"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260969281/0/60/45/d05763fefce1ce739e4890d14cba63e6/15/cbac22e13e507ea21be8359fed8f289f/260969281.JPG","F1411482","Residential Detached","S","11417 85A AVENUE","Annieville","14","5","1972","7,500.00","House/Single Family","N. Delta","005-023-688","V4C 2V4",,,,"$490,000","0.98","$250.00","5/20/2014","House/Single Family","2","RS","$499,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260960245/0/60/45/ca5fb0c2ecddff671ddbcc78da3f5519/16/b45cd1dbbc055ffeea242db779040fdb/260960245.JPG","V1062664","Residential Attached","S","1002 188 KEEFER PLACE","Downtown VW","12","2","2009","0.00","Apartment/Condo","Vancouver West","027-923-517","V6B 0J1",,,,"$490,000","0.98","$540.84","5/17/2014","Apartment/Condo","2","CD-1","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260919332/0/60/45/fcc5757fa1827f724b34e5318727bf16/16/ec286e428e5ac4e223eb9089f75b1b82/260919332.JPG","V1059337","Residential Detached","S","231 LAWRENCE STREET","Queensborough","30","2","1932","8,330.00","House/Single Family","New Westminster","002-612-283","V3M 5K9","60.00",,,"$492,200","0.96","$677.96","5/17/2014","House/Single Family","1","RQ-1","$514,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260983329/0/60/45/3c806f45883c78795e047f0ad82d22fd/16/5d22d63443e6399d8279d5bf26b7dd85/260983329.JPG","V1064671","Residential Attached","S","2686 MOORCROFT COURT","Montecito","6","3","1976","0.00","Townhouse","Burnaby North","001-358-243","V5B 4R2",,,,"$494,000","1.05","$233.24","5/20/2014","Townhouse","3","CDRM1","$469,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260891271/0/60/45/983a183de611c1135d8be4128438e20e/16/8df4b117e7accc75e5100d3694fab329/260891271.JPG","V1056837","Residential Attached","S","1604 7368 SANDBORNE AVENUE","South Slope","44","2","2002","0.00","Apartment/Condo","Burnaby South","025-475-401","V3N 5C5","0.00",,,"$495,000","0.96","$420.20","5/21/2014","Apartment/Condo","2","CD","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260971566/0/60/45/4c2873156eabbc33ca85a0dac5f5738b/13/115021426077b20b1bb28eb8bba2f066/260971566.JPG","N235775","Residential Detached","S","9616 114TH AVENUE","Fort St. John - City NE","10","5","2005","0.00","House/Single Family","Fort St. John (Zone 60)","025-919-130","V1J 7H9","0.00",,,"$495,000","0.99","$197.37","5/16/2014","House/Single Family","3","R1","$499,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260952804/0/60/45/66ed9b8c5cf996668997d675a78fb57b/16/4e4bf5a380d1be08da0dc329fb995ecc/260952804.JPG","V1062054","Residential Attached","S","1008 111 W GEORGIA STREET","Downtown VW","18","2","2007","0.00","Apartment/Condo","Vancouver West","027-171-566","V6B 1T8",,,,"$496,000","0.96","$543.26","5/17/2014","Apartment/Condo","2","H1R1","$519,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260953881/0/60/45/55151b5f19722f54435f99f321111591/16/a529b7046f5db1c81ec002508b5b2082/260953881.JPG","F1410922","Residential Detached","S","36539 LESTER PEARSON WAY","Abbotsford East","15","4","2008","8,678.00","House/Single Family","Abbotsford","026-542-501","V3G 3C5","56.82",,,"$497,000","1.00","$150.83","5/16/2014","House/Single Family","3","SFD","$498,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260901849/0/60/45/148cb629842c0003055cb307b622cc80/16/30b5ca08eefa67e8591b514803829fe6/260901849.JPG","V1057837","Residential Attached","S","18 795 NOONS CREEK DRIVE","North Shore Pt Moody","39","3","1990","0.00","Townhouse","Port Moody","016-014-715","V3H 4V4",,,,"$498,000","1.00","$248.63","5/18/2014","Townhouse","2","STRATA","$499,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260960617/0/60/45/5a2b3bb6a8fa12a6b21336734a666a25/16/484b56baff43dfd031fdf5ebeaa930a3/260960617.JPG","V1062702","Residential Attached","S","31 12891 JACK BELL DRIVE","East Cambie","11","3","1994","0.00","Townhouse","Richmond","018-764-801","V6V 2T7",,,,"$498,000","1.00","$321.29","5/16/2014","Townhouse","3","RTL1","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260915899/0/60/45/d28f924bd490d0a80f1e63b1dd8712bb/15/c61a1a80b05512b139488924c1189244/260915899.JPG","F1409363","Residential Detached","S","20527 49TH AVENUE","Langley City","32","4","1974","6,011.00","House/Single Family","Langley","000-541-761","V3A 5P3","64.36",,,"$499,000","0.98","$268.71","5/17/2014","House/Single Family","3","RS1","$509,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260828951/0/60/45/b357836b7f30e2c83e3b9b632f406982/14/fd2028c40df54f9efcde127c98f77220/260828951.JPG","F1405630","Residential Detached","S","2724 TYLNEY LANE","Abbotsford East","74","4","2014","4,822.00","House/Single Family","Abbotsford","027-748-154","V2S 0C3","42.00",,,"$499,047","1.00","$202.54","5/18/2014","House/Single Family","3","RS5","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993934/0/60/45/de1061e0f62167739c1e711b9e42325c/15/48f67adf7b450230440c19749663709c/260993934.JPG","F1412439","Residential Detached","S","14155 72A AVENUE","East Newton","2","4","9999","7,767.00","House/Single Family","Surrey","010-522-948","V3W 2R2","119.00",,,"$499,500","0.98","$203.88","5/22/2014","House/Single Family","3","SF","$509,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260944010/0/60/45/4eece357bc1b2e0f1515aa8ebce17816/16/f905cbea072d8c9d36d385653becf8bf/260944010.JPG","V1061343","Residential Attached","S","224 2665 MOUNTAIN HIGHWAY","Lynn Valley","22","3","2014","0.00","Apartment/Condo","North Vancouver","800-085-613","V0V 0V0",,,,"$499,900","1.00","$493.97","5/20/2014","Apartment/Condo","2","RM2","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260930770/0/60/45/eb4d865c021c634a3792d54532de3792/16/bb76f0da63d0c6564288c3ee15184def/260930770.JPG","V1060289","Residential Attached","S","405 2015 TRAFALGAR STREET","Kitsilano","30","2","2005","0.00","Apartment/Condo","Vancouver West","026-291-380","V6K 3S5",,,,"$500,000","0.98","$713.27","5/23/2014","Apartment/Condo","1","C-2","$509,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260981852/0/60/45/6403c0aee12911174a8e386665f425ed/16/892ad99a8b4a9009da7248661bcc13f5/260981852.JPG","V1064569","Residential Attached","S","113 5700 ANDREWS ROAD","Steveston South","7","2","2002","0.00","Apartment/Condo","Richmond","025-426-281","V7E 6N7",,,,"$500,000","1.00","$465.98","5/20/2014","Apartment/Condo","2","ZLR6","$498,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260982389/0/60/45/e2d99fb0c6fb603e0d7a92dd9f8c11e8/15/28625d7803d073244b1e2cf7dfea5496/260982389.JPG","F1411940","Residential Detached","S","14433 86A AVENUE","Bear Creek Green Timbers","6","4","1960","7,800.00","House/Single Family","Surrey","002-492-709","V3S 2R2","65.00",,,"$500,000","1.02","$255.62","5/18/2014","House/Single Family","2","RF","$489,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260989533/0/60/45/816a4501824c0b0514a7ec42751d7655/16/8344f53877e7894f4bf218dab9f6d4f3/260989533.JPG","V1065166","Residential Attached","S","507 170 W 1ST STREET","Lower Lonsdale","3","2","2005","0.00","Apartment/Condo","North Vancouver","026-171-864","V7M 3P2",,,,"$501,000","1.01","$594.31","5/19/2014","Apartment/Condo","2","CD437","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260947429/0/60/45/eb6dd257188dcc97f62559c2f47a55d2/15/1353ffb1a9e50998a6449a4c29ac6faa/260947429.JPG","F1410597","Residential Detached","S","8970 145TH STREET","Bear Creek Green Timbers","18","3","1980","6,033.00","House/Single Family","Surrey","005-577-101","V3R 7J6","30.97",,,"$501,000","0.96","$278.02","5/17/2014","House/Single Family","3","RES","$524,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260872482/0/60/45/6d358a3200cc2078348bf52fc6bc4f11/16/42c7be7e771f8bb48f2e29ef8c11a8ce/260872482.JPG","V1055233","Residential Attached","S","1101 6088 MINORU BOULEVARD","Brighouse","51","2","1998","0.00","Apartment/Condo","Richmond","023-705-272","V6Y 4A8",,,,"$503,800","0.97","$475.73","5/17/2014","Apartment/Condo","2","CDT1","$519,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758083/0/60/45/6f140f42c5b84e1d9c1776cc45ba6aba/15/026cb9aa4a697b3e0fcc744a2fb648a1/260758083.JPG","F1402613","Residential Detached","S","4460 207A STREET","Langley City","102","4","1984","8,999.00","House/Single Family","Langley","000-442-615","V3A 2G7","60.00",,,"$504,000","0.96","$262.23","5/16/2014","House/Single Family","3","SFD","$524,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1064759","Residential Attached","S","20 1765 PADDOCK DRIVE","Westwood Plateau","7","5","1997","0.00","Townhouse","Coquitlam","023-617-586","V3E 3J1",,,,"$504,000","1.01","$201.60","5/19/2014","Townhouse","4","RHSUO","$499,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260648217/0/60/45/688fcf7e044658b7f9a0d29b07edfa54/15/db00a2ca78f5767c19aca4a8a55f7be0/260648217.JPG","F1325715","Land Only","S","18171 CLAYTONHILL DRIVE","Cloverdale BC","188",,,"10,200.00",,"Cloverdale","029-067-103","V3W 1N6","85.00","Road Access","House/Single Family","$504,761","0.93","$49.49","5/19/2014","House/Single Family",,"SFD","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260963438/0/60/45/303e32ac627cf3180c229db4469aa923/15/aef0be3ae4334b2f9d758ca6679707d3/260963438.JPG","F1411261","Residential Attached","S","1 1854 SOUTHMERE CRESCENT","Sunnyside Park Surrey","16","2","1986","0.00","Townhouse","South Surrey White Rock","002-274-337","V4A 6W9",,,,"$505,000","0.96","$304.77","5/18/2014","Townhouse","3","MF","$524,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260979252/0/60/45/9cb5d98795caf313b031ac0867206fb9/16/7e5c753bd33bc4137c6c031162b42919/260979252.JPG","V1064296","Residential Detached","S","4560 CABOT DRIVE","Quilchena RI","8","3","1977","3,115.00","House/Single Family","Richmond","004-132-581","V7C 4T6","30.00",,,"$505,000","1.01","$404.00","5/20/2014","House/Single Family","1","042","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260977710/0/60/45/8d5fca1651f8cd798466a49cc3152d1a/16/9eaffb3471ff4c28ebbbb0e50aca0cb6/260977710.JPG","V1064132","Residential Detached","S","11484 228TH STREET","East Central","8","4","2002","4,650.00","House/Single Family","Maple Ridge","024-326-313","V2X 3P3",,,,"$506,000","1.02","$180.84","5/16/2014","House/Single Family","3","RM-1","$496,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260688076/0/60/45/e572fc5f9df1e24f391fc1c12c862bbf/16/c90fe711575e08d1ead93987d8690b40/260688076.JPG","V1038901","Residential Attached","S","3 4728 54A STREET","Delta Manor","160","3","2013","0.00","Townhouse","Ladner","029-077-958","V4K 3P1",,,,"$506,500","0.97","$375.46","5/18/2014","Townhouse","3","CD377","$519,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260880132/0/60/45/9988f06c68954872694a13182478db2f/16/0c03ed70d375cb5281bd1f158c3452a3/260880132.JPG","F1407773","Residential Detached","S","13004 92A AVENUE","Queen Mary Park Surrey","44","8","1972","7,560.00","House/Single Family","Surrey","004-873-360","V3V 1K2","60.00",,,"$507,000","0.97","$194.63","5/16/2014","House/Single Family","4","SFD","$525,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260877290/0/60/45/da4b7caea21bae537ae7c35135a8ce3d/16/f40160a827a420ff78473c37bfd1dd38/260877290.JPG","V1055636","Residential Detached","S","20465 120B AVENUE","Northwest Maple Ridge","52","5","1993","6,819.12","House/Single Family","Maple Ridge","017-878-055","V2X 1A9","49.20",,,"$507,500","0.98","$203.65","5/23/2014","House/Single Family","3","RS1","$519,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260971993/0/60/45/98b200e55af54d28faa719def865fea1/15/7d71c03df545f3e35d8ede1c6c94e3eb/260971993.JPG","F1411589","Residential Detached","S","13863 65A AVENUE","East Newton","18","3","1986","5,172.00","House/Single Family","Surrey","001-233-335","V3W 8W1","17.75",,,"$509,000","0.98","$275.14","5/21/2014","House/Single Family","3","SFR","$519,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260873412/0/60/45/78813acc8e55e8b13697230474d3eb55/13/c4c689187bdacb9affbacc32754dac3d/260873412.JPG","N234447","Residential Detached","S","11347 86A STREET","Fort St. John - City NE","52","4","2009","6,195.00","House/Single Family","Fort St. John (Zone 60)","027-197-298","V1J 0G1","52.50",,,"$509,000","0.99","$187.82","5/21/2014","House/Single Family","2","R1","$514,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260999680/0/60/45/011e56886501944e905e0484c97f8a70/15/d1a2e11a1410b262edb0ceb09ea2a80d/260999680.JPG","F1412614","Residential Detached","S","36417 CARNARVON COURT","Abbotsford East","0","4","2013","8,247.00","House/Single Family","Abbotsford","026-204-959","V3G 3G4","52.50",,,"$509,345","0.87","$144.95","5/20/2014","House/Single Family","5","RS2","$589,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260200197/0/60/45/c39d54d9fbb66f89ec7bf315643d85fb/16/3e4fa6ae84bbc9331d5b3f52a6b01827/260200197.JPG","V1002320","Land Only","S","9508 EMERALD DRIVE","Emerald Estates","393",,,"14,032.00",,"Whistler","008-886-776","V0N 1B9","59.00","Road Access",,"$510,000","0.93","$36.35","5/16/2014","Other",,"RS1","$549,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260698312/0/60/45/5d52a4eaccbbe0e98463e73f0a46f10d/16/bd324b11766c4581855f5f1dad1cfed2/260698312.JPG","V1039493","Residential Attached","S","807 221 UNION STREET","Mount Pleasant VE","150","2","2010","0.00","Apartment/Condo","Vancouver East","028-339-606","V6A 0B4",,,,"$510,000","0.96","$593.02","5/22/2014","Apartment/Condo","2","APT","$529,800"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260911300/0/60/45/4cb6126ed499d374d847f34247f94ed8/16/b1d9e789b9a8284b0be016c23b43f329/260911300.JPG","V1058606","Residential Attached","S","101 1860 W 6TH AVENUE","Kitsilano","39","2","1989","0.00","Townhouse","Vancouver West","015-163-156","V6J 1R6",,,,"$510,000","0.96","$470.48","5/23/2014","Townhouse","2","RM-4","$529,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260791750/0/60/45/2d6526ed0ba261c9e7e1493ce986f982/15/e777cc536b160563209bff33c7a5c294/260791750.JPG","F1404125","Residential Detached","S","3 35259 STRAITON ROAD","Abbotsford East","86","3","2014","6,178.00","House/Single Family","Abbotsford","029-238-510","N0N 0N0","56.30",,,"$511,000","0.98","$187.52","5/17/2014","House/Single Family","3","RS3","$519,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260674441/0/60/45/f36f25b1172476280cfa336e2ca469e9/16/7cfee7c03bcfd8b004bcd4932f73a946/260674441.JPG","V1037991","Residential Attached","S","94 6880 LUCAS ROAD","Woodwards","168","3","1977","0.00","Townhouse","Richmond","001-530-003","V7C 4T8",,,,"$513,000","0.97","$329.69","5/18/2014","Townhouse","3","045 07","$528,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260760790/0/60/45/8de30833aad80b04b89163cb4022ca0f/16/23a6f129178729a75b9cb7acf1d71e8c/260760790.JPG","F1402735","Residential Attached","S","6 2738 158TH STREET","Grandview Surrey","112","4","2009","0.00","Townhouse","South Surrey White Rock","027-658-341","V3S 3K3",,,,"$513,000","0.98","$252.71","5/23/2014","Townhouse","4","RWHSE","$524,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260827907/0/60/45/0d1a5a54bfd3a1256958676ffc99298f/16/aa3cfae07ba0620ec83ef8047719ad6a/260827907.JPG","V1051698","Residential Attached","S","306 1067 MARINASIDE CRESCENT","Yaletown","77","1","2001","0.00","Apartment/Condo","Vancouver West","025-204-939","V6Z 3A4",,,,"$514,000","0.99","$675.43","5/23/2014","Apartment/Condo","1","CD-1","$519,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260839701/0/60/45/78d668bf7d822decfaa1e06bca617520/16/d24c28f43f4a134d28322d1569e95b09/260839701.JPG","V1052643","Residential Detached","S","10405 TAMARACK CRESCENT","Albion","77","4","1993","7,254.00","House/Single Family","Maple Ridge","015-782-743","V2W 1B3",,,,"$514,000","0.97","$188.00","5/22/2014","House/Single Family","3","RES","$528,800"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260898639/0/60/45/d4c8f6c1b2bf0a1c7c1ce64439c2c06c/16/71965d474bfb9ea6126bfd8cd34ea6ee/260898639.JPG","F1408595","Residential Attached","S","54 2738 158TH STREET","Grandview Surrey","43","4","2009","0.00","Townhouse","South Surrey White Rock","028-037-448","V3S 3K3",,,,"$515,000","0.99","$264.51","5/20/2014","Townhouse","4","RM30","$519,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260982838/0/60/45/2c9c90bf9ee96a5365fa5fea2011944e/15/cd66472ac75e326a37e68cc37a2f2d94/260982838.JPG","F1411957","Residential Detached","S","12262 ROACH STREET","Steelhead","11","3","1995","130,985.00","House with Acreage","Mission","004-162-145","V4S 1L4",,,,"$515,000","0.97","$194.93","5/21/2014","House with Acreage","2","RES","$529,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260344258/0/60/45/7229fbe96f1e85583014b0e95157de30/13/a0d6828d31924060024c0a2469289ae5/260344258.JPG","N228534","Residential Detached","S","22210 ISLE PIERRE - REID LAKE ROAD","Isle Pierre","338","5","2009","0.00","House with Acreage","PG Rural West (Zone 77)","008-188-076","V2K 5N8","0.00",,,"$515,000","0.88","$198.08","5/22/2014","House with Acreage","2","ALR/RU","$588,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260736454/0/60/45/09514192b1cf8c662fd5fae5f17ddc84/16/2a1c5c1ddd37bcabc900a36d1fddade1/260736454.JPG","V1043287","Residential Attached","S","610 610 GRANVILLE STREET","Downtown VW","123","1","2006","0.00","Apartment/Condo","Vancouver West","026-826-801","V6C 3J3",,,,"$515,000","0.96","$580.61","5/23/2014","Apartment/Condo","2","CD-4","$535,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260776760/0/60/45/43a161c3a93bf81471cef06b24945af7/15/4fe8bf6829867f30f655a8b33f871191/260776760.JPG","F1403457","Residential Detached","S","12309 72 AVENUE","West Newton","97","6","1986","7,213.00","House/Single Family","Surrey","002-476-380","V3W 2M4","60.00",,,"$517,000","0.96","$184.64","5/22/2014","House/Single Family","4","RF","$539,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260855513/0/60/45/89c546764eca391fcee5bb673e547641/15/2d760e2f3142d1b42564b6f36ca10346/260855513.JPG","F1406748","Residential Detached","S","14173 84TH AVENUE","Bear Creek Green Timbers","60","3","1989","7,078.00","House/Single Family","Surrey","014-715-929","V3W 0W4","54.95",,,"$517,500","0.98","$295.21","5/17/2014","House/Single Family","2","SFR","$529,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260712443/0/60/45/42c49a93f2d6388503b1761176a0367f/15/5f099b9c16c097adf7d7793285ce9477/260712443.JPG","F1400453","Residential Attached","S","302 15155 36TH AVENUE","Morgan Creek","127","2","2014","0.00","Apartment/Condo","South Surrey White Rock","900-568-553","V3S 4R3","0.00",,,"$517,663","0.90","$402.22","5/23/2014","Apartment/Condo","2","MF RES","$576,000"
