"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265154/0/60/45/bb057f360f8d83ca4de3ea63d4bcffd9/16/9564d6592500199de431272d77967eab/262265154.JPG","R2243527","Residential Detached","S","7476 19TH AVENUE","Edmonds BE","$1,445,000","12","5","2002","3,729.00","HOUSE","3/12/2018","$1,445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267906/0/60/45/7ffb8b20bae3fab569129478d893030d/15/eea8a684804cc498867d9a738359527c/262267906.JPG","R2246279","Residential Detached","S","5688 246B STREET","Salmon River","$1,450,000","3","4","1987","19,010.00","HOUSE","3/10/2018","$1,450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265285/0/60/45/2c122bb8b5927be09826a77b9ff513e9/15/fbe2dcf4e16e3c53555dfeb20627a06b/262265285.JPG","R2243658","Residential Detached","S","5716 169A STREET","Cloverdale BC","$1,450,000","12","5","1999","11,109.00","HOUSE","3/12/2018","$1,450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266692/0/60/45/5c727acf886164e01ed0a20231c86507/16/44b6308b52da37e0566448e6d141cffb/262266692.JPG","R2245065","Residential Detached","S","3392 DIEPPE DRIVE","Renfrew Heights","$1,450,000","7","4","1948","4,950.00","HOUSE","3/13/2018","$1,450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237482/0/60/45/d37ddd456b3f996ac0b045cfd9fb0c60/16/ce9c807747f004ccce16b496c71dedba/262237482.JPG","R2215855","Residential Detached","S","1363 DEERIDGE LANE","Upper Eagle Ridge","$1,450,000","139","4","1983","8,403.00","HOUSE","3/7/2018","$1,450,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266025/0/60/45/4f5614d6ad41778251522c71ef602368/16/7d9a180ccac8eac6b18a870f951b772e/262266025.JPG","R2244398","Residential Detached","S","225 N CARLETON AVENUE","Vancouver Heights","$1,462,000","7","2","1930","4,026.00","HOUSE","3/12/2018","$1,462,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261129/0/60/45/c7e016dc525d0acd50ab424b4841de2c/16/885d805af868563fa0ad1fe0f2211116/262261129.JPG","R2239502","Residential Detached","S","2305 ST GEORGE STREET","Port Moody Centre","$1,470,000","27","4","1960","8,707.00","HOUSE","3/11/2018","$1,470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260653/0/60/45/2cd247a807545f9197856a1f2b7089a6/16/987756ad5cb479e160ddae9779bfad08/262260653.JPG","R2239026","Residential Detached","S","3316 ABBEY LANE","Park Ridge Estates","$1,470,000","29","6","1990","6,463.00","HOUSE","3/13/2018","$1,470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266375/0/60/45/4bee29fff6b4895bb3707e57d6671191/16/83f6f4c1eb8c5e7d695d746b0f4aeecd/262266375.JPG","R2244748","Residential Detached","S","4616 SLOCAN STREET","Collingwood VE","$1,475,000","8","6","1910","3,960.00","HOUSE","3/13/2018","$1,475,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264748/0/60/45/1c578de9d08fd043611015f6cbb33d75/16/20307d26028dbeb7622d5f37e666de3e/262264748.JPG","R2243121","Residential Attached","S","6532 NELSON AVENUE","Metrotown","$1,480,000","9","3","2017","0.00","TWNHS","3/7/2018","$1,480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267266/0/60/45/1ca84470595f9831c25f5b755f7c5ee9/16/1e0aaafab7880edd8324a7dc6937d3e7/262267266.JPG","R2245639","Residential Attached","S","708 1500 HORNBY STREET","Yaletown","$1,488,000","5","2","1993","0.00","APTU","3/12/2018","$1,488,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265959/0/60/45/2a85912b9fba09532c4b32fc7fccf99f/16/c8c4f2a2e1ff2921f1c329543c41339f/262265959.JPG","R2244332","Residential Attached","S","406 1155 MAINLAND STREET","Yaletown","$1,490,000","7","2","1995","0.00","APTU","3/12/2018","$1,490,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265193/0/60/45/64512edc1324ca3ed54766316f3211b0/16/a5daaf8befa83a84f5f16111aa5a9f6a/262265193.JPG","R2243566","Residential Attached","S","TH202 649 E 3RD STREET","Lower Lonsdale","$1,498,000","12","3","2019","0.00","TWNHS","3/11/2018","$1,498,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268152/0/60/45/7f499900d2f5eedcca41c4e6c6cddaf3/16/e1da5870c54064b69229636562ab0b86/262268152.JPG","R2246525","Residential Attached","S","216 12088 3RD AVENUE","Steveston Village","$1,499,900","0","4","2019","0.00","APTU","3/8/2018","$1,499,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231757/0/60/45/1050703839a6b8092e1c819b21bbbd97/14/340863e946832526872b8f7136591303/262231757.JPG","R2210130","Residential Detached","S","9688 MCGRATH ROAD","Rosedale Popkum","$1,500,000","164","4","2003","0.00","HACR","3/8/2018","$1,500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256296/0/60/45/df61f573bd8604f1c0971bf55d0917db/16/0c90d8ae429b211904c027f4f47fb79d/262256296.JPG","R2234669","Residential Detached","S","4649 RILEY PLACE","Ladner Elementary","$1,500,000","47","7","2016","8,665.00","HOUSE","3/12/2018","$1,500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267645/0/60/45/58e8037687b787357b3cfb092d600ef9/16/6bb020ccd83d29429e7534d0ed6dee3e/262267645.JPG","R2246018","Residential Detached","S","5131 HIGHGATE STREET","Collingwood VE","$1,500,000","3","5","1984","3,908.00","HOUSE","3/9/2018","$1,500,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258876/0/60/45/5360f29ca08855ae5426b3c6675e20f5/16/7e311eecb37a84e894bfa7c60ea9f302/262258876.JPG","R2237249","Residential Detached","S","3300 MAMQUAM ROAD","University Highlands","$1,500,000","34","4","2017","16,576.00","HOUSE","3/9/2018","$1,500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263765/0/60/45/8b146a883026f3d71db769bd41d4f47f/16/5497ba37ff64c61be35f76365d5dabf9/262263765.JPG","R2242138","Residential Attached","S","105 5131 BRIGHOUSE WAY","Brighouse","$1,518,000","15","3","2013","0.00","APTU","3/9/2018","$1,518,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261348/0/60/45/102f34ba3d9eb8e751e27720cd43e2e5/16/76c586b95474a3fda6118fe4302604dd/262261348.JPG","R2239721","Residential Detached","S","6620 LANARK STREET","Knight","$1,520,060","26","5","1971","4,026.00","HOUSE","3/11/2018","$1,520,060"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266236/0/60/45/a9e3e7ea3ea892d0622d1051363c1c74/16/e34505d63a1468ccb67568cf01b9c14d/262266236.JPG","R2244609","Residential Detached","S","6195 ARLINGTON STREET","Killarney VE","$1,530,000","6","3","1962","4,829.00","HOUSE","3/11/2018","$1,530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264217/0/60/45/7e16242ba8e9a913c18d1014e1b907b1/16/67a9c26edfde5351876efa23087cc7e7/262264217.JPG","R2242590","Residential Detached","S","407 QUEENS AVENUE","Queens Park","$1,530,000","11","4","1977","4,356.00","HOUSE","3/9/2018","$1,530,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265648/0/60/45/b8ad0437932dfb1f59f0d79fe730d0e9/15/cc12e7dcb5bc113e6d98b76a09bfcd4d/262265648.JPG","R2244021","Residential Detached","S","7760 115 STREET","Scottsdale","$1,539,047","8","9","2018","7,059.00","HOUSE","3/9/2018","$1,539,047"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265265/0/60/45/6540a546689d109cecc256651b44d421/15/ef022d3530ad300651daf4a879f25999/262265265.JPG","R2243638","Residential Detached","S","24414 58A AVENUE","Salmon River","$1,549,000","10","6","1975","16,072.00","HOUSE","3/11/2018","$1,549,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256387/0/60/45/d8807f87fe1bb9d78c67ee6bb5638f17/16/c905baa3a21939096ca6d2ebec2c152e/262256387.JPG","R2234760","Residential Detached","S","1503 BELLFLOWER COURT","Westwood Plateau","$1,550,000","44","7","1992","13,433.00","HOUSE","3/10/2018","$1,550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268614/0/60/45/f12541da4e9fb48836df8d025bb81fc8/16/f558cff8d4e0397f12048a9a023e3d71/262268614.JPG","R2246987","Residential Detached","S","1445 KILMER ROAD","Lynn Valley","$1,550,000","0","4","1988","5,289.00","HOUSE","3/14/2018","$1,550,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251683/0/60/45/e4b9d8ad28aa3c08b996e70205ef9b39/16/05de2260d0f739b49a8704479bb9e502/262251683.JPG","R2230056","Residential Detached","S","1876 GARDEN DRIVE","Hastings","$1,550,000","70","3","1968","4,206.00","HOUSE","3/14/2018","$1,550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267288/0/60/45/69bafcacac8b0446c38f5f08fb5ac3c3/16/00b6f1c183477bdbb7a40b1af731ae13/262267288.JPG","R2245661","Residential Attached","S","73 5531 CORNWALL DRIVE","Terra Nova","$1,550,000","7","3","1993","0.00","TWNHS","3/13/2018","$1,550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267156/0/60/45/834be6d3211fb6b641dd59a3af85e5d9/16/b43098398845b567e708f4bbcd5ecb1f/262267156.JPG","R2245529","Residential Detached","S","2260 JORDAN DRIVE","Parkcrest","$1,550,000","4","4","1971","7,200.00","HOUSE","3/11/2018","$1,550,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267450/0/60/45/2b3730221e550b2763d04475d086e382/15/059ac7e2fc208dbf0d661467d7b85e68/262267450.JPG","R2245823","Residential Detached","S","12297 222 STREET","West Central","$1,550,000","5","3","1957","87,120.00","HACR","3/11/2018","$1,550,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267802/0/60/45/35e6203c85404dbc8fcf09c1fc6e16dd/16/a1aace73e7335a96b0cc3bd3b5fd6a1b/262267802.JPG","R2246175","Residential Detached","S","10711 ROSELEA CRESCENT","South Arm","$1,560,000","4","3","1970","6,937.00","HOUSE","3/13/2018","$1,560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258014/0/60/45/494ed052e0d635afcee185938f0c4f80/16/e3ea56ee6656a25651d2d63f2b53037c/262258014.JPG","R2236387","Residential Detached","S","337 E EIGHTH AVENUE","The Heights NW","$1,566,667","41","6","2017","5,356.00","HOUSE","3/12/2018","$1,566,667"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244302/0/60/45/3591a8cdb304cbebc876053941deb175/16/32aee5ac5efb4d8f020bec58e654af0f/262244302.JPG","R2222675","Residential Detached","S","2176 E 53RD AVENUE","Killarney VE","$1,570,000","114","5","1963","4,389.00","HOUSE","3/9/2018","$1,570,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265278/0/60/45/ff8b01389cb6fc8c0f0337bfdeb45f4c/16/febaf6d2bd3e92e658b5849c59fc4a06/262265278.JPG","R2243651","Residential Attached","S","315 4338 MAIN STREET","Whistler Village","$1,579,000","8","2","1996","0.00","APTU","3/7/2018","$1,579,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260179/0/60/45/35c348a700ec7ca7c279ca30ac117729/16/dfee33d17f8f998752a778e50dc4d0eb/262260179.JPG","R2238552","Residential Detached","S","2929 COUGAR COURT","Westwood Plateau","$1,580,000","33","6","1995","5,188.00","HOUSE","3/13/2018","$1,580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266195/0/60/45/38bad87bb9da98337e180596096b27d8/16/324b969c052fb450188320f1243ed416/262266195.JPG","R2244568","Residential Attached","S","2418 W 8TH AVENUE","Kitsilano","$1,582,000","7","2","2010","0.00","DUPXH","3/12/2018","$1,582,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262598/0/60/45/127fccab3cdce3dbe771c4bd2a2d4e10/16/c70a01a141290316c8d692ed3d6e8b98/262262598.JPG","R2240971","Residential Attached","S","703 2350 W 39TH AVENUE","Kerrisdale","$1,587,500","21","3","1987","0.00","APTU","3/12/2018","$1,587,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266784/0/60/45/5830d17fa4fd2e0d4674f3c675859fe9/16/06fbbdb0e6c94add1b251418a35ab1be/262266784.JPG","R2245157","Residential Attached","S","1901 1055 HOMER STREET","Yaletown","$1,590,000","6","2","2004","0.00","APTU","3/12/2018","$1,590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259478/0/60/45/b56f6a2c31f0bbdace6e6a3f0c277a73/16/d9958f38007d6e2caa97fe4724056b78/262259478.JPG","R2237851","Residential Attached","S","19 4661 BLACKCOMB WAY","Benchlands","$1,590,000","32","2","1997","0.00","TWNHS","3/8/2018","$1,590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267694/0/60/45/252d1eca0ed32182d8fc965594a552d8/16/81514b23e0f67121c618b6c98ea0aaf6/262267694.JPG","R2246067","Residential Detached","S","8160 NO 4 ROAD","McLennan","$1,600,000","3","4","1975","20,085.00","HOUSE","3/10/2018","$1,600,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267817/0/60/45/4fa52b486b13551f05b9c53dc0515cab/16/5f3455611684e45fa014a95e922116e8/262267817.JPG","R2246190","Residential Detached","S","10582 YARMISH DRIVE","Steveston North","$1,612,000","3","4","1980","6,553.00","HOUSE","3/12/2018","$1,612,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266751/0/60/45/5c31df7aec58427fa5d46438f1f5503a/16/459d25c55e74904eb4921406c25384cb/262266751.JPG","R2245124","Residential Attached","S","1704 1415 W GEORGIA STREET","Coal Harbour","$1,620,000","7","2","1991","1,268.00","APTU","3/13/2018","$1,620,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256864/0/60/45/0d92ef60c22c7286340eccc8b52b1046/16/43f484e6ffc364cda1f7e1f7faed1064/262256864.JPG","R2235237","Residential Detached","S","2326 E 45TH AVENUE","Killarney VE","$1,620,000","41","5","1914","4,032.60","HOUSE","3/8/2018","$1,620,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267569/0/60/45/80f3d90c549971726f749c338710cbb1/15/4fb3630676384dc61d711b149d192674/262267569.JPG","R2245942","Residential Detached","S","5695 136 STREET","Panorama Ridge","$1,630,000","3","4","1977","20,103.00","HOUSE","3/11/2018","$1,630,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226376/0/60/45/b04014f392e89589bab062e83ebd7a5e/15/de3ffd230f6fe7b03e16faa9eb65f4a2/262226376.JPG","R2204749","Residential Detached","S","1142 FINLAY STREET","White Rock","$1,630,000","184","6","1999","7,998.00","HOUSE","3/11/2018","$1,630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267115/0/60/45/e660248690e4e4c986b9896b4ef19985/16/89ee30e56b59a3a8832bd418bf9b6138/262267115.JPG","R2245488","Residential Detached","S","2286 GARDEN DRIVE","Grandview VE","$1,640,000","6","3","1928","4,323.00","HOUSE","3/12/2018","$1,640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261122/0/60/45/55b0ee87ce90ccc8d939f4ce7d1438cf/16/f1e23223c3868610eab53adfad39dfc9/262261122.JPG","R2239495","Residential Detached","S","3418 HORIZON DRIVE","Burke Mountain","$1,640,000","26","5","2011","4,943.00","HOUSE","3/11/2018","$1,640,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265298/0/60/45/19c47ea7a4c3ca686dd444ae416675ea/16/150ebe13279a89493ec3c37a58e2903c/262265298.JPG","R2243671","Residential Detached","S","4645 BURKE STREET","Forest Glen BS","$1,650,000","10","4","9999","5,757.00","HOUSE","3/11/2018","$1,650,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2247222","Residential Detached","S","4665 BALDWIN STREET","Victoria VE","$1,650,000","0","5","1967","4,857.00","HOUSE","3/8/2018","$1,650,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264052/0/60/45/a9f11613b39374c23a1d51bdb0ddfa0c/16/a845f9b42d294bc3809fd150ac56f534/262264052.JPG","R2242425","Residential Detached","S","6619 BRANTFORD AVENUE","Upper Deer Lake","$1,655,000","14","6","1995","4,587.00","HOUSE","3/9/2018","$1,655,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266182/0/60/45/1e396125d3acf2535c2406dd1ddaed6c/16/8f9b7c982a6a00c1c17f72eb32ebb699/262266182.JPG","R2244555","Residential Detached","S","404 AUBREY PLACE","Fraser VE","$1,663,000","4","5","1928","3,447.36","HOUSE","3/9/2018","$1,663,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265809/0/60/45/453f7a9b2a7d144dd6d61709c9b1694e/16/89857c16175bfd920a97dab92f12a11e/262265809.JPG","R2244182","Residential Detached","S","11540 RAILWAY AVENUE","Westwind","$1,670,000","7","4","1973","7,499.00","HOUSE","3/7/2018","$1,670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265242/0/60/45/765770eb720d6a65666358e498032798/16/946b3121b667aaf3311f0032156fd186/262265242.JPG","R2243615","Residential Attached","S","309 3760 W 6TH AVENUE","Point Grey","$1,675,000","11","2","1989","0.00","APTU","3/11/2018","$1,675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261813/0/60/45/381f045b19ec808025d1ca1e3e662a05/16/63e19d674174b7c15e8db0b65126afd1/262261813.JPG","R2240186","Residential Detached","S","7845 MEADOWOOD CLOSE","Forest Hills BN","$1,675,000","22","6","1983","9,721.95","HOUSE","3/9/2018","$1,675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266062/0/60/45/d05fc342d6290a47c191fb73e1034e10/16/b155deb8aac6ab53e6e3dab3aae22575/262266062.JPG","R2244435","Residential Detached","S","4196 NORWOOD AVENUE","Upper Delbrook","$1,680,000","2","4","1971","9,272.00","HOUSE","3/7/2018","$1,680,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266608/0/60/45/606ce09e23ac321d4eac68b6dfbeb08f/16/881b6a5a4f53f7200f7807fd4b7f106c/262266608.JPG","R2244981","Residential Attached","S","404 E 10TH AVENUE","Mount Pleasant VE","$1,680,000","6","3","2007","0.00","DUPXH","3/12/2018","$1,680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265979/0/60/45/7a33eebf85666c2751b2256a86bc0fc6/16/cc4e98ff00478591d84a6091cebb6169/262265979.JPG","R2244352","Residential Detached","S","3811 ROYALMORE AVENUE","Seafair","$1,683,000","4","3","1957","7,030.00","HOUSE","3/9/2018","$1,683,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258048/0/60/45/4f05bdebd63534bc63a3996f9f9e6025/16/fe5ba4de76805404728dc90173e32798/262258048.JPG","R2236421","Residential Detached","S","7464 ALDOUS COURT","Government Road","$1,685,000","34","3","1959","10,362.00","HOUSE","3/7/2018","$1,685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259799/0/60/45/d346483a9dfc06528a4320576ae43372/16/4fdae2e6c45da64579209bc2e8240853/262259799.JPG","R2238172","Residential Detached","S","3519 VIMY CRESCENT","Renfrew Heights","$1,688,888","36","6","1991","5,187.48","HOUSE","3/13/2018","$1,688,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257792/0/60/45/80f02a298cea341a3936a039f1d87e0f/16/796b4f6728f5c29f119eeda175e77128/262257792.JPG","R2236165","Residential Attached","S","304 77 WALTER HARDWICK AVENUE","False Creek","$1,700,000","42","2","2010","0.00","APTU","3/13/2018","$1,700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251666/0/60/45/cd9812761ed5926a4bf32120d9a50de0/15/87463c8d7b266a93b1ab23f9bf0e9b6d/262251666.JPG","R2230039","Residential Detached","S","17119 GREENWAY DRIVE","Fleetwood Tynehead","$1,700,000","64","9","2005","16,289.00","HOUSE","3/9/2018","$1,700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263973/0/60/45/0790ca5ba8ab54541ede7ae8f070162d/16/8dcb6dcf84e8e3e7f19a7edc189978e2/262263973.JPG","R2242346","Residential Attached","S","334 W 14TH AVENUE","Mount Pleasant VW","$1,700,000","16","3","2014","0.00","TWNHS","3/11/2018","$1,700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267722/0/60/45/343324e0bc22d86f5d475053d005df68/14/389e9490591a6d66cb6e3607a85267c9/262267722.JPG","R2246095","Residential Detached","S","48020 CAMP RIVER ROAD","Fairfield Island","$1,725,000","5","5","2008","70,567.20","HACR","3/14/2018","$1,725,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264314/0/60/45/5600c7859b2be31074267ae47be7e87e/16/b5e37c73adc057a7540ac18fc4cde179/262264314.JPG","R2242687","Residential Detached","S","3832 PROSPECT ROAD","Upper Lonsdale","$1,740,000","13","3","1959","6,864.00","HOUSE","3/11/2018","$1,740,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267609/0/60/45/939798b783ef771063d6f31ed8751f68/16/2582bf08aa05866ea8bece37c93d042c/262267609.JPG","R2245982","Residential Detached","S","1621 E 11TH AVENUE","Grandview VE","$1,751,000","1","3","1923","4,191.00","HOUSE","3/9/2018","$1,751,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262659/0/60/45/76758aa864e7d3a3caa71eed6a82cb93/16/43592e3658f441add88039a2fed38d44/262262659.JPG","R2241032","Residential Detached","S","1919 CLIFFWOOD ROAD","Deep Cove","$1,760,000","22","5","1994","5,613.00","HOUSE","3/13/2018","$1,760,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267474/0/60/45/c0e24ea94d6527d90cbc5ba4531958a5/16/6984255f30c0c70b4fae076b2c57ac1b/262267474.JPG","R2245847","Residential Attached","S","1153 W 7TH AVENUE","Fairview VW","$1,760,000","5","3","1977","0.00","TWNHS","3/12/2018","$1,760,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258816/0/60/45/79b1ef735a69def1ff3ca97ebe881259/15/6ba9ad6165cfcde94a6e63817d8e9440/262258816.JPG","R2237189","Residential Detached","S","5747 134 STREET","Panorama Ridge","$1,760,000","31","7","2017","10,905.00","HOUSE","3/8/2018","$1,760,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237391/0/60/45/eb53afe3710ee05826a04c95b464add6/16/8bdb339ddac7ffbad8b5dadf94754d2d/262237391.JPG","R2215764","Residential Attached","S","23 1350 CLOUDBURST DRIVE","Cheakamus Crossing","$1,799,000","146","4","2019","0.00","DUPXH","3/13/2018","$1,799,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237393/0/60/45/61455077d937f11a6e963986c4263023/16/fac8508619aee61c0ee6143710c16c82/262237393.JPG","R2215766","Residential Attached","S","24 1350 CLOUDBURST DRIVE","Cheakamus Crossing","$1,799,000","146","4","2019","0.00","DUPXH","3/13/2018","$1,799,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267918/0/60/45/9993327f9bd9263daa6a947b4a171874/16/97ce8b0f003b9cba7eb1cd7cc12cd387/262267918.JPG","R2246291","Residential Attached","S","TH20 3230 CONNAUGHT CRESCENT","Edgemont","$1,799,900","10","3","2019","0.00","TWNHS","3/13/2018","$1,799,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266742/0/60/45/98a1580690d8770c826845ece0b56826/16/d354772327c1109a0019d6cedc2c5e5a/262266742.JPG","R2245115","Residential Attached","S","2201 1228 MARINASIDE CRESCENT","Yaletown","$1,800,000","7","2","1997","0.00","APTU","3/12/2018","$1,800,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266708/0/60/45/c3c034c7ecec3f36a6525ed052c8f5a5/16/686c231e745ba91f9164baedc3811868/262266708.JPG","R2245081","Residential Attached","S","282 W 62ND AVENUE","Marpole","$1,800,000","8","3","2018","0.00","TWNHS","3/13/2018","$1,800,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265968/0/60/45/315b569708ef4114ef852e841be9eb07/16/3ab5d236f165c7865d586e1efca2b065/262265968.JPG","R2244341","Residential Attached","S","602 1625 MANITOBA STREET","False Creek","$1,800,000","7","2","2010","0.00","APTU","3/12/2018","$1,800,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267811/0/60/45/c5a43fdcaa1c9e453ea35cd7be0e79e0/15/b7500eb752b1252145e091caca71b596/262267811.JPG","R2246184","Residential Detached","S","15514 ROYAL AVENUE","White Rock","$1,800,000","6","3","1979","5,850.00","HOUSE","3/14/2018","$1,800,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258286/0/60/45/f9a418a0472830b863c734490fe674e9/16/31082ec8dc31857054fe3d860e91953f/262258286.JPG","R2236659","Residential Detached","S","9934 138 STREET","Whalley","$1,800,000","35","3","1957","8,342.00","HOUSE","3/9/2018","$1,800,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257971/0/60/45/dbbb1bc000f838217859a1058d32bccc/16/f88b4b8acec6d2ae2acbffa37b70799a/262257971.JPG","R2236344","Residential Detached","S","9926 138 STREET","Whalley","$1,800,000","36","5","1956","8,342.00","HOUSE","3/9/2018","$1,800,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257961/0/60/45/97a1832cafe378aa51b9b8ad817122df/16/4e7cb295539481b07013ec0c5837ac1b/262257961.JPG","R2236334","Residential Detached","S","9916 138 STREET","Whalley","$1,800,000","35","3","1956","8,344.00","HOUSE","3/8/2018","$1,800,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266661/0/60/45/affb400683d4f0bade9e02776e374db1/16/7c8de8a62afb85702e9b77e595257c3b/262266661.JPG","R2245034","Residential Detached","S","27 E 49TH AVENUE","Main","$1,808,000","1","5","1972","4,686.00","HOUSE","3/7/2018","$1,808,000"
