"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238433/0/60/45/a3f6396d34f8955b9517aa05c41714c3/15/8c131c083ca8184cd95c228b6c930c09/262238433.JPG","R2216806","Residential Detached","S","7452 MURRAY STREET","Mission BC","$490,000","44","3","1967","6,191.57","HOUSE","12/9/2017","$490,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241765/0/60/45/f27465400517c0f4bfeab769a52119dc/16/00e6967a7e3384ad2ee6066e02df004f/262241765.JPG","R2220138","Residential Attached","S","67 13880 74 AVENUE","East Newton","$490,000","36","3","1979","0.00","TWNHS","12/11/2017","$490,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246289/0/60/45/0032a514f22d4e953cf39283b391351e/16/ea95f45226905d01b866abf7022ba51b/262246289.JPG","R2224662","Residential Attached","S","203 2004 FULLERTON AVENUE","Pemberton NV","$490,000","10","2","1977","0.00","APTU","12/5/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248030/0/60/45/8d825bfd2f3f7aaf7435564093df4049/16/4e534c1a187e79c620484f4ef77c6ea3/262248030.JPG","R2226403","Residential Attached","S","1507 3070 GUILDFORD WAY","North Coquitlam","$491,000","6","2","1995","0.00","APTU","12/10/2017","$491,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248319/0/60/45/10c775ac6fa01ae44606cde38aa98872/16/12308ec6800beee8d83673eb2f4c6b88/262248319.JPG","R2226692","Residential Attached","S","103 2920 ASH STREET","Fairview VW","$493,000","6","1","1977","0.00","APTU","12/10/2017","$493,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245823/0/60/45/a168d6fc31a2cf0811dc178b7466efb0/15/07280f0f7bc84a6d314d604ee038145f/262245823.JPG","R2224196","Residential Attached","S","309 20087 68 AVENUE","Willoughby Heights","$493,100","15","2","2018","0.00","APTU","12/7/2017","$493,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245557/0/60/45/574b847a908e5e22a6d0e609fb22dd60/15/e29e0c887c64fa8d0b8562669b4cdfe1/262245557.JPG","R2223930","Residential Attached","S","304 2478 WELCHER AVENUE","Central Pt Coquitlam","$493,800","12","2","2007","0.00","APTU","12/3/2017","$493,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241622/0/60/45/5b8bbf8ac2dc38e05a0140c367e43f00/13/16c5366c7d51fae509c8ca5056bc7ff1/262241622.JPG","R2219995","Residential Detached","S","5541 MADDEN PLACE","Upper College","$495,500","31","3","1978","12,102.00","HOUSE","12/7/2017","$495,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248262/0/60/45/bfa79e6de7c56d40ab4c15caedae0f6c/16/27081b86e860a5068d5ea47478974151/262248262.JPG","R2226635","Residential Detached","S","837 WILANDER LANE","Gibsons & Area","$499,500","4","3","2017","3,773.00","HOUSE","12/5/2017","$499,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248293/0/60/45/8fe765bfb168122805352424954494a5/16/a821dabca9cd6c949337dd2c2ab7e21f/262248293.JPG","R2226666","Residential Detached","S","883 TROWER LANE","Gibsons & Area","$499,500","4","3","2017","3,773.00","HOUSE","12/5/2017","$499,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240809/0/60/45/cb53d97276de93516f2e504b06034709/16/b48865d4da48cb0bf3c5873ed228796a/262240809.JPG","R2219182","Residential Attached","S","97 32633 SIMON AVENUE","Abbotsford West","$499,900","39","3","2018","0.00","TWNHS","12/11/2017","$499,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245107/0/60/45/81e62ec27006028cc20d952457d71651/16/5ae5239f1947a65bd46c013f024d9d65/262245107.JPG","R2223480","Residential Attached","S","212 9388 ODLIN ROAD","West Cambie","$499,900","18","1","2014","0.00","APTU","12/5/2017","$499,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247541/0/60/45/4bccb66c20e9a93602fc550adb20172b/16/c4f3ce85bd4d7de1b88522f26445790b/262247541.JPG","R2225914","Residential Attached","S","517 6028 WILLINGDON AVENUE","Metrotown","$500,000","11","1","1999","0.00","APTU","12/11/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246663/0/60/45/f06e33bf05756ed74ebc09766b0f34fb/16/38d3e884a64ec7003625e647048cccef/262246663.JPG","R2225036","Residential Attached","S","2007 3008 GLEN DRIVE","North Coquitlam","$500,000","8","1","2013","0.00","APTU","12/5/2017","$500,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242110/0/60/45/41599201d2907063159202f51117a123/16/3074670d5af610a568e6f2dd1208ecf5/262242110.JPG","R2220483","Residential Attached","S","2806 11967 80 AVENUE","Scottsdale","$500,000","27","2","2017","0.00","APTU","12/3/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247112/0/60/45/04cb30780a51ed15b8c89ead41d9bf3b/16/3fb92baa881120a92c2cea470aa30648/262247112.JPG","R2225485","Residential Attached","S","1106 3071 GLEN DRIVE","North Coquitlam","$500,000","8","2","1993","0.00","APTU","12/5/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247069/0/60/45/cf5d91245b7102eb39abd1673b64f810/15/964ee6094fe0722491ed6aef707fb097/262247069.JPG","R2225442","Residential Attached","S","117 14833 61 AVENUE","Sullivan Station","$500,000","6","2","2013","0.00","TWNHS","12/5/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248132/0/60/45/4d5a905d9cc250c309db41362d591d55/16/16e279a4f35a1d90ca7e34f54ec8e6aa/262248132.JPG","R2226505","Residential Attached","S","611 5189 GASTON STREET","Collingwood VE","$500,000","10","2","1996","0.00","APTU","12/11/2017","$500,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242933/0/60/45/44ca30ec4f0bded991287eb2eaa86483/16/dcf3c44c4857c8f2b38bb623a5d4d18e/262242933.JPG","R2221306","Residential Attached","S","101 8081 WESTMINSTER HIGHWAY","Brighouse","$500,000","31","2","1990","0.00","APTU","12/10/2017","$500,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248417/0/60/45/884d688633dc3db8b7f85c9833ac1101/16/c924a53f23d9d7037f4f308565b5f02b/262248417.JPG","R2226790","Residential Attached","S","2807 888 CARNARVON STREET","Downtown NW","$500,000","6","1","2009","0.00","APTU","12/11/2017","$500,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246307/0/60/45/e062c8a84e21a8a19f6dce68b8155bc6/15/011b9415b9fdd4ae92b9b406f2b97cfa/262246307.JPG","R2224680","Residential Attached","S","99 20875 80TH AVENUE","Willoughby Heights","$502,000","9","2","2008","0.00","TWNHS","12/7/2017","$502,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245949/0/60/45/12637bff736d8ddf198eb425b7550f1f/16/efc37cf9308fd1fe543c23132365c57e/262245949.JPG","R2224322","Residential Attached","S","20 19270 119 AVENUE","Central Meadows","$502,500","16","2","1991","0.00","TWNHS","12/9/2017","$502,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244021/0/60/45/aa555d1fac568ea8937546be1d763ac9/16/6ba5fd051ee64d9a6e1e4cb59c47f750/262244021.JPG","R2222394","Residential Attached","S","605 4900 LENNOX LANE","Metrotown","$505,000","19","1","2017","0.00","APTU","12/4/2017","$505,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237523/0/60/45/d71ab9e9884be253198e9320e2b49c50/15/9f112aacdf6d8f120bf2640612d9b32d/262237523.JPG","R2215896","Residential Detached","S","41 2345 CRANLEY DRIVE","King George Corridor","$505,000","48","2","1989","3,577.00","MNFLD","12/4/2017","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247753/0/60/45/d7dbd7b001656759bc0076c3440ae1d5/15/e83f3a1e20560de35f47e3d71870096a/262247753.JPG","R2226126","Residential Attached","S","2 12067 93A AVENUE","Queen Mary Park Surrey","$505,000","5","3","1975","0.00","TWNHS","12/10/2017","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248240/0/60/45/c382e81a4208f8b757c1a8734eca4a24/16/de876dfb8dfbb7d161cc2668d2ac2512/262248240.JPG","R2226613","Residential Attached","S","306 3608 DEERCREST COURT","Roche Point","$505,500","7","2","1999","0.00","APTU","12/11/2017","$505,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239778/0/60/45/d55915a8173374717c357f2d2866bcbd/16/b692d3a72f8bcd4f082476837d76cab9/262239778.JPG","R2218151","Residential Attached","S","3704 3080 LINCOLN AVENUE","North Coquitlam","$506,000","35","1","2016","0.00","APTU","12/4/2017","$506,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247905/0/60/45/be3bf3cc7dd69ca007fb0237ce5ff175/16/b53ecbc8575c54e070bde2c31c9e3237/262247905.JPG","R2226278","Residential Attached","S","217 8988 HUDSON STREET","Marpole","$506,000","7","1","2004","0.00","APTU","12/11/2017","$506,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247606/0/60/45/874495e4991a9e3409399ddd1c6a5304/15/ffd04f506bf3bf98ff122ec082ce4d40/262247606.JPG","R2225979","Residential Attached","S","38 6465 184A STREET","Cloverdale BC","$507,500","8","2","1997","0.00","TWNHS","12/9/2017","$507,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243137/0/60/45/fc3450ecc3ada0f7e86d3da591cc177c/16/b91cdd7b8dbd03301e9b81f00589da17/262243137.JPG","R2221510","Residential Attached","S","801 2232 DOUGLAS ROAD","Brentwood Park","$508,000","24","1","2012","0.00","APTU","12/4/2017","$508,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244610/0/60/45/5df25e320232f06843e88d24eeb36013/16/0e1ecade84b0d131b7cf4b96ddb6159c/262244610.JPG","R2222983","Residential Attached","S","323 1336 MAIN STREET","Downtown SQ","$509,000","19","2","2007","0.00","APTU","12/5/2017","$509,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247766/0/60/45/e8dc90f0016dfa9654ac0660b61bdc25/16/d4f7ca50007cb9c2a58ca7879ee726cb/262247766.JPG","R2226139","Residential Attached","S","605 231 E PENDER STREET","Mount Pleasant VE","$510,000","11","0","2016","0.00","APTU","12/11/2017","$510,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246648/0/60/45/68ec605d032b593bf9a039654940b7df/16/95472b723cc33c8c9a3ec2b968ecb085/262246648.JPG","R2225021","Residential Attached","S","203 5655 INMAN AVENUE","Central Park BS","$510,000","8","1","2012","0.00","APTU","12/5/2017","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246576/0/60/45/6c47fc1d2474eeb4245e2d8fa0995e9d/16/81dbdf11cab2cae5bce37f9eb322105b/262246576.JPG","R2224949","Residential Attached","S","1006 8677 CAPSTAN WAY","West Cambie","$510,000","8","1","2016","0.00","APTU","12/5/2017","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246297/0/60/45/70b0f2128372f53b3c657d4c58730aa9/14/ca7528147553c1c811cdd9b97bae29e8/262246297.JPG","R2224670","Residential Attached","S","51 31406 UPPER MACLURE ROAD","Abbotsford West","$510,000","14","3","1994","0.00","TWNHS","12/8/2017","$510,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248875/0/60/45/b7844bc03c16645ec6a49ce6d1f40924/16/3e8bb6f0ab9eeb1024bee61b5e004ec2/262248875.JPG","R2227248","Residential Attached","S","308 1450 LABURNUM STREET","Kitsilano","$510,000","3","1","1976","0.00","APTU","12/10/2017","$510,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233491/0/60/45/e11f0a3255a7d5187832eed857c9b0ba/14/8b8ca1c4ccfcfa1db143142859b63cbc/262233491.JPG","R2211864","Residential Attached","S","5505 DRIFTWOOD STREET","Vedder S Watson-Promontory","$514,900","70","3","2018","0.00","ROWHS","12/11/2017","$514,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233488/0/60/45/6acb88a229cb592c2dbd7d7daa49a562/14/a644be935b3089525dbdaca65412ac2b/262233488.JPG","R2211861","Residential Attached","S","5499 DRIFTWOOD STREET","Vedder S Watson-Promontory","$514,900","66","3","2018","0.00","ROWHS","12/7/2017","$514,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248800/0/60/45/2c3f373e713d9599435b319a8c749e95/16/fbfcfa07e6aff949c87a0aec025d0dfb/262248800.JPG","R2227173","Residential Attached","S","305 8772 SW MARINE DRIVE","Marpole","$515,000","4","2","1986","0.00","APTU","12/11/2017","$515,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244425/0/60/45/7763b3d4b6eb8e579fea91eb6a90bf72/16/d004e849ab2e731537ab500904db16b8/262244425.JPG","R2222798","Residential Attached","S","38 7238 189 STREET","Clayton","$515,000","27","2","2009","0.00","TWNHS","12/11/2017","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246968/0/60/45/966ef61119a9e9303cad8fcef151bd73/16/e616f75e18561e316a9eb2407a9912b7/262246968.JPG","R2225341","Residential Attached","S","1701 520 COMO LAKE AVENUE","Coquitlam West","$517,000","8","1","2017","0.00","APTU","12/5/2017","$517,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241062/0/60/45/b1a83d9e69b9e1d59cc7a3234a5e91c0/16/4a02884a2ef5780563adbfbf7ca1ff52/262241062.JPG","R2219435","Residential Attached","S","206 3400 SE MARINE DRIVE","Champlain Heights","$517,500","35","2","1992","0.00","APTU","12/7/2017","$517,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247106/0/60/45/19270913858421c56a2cd6c9e1e82ce8/16/1eeab42214619043ec724a45f1fe9ee2/262247106.JPG","R2225479","Residential Attached","S","802 121 W 15TH STREET","Central Lonsdale","$518,000","6","1","2000","0.00","APTU","12/4/2017","$518,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236211/0/60/45/ca5bc3fc015eb648d6092533516577fa/15/d3e3530e9d7856c932c58d9801a1aaaa/262236211.JPG","R2214584","Residential Detached","S","8516 CRAMER DRIVE","Chilliwack E Young-Yale","$519,500","50","4","1968","6,534.00","HOUSE","12/5/2017","$519,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246460/0/60/45/28cfe933aae58c8890752614220833e2/16/e0f7e7fe14fb27f1090c7a1027319bb9/262246460.JPG","R2224833","Residential Attached","S","709 8988 PATTERSON ROAD","West Cambie","$520,000","9","1","2017","0.00","APTU","12/6/2017","$520,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247234/0/60/45/156225421f352761fc78416e7c0d7054/15/9eab6b6e9c97dfd0416a5497ff2a348c/262247234.JPG","R2225607","Residential Attached","S","3 8968 208 STREET","Walnut Grove","$520,000","6","3","2002","0.00","TWNHS","12/4/2017","$520,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243438/0/60/45/83ef4f2cd2cb2327513fb675f325baae/16/0c80bbc4e909737e28f9cca0eae130d8/262243438.JPG","R2221811","Residential Attached","S","1608 9521 CARDSTON COURT","Government Road","$520,000","23","2","1982","0.00","APTU","12/6/2017","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248454/0/60/45/2c33aa957a5a5ccc501f1e1e807e2e99/16/cfc7532db01fc8a69f0dd7d4badd5449/262248454.JPG","R2226827","Residential Attached","S","208 3905 SPRINGTREE DRIVE","Quilchena","$520,000","4","1","1980","0.00","APTU","12/9/2017","$520,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2223237","Residential Attached","S","2806 1188 PINETREE WAY","North Coquitlam","$520,000","12","1","2016","0.00","APTU","12/2/2017","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244820/0/60/45/310b2b1382b19a65b9e33bdc55d06919/15/e3775ea8a693e13e8887c19560ea0f35/262244820.JPG","R2223193","Residential Attached","S","24 8438 207A STREET","Willoughby Heights","$520,000","14","2","2014","0.00","TWNHS","12/4/2017","$520,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248749/0/60/45/2dc11d1212c98fdc822b6733210aca9e/16/5cc0d3a5fcf40684b68cfe30e481a478/262248749.JPG","R2227122","Residential Attached","S","304 4888 NANAIMO STREET","Collingwood VE","$521,000","3","1","2012","0.00","APTU","12/8/2017","$521,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246725/0/60/45/31a939340de56acfeee72bef334f54d5/16/4454230d053c6f22731d285f503a81f4/262246725.JPG","R2225098","Residential Attached","S","607 415 E COLUMBIA STREET","Sapperton","$525,000","8","1","2007","0.00","APTU","12/5/2017","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247577/0/60/45/f082f8bd66b89e57b4cdb45e4ed0f175/16/ff1a6cf05fbc0b5bf4cd0e7ab0cecc5c/262247577.JPG","R2225950","Residential Attached","S","113 2979 156 STREET","Grandview Surrey","$525,000","2","2","2010","0.00","TWNHS","12/3/2017","$525,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247770/0/60/45/78565d61e124870554905a353f07ce31/16/fedb78422c81a3984cf4719cfb818ad2/262247770.JPG","R2226143","Residential Detached","S","854 O'SHEA ROAD","Gibsons & Area","$525,000","3","3","1989","8,440.00","HOUSE","12/4/2017","$525,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242126/0/60/45/4d7d72c372024b1b7a6a5367d03f6e96/16/9b16ea39a3d68af5dfd9afd1b7e54c69/262242126.JPG","R2220499","Residential Attached","S","314 630 E BROADWAY","Mount Pleasant VE","$525,000","28","1","2018","0.00","APTU","12/5/2017","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247901/0/60/45/2bb119a4989d7f39db78007d44cb2f59/15/e335c69d40d5c96dd25cf1f20a8a8c71/262247901.JPG","R2226274","Residential Attached","S","15 19797 64 AVENUE","Willoughby Heights","$525,000","7","2","1988","0.00","TWNHS","12/11/2017","$525,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246326/0/60/45/4f332f83e638a259b64dd110c3d8434c/15/20976d9a34e4398fa91bca51c24ba0f4/262246326.JPG","R2224699","Residential Attached","S","57 6747 203 STREET","Willoughby Heights","$526,000","9","2","2004","0.00","TWNHS","12/4/2017","$526,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247426/0/60/45/35ac05bfb6358db62d7eca05b18ab9fe/16/73472e759c302699db580ce31fb3a891/262247426.JPG","R2225799","Residential Attached","S","306 2307 RANGER LANE","Riverwood","$526,000","8","2","2016","0.00","APTU","12/7/2017","$526,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167744/0/60/45/f6e430b647e741479e40b05db67bc0b1/16/d7be727d48c83c69fca12e9fda1cb2f8/262167744.JPG","R2146117","Residential Attached","S","101 9025 HIGHLAND COURT","Simon Fraser Univer.","$528,000","264","2","2013","0.00","TWNHS","12/2/2017","$528,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249584/0/60/45/d907612c7b0b94985e27ae3576ca91f3/16/de43eb62e81c4f7cd3e8c14cc6496428/262249584.JPG","R2227957","Residential Attached","S","62 17555 57A AVENUE","Cloverdale BC","$529,900","0","2","2018","0.00","TWNHS","12/11/2017","$529,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248189/0/60/45/3779efee71507985192eaf4ccd2c1cde/16/65bd0538ece986fe8fcca0b12ee1dc9b/262248189.JPG","R2226562","Residential Attached","S","201 509 CLARKE ROAD","Coquitlam West","$529,900","1","2","2019","0.00","APTU","12/3/2017","$529,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248565/0/60/45/8848c84f1a33c90f87a39267992e6d08/16/a6d270fa8d917c800ae23d49f522ac48/262248565.JPG","R2226938","Residential Attached","S","516 3156 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$530,000","5","2","2012","0.00","APTU","12/11/2017","$530,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246424/0/60/45/82ed1f85a36b6ca7c268d79024a15bd5/16/7bf2d9d54cb186f55384e93fcb653e9d/262246424.JPG","R2224797","Residential Attached","S","705 6837 STATION HILL DRIVE","South Slope","$530,000","17","1","2000","0.00","APTU","12/11/2017","$530,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247339/0/60/45/e884f8977e97e7869aff621ce0fcd4a9/16/091316a8050ec709d117fe600f7bf009/262247339.JPG","R2225712","Residential Attached","S","2506 898 CARNARVON STREET","Downtown NW","$530,000","6","2","2008","811.00","APTU","12/6/2017","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244307/0/60/45/3efc1fe04c7b100f41654b690c3abe37/16/ede52b7219d4ca1d626bc94784d667b8/262244307.JPG","R2222680","Residential Attached","S","17 11464 FISHER STREET","East Central","$530,000","24","5","1988","6,000.00","TWNHS","12/10/2017","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245141/0/60/45/4ac0b08cb5e5a4b499f7291296ecd210/15/723c22ba80aa2bb4111751ebc2cd4dac/262245141.JPG","R2223514","Residential Attached","S","303 10180 153 STREET","Guildford","$530,000","14","2","2007","0.00","APTU","12/4/2017","$530,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246823/0/60/45/f0054e21895742937421eff37581fb52/16/91fd4220725ca5b5f576ee766c6b7444/262246823.JPG","R2225196","Residential Attached","S","102 1775 W 10TH AVENUE","Fairview VW","$530,000","12","1","1984","0.00","APTU","12/10/2017","$530,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245443/0/60/45/67aa91e37a32141ca9aeb81dffb2a287/16/ea25ff8ac3f4349547f35350ccc21088/262245443.JPG","R2223816","Residential Attached","S","2306 963 CHARLAND AVENUE","Central Coquitlam","$530,000","13","2","2014","0.00","APTU","12/4/2017","$530,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231476/0/60/45/45b2caa72d9ea4d739612ecc5a3228fe/16/9ee4f4ad1daa2766a0a436c63065b866/262231476.JPG","R2209849","Residential Attached","S","1806 7321 HALIFAX STREET","Simon Fraser Univer.","$530,000","77","1","1987","0.00","APTU","12/11/2017","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246675/0/60/45/981bebc154a67d1335a40c54779ec962/15/2a89583f2a7dd386f123326cd1f1d0be/262246675.JPG","R2225048","Residential Attached","S","51 20560 66TH AVENUE","Willoughby Heights","$530,000","13","3","2003","0.00","TWNHS","12/11/2017","$530,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246255/0/60/45/fe9c4c80cffce57d2c56921268bbac76/16/1a9e20493467e316178f99834438711b/262246255.JPG","R2224628","Residential Detached","S","1036 CHASTER ROAD","Gibsons & Area","$532,500","16","3","1980","111,513.00","HACR","12/10/2017","$532,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224782/0/60/45/23ec7c371f8f4e045df45129055c8e28/14/72a2e2443d233e9c122ea10dbc084e51/262224782.JPG","R2203155","Residential Detached","S","34821 LOUGHEED HIGHWAY","Hatzic","$533,000","87","4","1974","15,246.00","HOUSE","12/2/2017","$533,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246432/0/60/45/97e86d1ed9eae0ba1e79f2b2da8ea0d3/16/5101a08846b1ae96a27915d2abfc397d/262246432.JPG","R2224805","Residential Attached","S","4816 TURNBUCKLE WYND","Ladner Elementary","$534,000","8","3","1980","0.00","TWNHS","12/5/2017","$534,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234280/0/60/45/2237182a60c9eb5c6b5b0512d5ed3145/14/80e95c5e37d88cadf4e84026cfccdd1c/262234280.JPG","R2212653","Residential Detached","S","8675 BAKER DRIVE","Chilliwack E Young-Yale","$535,000","59","3","1979","6,012.00","HOUSE","12/4/2017","$535,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240543/0/60/45/db7c599f9d579e2278b1f1012166f807/15/8e4433cdb5111f8b8b2510aa5794eabe/262240543.JPG","R2218916","Residential Attached","S","186 12040 68 AVENUE","West Newton","$535,000","32","3","2006","0.00","TWNHS","12/10/2017","$535,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248890/0/60/45/34efb45bb431b9dde23e5446e9ac4578/15/4783f33bc0d89d0703619fbcd32778c6/262248890.JPG","R2227263","Residential Attached","S","207 7330 SALISBURY AVENUE","Highgate","$535,000","4","2","2004","0.00","APTU","12/11/2017","$535,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246450/0/60/45/67a82e59f90ac46dc1d4c087b3b0ae40/16/fe0171bb69db7ea5d2010da88a298de9/262246450.JPG","R2224823","Residential Attached","S","104 341 W 3RD STREET","Lower Lonsdale","$536,900","7","2","1975","0.00","APTU","12/4/2017","$536,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240106/0/60/45/03ebbfcd63e52758807bf2fce94049e7/16/ce953d396c74cf46d058a02023c70367/262240106.JPG","R2218479","Residential Attached","S","115 8180 JONES ROAD","Brighouse South","$537,000","38","2","1993",,"APTU","12/8/2017","$537,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242554/0/60/45/2bc127f6ffcd058c61d751fd574c15b5/16/d7325c2858994833401a22c3344908b7/262242554.JPG","R2220927","Residential Attached","S","58 14838 61 AVENUE","Sullivan Station","$538,000","33","3","2011","0.00","TWNHS","12/11/2017","$538,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246470/0/60/45/919ba26f41be2ee1a0c5143a2914b168/15/dbbcc4b8749de1c7b3a6f3eeb475ffba/262246470.JPG","R2224843","Residential Attached","S","6 8767 162 STREET","Fleetwood Tynehead","$538,000","7","2","2010","0.00","TWNHS","12/4/2017","$538,000"
