"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235283/0/60/45/f5bdcec47b7886745d5192baefdb66de/16/00be0269fc95e7e9e148a8c821433e11/262235283.JPG","R2213656","Residential Attached","S","121 9399 TOMICKI AVENUE","West Cambie","$695,000","65","3","2011","0.00","APTU","12/14/2017","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248856/0/60/45/29fc5f3246e6726c7b00ea75adee057d/16/c83a753242c590ee1ea59205077b44d3/262248856.JPG","R2227229","Residential Detached","S","24366 101 AVENUE","Albion","$695,000","4","3","1999","2,701.00","HOUSE","12/10/2017","$695,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246249/0/60/45/6513fb08831483be6a6cb042bfd0678b/16/3da26672bff77271b050481ef5a5d0e6/262246249.JPG","R2224622","Residential Attached","S","13 1111 EWEN AVENUE","Queensborough","$695,000","19","3","2012","0.00","TWNHS","12/12/2017","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241855/0/60/45/08d070d32a0513c0c1d98287cb53d9aa/16/f92806a0e976821c3a748c9f6c0ce076/262241855.JPG","R2220228","Residential Attached","S","137 16335 14 AVENUE","King George Corridor","$695,000","35","3","1989","0.00","TWNHS","12/11/2017","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249311/0/60/45/78409baa071fd90bae089ac75c9f20b5/15/6e85d29b3811881711cc74158b3bcb1c/262249311.JPG","R2227684","Residential Attached","S","32 5867 129 STREET","Panorama Ridge","$697,000","6","4","2017","0.00","TWNHS","12/17/2017","$697,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249203/0/60/45/248db75d9167bdd6478cf4bc661c33fe/15/6b164e6055c9d72ee356e32715647085/262249203.JPG","R2227576","Residential Detached","S","33684 LINCOLN ROAD","Central Abbotsford","$697,500","1","4","1951","13,486.00","HOUSE","12/12/2017","$697,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246166/0/60/45/d4473086f531265f6dc0a270f2c6a156/16/eca9ef80f306167097060e01142e840f/262246166.JPG","R2224539","Residential Attached","S","2513 W 8TH AVENUE","Kitsilano","$698,000","23","1","2017",,"APTU","12/17/2017","$698,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249477/0/60/45/96676b6cb1531d770254d19ec5e916e9/16/a4baba03a67d76df4676da968aa5731a/262249477.JPG","R2227850","Residential Attached","S","3701 2955 ATLANTIC AVENUE","North Coquitlam","$698,000","6","2","2012","0.00","APTU","12/17/2017","$698,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247258/0/60/45/26f6a14475ab6761b1a78adf8d713163/16/fc467e9ae86ed61cf25a54b4e791e04a/262247258.JPG","R2225631","Residential Attached","S","2005 6188 WILSON AVENUE","Metrotown","$699,000","18","1","2010","0.00","APTU","12/17/2017","$699,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249412/0/60/45/648b15e1221a2db7fb0cf2d6be4f5701/16/2b85854af84d29da22d5b3dec14561a3/262249412.JPG","R2227785","Residential Attached","S","2501 1351 CONTINENTAL STREET","West End VW","$699,000","8","1","2013","0.00","APTU","12/16/2017","$699,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248759/0/60/45/c731bfb38d297868d4c49c9d7ea41b64/16/db8b8b10d336f28e772c64998dc5ea14/262248759.JPG","R2227132","Residential Attached","S","211 4660 BLACKCOMB WAY","Benchlands","$699,900","14","1","1997","0.00","APTU","12/19/2017","$699,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239969/0/60/45/e24fe03964b09fe7380baa9a1d16f24c/16/c36b6a7cf0c3c646f50ed985549cd618/262239969.JPG","R2218342","Residential Attached","S","19 2400 CAVENDISH WAY","Whistler Creek","$700,000","44","2","1978","0.00","TWNHS","12/12/2017","$700,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248512/0/60/45/86649e5ca8f4d36aa3009de75fd31ae8/16/a0abb5a5699af97e80719b498b7aed62/262248512.JPG","R2226885","Residential Attached","S","308 928 RICHARDS STREET","Yaletown","$700,000","6","1","2000","0.00","APTU","12/12/2017","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248558/0/60/45/9abc83d445ae69bc02c27790e7adf157/16/e7c0b5e8d72b48b04f4bef483cbf6a3b/262248558.JPG","R2226931","Residential Attached","S","6 8480 GRANVILLE AVENUE","Brighouse South","$700,088","6","2","2004","0.00","TWNHS","12/11/2017","$700,088"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245726/0/60/45/864542f052edf77651149b1e7b0364c8/16/81e27fe72bb950e64e264097580a4336/262245726.JPG","R2224099","Residential Attached","S","1208 8160 LANSDOWNE ROAD","Brighouse","$701,000","23","2","2010","0.00","APTU","12/14/2017","$701,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250548/0/60/45/f8f611586666120924da273b7d4a2e78/14/9956c40b7ec8a75b5adda45f8d19d5e7/262250548.JPG","R2228921","Residential Detached","S","50300 KENSINGTON DRIVE","Eastern Hillsides","$702,500","0","4","2018","7,258.00","HOUSE","12/19/2017","$702,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249381/0/60/45/01d5add50c93cc46dd490f4c23ca9765/16/d8636e07646f3c0d52e305e29973fff3/262249381.JPG","R2227754","Residential Attached","S","708 1028 BARCLAY STREET","West End VW","$703,500","3","1","2011","0.00","APTU","12/14/2017","$703,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249461/0/60/45/6c50ab9c16c4b14d96995a442f356899/16/0dc824e30486c7726510002a76b37872/262249461.JPG","R2227834","Residential Attached","S","506 199 VICTORY SHIP WAY","Lower Lonsdale","$703,500","1","1","2016","0.00","APTU","12/12/2017","$703,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237593/0/60/45/89673cd59fca37525672ab47745dd2e3/15/c256f7a7a9e674f04d2c742dadd67d81/262237593.JPG","R2215966","Residential Attached","S","49 2450 161A STREET","Grandview Surrey","$705,000","49","4","2008","0.00","TWNHS","12/11/2017","$705,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243265/0/60/45/fb36559d59c39d2263c7d7abb9df35ae/16/2359beb4a1ebcb86a55addd9b5051bbb/262243265.JPG","R2221638","Residential Detached","S","10283 243A STREET","Albion","$705,000","35","4","2002","2,346.00","HOUSE","12/19/2017","$705,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248439/0/60/45/f86b6decee39cad1b38b1f936f277498/15/8a26fd99464d4bd5d9a0a9c1e60691b6/262248439.JPG","R2226812","Residential Detached","S","3697 DUNSMUIR WAY","Abbotsford East","$705,000","7","5","1982","6,500.00","HOUSE","12/11/2017","$705,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225994/0/60/45/083d99026eae64e383d2632c3f47ee8b/16/4b82fe899191940cf3434d7ce44886eb/262225994.JPG","R2204367","Residential Detached","S","10912 142A STREET","Bolivar Heights","$706,000","96","2","1947","8,316.00","HOUSE","12/12/2017","$706,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249731/0/60/45/5dca0d7d5da29d5b63e61b1b3061ff2d/16/ee37c9ba9b0b64e1c4703f422b4ad425/262249731.JPG","R2228104","Residential Attached","S","601 1060 ALBERNI STREET","West End VW","$708,000","7","1","1988","0.00","APTU","12/19/2017","$708,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233907/0/60/45/6639e8ed2cfd928693c1e3c03afd12a3/16/317be5962a5217bea215315681f30f6f/262233907.JPG","R2212280","Residential Attached","S","2002 6888 STATION HILL DRIVE","South Slope","$709,000","71","2","1992","0.00","APTU","12/13/2017","$709,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249579/0/60/45/a63a0275c5ee74b9653da5da8101ebc3/16/12603aa31965177d429981268456fab5/262249579.JPG","R2227952","Residential Attached","S","595 CARLSEN PLACE","North Shore Pt Moody","$710,000","6","3","1979","0.00","TWNHS","12/18/2017","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249860/0/60/45/31f477b0045bfb7340cd4d5a2f7d7b8c/16/d38daccb3fb01fff961aaee59100cdc3/262249860.JPG","R2228233","Residential Attached","S","1001 2289 YUKON CRESCENT","Brentwood Park","$710,000","5","2","2008","0.00","APTU","12/18/2017","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246211/0/60/45/257f5a513e5acd062e16d8b148a1ebc8/16/2e1751878e1004f5f72ee84dd4d58247/262246211.JPG","R2224584","Residential Attached","S","6758 184 STREET","Cloverdale BC","$710,000","24","4","2002","0.00","DUPXH","12/18/2017","$710,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247693/0/60/45/3793bb1aaa97b3050cb07cadea39c818/16/143cdd55f65da107c9318d1562963f78/262247693.JPG","R2226066","Residential Attached","S","601 6282 KATHLEEN AVENUE","Metrotown","$710,000","11","2","1986","0.00","APTU","12/10/2017","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235486/0/60/45/d9224c40807a54e1745da0c03a11e65d/16/ce47e4d0a61bded8643a51371a38d5d6/262235486.JPG","R2213859","Residential Attached","S","1902 520 COMO LAKE AVENUE","Coquitlam West","$710,000","61","2","2017","0.00","APTU","12/12/2017","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247998/0/60/45/e4a6d1959e8218043fea2e9707fb6552/15/2671192e38a55d86a26dd72b7160dafe/262247998.JPG","R2226371","Residential Detached","S","2633 MOORLAND STREET","Abbotsford West","$710,000","13","4","1976","7,780.00","HOUSE","12/18/2017","$710,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240400/0/60/45/66e6d6d01ac9a4b3d6d7468c0fa4f73c/15/c0b4c2aad4546b1aaae3d73c3f9e73bb/262240400.JPG","R2218773","Residential Detached","S","10884 141A STREET","Bolivar Heights","$712,500","42","2","9999","8,009.00","HOUSE","12/13/2017","$712,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230814/0/60/45/65e5a4b166904304f26de30512363736/16/730bdae74dd4bfd1df667117e5117d2a/262230814.JPG","R2209187","Residential Attached","S","1102 7090 EDMONDS STREET","Edmonds BE","$713,000","85","2","2013","0.00","APTU","12/19/2017","$713,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250277/0/60/45/438e302ab12e9167539ffc4ad47301cf/15/3db1b56232a786de785459c2d885aaeb/262250277.JPG","R2228650","Residential Attached","S","10 13328 96 AVENUE","Queen Mary Park Surrey","$713,333","0","3","2017","0.00","TWNHS","12/10/2017","$713,333"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240849/0/60/45/67426b4922787aa5d894b04244e428d9/16/50d155b81907bd74be4c99461053ceb0/262240849.JPG","R2219222","Residential Detached","S","3550 PEARKES PLACE","Lincoln Park PQ","$715,000","41","3","1988","6,744.00","HOUSE","12/12/2017","$715,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246015/0/60/45/fcf540bea8d5c58799001f8560a35622/16/53e2935bf95f3c6fb4c79c4ba36f157b/262246015.JPG","R2224388","Residential Attached","S","50 4385 NORTHLANDS BOULEVARD","Whistler Village","$716,000","20","1","1997","0.00","TWNHS","12/12/2017","$716,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246632/0/60/45/1e1dd2d9affac6dede404cbd608292f9/16/b74bda4b3571e0757a6c9a7408c83246/262246632.JPG","R2225005","Residential Attached","S","435 VERNON DRIVE","Mount Pleasant VE","$716,475","17","2","2017","0.00","TWNHS","12/11/2017","$716,475"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249199/0/60/45/1bee15f15ae35622970fed316f957560/16/d381144389789ab5504fe7454eff7e62/262249199.JPG","R2227572","Residential Attached","S","53 39769 GOVERNMENT ROAD","Downtown SQ","$719,900","4","3","2019","0.00","TWNHS","12/10/2017","$719,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249777/0/60/45/a8adf1a45747fccbdccf45dd5f723903/15/9eab94c4888e410cc868d8c6f8fae03f/262249777.JPG","R2228150","Residential Detached","S","34747 CHANTRELL PLACE","Abbotsford East","$719,900","6","4","1980","7,500.00","HOUSE","12/19/2017","$719,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237639/0/60/45/503cdd18ddd36a16603697113b02ba9a/15/680ad3383f86011f8c28f987dc1bfb66/262237639.JPG","R2216012","Residential Detached","S","14126 SUNRIDGE PLACE","East Newton","$720,000","54","3","1976","7,594.00","HOUSE","12/12/2017","$720,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249372/0/60/45/2e0be65cc08bdd95aa73543d95cb09bd/16/1bf2779fbc240f79cc5c731d3ed103fc/262249372.JPG","R2227745","Residential Attached","S","9 10280 BRYSON DRIVE","West Cambie","$720,500","7","3","1994","0.00","TWNHS","12/18/2017","$720,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246136/0/60/45/d40606463be8d10e5247bd51da453a52/16/b943d7135f4679ceecee11565357581c/262246136.JPG","R2224509","Residential Detached","S","11662 FULTON STREET","East Central","$722,000","19","5","1961","9,000.00","HOUSE","12/13/2017","$722,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232079/0/60/45/7daefdda565eea0d890518a67bb57c2e/13/c3ed80c2f4b674cfb4acfe3f36208a6f/262232079.JPG","R2210452","Residential Detached","S","9320 SUMMERSET PLACE","Nechako Ridge","$725,000","80","6","2011","0.00","HOUSE","12/16/2017","$725,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249344/0/60/45/8afc82b65c44df4bf3d0a665854b2c91/16/31fe81f4aa6c3551df0cb3bb27f8c293/262249344.JPG","R2227717","Residential Attached","S","103 1887 CROWE STREET","False Creek","$725,000","6","1","2011","0.00","APTU","12/17/2017","$725,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243333/0/60/45/22ff7a7d9b67ceae7638090ef938d500/14/943e2fe6411f9f7e95dbcdccd4080ae9/262243333.JPG","R2221706","Residential Detached","S","6974 BEECHWOOD PLACE","Agassiz","$727,500","26","3","1992","9,590.00","HOUSE","12/10/2017","$727,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247532/0/60/45/fc5b70a14f10be344cc1da1403a6c8c0/16/9273c4a2bb44ccffc6a54b12924f1a29/262247532.JPG","R2225905","Land Only","S","Lot 104 PHASE 2 UNIVERSITY HEIGHTS","University Highlands","$728,000","13",,,"8,148.00",,"12/12/2017","$728,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250309/0/60/45/56931a405e7255ef62546129c0370951/16/5c5d5b47a98d2f65888dca7e83f49da3/262250309.JPG","R2228682","Land Only","S","Lot 107 PHASE 2 UNIVERSITY HEIGHTS","University Highlands","$728,800","2",,,"8,195.00",,"12/15/2017","$728,800"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246135/0/60/45/3d45b92771849f179f8099d643682ef1/16/1021b3e652e4e1a7503a042a9daad293/262246135.JPG","R2224508","Residential Attached","S","311 7688 ALDERBRIDGE WAY","Brighouse","$729,333","20","2","2017","0.00","APTU","12/12/2017","$729,333"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245749/0/60/45/86a493d939a0bc5eaf89b79aa1036c4f/16/3afca6be6e27c92a755d0f5a154cf7c9/262245749.JPG","R2224122","Residential Detached","S","12958 73B AVENUE","West Newton","$730,000","20","4","1979","4,037.00","HOUSE","12/12/2017","$730,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248167/0/60/45/71271cb57dce0568597c45505c22ba3a/16/c4525e6e7729710414fdcf5951a40d46/262248167.JPG","R2226540","Residential Attached","S","410 1133 HOMER STREET","Yaletown","$732,000","6","1","2008","0.00","APTU","12/11/2017","$732,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242623/0/60/45/9f1bf9addadfae0c2b022604bc3083b5/16/da069679af22ae47312da01dc60ab2cf/262242623.JPG","R2220996","Residential Attached","S","317B 161 E 1ST AVENUE","Mount Pleasant VE","$733,500","40","1","2016","0.00","APTU","12/18/2017","$733,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237412/0/60/45/bdaebc3a4bd4559f0731ab61f2e2f1c0/16/c25e562f59be5815473074b46dd313cb/262237412.JPG","R2215785","Residential Detached","S","12166 MCNUTT ROAD","Northeast","$735,000","56","2","1944","0.00","HACR","12/11/2017","$735,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239957/0/60/45/7106bd7922be3f6067bdc4287806804a/16/45a680bbb23bd5ad3125d2f7defbf685/262239957.JPG","R2218330","Residential Attached","S","708 1003 BURNABY STREET","West End VW","$735,000","44","2","1999","0.00","APTU","12/12/2017","$735,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248744/0/60/45/e442b3e5c4ec498e0b7fb2e457252138/15/0d819d82114acbb2d4dc26baf254faf5/262248744.JPG","R2227117","Residential Detached","S","12966 73B AVENUE","West Newton","$735,000","11","3","1979","4,123.00","HOUSE","12/16/2017","$735,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236865/0/60/45/78e657c6bce85f4bd834a6f509bbe760/16/4393fc6f3c8f0a6d7693d9bbf3958b0f/262236865.JPG","R2215238","Residential Attached","S","51 41050 TANTALUS ROAD","Tantalus","$735,000","57","3","2005","0.00","TWNHS","12/11/2017","$735,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249444/0/60/45/83904db7df887f0e8c1bb2b8a7d9059c/16/326b0141032746f4bef73c4ac3c043e8/262249444.JPG","R2227817","Residential Attached","S","4006 84 GRANT STREET","Port Moody Centre","$735,000","7","2","2006","0.00","APTU","12/18/2017","$735,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248567/0/60/45/53f74f37965fbbf51e1e89ce824f1274/15/d661acf55936f6bf43579d5b03b714e5/262248567.JPG","R2226940","Residential Attached","S","4 21017 76 AVENUE","Willoughby Heights","$735,000","8","4","2015","0.00","TWNHS","12/14/2017","$735,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247679/0/60/45/743870684891c34e56de533f467ced99/16/84037dc0fe50bddab6d3e0e5a3049b0d/262247679.JPG","R2226052","Residential Attached","S","805 1185 QUAYSIDE DRIVE","Quay","$736,500","11","3","1996","0.00","APTU","12/12/2017","$736,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248064/0/60/45/73fbae768d8c86c404c55274e2881ef7/16/b50b259d274d644b4f80624febb1cd82/262248064.JPG","R2226437","Residential Attached","S","801 161 E 1ST AVENUE","Mount Pleasant VE","$739,000","8","1","2016","0.00","APTU","12/12/2017","$739,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250033/0/60/45/342a7e40e315dfb7e7a0418e184cd208/15/d3095c3d64a055aca20b468ccdc316b9/262250033.JPG","R2228406","Residential Detached","S","33255 HAWTHORNE AVENUE","Mission BC","$740,000","2","5","1980","10,080.00","HOUSE","12/16/2017","$740,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223893/0/60/45/9c72222a4ef8b98f7c3bcc8e5e8da858/16/ccebe767d820587bb8d5b29ba1fd12c7/262223893.JPG","R2202266","Residential Detached","S","12312 208 STREET","Northwest Maple Ridge","$740,000","105","4","1976","9,466.56","HOUSE","12/19/2017","$740,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245381/0/60/45/f3b7020161975b4142fe2ce0e348af51/16/5ab0ae41437b30b96df8957b1ce97568/262245381.JPG","R2223754","Residential Attached","S","77 2978 WHISPER WAY","Westwood Plateau","$741,000","20","3","2004","0.00","TWNHS","12/10/2017","$741,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249791/0/60/45/180737d26f3ab8e243a7fb0f41a28acc/16/2b5d4a2f0064e12051afdcf19476cc7f/262249791.JPG","R2228164","Residential Attached","S","501 5262 OAKMOUNT CRESCENT","Oaklands","$742,000","7","2","1994","0.00","APTU","12/19/2017","$742,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248108/0/60/45/e971b952a42d6d1ab3c217b9f572b2d1/15/b7d74885f4619f8c0fdf3d5ce6ed61f4/262248108.JPG","R2226481","Residential Detached","S","9658 139 STREET","Whalley","$743,000","7","4","1979","4,140.00","HOUSE","12/11/2017","$743,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248105/0/60/45/795d96bdcb8b4283169427c8765af820/15/59b27d25eaf9ccf18bfd7e7d958223ec/262248105.JPG","R2226478","Residential Detached","S","27293 29A AVENUE","Aldergrove Langley","$744,000","12","4","9999","6,600.00","HOUSE","12/11/2017","$744,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241368/0/60/45/d62f16bc1b8503d8d05f2374813ecb2e/16/1b29365f6f17b5a40fa534eca512b0bf/262241368.JPG","R2219741","Residential Attached","S","38351 SUMMIT'S VIEW DRIVE","Downtown SQ","$745,000","40","3","2015","0.00","TWNHS","12/12/2017","$745,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229611/0/60/45/491b699ee697241638556429d75d8b0e/16/779903f67fdd18a640fd3fdc693162ac/262229611.JPG","R2207984","Residential Detached","S","20437 DALE DRIVE","Southwest Maple Ridge","$745,000","91","3","1983","4,004.00","HOUSE","12/19/2017","$745,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248904/0/60/45/cf0455e318177855c54cf70e247e65e2/16/68c419cda22d32d25b8c68f268b4bfd6/262248904.JPG","R2227277","Residential Attached","S","905 2232 DOUGLAS ROAD","Brentwood Park","$745,000","6","2","2012","0.00","APTU","12/12/2017","$745,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248346/0/60/45/6a439a1ebd62a67238d1f3ee3ed0e677/15/96f23b337effbe40b207e71b1d76c146/262248346.JPG","R2226719","Residential Detached","S","34762 2ND AVENUE","Poplar","$745,000","5","5","1991","7,500.00","HOUSE","12/10/2017","$745,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250308/0/60/45/28ee6178d6d979ed8443fd6de306c38c/16/b560ede66bbe499381b244e872620901/262250308.JPG","R2228681","Land Only","S","Lot 106 PHASE 2 UNIVERSITY HEIGHTS","University Highlands","$748,800","1",,,"8,993.00",,"12/14/2017","$748,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250035/0/60/45/d2a9bcf0a58ae2a94a254bd30b2f5bc8/16/8869ceda72f216d2c72a0cee65a361e5/262250035.JPG","R2228408","Residential Attached","S","30 1486 JOHNSON STREET","Westwood Plateau","$748,800","3","3","1998","0.00","TWNHS","12/15/2017","$748,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250160/0/60/45/516d05e62b3c8eb5e5cb1c4b185e9157/16/92af8874e70719d01de3a9cf586629e3/262250160.JPG","R2228533","Residential Detached","S","10102 242B STREET","Albion","$750,000","1","5","2008","2,701.00","HOUSE","12/16/2017","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248728/0/60/45/897ba1d8b2f3078c6e818bac677004e0/16/a544758517ae4f2dae18a328b4fdd5b3/262248728.JPG","R2227101","Residential Attached","S","1 2110 MARINE DRIVE","Dundarave","$750,000","5","2","1988","0.00","APTU","12/11/2017","$750,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242896/0/60/45/ee739f45adc72d755eb7c23825a5a3d0/15/848bbde25981e69127bf9a486660f3f1/262242896.JPG","R2221269","Residential Attached","S","9 15633 MOUNTAIN VIEW DRIVE","Grandview Surrey","$750,000","38","3","2017","0.00","TWNHS","12/18/2017","$750,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248402/0/60/45/14c32e785e5af0763e8cb86aec313965/15/a0738fcb1716b232573f25af4c8a3011/262248402.JPG","R2226775","Residential Attached","S","11 15633 MOUNTAIN VIEW DRIVE","Grandview Surrey","$750,000","14","3","2017","0.00","TWNHS","12/18/2017","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241624/0/60/45/48c5dbb449cfc9a894abe89d570b82bf/16/a081845e134d5e7b4b2d96e92b5a1a9d/262241624.JPG","R2219997","Residential Attached","S","2607 520 COMO LAKE AVENUE","Coquitlam West","$750,000","37","2","2017","0.00","APTU","12/13/2017","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246426/0/60/45/deac09bab80f2cf273c5c7bcae147a18/16/1b6bec604409366479d70b6d9b649d2e/262246426.JPG","R2224799","Residential Attached","S","507 6188 NO. 3 ROAD","Brighouse","$750,000","19","2","2016","0.00","APTU","12/15/2017","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249476/0/60/45/f3ce1caacf44755230b06bb0bbc17587/15/95c4df35c97e29fe23febec4ac499e31/262249476.JPG","R2227849","Residential Detached","S","36051 EMILY CARR GREEN","Abbotsford East","$750,000","10","5","2017","3,751.00","HOUSE","12/18/2017","$750,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247761/0/60/45/518d70ef710de8385df31b5df33f3a17/16/ab74fd816bd0946094e371e8f071f18f/262247761.JPG","R2226134","Residential Detached","S","341 HOSPITAL STREET","Sapperton","$750,000","11","2","1948","3,296.76","HOUSE","12/12/2017","$750,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248996/0/60/45/30d2815c8546f9f5649eb6ade0ec0bd6/15/c8b769e704d8561d6e445af4da3401a4/262248996.JPG","R2227369","Residential Attached","S","10 19133 73 AVENUE","Clayton","$750,300","4","3","2018","0.00","TWNHS","12/11/2017","$750,300"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2228782","Residential Detached","S","23740 FRASER HIGHWAY","Campbell Valley","$760,000","1","3","1977","13,068.00","HOUSE","12/18/2017","$760,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249018/0/60/45/4b2098e60dba1efadcb468236ea76ac1/15/625019935c73468fb0e66c8ae3fca969/262249018.JPG","R2227391","Residential Detached","S","31476 CROSSLEY COURT","Abbotsford West","$762,000","12","5","1989","6,270.00","HOUSE","12/19/2017","$762,000"
