"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240732/0/60/45/605ff9752f5aee3d83ffbba32132762c/16/e5c03fad6a2401d342f35d7ea84ac70c/262240732.JPG","R2219105","Residential Attached","S","309 1327 E KEITH ROAD","Lynnmour","$475,000","30","1","1992","0.00","APTU","12/1/2017","$475,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124811/0/60/45/6c1084afd2143cb9b7a020788ba0ecdb/16/93518694cc0066cf3bdbf02b9fe11b76/262124811.JPG","R2103184","Residential Detached","S","4850 FRANCIS PENINSULA ROAD","Pender Harbour Egmont","$476,000","466","2","1981","43,486.00","MNFLD","12/1/2017","$476,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243793/0/60/45/c4419035252dacd8639aa4e8cce7d94a/16/7049dc2fb5f54f943a06b84c344589c6/262243793.JPG","R2222166","Residential Attached","S","605 6540 BURLINGTON AVENUE","Metrotown","$478,000","10","2","1983","0.00","APTU","11/24/2017","$478,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235764/0/60/45/6695938db0961fa969faf3ce7f7ac28f/14/7257771bd5f7266ae4a454001a890b2e/262235764.JPG","R2214137","Residential Attached","S","132 6026 LINDEMAN STREET","Vedder S Watson-Promontory","$479,900","47","3","2017","0.00","TWNHS","11/29/2017","$479,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244066/0/60/45/68cbcf71279a7b29171827c20fd4fabf/15/1fc33c19bab1629568047b68d9781f95/262244066.JPG","R2222439","Residential Attached","S","302 15428 31 AVENUE","Grandview Surrey","$480,000","11","2","2012","0.00","APTU","11/26/2017","$480,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246194/0/60/45/b243cf3cc68b6b51017593ba1537aace/16/9c6363012287992a84bda9ed41dae75c/262246194.JPG","R2224567","Residential Attached","S","209 9151 NO 5 ROAD","Ironwood","$480,000","4","2","1976","0.00","APTU","11/26/2017","$480,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244589/0/60/45/61bcffd276b4566e3a444fd212386a3f/16/67f96643fde2a2e64955a0a10fbb1d54/262244589.JPG","R2222962","Residential Attached","S","1101 6759 WILLINGDON AVENUE","Metrotown","$480,000","10","2","1976","0.00","APTU","11/27/2017","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246448/0/60/45/a60fc5d52b0b1e93eea77f5738ef4a03/16/566b8e93c9f04890bd4dfbff5ef458cb/262246448.JPG","R2224821","Residential Attached","S","204 15188 29A AVENUE","King George Corridor","$480,000","8","2","2015","0.00","APTU","12/1/2017","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245773/0/60/45/1c52298c0c82e0a55b6cfc3ee109459b/16/f24be4e417f999b01622a510f351196a/262245773.JPG","R2224146","Residential Attached","S","303 5899 WILSON AVENUE","Central Park BS","$483,000","8","1","1996","0.00","APTU","11/28/2017","$483,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241425/0/60/45/c90fd25bd7949c4cb03a0cbc83a7c5e6/15/28a34fe4e157f2eae3dc7bd3876f2a86/262241425.JPG","R2219798","Residential Attached","S","106 16031 82 AVENUE","Fleetwood Tynehead","$485,000","27","2","1992","0.00","TWNHS","12/3/2017","$485,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245889/0/60/45/c024266bd5c3a6c7005952e627eab9c5/16/2d3783e397e0881a11380efaab869585/262245889.JPG","R2224262","Residential Attached","S","37 11355 236 STREET","Cottonwood MR","$485,000","4","3","1999","0.00","TWNHS","11/26/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247151/0/60/45/6d8a398f5e6355fbf33f0b86c5342668/16/50d36919aaec0ee3e88cea0522ecf068/262247151.JPG","R2225524","Residential Attached","S","1709 13750 100 AVENUE","Whalley","$485,000","3","2","2016","0.00","APTU","11/30/2017","$485,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234794/0/60/45/cf949e01412146da5877922b28bb95b5/14/3374df066882dac6d206848c73ee2cbf/262234794.JPG","R2213167","Residential Detached","S","46577 YALE ROAD","Chilliwack E Young-Yale","$485,000","49","3","2002","3,920.00","HOUSE","11/24/2017","$485,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229627/0/60/45/90fe583f40c630cd6f6dae32bdd053e7/16/6232ed44c5573ff1d2f70f9e2be6de8e/262229627.JPG","R2208000","Residential Attached","S","301 12079 HARRIS ROAD","Central Meadows","$485,000","65","2","2010","0.00","APTU","11/24/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243141/0/60/45/cc4cd3340be34ede60d2f4833856b6b8/16/09f9a719b28f459c4a1dca4b6e575bf3/262243141.JPG","R2221514","Residential Attached","S","237 9101 HORNE STREET","Government Road","$488,000","16","2","1977","0.00","APTU","11/26/2017","$488,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226081/0/60/45/3e8706cbf1210571f11b3f8f82ea183d/16/839666f0dfc65e78abff6213a537c717/262226081.JPG","R2204454","Residential Attached","S","205 3875 W 4TH AVENUE","Point Grey","$490,000","86","1","1977","0.00","APTU","12/1/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246566/0/60/45/1ab9aa2110f575f3f1ca15be6ca732ba/14/bf4f3868c9449d8b4da28a3655d37ce9/262246566.JPG","R2224939","Residential Attached","S","20 7428 EVANS ROAD","Sardis West Vedder Rd","$490,000","3","3","2013","0.00","TWNHS","11/30/2017","$490,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244706/0/60/45/c049fe4f2fa26283075e56321d6a9f25/16/f9fe0f3d8dc9bfd9982a59ea6b87e94b/262244706.JPG","R2223079","Residential Attached","S","606 8246 LANSDOWNE ROAD","Brighouse","$490,000","10","1","1995","0.00","APTU","11/26/2017","$490,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245049/0/60/45/0d8b16338816659c8762bae5c2a78321/16/f2154389911eaadfbfe7673929258c4e/262245049.JPG","R2223422","Residential Attached","S","401 688 E 16TH AVENUE","Fraser VE","$490,000","8","1","1999","0.00","APTU","11/28/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245557/0/60/45/574b847a908e5e22a6d0e609fb22dd60/15/e29e0c887c64fa8d0b8562669b4cdfe1/262245557.JPG","R2223930","Residential Attached","S","304 2478 WELCHER AVENUE","Central Pt Coquitlam","$493,800","12","2","2007","0.00","APTU","12/3/2017","$493,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242624/0/60/45/575358c232be63559c758c97a82a46d8/15/f27cceda1961f364768f3e81c1a9d0ac/262242624.JPG","R2220997","Residential Attached","S","19 19505 68A AVENUE","Clayton","$495,000","17","2","2013","0.00","TWNHS","11/26/2017","$495,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2224857","Residential Attached","S","612 8988 PATTERSON ROAD","East Richmond","$495,000","0","1","2017","0.00","APTU","11/27/2017","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242494/0/60/45/30206156185816144383b8aba49f3dbb/16/24f591c20686dd90dd44077ca860dfe9/262242494.JPG","R2220867","Residential Attached","S","72 10768 GUILDFORD DRIVE","Guildford","$496,000","22","3","1974","0.00","TWNHS","11/28/2017","$496,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238243/0/60/45/ef99e493f4370dabcd3dfe72b5286f0c/15/2db2e6260a408402153b98439ebcb36a/262238243.JPG","R2216616","Residential Attached","S","406 15168 19 AVENUE","Sunnyside Park Surrey","$496,000","35","2","2009","0.00","APTU","11/27/2017","$496,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242448/0/60/45/20d42fdff815705067eb99419dcf9c06/15/85ec8a6a512381885b0407b108bf671b/262242448.JPG","R2220821","Residential Attached","S","75 15175 62A AVENUE","Sullivan Station","$499,000","16","2","2005","0.00","TWNHS","11/30/2017","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246123/0/60/45/f5fcb0df3ff10a37d595ae9bf8740cb6/14/c0d0ca896feabe7ca3adde6182ca5fff/262246123.JPG","R2224496","Residential Detached","S","7225 ROCHESTER AVENUE","Sardis West Vedder Rd","$499,900","4","2","1983","5,200.00","HOUSE","11/27/2017","$499,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245933/0/60/45/ae09a2f67e7972d23ccb975dcce7cb05/16/77c1523a1d9f52a9dde46f49d7189c16/262245933.JPG","R2224306","Residential Attached","S","109 14833 61 AVENUE","Sullivan Station","$499,999","6","2","2013","0.00","TWNHS","11/28/2017","$499,999"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245589/0/60/45/65908a94c3db39bf63e41bbc7dc90b26/16/339014d6ea75ed068c02407ee7bcb388/262245589.JPG","R2223962","Residential Attached","S","506 612 FIFTH AVENUE","Uptown NW","$500,000","9","1","1990","0.00","APTU","11/27/2017","$500,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242110/0/60/45/41599201d2907063159202f51117a123/16/3074670d5af610a568e6f2dd1208ecf5/262242110.JPG","R2220483","Residential Attached","S","2806 11967 80 AVENUE","Scottsdale","$500,000","27","2","2017","0.00","APTU","12/3/2017","$500,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205757/0/60/45/096a1eda53b8e41974b89d89eced3c92/16/16abcc7a0b170b93fa86fa3c513a5d14/262205757.JPG","R2184130","Residential Detached","S","15 SEMANA CRESCENT","University VW","$500,000","149","7","1972","12,464.00","HOUSE","11/30/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246472/0/60/45/0a45075d8b9d228e58b4457f32a2cda6/15/884cf6f6d892847d48c38fb2605bfb61/262246472.JPG","R2224845","Residential Detached","S","32871 FIRST AVENUE","Mission BC","$500,000","7","4","1979","4,026.00","HOUSE","11/30/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236315/0/60/45/6193432588714b243b1f7b8247b6350c/15/925306843634b93721b6e5252b951fd4/262236315.JPG","R2214688","Residential Detached","S","10130 WEDGEWOOD DRIVE","Fairfield Island","$500,000","42","3","1970","8,276.40","HOUSE","11/28/2017","$500,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246121/0/60/45/7bace39f72202a3751f468e915025133/16/3747f209d898ebdf03bc075a0edffd9c/262246121.JPG","R2224494","Residential Attached","S","311 3399 NOEL DRIVE","Sullivan Heights","$500,000","5","1","2017","0.00","APTU","11/26/2017","$500,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245149/0/60/45/95d2c073abffc2d110463ac645e31a9c/16/739e13fc9b503ebf52dfa56687827623/262245149.JPG","R2223522","Residential Attached","S","106 212 FORBES AVENUE","Lower Lonsdale","$500,000","7","1","1977","0.00","APTU","11/27/2017","$500,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244244/0/60/45/c9474219782787c1928c276f58f262c8/15/09d0316c7b466ba3910306470f17efbe/262244244.JPG","R2222617","Residential Attached","S","32 7238 189 STREET","Clayton","$500,000","15","2","2009","0.00","TWNHS","11/29/2017","$500,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225411/0/60/45/be1ea91fc13e7c61f5277821e49a7f34/16/ac5abb22828e634e42ea7293a96ff382/262225411.JPG","R2203784","Residential Attached","S","4012 13750 100 AVENUE","Whalley","$504,888","85","2","2016","0.00","APTU","11/30/2017","$504,888"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243073/0/60/45/f67dca4eb6b6a21c9b1c751a4bf27480/16/8ab0cbeb1d168c0f5bd9b3b6b4e2f2b6/262243073.JPG","R2221446","Residential Attached","S","1303 7077 BERESFORD STREET","Highgate","$507,000","23","2","1996","0.00","APTU","12/1/2017","$507,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234060/0/60/45/377c7ff4e2ea39c703394b3be2c845a5/16/fcf06b279fc7b0bb56f7e441e4b0492e/262234060.JPG","R2212433","Residential Attached","S","84 32633 SIMON STREET","Abbotsford West","$507,900","53","3","2017","0.00","TWNHS","11/27/2017","$507,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245600/0/60/45/f8540aab49056e0062f2737cbcfbaa7a/16/2c59571bd737e3388ff94f806af44ab4/262245600.JPG","R2223973","Residential Attached","S","105 1065 QUAYSIDE DRIVE","Quay","$508,000","7","2","1988","0.00","APTU","11/28/2017","$508,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246792/0/60/45/01fea00146ee2da270a50da237b28432/16/5df8520ca536cbd1cec8c83fd796d778/262246792.JPG","R2225165","Residential Attached","S","601 8580 RIVER DISTRICT CROSSING","Champlain Heights","$509,900","0","1","2017","0.00","APTU","11/28/2017","$509,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244814/0/60/45/9aaa7a4234f30b1524772e3b57bd2787/16/291c0f4d323b8cd5f228ecdabaafceb0/262244814.JPG","R2223187","Residential Attached","S","1402 7328 ARCOLA STREET","Highgate","$510,000","7","1","2009","0.00","APTU","11/27/2017","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245943/0/60/45/5164231f09258ad6d773b0355a014f37/16/b902b716255747622075ffe772f5a91d/262245943.JPG","R2224316","Residential Attached","S","504 2495 WILSON AVENUE","Central Pt Coquitlam","$510,000","4","2","2015","0.00","APTU","11/26/2017","$510,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243855/0/60/45/86f72b0bb89647a55b152f4958ac3dbd/14/f3435d207ff76a2c28e4994b4b1eaf21/262243855.JPG","R2222228","Residential Detached","S","40 45819 STEVENSON ROAD","Sardis East Vedder Rd","$510,000","11","3","2003","2,000.00","HOUSE","11/25/2017","$510,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243821/0/60/45/1300ecf5e03490deedfc4aa25b36a33e/16/3a6125925e3971f222220efb22ebfacd/262243821.JPG","R2222194","Residential Attached","S","103 2268 W 12TH AVENUE","Kitsilano","$510,000","9","0","1996","0.00","APTU","11/24/2017","$510,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242261/0/60/45/c80ae850fdd170d5979eeea056ac0290/16/62442ca2339a355385cbca39423b1619/262242261.JPG","R2220634","Residential Attached","S","302 6745 STATION HILL COURT","South Slope","$512,000","22","2","1994","0.00","APTU","11/29/2017","$512,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247312/0/60/45/5cbc240ccde05109ad6f9c66e624531b/16/ff6f3a0f9961b5f0e859fa72e2fb22f5/262247312.JPG","R2225685","Residential Attached","S","303 1150 BAILEY STREET","Downtown SQ","$512,000","1","2","2017","0.00","APTU","12/1/2017","$512,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245724/0/60/45/6552a94086a7c10dadc379087939f58b/16/442e14c4c55944e8b03f512253e4d7d0/262245724.JPG","R2224097","Residential Attached","S","501 8580 RIVER DISTRICT CROSSING","Champlain Heights","$512,000","5","1","2017","0.00","APTU","11/27/2017","$512,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245684/0/60/45/7158ce38a7cb3993f4072dd606f91c75/16/d0f7dd3067c08ee6840df2ecc69da995/262245684.JPG","R2224057","Residential Attached","S","412 522 SMITH AVENUE","Coquitlam West","$512,500","6","2","1999","0.00","APTU","11/26/2017","$512,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243075/0/60/45/9dde730e8bd4a1101b2c7f2e00670c6e/15/1092123d0cf54b3ff75892bc548b1667/262243075.JPG","R2221448","Residential Attached","S","6 6033 168 STREET","Cloverdale BC","$514,000","13","3","2006","0.00","TWNHS","11/28/2017","$514,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243989/0/60/45/d514747b0cf660f030e4a1e672376468/15/b8ae18c82135c7d8c76e1bd6b2449314/262243989.JPG","R2222362","Residential Detached","S","7433 COTTONWOOD STREET","Mission BC","$515,000","12","3","1976","8,000.00","HOUSE","11/27/2017","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241706/0/60/45/7426de758128667782ec2cc927a24161/16/d5589f45116cbc88b9f47e5b2fac7aa3/262241706.JPG","R2220079","Residential Attached","S","30 22740 116 AVENUE","East Central","$515,000","24","2","1994","0.00","TWNHS","11/30/2017","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240107/0/60/45/24e5bd112d5bc377919abfc0d8a38059/15/d87fdb2f883e2169ffda5493114b6787/262240107.JPG","R2218480","Residential Attached","S","25 36060 OLD YALE ROAD","Abbotsford East","$515,000","25","3","1991","0.00","TWNHS","11/25/2017","$515,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245986/0/60/45/3ca2f0548ea5e0f22f657c7e4e2fe92d/15/dfa4f875ff083c55c537bebd9dac2fc1/262245986.JPG","R2224359","Residential Attached","S","65 19505 68A AVENUE","Clayton","$515,000","7","2","2013","0.00","TWNHS","11/29/2017","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242173/0/60/45/7a8d126cf66d4ac4ed55670dbdd26139/16/32b014a3758a59eabf672dc67fd5d8e6/262242173.JPG","R2220546","Residential Attached","S","702 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$515,000","20","2","2012","0.00","APTU","11/27/2017","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216855/0/60/45/8f52089a4506369a54a9c0dd3f3eeef6/13/994a81cf8a010f572fe58b46306f8b6e/262216855.JPG","R2195228","Residential Detached","S","1557 BURDEN STREET","Seymour","$515,000","114","4","1958","10,725.00","HOUSE","11/30/2017","$515,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245831/0/60/45/484409cbc220ac78077e64044ad15368/15/d09103fbeb84dcfcc3587792abacfeb2/262245831.JPG","R2224204","Residential Attached","S","22 8968 208 STREET","Walnut Grove","$515,000","4","2","2002","0.00","TWNHS","11/27/2017","$515,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246768/0/60/45/76e3059c357563652a1cf33ce78a73bc/16/4893ca85c88527c292b392de739df8fd/262246768.JPG","R2225141","Residential Attached","S","87 9045 WALNUT GROVE DRIVE","Walnut Grove","$517,000","6","3","1990","0.00","TWNHS","11/28/2017","$517,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244894/0/60/45/032701e0248f69e99a4cc092049a4860/16/413f1deced37e15d1b22045f6e859e5f/262244894.JPG","R2223267","Residential Attached","S","513 1330 BURRARD STREET","Downtown VW","$518,000","9","0","1977","0.00","APTU","11/29/2017","$518,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237358/0/60/45/25f95a8f5cad9423f01533fe4365342f/14/09d6ae06fdc8b4779b69c3c65b0d8954/262237358.JPG","R2215731","Residential Detached","S","25 50634 LEDGESTONE PLACE","Eastern Hillsides","$519,000","38","4","2017","1.00","HOUSE","11/25/2017","$519,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246250/0/60/45/24c0fb416b225e9621a5959498cf2028/15/7c18a0e9f9013444b96abf702199a17b/262246250.JPG","R2224623","Residential Attached","S","54 15175 62A AVENUE","Sullivan Station","$519,000","7","3","2005","0.00","TWNHS","11/29/2017","$519,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231489/0/60/45/c520182fdc6e0a6b70991c4f83a4806b/16/5e6e6dfe876a7fedba0f8ca255125f46/262231489.JPG","R2209862","Residential Attached","S","3 13260 236 STREET","Silver Valley","$519,000","61","3","2017","0.00","TWNHS","11/26/2017","$519,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229834/0/60/45/e3714002af5908165201c208c64b95bb/16/ad2b94b1f781d219f73bb1897533b047/262229834.JPG","R2208207","Residential Attached","S","111 7008 RIVER PARKWAY","Brighouse","$520,000","69","1","2017","0.00","APTU","11/26/2017","$520,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2223237","Residential Attached","S","2806 1188 PINETREE WAY","North Coquitlam","$520,000","12","1","2016","0.00","APTU","12/2/2017","$520,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245384/0/60/45/86e10a38f223e70899a3dde50d520976/15/eecf2768b1ac34a42369e5f8ba0c31ae/262245384.JPG","R2223757","Residential Attached","S","C107 20211 66TH AVENUE","Willoughby Heights","$520,250","3","2","2014","0.00","APTU","11/26/2017","$520,250"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245578/0/60/45/32408cf464b711233ee6e5dad94b951b/16/2c0ca7fc87681686e5df932ad42c17d5/262245578.JPG","R2223951","Residential Attached","S","307 1033 ST. GEORGES AVENUE","Central Lonsdale","$520,500","8","1","2011","0.00","APTU","11/29/2017","$520,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245736/0/60/45/9008392d5c1fdd22b54ee4d99394123f/16/8d4637b54ebd588ec4a6ba24ac299f3b/262245736.JPG","R2224109","Residential Attached","S","116 4868 BRENTWOOD DRIVE","Brentwood Park","$521,000","8","1","2008","0.00","APTU","11/28/2017","$521,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237078/0/60/45/4a78980092415bbe55f48fc2515b600a/16/ef1c067ff0ccdfd99b67e40c3de40ec0/262237078.JPG","R2215451","Residential Attached","S","910 5189 GASTON STREET","Collingwood VE","$522,000","44","2","1996","0.00","APTU","11/30/2017","$522,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246313/0/60/45/707e9fe2ba1f2a7ea78ada0f7278a2ba/15/a71044ba1d057db123921aad2ffd5ef9/262246313.JPG","R2224686","Residential Attached","S","19 35287 OLD YALE ROAD","Abbotsford East","$522,000","4","3","2000","0.00","TWNHS","11/28/2017","$522,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245842/0/60/45/af2f3ee402bad88b6709e49afa17fbc7/15/f07479fcd06b0fdd7728aadd678b4983/262245842.JPG","R2224215","Residential Attached","S","5 2865 273 STREET","Aldergrove Langley","$523,000","6","4","2007","0.00","TWNHS","11/28/2017","$523,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246423/0/60/45/b9639a57b77c118edf2b29d431167d71/16/76a69f6eca3041ccd2fc3ea53803772d/262246423.JPG","R2224796","Residential Attached","S","902 3438 VANNESS AVENUE","Collingwood VE","$523,000","3","2","1999","0.00","APTU","11/30/2017","$523,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245015/0/60/45/f4820f310a29120d37bb475a73356a18/16/df56e3da421743ff7fa0cfab157d4c20/262245015.JPG","R2223388","Residential Attached","S","10 123 SEVENTH STREET","Uptown NW","$524,000","8","2","1999","0.00","TWNHS","11/28/2017","$524,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245298/0/60/45/b738a33753069008ee92e76bd4768765/16/0b8bbd0fdc1b2d719d7eb29c107ae154/262245298.JPG","R2223671","Residential Attached","S","217 2627 SHAUGHNESSY STREET","Central Pt Coquitlam","$525,000","7","2","2008","0.00","APTU","11/28/2017","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247577/0/60/45/f082f8bd66b89e57b4cdb45e4ed0f175/16/ff1a6cf05fbc0b5bf4cd0e7ab0cecc5c/262247577.JPG","R2225950","Residential Attached","S","113 2979 156 STREET","Grandview Surrey","$525,000","2","2","2010","0.00","TWNHS","12/3/2017","$525,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244809/0/60/45/a323b6f94d0f5a79f2b739afd703682d/16/54a618d8f81c1e09e72268add97aed01/262244809.JPG","R2223182","Residential Attached","S","320 2628 MAPLE STREET","Central Pt Coquitlam","$525,000","7","2","2009","0.00","APTU","11/27/2017","$525,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246867/0/60/45/88a19074c5cba0edea9fc74129a18965/16/27cd41ed2be428efd4478fcd7cabba4f/262246867.JPG","R2225240","Residential Attached","S","121 3888 NORFOLK STREET","Central BN","$525,000","2","2","2012","0.00","TWNHS","11/30/2017","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235115/0/60/45/da1b2a08b47c9d11da9ff409bef7faf9/15/77d30b0003c54b557d0d4c2aad18ee0b/262235115.JPG","R2213488","Residential Attached","S","2733 SANDON DRIVE","Abbotsford East","$526,000","50","4","1976","4,384.00","DUPXH","11/29/2017","$526,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245770/0/60/45/95ae80177d3297175ce3b6f02692ef30/15/20afd67185def75f848a5e7ddac348c9/262245770.JPG","R2224143","Residential Attached","S","115 8473 163 STREET","Fleetwood Tynehead","$527,000","6","2","2015","0.00","TWNHS","11/28/2017","$527,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167744/0/60/45/f6e430b647e741479e40b05db67bc0b1/16/d7be727d48c83c69fca12e9fda1cb2f8/262167744.JPG","R2146117","Residential Attached","S","101 9025 HIGHLAND COURT","Simon Fraser Univer.","$528,000","264","2","2013","0.00","TWNHS","12/2/2017","$528,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244091/0/60/45/aa1d13976cef84ebad443659b4a1c7a0/15/079bdba5786f7839db9fb83e9a4538f9/262244091.JPG","R2222464","Residential Attached","S","338 8288 207A STREET","Willoughby Heights","$529,000","5","2","2013","0.00","APTU","11/27/2017","$529,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248189/0/60/45/3779efee71507985192eaf4ccd2c1cde/16/65bd0538ece986fe8fcca0b12ee1dc9b/262248189.JPG","R2226562","Residential Attached","S","201 509 CLARKE ROAD","Coquitlam West","$529,900","1","2","2019","0.00","APTU","12/3/2017","$529,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237379/0/60/45/26193c775ea7a5390fcb131e35b6c1c1/16/20c30924beb6ed04da02d3a2eacfa031/262237379.JPG","R2215752","Residential Attached","S","806 2220 KINGSWAY","Victoria VE","$530,000","45","1","2018","0.00","APTU","12/1/2017","$530,000"
