"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251308/0/60/45/fb5e774d4b3726607593cc46dd20cef5/15/10858925318e7d9d58ab9bd9aa1bee2c/262251308.JPG","R2229681","Residential Attached","S","303 20068 FRASER HIGHWAY","Langley City","$445,000","1","2","2013","0.00","APTU","1/9/2018","$445,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250754/0/60/45/d39328650956032bbe785c83a2616717/16/086301e5d9f9e6e851a8e7f88e843ab0/262250754.JPG","R2229127","Residential Attached","S","307 3110 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$445,000","19","1","2009","0.00","APTU","1/8/2018","$445,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252004/0/60/45/a96c57233eaae886eff6d8b3f64f2aa5/14/cf91cbbfab43ef5534de770422ed7425/262252004.JPG","R2230377","Residential Attached","S","39 5965 JINKERSON ROAD","Promontory","$445,100","6","4","2006","0.00","TWNHS","1/9/2018","$445,100"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253607/0/60/45/363bdcffd12a7a68738a717dee03283c/16/628f9bebc4fc24cd72268574f80d41b2/262253607.JPG","R2231980","Residential Attached","S","319 7631 STEVESTON HIGHWAY","Broadmoor","$447,000","9","2","1976","0.00","APTU","1/17/2018","$447,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250400/0/60/45/17e53162b1c320d4b63f1e23163de8b1/15/83e695c36f85f82c11d098ec8b72cbcd/262250400.JPG","R2228773","Residential Attached","S","709 1178 HEFFLEY CRESCENT","North Coquitlam","$448,000","26","1","2008","0.00","APTU","1/13/2018","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237041/0/60/45/7c9531e180857e8b934b06b9a1d1725e/15/a08c55597a5c55ebbeb55b6a299b0f8f/262237041.JPG","R2215414","Residential Attached","S","904 3170 GLADWIN ROAD","Central Abbotsford","$448,500","82","2","1990","0.00","APTU","1/8/2018","$448,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254006/0/60/45/eabcc0cc351b1e9ae450f738a0fd3290/16/8b492a284085f1cd16ed20625bcd14d9/262254006.JPG","R2232379","Residential Attached","S","802 3111 CORVETTE WAY","West Cambie","$449,000","1","1","2010","0.00","APTU","1/16/2018","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253215/0/60/45/b7036b90fb998a89de7d92ae1a2a8de2/14/fef4e1ba81c069a643f01e0ebce66363/262253215.JPG","R2231588","Residential Attached","S","21 5837 SAPPERS WAY","Vedder S Watson-Promontory","$450,000","2","3","2006","0.00","TWNHS","1/17/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251156/0/60/45/e7b8749e9a8e82b32d670d03daced412/16/6674219b39f59eb436b48a5fde38393b/262251156.JPG","R2229529","Residential Attached","S","112 5641 201 STREET","Langley City","$450,000","13","2","1989","0.00","TWNHS","1/14/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241791/0/60/45/87d284df9f688d1abe03e0025d6c2fb9/15/483a96c649acf70f1bf0d7160cf3ac09/262241791.JPG","R2220164","Residential Attached","S","303 1322 MARTIN STREET","White Rock","$450,000","69","1","1973","0.00","APTU","1/14/2018","$450,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242145/0/60/45/d070cf0ecd1cb07309e610a2fe4d3209/16/31f9cc6276410caa85d81b9faaabe66b/262242145.JPG","R2220518","Residential Detached","S","9362 WILLIAMS STREET","Chilliwack E Young-Yale","$450,000","69","6","999","0.00","HOUSE","1/14/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251406/0/60/45/9437278c2902fe84b9bc28123a45c9bc/15/0ae9ea4774d0b54b8ac84e568adbe375/262251406.JPG","R2229779","Residential Detached","S","4077 LAKEMOUNT ROAD","Sumas Mountain","$450,000","2","0","999","38,332.80","HOUSE","1/6/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252686/0/60/45/89b3d8464c985b55c23d89b06ac081e3/16/4f72af5204a52889d0082c65d2c27119/262252686.JPG","R2231059","Residential Attached","S","12147 FABER CRESCENT","Northwest Maple Ridge","$450,000","9","3","1975","0.00","TWNHS","1/15/2018","$450,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251649/0/60/45/1531f4855a579eec26f65f100e452eed/15/5f5b9115ee68404b8a0b05f80c885083/262251649.JPG","R2230022","Residential Attached","S","902 258 SIXTH STREET","Uptown NW","$455,000","7","1","2013","0.00","APTU","1/11/2018","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243322/0/60/45/1f1b9d413737ce8bf0b9dc7db0347fc3/16/d808af30280257d6ae20ae61cc25054d/262243322.JPG","R2221695","Residential Attached","S","209 3176 PLATEAU BOULEVARD","Westwood Plateau","$455,000","61","2","1998","0.00","APTU","1/14/2018","$455,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247017/0/60/45/c5550c10f316e9bc9d062766128b0842/15/eb41b1f1da08eafde6cc65ec71ec6593/262247017.JPG","R2225390","Residential Detached","S","45599 BERNARD AVENUE","Chilliwack W Young-Well","$456,900","44","3","9999","7,840.00","HOUSE","1/11/2018","$456,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251869/0/60/45/16225172899ef2f4f90609d12f70a219/14/4a9e24c915e7fffdd711cd1cf38f57b1/262251869.JPG","R2230242","Residential Detached","S","46235 PRINCESS AVENUE","Chilliwack E Young-Yale","$459,000","4","2","9999","7,800.00","HOUSE","1/8/2018","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247881/0/60/45/75974481c985593dec4580b597a7c077/16/2ecdf1437a6c91b3fe50b8a16c8ca642/262247881.JPG","R2226254","Residential Attached","S","102 3530 CAMBIE STREET","Cambie","$459,000","42","2","1949","0.00","APTU","1/11/2018","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248939/0/60/45/5d798b8e8c7b3a2de29ef2a19bc68af9/15/c4296886d620164e98ae50b26ca641f8/262248939.JPG","R2227312","Residential Attached","S","6 7555 HUMPHRIES COURT","Edmonds BE","$459,000","35","2","1980","0.00","TWNHS","1/15/2018","$459,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253589/0/60/45/9c4345af64c6d90943f64aad1a7d595e/16/fd916d30877a807a5910935821816b3e/262253589.JPG","R2231962","Residential Attached","S","807 1155 THE HIGH STREET","North Coquitlam","$459,000","5","1","2012","0.00","APTU","1/17/2018","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250933/0/60/45/0a98d548f2e4504f9a5b308e7d8b2969/16/d172800489c33769fcbfec882990c05f/262250933.JPG","R2229306","Residential Attached","S","301 509 CARNARVON STREET","Downtown NW","$459,000","20","2","1993","0.00","APTU","1/15/2018","$459,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251030/0/60/45/646bb2b8f80ec1ebb48189156cdf3ed1/15/c2f54d9e743f2125038406f1df8325cd/262251030.JPG","R2229403","Residential Attached","S","2204 10777 UNIVERSITY DRIVE","Whalley","$459,397","11","2","2010","0.00","APTU","1/7/2018","$459,397"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240727/0/60/45/b5953f037dde806e9f29463e1ec44bec/15/6067e93c68f113fc1e62e085d78e220f/262240727.JPG","R2219100","Residential Attached","S","206 3323 151 STREET","Morgan Creek","$460,000","71","2","2014","0.00","APTU","1/9/2018","$460,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252349/0/60/45/db54452cd671c3abf0cb225b2a3d9992/16/47c0df044f0d4f8eee5c62fdb0169dad/262252349.JPG","R2230722","Residential Attached","S","306 828 GAUTHIER AVENUE","Coquitlam West","$460,000","6","1","2018","0.00","APTU","1/11/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246177/0/60/45/5e4d48ff363d8fd0951a1b21e524055d/13/e53e9c5ca0811ced1b489997f3151da6/262246177.JPG","R2224550","Residential Detached","S","10515 POOLEY ROAD","Pineview","$460,000","43","6","1980","0.00","HACR","1/6/2018","$460,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252536/0/60/45/16ac1f1935977b4e4d16b2e92c47f796/16/d2df56ecfe07f00d679ae16b8daa21e4/262252536.JPG","R2230909","Residential Attached","S","201 10289 133 STREET","Whalley","$461,000","6","2","2008","0.00","APTU","1/14/2018","$461,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251900/0/60/45/dc7ffae32568aec18e60be38d4bde9f5/14/49b22713abce95a5c309a67533088aa8/262251900.JPG","R2230273","Residential Attached","S","49 5837 SAPPERS WAY","Vedder S Watson-Promontory","$461,000","2","3","2007","0.00","TWNHS","1/7/2018","$461,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251003/0/60/45/33766471858a2d2b302b259ef5b2f132/16/947d6e2e8e6a31c73f2e96498d2f955f/262251003.JPG","R2229376","Residential Attached","S","103 15519 87A AVENUE","Fleetwood Tynehead","$462,000","17","3","1986","0.00","TWNHS","1/13/2018","$462,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2231850","Residential Attached","S","24 6533 121 STREET","West Newton","$465,000","0","2","2001","0.00","TWNHS","1/13/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252075/0/60/45/53441102ff40f8116e17054e6d371c84/16/9acb48f6c9b25c8e3f8ad4fa807ef509/262252075.JPG","R2230448","Residential Attached","S","204 1420 E 7TH AVENUE","Grandview VE","$465,000","1","1","1974","0.00","APTU","1/9/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251830/0/60/45/ada321af506a5ab2ecd0cc8203d1b308/15/de1dbfc3a1985e77f3dc335bd13291ef/262251830.JPG","R2230203","Residential Attached","S","416 6460 194 STREET","Clayton","$465,000","6","2","2012","0.00","APTU","1/16/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251554/0/60/45/d8068336e35471aca55adad39c9f3c17/16/069ada5d70a343c5851f6803ad3b3c7e/262251554.JPG","R2229927","Residential Attached","S","1208 555 DELESTRE AVENUE","Coquitlam West","$465,000","6","1","2008","0.00","APTU","1/8/2018","$465,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232690/0/60/45/15db7d3df58ffb5a9e2d18b4a05cfdd0/16/6cef2da391b843aeced8f96de3a54d91/262232690.JPG","R2211063","Residential Attached","S","709 511 ROCHESTER AVENUE","Coquitlam West","$465,000","104","1","2007","0.00","APTU","1/14/2018","$465,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252495/0/60/45/8c7e05c7a20661fc923395d9443c4d24/15/792055b2599018087301166d5353bcf7/262252495.JPG","R2230868","Residential Attached","S","44 32339 7 AVENUE","Mission BC","$465,000","8","3","1993","0.00","TWNHS","1/17/2018","$465,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251637/0/60/45/109f7c5d2fde1f806d0f9a3309c6d2c0/15/575ce27e6d44bf1693554a741f7b6174/262251637.JPG","R2230010","Residential Attached","S","8 9955 140 STREET","Whalley","$467,000","13","3","1980","0.00","TWNHS","1/15/2018","$467,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251193/0/60/45/7739c36202a2cdd16d98f4471a79e13c/16/a17789d1b6b3fa0977e0ab4239341035/262251193.JPG","R2229566","Residential Attached","S","3505 13483 103 AVENUE","Whalley","$467,500","14","1","2018","0.00","APTU","1/12/2018","$467,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250552/0/60/45/cc727599a3dba59dfced8239848294bc/16/c78c4afc2758cd0f50fb2392e0681d7a/262250552.JPG","R2228925","Residential Attached","S","208 6555 VICTORIA DRIVE","Killarney VE","$468,000","20","1","2016","0.00","APTU","1/7/2018","$468,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251836/0/60/45/b3390754561c3d12e9fe4b2ea30cc17a/16/d24a1de0b4a2509b820aba8f136a5629/262251836.JPG","R2230209","Residential Attached","S","128 7451 MINORU BOULEVARD","Brighouse South","$469,900","1","2","1981","0.00","APTU","1/5/2018","$469,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239719/0/60/45/16ca4cbd0be21a62aa74822c6713dc66/15/c105c2a17019f7f0b625c9d444617a36/262239719.JPG","R2218092","Multifamily","S","1 1040 PARKER STREET","White Rock","$470,000","73","2","1961","11,866.00","4PLEX","1/7/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241074/0/60/45/17cdbd0b91787921dac1d396bfd280b8/16/42e717391a9d08940d4ed72f727e2aee/262241074.JPG","R2219447","Residential Attached","S","317 12460 191 STREET","Mid Meadows","$470,000","73","2","2018","0.00","APTU","1/13/2018","$470,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236013/0/60/45/00dd8d6a8f433d1fdbfe2f8d81b7615f/16/ed7192a8a9cdb8725b32f30daa8f7fbf/262236013.JPG","R2214386","Residential Attached","S","613 615 BELMONT STREET","Uptown NW","$470,000","89","2","1984","0.00","APTU","1/10/2018","$470,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253118/0/60/45/75feb99cf3c5056142ba498a9fe4a6d0/16/61c6497a0dc35767197b9cd6f2a48e62/262253118.JPG","R2231491","Residential Attached","S","1005 7077 BERESFORD STREET","Highgate","$475,000","6","2","1996","0.00","APTU","1/16/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252669/0/60/45/782e36a48f22a17cfdcc3715a85a968d/16/6d1b46d2ab6bb4c972e2fdf9929c8f75/262252669.JPG","R2231042","Residential Attached","S","1101 125 COLUMBIA STREET","Downtown NW","$475,000","3","1","2013","0.00","APTU","1/11/2018","$475,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251268/0/60/45/1fca6a4b86696782478bebe6977c9fb6/16/81d1caaf278ba4ca9e93f400f1c3849d/262251268.JPG","R2229641","Residential Attached","S","212 1440 E BROADWAY","Grandview VE","$475,000","9","1","1980","0.00","APTU","1/8/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219673/0/60/45/5239b0e138d61a0a26f88975d3dfa578/14/f71cf6c1364bf4053749b9c2704d254d/262219673.JPG","R2198046","Residential Attached","S","1 45395 SPADINA AVENUE","Chilliwack N Yale-Well","$475,238","152","3","2017","0.00","TWNHS","1/15/2018","$475,238"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251512/0/60/45/f299d593d2ac6530aa82bb290c862d2a/16/5ebed1dd0db0429d22ed420632a6658a/262251512.JPG","R2229885","Residential Attached","S","11 12075 207A STREET","Northwest Maple Ridge","$476,000","14","2","1987","0.00","TWNHS","1/17/2018","$476,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250508/0/60/45/4dafa0373fa00c3f7c4ae09a245a3b24/15/b3e5bad8a238b19d693c128d15fc81a6/262250508.JPG","R2228881","Residential Attached","S","1406 11967 80 AVENUE","Scottsdale","$476,095","27","2","2017","0.00","APTU","1/8/2018","$476,095"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250889/0/60/45/046257abca8ac571b9887903c3db2b62/16/c1bcbc699c51d3719acb2c4d4e6d1434/262250889.JPG","R2229262","Residential Attached","S","206 134 W 20TH STREET","Central Lonsdale","$478,000","16","2","1973","0.00","APTU","1/6/2018","$478,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251046/0/60/45/3a0567de65e0ee283b60566fa382642d/16/3cae633925f8d373fb3c320c67c7b79e/262251046.JPG","R2229419","Residential Attached","S","308 2330 WILSON AVENUE","Central Pt Coquitlam","$478,000","15","2","2006","0.00","APTU","1/11/2018","$478,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250283/0/60/45/0a9a75df6151b58ccf9bf17088f92542/16/699725c9081dc01308284ad2dae9ef98/262250283.JPG","R2228656","Residential Attached","S","104 1155 DUFFERIN STREET","Eagle Ridge CQ","$479,000","31","2","1990","0.00","APTU","1/15/2018","$479,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250683/0/60/45/b9efeffa28423186c34a90ed9ccee53b/15/4d7b39463c5f75209d8770e09eff87a2/262250683.JPG","R2229056","Residential Attached","S","308 2940 KING GEORGE BOULEVARD","King George Corridor","$479,000","10","2","2009","0.00","APTU","1/5/2018","$479,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250905/0/60/45/5c52af2710e028dd3691d402eb25ca8c/16/72a92160e2fbb8e0d46991995903ce1f/262250905.JPG","R2229278","Residential Attached","S","204 22515 116 AVENUE","East Central","$479,900","14","2","1987","0.00","TWNHS","1/5/2018","$479,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175386/0/60/45/8fcc7ba6976971de06346bb513a2b3dc/16/1649bda0dd9fd1f00ef114fea363c320/262175386.JPG","R2153759","Residential Detached","S","34669 LOUGHEED HIGHWAY","Hatzic","$480,000","287","3","1952","11,289.00","HOUSE","1/15/2018","$480,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252732/0/60/45/a0b694d4e6287eff6ecca18c1da08e58/14/d91a8ed47c9434e87ee70dc894d49383/262252732.JPG","R2231105","Residential Attached","S","115 737 HAMILTON STREET","Uptown NW","$480,000","7","2","1984","0.00","APTU","1/15/2018","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249812/0/60/45/e25fa77b06b2b98b9261ac0be79049d8/16/8248076e60569dbae29ad7810134a79b/262249812.JPG","R2228185","Residential Attached","S","304 6689 WILLINGDON AVENUE","Metrotown","$480,000","27","2","1976","0.00","APTU","1/8/2018","$480,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246542/0/60/45/8f1cf039e38dab2781e9ecd854df815f/16/be931e427a52074e1fad308a5d6587d6/262246542.JPG","R2224915","Residential Detached","S","6245 DUNDEE PLACE","Sardis West Vedder Rd","$480,000","41","4","1990","5,780.00","HOUSE","1/6/2018","$480,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251987/0/60/45/28d149cadc2fa743f610c48ffd9dfa22/14/b627d9be60a25265182444238370fe3a/262251987.JPG","R2230360","Residential Detached","S","45694 REECE AVENUE","Chilliwack N Yale-Well","$480,000","6","2","9999","8,712.00","HOUSE","1/13/2018","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209294/0/60/45/81f770669b1a80d44d6a1518d2607243/13/ee0c8a4de6955e2fc2ff5b5fb2cfda63/262209294.JPG","R2187667","Residential Detached","S","3885 SPIRITWOOD ROAD","Hobby Ranches","$480,000","183","5","2007","0.00","HACR","1/11/2018","$480,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252980/0/60/45/d35603b75853c91484df6a1880cd84d7/16/d8ae5fbedbb6ef37c9d3223f6a020724/262252980.JPG","R2231353","Residential Attached","S","101 1750 AUGUSTA AVENUE","Simon Fraser Univer.","$481,000","6","2","1985","0.00","APTU","1/16/2018","$481,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249874/0/60/45/75dcbf38d15fcd4add3c96edb99db8fb/15/82885922e9374f47dc8a45ffba851720/262249874.JPG","R2228247","Residential Attached","S","312 19228 64 AVENUE","Clayton","$481,000","25","2","2016","0.00","APTU","1/7/2018","$481,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249144/0/60/45/5f5e6dc849748138faf9fa00801e3331/15/1eda27c0acbcc46b3dcdbe8b930cb654/262249144.JPG","R2227517","Residential Attached","S","D410 8929 202ND STREET","Walnut Grove","$485,000","37","3","2008","0.00","APTU","1/14/2018","$485,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250946/0/60/45/e967cfb63184ef5f17707a73372376af/16/db90e18d6a52d5cd00d4e7028c96b20f/262250946.JPG","R2229319","Residential Attached","S","211 1188 JOHNSON STREET","Eagle Ridge CQ","$485,000","19","2","2011","0.00","APTU","1/15/2018","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250626/0/60/45/ffb850cce4277029e75afcae62ba3d28/16/e12885cb7d7bacb9da6fb0ba1c26afd8/262250626.JPG","R2228999","Residential Attached","S","2062 PURCELL WAY","Lynnmour","$485,000","22","2","1976","0.00","APTU","1/11/2018","$485,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248769/0/60/45/39eeed5446760868e72fa998e5f17064/16/535e1833e8505f74ef50d111124e27b5/262248769.JPG","R2227142","Residential Attached","S","1503 9633 MANCHESTER DRIVE","Cariboo","$488,000","30","2","1994","0.00","APTU","1/5/2018","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251292/0/60/45/cf287c3c717ff13b1d2bdd05a6db5f52/15/287d5ee519f02746c452f367874862ec/262251292.JPG","R2229665","Residential Attached","S","310 15555 16 AVENUE","Sunnyside Park Surrey","$488,000","7","2","1996","0.00","APTU","1/15/2018","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252266/0/60/45/96abdbcf317f94293153e3af7c109bd1/16/e28b60fba3c386ad15e3212dcb3bccaf/262252266.JPG","R2230639","Residential Attached","S","210 14358 60 AVENUE","Sullivan Station","$488,800","9","3","2013","0.00","APTU","1/17/2018","$488,800"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253242/0/60/45/dde22b093b176b90c18b659174a74f78/15/ca79c157b142458631c8be1c8bc99c97/262253242.JPG","R2231615","Residential Attached","S","103 10584 153 STREET","Guildford","$488,888","3","2","1988","0.00","TWNHS","1/14/2018","$488,888"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254003/0/60/45/3ab838db255a8484deccca2ca8d6c092/16/2f136cce52b73081dba459b12c50d45e/262254003.JPG","R2232376","Residential Attached","S","7 12071 232B STREET","East Central","$489,900","0","2","1992","0.00","TWNHS","1/16/2018","$489,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246171/0/60/45/a67332447b60083532aecaffa68991d7/16/1ed0a47f0151506aad20b8e2b78b3dcd/262246171.JPG","R2224544","Residential Attached","S","802 7362 ELMBRIDGE WAY","Brighouse","$490,000","49","1","2008",,"APTU","1/11/2018","$490,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253093/0/60/45/ccb5ce273d7e899d10fdebaebc4e2cf3/16/a90838d784ace2db7bf4836664178ed9/262253093.JPG","R2231466","Residential Attached","S","605 7371 WESTMINSTER HIGHWAY","Brighouse","$490,000","5","1","2008","0.00","APTU","1/15/2018","$490,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241873/0/60/45/732e6a1a8a23e852d27ac5acc9691aad/16/7a671ef21363e2a984cdccfd8bb9a579/262241873.JPG","R2220246","Residential Attached","S","217 12635 190A STREET","Mid Meadows","$490,000","69","2","2014","0.00","APTU","1/15/2018","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251425/0/60/45/369892c0ee44019aa12259c2ecd7442f/16/c463c8e9015cedb4f69d01a4d3315d39/262251425.JPG","R2229798","Residential Attached","S","308 13398 104 AVENUE","Whalley","$490,000","5","2","2016","0.00","APTU","1/8/2018","$490,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251558/0/60/45/c56c2c6fa247af1e40e9ab75438b07c4/16/216713e50d7b518cc6cd73063250f265/262251558.JPG","R2229931","Residential Attached","S","207 250 SALTER STREET","Queensborough","$490,000","5","1","2007","0.00","APTU","1/8/2018","$490,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252518/0/60/45/36947d27f4b9caeff4e12dc4819dab7d/16/9a72a386cfc6e2a904b57910d50d55b9/262252518.JPG","R2230891","Residential Attached","S","206 212 FORBES AVENUE","Lower Lonsdale","$491,500","6","1","1977","0.00","APTU","1/15/2018","$491,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253195/0/60/45/1c9ce79add1455725a53632c60a967f8/16/2f8410eb61f7ede6f0d34eb1a996cc36/262253195.JPG","R2231568","Residential Attached","S","1103 13303 103A AVENUE","Whalley","$493,000","6","2","2015","0.00","APTU","1/16/2018","$493,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252131/0/60/45/98e5cf4f4f46558e3bae91fa5db2a7f1/16/54cef3630df25c4228ed2f76878d5a9a/262252131.JPG","R2230504","Residential Attached","S","1009 8988 PATTERSON ROAD","West Cambie","$495,000","3","1","2017","0.00","APTU","1/8/2018","$495,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252598/0/60/45/cebfde0081a9f3716ac15efb08276d0d/16/cb974d81592d50505a98e753093c78cf/262252598.JPG","R2230971","Residential Attached","S","118 8100 JONES ROAD","Brighouse South","$495,000","5","2","1995","0.00","APTU","1/13/2018","$495,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251715/0/60/45/857a9888cd652b34ad3af8c950979297/16/4b2f7374a0d5ac30267f330b128fcae1/262251715.JPG","R2230088","Residential Attached","S","353 4099 STOLBERG STREET","West Cambie","$495,000","9","2","2013","0.00","APTU","1/12/2018","$495,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253164/0/60/45/54288a070f1d3bf0b943f02249c20981/15/45804b2d464547369339b329cf5c3867/262253164.JPG","R2231537","Residential Attached","S","403 15350 16A AVENUE","King George Corridor","$496,000","3","2","2003","0.00","APTU","1/15/2018","$496,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252713/0/60/45/588d7d503812d1cc7e6d91deba580123/16/44047785480a1ff7604b6f83e60c5bfc/262252713.JPG","R2231086","Residential Attached","S","1110 7733 FIRBRIDGE WAY","Brighouse","$496,000","6","1","2015","0.00","APTU","1/14/2018","$496,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240307/0/60/45/200c66f4032ffa4d22b8aecf9ac1b5cc/16/c21b9ee4a32e07bffe23cfead344b5b2/262240307.JPG","R2218680","Residential Attached","S","1505 8100 SABA ROAD","Brighouse","$497,000","72","1","2003","0.00","APTU","1/11/2018","$497,000"
