"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260672/0/60/45/eee87790984b1a81455b1f2795536e13/16/91b044531132d2be6374ec680903df7e/262260672.JPG","R2239045","Residential Attached","S","1204 509 CLARKE ROAD","Coquitlam West","$615,800","2","2","2019","0.00","APTU","2/14/2018","$615,800"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261018/0/60/45/475243302d852b129373abfc8662397e/16/2ab2018108900a93b2eb11ba47bfe3ac/262261018.JPG","R2239391","Residential Attached","S","117 801 KLAHANIE DRIVE","Port Moody Centre","$618,000","9","2","2005","0.00","APTU","2/19/2018","$618,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263969/0/60/45/a874b71718af4af4238284cfc4b6fc7f/15/ef6db7f6fd97d4fd2698913c8e0ebb18/262263969.JPG","R2242342","Residential Attached","S","14 36130 WATERLEAF PLACE","Abbotsford East","$619,000","0","3","2018","0.00","TWNHS","2/19/2018","$619,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261497/0/60/45/505f7958c6172dd19c06717bf17d65fc/16/828afecb9593e3866ff17f52fa719049/262261497.JPG","R2239870","Residential Attached","S","310 997 W 22ND AVENUE","Cambie","$619,000","6","1","2004","0.00","APTU","2/19/2018","$619,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261624/0/60/45/911e8fef52bb63d340c9b233e4b7dc6d/16/986cb736cfb012a588948677ea9bbbeb/262261624.JPG","R2239997","Residential Attached","S","1504 509 CLARKE ROAD","Coquitlam West","$619,900","3","2","2018","0.00","APTU","2/16/2018","$619,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221696/0/60/45/f61d2557e564e1289569b5886363a1b1/16/c39081474e1c4deb443ac4a58abbadfd/262221696.JPG","R2200069","Residential Attached","S","5940 BEACHGATE LANE","Sechelt District","$619,900","178","3","2018","0.00","TWNHS","2/19/2018","$619,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262639/0/60/45/f118ec8a4f46ba720ed2e8065945fa88/16/7b659549bcaea786c489dac62414b4d5/262262639.JPG","R2241012","Residential Attached","S","311 6800 ECKERSLEY ROAD","Brighouse","$620,000","0","2","2012","0.00","APTU","2/19/2018","$620,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256046/0/60/45/7602e6549dccb38f0e2f46025c11d624/16/7a66dc0a70f0e3f956199c6b16189c19/262256046.JPG","R2234419","Residential Attached","S","24 14555 68 AVENUE","East Newton","$620,000","30","3","2017","0.00","TWNHS","2/21/2018","$620,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260818/0/60/45/6137f01100bfb4493a17e3f5c8774b6d/16/99ea02c78f9725c5bda295b373b05c4e/262260818.JPG","R2239191","Residential Attached","S","15 38684 BUCKLEY AVENUE","Dentville","$620,000","6","2","2017","0.00","TWNHS","2/19/2018","$620,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247681/0/60/45/ea41b98c3fcc05daeb6ad754a3cc22e3/15/2e88a3334537b1c5bb7666e3b40840c5/262247681.JPG","R2226054","Residential Detached","S","7681 WREN STREET","Mission BC","$620,000","76","5","1981","7,190.00","HOUSE","2/14/2018","$620,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262052/0/60/45/2f380a149ab40ca79abdc2b846adba92/16/2c20d206ec59be845cebd63c38cdaea1/262262052.JPG","R2240425","Residential Attached","S","2003 1178 HEFFLEY CRESCENT","North Coquitlam","$621,000","3","2","2008","0.00","APTU","2/17/2018","$621,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261565/0/60/45/872792e1bd202e303f93c5d56d2cfd2d/16/630e7a664a85e03eeaffad1f41842c89/262261565.JPG","R2239938","Residential Attached","S","207 6033 KATSURA STREET","McLennan North","$621,500","6","2","2007","0.00","APTU","2/19/2018","$621,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259275/0/60/45/889533af6cd1e52e8216129f761990b9/16/f8e4560d206b618f5bf81e0d36faf5d6/262259275.JPG","R2237648","Residential Attached","S","69 10200 4TH AVENUE","Steveston North","$622,000","14","3","1974","0.00","TWNHS","2/20/2018","$622,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261214/0/60/45/edfad0de84872627394526c4b8bc8b7d/15/dc6a42fd44f84178f024463ed62ff90c/262261214.JPG","R2239587","Residential Detached","S","34740 3RD AVENUE","Poplar","$622,500","2","2","1980","9,375.00","HOUSE","2/21/2018","$622,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262779/0/60/45/10a6af1ce944e8b15f73670d7f5a8f31/15/3be0335bb52c3c7933a2b86ece7e73e8/262262779.JPG","R2241152","Residential Detached","S","32617 KENDALE PLACE","Abbotsford West","$623,000","0","4","1975","10,800.00","HOUSE","2/15/2018","$623,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260773/0/60/45/81493eec75af563ca699964c77e0d5da/16/010609ed2d0bd599d930c5786c1e934b/262260773.JPG","R2239146","Residential Attached","S","1007 2982 BURLINGTON DRIVE","North Coquitlam","$623,000","7","2","2009","0.00","APTU","2/20/2018","$623,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251744/0/60/45/51842fe58b8ac65b4aefa8f2d422a2a6/16/481e9568b6a24fbccdf14a69fe7a2118/262251744.JPG","R2230117","Residential Detached","S","766 COOPER LANE","Gibsons & Area","$623,324","47","3","2018","4,902.30","HOUSE","2/19/2018","$623,324"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261774/0/60/45/9deb5ecb7943673502be2d48577f8405/16/4bf8dbe7f2c8ac0a3a1e21f777f54b12/262261774.JPG","R2240147","Residential Attached","S","402 280 ROSS DRIVE","Fraserview NW","$625,000","6","2","2010","0.00","APTU","2/20/2018","$625,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260895/0/60/45/1ea5ac08eaee689315cefc8de71658c5/16/5d0c5c6687f1181c96f97bf91ac8b82a/262260895.JPG","R2239268","Residential Attached","S","405 262 SALTER STREET","Queensborough","$628,000","7","2","2015","0.00","APTU","2/19/2018","$628,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262894/0/60/45/51a371155b11d9f33ad9bef031e52fd8/15/c287c4abd74557d30e4aacc389be24be/262262894.JPG","R2241267","Residential Attached","S","10 19913 70 AVENUE","Willoughby Heights","$628,000","1","3","2016","0.00","TWNHS","2/21/2018","$628,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253131/0/60/45/a825d1c7c364443b883f13f6f53fb07f/16/622b3b9216a9160d0ff88f1c9bb02653/262253131.JPG","R2231504","Residential Attached","S","34 7088 LYNNWOOD DRIVE","Granville","$628,800","39","2","2000","0.00","TWNHS","2/19/2018","$628,800"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262058/0/60/45/1b5f86ed4ff2de5cb483e0e9e5f9b09c/15/ec276a97971a23cd59553f309b0ba604/262262058.JPG","R2240431","Residential Attached","S","53 5940 176A STREET","Cloverdale BC","$628,900","4","3","2019","0.00","TWNHS","2/17/2018","$628,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255605/0/60/45/cc22bb41f2b4818f69a83d8f8bda9d95/16/0895a3c4a3aaf30d5bc06ac6b01801e3/262255605.JPG","R2233978","Residential Attached","S","201 7008 RIVER PARKWAY","Brighouse","$628,900","23","2","2017","0.00","APTU","2/15/2018","$628,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264324/0/60/45/cd73d583b0a9460056017912232ed20b/16/2256c77fae026745fafd666cbf14c320/262264324.JPG","R2242697","Residential Attached","S","103 41328 SKYRIDGE PLACE","Tantalus","$629,000","0","2","2019","0.00","APTU","2/21/2018","$629,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260695/0/60/45/a6addbdbd6824701e2642c4da4800fac/16/8841546a8ee1934c71ac3184dc408737/262260695.JPG","R2239068","Residential Attached","S","801 6837 STATION HILL DRIVE","South Slope","$630,000","7","2","1999","0.00","APTU","2/20/2018","$630,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257448/0/60/45/435c495d025bf213f3bc71729f59e37f/16/c096896e6817f25ff894d35c28dd87ee/262257448.JPG","R2235821","Residential Attached","S","125 5888 144 STREET","Sullivan Station","$630,000","24","4","2015","0.00","TWNHS","2/22/2018","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260937/0/60/45/fea3dd65a2f9a81d21fba840d38cd5d7/16/9325b724eb6f183f8fe61032936bb1e2/262260937.JPG","R2239310","Residential Detached","S","12425 224 STREET","West Central","$630,000","6","3","1989","4,966.00","HOUSE","2/19/2018","$630,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257588/0/60/45/21e637c0c2d9f35583f027f175a78d19/13/97adf490ffe538d38b0f0b385fa78c2d/262257588.JPG","R2235961","Residential Detached","S","2455 CHANCELLOR BOULEVARD","Charella/Starlane","$630,000","20","3","2018","11,301.70","HOUSE","2/19/2018","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260351/0/60/45/e6f564d639d58967e58a0acc4930eb30/15/76511555f51ec813d6b357260917d8b4/262260351.JPG","R2238724","Residential Attached","S","29 14377 60 AVENUE","Sullivan Station","$630,000","7","3","2011","0.00","TWNHS","2/20/2018","$630,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260908/0/60/45/ae6556108d26328089f70555bb710572/16/dffdbee68021a2101cecd5a964c6a65c/262260908.JPG","R2239281","Residential Attached","S","412 933 SEYMOUR STREET","Downtown VW","$630,000","4","1","1998","0.00","APTU","2/17/2018","$630,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241411/0/60/45/4641f9da99c1563a12338b6281614ca4/15/9f45e5f5ed50bf782741ad9070cd13e8/262241411.JPG","R2219784","Residential Detached","S","21525 121 AVENUE","West Central","$630,000","105","2","1940","5,045.00","HOUSE","2/19/2018","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261541/0/60/45/a1bcd84bb6e40d1fa7d8e603d6d31ab2/15/60ebc3ce71d145d4b5916bdb6f00ba2c/262261541.JPG","R2239914","Residential Attached","S","7 7156 144 STREET","East Newton","$631,800","6","4","2010","0.00","TWNHS","2/18/2018","$631,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263584/0/60/45/47c6d82e2e1e37081906f18dee0630c8/16/a0e006d0fa866d25d9f6b970460cb30d/262263584.JPG","R2241957","Residential Attached","S","1008 135 E 17TH STREET","Central Lonsdale","$632,000","1","1","2013","0.00","APTU","2/22/2018","$632,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260726/0/60/45/17c22270ab53bca9cd694bc858694f7f/16/82ddb468f016fbdce9cd400b6fca0bac/262260726.JPG","R2239099","Residential Attached","S","711 250 E 6TH AVENUE","Mount Pleasant VE","$632,222","7","1","2012","0.00","APTU","2/20/2018","$632,222"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258528/0/60/45/f5ea848d1fe860b46284be522dc699a4/15/f89b541967541aa008755a84d30b909d/262258528.JPG","R2236901","Residential Attached","S","29 16363 85 AVENUE","Fleetwood Tynehead","$633,500","9","4","1991","0.00","TWNHS","2/14/2018","$633,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258760/0/60/45/e2d4a3dbd9e3adc0474eb490803200ca/16/4714b7ba1b1328719a73f0cf3fbb6d42/262258760.JPG","R2237133","Residential Attached","S","44 39769 GOVERNMENT ROAD","Northyards","$634,900","14","3","2017","0.00","TWNHS","2/16/2018","$634,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255668/0/60/45/cfd59c2340c87bec4426f6bf2c176966/16/af21d54f63f2b96b67b2fe9494e0fd5a/262255668.JPG","R2234041","Residential Attached","S","59 39769 GOVERNMENT ROAD","Northyards","$634,900","25","3","2019","0.00","TWNHS","2/16/2018","$634,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257178/0/60/45/0055ad35ef08fb7106a73d5dba1bc5a8/15/85885af4cfc311bce128d8847dc3a349/262257178.JPG","R2235551","Residential Detached","S","3244 CLEARBROOK ROAD","Abbotsford West","$635,000","8","4","1979","5,000.00","HOUSE","2/14/2018","$635,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261777/0/60/45/91db4db1edb02725ad1487934d388555/16/bb31a1d38c6591e1758fcea2d0f01250/262261777.JPG","R2240150","Residential Attached","S","6527 PIMLICO WAY","Brighouse","$635,000","5","3","1976","0.00","TWNHS","2/19/2018","$635,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258920/0/60/45/fe2a8b9be0c658a0de6b5e916682aeeb/16/2b5762ed2e1eda67b70cf7732a77b38c/262258920.JPG","R2237293","Residential Detached","S","5961 CANTERBURY DRIVE","Vedder S Watson-Promontory","$636,000","13","4","1989","7,231.00","HOUSE","2/18/2018","$636,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261169/0/60/45/ab5186b0497562e1eb5e98acf265ce7d/15/6e08f8e755961916816ff713093667cc/262261169.JPG","R2239542","Residential Attached","S","47 12036 66 AVENUE","West Newton","$636,000","4","3","2010","0.00","TWNHS","2/18/2018","$636,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261393/0/60/45/0db329db9458f399f880429348652d6a/16/b3f961a8d981f32eda2b5e8445850884/262261393.JPG","R2239766","Residential Attached","S","2106 1155 THE HIGH STREET","North Coquitlam","$637,200","6","2","2012","0.00","APTU","2/20/2018","$637,200"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251487/0/60/45/4402ba872fffee7fcb67f3b3d53622b8/16/dec122fe8a0a17d525b2755f375d8922/262251487.JPG","R2229860","Residential Detached","S","7553 MAY STREET","Mission BC","$637,500","49","4","1970","6,000.00","HOUSE","2/20/2018","$637,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258225/0/60/45/1f18df1a53700ba6c0145113da43711c/15/d43b7819cec6174d67e782f2a7997249/262258225.JPG","R2236598","Residential Attached","S","160 16488 64 AVENUE","Cloverdale BC","$639,900","18","3","2018","0.00","TWNHS","2/20/2018","$639,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260343/0/60/45/490d8b0eaaccf983807cfb7ebf7ad576/16/8473ec50e8fb14501aa6c5ff5f5941e2/262260343.JPG","R2238716","Residential Detached","S","11676 210 STREET","Southwest Maple Ridge","$640,000","7","3","1968","7,990.00","HOUSE","2/15/2018","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259520/0/60/45/209c1e6ab10af3915bf91584a10e8c88/15/a6285434054629a93f5ae5e78eb31976/262259520.JPG","R2237893","Residential Attached","S","75 19525 73 AVENUE","Clayton","$640,000","8","4","2011","0.00","TWNHS","2/20/2018","$640,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254174/0/60/45/357a82c8064be7bb0494059855375b62/16/b0e7e0b012bd7add2d197290a366a9e6/262254174.JPG","R2232547","Residential Attached","S","35 13260 236 STREET","Silver Valley","$640,000","33","3","2018","0.00","TWNHS","2/18/2018","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260790/0/60/45/2b9d22b77fe951ea558d60b7ebd3779d/16/511e6a01e4d7c71015708b59d733ddd4/262260790.JPG","R2239163","Residential Attached","S","78 7848 209 STREET","Willoughby Heights","$641,500","6","3","2014","0.00","TWNHS","2/19/2018","$641,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260668/0/60/45/227b61cd262d026dfdeb2bc85fd52cab/14/e93f16ba1d91715cb00f44a00462e1e5/262260668.JPG","R2239041","Residential Detached","S","5702 KESTREL DRIVE","Promontory","$642,000","5","4","2007","8,800.00","HOUSE","2/18/2018","$642,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260871/0/60/45/c900f2eaa25b897adf32f54d70ca9029/15/e0733804229e507caf29cb7416979906/262260871.JPG","R2239244","Residential Attached","S","22 7168 179 STREET","Cloverdale BC","$642,000","6","3","2008","0.00","TWNHS","2/19/2018","$642,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262746/0/60/45/1563a39b6780b1af2c26afe6f3a6fc7b/15/f6d49d7424628a3dfff668d593a163b3/262262746.JPG","R2241119","Residential Attached","S","33 288 171 STREET","Pacific Douglas","$645,000","1","2","2016","0.00","TWNHS","2/20/2018","$645,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261326/0/60/45/bd1f57e8f05efbffa00036deb9783ba4/16/1a8be5f65ad28f656c5ed21e9bc18caa/262261326.JPG","R2239699","Residential Attached","S","410 488 HELMCKEN STREET","Yaletown","$645,000","5","1","1995","0.00","APTU","2/19/2018","$645,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258003/0/60/45/bf6ab1bb0bb4622b1a30a7abe9e35d6f/15/0a3a45d25408acbcdee14b54ff73da5c/262258003.JPG","R2236376","Residential Detached","S","4350 BILL REID TERRACE","Abbotsford East","$645,000","20","5","1999","4,647.00","HOUSE","2/22/2018","$645,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260205/0/60/45/6cab20954419506c21fadd9771363c34/16/2a676c192c7a07a77d998645b9a88e74/262260205.JPG","R2238578","Residential Detached","S","25 E OF CROKER ISLAND","Indian Arm","$645,500","10","3","1970","40,300.00","HOUSE","2/19/2018","$645,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257189/0/60/45/17df4b4560332ad777b86432bf435161/16/57c2482a8b225e7a883cc228fef0723d/262257189.JPG","R2235562","Residential Attached","S","212 701 KLAHANIE DRIVE","Port Moody Centre","$646,000","24","2","2009","0.00","APTU","2/21/2018","$646,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260743/0/60/45/f46eb2c9446d9d9d37a860964a6a453e/16/34bfee0b065566fe13af01a9093b282e/262260743.JPG","R2239116","Residential Attached","S","3 1355 W 4TH AVENUE","False Creek","$646,000","5","1","1985","0.00","TWNHS","2/18/2018","$646,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260983/0/60/45/1170b8327ccdcd6f3e3ea3e9b93ec52f/16/7595c83d39cb2857dcb19201e5afe3cd/262260983.JPG","R2239356","Residential Attached","S","603 9399 ALEXANDRA ROAD","West Cambie","$646,500","5","2","2015","0.00","APTU","2/18/2018","$646,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260934/0/60/45/c5bdfd0f1efae8eb7b0eeb651b329b9f/15/cb72cccb31e55dff2f33ca50439ccedd/262260934.JPG","R2239307","Residential Attached","S","20 7168 179 STREET","Cloverdale BC","$646,800","5","3","2008","0.00","TWNHS","2/19/2018","$646,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257818/0/60/45/87b23685803795642dd8e8bcd2c97f97/16/25e019e2de4bec95f3d9dc6b3e0a018e/262257818.JPG","R2236191","Residential Detached","S","45 315 ROBINSON ROAD","Salt Spring Island","$646,900","17","2","1997","0.00","RECRE","2/16/2018","$646,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261151/0/60/45/d9dbd9e3dacc1710fc8cd1c1bfe564ca/16/bde571ee5d0d1e79e87f8e670d7c023c/262261151.JPG","R2239524","Residential Attached","S","209 735 W 15TH AVENUE","Fairview VW","$648,000","6","1","1988","0.00","APTU","2/19/2018","$648,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261101/0/60/45/5d271a60f6123effd24b8d3797b18064/16/2ce0d5340321f8317c5c6bccae9e7fe2/262261101.JPG","R2239474","Residential Attached","S","92 20038 70 AVENUE","Willoughby Heights","$648,000","8","4","2008","0.00","TWNHS","2/20/2018","$648,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262201/0/60/45/72d0fa3abcb811d8184b94bed29dce90/16/51d55f730cac95fe8db97265f3c7d895/262262201.JPG","R2240574","Residential Attached","S","1507 5900 ALDERBRIDGE WAY","Brighouse","$648,000","3","2","2008","0.00","APTU","2/19/2018","$648,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246522/0/60/45/92abf23535e340eabfb5a8fa244e0224/16/67dfd1a8411a6e951d8e9fceca9e957a/262246522.JPG","R2224895","Residential Attached","S","209 2211 W 2ND AVENUE","Kitsilano","$649,000","81","1","1975","0.00","APTU","2/16/2018","$649,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261945/0/60/45/642a8a63daa31d52d309ebcd9c510b5c/14/151d2d558164d6a52b1cf66b20c08bd9/262261945.JPG","R2240318","Residential Detached","S","46274 DANIEL DRIVE","Promontory","$649,900","3","4","2002","4,429.00","HOUSE","2/18/2018","$649,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261260/0/60/45/6c39429257451fd9dde1daedac6759e7/15/343f4150eb6a456597125e4bf0099c67/262261260.JPG","R2239633","Residential Attached","S","210 1785 MARTIN DRIVE","Sunnyside Park Surrey","$650,000","5","2","1994","0.00","APTU","2/19/2018","$650,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261970/0/60/45/bc08e69d180aaa67e39cd93109b4d40f/16/72431e313fc64630e07dca7ea144f27d/262261970.JPG","R2240343","Residential Attached","S","212 511 W 7TH AVENUE","Fairview VW","$650,000","6","1","1996","0.00","APTU","2/19/2018","$650,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2240749","Residential Detached","S","14105 115 STREET","Bolivar Heights","$650,000","0","3","1966","7,200.00","HOUSE","2/16/2018","$650,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259967/0/60/45/a4b72d5ef164cdc1737a6b4c27c96fdd/15/ab046134166aceb8c57c8ea75085f5be/262259967.JPG","R2238340","Residential Attached","S","19 8050 204 STREET","Willoughby Heights","$650,000","11","3","2017","0.00","TWNHS","2/18/2018","$650,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257201/0/60/45/309bdf9be5319b42b3fabc54a1992094/16/58f7968d069559a3775db9a81d9f6d1b/262257201.JPG","R2235574","Residential Attached","S","319 5665 BOUNDARY ROAD","Collingwood VE","$650,000","19","2","2017","0.00","APTU","2/18/2018","$650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244083/0/60/45/724f4c74038276796218865ab682a503/15/99a2f2550b4137d6b6d7d115d08b80ea/262244083.JPG","R2222456","Residential Attached","S","133 2228 162 AVENUE","Grandview Surrey","$650,000","92","3","2013","0.00","TWNHS","2/15/2018","$650,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261060/0/60/45/ff038ea3ff5b29c82a0505b22bc1118e/16/161b707950ba20a6649719e056ef481c/262261060.JPG","R2239433","Residential Detached","S","32981 6TH AVENUE","Mission BC","$650,000","9","5","1971","13,164.00","HOUSE","2/22/2018","$650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260445/0/60/45/4f3f1cd47a8ffb6ab14da977cfca8705/16/7f8fdb47dc5b8f8aba12c5e5425b9e6c/262260445.JPG","R2238818","Residential Attached","S","34 16772 61 AVENUE","Cloverdale BC","$650,000","12","4","2005","0.00","TWNHS","2/21/2018","$650,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260496/0/60/45/729443b610f43d9ba54a775b6a1e9772/15/e186dfb0268567538bbfa541cea071b3/262260496.JPG","R2238869","Residential Attached","S","106 2501 161A STREET","Grandview Surrey","$652,000","3","3","2010","0.00","TWNHS","2/15/2018","$652,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227261/0/60/45/698776cc66a4496aec9167e0e302ae6c/15/6429086be4266a075879323b5c548f1b/262227261.JPG","R2205634","Residential Detached","S","35296 SELKIRK AVENUE","Abbotsford East","$652,500","160","3","1979","7,040.52","HOUSE","2/18/2018","$652,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260402/0/60/45/4352fe312c3052814ffd131b2ff72de7/16/6bbc8ec186f1e8e2636592eabdf264c0/262260402.JPG","R2238775","Residential Attached","S","205 105 W 2ND STREET","Lower Lonsdale","$655,000","10","1","2016","0.00","APTU","2/19/2018","$655,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250144/0/60/45/7a38dc9963133ae4d994269351890f40/14/e43ac059c5ce2d44b7c2ecd3a4a4a638/262250144.JPG","R2228517","Residential Detached","S","32 36169 LOWER SUMAS MTN ROAD","Abbotsford East","$655,000","64","3","2008","0.00","TWNHS","2/17/2018","$655,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260796/0/60/45/3004734c9553bf32b3d0c61eb1121f3b/16/7e09b8da28edcd5c1ef7b78d587ff171/262260796.JPG","R2239169","Residential Attached","S","201 78 RICHMOND STREET","Fraserview NW","$655,000","8","2","1995","0.00","APTU","2/20/2018","$655,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232136/0/60/45/31e5f25a8a590860d9e977242f9a2916/16/3f1863c2379c244be9ef2db115bda2a3/262232136.JPG","R2210509","Residential Attached","S","111 10177 RIVER DRIVE","Bridgeport RI","$655,000","146","3","2018","0.00","APTU","2/21/2018","$655,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241249/0/60/45/5de68525ccac8565f252b2acb31fef52/16/57406cffce751af52d1e7af2b2cd1ad1/262241249.JPG","R2219622","Residential Attached","S","118 12931 RAILWAY AVENUE","Steveston South","$657,000","104","2","1995","0.00","APTU","2/15/2018","$657,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260521/0/60/45/dbc5df1d6da4103ac58902f8e9807f22/16/573db89025f32252c037494f261a989a/262260521.JPG","R2238894","Residential Attached","S","108 1930 W 3RD AVENUE","Kitsilano","$657,000","9","1","1976","0.00","APTU","2/19/2018","$657,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258892/0/60/45/cdd07169fffe59770185f76e612d1df5/16/89dbf43e5fa12b4bbebc2ccd90187d22/262258892.JPG","R2237265","Residential Attached","S","322 7453 MOFFATT ROAD","Brighouse South","$658,800","10","2","1990","0.00","APTU","2/15/2018","$658,800"
