"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233245/0/60/45/b087001402137ef17a2082d019d271ed/13/5378e90346e1613bbf45c15726941802/262233245.JPG","R2211618","Residential Detached","S","8760 ALPINE DRIVE","Pineview","$452,500","8","3","1994","716,562.00","HACR","10/11/2017","$452,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234334/0/60/45/8d2da41cd6cb5773d64eaaab7bd79bd3/16/977f50ba085e349dba35995a75499d76/262234334.JPG","R2212707","Residential Attached","S","9 2223 PRINCE EDWARD STREET","Mount Pleasant VE","$452,700","10","1","1976","0.00","APTU","10/13/2017","$452,700"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228380/0/60/45/3a1d37b68f55e4eb938ba2c0605148a9/16/89bf697cad689319d2920f811b36866d/262228380.JPG","R2206753","Residential Attached","S","1405 509-513 CLARKE ROAD","Coquitlam West","$453,000","21","1","2019","0.00","APTU","10/9/2017","$453,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226421/0/60/45/486d76cadc70a32e986dae791069c170/15/845de3276c207061399de4e9ee7e514f/262226421.JPG","R2204794","Residential Attached","S","3 30989 WESTRIDGE PLACE","Abbotsford West","$454,900","29","2","2015","0.00","TWNHS","10/11/2017","$454,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232952/0/60/45/2ce4b073848460db1d0cffafe92392bc/15/47082c706a3c2671ab8eafc3974a368f/262232952.JPG","R2211325","Residential Attached","S","208 22150 48 AVENUE","Murrayville","$455,000","2","2","1997","0.00","APTU","10/7/2017","$455,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235882/0/60/45/bc5539d3fafeff55d69e7d5dfa8c75ce/16/5a80565037dbc625550f7fd300b8c2aa/262235882.JPG","R2214255","Residential Attached","S","1612 13696 100 AVENUE","Whalley","$455,000","5","2","2017","0.00","APTU","10/15/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224016/0/60/45/ea81de152b582d7aa22d0103608ea2e3/16/0400b089f64277a96469fea8a7cdff69/262224016.JPG","R2202389","Residential Attached","S","103 4363 HALIFAX STREET","Brentwood Park","$455,000","37","2","1982","0.00","APTU","10/12/2017","$455,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228199/0/60/45/2713131e3f875ef044765f9c757ff401/16/79e03eddae28f3c69de3631de9033dad/262228199.JPG","R2206572","Residential Attached","S","202 15030 101 AVENUE","Guildford","$455,000","25","2","1995","0.00","APTU","10/13/2017","$455,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233932/0/60/45/dc95118a8b4838bf7517f553e2783dba/16/cc85ada0c0fdd7616c2aeee8c0f5ecf9/262233932.JPG","R2212305","Residential Attached","S","511 5811 NO. 3 ROAD","Brighouse","$455,000","2","1","2007","0.00","APTU","10/7/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214036/0/60/45/45c7fdcc3a97969010c28d9a9c4003b5/16/e44436fe6c40c40dbbcda8c1b6e7b3f0/262214036.JPG","R2192409","Residential Attached","S","3 5778 MARINE WAY","Sechelt District","$455,000","75","2","2010","0.00","APTU","10/8/2017","$455,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231371/0/60/45/64506793bfcf4f7d953f6070ef772e98/16/555dfa30d704bcd38f1ecdf637f0c91f/262231371.JPG","R2209744","Residential Attached","S","110 3978 ALBERT STREET","Vancouver Heights","$455,000","14","1","1994","0.00","APTU","10/10/2017","$455,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234959/0/60/45/fe3b48bd8b28700969e7ef3df3f8a91f/16/0c2f1d98b38871901d2f094a046f4877/262234959.JPG","R2213332","Residential Attached","S","106 7777 ROYAL OAK AVENUE","South Slope","$455,000","1","1","2012","0.00","APTU","10/11/2017","$455,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228089/0/60/45/1dcfcb505670520856448e73dce3bf84/14/792927489c5e7f45ea6f44b09ae23d45/262228089.JPG","R2206462","Residential Attached","S","114 328 ESPLANADE AVENUE","Harrison Hot Springs","$455,000","30","2","1996","0.00","APTU","10/15/2017","$455,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216254/0/60/45/518e35981532b4ac2df39a46faaa9c7f/16/7e5a14b20a8d601f3b65d4f424da14ec/262216254.JPG","R2194627","Residential Attached","S","416 7058 14TH AVENUE","Edmonds BE","$455,000","70","1","2015","0.00","APTU","10/13/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232974/0/60/45/704bb62961835f5a72ea4cab5ba5d1e7/16/10a7a82d0cf76d2c077462690e6f4a29/262232974.JPG","R2211347","Residential Attached","S","104 19121 FORD ROAD","Central Meadows","$456,000","8","2","1993",,"APTU","10/10/2017","$456,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229881/0/60/45/319ef5fd437f4e012ccb6f2870929b0f/16/6be7807f8cb83dca766df288ddb11ce3/262229881.JPG","R2208254","Residential Attached","S","2502 13688 100 AVENUE","Whalley","$456,000","23","2","2011","0.00","APTU","10/12/2017","$456,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232819/0/60/45/63001c4d2501b77e53aff01d15b0cfc8/15/e3532764348344e68ca5fb6164978768/262232819.JPG","R2211192","Residential Attached","S","28 31125 WESTRIDGE PLACE","Abbotsford West","$457,000","11","3","2011","0.00","TWNHS","10/10/2017","$457,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233568/0/60/45/d3ceccdf6f75c528b4336f27d93b4072/16/643a2261c10fabe679f3605d815c36ec/262233568.JPG","R2211941","Residential Attached","S","314 18 SMOKEY SMITH PLACE","GlenBrooke North","$457,000","12","2","2000","0.00","APTU","10/15/2017","$457,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227673/0/60/45/536aeb274c73ee367ea577a5acac61be/14/d696600afb163e12b6a773c654d615da/262227673.JPG","R2206046","Residential Attached","S","14 5837 SAPPERS WAY","Vedder S Watson-Promontory","$457,500","28","3","2007","0.00","TWNHS","10/13/2017","$457,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228512/0/60/45/ee1f7d5d51114409738a21dafbf17eb8/16/0c7f3090f91d6143d19f751a63254c96/262228512.JPG","R2206885","Residential Attached","S","1909 13688 100 AVENUE","Whalley","$457,900","20","2","2011","0.00","APTU","10/8/2017","$457,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232833/0/60/45/13411b4e1d3c3c1a5e5c9b36e8e0eff8/16/a8da7b6a93fda784f31b5d63806761b1/262232833.JPG","R2211206","Residential Attached","S","1901 511 ROCHESTER AVENUE","Coquitlam West","$459,000","6","1","2007","0.00","APTU","10/8/2017","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234578/0/60/45/146e0dd85198fcf1fc4839d886822d27/13/c3f1b62c3bc7cc828c30e7c12b897ab1/262234578.JPG","R2212951","Residential Detached","S","7176 ST BARBARA PLACE","St. Lawrence Heights","$459,900","2","4","1990","8,148.00","HOUSE","10/11/2017","$459,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233024/0/60/45/32d462b3ec0ba8666fd690ce05dfbebf/14/2537b15c0f195008d5be04d484e07f98/262233024.JPG","R2211397","Residential Attached","S","124 6026 LINDEMAN STREET","Vedder S Watson-Promontory","$459,900","6","3","2017","0.00","TWNHS","10/8/2017","$459,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227409/0/60/45/aae6f90d2f3c7d43054beb4e7ed7ea1f/16/213e277751db7d4ba5fadefad1be33cf/262227409.JPG","R2205782","Residential Attached","S","1107 4160 SARDIS STREET","Central Park BS","$460,000","23","2","1974","0.00","APTU","10/7/2017","$460,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234949/0/60/45/c7792552b10d634dcfb2a753fc044075/15/d089513057ac4c41175e7e26b963d1c5/262234949.JPG","R2213322","Residential Attached","S","15 13640 84 AVENUE","Bear Creek Green Timbers","$460,000","1","2","1995","0.00","TWNHS","10/11/2017","$460,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229912/0/60/45/e57450af33a5003bd7273aa91f8944d4/16/b10c658746f255770892e8382a63bfec/262229912.JPG","R2208285","Residential Attached","S","1707 509-513 CLARKE ROAD","Coquitlam West","$460,000","17","1","2019","0.00","APTU","10/8/2017","$460,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2208244","Residential Attached","S","2109 13688 100 AVENUE","Whalley","$460,000","21","2","2011","0.00","APTU","10/10/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233993/0/60/45/517751ed711f22bb678ded1eedddd4c5/16/9380248c4c7733d9c5142d0196bd1a83/262233993.JPG","R2212366","Residential Attached","S","312 2970 KING GEORGE BOULEVARD","King George Corridor","$460,000","12","2","2009","0.00","APTU","10/15/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202603/0/60/45/d41d629ec72ebf1e49fc75ce2b825304/13/f92b565b987b1abbe51f7764f2478ebc/262202603.JPG","R2180976","Residential Detached","S","6173 LITTLE FORT  24 HIGHWAY","Lone Butte/Green Lk/Watch Lk","$460,000","108","3","2016","0.00","HACR","10/7/2017","$460,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2213149","Residential Attached","S","324 2970 KING GEORGE BOULEVARD","King George Corridor","$460,000","6","2","2009","0.00","APTU","10/12/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234016/0/60/45/8a126b46db1d450e284b2b3bc99ea5e8/15/eccfcc2ebd42333a4c25505818e79d60/262234016.JPG","R2212389","Residential Attached","S","2203 13303 103A AVENUE","Whalley","$461,000","8","2","2015","0.00","APTU","10/14/2017","$461,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233920/0/60/45/238054378ab8a24f92735579253145e6/15/41be79f8246750d5228fa79ed8800959/262233920.JPG","R2212293","Residential Attached","S","111 20068 FRASER HIGHWAY","Langley City","$462,000","10","2","2013","0.00","APTU","10/15/2017","$462,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230894/0/60/45/dbea19f4bca28d1238ebfef54d9cd9ee/16/b3c76dcf4c072642a1f0cd354b3cb109/262230894.JPG","R2209267","Residential Attached","S","601 1445 MARPOLE AVENUE","Fairview VW","$462,000","13","1","1952","0.00","APTU","10/8/2017","$462,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235097/0/60/45/4960f482c25ba3f0de77e2e08a3fe19b/16/6b02149f6434afe3a55b1216a1ee5caa/262235097.JPG","R2213470","Residential Attached","S","412 5932 PATTERSON AVENUE","Metrotown","$462,800","2","2","1980","0.00","APTU","10/13/2017","$462,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233457/0/60/45/cca02e9e43fa4c49453aca8ce22aa41e/15/5b821b90fae53926805de590c0b755ec/262233457.JPG","R2211830","Residential Attached","S","308 14358 60TH AVENUE","Sullivan Station","$463,000","9","3","2013","0.00","APTU","10/13/2017","$463,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235024/0/60/45/d1e126fc58f51537e7f8fc7e41355f22/15/6a442bb42d9baed2e975a7a5c9598a5c/262235024.JPG","R2213397","Residential Attached","S","314 550 ROYAL AVENUE","Downtown NW","$463,500","4","2","1980","0.00","APTU","10/15/2017","$463,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235353/0/60/45/21c7695194caf93ff11b8a24c5b41f20/14/f89b87a7a6b6b0c9ad10064fc59e9ea5/262235353.JPG","R2213726","Residential Attached","S","125 6026 LINDEMAN STREET","Vedder S Watson-Promontory","$464,900","0","3","2017","0.00","TWNHS","10/11/2017","$464,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223811/0/60/45/1e59b9db1779552ac1b880b8d2379f7f/14/dcd11d4cce38de212903c0d113a0e317/262223811.JPG","R2202184","Residential Detached","S","46550 ROLINDE CRESCENT","Chilliwack E Young-Yale","$465,000","32","3","1978","5,940.00","HOUSE","10/7/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230966/0/60/45/b27143617fde65ad87c36b3292e2bee3/14/def9316ccdf7ec606fb187d03b64d7f0/262230966.JPG","R2209339","Residential Attached","S","24 520 HOT SPRINGS ROAD","Harrison Hot Springs","$465,000","20","3","2016","0.00","TWNHS","10/15/2017","$465,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233043/0/60/45/506cf359b5867d4f2406f934be19cf32/15/4de8392752cc84ea713f85b63419bf85/262233043.JPG","R2211416","Residential Attached","S","33 20890 57 AVENUE","Langley City","$465,000","8","3","1997","0.00","TWNHS","10/10/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234086/0/60/45/fbdc0422936f5b3c86c419f2baad03ea/15/4a94c2718540b0d6ed40ed1698945142/262234086.JPG","R2212459","Residential Attached","S","4 11737 236 STREET","Cottonwood MR","$465,000","0","3","1994","0.00","TWNHS","10/10/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230456/0/60/45/65f8549111681984a14e573146ec1371/16/88398b58605707064d962a0c2e08c719/262230456.JPG","R2208829","Residential Attached","S","326 15168 33 AVENUE","Morgan Creek","$466,000","14","2","2016","0.00","APTU","10/9/2017","$466,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229544/0/60/45/d72d773f3acb97d5aa33bdb6c6831007/15/8803ebee563b63c8e785cfa8f651c35e/262229544.JPG","R2207917","Residential Detached","S","30 2120 KING GEORGE BOULEVARD","King George Corridor","$468,000","25","2","1983","2,909.00","MNFLD","10/14/2017","$468,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230138/0/60/45/7c6018a8e37ba06a1b55677876e61872/15/b3ad48ecb4a2f7e849d56c47e9cf6ead/262230138.JPG","R2208511","Residential Attached","S","32 15233 34 AVENUE","Morgan Creek","$468,500","15","2","2003","0.00","TWNHS","10/10/2017","$468,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229645/0/60/45/a23a45a3877aa007e5741327b5f74831/15/803a93cccc56b6ffe925b4ba794636be/262229645.JPG","R2208018","Residential Attached","S","1509 13696 100 AVENUE","Whalley","$469,000","20","2","2017","0.00","APTU","10/11/2017","$469,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232493/0/60/45/7b977b1d335020b14a488dcceb7bef60/16/7dcd002cc6b54dc7efcee6438ac9d9fe/262232493.JPG","R2210866","Residential Attached","S","3012 13696 100 AVENUE","Whalley","$469,500","14","2","2017","0.00","APTU","10/11/2017","$469,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235357/0/60/45/d77e4d6e997917aea0e6e295050d4281/14/68cde7eb56bfebff6c994e98e402ca26/262235357.JPG","R2213730","Residential Attached","S","128 6026 LINDEMAN STREET","Vedder S Watson-Promontory","$469,900","1","3","2017","0.00","TWNHS","10/12/2017","$469,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226431/0/60/45/94decd34ba04eb9a1c9e1ea397596fe3/16/43f26c2dc07c84f1b6dc3c79940da33e/262226431.JPG","R2204804","Residential Attached","S","16 11229 232 STREET","East Central","$470,000","26","3","1994","0.00","TWNHS","10/7/2017","$470,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226346/0/60/45/4c03658ae7dc680284bc5ce21732e9ce/16/30cc873e285ec96c21c08669a558ab79/262226346.JPG","R2204719","Residential Attached","S","315 1163 THE HIGH STREET","North Coquitlam","$470,000","29","2","1996","0.00","APTU","10/9/2017","$470,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233375/0/60/45/c91fa0c6a395e9f54b2cdd79ca9da260/16/621906fc1d76f2e4cea1227dce092271/262233375.JPG","R2211748","Residential Attached","S","807 6888 ALDERBRIDGE WAY","Brighouse","$472,000","17","1","2008","0.00","APTU","10/12/2017","$472,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220218/0/60/45/b86f3c23838272e07a46eeef6fd1d5b5/16/df515bc9bcd984d560697b1bd3dc5a29/262220218.JPG","R2198591","Residential Attached","S","113 8600 JONES ROAD","Brighouse South","$472,500","49","2","1992","0.00","APTU","10/9/2017","$472,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234625/0/60/45/ba1b661f8cd6881261ef833cb2593d7c/16/075bf8ad559b28eb3382a021f169db74/262234625.JPG","R2212998","Residential Attached","S","311 9373 HEMLOCK DRIVE","McLennan North","$473,000","2","1","2008","0.00","APTU","10/12/2017","$473,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231121/0/60/45/80203a8f6d0a2fc4a0f2f37c5556d738/14/d8499ba7d728f049e7f0f533125cb89a/262231121.JPG","R2209494","Residential Detached","S","45404 SPARTAN CRESCENT","Chilliwack W Young-Well","$473,000","20","5","1979","5,663.00","HOUSE","10/15/2017","$473,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229076/0/60/45/46378118791c5bf815dc7ececaf4c275/16/ea069e878c6625eb65e34a1e3f20c294/262229076.JPG","R2207449","Residential Attached","S","1502 9623 MANCHESTER DRIVE","Cariboo","$475,000","22","1","1994","0.00","APTU","10/10/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231112/0/60/45/2952d6a0fffef2154cfdc61abf89e743/16/164fc9bef7a2da519a03138dec5185e0/262231112.JPG","R2209485","Residential Attached","S","114 1420 PARKWAY BOULEVARD","Westwood Plateau","$475,000","11","2","2001","0.00","APTU","10/7/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229555/0/60/45/a976ee709230b1ebb4b65b603a7be24d/14/51d46de593d118bae569a9adb4456129/262229555.JPG","R2207928","Residential Detached","S","8950 PANDORA STREET","Chilliwack W Young-Well","$475,000","22","3","1966","7,840.00","HOUSE","10/12/2017","$475,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231851/0/60/45/2d27bab39aef9d82eec632eecefb4cb1/14/f5103a967838b62ada538fd64ef4a949/262231851.JPG","R2210224","Residential Attached","S","113 31406 UPPER MACLURE ROAD","Abbotsford West","$478,000","17","3","1998","0.00","TWNHS","10/14/2017","$478,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234273/0/60/45/7d81f0119a8f33bf3ed20ebc9227ec6b/16/108e9093b91873161456acb91a69da28/262234273.JPG","R2212646","Residential Attached","S","J105 1400 ALTA LAKE ROAD","Whistler Creek","$480,000","3","1","1975","0.00","APTU","10/8/2017","$480,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231452/0/60/45/affc3e74532d9e6c9bde9545347e2d4d/16/2c913608ace08aa989f04034d96691e1/262231452.JPG","R2209825","Residential Attached","S","368 4099 STOLBERG STREET","West Cambie","$480,000","18","2","2013","0.00","APTU","10/14/2017","$480,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233992/0/60/45/a4c51d10c9703da314b9eeb96dd36451/16/1cda7be65ca0530adc670ec6eff6480c/262233992.JPG","R2212365","Residential Attached","S","3812 13750 100 AVENUE","Whalley","$480,000","7","2","2016","0.00","APTU","10/8/2017","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231325/0/60/45/5832a5588f0c31a4603f7d081de6cfa9/15/6d21092800466b23670099a6cc350b92/262231325.JPG","R2209698","Residential Attached","S","3 45507 WATSON ROAD","Vedder S Watson-Promontory","$480,000","13","4","2006","0.00","TWNHS","10/9/2017","$480,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230878/0/60/45/4ac8aa8f8e7ad79aa8af1f9a3eac98ea/16/d52b2fda0f14328eaa8a6a89184f07c4/262230878.JPG","R2209251","Residential Attached","S","991 HOWIE AVENUE","Central Coquitlam","$480,000","19","3","1976","0.00","TWNHS","10/14/2017","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221897/0/60/45/3248d7761235b12c8b9467e7e3de3731/16/d018814af56232a45d95b8db04c9dc32/262221897.JPG","R2200270","Residential Attached","S","2103 6088 WILLINGDON AVENUE","Metrotown","$482,000","44","1","2000","0.00","APTU","10/8/2017","$482,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224767/0/60/45/bcc6416436e8c4586eaf2a31b7c4b547/16/8b3aa81e89be3ccc686c3f71f6ce43c6/262224767.JPG","R2203140","Residential Attached","S","616 7008 RIVER PARKWAY","Brighouse","$482,000","37","1","2017","0.00","APTU","10/12/2017","$482,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234293/0/60/45/818dc8e563b60fb917be0ff01b6fa3c8/15/ba33bc903654a4d7b9d045080a7637ad/262234293.JPG","R2212666","Residential Attached","S","306 11650 96 AVENUE","Annieville","$483,300","2","4","1973","0.00","TWNHS","10/8/2017","$483,300"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228390/0/60/45/cc05227397b3a7b9d5efef0e838b2ec5/14/ccdcd07cd0aeaa2505d37679930be885/262228390.JPG","R2206763","Residential Detached","S","21 7291 MORROW ROAD","Agassiz","$485,000","18","2","2006","4,720.00","HOUSE","10/7/2017","$485,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199450/0/60/45/b74cac30a1ec72ab82ce41285004fcbd/15/eaa134860c5864a47fd5b68cfa112399/262199450.JPG","R2177823","Residential Detached","S","32955 BRUCE AVENUE","Mission BC","$485,000","125","2","1968","7,480.00","HOUSE","10/15/2017","$485,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228047/0/60/45/864b0827f4e0a3c01110cc895ddea485/15/a1361c28a05b049fee668b69cdec416b/262228047.JPG","R2206420","Residential Attached","S","19 10740 GUILDFORD DRIVE","Guildford","$485,000","32","3","1974","0.00","TWNHS","10/10/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232737/0/60/45/fee8ff3121e4c29881234a722ec2be76/15/7304c91b2e378fc409b127478dd0beee/262232737.JPG","R2211110","Residential Attached","S","54 20176 68 AVENUE","Willoughby Heights","$485,000","9","2","2003","0.00","TWNHS","10/11/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231946/0/60/45/db1f75b46e3ffb58e148d113725807a7/15/bcc012ec17c143e243f2f906853801b0/262231946.JPG","R2210319","Residential Attached","S","11 5388 201A STREET","Langley City","$485,000","9","3","2005","0.00","TWNHS","10/11/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235373/0/60/45/24309d2836a0708d99659e41ca18e61f/16/72395f9a0da823f7c71ec3d2432513de/262235373.JPG","R2213746","Residential Attached","S","111 7600 FRANCIS ROAD","Broadmoor","$485,000","3","2","1987","0.00","APTU","10/14/2017","$485,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231844/0/60/45/6c361aad2dcf30ce8986be513657dc80/16/7d37d37bbd3ec6613a38e7e149acf0b9/262231844.JPG","R2210217","Residential Attached","S","211 5568 BARKER AVENUE","Central Park BS","$486,000","13","2","1990","0.00","APTU","10/11/2017","$486,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231001/0/60/45/35f56a1a798dd9199e6e3a5a3475c61e/16/02637e24698f18b091348ffba4cb25f6/262231001.JPG","R2209374","Residential Attached","S","101 2478 WELCHER AVENUE","Central Pt Coquitlam","$487,500","16","2","2008","0.00","APTU","10/11/2017","$487,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231801/0/60/45/c5d13bfef82795674025139fe7035b6f/15/3d010f1034f36c26b06268b5078c3941/262231801.JPG","R2210174","Residential Attached","S","6 7348 192A STREET","Clayton","$488,000","12","2","2010","0.00","TWNHS","10/9/2017","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230821/0/60/45/a457a2d59673bd8384bc0a9c8f11b6e5/16/b9e2bdf38d638539ef5c5d2b8f9456a6/262230821.JPG","R2209194","Residential Attached","S","1501 7108 COLLIER STREET","Highgate","$488,800","14","1","2006","0.00","APTU","10/9/2017","$488,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232521/0/60/45/ab8a3fd36fb5422604b4c1bbdc953e19/16/f8952c6925495b018f44cb9ab5ba64c9/262232521.JPG","R2210894","Residential Attached","S","307 1515 E 5TH AVENUE","Grandview VE","$489,000","7","1","1975","0.00","APTU","10/9/2017","$489,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232911/0/60/45/501935ed0d0b628627a97dc104787a09/16/7c6ef765f84db1b19033821d2dfe801c/262232911.JPG","R2211284","Residential Attached","S","110 4255 SARDIS STREET","Central Park BS","$489,000","5","1","2013","0.00","TWNHS","10/7/2017","$489,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222654/0/60/45/6f6f48755fbb905478c285771a49d794/16/a812a516585fb2bb4dad6bf0c3318b8e/262222654.JPG","R2201027","Residential Attached","S","803 509 CLARKE ROAD","Coquitlam West","$489,900","46","2","2019","0.00","APTU","10/13/2017","$489,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235129/0/60/45/5878114f7d8999b616641c3e1e40b22f/15/54ba9b79bcfc680ba15fff7a70a93e3c/262235129.JPG","R2213502","Residential Attached","S","135 13880 74 AVENUE","East Newton","$489,999","3","3","1978","0.00","TWNHS","10/14/2017","$489,999"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224274/0/60/45/076c8a46542029bfcafd45f14d82f97e/16/096382ace647ea112487966622421125/262224274.JPG","R2202647","Residential Attached","S","1202 1026 QUEENS AVENUE","Uptown NW","$490,000","41","2","1985","0.00","APTU","10/12/2017","$490,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218495/0/60/45/a12add2b4ae49e5132dc8357bb3c5732/16/2decc6e5789676d585ef24c74405430d/262218495.JPG","R2196868","Residential Attached","S","303 1040 E BROADWAY","Mount Pleasant VE","$490,000","56","1","1985","0.00","APTU","10/8/2017","$490,000"
