"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282524/0/60/45/a6348674294bd524a27534d3ed3a17eb/15/2c15eb1fe0d1c9ad2945a069ac898013/262282524.JPG","R2260897","Residential Attached","S","104 20881 56 AVENUE","Langley City","$424,500","6","2","1992","0.00","APTU","4/30/2018","$424,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276729/0/60/45/784ea9dbb03a5ab3c3d21db95e5efd78/15/7fcbad3f061a2ce6f95d9b44805ff196/262276729.JPG","R2255102","Residential Attached","S","217 12890 17TH AVENUE","Crescent Bch Ocean Pk.","$425,000","20","2","1979","0.00","APTU","4/29/2018","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281972/0/60/45/af5f74ee9090fa412f97ef14df17b09a/15/b5e9e370f5b127da2ac2198b2eca85ba/262281972.JPG","R2260345","Residential Attached","S","306 9865 140 STREET","Whalley","$425,000","8","2","1994","0.00","APTU","5/1/2018","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266697/0/60/45/111cecd6fe6f35f14f94484001c09f09/13/8fb57018fab8ea72f76b1f80490bc2f5/262266697.JPG","R2245070","Residential Detached","S","4478 RAINER CRESCENT","Hart Highlands","$425,000","62","4","1994","9,106.00","HOUSE","5/3/2018","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284001/0/60/45/63ff87ac914da550d1ad214064e34d7e/13/d1b9fc773921822f35a7d41ca24bd976/262284001.JPG","R2262374","Residential Detached","S","7552 ST KEVIN PLACE","St. Lawrence Heights","$425,000","5","4","1989","11,539.00","HOUSE","5/2/2018","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283406/0/60/45/48bbc89ede33900d81f723f24b4c160e/15/75e43df1fc13f35c0d7ef57494420eb7/262283406.JPG","R2261779","Residential Attached","S","51 27456 32 AVENUE","Aldergrove Langley","$425,000","4","3","1981","0.00","TWNHS","4/30/2018","$425,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283126/0/60/45/30b6dc20cbe01605547a9224d1192f05/16/d83e0dc5a4deacac2433329c57152935/262283126.JPG","R2261499","Residential Attached","S","502 7151 EDMONDS STREET","Highgate","$425,000","4","1","1980","0.00","APTU","4/30/2018","$425,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283111/0/60/45/bd2cfb7abda4784ad9cd7ce11fc80eb5/16/60b0486b5c80e69dbd9c212d2a648947/262283111.JPG","R2261484","Residential Attached","S","204 19939 55A AVENUE","Langley City","$425,900","4","2","2010","0.00","APTU","4/30/2018","$425,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276415/0/60/45/9edf55bfe6da03696f7514d33f958783/15/0ecc631c27a991bb67a124df2fc4d0e7/262276415.JPG","R2254788","Residential Attached","S","316 20750 DUNCAN WAY","Langley City","$427,500","18","2","2006","0.00","APTU","4/27/2018","$427,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273428/0/60/45/c84a2cca8135bb76f00d3cadfd233c72/16/4b11a873c80dbf2206b78ceadb40fcde/262273428.JPG","R2251801","Residential Attached","S","201 8840 NO. 1 ROAD","Boyd Park","$428,000","35","2","1974","0.00","APTU","5/2/2018","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282325/0/60/45/a23ad10d5b14b379b3a4c49d8d0841fb/15/929c2626f44d2a86c361cea5bf0942d1/262282325.JPG","R2260698","Residential Attached","S","106 1448 FIR STREET","White Rock","$429,000","5","3","1974","0.00","APTU","4/30/2018","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284073/0/60/45/0be3089eb235e8f3b8bf3245a92353eb/15/86d0f68f126a463aa4ff9049bec748a4/262284073.JPG","R2262446","Residential Detached","S","8821 ALLARD STREET","Chilliwack W Young-Well","$429,900","4","2","1988","3,484.00","HOUSE","5/2/2018","$429,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284390/0/60/45/afed9cb218fdf18915ff9ae247d633fb/16/1de46cd6f3a1ffe3e3571da8933076ac/262284390.JPG","R2262763","Residential Attached","S","211 12148 224 STREET","East Central","$430,000","1","2","1998","0.00","APTU","5/1/2018","$430,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282469/0/60/45/97c095cef9445f30fe3eb15feefa0844/16/77b4881266267d81bd693d9542b3738e/262282469.JPG","R2260842","Residential Attached","S","116 1966 COQUITLAM AVENUE","Glenwood PQ","$430,000","7","2","1993","0.00","APTU","5/1/2018","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265868/0/60/45/fa5ff633ddf6a226b9fef5bad0f1153d/16/9728cb86acf02bcf1918708f8a14cc0d/262265868.JPG","R2244241","Residential Attached","S","2 767 NORTH ROAD","Gibsons & Area","$430,000","61","2","1991","0.00","TWNHS","5/2/2018","$430,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282388/0/60/45/1deea84657ef1f4614ce6de3f71c1274/16/8908e341630a2191bd72a1c28d0e0f67/262282388.JPG","R2260761","Residential Attached","S","211 14950 THRIFT AVENUE","White Rock","$430,000","3","2","1986","0.00","APTU","4/27/2018","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255043/0/60/45/2d68c26b0ba9f9ee84b053ce74ef507b/13/ca325714247699c797cda9e6d48bf300/262255043.JPG","R2233416","Residential Detached","S","3675 CANIM PLACE","Canim/Mahood Lake","$430,000","103","3","1998","0.00","HACR","5/2/2018","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241276/0/60/45/babfea3ff694d2db0dfdd49bf57b3ff6/13/a2b5b0410d380e433dba2a1ac6ca68cb/262241276.JPG","R2219649","Residential Detached","S","1180 GREEN LAKE S ROAD","70 Mile House","$430,000","182","4","2005","0.00","HOUSE","5/3/2018","$430,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255560/0/60/45/2abcaa573d3961c90c0df899d21dff92/15/40983e378e7924a36db03b70065a8865/262255560.JPG","R2233933","Residential Attached","S","204 32059 HILLCREST AVENUE","Abbotsford West","$430,000","97","3","2014","0.00","TWNHS","4/30/2018","$430,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282857/0/60/45/d9d9fa8a4f15d6a80047ed264ec0476b/15/533df8cb7abf87099ba554e855a307ab/262282857.JPG","R2261230","Residential Attached","S","2608 13618 100 AVENUE","Whalley","$431,000","9","1","2008","0.00","APTU","5/2/2018","$431,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281885/0/60/45/997b505d1a2fdcfe58c459ea097412e8/15/bcda8514566b1f490fc8f8de0f5dc7bd/262281885.JPG","R2260258","Residential Attached","S","103 17740 58A AVENUE","Cloverdale BC","$431,000","7","2","1994","0.00","APTU","4/30/2018","$431,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281964/0/60/45/9d5b5f2f29560f9d36881080cd948c26/15/f9290f52869620e78ca2b320e0c48db8/262281964.JPG","R2260337","Residential Attached","S","1209 13398 104 AVENUE","Whalley","$433,000","9","1","2016","0.00","APTU","5/4/2018","$433,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280891/0/60/45/22fe4ee4dcdf3367e5e91f05ac18a2a6/16/6126597df4aa1b4e28f00535b8361b58/262280891.JPG","R2259264","Residential Attached","S","108 18755 68 AVENUE","Clayton","$433,000","8","2","2008","0.00","APTU","4/28/2018","$433,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284512/0/60/45/d51b5c5d3ff4cbb26757b65307ee6211/15/7aabea2708461cd5b685f9abdf6e5598/262284512.JPG","R2262885","Residential Detached","S","11 6211 CHILLIWACK RIVER ROAD","Sardis East Vedder Rd","$434,486","4","2","2018","0.00","HOUSE","5/1/2018","$434,486"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281560/0/60/45/bb67f84d3a609b5a8c8cdb70ed03a10e/16/990a7f1a52cc1e1f285ce0e0c7650196/262281560.JPG","R2259933","Residential Attached","S","506 12079 HARRIS ROAD","Central Meadows","$435,000","9","1","2010","0.00","APTU","5/2/2018","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280565/0/60/45/9f302abe008dad188dfd9b954c276093/15/0a82274f5179cac64122a72f324ff733/262280565.JPG","R2258938","Residential Attached","S","327 12101 80 AVENUE","Queen Mary Park Surrey","$435,000","12","2","1990","0.00","APTU","4/28/2018","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279661/0/60/45/e2d5ab365f4820671123e279ff158f12/15/d0f47075785e2fbdf7e88b52ac55d763/262279661.JPG","R2258034","Residential Attached","S","116 12633 72 AVENUE","West Newton","$436,000","13","2","1992","0.00","APTU","4/29/2018","$436,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282458/0/60/45/0f8a2d5eff187a8be92395c96c5437d1/16/b4e7e7c43965c3448acbf153953f534b/262282458.JPG","R2260831","Residential Attached","S","412 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$436,000","7","1","2009","0.00","APTU","5/1/2018","$436,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283245/0/60/45/fece1b880e684dfe824504e8195c7269/16/b8ad7e39bd52a15221a5ce953c045a65/262283245.JPG","R2261618","Residential Attached","S","10 1447 VINE ROAD","Pemberton","$438,000","4","2","2004","0.00","APTU","4/30/2018","$438,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281698/0/60/45/2f4ede22ccfb1938f3f81b89a5d3be3f/16/6ea7f0b647e4f21ecf5edf3158ffd3b4/262281698.JPG","R2260071","Residential Attached","S","106 2181 W 10TH AVENUE","Kitsilano","$438,960","9","0","1998","0.00","APTU","5/2/2018","$438,960"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281281/0/60/45/fda5d34b4e3d9fa3f19f0cec880c90a2/15/bd76e02124880f2709c92e797063526c/262281281.JPG","R2259654","Residential Attached","S","6065 E GREENSIDE DRIVE","Cloverdale BC","$439,000","6","2","1979","0.00","TWNHS","4/29/2018","$439,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283969/0/60/45/d812e34e353162c4f99b0bc4e0f5d2eb/14/ebd45b267dfd46bce6bbd7d35da001b0/262283969.JPG","R2262342","Residential Attached","S","25 1609 AGASSIZ-ROSEDALE HIGHWAY","Agassiz","$439,900","3","3","2013","0.00","TWNHS","4/30/2018","$439,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282030/0/60/45/6e3a8d88aa59c289a936b81da8afce8b/16/dbbb1ca67cc4c6d65c3d6ae6cf1bb356/262282030.JPG","R2260403","Residential Attached","S","107 2191 SHAUGHNESSY STREET","Central Pt Coquitlam","$440,000","7","1","2011","0.00","APTU","5/1/2018","$440,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281779/0/60/45/632103ddc1145bfddf6daa31733adea6/16/1bb92a9035a80b11ed3cfddbe360fbff/262281779.JPG","R2260152","Residential Attached","S","102 4950 JOYCE STREET","Collingwood VE","$440,000","10","1","1992","0.00","APTU","4/30/2018","$440,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275607/0/60/45/1e4d04b695da449917540d1d4ec9d6be/15/344c50ffbcfe52f2ea9cb4057e789d87/262275607.JPG","R2253980","Residential Attached","S","304 13733 74 AVENUE","East Newton","$440,000","24","2","1996","0.00","APTU","4/29/2018","$440,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279822/0/60/45/cdedd5a82af62d118580b35a1d4b4f87/14/224759be5ef2b8b23173f81bf5bbdd61/262279822.JPG","R2258195","Residential Attached","S","62 5965 JINKERSON ROAD","Promontory","$440,000","15","3","2006","0.00","TWNHS","4/29/2018","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281787/0/60/45/7dada27e034c4b32f0dd1bb4f7805715/15/199d3669a7093940c6bb1f2d98c6100e/262281787.JPG","R2260160","Residential Attached","S","105 20894 57 AVENUE","Langley City","$440,000","6","2","1996","0.00","APTU","4/30/2018","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273835/0/60/45/4cd5596d649746bc33bc29fb51113a2b/14/f1e44fba68722ed62acbd6fa3a7699dc/262273835.JPG","R2252208","Residential Attached","S","160 46360 VALLEYVIEW ROAD","Promontory","$440,000","24","3","2003","0.00","TWNHS","4/27/2018","$440,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283235/0/60/45/7d6311875a5756cad02ae956303914f2/15/cb7049ab771a55b0c1418fa53075436d/262283235.JPG","R2261608","Residential Attached","S","417 13768 108 AVENUE","Whalley","$440,000","5","2","2018","0.00","APTU","5/1/2018","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272697/0/60/45/aafedbee3a4246e80de0676f7bbdc099/16/4b85a4c35828d251fd7a2a9b64f0aa23/262272697.JPG","R2251070","Residential Attached","S","314 12283 224 STREET","West Central","$442,000","35","2","2009","0.00","APTU","5/1/2018","$442,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275026/0/60/45/8de2533508b0bb02173ab3747b8c3db1/15/3de66491ac189ff4eb996c0ba65076d1/262275026.JPG","R2253399","Residential Attached","S","33 31098 WESTRIDGE PLACE","Abbotsford West","$442,000","27","2","2012","0.00","TWNHS","4/30/2018","$442,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279916/0/60/45/c5cccc3a9e7165cd811feb0b5c2faede/16/c1b44647b7e95278e82a6d41dc6eb362/262279916.JPG","R2258289","Residential Attached","S","114 3738 NORFOLK STREET","Central BN","$445,000","14","1","1993","0.00","APTU","4/30/2018","$445,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266429/0/60/45/d2c60a422a6417042065decc98e8bdf6/15/39bcf6f25db5d2376475c33ae28ffb79/262266429.JPG","R2244802","Residential Attached","S","714 1350 VIDAL STREET","White Rock","$445,000","53","2","1984","0.00","APTU","5/1/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283091/0/60/45/17e82cf09f551352bdd125c4f2c59207/13/6e7e9ab0a44d28d2b52f7b2ad37fcae6/262283091.JPG","R2261464","Residential Detached","S","756 WILLMANN ROAD","Cranbrook Hill","$445,000","7","3","1997","240,015.60","HACR","5/2/2018","$445,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282188/0/60/45/a9bdb02cb97b70399cdce39634d4b669/16/5737af078ed2eef9c4d62368d547f4df/262282188.JPG","R2260561","Residential Attached","S","201 7380 ELMBRIDGE WAY","Brighouse","$445,000","6","1","1997","0.00","APTU","4/30/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280231/0/60/45/daaa2c95f795f1e238ec80205919be11/14/831e1163330a9dfb4fd84b1aea064d12/262280231.JPG","R2258604","Residential Attached","S","15 8880 NOWELL STREET","Chilliwack E Young-Yale","$445,000","5","3","2006","0.00","TWNHS","4/28/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280973/0/60/45/cb6520fc1c111c7b2aa6a536511dd3e7/15/d3bbdf41644c0df9f801f5e6727ee999/262280973.JPG","R2259346","Residential Attached","S","205 18755 68 AVENUE","Clayton","$445,000","7","2","2008","0.00","APTU","4/30/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273464/0/60/45/c7c42f9470ecd7496c2b93cc3637b00b/16/d74bb28f492cf010dfb92b2d02777055/262273464.JPG","R2251837","Residential Attached","S","102 210 CARNARVON STREET","Downtown NW","$445,000","37","2","1994","0.00","APTU","5/4/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248648/0/60/45/e933f4917ee01842888c3500d900b9d3/13/27b394b83783fbd2100e18d129c16eb7/262248648.JPG","R2227021","Residential Detached","S","ST LT 9 STARLITER WAY","Smithers - Town","$445,000","146","4","2013","6,540.10","HOUSE","4/30/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275851/0/60/45/a89cbdeba7795a482fb9d459e33344f5/14/109c44d9f0a900f1fd0de48182beafaa/262275851.JPG","R2254224","Residential Detached","S","218 46000 THOMAS ROAD","Vedder S Watson-Promontory","$445,000","28","2","2006","4,182.00","HOUSE","5/3/2018","$445,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282516/0/60/45/359f8920fc4ee397a74177c65c8ec28f/16/78f8d20486438cba85ba2261017b022e/262282516.JPG","R2260889","Residential Attached","S","102 2340 HAWTHORNE AVENUE","Central Pt Coquitlam","$446,000","8","2","1994","0.00","APTU","5/1/2018","$446,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273430/0/60/45/a7b1186bfb2c282e94e52c43c2e7b4e6/15/53e7d6f32036dec78040484cc76e3242/262273430.JPG","R2251803","Residential Attached","S","101 22577 ROYAL CRESCENT","East Central","$448,000","38","2","2018","0.00","APTU","4/30/2018","$448,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273934/0/60/45/8c4196216c35b2c506affaef8ae5b0a7/16/b5a23d3c42d3f63697c998aeef2b554b/262273934.JPG","R2252307","Residential Attached","S","209 9202 HORNE STREET","Government Road","$448,000","29","2","1975","0.00","APTU","5/2/2018","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282294/0/60/45/4d5b57bcc3199b924d20a46e4a08b189/16/2b5eba736e6042c65616d78b6b703e96/262282294.JPG","R2260667","Residential Attached","S","424 1185 PACIFIC STREET","North Coquitlam","$448,000","7","1","1998","0.00","APTU","4/30/2018","$448,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280006/0/60/45/893ca1103cc425fed03e35e9c3aa77e6/16/39c2d86f5547a64831b1a44c95e88aa9/262280006.JPG","R2258379","Residential Attached","S","211 3600 WINDCREST DRIVE","Roche Point","$449,000","13","1","1997","0.00","APTU","4/29/2018","$449,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285894/0/60/45/44dc9f8d487ade55e78fbea10b0461e6/15/08dd5ba85296a057c87a261632e6c219/262285894.JPG","R2264267","Land Only","S","50562 KINGSTON DRIVE","Eastern Hillsides","$450,000","2",,,"11,130.00",,"5/3/2018","$450,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283764/0/60/45/a7258a1c85dcf9b3bbdfc27c0be4c512/15/517d423bb074446808e1f8cab8904984/262283764.JPG","R2262137","Residential Attached","S","608 10620 150 STREET","Guildford","$450,000","0","2","1980","0.00","TWNHS","4/30/2018","$450,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282071/0/60/45/a0a9e1afe7e1b985ab4e404fbcccc7b4/16/b6655c7789ef80e9b0af47aa52b0399c/262282071.JPG","R2260444","Residential Attached","S","303 9266 UNIVERSITY CRESCENT","Simon Fraser Univer.","$450,000","5","1","2006","0.00","APTU","4/29/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256504/0/60/45/cc3d6c8346f9bcee2a9a70f1e696226b/14/285c386cfc64ded26d8d9806f48490a5/262256504.JPG","R2234877","Residential Detached","S","20740 MOUNT KLAUDT ROAD","Hemlock","$450,000","99","2","1980","8,929.00","HOUSE","5/2/2018","$450,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281495/0/60/45/a2d9f82d1bbc1634fada274ea206cb04/16/6915323fd4711f11a06e77cd7388bbb6/262281495.JPG","R2259868","Residential Attached","S","314 8717 160 STREET","Fleetwood Tynehead","$450,000","8","2","2008","0.00","APTU","5/1/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283379/0/60/45/592f31fe2db8ceea90908aa81a19bf3a/16/9cb1c2924728dfeec6e1ad6b9eb483d4/262283379.JPG","R2261752","Residential Attached","S","201 1988 E 37TH AVENUE","Victoria VE","$450,000","7","1","1994","0.00","APTU","5/3/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273231/0/60/45/10c59ea7c606330ab8877490bdfc9900/13/4c20dd1a1fc66b1e8f9319589c1c9805/262273231.JPG","R2251604","Residential Detached","S","1121 SODA CREEK ROAD","Williams Lake - Rural North","$455,000","36","3","1977","0.00","HACR","5/3/2018","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283102/0/60/45/61f7d819b4ccc116740984f284f6d38c/16/4c138141e90f4ac43d74ade1d38b2f50/262283102.JPG","R2261475","Residential Attached","S","1203 2733 CHANDLERY PLACE","Fraserview VE","$455,000","5","1","1999","0.00","APTU","4/30/2018","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279127/0/60/45/bb12472b786004e643f725f68b37187c/16/6441efaa3b7b7d9cf1e88e8e5cebb7f8/262279127.JPG","R2257500","Residential Attached","S","224 6820 RUMBLE STREET","South Slope","$455,000","14","1","1992","0.00","APTU","4/30/2018","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283107/0/60/45/3f1e04829a5bcbedffba1b37a3f774d4/16/ebcad8e8ef9916453a8b4e0594711719/262283107.JPG","R2261480","Residential Attached","S","168 7293 MOFFATT ROAD","Brighouse South","$455,000","4","2","1981","0.00","APTU","4/28/2018","$455,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282646/0/60/45/67fe22676e7779cb917ab633f4eaa3eb/16/f6f12bbd30aa5f2941eccc5c0f4539c9/262282646.JPG","R2261019","Residential Attached","S","608 809 FOURTH AVENUE","Uptown NW","$455,000","5","1","2017","0.00","APTU","4/30/2018","$455,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278041/0/60/45/5a23234bda2899b5a434f8f6957d8e51/14/888ba62569bc58566f2a1495cb2ca7e8/262278041.JPG","R2256414","Residential Attached","S","217 2242 WHATCOM ROAD","Abbotsford East","$457,000","20","2","2016","0.00","APTU","4/30/2018","$457,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274381/0/60/45/84832628b446513859712c44e5e8bb3d/16/41e3d5ed15fbcf7e419b70d2dc6098fe/262274381.JPG","R2252754","Residential Attached","S","307 1210 PACIFIC STREET","North Coquitlam","$457,000","30","2","1983","0.00","APTU","5/3/2018","$457,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281382/0/60/45/b05aa8cac2ebd171e3a6a7044fceb980/16/3cce2ddeed95c2ee7ad5ad68239e8667/262281382.JPG","R2259755","Residential Attached","S","1808 13303 CENTRAL AVENUE","Whalley","$458,800","7","2","2015","0.00","APTU","4/30/2018","$458,800"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266695/0/60/45/7e96b3834888dcd4afda80ac3c4838d2/14/41987bbed1971234b4b62aa76351f7e2/262266695.JPG","R2245068","Residential Detached","S","6831 CENTENNIAL AVENUE","Agassiz","$460,000","59","4","9999","6,530.00","HOUSE","4/29/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276631/0/60/45/f27ca5a221a3cb764db43f7225e67f0e/16/48543117dda3063dccdf3a568f655c2d/262276631.JPG","R2255004","Residential Attached","S","103 2473 ATKINS AVENUE","Central Pt Coquitlam","$460,000","23","1","2012","0.00","APTU","5/2/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283132/0/60/45/a83d2720954cd9fa927cf931f6048238/16/6068ea0c774349081a7168649d56b417/262283132.JPG","R2261505","Residential Attached","S","103 2268 SHAUGHNESSY STREET","Central Pt Coquitlam","$460,500","2","1","2016","0.00","APTU","4/27/2018","$460,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283162/0/60/45/c2d60f797b55a6533deea9f6824f2fb0/16/501dc9157f54e8948fedc213532ad518/262283162.JPG","R2261535","Residential Attached","S","12 1447 VINE ROAD","Pemberton","$463,000","2","2","2004","0.00","APTU","4/27/2018","$463,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269092/0/60/45/ae5a9d1391fc0d2dddad4eed234aec72/13/b9e67b6e1190793fa9a28d34081b6598/262269092.JPG","R2247465","Residential Detached","S","6386 FOX CRESCENT","Lone Butte/Green Lk/Watch Lk","$465,000","48","2","1971","0.00","HOUSE","4/30/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279618/0/60/45/9c63a8aa922ff5557e2399d5573aefe7/16/6164ff446fd61173f928e5ceb4ffd90a/262279618.JPG","R2257991","Residential Attached","S","110 5900 DOVER CRESCENT","Riverdale RI","$465,000","14","1","1995","0.00","APTU","4/30/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278598/0/60/45/5bf08172d17537df401421d03810f16a/15/229975a54310301e025d9618d7f5ae1e/262278598.JPG","R2256971","Residential Attached","S","88 46360 VALLEYVIEW ROAD","Promontory","$470,000","14","3","2000","0.00","TWNHS","4/30/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279284/0/60/45/e5c9a853037e6a98b153a2946a498ebf/16/2fe271fe7d14705c91f609b88bbc152f/262279284.JPG","R2257657","Residential Attached","S","1402 7275 SALISBURY AVENUE","Highgate","$470,000","21","2","1982","0.00","APTU","5/4/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278319/0/60/45/6a26392ab80cd08743e804eea162d8bf/14/74ff28b3b5959ff6dde9d7fa303ccb5b/262278319.JPG","R2256692","Residential Attached","S","303 33328 E BOURQUIN CRESCENT","Central Abbotsford","$475,000","17","2","2008","0.00","APTU","4/28/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281257/0/60/45/d38f6c28a07c13afb8cccf78e10a0f70/15/550ecb2dabe020cd99785444f33274e0/262281257.JPG","R2259630","Residential Attached","S","16 45025 WOLFE ROAD","Chilliwack W Young-Well","$475,000","9","3","2014","0.00","TWNHS","4/29/2018","$475,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274171/0/60/45/5f180490d7a07dbd01610743342070ac/15/79e192850125043962d5370f8f9acdf2/262274171.JPG","R2252544","Residential Attached","S","303 14993 101A AVENUE","Guildford","$476,000","29","2","1993","0.00","APTU","5/2/2018","$476,000"
