"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270325/0/60/45/a292aa39e189d7ce61682b709bc2f99f/16/36e6aa55735c45b87e0d2f355ec4bb33/262270325.JPG","R2248698","Residential Attached","S","401 2346 MCALLISTER AVENUE","Central Pt Coquitlam","$425,000","10","1","2006","0.00","APTU","3/29/2018","$425,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271794/0/60/45/4ce7042f91f309d7e5c93dd00f81effc/15/1676b42b146561433b8535f7edd3d0d5/262271794.JPG","R2250167","Residential Attached","S","208 6815 188 STREET","Clayton","$425,000","7","2","2008","0.00","APTU","3/27/2018","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271377/0/60/45/6131d0c16f6d736822a46597f765d0fc/15/cfef8e88686c56c79942a69fbdbb4dc2/262271377.JPG","R2249750","Residential Attached","S","404 20277 53 AVENUE","Langley City","$425,000","6","2","1996","0.00","APTU","3/27/2018","$425,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273059/0/60/45/5dcd183d0b0f6267140b5bd9420ac679/16/8bce38ef7a16cbfa9131c22fca9cdeb3/262273059.JPG","R2251432","Residential Attached","S","1715 13696 100 AVENUE","Whalley","$425,000","3","1","2017","0.00","APTU","3/30/2018","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261769/0/60/45/86f53730dbf1f44d3ae73ff8d252fdf3/16/3f496227b78732099212864a8a66c8b0/262261769.JPG","R2240142","Residential Attached","S","119 10631 NO 3 ROAD","Broadmoor","$427,000","43","3","1976","0.00","APTU","3/28/2018","$427,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270649/0/60/45/b0603a1044a9d5220c0342c6f68d8f14/15/1ce259aed46dcd19097fb62cc9e38f2f/262270649.JPG","R2249022","Residential Attached","S","203 1575 BEST STREET","White Rock","$427,500","13","2","1994","0.00","APTU","3/31/2018","$427,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271776/0/60/45/44ced7b319acad63a7756bd4a834d358/14/1e85feed45c34f2294d2f075e3a09aef/262271776.JPG","R2250149","Residential Attached","S","138 6026 LINDEMAN STREET","Promontory","$427,550","4","2","2018","0.00","TWNHS","3/25/2018","$427,550"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273288/0/60/45/2eebd9bfae03ec365ed925084b5543f8/14/2d32375db53e15c40d15b564d7b3ed7f/262273288.JPG","R2251661","Residential Attached","S","210 5380 TYEE LANE","Vedder S Watson-Promontory","$429,900","0","2","2018","0.00","APTU","3/28/2018","$429,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268104/0/60/45/fb5c0929c4942dc5135e516521e1f56d/16/98e145006ff361f29a9c2f4b91a8defc/262268104.JPG","R2246477","Residential Attached","S","107 12248 224 STREET","East Central","$429,900","14","2","2007","0.00","APTU","3/26/2018","$429,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271591/0/60/45/81ecb062fd08d967261aeab17aee8406/16/1f62787d263ec527ce5c20b6a22ebbf1/262271591.JPG","R2249964","Residential Attached","S","PH3 7738 EDMONDS STREET","East Burnaby","$430,000","7","1","2012","0.00","APTU","3/28/2018","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271969/0/60/45/135d6c96dcc2e8d5ce83614b8526de69/15/85478450741f05221e547022e490c825/262271969.JPG","R2250342","Residential Attached","S","1215 10620 150 STREET","Guildford","$430,000","7","2","1982","0.00","TWNHS","4/2/2018","$430,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258329/0/60/45/678fc11b034496c588f3a39a22da1532/15/17b5eb658b44b5f0cfbd18f0fcef792e/262258329.JPG","R2236702","Residential Attached","S","114 20829 77A AVENUE","Willoughby Heights","$430,000","56","2","2018","0.00","APTU","3/29/2018","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272906/0/60/45/db26effe0ce509edd72a851f67a98e77/15/d4452fc014b03beff5121586e511f7ff/262272906.JPG","R2251279","Residential Attached","S","210 20240 54A AVENUE","Langley City","$431,000","4","2","1994","0.00","APTU","4/2/2018","$431,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270297/0/60/45/1d08d6ea275217492c2761e2f82fb771/16/3dfe597bed5e8b09c012e324f8bb6b02/262270297.JPG","R2248670","Residential Attached","S","418 9339 UNIVERSITY CRESCENT","Simon Fraser Univer.","$435,000","9","1","2004","0.00","APTU","3/28/2018","$435,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272256/0/60/45/d3516959b8dc1baabd3aaf012c211514/15/c5c0c6a954af808db4944f31377af1a7/262272256.JPG","R2250629","Residential Attached","S","205 10788 139 STREET","Whalley","$435,000","5","2","2006","0.00","APTU","4/1/2018","$435,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270783/0/60/45/bef0ef8edefd49b091ef318730525330/16/5a5f3719ec76f04a975401f85c476962/262270783.JPG","R2249156","Residential Attached","S","110 1669 GRANT AVENUE","Glenwood PQ","$435,000","6","2","1996","0.00","APTU","3/26/2018","$435,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271674/0/60/45/2d436b52e3ba1bb577a673d212c9c170/15/217eb31598e7934460b2723065129ac0/262271674.JPG","R2250047","Residential Attached","S","209 45 FOURTH STREET","Downtown NW","$435,000","5","2","1980","0.00","APTU","3/27/2018","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268581/0/60/45/26e18de3fa9f318e38a82d5f00e80496/15/6480ed3a029bd0a2d24a7029e3fdb9ab/262268581.JPG","R2246954","Residential Attached","S","303 17712 57A AVENUE","Cloverdale BC","$435,000","19","2","2009","0.00","APTU","4/1/2018","$435,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2250498","Residential Attached","S","202 10455 154 STREET","Guildford","$435,000","2","2","2014","0.00","APTU","3/25/2018","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266521/0/60/45/c8fe0ed56ee98f325d722a2bf1227964/13/145c5c9aa1505293b413aa227f2e145d/262266521.JPG","R2244894","Residential Detached","S","2179 MCPHERSON WYND","Esler/Dog Creek","$435,000","26","5","1975","0.00","HACR","3/28/2018","$435,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271883/0/60/45/204713723ae9d1583783455bb1fede69/15/9b3f5f0a0b5d7053a3e06b6106e496f5/262271883.JPG","R2250256","Residential Attached","S","149 3455 WRIGHT STREET","Matsqui","$438,000","5","3","1976","0.00","TWNHS","3/26/2018","$438,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263153/0/60/45/daa33c5b34aa1efffc8f147f3cf3a622/16/58ec317e31bc91cba69be2eaeee3349c/262263153.JPG","R2241526","Residential Attached","S","2 46225 RANCHERO DRIVE","Sardis West Vedder Rd","$440,000","34","3","2007","0.00","TWNHS","3/26/2018","$440,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270797/0/60/45/8147f7675b869caa70566714fae8ede1/16/e3d76b9e83066a0f6c7bae7e45c2027a/262270797.JPG","R2249170","Residential Attached","S","412 55 EIGHTH AVENUE","GlenBrooke North","$440,000","6","1","2014","0.00","APTU","3/26/2018","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271108/0/60/45/d675dd8995ae2aa3e77784268e320bea/15/5f50c72057385985c288ec1ff3740d33/262271108.JPG","R2249481","Residential Attached","S","410 13931 FRASER HIGHWAY","Whalley","$440,100","5","1","2014","0.00","APTU","3/25/2018","$440,100"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272977/0/60/45/0f529cde571ff79ced6b8f53c344c72c/15/a40003a52066976ba0a976461a275b73/262272977.JPG","R2251350","Residential Attached","S","111 19388 65 AVENUE","Clayton","$441,000","1","2","2005","0.00","APTU","3/29/2018","$441,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264967/0/60/45/a2cef8f32d2f01c529a63b077a56b2c5/15/c00918c4ec3909e0305da5a5c01426e2/262264967.JPG","R2243340","Residential Attached","S","115 20680 56 AVENUE","Langley City","$442,000","27","2","1991","0.00","APTU","3/27/2018","$442,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272443/0/60/45/c0e4ebf0ba2fc7bde8e16ac7d5ce1b04/15/c625831bf6b249691a44735b7dece131/262272443.JPG","R2250816","Residential Attached","S","18 9232 WOODBINE STREET","Chilliwack E Young-Yale","$445,000","8","3","2005","0.00","TWNHS","4/2/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272465/0/60/45/197e8c44ce55daeb24263fbafe9bc471/16/af1394f9537178690c299649675fa5a0/262272465.JPG","R2250838","Residential Attached","S","310 1363 56 STREET","Cliff Drive","$445,000","2","1","1997","0.00","APTU","3/28/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270008/0/60/45/d3b01a9e5cdc7fdff1c84fcb7b00fc39/13/c0f9934a7e1820cdca54b6a4436f7821/262270008.JPG","R2248381","Residential Detached","S","8603 113 AVENUE","Fort St. John - City NE","$445,000","16","4","2010","11,730.40","HOUSE","3/29/2018","$445,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273611/0/60/45/1d99c39752bfa5861eee4e30a032be86/16/d65f05a695a4b206f4e0f2aa8bc20ca9/262273611.JPG","R2251984","Residential Attached","S","115 2915 GLEN DRIVE","North Coquitlam","$445,000","2","2","1990","0.00","APTU","3/31/2018","$445,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241757/0/60/45/128fa92d52a559b74b57870fbae2b0cb/16/3aa7bdcc878647a0c9ee819596665a5d/262241757.JPG","R2220130","Residential Attached","S","702 7040 GRANVILLE AVENUE","Brighouse South","$445,000","145","1","1989","0.00","APTU","3/31/2018","$445,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268855/0/60/45/9fc23fba512e6df0108c7778b107c74d/16/80915f3a009a2c7509440b5ee1054231/262268855.JPG","R2247228","Residential Attached","S","410 21009 56 AVENUE","Salmon River","$445,000","14","2","2011","0.00","APTU","3/27/2018","$445,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272424/0/60/45/7b84e411e8ba502fbd08c72ab096abb6/13/3326a93fe849a9bc28e85a30958f2f99/262272424.JPG","R2250797","Residential Detached","S","3829 GRACE CRESCENT","Pinecone","$446,500","1","5","1991","8,288.00","HOUSE","3/25/2018","$446,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248772/0/60/45/b656f7872685f12bfd466a4700bed8b1/16/b6dd6672b072c7b3e5480caf95655271/262248772.JPG","R2227145","Residential Attached","S","415 1945 WOODWAY PLACE","Brentwood Park","$447,000","118","2","1980","0.00","APTU","4/1/2018","$447,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271166/0/60/45/37d41a5d06bb446ae0125a2674c7fc5c/16/b69dbeb086e9122ad020cd82596a8927/262271166.JPG","R2249539","Residential Attached","S","401 2368 MARPOLE AVENUE","Central Pt Coquitlam","$447,500","5","1","2008","0.00","APTU","3/26/2018","$447,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271422/0/60/45/a7062ac364418166d8dd05d4b066a1d1/15/23cf3cc4ecead5c30d1f4562d32cff1a/262271422.JPG","R2249795","Residential Attached","S","18 32917 AMICUS PLACE","Central Abbotsford","$448,500","8","3","1982","0.00","TWNHS","3/29/2018","$448,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269797/0/60/45/640b79075fdcd12ad6969032f843fa0b/15/bcd762c14d4304026857ba8007d4a1db/262269797.JPG","R2248170","Residential Attached","S","112 1200 EASTWOOD STREET","North Coquitlam","$449,000","14","2","1994","0.00","APTU","4/2/2018","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270146/0/60/45/332f6968ffcb66896c2101d484195bf3/15/7a23e097d4dd5a67a81b80801941f663/262270146.JPG","R2248519","Residential Attached","S","D103 8929 202 STREET","Walnut Grove","$449,900","10","2","2009","0.00","APTU","3/29/2018","$449,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272226/0/60/45/934041e641f516fbc28668c5732533c1/16/3e7b20c72372662b651a8f342433c00d/262272226.JPG","R2250599","Residential Attached","S","704 9262 UNIVERSITY CRESCENT","Simon Fraser Univer.","$450,000","3","1","2006","0.00","APTU","3/28/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269842/0/60/45/07033571ddfcfede40f07f171dadeb01/15/9c286fbb4fbfa285484fadbce35e3dd5/262269842.JPG","R2248215","Residential Attached","S","113 5375 205 STREET","Langley City","$450,000","2","2","1990","0.00","APTU","3/30/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270115/0/60/45/b30149544d9ab3739f03a97608cb5a41/15/9178021c86a00073db2347c23b1e76f0/262270115.JPG","R2248488","Residential Attached","S","315 18818 68 AVENUE","Clayton","$450,000","9","2","2010","0.00","APTU","3/27/2018","$450,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273417/0/60/45/0c5b6cba75ee189c95e126c249114e50/15/129d270cdcdc7389498fbf1c5e4af7bd/262273417.JPG","R2251790","Residential Attached","S","209 22577 ROYAL CRESCENT","East Central","$450,000","6","2","2018","0.00","APTU","3/29/2018","$450,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273440/0/60/45/b4a7f789ba6e192eda1ee18756056b00/15/7a38feb1849c4093e8eca54d1c8e9a80/262273440.JPG","R2251813","Residential Attached","S","201 22577 ROYAL CRESCENT","East Central","$450,000","4","2","2018","0.00","APTU","3/27/2018","$450,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253049/0/60/45/56a911de65ac634248897d7de731e9e4/16/3765ebcf1bbd1d1964e7975eaa3eb7e2/262253049.JPG","R2231422","Residential Attached","S","1909 11967 80 AVENUE","Scottsdale","$450,000","81","2","2017","0.00","APTU","4/2/2018","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270950/0/60/45/a1a6dd17ccc853ba6c6f052d670a74b4/16/6ddeb269eb9e88489ef6e19267e98c95/262270950.JPG","R2249323","Residential Attached","S","214 550 ROYAL AVENUE","Downtown NW","$452,000","7","2","1980","0.00","APTU","3/27/2018","$452,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272320/0/60/45/600f0184747196dde9b818e01c089159/16/9a3e8f4fdc88be47ad297677d93c89c5/262272320.JPG","R2250693","Residential Attached","S","2501 13481 103 AVENUE","Fleetwood Tynehead","$453,000","1","1","2018","0.00","APTU","3/27/2018","$453,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270029/0/60/45/a59892c964eb2ffa0acec9037c999d36/15/6b6558ee150bf6004ecadedf2a5c17b1/262270029.JPG","R2248402","Residential Attached","S","214 8180 COLONIAL DRIVE","Boyd Park","$454,000","17","3","1980","0.00","TWNHS","4/2/2018","$454,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273447/0/60/45/fa47d002bf4752c9535a482af40af781/15/69d92c048701c8c1f5ef8bca7ee3a51f/262273447.JPG","R2251820","Residential Attached","S","309 22577 ROYAL CRESCENT","East Central","$455,000","10","2","2018","0.00","APTU","4/2/2018","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271933/0/60/45/c1ddd59210b5de23f2b5af0932b5e9d7/16/1a80315d4227493a8a32900e1b08ac19/262271933.JPG","R2250306","Residential Attached","S","429 9979 140 STREET","Whalley","$457,000","6","2","1999","0.00","APTU","3/27/2018","$457,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272508/0/60/45/b3d897e721833dbcd889007149a1d329/15/fe01d25184c3b05fd9de5339613a7406/262272508.JPG","R2250881","Residential Attached","S","201 9763 140 STREET","Whalley","$457,500","5","3","1991","0.00","APTU","4/1/2018","$457,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273404/0/60/45/6785627dc0fdf2a558bfe1ffec085379/15/149e962fec0521638c1efaea343ba5c3/262273404.JPG","R2251777","Residential Attached","S","302 22577 ROYAL CRESCENT","East Central","$458,000","2","2","2018","0.00","APTU","3/25/2018","$458,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240915/0/60/45/b4131b6679bdd361a358377959a3bddb/13/ffa3fbacc07de18b447fca2248dd0e16/262240915.JPG","R2219288","Residential Detached","S","4981 4TH AVENUE","Smithers - Town","$458,000","148","2","2008","9,375.00","HOUSE","4/2/2018","$458,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273675/0/60/45/74d12eab45ae878d57fffa7c46f497e8/16/89dbd96c90a1d77d0a37d1124e0cd559/262273675.JPG","R2252048","Residential Attached","S","771 GERUSSI LANE","Gibsons & Area","$458,000","2","2","2013","4,192.00","DUPXH","3/31/2018","$458,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271912/0/60/45/95e6234e047c55e6e0311aa2d467c077/15/2b54f73c888555ca18b3e898e0dadc61/262271912.JPG","R2250285","Residential Attached","S","303 21937 48 AVENUE","Murrayville","$459,000","4","2","1992","0.00","TWNHS","3/26/2018","$459,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241042/0/60/45/1de8f3c50cbc253d68ab386e2ca21399/16/ec0a65f23e3e540fe7407d55ca9e12cc/262241042.JPG","R2219415","Residential Detached","S","86 3295 SUNNYSIDE ROAD","Anmore","$459,000","145","2","1991","3,726.00","MNFLD","3/27/2018","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270972/0/60/45/7e0ac6bcc6409f3251bff25bd377f207/16/fd8a5c17efa6d88ea5bed6cd8630899b/262270972.JPG","R2249345","Residential Attached","S","319 2640 FROMME ROAD","Lynn Valley","$460,000","5","1","1974","0.00","APTU","3/25/2018","$460,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268992/0/60/45/9b7efe0a4f3b604ed1dbda2b2e4c3b42/16/bdfc779d4ce665043b95a7abbe170646/262268992.JPG","R2247365","Residential Attached","S","309 13040 NO 2 ROAD","Steveston South","$460,000","17","1","2019","0.00","APTU","3/29/2018","$460,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273064/0/60/45/04b22024119f9fd3fc56bf68999c0bbb/16/b0f38257e6b0210b7224e993cdd5076d/262273064.JPG","R2251437","Residential Attached","S","27 1825 PURCELL WAY","Lynnmour","$460,000","6","2","1973","0.00","APTU","4/1/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268718/0/60/45/b5e886b788a96ed5fcf58458385a1e3d/15/63c38e455bee1c3587d8a4ec88bc8526/262268718.JPG","R2247091","Residential Attached","S","210 20443 53 AVENUE","Langley City","$460,000","11","2","1994","0.00","APTU","3/25/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256537/0/60/45/1504b29bd1b9a5c3fa6193420a3754ca/16/13a7d277f3741bd7d04f859624452113/262256537.JPG","R2234910","Residential Attached","S","11 624 SHAW ROAD","Gibsons & Area","$460,000","62","3","2007","0.00","TWNHS","3/29/2018","$460,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270581/0/60/45/28ef909a7d4e4109c47881e7222b4650/16/15321867654bd3f08f640717a87324e1/262270581.JPG","R2248954","Residential Attached","S","308 2330 MAPLE STREET","Kitsilano","$460,000","11","1","1973","0.00","APTU","3/30/2018","$460,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271465/0/60/45/d21e9c9b358ba5c76f39d08751655347/16/bf7166c1e4cd85802e47503e34bb8864/262271465.JPG","R2249838","Residential Attached","S","507 10603 140 STREET","Whalley","$460,000","10","2","2019","0.00","APTU","3/30/2018","$460,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259642/0/60/45/67a6518a75fe4e6e002fa03b3c03d11f/16/2b5addc5eee122650798ff324a9b914a/262259642.JPG","R2238015","Residential Attached","S","47 31032 WESTRIDGE PLACE","Abbotsford West","$460,700","48","2","2013","0.00","TWNHS","3/25/2018","$460,700"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270736/0/60/45/8d099521c86989ecefad22cb4467d446/16/6695b4d1ef73efe533ae7bea72340428/262270736.JPG","R2249109","Residential Attached","S","702 720 CARNARVON STREET","Downtown NW","$461,000","7","1","1996","0.00","APTU","3/26/2018","$461,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269510/0/60/45/e4c42f15fa035aebb63a3695d30c4f7e/16/daa12babf03b9ea28e97a6f375c18327/262269510.JPG","R2247883","Residential Attached","S","32 45085 WOLFE ROAD","Chilliwack W Young-Well","$462,000","17","3","2010","0.00","TWNHS","3/31/2018","$462,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273060/0/60/45/1f29be6a8df01377725af67e9e7c4a46/16/c36504ea03d204fa3314ac515acf3e5d/262273060.JPG","R2251433","Residential Attached","S","204 6508 DENBIGH AVENUE","Forest Glen BS","$465,000","3","1","2004","0.00","APTU","3/30/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271129/0/60/45/3714fa0352bc368b42897c2d655806d2/15/a7d8efba6b763d5b061940f4b2b97e38/262271129.JPG","R2249502","Residential Attached","S","42 5191 204 STREET","Langley City","$465,000","7","3","1975","0.00","TWNHS","3/28/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270652/0/60/45/2bed262b16d58f1de76c3c7b7f932eb0/15/92b755245d8ae62bceee2391016d668d/262270652.JPG","R2249025","Residential Attached","S","314 10289 133 STREET","Whalley","$466,000","7","2","2008","0.00","APTU","4/2/2018","$466,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268088/0/60/45/a6848bc5aa9e6e9c3f01f66b94d28e09/16/975a67057721aa9102bdb4304836ae1a/262268088.JPG","R2246461","Residential Attached","S","22 5623 TESKEY WAY","Promontory","$467,000","21","3","2008","0.00","TWNHS","3/30/2018","$467,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268151/0/60/45/d992353e017401986dd60e00ea384aaa/16/fd7db30d5203524be00d5a08d4dc224d/262268151.JPG","R2246524","Residential Attached","S","116 11665 HANEY BYPASS","West Central","$467,000","16","3","2008","0.00","APTU","3/27/2018","$467,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269928/0/60/45/10aa368be2549b85c3bda979fa628e73/13/aa1710f966eb7a3f90f6056690493c30/262269928.JPG","R2248301","Residential Detached","S","5900 BENCH DRIVE","Nechako Bench","$468,000","14","4","1975","0.00","HOUSE","3/29/2018","$468,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270668/0/60/45/fa0ddb1645ac0eb2fd6231e4a095b1c0/16/05d2bfc89287358bfe5614ee07abdcdd/262270668.JPG","R2249041","Residential Attached","S","321 22611 116 AVENUE","East Central","$468,000","7","2","1991","0.00","APTU","3/26/2018","$468,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273586/0/60/45/38e85d7067c290d7a630ae3b49036b6c/14/c119d164d2227248ff793dcb6ebf48b0/262273586.JPG","R2251959","Residential Attached","S","409 328 ESPLANADE AVENUE","Harrison Hot Springs","$469,000","4","3","1996","0.00","APTU","4/2/2018","$469,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269435/0/60/45/f4773d154f44722c25122c3b366ad637/16/6428efc0fb23068f1f493663a47c7997/262269435.JPG","R2247808","Residential Attached","S","2201 3755 BARTLETT COURT","Sullivan Heights","$469,000","16","2","1976","0.00","APTU","3/28/2018","$469,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267852/0/60/45/90c19b316543b764769ccbbae156b9e3/16/a4bafcf3dec52a2b8755326517fad6ec/262267852.JPG","R2246225","Residential Attached","S","205 15375 17 AVENUE","King George Corridor","$469,800","17","2","1994","0.00","APTU","3/26/2018","$469,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270116/0/60/45/a0c52f05d7b7ba0a041f441130e37197/14/9b15df162d959f51082fa0b572be4919/262270116.JPG","R2248489","Residential Attached","S","15 45025 WOLFE ROAD","Chilliwack W Young-Well","$470,000","15","3","2014","0.00","TWNHS","4/2/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272285/0/60/45/8a67bc1b256ce3434ae4cfcfc3317bb7/15/e1f4050d2cb43762e5ec2c5be591c614/262272285.JPG","R2250658","Residential Attached","S","102 13918 72 AVENUE","East Newton","$470,000","7","2","1990","0.00","APTU","4/2/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270816/0/60/45/126496057a772d9d157f1fde8bf2108b/16/403da36db41c7159dc0d5ca8d640e23a/262270816.JPG","R2249189","Residential Attached","S","113 1999 SUFFOLK AVENUE","Glenwood PQ","$470,000","7","2","1997","0.00","APTU","3/27/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268181/0/60/45/b4e4b4cd045bb0105cc387b8c5512ed0/13/63f568472959f9ac5a95b6fd461aae0b/262268181.JPG","R2246554","Residential Detached","S","780 CLARE CRESCENT","Heritage","$470,000","18","4","2004","7,642.00","HOUSE","3/27/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251376/0/60/45/c5ab67612f6792c36d1e26f4adeaf856/13/e53e3f0c3a4be817181767094905b684/262251376.JPG","R2229749","Residential Detached","S","41325 CHIEF LAKE ROAD","Nukko Lake","$470,000","82","3","2007","87,555.60","HACR","3/25/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270774/0/60/45/e503dea2336b4a356d82863339329ce7/16/39685484cd5660312afe16ce5430aaa1/262270774.JPG","R2249147","Residential Attached","S","111 13339 102A AVENUE","Whalley","$474,000","5","2","2009","0.00","APTU","3/25/2018","$474,000"
