"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301748/0/60/45/6cb0793b2758a83e2f1c572401a9f3b7/14/6abbdf994a3c6c05c052628f046058b3/262301748.JPG","R2280121","Residential Attached","S","33 32361 MCRAE AVENUE","Mission BC","$440,000","6","3","1994","0.00","TWNHS","6/19/2018","$440,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303104/0/60/45/7e4326b19ac835ad74f79d1d158f0d04/15/8a22477765c558c404a01fe12557b52d/262303104.JPG","R2281477","Residential Attached","S","212 19936 56 AVENUE","Langley City","$440,000","5","2","2012","0.00","APTU","6/24/2018","$440,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291632/0/60/45/fb8f49d13995edbcf48e8a7042ea9e77/16/94512d9647becbdcc0b1a5b511c3cf5b/262291632.JPG","R2270005","Residential Attached","S","303 10130 139 STREET","Whalley","$444,000","38","2","1999","0.00","APTU","6/24/2018","$444,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289421/0/60/45/28d8510671c833c3a385b7909b5dedc9/16/c698b2c79d9296c241bf27dac04efefb/262289421.JPG","R2267794","Residential Attached","S","9 2241 MCCALLUM ROAD","Central Abbotsford","$444,000","41","3","1972","0.00","TWNHS","6/24/2018","$444,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300750/0/60/45/09a5a8b4970201440ad051964a2d6b67/15/21d0dbc58469cfe83a5292da5f1a90e8/262300750.JPG","R2279123","Residential Attached","S","309 2357 WHYTE AVENUE","Central Pt Coquitlam","$444,600","10","2","1995","0.00","APTU","6/23/2018","$444,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301276/0/60/45/51d6cb3422edc9a927a5e14075f4c3fe/13/07d3b5a83cbc43f06d2a7987fb2ad87f/262301276.JPG","R2279649","Residential Detached","S","2767 PARENT ROAD","St. Lawrence Heights","$445,000","12","4","1996","12,163.00","HOUSE","6/25/2018","$445,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299718/0/60/45/bdccee056e30520a82a75f0d70a2f852/15/0d857e3d2288eb23d88c64b5bb1828b7/262299718.JPG","R2278091","Residential Detached","S","46141 CLEVELAND AVENUE","Chilliwack N Yale-Well","$445,000","27","3","1943","7,306.00","HOUSE","7/4/2018","$445,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287554/0/60/45/a11a361a2e67bc95a3615861cd020786/16/1a0bf66cdcf66f2d45d3db49530136e5/262287554.JPG","R2265927","Residential Attached","S","304 1558 GRANT AVENUE","Glenwood PQ","$445,000","45","2","1997","0.00","APTU","6/22/2018","$445,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286566/0/60/45/be56d5147a04a24903446ff2cb9c4ac7/16/322adf9dde54276c86891abcfdcf44f0/262286566.JPG","R2264939","Residential Attached","S","305 3319 KINGSWAY","Collingwood VE","$445,000","50","1","2001","0.00","APTU","6/26/2018","$445,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295194/0/60/45/3171455eb2475e4ed0737f7797c427f7/16/219bd7f6d6fd811b00ba099e85977d80/262295194.JPG","R2273567","Residential Attached","S","113 2368 MARPOLE AVENUE","Central Pt Coquitlam","$445,000","24","1","2008","0.00","APTU","6/22/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298095/0/60/45/957b1a1808ed61d2e6e7bb5c5caab633/16/9016aa2c13bc7297dee3a890f2d5229c/262298095.JPG","R2276468","Residential Attached","S","301 17712 57A AVENUE","Cloverdale BC","$445,000","16","2","2009","0.00","APTU","6/21/2018","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300674/0/60/45/af1c72247258fb9c7174420f1bc8432f/16/136a08742e14fd8112e48ebbcd345a15/262300674.JPG","R2279047","Residential Attached","S","14 22411 124 AVENUE","East Central","$446,000","13","3","1988","0.00","TWNHS","6/24/2018","$446,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303318/0/60/45/b08824e102cd2669bebcb905cc217073/13/0d93b991b873bfc6655e96575aeeede5/262303318.JPG","R2281691","Residential Detached","S","201 KING DRIVE","Highland Park","$447,000","3","4","1973","10,500.00","HOUSE","6/22/2018","$447,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306081/0/60/45/43caa7bcc6227eeefbeebe948cc23de0/16/efbd0049385e0ca2dcbf819fa9088967/262306081.JPG","R2284454","Residential Attached","S","408 221 UNION STREET","Mount Pleasant VE","$448,000","4","1","2010","0.00","APTU","6/30/2018","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276749/0/60/45/da20c2de0e861bcec8428eeaf56ff406/13/0def7d5797929c4a9429406bbbb13a76/262276749.JPG","R2255122","Residential Detached","S","4823 SUNSET DRIVE","Terrace - City","$449,000","73","5","1982","15,517.61","HOUSE","6/21/2018","$449,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277021/0/60/45/d476d45e43ec841172419f83b3afd119/16/861889281caaa7d1c0f5e906f184c447/262277021.JPG","R2255394","Residential Attached","S","404 875 GIBSONS WAY","Gibsons & Area","$449,000","54","2","2015","0.00","APTU","6/21/2018","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270592/0/60/45/6ca05a327c56d140498032f6bfdc9f3f/16/f8697577800483c5ca832cca48d9c4df/262270592.JPG","R2248965","Residential Attached","S","B306 40120 WILLOW CRESCENT","Garibaldi Estates","$449,000","100","2","1992","0.00","APTU","6/27/2018","$449,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301636/0/60/45/ff6620afe25fdcffc541cb7b725d4f02/16/33f455ac8a7cc7ad8ac6e9404d05d3f1/262301636.JPG","R2280009","Residential Attached","S","109 2915 GLEN DRIVE","North Coquitlam","$449,000","13","1","1990","0.00","APTU","6/25/2018","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302691/0/60/45/94ee9c704c6616b0dde96d9570092730/16/8a0c1a8d316d9ead62c34c74b6dcdf23/262302691.JPG","R2281064","Residential Attached","S","510 210 ELEVENTH STREET","Uptown NW","$450,000","7","1","1997","0.00","APTU","6/25/2018","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249260/0/60/45/fd69aaf09dacd5ae7e6e9b032d7aae7e/16/f93cbd913a983e309a13a5b8b3242f33/262249260.JPG","R2227633","Residential Attached","S","305 1211 VILLAGE GREEN WAY","Downtown SQ","$450,000","194","1","2009","0.00","APTU","6/27/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301246/0/60/45/b94e46aa21ebf531d9f365b988d0c2b0/16/dc8831d5de47cf2888b02bbe41f92963/262301246.JPG","R2279619","Residential Attached","S","25 11502 BURNETT STREET","East Central","$450,000","10","2","1993","0.00","TWNHS","6/23/2018","$450,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299177/0/60/45/8c166cc7ef8f4f720845da60805513c5/15/a7fd3852c6690010f7745c927fb802b0/262299177.JPG","R2277550","Residential Attached","S","114 13725 72A AVENUE","East Newton","$450,000","30","2","1988","0.00","TWNHS","7/6/2018","$450,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303420/0/60/45/7902abc6824b65f47a4fd0c08760d112/16/8ce1c79dfed8726c3ad528db77b45b1b/262303420.JPG","R2281793","Residential Attached","S","407 2288 WELCHER AVENUE","Central Pt Coquitlam","$450,000","8","1","2016","0.00","APTU","6/26/2018","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300656/0/60/45/6e22059d4ac2fec57968d44bb61f631a/16/bc179fc85b6003b490f21133fc2d7208/262300656.JPG","R2279029","Residential Attached","S","203 245 ROSS DRIVE","Fraserview NW","$454,000","10","1","2011","0.00","APTU","6/22/2018","$454,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292037/0/60/45/601369a43b10a77e740c3aa1d27f0dd1/16/6a9d2f5123940034c38a1835502c6b51/262292037.JPG","R2270410","Residential Attached","S","102 4315 FRASER STREET","Fraser VE","$457,000","35","1","1989","0.00","APTU","6/26/2018","$457,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299088/0/60/45/0e8c12a4c1df8ec0a3a8ecd5887754bb/14/b234856c02d142de80abf5e340f372ad/262299088.JPG","R2277461","Residential Detached","S","26 7291 MORROW ROAD","Agassiz","$460,000","20","2","2006","4,212.00","HOUSE","6/26/2018","$460,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304042/0/60/45/bb68e64a3e1de1565d78f81b3a1dad04/15/043038e4323639a84b5dfb142af7367d/262304042.JPG","R2282415","Residential Attached","S","6121 W GREENSIDE DRIVE","Cloverdale BC","$460,000","4","3","1978","0.00","TWNHS","6/22/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301608/0/60/45/1f6df31f0d7505d3d4ab04e7e5534f96/15/9ab54cfb5dcdb1a1898e862a080f9b30/262301608.JPG","R2279981","Residential Attached","S","65 45085 WOLFE ROAD","Chilliwack W Young-Well","$460,000","8","3","2012","0.00","TWNHS","6/21/2018","$460,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270172/0/60/45/6f32ba3127371fd76d393448c55d811a/16/7a62176edc6860f34b10e744b3e0d68c/262270172.JPG","R2248545","Residential Attached","S","306 10220 RYAN ROAD","South Arm","$460,000","92","2","1977",,"APTU","6/19/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292741/0/60/45/b9033aae748e928d2d388a46c3806df4/15/fc831285ea7c16f62d46988a95226f1a/262292741.JPG","R2271114","Residential Attached","S","2 20890 57 AVENUE","Langley City","$460,000","27","3","1997","0.00","TWNHS","6/20/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278768/0/60/45/4c658ddf8261b25bef3d9a359dcc7d69/16/54d7541b14c7c946ed964a2983cc37ae/262278768.JPG","R2257141","Residential Attached","S","208 10160 RYAN ROAD","South Arm","$460,000","72","2","1976","0.00","APTU","6/25/2018","$460,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298692/0/60/45/f0044f607d43c3360db894bcac2cf66a/16/d1ba5fcd0bb43236b94b98413432f2e9/262298692.JPG","R2277065","Residential Attached","S","315 828 GAUTHIER AVENUE","Central Coquitlam","$461,000","13","1","2018","0.00","APTU","6/19/2018","$461,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303041/0/60/45/229d284603252ac61cd6c4c389dfd0bb/16/cb9349c4dc5e08aa9de1662bb000f787/262303041.JPG","R2281414","Residential Attached","S","64 7388 MACPHERSON AVENUE","Metrotown","$463,000","7","1","2006","0.00","TWNHS","6/25/2018","$463,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300378/0/60/45/14769beebaf09b26b56d2591119c0817/15/7029256f08f1b9207f8b1e8c8225c837/262300378.JPG","R2278751","Residential Attached","S","203 20861 83 AVENUE","Willoughby Heights","$463,000","14","2","2013","0.00","APTU","6/25/2018","$463,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300689/0/60/45/bc84da91a59c2d97c72beac69491ea8d/16/14623177fdbbf9cb2888e084266e7ce2/262300689.JPG","R2279062","Residential Attached","S","107 8775 161 STREET","Fleetwood Tynehead","$464,900","9","2","2001","0.00","TWNHS","6/20/2018","$464,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296571/0/60/45/5b7a328e0746f85afe935d9d01d051e1/16/2e6ebd7d4959ca6828f95f699e82d673/262296571.JPG","R2274944","Residential Attached","S","209 5411 ARCADIA ROAD","Brighouse","$465,000","34","2","1982","0.00","APTU","7/3/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303590/0/60/45/d7e9695f468be3432ea396b486552a06/15/06ef48a3c2955682994329d32ad085f3/262303590.JPG","R2281963","Residential Attached","S","101 13468 KING GEORGE BOULEVARD","Whalley","$465,000","6","2","2011","0.00","APTU","6/26/2018","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303090/0/60/45/75c7dbdf95ec8c79f7839e268f0b8a56/16/1bf9b200e594b1fac94d288dc407bcd6/262303090.JPG","R2281463","Residential Attached","S","120 67 MINER STREET","Fraserview NW","$465,000","5","2","1988","0.00","APTU","6/23/2018","$465,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302369/0/60/45/b2043a600c2b4cecae14cde80cdf2438/13/b27a5a23a31634eafb7343df2e3e0960/262302369.JPG","R2280742","Residential Attached","S","112 5677 208 STREET","Langley City","$465,000","10","2","1993","0.00","APTU","6/24/2018","$465,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296324/0/60/45/b5f5d8eb7906fad6676f28323d1f631d/16/f568343d67e555bae4c30f5d1210e24a/262296324.JPG","R2274697","Residential Attached","S","108 2915 GLEN DRIVE","North Coquitlam","$468,800","19","2","1991","0.00","APTU","6/19/2018","$468,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301437/0/60/45/d59b50602b12956f338a1060bd870a93/16/4ee117a0a559cee6a0b3d2c19524733e/262301437.JPG","R2279810","Residential Attached","S","5 18960 ADVENT ROAD","Central Meadows","$469,000","7","2","1989","0.00","TWNHS","6/19/2018","$469,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303134/0/60/45/13025ba909294417eeb113bdf6e16164/15/a0873f6343f93701d711c11f62346e4e/262303134.JPG","R2281507","Residential Attached","S","23 32339 7 AVENUE","Mission BC","$469,000","2","3","1994","0.00","TWNHS","6/20/2018","$469,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297900/0/60/45/089a600a8a216b6736c3e15214ba9320/15/f438b8ead27f69ccfdd38cd05b58fd2a/262297900.JPG","R2276273","Residential Attached","S","35 9955 140 STREET","Whalley","$470,000","19","3","1980","0.00","TWNHS","6/25/2018","$470,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301421/0/60/45/f6ceab8421ebca6b1149345fd374b7db/16/2f8d8b1743bda8f8307c29a8fb9837b6/262301421.JPG","R2279794","Residential Attached","S","306 2133 DUNDAS STREET","Hastings","$470,000","8","2","1994","0.00","APTU","6/21/2018","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289913/0/60/45/fa64d95d2fb1c00c1f50d4494214f741/15/4dbfd97e896464d943c71b29c67f8726/262289913.JPG","R2268286","Residential Attached","S","8 20945 CAMWOOD AVENUE","Southwest Maple Ridge","$474,000","44","3","1978","0.00","TWNHS","6/27/2018","$474,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303626/0/60/45/238072c3a32f5af27614033f1bf44e6c/16/c36e5a683da0fbb5f50f5cd28d0aefa5/262303626.JPG","R2281999","Residential Attached","S","308 2959 SILVER SPRINGS BOULEVARD","Westwood Plateau","$475,000","7","2","2007","0.00","APTU","6/27/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270028/0/60/45/5ce6db45908718857aca9f901b0ee259/14/42c287a51763a50d32986c09c6be9da5/262270028.JPG","R2248401","Residential Detached","S","5982 HUNTER CREEK DRIVE","Sardis East Vedder Rd","$475,000","103","3","2007","4,381.00","HOUSE","6/26/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296879/0/60/45/57a64f517171b2eecc413a25efe10786/16/aca09719bc9bc054206bd4766fc83c97/262296879.JPG","R2275252","Residential Attached","S","605 602 COMO LAKE AVENUE","Coquitlam West","$475,000","19","1","2017","0.00","APTU","6/20/2018","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303822/0/60/45/ec7417a4ba7dfd9c25df35c2bd413e1e/15/e8a5f76fee6b022b272b7584e35517e5/262303822.JPG","R2282195","Residential Attached","S","302 15795 CROYDON DRIVE","Grandview Surrey","$475,500","1","2","2015","0.00","APTU","6/21/2018","$475,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270212/0/60/45/7e6efe6c9387c0b6dcbb96d237667a19/16/19ebcfd975c50350b0a9adf0722a3f89/262270212.JPG","R2248585","Residential Attached","S","504 55 TENTH STREET","Downtown NW","$476,000","96","2","1993","0.00","APTU","6/23/2018","$476,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2282775","Residential Detached","S","23 6211 CHILLIWACK RIVER ROAD","Sardis East Vedder Rd","$476,095","2","2","2018","4,877.00","HOUSE","6/20/2018","$476,095"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289423/0/60/45/c723082e674930f54580fee05e0b984a/14/c67fd9fb5f6c453f7e2cdca7c5877839/262289423.JPG","R2267796","Residential Attached","S","56 5965 JINKERSON ROAD","Promontory","$478,000","44","5","2006","0.00","TWNHS","6/24/2018","$478,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304575/0/60/45/6bdb647806fb6f98f8d367fb455f42c9/16/5df7933211afcd029b4e6ff8252ec6d6/262304575.JPG","R2282948","Residential Attached","S","204 570 E 8TH AVENUE","Mount Pleasant VE","$479,900","12","1","1983","0.00","APTU","7/2/2018","$479,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292244/0/60/45/0ddb87761facf607edb6c90466ec0e6c/16/f2b77d4463c81f0bb297ad8388d40eeb/262292244.JPG","R2270617","Residential Attached","S","96 8775 161 STREET","Fleetwood Tynehead","$480,000","39","2","2002","0.00","TWNHS","6/26/2018","$480,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296995/0/60/45/00dcb70a86ecd9df75e9868d165ad141/16/eed8aae7c8c47267fb6174cd5823f805/262296995.JPG","R2275368","Residential Attached","S","3 25 GARDEN DRIVE","Hastings","$480,000","20","2","1979","0.00","APTU","6/21/2018","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301535/0/60/45/0cb37e8f750d8dcf88096d8ab687d6a9/15/312d657ec45b1ff1ff6bbe969df349a0/262301535.JPG","R2279908","Residential Attached","S","2204 3755 BARTLETT COURT","Sullivan Heights","$480,000","7","2","1977","0.00","APTU","6/19/2018","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291930/0/60/45/4117426ffe705c89dea6494f979d9912/15/db3aeb0c2255feeb2a45e753a8cb8529/262291930.JPG","R2270303","Residential Attached","S","35 5839 PANORAMA DRIVE","Sullivan Station","$480,000","32","2","2002","0.00","TWNHS","6/23/2018","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295082/0/60/45/ca3b4ad8a730d7921035469a7205e344/14/533933857851987a015fe13a19102c0c/262295082.JPG","R2273455","Residential Detached","S","5961 FLAGSTONE STREET","Vedder S Watson-Promontory","$480,000","25","2","2007","4,320.00","HOUSE","6/22/2018","$480,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303143/0/60/45/6b19675184deb508b78b1161a24a8105/16/3c3738760d2ec7facde5a3f494863ad6/262303143.JPG","R2281516","Residential Attached","S","202 370 CARRALL STREET","Downtown VE","$482,000","12","1","2011","0.00","APTU","7/1/2018","$482,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298596/0/60/45/4863acc2e6cce0f02381d384103a9148/15/a1ce7af04c880ca68f381ea0b61dd250/262298596.JPG","R2276969","Residential Attached","S","314 611 REGAN AVENUE","Coquitlam West","$482,000","14","1","2015","0.00","APTU","6/19/2018","$482,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297080/0/60/45/6f11b430d203902bc70915b990298eea/15/ae02312907598466f77b274b076a1bf8/262297080.JPG","R2275453","Residential Attached","S","201 15375 17 AVENUE","King George Corridor","$482,500","15","2","1993","0.00","APTU","6/19/2018","$482,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295541/0/60/45/d1c1eae4d4e7b48e85da30e9f0616249/16/226708f6847a0e5a8b407d2242a761ad/262295541.JPG","R2273914","Residential Attached","S","429 8915 202 STREET","Walnut Grove","$483,000","21","2","2009","0.00","APTU","6/19/2018","$483,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299839/0/60/45/c17d82a8395c14a6bb64807d08ea6d44/16/291c54a567de7b394fdb7526bbcaebda/262299839.JPG","R2278212","Residential Attached","S","107 5775 IRMIN STREET","Metrotown","$485,000","9","1","2010","0.00","APTU","6/20/2018","$485,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300265/0/60/45/48d41ffc2dc85ff5e68f7313a7b3f3e5/16/6c18210a78ed480a7e671375223cd607/262300265.JPG","R2278638","Residential Attached","S","208 12367 224 STREET","West Central","$485,000","10","2","2017","0.00","APTU","6/21/2018","$485,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295452/0/60/45/a549f3a790104e0b214a4036094e4b13/16/783113cad911309ce0ed449bc3707fc0/262295452.JPG","R2273825","Residential Attached","S","1302 1 RENAISSANCE SQUARE","Quay","$485,000","24","1","2008","0.00","APTU","6/22/2018","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290266/0/60/45/a72e3186ce909a94b4543942e3db6891/16/73d5b49ff46627391b9f57544f98367a/262290266.JPG","R2268639","Residential Attached","S","201 1035 AUCKLAND STREET","Uptown NW","$486,500","42","2","1994","0.00","APTU","6/26/2018","$486,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305457/0/60/45/17e752c4e62c7d449fc51466391d5116/16/8322e03732c143df61c9de6f530140d0/262305457.JPG","R2283830","Residential Attached","S","106 200 NELSON'S CRESCENT","Sapperton","$488,000","7","1","2017","0.00","APTU","7/3/2018","$488,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282455/0/60/45/c781723d8cc2dbed94c4272545112949/16/02c4ad0d1f55e1ef3b366d0a6b9e9047/262282455.JPG","R2260828","Residential Attached","S","506 14333 104 AVENUE","Whalley","$488,000","57","2","2009","0.00","APTU","6/20/2018","$488,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292403/0/60/45/eb4b74402fcca195f59f17af633d6152/16/5e9409fb0509b525b146e8cb09038a43/262292403.JPG","R2270776","Residential Attached","S","201 2288 W BROADWAY","Kitsilano","$489,900","40","0","2008","0.00","APTU","7/1/2018","$489,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300373/0/60/45/86913397bdcb0e55260bedf02be9da35/15/59f0ac3e59e6e77fe43c9992f14f2733/262300373.JPG","R2278746","Residential Attached","S","106 15368 16A AVENUE","King George Corridor","$490,000","7","2","2004","0.00","APTU","6/21/2018","$490,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300323/0/60/45/18bf57bd28b3aaca47edf68a2e0be758/16/d4e069a7ae77219036b052cc1091fd94/262300323.JPG","R2278696","Residential Attached","S","502 235 KEITH ROAD","Cedardale","$490,000","19","1","1968","0.00","TWNHS","6/26/2018","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293377/0/60/45/b7657982a0302d102bc0c1441b5d3584/16/af1d233148e6471c4b3420ad7cb7fba7/262293377.JPG","R2271750","Residential Attached","S","316 3911 CARRIGAN COURT","Government Road","$490,000","30","3","1973","0.00","APTU","6/22/2018","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297496/0/60/45/24ee7837af37c054290ccd747819ce5a/16/b2f687552103a84617b8ea2a530de7fd/262297496.JPG","R2275869","Residential Attached","S","202 7751 MINORU BOULEVARD","Brighouse South","$490,000","25","2","1983","0.00","APTU","6/29/2018","$490,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307654/0/60/45/444958f4cb4a9716c31d61e73bfda5ad/16/643388ac9b7320b46bfd4d1268f1b313/262307654.JPG","R2286027","Residential Attached","S","905 2020 BELLWOOD AVENUE","Brentwood Park","$490,910","4","2","1975","0.00","APTU","7/7/2018","$490,910"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304528/0/60/45/09d7f2ed9099d893cff67077328fbff2/16/d017b4c42120b5a7ec194f77c63462f0/262304528.JPG","R2282901","Residential Attached","S","410 1216 HOMER STREET","Yaletown","$493,000","3","0","1997","0.00","APTU","6/25/2018","$493,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304129/0/60/45/ea233b6a19f2e659d5454d3a1230fa06/16/dba5284fac24a7d53c629dfeec7864c2/262304129.JPG","R2282502","Residential Attached","S","451 15850 26 AVENUE","Grandview Surrey","$495,000","7","2","2010","0.00","APTU","6/26/2018","$495,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293321/0/60/45/3b0fcbe273cd1cf735bb038b8433a4af/14/7439b5f4b66b8865cfc3ca284c9dc545/262293321.JPG","R2271694","Residential Attached","S","120 8413 MIDTOWN WAY","Chilliwack W Young-Well","$495,000","40","3","2019","0.00","TWNHS","6/26/2018","$495,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293330/0/60/45/196eb494fcd5f58d0438177959ec1e3c/14/bdf1f4ad5670f1cbac9d273587f542c0/262293330.JPG","R2271703","Residential Attached","S","123 8413 MIDTOWN WAY","Chilliwack W Young-Well","$495,000","40","3","2019","0.00","TWNHS","6/26/2018","$495,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293316/0/60/45/7f3079df628a268e79d8460b60c016bc/14/e2eee9615e78c41456d85a24de815214/262293316.JPG","R2271689","Residential Attached","S","119 8413 MIDTOWN WAY","Chilliwack W Young-Well","$495,000","39","3","2019","0.00","TWNHS","6/25/2018","$495,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302571/0/60/45/7beec44791bb9d0ab096c3fb03358672/16/cd27330db358e427a83c1935d0c96ad5/262302571.JPG","R2280944","Residential Attached","S","204 1205 FIFTH AVENUE","Uptown NW","$495,000","8","2","2005","0.00","APTU","6/26/2018","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302822/0/60/45/9d9550ecc1d352ab0d650f861b800cd2/15/e91e6a743a77974839ae253c67b81202/262302822.JPG","R2281195","Residential Detached","S","46155 BONNY AVENUE","Chilliwack N Yale-Well","$495,000","4","2","9999","5,360.00","HOUSE","6/22/2018","$495,000"
