"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205925/0/60/45/1e47034cbcbad9a11a0fa436d5bca4af/16/107e6a65a298799314ef00903c7a5b6f/262205925.JPG","R2184298","Residential Attached","S","207 9202 HORNE STREET","Government Road","$295,000","5","1","1975","0.00","APTU","7/9/2017","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201356/0/60/45/dfa2956b90a9164f3449a8511a25ff09/16/6b9657f330b1ccdd0097029bcf45c783/262201356.JPG","R2179729","Residential Attached","S","304 5765 GLOVER ROAD","Langley City","$296,000","27","2","1995","0.00","APTU","7/13/2017","$296,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182057/0/60/45/22c8984c627e2736b442e75762cbbbe0/13/a7c9ce27dd215272e4eefa95c788b4cf/262182057.JPG","R2160430","Residential Detached","S","3412 CLARK STREET","Thornhill","$297,000","77","3","2006","24,800.00","MNFLD","7/10/2017","$297,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208576/0/60/45/c67695148530b48eedaece5190be6eab/15/3bb49c80c2bc53beaf0fcb74e4fc835c/262208576.JPG","R2186949","Residential Attached","S","207 2038 SANDALWOOD CRESCENT","Central Abbotsford","$297,000","4","2","2009","0.00","APTU","7/15/2017","$297,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199699/0/60/45/694bd3a3234be3d171e1de2a6f03f153/16/82e0a90da379e5ae5cc7f14b4ebe6b1d/262199699.JPG","R2178072","Residential Attached","S","313 14960 102A AVENUE","Guildford","$299,000","30","1","2010","0.00","APTU","7/11/2017","$299,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209801/0/60/45/e53f39245dd373050db9157d13e3803d/13/835f7d7a18caa9681fa24d0391ef2a7d/262209801.JPG","R2188174","Residential Detached","S","1281 BOWRON CRESCENT","Foothills","$299,000","0","4","1974","5,280.00","HOUSE","7/14/2017","$299,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210072/0/60/45/7745d964b4424191ff6d4a84fabd35e7/13/8875dc955a9728f0f440145a7be5e0c5/262210072.JPG","R2188445","Multifamily","S","336-340 MCINTYRE CRESCENT","Highland Park","$299,900","6","3","1964","0.00","DUPLX","7/15/2017","$299,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202209/0/60/45/2b2642be1d6c84fcbd9f09ffc9eaea00/15/f0f86290feeecf0aa8703b4f4bf2875c/262202209.JPG","R2180582","Residential Attached","S","917 10620 150 STREET","Guildford","$299,900","21","2","1979","0.00","TWNHS","7/14/2017","$299,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208745/0/60/45/9cddf8c81259d45b3b5f78081ae62609/15/eae364f2b705397db82425d87e337270/262208745.JPG","R2187118","Residential Attached","S","103 14022 NORTH BLUFF ROAD","White Rock","$299,900","10","1","2018","0.00","APTU","7/15/2017","$299,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194879/0/60/45/de0f0908483e7f5fcdff80affd8f022f/14/4554284e424bacd6b3784aa9a43a6509/262194879.JPG","R2173252","Residential Attached","S","14 5840 VEDDER ROAD","Vedder S Watson-Promontory","$299,900","41","3","1977","0.00","TWNHS","7/13/2017","$299,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206426/0/60/45/3d9b66ae16336658d96eb0a5568cb139/16/380c3178f25a9611795ca1e3d6e6b99d/262206426.JPG","R2184799","Residential Attached","S","119 9688 148 STREET","Guildford","$300,000","8","1","1995","0.00","APTU","7/11/2017","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189132/0/60/45/fee009b4f217f5c9fa38eeffab5f1f26/15/ee09bc7714f9b613d237f6771108da22/262189132.JPG","R2167505","Residential Attached","S","23 23580 DEWDNEY TRUNK ROAD","Cottonwood MR","$300,000","56","2","1989","0.00","TWNHS","7/10/2017","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205350/0/60/45/0e8e3e17fd187936afeac76082e8bc55/15/33c4db9b91aa09f8240fb834d5a2114f/262205350.JPG","R2183723","Residential Attached","S","217 20460 DOUGLAS CRESCENT","Langley City","$300,000","7","1","2011","0.00","APTU","7/10/2017","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205745/0/60/45/7abc31d45b4898277e239abf426cec75/15/96041d6cb86c8f81b3a16a899b5b87d0/262205745.JPG","R2184118","Residential Attached","S","207 8700 WESTMINSTER HIGHWAY","Brighouse","$300,000","6","1","1988","0.00","APTU","7/10/2017","$300,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207760/0/60/45/ec8ee95af16659e91e16658d86b8628b/13/078588487ccee1679e341fe2668ace0b/262207760.JPG","R2186133","Residential Detached","S","LOT 9-11 SCHREMP ISLAND","Thornhill","$300,000","2","1","9999","0.00","RECRE","7/9/2017","$300,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207203/0/60/45/dd691913174ad36fd90e22d8d541805a/16/ee442255cc5f537512793a3749029f6b/262207203.JPG","R2185576","Residential Attached","S","805 11967 80 AVENUE","Scottsdale","$300,000","5","1","2017","0.00","APTU","7/10/2017","$300,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201591/0/60/45/69f84fc6da5c8b3a41ccbe4a697c42e1/16/f482d60e84044fec1e287a03aee29c76/262201591.JPG","R2179964","Residential Attached","S","110 11771 DANIELS ROAD","East Cambie","$300,000","25","1","1992","0.00","APTU","7/15/2017","$300,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203813/0/60/45/8b4b5e3befb2f2aa5d7f8fcabb6e5999/16/ee45b112b56185594cae7228f89fd9d3/262203813.JPG","R2182186","Residential Attached","S","301 1655 GRANT AVENUE","Glenwood PQ","$300,000","12","1","1995","0.00","APTU","7/9/2017","$300,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206461/0/60/45/650441f29a6e79195f8f439f39f99a21/15/aed22eefe8d8d2d9c55c346ac96ab93e/262206461.JPG","R2184834","Residential Attached","S","220 10788 139 STREET","Whalley","$300,000","6","2","2006","0.00","APTU","7/10/2017","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200789/0/60/45/e249dfb4522bc3713ef5ae815a73e5a8/16/a0a77fb81ebf52382c1edc483befd76d/262200789.JPG","R2179162","Residential Attached","S","201 335 CEDAR STREET","Sapperton","$300,000","23","2","1982","0.00","APTU","7/9/2017","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203889/0/60/45/d9594ee1adcc56c9d401e280c2bacbce/13/fb9ab3973831207558e9b6e199c5f5c9/262203889.JPG","R2182262","Residential Detached","S","7541 GISCOME ROAD","North Blackburn","$300,000","17","4","1966","0.00","HACR","7/13/2017","$300,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206323/0/60/45/ab0d55e56f49186beb429f4b107bdfe7/16/4495526799fcbcdde5e58b12cb3583d0/262206323.JPG","R2184696","Residential Attached","S","506 13618 100 AVENUE","Whalley","$300,888","13","1","2008","0.00","APTU","7/13/2017","$300,888"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207588/0/60/45/4dcb9f3a2239227fdceacb808c6d8020/15/bc5e58aa4b2b41d56cbdb6c2eb313782/262207588.JPG","R2185961","Residential Attached","S","406 30525 CARDINAL AVENUE","Abbotsford West","$305,000","6","2","2009","0.00","APTU","7/13/2017","$305,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205606/0/60/45/0ebfe9ce9f30c91e98a53922f4033e63/16/8a8f117c57b6f324da8fa73f6dd8c896/262205606.JPG","R2183979","Residential Attached","S","402 12070 227 STREET","East Central","$305,000","8","1","2015","0.00","APTU","7/11/2017","$305,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198803/0/60/45/6cb50113bef7d5833fc148ebfe7383c3/16/2ac338b59001ff7ec6ef8d59e796f874/262198803.JPG","R2177176","Residential Attached","S","1105 11967 80 AVENUE","Scottsdale","$305,000","31","1","2017","0.00","APTU","7/13/2017","$305,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205730/0/60/45/3e77f8865a60357435cf026e0ff2a71f/13/cf9134bcf8ccd1d4ca5612d398f470a2/262205730.JPG","R2184103","Residential Detached","S","1557 EDMONTON STREET","Seymour","$306,000","8","4","1959","6,600.00","HOUSE","7/11/2017","$306,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204690/0/60/45/f917597559d888833e9fbabc81377c18/16/c5950963fe82325c2d35d64e5cd0664e/262204690.JPG","R2183063","Residential Attached","S","307 7431 BLUNDELL ROAD","Brighouse South","$306,000","14","1","1984","0.00","APTU","7/9/2017","$306,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200590/0/60/45/68d38dfced2a3091ffb912177f07c0fd/15/82b55a3f9133b51e7e0fc295d791fb51/262200590.JPG","R2178963","Residential Attached","S","312 22015 48 AVENUE","Murrayville","$307,000","25","1","1994","0.00","APTU","7/12/2017","$307,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202257/0/60/45/3b7df864a75b6a2f3460c98550b30628/16/7c533b43a53fa21a654cde594aea12c2/262202257.JPG","R2180630","Residential Attached","S","35 5950 VEDDER ROAD","Vedder S Watson-Promontory","$309,000","19","3","1993","0.00","TWNHS","7/9/2017","$309,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205970/0/60/45/d9ef8fee1ece13006724494aa9112eba/16/3aed8fc01dcb91aa7c5d68993ed7aa21/262205970.JPG","R2184343","Residential Attached","S","605 3520 CROWLEY DRIVE","Collingwood VE","$309,000","11","0","2001","0.00","APTU","7/15/2017","$309,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198114/0/60/45/fbaf87a5be0ffe29a262bffc041282d2/15/89f2ecb9722e329f4c93792271f5cb49/262198114.JPG","R2176487","Residential Attached","S","105 19939 55A AVENUE","Langley City","$310,000","35","2","2010","0.00","APTU","7/13/2017","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209521/0/60/45/e35424b0061952d52a5c96003e735520/16/e48e2ddd80cb0b81a0db7636cd6dfd79/262209521.JPG","R2187894","Residential Attached","S","412 14960 102A AVENUE","Guildford","$310,000","4","1","2010","0.00","APTU","7/14/2017","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207124/0/60/45/85383468798cb09143eaeec06e462687/13/13d962de6d31e3216bc3b3f1944f5659/262207124.JPG","R2185497","Residential Detached","S","8365 CORRAL ROAD","Western Acres","$310,000","5","3","1964","0.00","HOUSE","7/10/2017","$310,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205405/0/60/45/607362349e2e0fb8f95ff8d5cc422c08/15/e18064ceba637146d69730ec2a4853c2/262205405.JPG","R2183778","Residential Attached","S","210 5438 198 STREET","Langley City","$310,000","5","2","2005","0.00","APTU","7/10/2017","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202425/0/60/45/24ce332c3598b4d8a121d46517501df6/15/ecf7a7c7ec4e38bd1b42e922353d9fa7/262202425.JPG","R2180798","Residential Attached","S","113 12633 72ND AVENUE","West Newton","$310,000","17","2","1993","0.00","APTU","7/9/2017","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206477/0/60/45/681c88fa8e624719dd6f58694cfec72a/16/984fd1784c26372c6e3c8ede1a577d12/262206477.JPG","R2184850","Residential Attached","S","102 6688 120 STREET","West Newton","$311,000","7","1","2011","0.00","APTU","7/10/2017","$311,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206081/0/60/45/7c6d19f6efa734113867c5e89b938073/16/5192630f030c715a5b41deb05c9c1110/262206081.JPG","R2184454","Residential Attached","S","414 10866 CITY PARKWAY","Whalley","$312,000","6","1","2002","0.00","APTU","7/10/2017","$312,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196720/0/60/45/16f36dfa244174e2101b86efcd3737d6/15/ad525936583bb0cc718aa7d0dcc6a67a/262196720.JPG","R2175093","Residential Detached","S","129 SUMAS WAY","Central Abbotsford","$312,000","40","2","9999","8,886.00","HOUSE","7/12/2017","$312,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206456/0/60/45/bf5acc7e2f11295af350483fc0f7ac72/16/3371d713a0a6506e04a87f069a93d79f/262206456.JPG","R2184829","Residential Attached","S","308 10743 139 STREET","Whalley","$313,500","9","2","1990","0.00","APTU","7/13/2017","$313,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206883/0/60/45/f5132be9311933cd2f7ce307bf2ed412/13/ff07ef9296f9957ec372b53c500fef10/262206883.JPG","R2185256","Residential Detached","S","6733 EDELWEISS ROAD","West Austin","$314,413","7","4","1975","0.00","HOUSE","7/12/2017","$314,413"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208966/0/60/45/d681e85c86ac2e65ea17e3d4241377e5/16/17a56b36ef63cf3e42ff7553f39af09d/262208966.JPG","R2187339","Residential Attached","S","39 23560 119 AVENUE","Cottonwood MR","$315,000","4","2","1997","0.00","TWNHS","7/15/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192006/0/60/45/f42a1fb494aa6ca61fc1b15a1d8a46db/16/f8cb5f33b98a34ebe3169b55f7c01c57/262192006.JPG","R2170379","Residential Attached","S","107 15140 108 AVENUE","Bolivar Heights","$315,000","55","2","1994","0.00","APTU","7/10/2017","$315,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200501/0/60/45/57f1ab059776efe3a4c32235b0763e6b/16/9a441ed77032a61baf3b29ecc627eaad/262200501.JPG","R2178874","Residential Attached","S","109 8591 WESTMINSTER HIGHWAY","Brighouse","$315,000","27","1","1982","0.00","APTU","7/12/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209665/0/60/45/2532f5072584fc36c68ca0ed0470baca/15/1daf71384bab99b8229860b24d8ac90e/262209665.JPG","R2188038","Residential Attached","S","308 312 CARNARVON STREET","Downtown NW","$315,000","2","1","1981","0.00","APTU","7/15/2017","$315,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2179903","Residential Attached","S","1401 10899 UNIVERSITY DRIVE","Whalley","$315,000","20","2","1995","0.00","APTU","7/10/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199012/0/60/45/6222f3486704dfa3064403f71b473e2b/14/2f09c31c289e6fe101c0aa3045580cbc/262199012.JPG","R2177385","Residential Attached","S","33 5536 VEDDER ROAD","Vedder S Watson-Promontory","$315,000","29","3","1995","0.00","TWNHS","7/12/2017","$315,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208741/0/60/45/a0e7ea6e85f1458318d37d1894be7541/15/598ef4a2411d89edc42d855d3007e000/262208741.JPG","R2187114","Residential Attached","S","202 5710 201 STREET","Langley City","$316,000","8","2","1990","0.00","APTU","7/15/2017","$316,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202087/0/60/45/97aa18ef18f53aff83fc74c3692d10b5/15/63ebb69216f5224402354bc0a2462b98/262202087.JPG","R2180460","Residential Attached","S","82 27272 32 AVENUE","Aldergrove Langley","$317,500","12","3","1985","0.00","TWNHS","7/9/2017","$317,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206799/0/60/45/9ef0174582fb115debe0077a71b2a697/16/190c482f815e555ff5f55c544276f150/262206799.JPG","R2185172","Residential Attached","S","207 3489 ASCOT PLACE","Collingwood VE","$318,000","14","1","1995","0.00","APTU","7/15/2017","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207452/0/60/45/67f657ea2b402c81f08f432546821f5e/14/434e4be156472cd4b2708bce53db5f97/262207452.JPG","R2185825","Residential Attached","S","27 45090 LUCKAKUCK WAY","Sardis West Vedder Rd","$318,000","5","3","1996","0.00","TWNHS","7/11/2017","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201952/0/60/45/b1d543c586e6294f27733ad9af3eacab/16/a5f72b2d48f5aa7246a47065443b3a03/262201952.JPG","R2180325","Residential Attached","S","A410 8929 202 STREET","Walnut Grove","$319,000","22","1","2008","0.00","APTU","7/11/2017","$319,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207238/0/60/45/98e8809c98d60d489521a815ff1ab8d5/15/227aec5fa5ecf54b4743e1f4a9c393e8/262207238.JPG","R2185611","Residential Detached","S","63840 OLD YALE ROAD","Hope Silver Creek","$320,000","6","3","1962","8,712.00","HOUSE","7/12/2017","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204240/0/60/45/826595631d7c099be4c5895015db2ca9/15/5dd06beeb9834f1837b12cf81a15a639/262204240.JPG","R2182613","Residential Attached","S","412 6430 194 STREET","Clayton","$322,500","14","1","2010","0.00","APTU","7/13/2017","$322,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204347/0/60/45/76f8fc55e497416998d384ea9a29bc03/16/f4feafdf81c6c0fd019b2a725addcc8f/262204347.JPG","R2182720","Residential Attached","S","304 525 AGNES STREET","Downtown NW","$323,500","12","1","1994","0.00","APTU","7/10/2017","$323,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184610/0/60/45/05d3586f90a7a177bfad1958baa82176/16/55ed5f59bd480cdf973a13e84c614e69/262184610.JPG","R2162983","Residential Attached","S","107 630 CLARKE ROAD","Coquitlam West","$323,900","66","2","1969","0.00","APTU","7/9/2017","$323,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205463/0/60/45/a37ebbcb91edd9d2052d4bb8d6f13e6c/16/a848472d2b4dccfb7f66fb2f755a8240/262205463.JPG","R2183836","Residential Attached","S","304 8775 CARTIER STREET","Marpole","$325,000","9","1","1976","0.00","APTU","7/13/2017","$325,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191177/0/60/45/4a5e53c2aa1d873ed4771b2975245a71/13/8911253479ec262bd70690b40bc65871/262191177.JPG","R2169550","Residential Detached","S","4419 URQUHART CRESCENT","Foothills","$325,000","53","3","1974","6,900.00","HOUSE","7/12/2017","$325,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205402/0/60/45/21efa4fc52b5ed59ce78160fcf1fd7d3/15/291c8828491b1818f46c350b6665e41d/262205402.JPG","R2183775","Residential Attached","S","306 5710 201 STREET","Langley City","$325,000","9","2","1989","0.00","APTU","7/13/2017","$325,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207789/0/60/45/a9e5ae183aed8db0aaa86abb1ca6668e/15/a6f3329282c2ed0b251e0b03abb52025/262207789.JPG","R2186162","Residential Attached","S","202 20120 56 AVENUE","Langley City","$325,900","7","2","1993","0.00","APTU","7/13/2017","$325,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203074/0/60/45/eabe7ca8cf9543d499f333811cfd4e6b/15/af4dc247e0d42768f1d9a8853d92e98b/262203074.JPG","R2181447","Residential Attached","S","303 22230 NORTH AVENUE","West Central","$327,900","21","2","1999","0.00","APTU","7/13/2017","$327,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208708/0/60/45/e7ee80252c4a11b5fe5614f36b303b2e/16/0f44b75c018219d0951a4915b4f33ff4/262208708.JPG","R2187081","Residential Attached","S","512 1128 W HASTINGS STREET","Coal Harbour","$328,000","5","1","2000","0.00","APTU","7/12/2017","$328,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207001/0/60/45/28ebee08d3adac6fa9c75b6c2809f2d3/15/b77468b822b5c686d70da8a2f314a4c8/262207001.JPG","R2185374","Residential Attached","S","419 12083 92A AVENUE","Queen Mary Park Surrey","$330,000","4","2","2004","0.00","APTU","7/9/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148035/0/60/45/d2b34a8a0b7fb4c1fbd85762ba04a8ea/13/9acce48f3f77011f8202f5c971b8379b/262148035.JPG","R2126408","Residential Detached","S","8304 94 AVENUE","Fort St. John - City SE","$330,000","224","6","1975","0.00","HOUSE","7/13/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204950/0/60/45/24c809cdc7d2b1759a8e4101c72e6389/15/81d2b8d81593a2e89d4d4e71db928be6/262204950.JPG","R2183323","Residential Attached","S","C209 8929 202ND STREET","Walnut Grove","$330,000","9","1","2008","0.00","APTU","7/12/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203759/0/60/45/e3dab9901278f64ed7c8b4b64aa54bf3/14/64bf94d527471260adc4badbeb5e5e4f/262203759.JPG","R2182132","Residential Detached","S","70 20118 BEACON ROAD","Hope Silver Creek","$330,000","24","2","2012","4,112.00","HOUSE","7/14/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207196/0/60/45/e7995c4bd52ba7945e75ce34c7573893/15/d0bccb4d16c49c13f11b6848b76de179/262207196.JPG","R2185569","Residential Attached","S","414 33538 MARSHALL ROAD","Central Abbotsford","$330,000","3","2","2009","0.00","APTU","7/9/2017","$330,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207461/0/60/45/93f9c993bffffda4af78ed8448c221d7/15/a03ae96dcf8eafe58352a9f8d5b0229e/262207461.JPG","R2185834","Residential Attached","S","304 13925 FRASER HIGHWAY","Whalley","$330,000","3","1","2014","0.00","APTU","7/10/2017","$330,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189274/0/60/45/a08e53c687bfcee988768297cfb2c166/15/941fa32c1ce19eaeb37c345d0e0ab92a/262189274.JPG","R2167647","Residential Attached","S","203 450 BROMLEY STREET","Coquitlam East","$330,000","58","2","1990","0.00","APTU","7/14/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205363/0/60/45/186f51f4c7792226d196af77bfbb3216/15/4c1409213d14e7582fbe8ca7d7c937ec/262205363.JPG","R2183736","Residential Attached","S","A302 9868 WHALLEY BOULEVARD","Whalley","$330,000","11","2","1995","0.00","APTU","7/15/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209267/0/60/45/ed620be1368424bf3bc732bc18d36c62/13/4b9fcf87e7024e629ec34e86ba4ca12c/262209267.JPG","R2187640","Residential Detached","S","4111 EBY STREET","Terrace - City","$330,000","3","3","1957","10,692.00","HOUSE","7/15/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204751/0/60/45/991de793d52f32022563627311fc7293/13/186bafec41955fefc08c34c6bc47137d/262204751.JPG","R2183124","Residential Detached","S","137 MCKENZIE AVENUE","Perry","$330,200","11","4","1967","7,560.00","HOUSE","7/9/2017","$330,200"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208587/0/60/45/37806b9a44a6bc0ba8d82655ad7f0c84/16/9b0c51dd0eb6f3a57cfc347b51ef2253/262208587.JPG","R2186960","Residential Attached","S","302 11935 BURNETT STREET","East Central","$331,000","2","2","2011","0.00","APTU","7/13/2017","$331,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208057/0/60/45/cdeddbb48f3a65bb1212d5848310f371/16/8daf8fe8e0f858fef59fef7a201464f2/262208057.JPG","R2186430","Residential Attached","S","108 13925 FRASER HIGHWAY","Whalley","$331,111","3","1","2015","0.00","APTU","7/13/2017","$331,111"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206746/0/60/45/c96bdca8c6bc22efe656611b8323212e/16/07406256d94f8a602c5b1388fc16ea05/262206746.JPG","R2185119","Residential Attached","S","119 3921 CARRIGAN COURT","Government Road","$332,000","10","1","1974","0.00","APTU","7/12/2017","$332,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195764/0/60/45/3b9a342f12fe1d6a1126014d9399450c/14/9baf40acd3926689023672c811ec94c6/262195764.JPG","R2174137","Residential Attached","S","406 45389 CHEHALIS DRIVE","Vedder S Watson-Promontory","$332,500","39","2","2012","0.00","APTU","7/14/2017","$332,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207045/0/60/45/193ba5d714ec2ed7cfb1d378de1feac9/15/25aa5ebc24096a34f4b970e1c15204df/262207045.JPG","R2185418","Residential Attached","S","305 1390 MERKLIN STREET","White Rock","$333,000","8","2","1973","0.00","APTU","7/12/2017","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198059/0/60/45/596286d37f8b15f110e5f08e78ea8f6f/16/9dbe0c2f9593ac895476258eef661e39/262198059.JPG","R2176432","Residential Attached","S","112 2970 PRINCESS CRESCENT","Canyon Springs","$335,000","27","1","1995","0.00","APTU","7/9/2017","$335,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209474/0/60/45/c7989e9bdea495ffd50e16889ce4d71d/13/89a9f23029330d6850d07de41cbb2256/262209474.JPG","R2187847","Residential Detached","S","4735 WILSON AVENUE","Terrace - City","$335,000","0","3","1975","0.00","HOUSE","7/12/2017","$335,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206124/0/60/45/e05ebebff75528118a57c9b34a847a91/16/2a4b0b71822114c5576108038ea93c7d/262206124.JPG","R2184497","Residential Attached","S","204 1531 MERKLIN STREET","White Rock","$337,000","11","2","1981","0.00","APTU","7/15/2017","$337,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200143/0/60/45/054a73c80035d32d83903f1bb1c75284/16/0b1c3164d190a7744f2a872318a06e1b/262200143.JPG","R2178516","Residential Attached","S","702 9262 UNIVERSITY CRESCENT","Simon Fraser Univer.","$337,000","26","1","2006","0.00","APTU","7/12/2017","$337,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204990/0/60/45/ec866288a1095e7c138a6c3ec644cad0/15/7550f2a48e2310ed661b65965cb0a8e2/262204990.JPG","R2183363","Residential Attached","S","208 5568 201A STREET","Langley City","$338,360","5","2","1994","0.00","APTU","7/11/2017","$338,360"
