"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218755/0/60/45/55e9cdbad6e99ee36467843f33cd4e88/16/d9c724384b18c120d454059f41c323a8/262218755.JPG","R2197128","Residential Attached","S","411 1153 KENSAL PLACE","New Horizons","$570,000","8","2","2011","0.00","APTU","8/21/2017","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215390/0/60/45/bbcc4c749a0468c42dede8a297d5172e/16/0f7b4b4f97931c75f6cc3640236a4462/262215390.JPG","R2193763","Residential Attached","S","22 23343 KANAKA WAY","Cottonwood MR","$573,000","17","3","2002","0.00","TWNHS","8/18/2017","$573,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216620/0/60/45/113b3b931eab81c3a1e0592a110e2baf/16/554b602e721b406804157b092838e4fb/262216620.JPG","R2194993","Residential Attached","S","509 5770 OAK STREET","Oakridge VW","$574,000","10","1","2002","0.00","APTU","8/17/2017","$574,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219509/0/60/45/68aa4d4de6424470c657670ca2052b1a/14/1a677a738a5cbcfd2573d27f65e6d5b6/262219509.JPG","R2197882","Residential Detached","S","9543 PAULA CRESCENT","Chilliwack E Young-Yale","$574,900","4","3","1973","9,660.00","HOUSE","8/20/2017","$574,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219234/0/60/45/df77c749c24066b3a7f7a94f68a070d4/15/2d579666556bd856c4298e248c24cd04/262219234.JPG","R2197607","Residential Attached","S","162 15168 36 AVENUE","Morgan Creek","$574,900","8","3","2004","0.00","TWNHS","8/24/2017","$574,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215106/0/60/45/032e43502907bd736326f6be9e01f5a5/16/8e5a5d94f2670beff26d4d2817324b80/262215106.JPG","R2193479","Residential Attached","S","17 5988 OLD MCLELLAN ROAD","Cloverdale BC","$575,000","16","3","2006","0.00","TWNHS","8/17/2017","$575,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217288/0/60/45/1f0cbea1f6140073a418a876126beb9c/16/f57eef83e97d4fc528954ee56179a4e2/262217288.JPG","R2195661","Residential Attached","S","PH6 1516 E 1ST AVENUE","Grandview VE","$575,000","9","2","1989","0.00","APTU","8/17/2017","$575,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219746/0/60/45/95cd4a20c88a32bbb03a731259b6bf9e/16/c2461c290e7b6705fa433f8a5558ac93/262219746.JPG","R2198119","Residential Attached","S","219 3608 DEERCREST DRIVE","Roche Point","$575,000","4","2","1999","0.00","APTU","8/21/2017","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218990/0/60/45/752cdc7812a17eb2a41349b256ec96ed/16/19ccaa2041a609f89d4239b60f5c1555/262218990.JPG","R2197363","Residential Attached","S","407 675 PARK CRESCENT","GlenBrooke North","$575,000","7","2","2006","0.00","APTU","8/22/2017","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217221/0/60/45/37b0a323a418a85423cb43dc13a248d2/16/7c1762701e8ea50b10917afd4745eb65/262217221.JPG","R2195594","Residential Attached","S","902 3007 GLEN DRIVE","North Coquitlam","$575,000","16","2","2015","0.00","APTU","8/24/2017","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212643/0/60/45/367fe4003ee5615b4d7b698233d3ecfd/16/ca1118ca844e05c48f3afd2b75339f46/262212643.JPG","R2191016","Residential Attached","S","501 1232 HARWOOD STREET","West End VW","$575,000","30","1","1982","0.00","APTU","8/23/2017","$575,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220956/0/60/45/645d3493156089af5c3dcf66c80dbeda/16/b775dff3841b96ee822a65cdba0c9c5b/262220956.JPG","R2199329","Residential Attached","S","46 33460 LYNN AVENUE","Central Abbotsford","$575,000","1","3","2016","0.00","TWNHS","8/23/2017","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219107/0/60/45/d37d53f52ed45f437b02cc458c520489/16/2f476aa2bcf22b8a96f1b64a85cc9744/262219107.JPG","R2197480","Residential Attached","S","14 730 FARROW STREET","Coquitlam West","$575,000","6","2","2004","0.00","TWNHS","8/21/2017","$575,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219281/0/60/45/e1aa1fab218ff250bcefff82066685eb/16/af3fc1d7e2b52fe3dbd271759a93e7ef/262219281.JPG","R2197654","Residential Attached","S","119 2960 E 29TH AVENUE","Collingwood VE","$575,000","5","2","1989","0.00","APTU","8/20/2017","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218940/0/60/45/449f2f981f52a08fc936c72855f881c9/15/ae8711b26ea0b623e352b66343bcb740/262218940.JPG","R2197313","Residential Attached","S","50 20860 76 AVENUE","Willoughby Heights","$575,000","7","3","2016","0.00","TWNHS","8/21/2017","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218742/0/60/45/ed8f927f851a5232e672f19e0cb4c56f/16/ee8102e28774278bb769b3049c621a5f/262218742.JPG","R2197115","Residential Attached","S","301 22 E CORDOVA STREET","Downtown VE","$575,001","8","1","1997","0.00","APTU","8/22/2017","$575,001"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218981/0/60/45/26a47ae8717a7cfd4bdd69d6d896bbce/16/e2a71bb5ab3da2ab27429d15fae434a8/262218981.JPG","R2197354","Residential Attached","S","68 20860 76 AVENUE","Willoughby Heights","$577,500","7","3","2016","0.00","TWNHS","8/21/2017","$577,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219150/0/60/45/0e48c6859dc7b9d6d9f027fe6efaa307/16/cd8631ca017305118f5e58600a4c5484/262219150.JPG","R2197523","Residential Attached","S","1103 2980 ATLANTIC AVENUE","North Coquitlam","$578,000","6","2","2009","0.00","APTU","8/21/2017","$578,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193829/0/60/45/e1ffdbd252b2b13194df2c5e160fb5b2/14/b1238e5b8ce2c71f40f4691f799dddd7/262193829.JPG","R2172202","Residential Attached","S","5391 TYEE LANE","Sardis West Vedder Rd","$579,900","87","4","2017","2,534.90","ROWHS","8/21/2017","$579,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218141/0/60/45/da69950ab2e1740ac37488ac304d28f9/16/731d0bbd93cac70a438cbac845cb4286/262218141.JPG","R2196514","Residential Attached","S","102 607 COTTONWOOD AVENUE","Coquitlam West","$579,900","10","2","2017","0.00","APTU","8/20/2017","$579,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220652/0/60/45/76daa7d8bec5fd968dfca035b3b3d1ff/15/111a934516de9dc3769a24f594a98c21/262220652.JPG","R2199025","Residential Attached","S","22 20967 76 AVENUE","Willoughby Heights","$580,000","2","3","2012","0.00","TWNHS","8/23/2017","$580,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221758/0/60/45/fbb1f9c332061b778ae895fa94f8a952/16/4a7fca33bb413dd018fa83db2487f797/262221758.JPG","R2200131","Residential Attached","S","85 158 171 STREET","Pacific Douglas","$580,000","1","3","2018","0.00","TWNHS","8/23/2017","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204373/0/60/45/319ff6409369e5b3051785b70a12e37c/16/d499a0b4513e2771aab6e1a4043e6bb9/262204373.JPG","R2182746","Residential Attached","S","1501 1 RENAISSANCE SQUARE","Quay","$580,000","56","2","2008","0.00","APTU","8/22/2017","$580,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219713/0/60/45/4a5135e314bd2491eb2fec700cf6b568/16/7a98f322dae15841bb41de82c2f06d8a/262219713.JPG","R2198086","Residential Attached","S","101 2101 CASTLE DRIVE","Nordic","$581,000","4","2","1987","0.00","TWNHS","8/21/2017","$581,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219154/0/60/45/4a720968aeada8354bfddaa7e63d2e71/16/76b4a685c710cfc70c3bef2a81795d2c/262219154.JPG","R2197527","Residential Attached","S","811 8280 LANSDOWNE ROAD","Brighouse","$582,000","10","2","2008","0.00","APTU","8/22/2017","$582,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204515/0/60/45/70fee49c5d3953e772834f4e652f9983/16/21bef799bce5bc2546f5dec6e2182b88/262204515.JPG","R2182888","Residential Attached","S","108 19525 73 AVENUE","Clayton","$582,000","57","4","2014","0.00","TWNHS","8/23/2017","$582,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193332/0/60/45/0b4492cf79bc04c222774615150b8bd1/16/afe96997fd2699afe424ea226b25ff2d/262193332.JPG","R2171705","Residential Attached","S","606 1331 W GEORGIA STREET","Coal Harbour","$583,000","86","1","1997","0.00","APTU","8/24/2017","$583,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218924/0/60/45/51404e86984ba6280c6d9f9d977e7269/16/224fa4ef7102a3e03bb3702f42aec693/262218924.JPG","R2197297","Residential Attached","S","28 1211 EWEN AVENUE","Queensborough","$584,900","5","2","2008","0.00","TWNHS","8/19/2017","$584,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211969/0/60/45/3ecf2f6a9fea61818bf7db09a1743ee8/15/370be1b6993075f07eedc450712e496e/262211969.JPG","R2190342","Residential Detached","S","34001 SHANNON DRIVE","Central Abbotsford","$585,000","33","3","1976","7,700.00","HOUSE","8/19/2017","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218754/0/60/45/564a0b2ed189fa02d5f6ef1176091a20/16/3a7d5cf84c2b90df21fc5fdb972eb32d/262218754.JPG","R2197127","Residential Attached","S","410 608 COMO LAKE AVENUE","Coquitlam West","$586,000","8","2","2013","0.00","APTU","8/22/2017","$586,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207006/0/60/45/6b65c518452d934d7d25ddb652ca39d5/16/32b28e8545307ba887442eb41ffae676/262207006.JPG","R2185379","Residential Attached","S","609 2004 FULLERTON AVENUE","Pemberton NV","$586,000","45","2","1977","0.00","APTU","8/19/2017","$586,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219641/0/60/45/470a01beea1a56f306b3c3d21a789e4b/16/f22cac5d6100e9deda371bf59f377924/262219641.JPG","R2198014","Residential Attached","S","212 8480 GRANVILLE AVENUE","Brighouse South","$589,000","6","2","2005","0.00","APTU","8/22/2017","$589,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200897/0/60/45/d9fc3c784a1573169c808e8a41e09d9f/16/30e268cc9389a6d45b4943cc0a5a90db/262200897.JPG","R2179270","Residential Attached","S","1408 6837 STATION HILL DRIVE","South Slope","$589,900","67","2","1999","0.00","APTU","8/24/2017","$589,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212290/0/60/45/7074d9eac24f76b622aa2b360b74a6bb/15/c07b583de26dd64c26e5d3e8ad59cd3c/262212290.JPG","R2190663","Residential Attached","S","131 20498 82 AVENUE","Willoughby Heights","$589,900","34","3","2018","0.00","TWNHS","8/20/2017","$589,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208179/0/60/45/f8ba8a3f1d193b30e902fc48b6994586/16/476c5a33e39b31d0138d819296c42e49/262208179.JPG","R2186552","Residential Attached","S","205 2320 W 40TH AVENUE","Kerrisdale","$590,000","43","2","1979","0.00","APTU","8/22/2017","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216509/0/60/45/a009c3d7b58bf4f9260807565f5e7b0b/15/1e18661501cfa9309f51d10e6149fff7/262216509.JPG","R2194882","Residential Attached","S","506 4380 HALIFAX STREET","Brentwood Park","$590,000","11","2","2004","0.00","APTU","8/19/2017","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207323/0/60/45/b0717e0219c88475a67ddee32ba9747e/16/d552b1a6f24e66bd7f4472964b3c7067/262207323.JPG","R2185696","Residential Attached","S","406 1252 HORNBY STREET","Downtown VW","$590,000","45","1","2009","0.00","APTU","8/19/2017","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216397/0/60/45/91076bf76d74ed2c8b7b91d22e98324d/15/f93d605f3fd397fbcec21176c9704b8f/262216397.JPG","R2194770","Residential Attached","S","7 14888 62 AVENUE","Sullivan Station","$590,000","9","3","2013","0.00","TWNHS","8/17/2017","$590,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200129/0/60/45/8b4e0e60049a742cad835b3e77d29a64/16/25b785ce11b804b2fe20f330b95121b7/262200129.JPG","R2178502","Land Only","S","6095 SILVERSTONE LANE","Sechelt District","$590,476","63",,,"8,842.00",,"8/18/2017","$590,476"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204669/0/60/45/01dfecbbaa48855f148321b60f2e83d1/16/9dc0f2062c98c66c96fa4d2568251006/262204669.JPG","R2183042","Residential Attached","S","24 16127 87 AVENUE","Fleetwood Tynehead","$592,500","53","3","2016","0.00","TWNHS","8/20/2017","$592,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218188/0/60/45/d52352dc2f1d1c53701eb02987266734/16/8dd6bf4733e65e72b37df58bf751946a/262218188.JPG","R2196561","Residential Attached","S","48 14433 60TH AVENUE","Sullivan Station","$592,500","12","3","2014","0.00","TWNHS","8/22/2017","$592,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216832/0/60/45/c11ea4d844cd7247c61a0f5926236171/16/60a7d772f6e6bf6ab120bad1ba6c1443/262216832.JPG","R2195205","Residential Attached","S","64 2450 LOBB AVENUE","Mary Hill","$592,500","16","3","1993","0.00","TWNHS","8/24/2017","$592,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212998/0/60/45/9f658d4db1a4b8909aff55e4e695c212/16/2eb91e515002fe912c277c7a4508bda9/262212998.JPG","R2191371","Residential Detached","S","8428 CADE BARR STREET","Mission BC","$592,500","31","4","1993","6,006.00","HOUSE","8/21/2017","$592,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211032/0/60/45/49708ec2159ec2b36fc3545b89b8def0/15/abf016fae26d9c990efee44fc3c6df79/262211032.JPG","R2189405","Residential Attached","S","14 6162 138 STREET","Sullivan Station","$593,000","36","4","2016","0.00","TWNHS","8/20/2017","$593,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213854/0/60/45/6b55cc64b06217195e186a9f42797f91/14/4ad174e373bb5de0abfc1f26a0ea5cf7/262213854.JPG","R2192227","Residential Detached","S","7194 ROCHESTER AVENUE","Sardis West Vedder Rd","$593,500","22","3","1965","7,380.00","HOUSE","8/17/2017","$593,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216823/0/60/45/01f2baa0ed33776516a1c86175f89063/15/85f3273c2747bbabe1854d8576732aa8/262216823.JPG","R2195196","Residential Attached","S","62 7298 199A STREET","Willoughby Heights","$595,000","10","3","2011","0.00","TWNHS","8/18/2017","$595,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216532/0/60/45/d844c6c168392de1782f81a7388ec112/15/0ab2af22a69b0e860ae315ae31b44ecd/262216532.JPG","R2194905","Residential Attached","S","3 16318 82ND AVENUE","Fleetwood Tynehead","$595,000","11","4","1992","0.00","TWNHS","8/20/2017","$595,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213509/0/60/45/3f549c77d4b87309542e4070b6198f20/16/4a3f236356602da245f4b79216e8d112/262213509.JPG","R2191882","Residential Attached","S","1503 4388 BUCHANAN STREET","Brentwood Park","$595,000","24","2","2002","0.00","APTU","8/18/2017","$595,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219814/0/60/45/7b94486f9a7b0d6f13afc0f93658d10d/16/ee10614f7beb726340a471fac41858b5/262219814.JPG","R2198187","Residential Detached","S","32252 BUFFALO DRIVE","Mission BC","$595,000","6","4","1992","6,490.00","HOUSE","8/20/2017","$595,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218690/0/60/45/6c8db04f473e4c714f650bbb64e08b05/16/b787791ebed59738976327c759590b80/262218690.JPG","R2197063","Residential Attached","S","206 300 KLAHANIE DRIVE","Port Moody Centre","$595,500","10","2","2006","0.00","APTU","8/21/2017","$595,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198456/0/60/45/1eaf69d910bf4ce7bb1fbba3628151f2/16/cc59cbfecb76d9098e43d84d5460b227/262198456.JPG","R2176829","Residential Attached","S","704 280 ROSS DRIVE","Fraserview NW","$596,500","71","2","2010","0.00","APTU","8/22/2017","$596,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219417/0/60/45/25c2901681cd5417fd5454b8c745e086/15/785705995791ccf0a4fedacfd5c1cc2c/262219417.JPG","R2197790","Residential Attached","S","5 12165 75 AVENUE","West Newton","$597,500","5","3","1995","0.00","TWNHS","8/21/2017","$597,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212711/0/60/45/0e97995da24650f317efe397c7e30ede/16/5a5792137a2d9600e4645e437ac61a7e/262212711.JPG","R2191084","Residential Attached","S","406 1386 W 73RD AVENUE","Marpole","$598,000","30","2","1986","0.00","APTU","8/23/2017","$598,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217816/0/60/45/5f8edabeb65233f3acbac88babe3b07b/16/f2ac60fe6c19fd36b72fe20b44ee0022/262217816.JPG","R2196189","Residential Attached","S","214 23233 GILLEY ROAD","East Richmond","$598,800","11","2","2019","0.00","APTU","8/21/2017","$598,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212990/0/60/45/8948bc1edfa29282949a4a12e89cc8e7/16/12a6d9639b0660d19db707309bf2cd7c/262212990.JPG","R2191363","Residential Attached","S","111 1975 154 STREET","King George Corridor","$599,000","26","2","2016","0.00","APTU","8/19/2017","$599,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184996/0/60/45/1bff5529d3c4b77a61be398db30df312/13/051030aff245fa967eefbafa771bca45/262184996.JPG","R2163369","Residential Detached","S","9280 MOUNTAINVIEW ROAD","Chief Lake Road","$599,000","111","4","1994","0.00","HACR","8/22/2017","$599,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221288/0/60/45/7b528fc9922ff85001714e3731a99699/16/63087d5096db1036d4942fe7afd48636/262221288.JPG","R2199661","Residential Attached","S","67 22865 TELOSKY AVENUE","East Central","$599,900","1","3","2009","0.00","TWNHS","8/24/2017","$599,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217418/0/60/45/7329f9747db7ff45b2d81e755b24da00/16/f75516bf961540767b64a7e1f6331054/262217418.JPG","R2195791","Residential Attached","S","47 12331 MCNEELY DRIVE","East Cambie","$600,000","10","3","1994","0.00","TWNHS","8/18/2017","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201214/0/60/45/a972ccf8e930ff10e95be378216a9347/15/2d4d1d56160304f334b6b781fb63a4a3/262201214.JPG","R2179587","Residential Attached","S","114 1442 FOSTER STREET","White Rock","$600,000","62","2","1987","0.00","APTU","8/21/2017","$600,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217803/0/60/45/3efa23aea45251434537e68d14dc580c/14/a9adfb747db55fa28e017974822de1f7/262217803.JPG","R2196176","Residential Detached","S","6730 WILTSHIRE STREET","Sardis West Vedder Rd","$600,000","10","3","1983","7,500.00","HOUSE","8/19/2017","$600,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218841/0/60/45/6dd26588e158614d942d8f80d83233d2/16/769b2e63a1124c54c07cdb1fcdceb593/262218841.JPG","R2197214","Residential Attached","S","2202 999 SEYMOUR STREET","Downtown VW","$600,000","8","1","2014","0.00","APTU","8/21/2017","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219100/0/60/45/b01be1d815c4dd51b3a59abcf1f988bc/16/e3c9de7ab0175cc21ef312d4e8bb08dd/262219100.JPG","R2197473","Residential Attached","S","14 19525 73 AVENUE","Clayton","$600,000","8","4","2011","0.00","TWNHS","8/22/2017","$600,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219161/0/60/45/30a2318c848f49e3aebc9dae3d1983e9/16/a4e88105d0b22fb366d695f6205b0c32/262219161.JPG","R2197534","Residential Attached","S","433 5700 ANDREWS ROAD","Steveston South","$601,200","8","2","2001","0.00","APTU","8/21/2017","$601,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218575/0/60/45/fca0fe556e52d36a22f87a5e12a90818/16/7066cb69b0e3c50ece32f5930a7e6fcd/262218575.JPG","R2196948","Residential Attached","S","204 2020 E KENT AVENUE SOUTH AVENUE","Fraserview VE","$602,500","9","2","1994","0.00","APTU","8/23/2017","$602,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219442/0/60/45/1d0dbb46521b333a7c939d4ad2f0e661/16/a3c0c0b01b410c47074269f0e82ab2a8/262219442.JPG","R2197815","Residential Attached","S","17 1188 WILSON CRESCENT","Dentville","$605,000","4","3","2016","0.00","TWNHS","8/19/2017","$605,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218217/0/60/45/258fd4d38778d89bcb31f05cdd9f72c9/16/f5a6fa80d54a1639e5aa5bdd0e11d007/262218217.JPG","R2196590","Residential Attached","S","401 1 E CORDOVA STREET","Downtown VE","$605,000","11","1","1997","0.00","APTU","8/22/2017","$605,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218106/0/60/45/d36ca970516f84ebac20a4df53a3f4d7/16/cd131535ffed339b65a513890615996a/262218106.JPG","R2196479","Residential Attached","S","47 9111 NO 5 ROAD","Ironwood","$605,000","14","3","1975","0.00","TWNHS","8/24/2017","$605,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219395/0/60/45/a22f5cbada2e99fba311b2394ee309e2/16/c970329832fcfe8ff8c268c73f4361d3/262219395.JPG","R2197768","Residential Attached","S","404 500 ROYAL AVENUE","Downtown NW","$605,000","8","2","2014","0.00","APTU","8/24/2017","$605,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214992/0/60/45/9f86ff185f19ab06d2720d93296643dd/16/ac2d1de999660f546e25dbdaf08fdb22/262214992.JPG","R2193365","Residential Attached","S","407 4557 BLACKCOMB WAY","Benchlands","$605,000","24","1","1991","0.00","APTU","8/24/2017","$605,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207427/0/60/45/d1f1b436ff3cc4d1c14fde81817e99c2/15/bf0b8abffe7a0864d2d4d8e9ec1c0c11/262207427.JPG","R2185800","Residential Attached","S","38 16488 64TH AVENUE","Cloverdale BC","$605,500","46","3","2016","0.00","TWNHS","8/21/2017","$605,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2197792","Residential Attached","S","1606 3111 CORVETTE WAY","West Cambie","$606,000","6","2","2010","0.00","APTU","8/21/2017","$606,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218471/0/60/45/12ac01ae4c0088c95ebabd6e4c1382bc/16/d483291ab4dc64fc9b2161fdfb7f4039/262218471.JPG","R2196844","Residential Attached","S","201 224 N GARDEN DRIVE","Hastings","$608,000","8","2","1984","0.00","APTU","8/21/2017","$608,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217151/0/60/45/76986a2284542baa41c35922f70032a1/16/b200582bb0a17d4a56a401bf611bf3f1/262217151.JPG","R2195524","Residential Attached","S","1008 6233 KATSURA STREET","McLennan North","$609,000","15","2","2001","0.00","APTU","8/23/2017","$609,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204637/0/60/45/cc30222f29f921cdecf01cf28dc4d0a0/16/b6bf78995339e45857cd4ad462814d4c/262204637.JPG","R2183010","Residential Attached","S","2801 2980 ATLANTIC AVENUE","North Coquitlam","$609,000","53","2","2009","0.00","APTU","8/21/2017","$609,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218586/0/60/45/0a9e7b21ab4956fb3c1236e4a008f302/16/0f8dd9c812be48a430a770fc6a1179ec/262218586.JPG","R2196959","Residential Attached","S","1007 9060 UNIVERSITY CRESCENT","Simon Fraser Univer.","$610,000","4","2","2015","0.00","APTU","8/18/2017","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218655/0/60/45/bccdee495faea5698ba71a9bbd583771/16/1c333b0849832bf050ee0aada9dbb3f5/262218655.JPG","R2197028","Residential Attached","S","103 1420 E 7TH AVENUE","Grandview VE","$610,000","7","2","1975","0.00","APTU","8/21/2017","$610,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219250/0/60/45/2e8c206876074f3f56baa97ab1308ca1/16/de5a220f1d847f8da0d61cd5d0384b7b/262219250.JPG","R2197623","Residential Attached","S","111 618 LANGSIDE AVENUE","Coquitlam West","$610,000","7","2","2013","0.00","APTU","8/22/2017","$610,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215378/0/60/45/7d4f09b250eaf5f1a5b5e12eb6ae1fb8/16/3e20a8d2735d92ee504d0d302a61f1b7/262215378.JPG","R2193751","Residential Attached","S","58 20738 84 AVENUE","Willoughby Heights","$610,000","20","4","2012","0.00","TWNHS","8/20/2017","$610,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214191/0/60/45/f947ac309b2436f335c5a649638ec4a5/16/133cccaad8f4997c1a3e9d524aa290c9/262214191.JPG","R2192564","Residential Attached","S","201 3102 WINDSOR GATE","New Horizons","$611,000","23","2","2012","0.00","APTU","8/18/2017","$611,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213892/0/60/45/a4e52db2253bfa1cffe4f0fa88d83f0e/16/43467ec73ffb5e183c7363db2c696ffc/262213892.JPG","R2192265","Residential Attached","S","198 2501 161A STREET","Grandview Surrey","$612,000","29","3","2011","0.00","TWNHS","8/23/2017","$612,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219067/0/60/45/20beff0094b7b7b5999addfbebdaa70c/15/06fd8b8956994eff81425c22e52dceb4/262219067.JPG","R2197440","Residential Detached","S","34264 CATCHPOLE AVENUE","Hatzic","$612,100","6","5","1974","10,980.00","HOUSE","8/22/2017","$612,100"
