"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225641/0/60/45/af16b4dee980eff3b8d018cd27e966a2/15/f0b104e76a33bb1670564cc6d5bf9f88/262225641.JPG","R2204014","Residential Attached","S","406 33539 HOLLAND AVENUE","Central Abbotsford","$340,000","5","2","2008","0.00","APTU","9/16/2017","$340,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217856/0/60/45/f206af9b11317f7746a6ee68698aeb46/15/add3181c7f89ed6bd9301205386e9ef6/262217856.JPG","R2196229","Residential Attached","S","204 1480 FOSTER STREET","White Rock","$345,000","37","1","1978","0.00","APTU","9/16/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216999/0/60/45/232d84393ea477b855c3d6bbca532f7a/15/9ac1fb1751f153bb7bc2d1b5d09c1952/262216999.JPG","R2195372","Residential Attached","S","2609 13325 102A AVENUE","Whalley","$345,000","43","1","2013","0.00","APTU","9/20/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227502/0/60/45/361884a9e798437346633fa016230dc7/16/69068bb0f70abedd4a9d9b6990f5496f/262227502.JPG","R2205875","Residential Attached","S","205 11519 BURNETT STREET","East Central","$345,000","4","2","1996","0.00","APTU","9/17/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229419/0/60/45/5c8ff26198b171cfeda0af9f92d779c2/13/f5f1c77444f43d22eace2d9a7300b5d8/262229419.JPG","R2207792","Residential Detached","S","2406 DRAGON VIEW PLACE","Red Bluff/Dragon Lake","$345,000","3","5","1996","0.00","HOUSE","9/22/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227549/0/60/45/65aa6fe45554586ffaac5fd364ef24fe/14/9938e32f6326eea9a27780bcd278aa24/262227549.JPG","R2205922","Residential Attached","S","8 5950 VEDDER ROAD","Vedder S Watson-Promontory","$345,000","3","3","1993","0.00","TWNHS","9/17/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221765/0/60/45/e6d9ee73fdf98ba25138ef8d992e81d7/15/38f005add8e27f3647bc744b97d9ba37/262221765.JPG","R2200138","Residential Attached","S","264 6758 188 STREET","Clayton","$347,000","27","2","2010","0.00","APTU","9/21/2017","$347,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225523/0/60/45/0f793cb83dda94d5f888b269101b2ecb/16/50aa672d9f6a23fb7875b04f815530c2/262225523.JPG","R2203896","Residential Attached","S","205 2191 SHAUGHNESSY STREET","Central Pt Coquitlam","$349,000","8","1","2011","0.00","APTU","9/16/2017","$349,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230238/0/60/45/1bcda34d65d0b17d4b413314537b357c/16/be19ad17fb7da1d20339eb18b1f8cd70/262230238.JPG","R2208611","Residential Attached","S","42 735 PARK ROAD","Gibsons & Area","$349,000","1","3","2004","0.00","TWNHS","9/22/2017","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227284/0/60/45/6b48b411dd07d9e21a728689f521102e/16/5349b6c65d2c4d2413191d6f7a8ff02e/262227284.JPG","R2205657","Residential Attached","S","705 47 AGNES STREET","Downtown NW","$349,700","7","1","1976","0.00","APTU","9/19/2017","$349,700"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224479/0/60/45/a511ded1b8b9e29022e870d9e1c6876e/16/c490bef39fdabda1ae82a9ee65ce953e/262224479.JPG","R2202852","Residential Attached","S","1202 620 SEVENTH AVENUE","Uptown NW","$349,900","14","2","1975","0.00","APTU","9/18/2017","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227710/0/60/45/b31c1ee8c3b5bfa7c24883d4c5836a81/16/1fc31359ba6413caa21ba841311a30f4/262227710.JPG","R2206083","Residential Attached","S","410 2068 SANDALWOOD CRESCENT","Central Abbotsford","$349,900","10","2","2008","0.00","APTU","9/22/2017","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188359/0/60/45/152f95ce76a2d1466dd14c3929c33e61/13/22e6f312fc6c03f906d12d8be680c64b/262188359.JPG","R2166732","Residential Detached","S","3717 COUGAR ROAD","Williams Lake - Rural East","$350,000","133","3","1989","435,600.00","HACR","9/22/2017","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228825/0/60/45/d9d74b87ae55936a265335b211fe5326/14/9e22a33e03d6531fee2ba3491a56c528/262228825.JPG","R2207198","Residential Attached","S","53 8881 WALTERS STREET","Chilliwack E Young-Yale","$350,000","2","3","2004","0.00","TWNHS","9/20/2017","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229292/0/60/45/bcce17032641ae74b8afe7e7a895b4b8/16/8fc1f2900771e292bdc084d0590b4ec0/262229292.JPG","R2207665","Residential Attached","S","45 555 EAGLECREST DRIVE","Gibsons & Area","$350,500","2","1","1991","0.00","APTU","9/21/2017","$350,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226400/0/60/45/7fd3cfaf1846e3aea4595acfe3b57518/16/ecbc6a6b9b8f63c6120f4102cfba56f0/262226400.JPG","R2204773","Residential Attached","S","701 9867 MANCHESTER DRIVE","Cariboo","$351,000","7","2","1980","0.00","APTU","9/19/2017","$351,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227387/0/60/45/9e52afca559a86552716c42423261cc5/16/d6076d60ad95a1b70430a6d6eaeaaabd/262227387.JPG","R2205760","Residential Attached","S","901 13696 100 AVENUE","Whalley","$351,000","7","1","2017","0.00","APTU","9/19/2017","$351,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228906/0/60/45/a82bf968033abf2f8ebb88a20cf855d4/16/9114e2e4ac67fad2f85b10e615d7af5d/262228906.JPG","R2207279","Residential Attached","S","1206 11980 222 STREET","West Central","$352,000","1","2","1988","0.00","APTU","9/20/2017","$352,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228526/0/60/45/1a1cda0969b45fdc3b0dda3dd0c11c03/16/d11901165ad0a5cf391fa5f19f994916/262228526.JPG","R2206899","Residential Attached","S","608 13696 100 AVENUE","Whalley","$352,000","4","1","2017","0.00","APTU","9/19/2017","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229042/0/60/45/1c8904693d7e477c56f8b90eebd99273/16/ca4594339b3e770eb96b22c909f7193c/262229042.JPG","R2207415","Residential Attached","S","213 15210 GUILDFORD DRIVE","Guildford","$352,500","2","2","1997","0.00","APTU","9/20/2017","$352,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186643/0/60/45/a46b39b7d4a147071b83f4486f2bdf5c/14/8c646d7a4146613941b412eb1c1420bd/262186643.JPG","R2165016","Land Only","S","52743 STONEWOOD PLACE","Rosedale Popkum","$355,000","132",,,"10,219.35",,"9/17/2017","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226053/0/60/45/e1a6284177b58e587316fc018ba6bfac/16/e667b69bd61518267530b831b7697de9/262226053.JPG","R2204426","Residential Attached","S","1002 1100 HARWOOD STREET","West End VW","$355,000","9","1","1966","0.00","APTU","9/20/2017","$355,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221415/0/60/45/8459f31da37b3bdd0f8739690d25879f/14/7e0d584dd50930a235908c21a0b4b38f/262221415.JPG","R2199788","Residential Detached","S","19864 PETER STREET","Hope Silver Creek","$355,000","27","3","1992","6,969.00","HOUSE","9/19/2017","$355,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229074/0/60/45/01cf14315cfaaa0bb3a768af219c1b5a/16/b55c5044b381af1676cfabbdba83f1df/262229074.JPG","R2207447","Residential Attached","S","3015 84 GRANT STREET","Port Moody Centre","$355,000","2","1","2006","0.00","APTU","9/21/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225827/0/60/45/665cc45995badee2d3f5673ffe91f875/15/4798663b144c9c95b5b8c4d5c971794e/262225827.JPG","R2204200","Residential Attached","S","114 10620 150 STREET","Guildford","$355,000","7","2","1980","0.00","TWNHS","9/18/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228965/0/60/45/9bbdb7933c67f0fe8286d6e3c8925c35/15/ebff242a60c506eec44d4108bd6d8ed4/262228965.JPG","R2207338","Residential Attached","S","301 5475 201 STREET","Langley City","$355,000","4","2","1999","0.00","APTU","9/22/2017","$355,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205505/0/60/45/fc4904044eda84e490176c7cc25c13eb/13/229be640228c48eed09686bd4fa77517/262205505.JPG","R2183878","Residential Detached","S","7098 DAGG ROAD","Emerald","$355,000","75","4","2014","7,143.84","HOUSE","9/17/2017","$355,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212515/0/60/45/1adc2c9c506d8f691552829bc867eaaf/15/d9f6e9797d00c2e0566bb2b252dcd0e1/262212515.JPG","R2190888","Residential Attached","S","207 20433 53RD AVENUE","Langley City","$355,000","59","2","1994","0.00","APTU","9/17/2017","$355,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226369/0/60/45/08c79d25f9ad68caefedd39cf692ac6a/16/887153745042f35991eb5fbc57f6001f/262226369.JPG","R2204742","Residential Attached","S","316 13555 GATEWAY DRIVE","Whalley","$356,000","8","2","2008","0.00","APTU","9/18/2017","$356,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226908/0/60/45/f2b51105a9a4056673675abf711857a4/16/0a814204b786cdf2c9f033e76321c43a/262226908.JPG","R2205281","Residential Attached","S","410 30525 CARDINAL AVENUE","Abbotsford West","$358,000","10","2","2009","0.00","APTU","9/19/2017","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218735/0/60/45/edf7794ea60a87a92ba87d14edcf7526/16/52978db5437973cc13babda81a78fcc7/262218735.JPG","R2197108","Residential Attached","S","106 14960 102A AVENUE","Guildford","$359,900","38","1","2010","0.00","APTU","9/16/2017","$359,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227590/0/60/45/4c25c0bc86263d1e16b414dbdd827fb1/16/e10253964319c620c15b9dcff0ee2bc1/262227590.JPG","R2205963","Residential Attached","S","307 12075 228 STREET","East Central","$360,000","7","2","2009","0.00","APTU","9/20/2017","$360,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190114/0/60/45/546df3f4699eb9a764edf69610e95db4/13/a70955c1a2931ff5c6fe363c3ff3d2a9/262190114.JPG","R2168487","Residential Detached","S","2593 STONES BAY ROAD","Fort St. James - Rural","$360,000","120","4","1972","0.00","HACR","9/16/2017","$360,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225848/0/60/45/c2f4f98cc22e0acce9c538a229eae351/16/267fa479ff724d9c5cf4da30f58b77c0/262225848.JPG","R2204221","Residential Attached","S","601 9300 PARKSVILLE DRIVE","Boyd Park","$360,000","8","2","1978","0.00","APTU","9/19/2017","$360,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217050/0/60/45/51a148d549d7b6ea42a7c6d8c5a7775f/16/5b18fd9647a43a88510f011a2ef9333f/262217050.JPG","R2195423","Residential Attached","S","107 12283 224 STREET","West Central","$360,000","48","2","2009","0.00","APTU","9/21/2017","$360,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226518/0/60/45/34ca6289020e3df9b204878423d31845/16/d22614c6d4555be310a354c4e1ba8fec/262226518.JPG","R2204891","Residential Attached","S","801 13696 100 AVENUE","Whalley","$360,000","8","1","2017","0.00","APTU","9/19/2017","$360,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226263/0/60/45/baa3a3d730212cff86aa1288f7cbe2cc/16/a64d13b92292655ff294b6a81f950b86/262226263.JPG","R2204636","Residential Attached","S","511 809 FOURTH AVENUE","Uptown NW","$360,888","7","1","2017","0.00","APTU","9/18/2017","$360,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226966/0/60/45/dd94a78edd2370f32c82f4c26b0560db/16/fae0f6ccfb7ee7e6724ab95d08311a07/262226966.JPG","R2205339","Residential Attached","S","707 13696 100 AVENUE","Whalley","$361,000","10","1","2017","0.00","APTU","9/18/2017","$361,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226800/0/60/45/0078b4057697acd08390da075e4c4359/16/cbd3ccf6b2c82f4d19c394f01b03314a/262226800.JPG","R2205173","Residential Attached","S","2007 13325 102A AVENUE","Whalley","$361,000","7","1","2013","0.00","APTU","9/18/2017","$361,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228690/0/60/45/e5bb64f90b59270e06fff2ac509d175f/16/a0b27d2515cf894149c47904840f9b76/262228690.JPG","R2207063","Residential Attached","S","309 9299 121 STREET","Queen Mary Park Surrey","$362,000","3","2","1991","0.00","APTU","9/19/2017","$362,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219289/0/60/45/1ba9247676c40aa2649ab0a960bc5f45/16/5eb6f8089b21691e03c50d78138d2aed/262219289.JPG","R2197662","Residential Attached","S","308 13680 84 AVENUE","Bear Creek Green Timbers","$362,500","34","2","1995","0.00","APTU","9/18/2017","$362,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225704/0/60/45/122de219e1f421f090ae2b6dd6afa9b8/16/710d174608579d13e346653ff61509f4/262225704.JPG","R2204077","Residential Attached","S","207 310 W 3RD STREET","Lower Lonsdale","$362,633","9","1","1974","0.00","APTU","9/20/2017","$362,633"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229263/0/60/45/912195512a987ac4dfdcea8b76e80626/16/51def67d552ddcde4b3e93fa4b910463/262229263.JPG","R2207636","Residential Attached","S","303 2268 SHAUGHNESSY STREET","Central Pt Coquitlam","$365,000","2","1","2016","0.00","APTU","9/20/2017","$365,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199286/0/60/45/c50203910b6d8e01ebf8227fc088aa2f/13/a0940aafe5586c4bc710aa879346d9a9/262199286.JPG","R2177659","Residential Detached","S","331 REID DRIVE","Vanderhoof - Town","$365,000","98","3","2005","0.00","HACR","9/19/2017","$365,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227449/0/60/45/6c44bfd7c97bb5dafe8bf66a22bf6bcd/16/f88e776bb519dd90c7873afdea1c1978/262227449.JPG","R2205822","Residential Attached","S","301 3136 ST JOHNS STREET","Port Moody Centre","$365,000","5","1","1999","0.00","APTU","9/19/2017","$365,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224460/0/60/45/3a56f1b28445cd324dc310b8e225ad3b/16/8b4f0777886a82b2e3ff4c1e800935c2/262224460.JPG","R2202833","Residential Attached","S","805 PLEASANT PLACE","Gibsons & Area","$365,000","16","3","1982","4,177.00","DUPXH","9/21/2017","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219707/0/60/45/77f910a5a16972f4d98501de2e37c5b9/16/b15e57b01c8ac2b503918cd452a5a78c/262219707.JPG","R2198080","Residential Attached","S","261 8258 207A STREET","Willoughby Heights","$366,000","36","1","2014","0.00","APTU","9/21/2017","$366,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223304/0/60/45/e824ad37a39d995476823fd03ff77f59/16/1298c8f4e85d653d82a92e2c17daf0e2/262223304.JPG","R2201677","Residential Attached","S","402 1128 SIXTH AVENUE","Uptown NW","$367,000","16","1","1997","0.00","APTU","9/16/2017","$367,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227146/0/60/45/b1841640b81e68fe60a548d2c4400a6c/15/939ffe977ca475ff0b0d3accdb15a867/262227146.JPG","R2205519","Residential Attached","S","303 20894 57 AVENUE","Langley City","$367,100","9","2","1996","0.00","APTU","9/21/2017","$367,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225727/0/60/45/53cdfcca0126c34fddacde5ded46ec28/16/6655f1cbd9dccc642e7d1d8874bcf1e5/262225727.JPG","R2204100","Residential Attached","S","105 7465 SANDBORNE AVENUE","South Slope","$368,000","11","1","1991","0.00","APTU","9/19/2017","$368,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226239/0/60/45/b0bcc272cfcafe40c2dd99c4da603a3f/16/6beded78fa12c096a8356b576857696c/262226239.JPG","R2204612","Residential Attached","S","310 7471 BLUNDELL ROAD","Brighouse South","$368,000","8","1","1984","0.00","APTU","9/19/2017","$368,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221564/0/60/45/6b4eea6461c06c00138e112820efb2de/16/ee9cf0490f9b081ac27525ca939cb58c/262221564.JPG","R2199937","Residential Attached","S","22 11757 207 STREET","Southwest Maple Ridge","$371,300","26","3","1990","0.00","TWNHS","9/18/2017","$371,300"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228212/0/60/45/17f15c7edbdb1f62f65f3b458d6a7a5a/15/92b48272ee2b2ca9936d0f4d9249fe91/262228212.JPG","R2206585","Residential Attached","S","406 8258 207A STREET","Willoughby Heights","$372,000","2","1","2014","0.00","APTU","9/20/2017","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225636/0/60/45/9e96eb3bab32fafd3012e4ab64081cf5/16/68917038cb28481f69853006b39ae116/262225636.JPG","R2204009","Residential Attached","S","405 875 GIBSONS WAY","Gibsons & Area","$373,000","9","1","2015","0.00","APTU","9/17/2017","$373,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227723/0/60/45/08deda268cb5e8b1a4c0b7d7c5ecffa7/16/1e980401a59715179d70bd202a982425/262227723.JPG","R2206096","Residential Attached","S","104 1055 E BROADWAY","Mount Pleasant VE","$375,000","8","1","1993","0.00","APTU","9/21/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228228/0/60/45/25f38ebd3072cbf71964e0ca78167135/15/6df805a9a567d5a21c2f4556f3c87c2e/262228228.JPG","R2206601","Residential Attached","S","407 15150 29A AVENUE","King George Corridor","$375,000","0","2","1997","0.00","APTU","9/18/2017","$375,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226112/0/60/45/621e0cdb74dfe59733c07afabefa1860/15/4e9fc1bbfd8445881ccd6a3fd6b894b9/262226112.JPG","R2204485","Residential Attached","S","304 5655 210A STREET","Salmon River","$375,000","10","2","2013","0.00","APTU","9/22/2017","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225207/0/60/45/100179caf3dccf24ed94ee4fed4f90d9/16/743ec8cd377d2aa294d5e781b11213ec/262225207.JPG","R2203580","Residential Attached","S","103 8620 JONES ROAD","Brighouse South","$375,000","13","1","1992","0.00","APTU","9/17/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229501/0/60/45/1952905ee68610c64f9dfe8e43902ffe/13/485ff8b6a4b0c97fd9759dd75a105f49/262229501.JPG","R2207874","Residential Detached","S","982 MCGREGOR ROAD","150 Mile House","$375,500","1","4","1977","0.00","HACR","9/17/2017","$375,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218831/0/60/45/628f8e3f77327f08e9ba0c515face77d/16/647184ee6a8556bdd50b712b29487302/262218831.JPG","R2197204","Residential Attached","S","437 2980 PRINCESS CRESCENT","Canyon Springs","$378,000","36","1","1995","0.00","APTU","9/20/2017","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227528/0/60/45/dddba1a3f15391b5834978ac4bfb3520/16/e1512f0f5a54f8cb5656bec53ae998ba/262227528.JPG","R2205901","Residential Attached","S","1105 13353 108 AVENUE","Whalley","$379,000","6","1","1994","0.00","APTU","9/19/2017","$379,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212978/0/60/45/99cb7c47e738cbbc52a5312aafc7a138/16/c7b5099407cac3fcff103966b87bd2b8/262212978.JPG","R2191351","Residential Attached","S","108 1189 WESTWOOD STREET","North Coquitlam","$379,000","59","2","1993","0.00","APTU","9/18/2017","$379,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209711/0/60/45/9bdc295d923db8b54334a9cb53d1fc10/13/442e1a188215704d188156051dd3cf22/262209711.JPG","R2188084","Residential Detached","S","7918 MELBOURNE PLACE","Lower College","$379,500","72","4","9999","10,647.00","HOUSE","9/22/2017","$379,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227727/0/60/45/a58d3f3f3a7067b3834ffbaf83c0ded2/16/52fce94298a351557fd91a99c793fa4d/262227727.JPG","R2206100","Residential Attached","S","378/380 4050 WHISTLER WAY","Whistler Village","$380,000","10","2","1982","0.00","APTU","9/21/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221788/0/60/45/8f5e9c2139652fe8f8dff4a0e06f0fc6/16/831f25a50b3490d9e0a3bd1582cead76/262221788.JPG","R2200161","Residential Attached","S","226 8460 ACKROYD ROAD","Brighouse","$380,000","31","2","1982","0.00","APTU","9/22/2017","$380,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203414/0/60/45/d551af092b7ac348ea754647937a0956/16/15bc01d56c48715a186e50f3febb508f/262203414.JPG","R2181787","Residential Attached","S","404 5889 IRMIN STREET","Metrotown","$380,000","67","1","2009","0.00","APTU","9/19/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225609/0/60/45/d2ad248505d4653238f7868a142c03c1/16/28eed108a1d647404d991f89d17d3406/262225609.JPG","R2203982","Residential Attached","S","115 8880 JONES ROAD","Brighouse South","$380,000","10","1","1994","0.00","APTU","9/18/2017","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218213/0/60/45/2624f07f510603f0cd2820bba158f1b1/16/5dada756e46ddf2e972bbc7fc18c1760/262218213.JPG","R2196586","Residential Attached","S","102 10584 153 STREET","Guildford","$382,000","40","2","1986","0.00","TWNHS","9/18/2017","$382,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213008/0/60/45/38401538632485388f2ada98c6997f04/16/a30fe818c0f008721cc69de66c42a8e4/262213008.JPG","R2191381","Residential Attached","S","208 2950 KING GEORGE BOULEVARD","King George Corridor","$383,000","59","1","2008","0.00","APTU","9/21/2017","$383,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221829/0/60/45/6892ac3bed14a5ca543348cdf49b9117/16/f48d690b8c4f38f4aaf76584fedb54d4/262221829.JPG","R2200202","Residential Attached","S","1009 CLARKE ROAD","College Park PM","$383,000","23","3","1969","0.00","TWNHS","9/17/2017","$383,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224059/0/60/45/7cfcbf0fbda89185eeed6bd2ea534768/15/53e9e8c730e0b6e10d0e94ce079a7d3c/262224059.JPG","R2202432","Residential Attached","S","319 7151 121 STREET","West Newton","$383,900","13","2","1993","0.00","APTU","9/18/2017","$383,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183092/0/60/45/ed8188fe4a521494fae19aa74d46893e/14/9709b5b0d80db943f3edd5588439d20a/262183092.JPG","R2161465","Land Only","S","10134 PARKWOOD DRIVE","Rosedale Popkum","$385,000","145",,,"11,761.20",,"9/20/2017","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217233/0/60/45/27ea63c3187f53730c0984562ff35127/13/54e5f2f34f9a92004329cce5be6ca5a8/262217233.JPG","R2195606","Residential Detached","S","5901 BENCH DRIVE","Nechako Bench","$385,000","47","5","1975","22,315.00","HOUSE","9/20/2017","$385,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229262/0/60/45/24c80728e9d3dd2486b38c72b963dec8/15/7b3f6266ed97dfd32c873c1bb258b4fe/262229262.JPG","R2207635","Residential Attached","S","41 27456 32 AVENUE","Aldergrove Langley","$386,000","1","3","1982","0.00","TWNHS","9/21/2017","$386,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226468/0/60/45/a29ac38c03bfdd9c453ed7cb57fc1613/14/33947d13d28decdb28f98eab0fdcd35a/262226468.JPG","R2204841","Residential Attached","S","55 8881 WALTERS STREET","Chilliwack E Young-Yale","$387,000","9","4","2007","0.00","TWNHS","9/20/2017","$387,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220189/0/60/45/4247a45a8cb5f54bf0066f6e96ede006/16/c398e1cf97186a435f75314a2500ff7e/262220189.JPG","R2198562","Residential Attached","S","310 12088 75A AVENUE","West Newton","$388,000","29","2","2010","0.00","APTU","9/19/2017","$388,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227538/0/60/45/0b6ccf4ea699cc4de4b7a817568d26c6/14/0f3977aa850862297272cf6549affbbe/262227538.JPG","R2205911","Residential Detached","S","48942 SHELDON ROAD","Chilliwack River Valley","$389,000","2","1","9999","56,628.00","HOUSE","9/16/2017","$389,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228027/0/60/45/0ac8bd255044eca47b5cd818238158b2/14/5ae95cfcb6f659b98156bfb007961e56/262228027.JPG","R2206400","Residential Attached","S","18 8880 NOWELL STREET","Chilliwack E Young-Yale","$389,000","1","3","2006","0.00","TWNHS","9/16/2017","$389,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229120/0/60/45/6848550fdc2d6617b57580d804a003a1/16/74acb80944b2a6cc83493a1c288be559/262229120.JPG","R2207493","Residential Attached","S","406 20058 FRASER HIGHWAY","Langley City","$390,000","2","2","2012","0.00","APTU","9/20/2017","$390,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213724/0/60/45/5f4b30a26bbc233991b46e9cea3fbc52/16/e679c088cf602c204f654d9d080911ec/262213724.JPG","R2192097","Residential Attached","S","702 9320 PARKSVILLE DRIVE","Boyd Park","$390,000","55","2","1978","0.00","APTU","9/19/2017","$390,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226290/0/60/45/216369c61fdad4fb7bcd97b8668cdac3/14/2ea98b07662708a0e6f70538a51c568f/262226290.JPG","R2204663","Residential Detached","S","6976 FRASER DRIVE","Agassiz","$390,000","9","2","1975","10,018.80","HOUSE","9/21/2017","$390,000"
