"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195009/0/60/45/64ceca8c94288dfb35ef569c12efcde3/15/17ae69bd27285bb40bb317ac1a7a7b91/262195009.JPG","R2173382","Residential Detached","S","2890 LAURNELL CRESCENT","Central Abbotsford","$721,000","8","4","1975","8,850.00","HOUSE","6/11/2017","$721,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195871/0/60/45/acd015a8611ac16670cf00c1d11a0308/16/d0b84e8c0c4b027d5911c5a0bafb7a66/262195871.JPG","R2174244","Residential Attached","S","1358 JUDD ROAD","Brackendale","$721,000","8","4","1974","5,000.00","DUPXH","6/11/2017","$721,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2177917","Residential Attached","S","806 7063 HALL AVENUE","Highgate","$725,000","0","2","2007","0.00","APTU","6/12/2017","$725,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188349/0/60/45/44291a9046a4b57eb1a61a44cfe66fbe/16/40d904cd75fc00061db2b1ea7ae35497/262188349.JPG","R2166722","Residential Detached","S","1857 ALDER PLACE","Valleycliffe","$725,000","25","5","1974","10,857.00","HOUSE","6/9/2017","$725,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199230/0/60/45/ed6e85988bbc24c0d9b02917903d6c7c/16/3b6b63b67f66ffb369cd7db23cde8405/262199230.JPG","R2177603","Residential Detached","S","11729 BLAKELY ROAD","South Meadows","$725,000","3","3","1974","7,200.00","HOUSE","6/12/2017","$725,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193141/0/60/45/b0e90bacbf2299d31d514ce604f87d90/16/51475eed16920ea37cd9a4b5c6a6fbe5/262193141.JPG","R2171514","Residential Detached","S","23365 124TH AVENUE","East Central","$725,000","14","3","1910","6,047.00","HOUSE","6/13/2017","$725,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195707/0/60/45/b115c0f2998d0e0c894d79947af92bc9/16/a92edf432dbeda12cf32cc0b1d4b39ea/262195707.JPG","R2174080","Residential Attached","S","113 550 E 6TH AVENUE","Mount Pleasant VE","$730,000","8","2","1975","0.00","APTU","6/14/2017","$730,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172424/0/60/45/8b2f172a5dc933b5b5bc9df8eb240a8c/15/d3059b1ab5f941b9c945ed2df4c2e92a/262172424.JPG","R2150797","Residential Attached","S","1 4767 64 STREET","Holly","$730,000","71","4","1992","2,145.00","TWNHS","6/9/2017","$730,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193819/0/60/45/88318e8416df2634da572aa704ab50c9/16/1c922d129e3ccabd8cb898657bb246d8/262193819.JPG","R2172192","Residential Attached","S","608 27 ALEXANDER STREET","Downtown VE","$730,000","12","1","1996","0.00","APTU","6/12/2017","$730,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182935/0/60/45/b0d7c1742f65ad7bd3ef95960bdda8b0/16/928d2d2daf4c60bf0e54af52d4e87fda/262182935.JPG","R2161308","Residential Attached","S","204 1995 BEACH AVENUE","West End VW","$730,000","43","1","1976","0.00","APTU","6/13/2017","$730,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196056/0/60/45/c41bf5fa241e78fc0bb8fce473ff7fee/16/f116f3215d3812328261a5cf5a53af4b/262196056.JPG","R2174429","Residential Attached","S","504 1635 W 3RD AVENUE","False Creek","$730,000","7","1","2010","0.00","APTU","6/13/2017","$730,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196801/0/60/45/5077877ffac920a4dff61982a95f4226/15/27e0f7cf0f919dd71bf4e94910b9839d/262196801.JPG","R2175174","Residential Detached","S","8472 DOERKSEN DRIVE","Mission BC","$730,000","8","6","1999","10,979.00","HOUSE","6/13/2017","$730,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196996/0/60/45/0a20fe587b66268e9580cb01b6443778/16/d91935e99f5ff73bcea54a404039eb30/262196996.JPG","R2175369","Residential Attached","S","102 1206 W 14TH AVENUE","Fairview VW","$730,000","4","2","1986","0.00","APTU","6/11/2017","$730,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195643/0/60/45/133678b55dc1b32aa60bb6985888f0aa/16/8ec3b803e42bedd7efe5d1156b596f13/262195643.JPG","R2174016","Residential Attached","S","1802 7178 COLLIER STREET","Highgate","$730,000","9","2","2005","0.00","APTU","6/9/2017","$730,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197360/0/60/45/52a176a8d028151849933aa8e57122b7/16/a9e177fb53f35bfbf34130cba9343548/262197360.JPG","R2175733","Residential Attached","S","1501 3093 WINDSOR GATE","New Horizons","$731,000","5","2","2016","0.00","APTU","6/13/2017","$731,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188441/0/60/45/6b88f3cc0dfe160afab092a810cad58e/15/73a40dc849141f097eca18a168271333/262188441.JPG","R2166814","Residential Detached","S","19547 60A AVENUE","Cloverdale BC","$735,000","25","4","1984","5,173.00","HOUSE","6/10/2017","$735,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193725/0/60/45/7b8960951337d3786235627180ec58cd/16/5f36911dda513865de44a8169de12033/262193725.JPG","R2172098","Residential Attached","S","A1101 8333 SWEET AVENUE","West Cambie","$736,800","12","2","2017","0.00","APTU","6/12/2017","$736,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182114/0/60/45/bf5704308433dc4864b2f7dfa8cdd394/16/f0d76579d4487b18d2f7c60890fb02f3/262182114.JPG","R2160487","Residential Attached","S","7 40632 GOVERNMENT ROAD","Garibaldi Estates","$737,500","46","3","2007","0.00","TWNHS","6/13/2017","$737,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195766/0/60/45/e7027f50f600fb1afd0f832f67f09781/16/c693f5bd354fe087b0f7336b5db3e6f9/262195766.JPG","R2174139","Residential Attached","S","1102 6288 NO. 3 ROAD","Brighouse","$739,000","4","2","2016","0.00","APTU","6/10/2017","$739,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196459/0/60/45/00271772da4d5260998fd05f578f8a19/16/1574ec1978e72cc76d2d5438b0161672/262196459.JPG","R2174832","Residential Detached","S","12306 HILLSIDE STREET","West Central","$739,900","2","3","1989","7,700.00","HOUSE","6/9/2017","$739,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192216/0/60/45/0e9c3bcd7c053697ce6e1942a8e35b3b/15/e155c380e5b2057d2efb08a21cb85526/262192216.JPG","R2170589","Residential Attached","S","1 15875 MARINE DRIVE","White Rock","$742,900","20","2","1991","0.00","TWNHS","6/12/2017","$742,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195876/0/60/45/d9d65b72707af6b5b5a1a65950794305/15/ce65c25d1f982da7aefdfcc6f79d5da7/262195876.JPG","R2174249","Residential Detached","S","2098 BEAVER STREET","Abbotsford West","$744,000","7","6","1969","7,070.00","HOUSE","6/13/2017","$744,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196131/0/60/45/fc75651657a8119cb6b1666d86fa796d/16/f1ae7830dea34a53d2ac537e820253b4/262196131.JPG","R2174504","Residential Attached","S","15 1260 RIVERSIDE DRIVE","Riverwood","$745,000","5","3","2002","0.00","TWNHS","6/9/2017","$745,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196079/0/60/45/e707a207493556246b769eb82f75671b/16/a245d4806935f33812ba3357ebf6a785/262196079.JPG","R2174452","Residential Detached","S","20368 115 AVENUE","Southwest Maple Ridge","$745,000","9","5","1991","0.10","HOUSE","6/14/2017","$745,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187587/0/60/45/37aa11dec57a0db4e079129e716483de/15/1db004d15b56b9db305360a974fbfc1c/262187587.JPG","R2165960","Land Only","S","13805 SELKIRK DRIVE","Bolivar Heights","$745,000","28",,,"7,269.00",,"6/9/2017","$745,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196170/0/60/45/c2ab9d0dbf274623735ec5c0d0db6d1d/16/3b02d19e466f5606218a980182bf793b/262196170.JPG","R2174543","Residential Attached","S","38 2380 RANGER LANE","Riverwood","$747,000","6","3","2016","0.00","TWNHS","6/12/2017","$747,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182999/0/60/45/1592977937f641d46c32f9463e433e77/16/507da435fb8160fa3b08d62e9aba49d3/262182999.JPG","R2161372","Residential Attached","S","1807 8288 GRANVILLE AVENUE","Brighouse South","$748,000","41","2","2015","0.00","APTU","6/11/2017","$748,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194587/0/60/45/f86c197b6cf0bbe5cb46d246717742c9/16/e3f2190cb3760041130dbfcc002c2f74/262194587.JPG","R2172960","Residential Attached","S","910 251 E 7TH AVENUE","Mount Pleasant VE","$749,000","11","1","2012","0.00","APTU","6/12/2017","$749,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188996/0/60/45/e1ed22ce22b7c0e7aa7a600a9b62358e/16/5d784811c373a35a036112429159151c/262188996.JPG","R2167369","Residential Attached","S","24 188 WOOD STREET","Queensborough","$749,000","27","3","2017","0.00","TWNHS","6/13/2017","$749,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197869/0/60/45/ec2536f871759dd265a4613b74ff74f4/16/c443b0dec08c0eb07ab2890de4c24a60/262197869.JPG","R2176242","Residential Attached","S","21 758 RIVERSIDE DRIVE","Riverwood","$749,900","3","3","1995","0.00","TWNHS","6/14/2017","$749,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196807/0/60/45/881c97ca6a6ca7bc7c1de9ac378b2993/16/eadfc2e077e6accace47e3a6445518e7/262196807.JPG","R2175180","Residential Detached","S","21744 117 AVENUE","West Central","$750,000","3","3","1970","11,096.00","HOUSE","6/9/2017","$750,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186709/0/60/45/422bc48a8b5c8cc442f64df8220ceaa4/14/3609a498cdbaf99110d9964c4be76c1c/262186709.JPG","R2165082","Residential Detached","S","46060 WEEDEN DRIVE","Promontory","$750,000","34","6","2003","6,141.00","HOUSE","6/12/2017","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195210/0/60/45/4f7de90fd229d31f6a4d3d05581afc86/14/5b2f42b16bb0ea4b463a0e8dab43fa09/262195210.JPG","R2173583","Residential Detached","S","4543 HARDER ROAD","Yarrow","$750,000","9","3","1979","0.00","HOUSE","6/11/2017","$750,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195443/0/60/45/0b0aa8f3c6ce1d28400011c607d61d75/16/11b1ded77411e9d35b4464a54588aa19/262195443.JPG","R2173816","Residential Detached","S","11029 JAY CRESCENT","Bolivar Heights","$750,000","11","5","1964","7,171.00","HOUSE","6/13/2017","$750,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195088/0/60/45/3ec567e7e91a7cf43a1c575ef79a2ede/16/91dd4148efd31267ee102ab888ad6e29/262195088.JPG","R2173461","Residential Attached","S","209 1215 PACIFIC STREET","West End VW","$750,000","7","2","1977","0.00","APTU","6/12/2017","$750,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192674/0/60/45/c971be1175a2d784e02e4cd1cb5be9e6/15/6b61c3533bde9a908eea82962bb8b4c5/262192674.JPG","R2171047","Residential Detached","S","4542 200A STREET","Langley City","$750,000","18","3","9999","7,200.00","HOUSE","6/13/2017","$750,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192285/0/60/45/fdf1472a9d6ebf80a47d562a9eadacf6/15/3c6bc701cd286c961c14f8a291155b68/262192285.JPG","R2170658","Residential Detached","S","10100 HELEN DRIVE","Cedar Hills","$750,000","20","3","9999","7,200.00","HOUSE","6/14/2017","$750,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197388/0/60/45/c96cb3a202b9e4d6e76a53ede047e2d2/16/742b787ac59e4da650d8f6afae5a3ad6/262197388.JPG","R2175761","Residential Attached","S","2605 928 BEATTY STREET","Yaletown","$750,000","12","2","2005","0.00","APTU","6/14/2017","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197274/0/60/45/3df33626f43ee4b814ba3acc48b5a598/15/f1c323212241caed9a2266f4e12ad0cf/262197274.JPG","R2175647","Residential Detached","S","3542 PICTON STREET","Abbotsford East","$750,000","1","4","1993","7,750.00","HOUSE","6/9/2017","$750,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195306/0/60/45/ff5ae64444ef8394fad6db9f9f2e5ab5/16/1ef901cdcce0686fa528294e9db84393/262195306.JPG","R2173679","Residential Attached","S","32 8500 BENNETT ROAD","Brighouse South","$751,000","9","3","1990","0.00","TWNHS","6/12/2017","$751,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195606/0/60/45/006ccb0b777e7cb0172858a742fd8e80/16/9d1edf9a49d2f4b3b89538175e04dd7c/262195606.JPG","R2173979","Residential Detached","S","21012 121 AVENUE","Northwest Maple Ridge","$751,000","7","4","1978","7,769.00","HOUSE","6/12/2017","$751,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190249/0/60/45/70b04c281698e076cab8bc0ba5578e1b/15/c5cb64cde6f6e7740b4a2a94f962a86e/262190249.JPG","R2168622","Residential Detached","S","22127 RIVER BEND","West Central","$751,000","10","3","1985","6,781.00","HOUSE","6/13/2017","$751,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193490/0/60/45/b67076eaae70809a437196e483cff62f/16/11b59bd9e61de652b551b70cc09d1fba/262193490.JPG","R2171863","Residential Detached","S","11680 216 STREET","West Central","$751,500","10","3","1954","21,700.00","HOUSE","6/9/2017","$751,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196337/0/60/45/8f1b6705ee5c3386fe3f90f1f3d837d9/16/648980c19e86f2eccd24e28abb114a88/262196337.JPG","R2174710","Residential Attached","S","310 2065 W 12TH AVENUE","Kitsilano","$752,000","6","1","2003","0.00","APTU","6/12/2017","$752,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196481/0/60/45/2d7cfe33a7ac9b77ec6a4af2d01b9776/16/03bbd56d37c88bfbbb9e786293a1b2aa/262196481.JPG","R2174854","Residential Attached","S","201 611 W 13TH AVENUE","Fairview VW","$753,000","6","2","1992","0.00","APTU","6/13/2017","$753,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195851/0/60/45/0240b23d54c7623d6eaf6006ceb8f248/16/5cd5c7d7a5f5cb9fe34527df37a811ae/262195851.JPG","R2174224","Residential Attached","S","2205 4388 BUCHANAN STREET","Brentwood Park","$753,500","7","2","2002","0.00","APTU","6/12/2017","$753,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198647/0/60/45/94ae1947245793d7b12cf10387b3be4e/16/a51bba084feb93ef78c65bc680dec892/262198647.JPG","R2177020","Residential Detached","S","14538 CHARTWELL DRIVE","Bear Creek Green Timbers","$755,000","5","3","1978","7,183.00","HOUSE","6/14/2017","$755,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184184/0/60/45/566d6f9976f5bb3ad0f6b0f10e446004/16/eea34998e5ace3aa84adfe33918b96b8/262184184.JPG","R2162557","Residential Attached","S","72 9566 TOMICKI AVENUE","West Cambie","$758,000","40","3","2010","0.00","TWNHS","6/12/2017","$758,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190400/0/60/45/e889d09d7d906d701c208611e47b28a5/16/4e20e44219dff3f32959b6b57c942be0/262190400.JPG","R2168773","Residential Detached","S","1592 EAGLE CLIFF ROAD","Bowen Island","$760,000","21","5","1970","0.00","HOUSE","6/13/2017","$760,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196512/0/60/45/a5e68293f36c6acb0ffea7867d4a94b4/16/6fa5bd404c3e76806f65aa7f64a3cbde/262196512.JPG","R2174885","Residential Detached","S","10440 JACKSON ROAD","Albion","$760,000","4","3","2015","2,906.00","HOUSE","6/10/2017","$760,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189589/0/60/45/d333f3c78e97d9899f7c0c94ffd06e37/15/1f32c87ac3ae5ad249dbb11625c0bb46/262189589.JPG","R2167962","Residential Detached","S","31310 DEHAVILLAND DRIVE","Abbotsford West","$760,000","25","5","1989","5,782.00","HOUSE","6/11/2017","$760,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198211/0/60/45/d015bb5478d28e7f035f53f398c26fcf/15/6bb09540ffa8295f193ff9aa4cf1c97f/262198211.JPG","R2176584","Residential Detached","S","2581 ZURICH DRIVE","Abbotsford East","$761,000","3","4","1979","16,200.00","HOUSE","6/12/2017","$761,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195793/0/60/45/1ab127de2841eeeedf34dcc2457aba6b/15/bfec28768ff42c000b35f008c7833690/262195793.JPG","R2174166","Residential Detached","S","42735 JANZEN ROAD","Greendale Chilliwack","$762,000","6","4","1966","37,461.60","HOUSE","6/12/2017","$762,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186110/0/60/45/4423c3c88214fef2b287d0484c3cff38/15/dd17464dc40345fa899991618f7452bc/262186110.JPG","R2164483","Residential Detached","S","13553 113 AVENUE","Bolivar Heights","$765,000","38","7","1979","7,183.00","HOUSE","6/13/2017","$765,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194244/0/60/45/081e60f97c732412effe048c4ab1eef0/16/a4a35c7129a1bbfaa1571d1b11cb731f/262194244.JPG","R2172617","Residential Attached","S","208 7520 COLUMBIA STREET","Marpole","$765,000","8","2","1988","0.00","APTU","6/9/2017","$765,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195956/0/60/45/78034e52b29e1da4c6878d25b51a52e8/15/10cb08668037cbf00a7a1f93454d4da3/262195956.JPG","R2174329","Residential Detached","S","14714 111A AVENUE","Bolivar Heights","$765,000","5","3","1957","7,353.00","HOUSE","6/13/2017","$765,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195514/0/60/45/4703ed2118fca04dc012bd361783b63b/16/7ddd9e153b9c66a0da0251d9a9f699fe/262195514.JPG","R2173887","Residential Attached","S","123 723 W 3RD STREET","Hamilton","$765,000","7","2","2016","0.00","APTU","6/12/2017","$765,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193853/0/60/45/443732b3f04c2c173c13354351691d50/16/b79cb84c24efd308dd23aac15c2a22b2/262193853.JPG","R2172226","Residential Attached","S","36 10391 NO. 3 ROAD","Broadmoor","$765,000","11","3","1978","0.00","TWNHS","6/10/2017","$765,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194453/0/60/45/fc8485eea89aa97e1c57d7c430369cb7/16/5fdf19d371d0a1d942b3d59d23363402/262194453.JPG","R2172826","Residential Attached","S","31 7458 BRITTON STREET","Edmonds BE","$768,000","11","3","2015","0.00","TWNHS","6/12/2017","$768,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195748/0/60/45/b1f3e2dc54f3234be02af53d1cc2547a/15/d36cd8fe30a77d6d94398c8413907e0e/262195748.JPG","R2174121","Residential Detached","S","3702 HARWOOD CRESCENT","Central Abbotsford","$770,000","6","4","1980","7,908.00","HOUSE","6/11/2017","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194018/0/60/45/1065b3f6f9c67338d688c1436012d218/14/cd8ed92e8f439275bfa047891308a4bb/262194018.JPG","R2172391","Residential Detached","S","46036 WEEDEN DRIVE","Promontory","$770,000","11","6","2005","5,200.00","HOUSE","6/11/2017","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192497/0/60/45/ef3423fe70f6083984faa0e7603ed577/15/dae378e1dc76b28d6059e595cddbc00a/262192497.JPG","R2170870","Residential Detached","S","843 COLUMBIA STREET","Poplar","$770,000","12","3","1970","13,248.00","HOUSE","6/9/2017","$770,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196513/0/60/45/198528a27094dbf33dbfa1e9faa2e31f/16/4c7d01eed09c1ec580f27da83798acad/262196513.JPG","R2174886","Residential Attached","S","1011 5233 GILBERT ROAD","Brighouse","$770,000","7","2","2016","0.00","APTU","6/12/2017","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194008/0/60/45/741e609183dd1dd9625c579c920fc13e/16/72c6cd73ade6734a3647c8c7f9d2d124/262194008.JPG","R2172381","Residential Attached","S","927 OLD LILLOOET ROAD","Lynnmour","$770,000","0","3","1969","0.00","TWNHS","6/12/2017","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197644/0/60/45/e822ccc40a91d590380cc1f860f76cfa/14/e0910843d3e29723be3d086b799d4dc0/262197644.JPG","R2176017","Residential Detached","S","45625 WORTHINGTON PLACE","Sardis West Vedder Rd","$771,000","2","2","1986","22,346.00","HOUSE","6/10/2017","$771,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195183/0/60/45/767bc550c8180d59aeb47912fe2ecda5/16/65fadebef5b6569672f9bf855d722059/262195183.JPG","R2173556","Residential Attached","S","217 2250 COMMERCIAL DRIVE","Grandview VE","$771,217","7","2","2013","0.00","APTU","6/12/2017","$771,217"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195226/0/60/45/7115d1f18adde58608cea899688094d1/16/abf941d7cdf0190ceba2c8b314806eee/262195226.JPG","R2173599","Residential Attached","S","2004 6188 PATTERSON AVENUE","Metrotown","$772,888","11","2","1993","0.00","APTU","6/13/2017","$772,888"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193731/0/60/45/cee39cef934cd58b8259a3716713e6b7/15/fe106721712a8fb452d8262f8084ef5b/262193731.JPG","R2172104","Residential Attached","S","2902 2133 DOUGLAS ROAD","Brentwood Park","$773,000","14","2","2011","0.00","APTU","6/13/2017","$773,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192918/0/60/45/2dc1a426c5bd0cbcf6b3d0d481732d60/16/a9251ab622e66e5fb9e6e6989b9ff9d6/262192918.JPG","R2171291","Residential Detached","S","8527 120A STREET","Queen Mary Park Surrey","$775,000","20","3","1987","4,909.00","HOUSE","6/14/2017","$775,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192885/0/60/45/4ed69325f85204edd682d259f9d93bf7/16/dfc6990262648f92bc9866cb95b64feb/262192885.JPG","R2171258","Residential Attached","S","14 2110 WHISTLER ROAD","Nordic","$775,000","17","2","1977","0.00","TWNHS","6/13/2017","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195028/0/60/45/456fd0c5b437d323162683aa2247a047/16/46756c7e65d9d5af1d0c4d756ab1f7b6/262195028.JPG","R2173401","Residential Attached","S","1603 4400 BUCHANAN STREET","Brentwood Park","$778,000","12","2","2010","0.00","APTU","6/13/2017","$778,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198287/0/60/45/3930b11d9722c2039a2da6889701d316/16/3b9eab495e8ec5d63c69a45949930ac5/262198287.JPG","R2176660","Residential Attached","S","2408 1239 W GEORGIA STREET","Coal Harbour","$780,000","2","1","1999","0.00","APTU","6/14/2017","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170148/0/60/45/d6534a3beae385a394dcf9a093c8f6aa/16/972113064ae736d7dd437bc4a65cacfe/262170148.JPG","R2148521","Residential Attached","S","409 3 RENAISSANCE SQUARE","Quay","$780,000","81","3","1990","0.00","APTU","6/10/2017","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195133/0/60/45/d430ee12629ca0b27981fdbaf6f87f0a/15/89c5c33771f2ce5954031880baa5a947/262195133.JPG","R2173506","Residential Attached","S","16586 60 AVENUE","Cloverdale BC","$780,000","7","5","2006","2,851.00","ROWHS","6/12/2017","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197232/0/60/45/d2a2c3b6e801be05bd15220c7c1c9a3d/16/c19d23337fb57903b71d50a2e63981ec/262197232.JPG","R2175605","Residential Detached","S","32665 ANTELOPE AVENUE","Mission BC","$780,000","3","6","2010","6,689.00","HOUSE","6/10/2017","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195037/0/60/45/16d7183e52cdf6d2d10cd965670c92b2/15/7d2fdc2601b7f2d92a7fa6aeac5aaecf/262195037.JPG","R2173410","Residential Detached","S","7126 134 STREET","West Newton","$784,000","7","3","1958","8,008.00","HOUSE","6/12/2017","$784,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178305/0/60/45/bbdc087ab46802f9fce678d54500c45d/15/fb707747c3caa82b713ec724b558351c/262178305.JPG","R2156678","Residential Detached","S","32988 CHERRY AVENUE","Mission BC","$784,000","57","5","2010","5,005.00","HOUSE","6/14/2017","$784,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173975/0/60/45/5e279bc022714e75591c00e4c10be82e/15/95e1f2ccb011a31818349d93dcf99f3e/262173975.JPG","R2152348","Residential Detached","S","4297 208A STREET","Brookswood Langley","$785,000","68","3","1971","7,341.00","HOUSE","6/10/2017","$785,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187045/0/60/45/c76b95da98102c868f953c0ee2a0d4d3/16/9215fba6bcbc922af6e83a501027db19/262187045.JPG","R2165418","Residential Attached","S","14 7311 MINORU BOULEVARD","Brighouse South","$785,000","34","3","1988","0.00","TWNHS","6/13/2017","$785,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194061/0/60/45/f99f7bc7cd826b26be90464124558bdb/16/1f5c0e9a35853fd4ca4b8b73de952ec6/262194061.JPG","R2172434","Residential Attached","S","236 JENSEN STREET","Queensborough","$788,000","14","3","2011","4,000.00","DUPXH","6/13/2017","$788,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196612/0/60/45/1086e71923564af9933d193c9035091d/16/eebe0c252074fbe1c690a24692d0c45d/262196612.JPG","R2174985","Residential Attached","S","1901 5068 KWANTLEN STREET","Brighouse","$788,888","8","2","2006","0.00","APTU","6/13/2017","$788,888"
