"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586881/0/60/45/75ed5961d63ffec0b149fd00eedd8542/15/9926c3399593b322e5b7f72311328f05/261586881.JPG","F1435424","Residential Attached","S","112 13725 72A AVENUE","East Newton","$249,500","40","2","1989","0.00","TWNHS","4/26/2015","$249,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261372907/0/60/45/9e2bfd14fddf5f785441deeca0f9824c/15/347c80e4e009fcca284f8686235ed932/261372907.JPG","F1426924","Residential Attached","S","3105 13618 100 AVENUE","Whalley","$250,000","160","2","2008","0.00","APTU","4/23/2015","$250,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438927/0/60/45/208f4a3fafa6582bf0ab31cc5a3dbacd/15/528ddb653096ce380802892e7a94367d/261438927.JPG","F1429233","Residential Attached","S","318 32729 GARIBALDI DRIVE","Abbotsford West","$250,000","108","2","2007","0.00","APTU","4/25/2015","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677560/0/60/45/9349783e9681d45333d590e836d19b03/15/a72fc59491001b3f7e08ce234bd5177f/261677560.JPG","F1438872","Residential Attached","S","104 19530 65 AVENUE","Clayton","$251,000","4","2","2012","0.00","APTU","4/25/2015","$251,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261248535/0/60/45/225b0ffabe7f589685a8724085edd251/14/b34867bf0e01aa6f025356e1b85f7bd3/261248535.JPG","H1403747","Residential Attached","S","63 8590 SUNRISE DRIVE","Chilliwack Mountain","$251,500","225","3","2003","0.00","TWNHS","4/25/2015","$251,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652935/0/60/45/c39c3304b0140d2d87c2770de8fd436b/16/5a4b85d8c206f580a705dfdcafaccbbf/261652935.JPG","F1437891","Residential Detached","S","32420 BRANT AVENUE","Mission BC","$252,000","19","5","1976","7,871.00","HOUSE","4/28/2015","$252,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693408/0/60/45/53e8a6a66dec4b59486113c31ddc177f/16/3645f739c773efb8849f6859ee93871d/261693408.JPG","V1119441","Residential Attached","S","306 350 E 5TH AVENUE","Mount Pleasant VE","$253,000","0","1","1973","0.00","APTU","4/27/2015","$253,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701090/0/60/45/42a98959b0d3a2fe78beb29ff0f25999/15/57e3d715820d2dceafdc7d569f917333/261701090.JPG","F1439764","Residential Detached","S","7570 STAVE LAKE STREET","Mission BC","$254,900","0","3","9999","5,000.00","HOUSE","4/28/2015","$254,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583198/0/60/45/74c72c6a4edb10991d67ba3b2ce1bd9d/16/5183f048d0b8dba610952acedeb46b90/261583198.JPG","F1435290","Residential Attached","S","303 15322 101ST AVENUE","Guildford","$255,000","44","2","2008","0.00","APTU","4/25/2015","$255,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595395/0/60/45/9817f4dae03233fbdb29d35903680092/14/8e65d61e5672c33acfcff26fe4c67097/261595395.JPG","H2151084","Residential Attached","S","61 8590 SUNRISE DRIVE","Chilliwack Mountain","$255,000","38","3","2004","0.00","TWNHS","4/25/2015","$255,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261674960/0/60/45/bd2862c767a6b3138935a590144fadfd/16/a425a3d69065b84878959211165a24f8/261674960.JPG","H2151538","Residential Detached","S","46295 CHILLIWACK CENTRAL ROAD","Chilliwack E Young-Yale","$255,000","6","5","1954","0.00","HOUSE","4/24/2015","$255,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261664093/0/60/45/e5ab9657f56ed9e97ee93c9fe567d207/16/77b42e48ee95d74569a247bd5254d787/261664093.JPG","F1438336","Residential Attached","S","62 10800 152ND STREET","Bolivar Heights","$255,000","11","3","1972","0.00","TWNHS","4/26/2015","$255,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675269/0/60/45/6665e6e5cb0e84632aaa5dfe339ee413/16/8e2988cd62477f2f73c585032bf83a5d/261675269.JPG","V1118145","Residential Attached","S","10 11355 236TH STREET","Cottonwood MR","$255,000","6","3","1998","0.00","TWNHS","4/26/2015","$255,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261672212/0/60/45/fdaf5a5f9e52cd71370b9330995b86c3/16/002a9ef22fffeefe2d64ba8390c478e5/261672212.JPG","V1117888","Residential Attached","S","1107 1003 PACIFIC STREET","West End VW","$256,000","3","0","1997","0.00","APTU","4/23/2015","$256,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261703550/0/60/45/2c4aebae4f3cde6c1f46b86812c343ed/13/5eb54dc97e0fc0b0232ca185cfe8b249/261703550.JPG","N244594","Residential Detached","S","7043 HARVARD CRESCENT","Lower College","$256,000","0","4","1974","7,311.00","HOUSE","4/24/2015","$256,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261530500/0/60/45/efd67f975839ea19ec019cf138916651/16/a23a79ab25620b93980e1dd38bd708e9/261530500.JPG","V1106615","Residential Attached","S","13 10000 VALLEY DRIVE","Valleycliffe","$257,000","65","3","1980","0.00","TWNHS","4/27/2015","$257,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261686768/0/60/45/d3dc1e07b42efee93f9be07371943f06/16/0d82d919af878078a05546a599ef57a7/261686768.JPG","V1118970","Residential Detached","S","5766 SPINDRIFT STREET","Sechelt District","$258,000","1","2","1978","0.00","HOUSE","4/23/2015","$258,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583809/0/60/45/589beedcbb40f4bb99ced4c3c01d85ce/15/39f9ae9087c9092ec6742c6d406af9f5/261583809.JPG","F1435311","Residential Attached","S","309 22150 48TH AVENUE","Murrayville","$258,000","47","2","1997","0.00","APTU","4/28/2015","$258,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510453/0/60/45/3ea5ba0375e7011d099150343d540a52/16/d55a9c513db98ba360f64db07385f9aa/261510453.JPG","V1104836","Residential Attached","S","1404 838 AGNES STREET","Downtown NW","$258,888","72","2","1993","0.00","APTU","4/23/2015","$258,888"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593200/0/60/45/f188bb2a961cc8c2325b7d883a14ff2b/15/4b4e9cfe52db4ba5f495958ef3069f5a/261593200.JPG","F1435663","Residential Attached","S","306 1225 MERKLIN STREET","White Rock","$259,000","41","2","1988","0.00","APTU","4/27/2015","$259,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671928/0/60/45/d4c08a4332ba28b99f2b7d60fd53cba5/16/a38c8003407d167041e8d80081716bb9/261671928.JPG","V1117875","Residential Attached","S","110 3075 PRIMROSE LANE","North Coquitlam","$259,000","8","2","1994","0.00","APTU","4/28/2015","$259,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","H2151631","Residential Attached","S","207 45750 KEITH WILSON ROAD","Vedder S Watson-Promontory","$259,625","3","2","2014","0.00","APTU","4/27/2015","$259,625"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660021/0/60/45/c8252080b910ab9e79eef1e3378a0f3c/16/7937d65f1feeffa916283e2230e6e9a9/261660021.JPG","V1117026","Residential Attached","S","5 309 AFTON LANE","North Shore Pt Moody","$260,000","14","2","1979","0.00","TWNHS","4/27/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515738/0/60/45/a2f77520007d217dae32d26aa46df168/15/01f55df6b9b888271b5c487e5e7d5d59/261515738.JPG","F1432655","Residential Attached","S","101 8930 WALNUT GROVE DRIVE","Walnut Grove","$260,000","65","3","1995","0.00","TWNHS","4/23/2015","$260,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507212/0/60/45/45838a6ffb9b384814bc1d70831821a6/15/6f453218a277bb6b6a7e7f5803c91728/261507212.JPG","V1104547","Residential Attached","S","207 11240 MELLIS DRIVE","East Cambie","$261,000","72","2","1987","0.00","APTU","4/23/2015","$261,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261558690/0/60/45/cac73ac18be3a8aa017aa8a1de4d7548/16/5426ced7fde7271773470a606be80711/261558690.JPG","V1109050","Residential Attached","S","105 575 DELESTRE AVENUE","Coquitlam West","$261,500","50","1","2008","0.00","APTU","4/24/2015","$261,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261262463/0/60/45/fffa7f990cf5cbe7613d81f94523a242/15/23a1f91353a0301b4fb16bd6f4a449f6/261262463.JPG","F1423075","Residential Attached","S","320 12039 64TH AVENUE","West Newton","$261,627","225","2","2012","0.00","APTU","4/28/2015","$261,627"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483430/0/60/45/63bd19b956bfa7ea228a018173c242b1/13/5e541992b976dc07f50f83c44bcfd2cc/261483430.JPG","N242053","Residential Detached","S","7713 KINGSLEY CRESCENT","Lower College","$262,000","89","4","9999","7,200.00","HOUSE","4/28/2015","$262,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448674/0/60/45/aa01168abadec663b0b44ae00595b442/16/1f354c09ef9f19fe60469e47eb1db03a/261448674.JPG","V1099268","Residential Attached","S","108 3709 PENDER STREET","Willingdon Heights","$262,000","107","1","1995","0.00","APTU","4/27/2015","$262,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634931/0/60/45/13dc424eb45eb378b6f8a74e2c499614/15/767183b96f2af795a4778c94ab4bed02/261634931.JPG","F1437206","Residential Attached","S","23 19797 64 AVENUE","Willoughby Heights","$262,000","21","2","1988","0.00","TWNHS","4/28/2015","$262,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576350/0/60/45/a594a0ac1b561ef09be74ba6227183ed/16/c706d4123fc54aa024ddb294fec96118/261576350.JPG","V1110909","Residential Attached","S","16 7408 COTTONWOOD STREET","Pemberton","$262,000","46","3","1995","0.00","TWNHS","4/27/2015","$262,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645553/0/60/45/1d1eaf4abf5e9b0d3299777a34e57608/16/0e9a2d1054d880ca03b8f1298b08fb80/261645553.JPG","V1115923","Residential Attached","S","401 145 ST. GEORGES STREET","Lower Lonsdale","$263,500","20","1","1974","0.00","APTU","4/28/2015","$263,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677888/0/60/45/392519bc46133705c5249f040bb0b978/16/b50db5e9881ca1cc5c58c77544ad961a/261677888.JPG","V1118369","Residential Attached","S","310 550 E 6TH AVENUE","Mount Pleasant VE","$264,500","4","1","1975","0.00","APTU","4/26/2015","$264,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261391493/0/60/45/dea495b475dd2fc41ea2988ca4d0848f/13/d1974ddca4817cf8428e358cfed4efad/261391493.JPG","N241164","Residential Detached","S","432 VANDERVIEW DRIVE","Vanderhoof - Town","$265,000","151","4","9999","11,761.00","HOUSE","4/24/2015","$265,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261678572/0/60/45/fa518b4f09053276274ba2c6f0c9bbc0/13/50b3163e4a04cb528a55cf87d5b02b54/261678572.JPG","N244268","Residential Detached","S","9419 97TH AVENUE","Fort St. John - City SE","$265,000","6","2","9999","9,000.00","HOUSE","4/27/2015","$265,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261245535/0/60/45/45ff0800a0f10a31795bcf87859cc5f2/15/7121e5e300d8af6a415be53b3603a38d/261245535.JPG","F1422420","Residential Attached","S","311 15428 31ST AVENUE","Grandview Surrey","$265,500","237","2","2012","0.00","APTU","4/27/2015","$265,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454373/0/60/45/b315fc8667e93eedcc8f09407bfa12c7/15/89a50ecdae54788961bb4494e59d77a0/261454373.JPG","F1429980","Residential Attached","S","7 8930 WALNUT GROVE DRIVE","Walnut Grove","$266,000","104","3","1996","0.00","TWNHS","4/28/2015","$266,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261625593/0/60/45/4b50d4c8d44bd2c93620c8560011f9bd/14/0497a387e4baebfaae0dab773b1bc6be/261625593.JPG","H2151244","Residential Detached","S","45354 MEADOWBROOK DRIVE","Chilliwack W Young-Well","$266,900","23","3","1985","3,150.00","HOUSE","4/24/2015","$266,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596903/0/60/45/9b7143135da8236aace57d652bb4f9d9/14/1c83b0c52858a9f45084a8980992a093/261596903.JPG","H2151099","Residential Detached","S","23665 AMERICAN CREEK ROAD","Hope Center","$267,000","35","4","1990","114,127.00","HACR","4/24/2015","$267,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261464186/0/60/45/c9a014a37314ad4a14d18745d8a4adb7/15/1710d397492d086bf87df481d8ae34eb/261464186.JPG","F1430419","Residential Attached","S","8 20176 68TH AVENUE","Willoughby Heights","$267,500","95","2","2003","0.00","TWNHS","4/26/2015","$267,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261443929/0/60/45/6f35a859661781492e8ccf6a4408a3cf/16/f95695a9ec67d1c19e21c516f4da7274/261443929.JPG","V1098776","Residential Attached","S","102 12350 HARRIS ROAD","Mid Meadows","$268,000","108","3","2007","0.00","TWNHS","4/24/2015","$268,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261430730/0/60/45/371d6582c6bdefe797dc2d5d156b282b/15/b9e3f122a9070964635e8ead17cd7168/261430730.JPG","F1428841","Residential Attached","S","152 20033 70TH AVENUE","Willoughby Heights","$268,500","102","3","2004","0.00","TWNHS","4/23/2015","$268,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646886/0/60/45/8527cabd22f4c943255af0d1104b9944/16/91fc75ee3446ffd7fef85351546da69c/261646886.JPG","V1116060","Residential Attached","S","403 756 GREAT NORTHERN WAY","Mount Pleasant VE","$269,800","18","1","1973","0.00","APTU","4/27/2015","$269,800"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690431/0/60/45/ac6487d86f2656b448bc6a33ac417545/13/3dfd083f6a9910371b5c34ca7fe545f7/261690431.JPG","N244439","Residential Attached","S","18 9707 99TH AVENUE","Taylor","$269,900","0","3","2015","0.00","TWNHS","4/25/2015","$269,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528825/0/60/45/da84e4b8636269bb44c2fc7e42e531fa/14/0a1a7cc521e956d92958a3d220d94369/261528825.JPG","H2150658","Residential Detached","S","21341 MALLARD DRIVE","Hope Kawkawa Lake","$270,000","64","3","1985","13,155.00","HOUSE","4/23/2015","$270,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261591148/0/60/45/940ec852ff6d71617304b2af013c65b9/16/f9f7a4aa08a8cae6f05f5f020a3c2a0a/261591148.JPG","V1111725","Residential Attached","S","101 1441 GARDEN PLACE","Cliff Drive","$270,000","41","2","1982","0.00","APTU","4/26/2015","$270,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261577658/0/60/45/2075e747aa6c21660ecf63d376a58bc8/16/0d20ae063af9dd6347dd7fa685c0ce2c/261577658.JPG","F1435101","Residential Attached","S","22 8775 161ST STREET","Fleetwood Tynehead","$270,000","48","2","2001","0.00","TWNHS","4/26/2015","$270,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684388/0/60/45/b171edd45b33f58366cad9c5332d677d/13/3e17bb32ca3a7eab531aa51645e440c2/261684388.JPG","N244354","Residential Detached","S","3516 SPARKS STREET","Terrace - City","$270,000","5","5","9999","0.00","HOUSE","4/28/2015","$270,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629360/0/60/45/fc7c174f705e485e23be2a0b3bfbac5c/16/f81e41d8a385bbd7451867e5ee2026df/261629360.JPG","F1437018","Residential Attached","S","49 9045 WALNUT GROVE DRIVE","Walnut Grove","$272,500","25","2","1989","0.00","TWNHS","4/26/2015","$272,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652899/0/60/45/1d76d9e1ccdf06b13f4803d0c7b4e7da/13/18b335049e0f76f7b7c58fc648be2f10/261652899.JPG","N243976","Residential Detached","S","8310 CANTLE DRIVE","Western Acres","$273,000","13","5","9999","0.00","HOUSE","4/23/2015","$273,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515700/0/60/45/ebcb570f3a613dd69ec3961167b979d5/16/de73728b44bdaa548dbaaff909d17704/261515700.JPG","V1105219","Residential Attached","S","307 1336 MAIN STREET","Downtown SQ","$273,500","69","1","2007","0.00","APTU","4/26/2015","$273,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260579043/0/60/45/99f9099d2be44313b291f054a55bd682/16/945c6aa4574c1f6bc45801e0038df4d8/260579043.JPG","V1031323","Residential Attached","S","5 735 PARK ROAD","Gibsons & Area","$274,000","565","3","1999","0.00","TWNHS","4/26/2015","$274,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677883/0/60/45/c5e742b7babf24cf0fe121ce6c7bff57/16/bd3f574714f0c6f07bbb13ecdb807836/261677883.JPG","F1438897","Residential Attached","S","57 6575 192ND STREET","Clayton","$274,500","4","3","2007","0.00","TWNHS","4/24/2015","$274,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501151/0/60/45/0a484c04f3617924a75a793d079add14/15/7f55acd897da3f5d0b0cbb7e4f9d0886/261501151.JPG","F1432070","Residential Attached","S","124 5655 210A STREET","Salmon River","$274,900","81","2","2013","0.00","APTU","4/27/2015","$274,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261221521/0/60/45/65b038b51c1ef73b31e13f6a18e74d95/14/ea2c340cd98f9a1084c31d4cabf7e963/261221521.JPG","H1403589","Residential Detached","S","47507 SWALLOW CRESCENT","Little Mountain","$275,000","241","3","1988","0.00","HOUSE","4/27/2015","$275,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507605/0/60/45/aa7be853638911bc417dac34239a1392/15/7300e459ec4853c450f9540886b467ec/261507605.JPG","F1432351","Residential Attached","S","1502 3190 GLADWIN ROAD","Central Abbotsford","$275,000","76","2","1993","0.00","APTU","4/27/2015","$275,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593042/0/60/45/a0fb537d1c9e3d4eee0f302998d0d7e9/14/ca96bc6d619ff17da702e96d65943325/261593042.JPG","H2151066","Residential Attached","S","55 6449 BLACKWOOD LANE","Sardis West Vedder Rd","$275,500","38","3","2005","0.00","TWNHS","4/24/2015","$275,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261558628/0/60/45/97e138b43c9d5b46b77cb0977b2b8073/15/7ae9493b777b73376551f99534ba842f/261558628.JPG","V1109046","Residential Attached","S","301 630 COMO LAKE AVENUE","Coquitlam West","$275,900","54","1","2014","0.00","APTU","4/26/2015","$275,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576838/0/60/45/9662687a679f22c2e9005840268d2eb9/13/6ad2690d5e7fac1edb3e86d0f4f1a5dd/261576838.JPG","N242939","Residential Detached","S","9580 ALDERWOOD ROAD","Beaverley","$276,000","48","3","1979","0.00","HACR","4/28/2015","$276,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667401/0/60/45/c02568b6dd9d9264184283a5e897222e/14/2f8424b98aefb9755fc6ab2f4ae5608f/261667401.JPG","H2151496","Residential Detached","S","46635 FRASER AVENUE","Chilliwack E Young-Yale","$276,500","11","2","1969","7,000.00","HOUSE","4/28/2015","$276,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261672355/0/60/45/085794a8d103ede20a27fbf0ff5627b4/16/39ec4030b66ede200adbdae55260d423/261672355.JPG","V1117928","Residential Attached","S","309 2978 BURLINGTON DRIVE","North Coquitlam","$277,500","6","2","1993","0.00","APTU","4/26/2015","$277,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583593/0/60/45/b526f019c069cafe5f4a31959661f572/13/d19bde8b301dbe620a7c8850c3a115e6/261583593.JPG","N243030","Residential Detached","S","2108 LAUREL STREET","Thornhill","$278,000","46","2","9999","0.00","HOUSE","4/28/2015","$278,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261603598/0/60/45/257cf2430e2ee4f76d121f94e7ddcf53/16/5e85d547130fe275f3c98c907fc2d3c5/261603598.JPG","F1436060","Residential Attached","S","77 20176 68TH AVENUE","Willoughby Heights","$278,000","34","2","2003","0.00","TWNHS","4/23/2015","$278,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261327754/0/60/45/6292198ef0a6e14161243314fe0999ea/16/9daa56ef517a7d85e17db59a24d246df/261327754.JPG","V1090873","Residential Attached","S","207 1466 PEMBERTON AVENUE","Downtown SQ","$279,000","189","2","1997","0.00","APTU","4/27/2015","$279,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261649129/0/60/45/79a73949f569ef94eb5fe66042e747b4/16/c6e1114af836699ff093da11eefc8cf2/261649129.JPG","V1116153","Residential Attached","S","28 1140 EAGLERIDGE DRIVE","Eagle Ridge CQ","$279,900","14","3","1979","0.00","TWNHS","4/24/2015","$279,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659829/0/60/45/d6e4ab0280e12601729e1c2e2c7fbfd2/16/cc9d8628cd94354fd34312c2e81be5c8/261659829.JPG","V1116996","Residential Detached","S","21563 121ST AVENUE","West Central","$280,000","16","2","9999","5,450.00","HOUSE","4/27/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659499/0/60/45/036228c04f4e06e43a987a987b59ee0e/16/a02c15dcb0941067232111687c0f358e/261659499.JPG","V1116965","Residential Attached","S","114 6660 BUSWELL STREET","Brighouse","$280,000","12","2","1971","0.00","APTU","4/27/2015","$280,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670327/0/60/45/813c1505616a0fa237cf83ce6fbcc53a/16/bd4cc25b950f9686fbbfad33ff9e28ba/261670327.JPG","V1117669","Residential Attached","S","129 7651 MINORU BOULEVARD","Brighouse South","$280,000","7","2","1983","0.00","APTU","4/27/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667333/0/60/45/2f88c0fddc29a8ff29d4aee7f5cd1944/15/72eab8db95d13e290be97a7bac4dde35/261667333.JPG","H2151498","Residential Attached","S","28 5556 PEACH ROAD","Vedder S Watson-Promontory","$281,000","9","3","2004","0.00","TWNHS","4/24/2015","$281,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261573587/0/60/45/22f90326b99ad5a890da5269c585f86f/16/1f8da55f5fd1c7c3d1a23c233b056dfa/261573587.JPG","V1110315","Residential Attached","S","212 5889 IRMIN STREET","Metrotown","$282,000","49","1","2009","0.00","APTU","4/28/2015","$282,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503700/0/60/45/23011a4b29d742e1f786c3551a5ee992/15/234279a002692cbe602a5fb8d5d28419/261503700.JPG","F1432188","Residential Attached","S","107 7156 121ST STREET","West Newton","$284,000","81","2","1988","0.00","TWNHS","4/28/2015","$284,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261664171/0/60/45/002d11b8386d9d066b83b645c96151a6/15/9a1ea0cf545b324f5718f4a71f24f921/261664171.JPG","F1438345","Residential Attached","S","29 15068 58TH AVENUE","Sullivan Station","$285,000","10","3","2001","0.00","TWNHS","4/24/2015","$285,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261638448/0/60/45/acf8eb31c3b9d06ece088dd1eb786408/13/0b404ceadcad3e493cd69b2789f56a16/261638448.JPG","N243738","Residential Detached","S","4863 GLOINNZUN PLACE","108 Ranch","$285,000","17","4","2003","0.00","HOUSE","4/23/2015","$285,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675766/0/60/45/a395af4d4fb80704e0cdf346ac72e114/16/5a56f0e4ac975cd36c464261c974f7b8/261675766.JPG","V1118284","Residential Attached","S","301 2978 BURLINGTON DRIVE","North Coquitlam","$285,000","7","2","1993","0.00","APTU","4/27/2015","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654948/0/60/45/fb19753ad0b7114598c298a5ba4d5972/16/f8d80f770d023babcea5d8ce96b17a6c/261654948.JPG","V1117034","Residential Attached","S","212 2346 MCALLISTER AVENUE","Central Pt Coquitlam","$286,000","13","2","2006","0.00","APTU","4/26/2015","$286,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261631702/0/60/45/53323dfc996f7c622362e301b581fdb8/16/172a6d5248f6553931ffc9625d0b2f6b/261631702.JPG","V1114714","Residential Attached","S","2 9900 VALLEY DRIVE","Valleycliffe","$286,500","21","3","1998","0.00","TWNHS","4/25/2015","$286,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261120494/0/60/45/f759d2facf61bc587b26d416580d060b/16/08ea6542052abbc3f20798a0e60bad1f/261120494.JPG","V1075314","Residential Attached","S","2 777 GERUSSI LANE","Gibsons & Area","$289,500","287","2","2014","0.00","DUPXH","4/24/2015","$289,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653109/0/60/45/c335ed800764a0fa857aa208eedf1789/16/acd668ab4f0e2648cde4dbe2918044b0/261653109.JPG","V1116481","Residential Attached","S","59 206 LAVAL STREET","Maillardville","$289,950","24","2","1994","0.00","TWNHS","4/26/2015","$289,950"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696260/0/60/45/7d688407e03a8d63d0349e34aae64668/16/699e4db65f4761167eb78aa797629fa8/261696260.JPG","V1119700","Land Only","S","LOT 65 CRUMPIT WOODS DRIVE","Plateau","$290,000","2",,,"9,160.00",,"4/28/2015","$290,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495102/0/60/45/6250c1eaa84d27af801419c6e32628e2/16/f115935bc3f5f58bf6d5677153a78942/261495102.JPG","V1103399","Residential Attached","S","611 6651 MINORU BOULEVARD","Brighouse","$290,000","81","2","1974","0.00","APTU","4/27/2015","$290,000"
