"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946615/0/60/45/7273d096b64e11d1c4cb352b1f05d078/14/7ca4db9e9bc1709c2934996c18d5ce28/261946615.JPG","H2153091","Residential Detached","S","7304 ELM ROAD","Agassiz","$284,900","0","3","2001","6,313.00","HOUSE","7/28/2015","$284,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856606/0/60/45/8bedb4afc239910bf954b9f13556bf20/16/ad548c343b4055f5c9ae51bcf4202ee3/261856606.JPG","V1131780","Residential Attached","S","1501 7080 ST. ALBANS ROAD","Brighouse South","$285,000","30","1","2000","0.00","APTU","7/30/2015","$285,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904101/0/60/45/38c65ea5b9bffc0f7ab4e3cd252802d2/16/eb99886d5966abbd7daaa3cade594cf8/261904101.JPG","V1135141","Residential Attached","S","108 1440 E BROADWAY","Grandview VE","$285,000","7","1","1980","0.00","APTU","7/27/2015","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261861791/0/60/45/ab36ca48090f075c7dc7b47c0aa46f64/15/129c5fd8cd42af932dcaaa57a294594e/261861791.JPG","F1445859","Residential Detached","S","32860 2ND AVENUE","Mission BC","$285,000","26","3","9999","8,052.00","HOUSE","7/28/2015","$285,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819256/0/60/45/00ac22248aa13362f156e8e71ff51c4e/15/66399305723966852216f8ea62234525/261819256.JPG","F1444192","Residential Detached","S","7792 HURD STREET","Mission BC","$285,000","48","3","1971","8,340.00","HOUSE","7/30/2015","$285,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814867/0/60/45/194856b17df04bb3bf7e936a91065fd1/16/115886d45fa86d2073538c3d35f80ecb/261814867.JPG","V1128699","Residential Attached","S","18 5661 LADNER TRUNK ROAD","Hawthorne","$285,500","49","2","1989","0.00","APTU","7/31/2015","$285,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","H2152771","Land Only","S","43215 KEITH WILSON ROAD","Greendale Chilliwack","$286,000","15",,,"0.00",,"7/28/2015","$286,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907371/0/60/45/c0be3c64e90aed6b2ab9ac723e162e36/16/5b1f0edbc2ddc46befef784cd9ee58b2/261907371.JPG","V1135447","Residential Attached","S","1166 CHATEAU PLACE","College Park PM","$288,000","11","3","1970","0.00","TWNHS","8/1/2015","$288,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261788946/0/60/45/3556462762197f00b64006b54e83aa19/16/fef11af817de2934ae1cedaffcfdc5d5/261788946.JPG","V1126701","Residential Attached","S","405 4689 HAZEL STREET","Forest Glen BS","$288,000","58","1","1994","0.00","APTU","7/29/2015","$288,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872107/0/60/45/fe4e2a1a91776f66b4be0b3bd8408485/16/5926ed1b7fd1dd93c09aeb2c12dcf100/261872107.JPG","V1132934","Land Only","S","LOT 53 WINDSAIL PLACE","Plateau","$289,000","26",,,"9,150.00",,"7/28/2015","$289,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889727/0/60/45/07c28b8cec32f1d6e2ceced6cf7a8257/13/4d021f08f08090ba35a0e0c6b85c5de8/261889727.JPG","N246893","Residential Detached","S","2089 SKYLINE DRIVE","Aberdeen PG","$289,000","21","3","9999","0.00","HOUSE","8/2/2015","$289,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923775/0/60/45/4c9c6331a10830202e95d3fab46a98c1/16/3fa126a0e3da346b406d6f1cc466b688/261923775.JPG","V1136607","Residential Attached","S","29 11580 BURNETT STREET","East Central","$289,500","0","3","1991","0.00","TWNHS","7/28/2015","$289,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261842620/0/60/45/001945beb6b14ee725613efd8fb7a975/13/9d933d2f8198e13bf174554d487a5643/261842620.JPG","N246337","Residential Detached","S","58 ANDERSON STREET","Kitimat","$290,000","39","4","1970","9,466.00","HOUSE","7/31/2015","$290,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927382/0/60/45/87760efe5243b16b26161edbc9c99942/14/8db597f071824cad8a4ac20aa1eaefb6/261927382.JPG","H2152951","Residential Detached","S","132 46000 THOMAS ROAD","Vedder S Watson-Promontory","$290,000","3","2","2007","0.00","HOUSE","7/28/2015","$290,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908980/0/60/45/3a064103c323df2148b993c4fd2f9608/16/d66ca38deb997b0c5f6736c9539183da/261908980.JPG","V1136040","Residential Attached","S","5 2166 SARAJEVO DRIVE","Whistler Creek","$290,000","11","1","1984","0.00","APTU","7/29/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805684/0/60/45/b6282fab36f65a065df06bfa3762301c/16/fb09d942c063ec5e03e2f9fae0ddd651/261805684.JPG","V1127980","Residential Attached","S","202 444 LONSDALE AVENUE","Lower Lonsdale","$290,000","50","1","1981","0.00","APTU","7/29/2015","$290,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902217/0/60/45/6c0420d50d7c9316d3dc08da75d41555/16/4b94976c6bc4c68f0687a0b979cfd60d/261902217.JPG","V1135093","Residential Attached","S","85 10151 240 STREET","Albion","$291,475","10","3","2014","0.00","TWNHS","7/27/2015","$291,475"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892866/0/60/45/98cb0dd8d90e54651c366ffb5fdeb11c/15/73fdef31429d0b43097620a8496f984b/261892866.JPG","V1134383","Residential Attached","S","206 83 STAR CRESCENT","Queensborough","$292,000","16","2","1998","0.00","APTU","7/29/2015","$292,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872703/0/60/45/da070ace09b1cb4873665e107967ed30/16/738412e0ffed3abd7c91a5b9d49b35a7/261872703.JPG","V1132876","Residential Attached","S","306 2968 SILVER SPRINGS BOULEVARD","Westwood Plateau","$292,000","21","2","2004","0.00","APTU","7/28/2015","$292,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261720514/0/60/45/481a8ac8d0cec7787ba70d99f486317b/16/1031d081d26d3d6ee51a4447e55dec95/261720514.JPG","V1121488","Residential Attached","S","505 555 DELESTRE AVENUE","Coquitlam West","$292,888","89","2","2008","0.00","APTU","8/2/2015","$292,888"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905350/0/60/45/6ef09c6314a9a448e8d883501af479c8/16/ff7bd9d12c73b7e0c324e2d818700db1/261905350.JPG","V1135507","Residential Attached","S","1812 2016 FULLERTON AVENUE","Pemberton NV","$293,000","9","1","1973","0.00","APTU","7/29/2015","$293,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596762/0/60/45/cf158ce1aa48e1c45e9b06bebc89a089/16/f54a2a9941db6f657d87c50bce0a1416/261596762.JPG","V1112155","Residential Attached","S","515 10155 RIVER DRIVE","Bridgeport RI","$293,800","137","1","2014","0.00","APTU","8/2/2015","$293,800"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261890695/0/60/45/133424592df9117375c98dc0cc546822/16/503523c04bb94ebc4c8e7a3c01831498/261890695.JPG","F1446929","Residential Attached","S","43 30989 WESTRIDGE PLACE","Abbotsford West","$294,900","15","2","2015","0.00","TWNHS","7/28/2015","$294,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906745/0/60/45/38259dd09f100e967731da11c5885e97/13/ecd11f74ce9ef3f1b44cdc6e101d5a76/261906745.JPG","N247110","Residential Detached","S","9320 103RD AVENUE","Fort St. John - City NE","$295,000","8","3","9999","0.00","HOUSE","7/28/2015","$295,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907756/0/60/45/6c73db29866affbc6cab59429eca63d7/16/19e4525a9e1994662bee2094f82ac76c/261907756.JPG","F1447571","Residential Attached","S","168 18701 66TH AVENUE","Cloverdale BC","$295,000","15","3","2005","0.00","TWNHS","8/1/2015","$295,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670551/0/60/45/b786ee46c717c2dba5e3e77278502f0f/16/9db63699a0856382b85c9eae17c2f855/261670551.JPG","V1117702","Residential Attached","S","36 2217 MARMOT PLACE","Whistler Creek","$295,000","107","1","1987","0.00","TWNHS","7/31/2015","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261889415/0/60/45/2ad155ad26407500f900f2535d8c9bb7/14/59e827aeacd663def9cbf4dd67b1fa83/261889415.JPG","H2152742","Residential Detached","S","9336 BROADWAY STREET","Chilliwack E Young-Yale","$295,000","16","2","9999","7,401.90","HOUSE","7/29/2015","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261882181/0/60/45/25a76a4ff4f7b4d338454f435710e51b/15/e148f8887a4c50556af3a8892c6c7943/261882181.JPG","F1446605","Residential Attached","S","79 6622 BAKER ROAD","Sunshine Hills Woods","$296,000","20","3","1979","0.00","TWNHS","7/29/2015","$296,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927015/0/60/45/60d441d9b0c2b59c9490b51cc5219503/15/eefd043689c41d6b33314c06fa7db994/261927015.JPG","F1448264","Residential Attached","S","1507 9981 WHALLEY BOULEVARD","Whalley","$296,000","1","2","2011","0.00","APTU","7/31/2015","$296,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858787/0/60/45/dda8e85aeac4d62c246bb6a92872e1e2/16/d5fa5b023700a38c350d3dcf8f4e7045/261858787.JPG","V1131799","Residential Attached","S","1898 PURCELL WAY","Lynnmour","$296,000","33","2","1976","0.00","APTU","8/1/2015","$296,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261913493/0/60/45/d8e094a31474411c00b4022c680a0aeb/16/93bdb4bebe85aa3ea0202d1ed0fd2134/261913493.JPG","F1447747","Residential Attached","S","29 13528 96TH AVENUE","Whalley","$297,000","9","2","2006","0.00","TWNHS","7/30/2015","$297,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261776828/0/60/45/c35850c6b654681c721cb7f8b68dd286/16/b7049da49b40eb2322223323a27db409/261776828.JPG","V1125740","Residential Attached","S","106 1188 JOHNSON STREET","Eagle Ridge CQ","$297,500","63","1","2012","0.00","APTU","7/27/2015","$297,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261865069/0/60/45/a28406f3e98d874d37a3ae3043ef457e/15/84fe8c7c7a1dd1649a5a55cf283c1cb2/261865069.JPG","F1446003","Residential Attached","S","314 1576 MERKLIN STREET","White Rock","$298,000","28","2","1995","0.00","APTU","7/27/2015","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783209/0/60/45/e89123bf13d916b5d39c3b9b5eb9dd6a/15/155df43c44154702b109c2de68bc9ea6/261783209.JPG","F1442899","Residential Attached","S","109 15368 17A AVENUE","King George Corridor","$298,000","62","2","2008","0.00","APTU","8/2/2015","$298,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872089/0/60/45/2bc35feef77492b90353b8a9f301467b/16/8d72217b07d605e16ebdb16532de28c5/261872089.JPG","F1446255","Residential Attached","S","12 7348 192A STREET","Clayton","$298,000","26","2","2010","0.00","TWNHS","8/1/2015","$298,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747161/0/60/45/815204b1732ac2551775775879ea5a3a/16/0e5a7edd75d43f6602d9aef64f19ab73/261747161.JPG","V1123464","Residential Attached","S","101 7339 MACPHERSON AVENUE","Metrotown","$298,000","71","1","2008","0.00","APTU","7/29/2015","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261882472/0/60/45/8facc8c58b8674c52c2745585ba73f6c/16/e64868714f92f45579d9f27d78ef140c/261882472.JPG","F1446629","Residential Detached","S","32770 BADGER AVENUE","Mission BC","$298,000","19","3","1977","6,050.00","HOUSE","7/27/2015","$298,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528543/0/60/45/67aafdb1867cbfa69a504754c6027737/16/b5e90d7f1a89f590f6fd73e5113c0b7a/261528543.JPG","V1106416","Residential Attached","S","2302 4508 HAZEL STREET","Forest Glen BS","$298,000","160","0","2015","0.00","APTU","7/29/2015","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805159/0/60/45/38bb392fb1123909336460f68b7e6685/15/64b6192233f4f75e6212504daa8cadd4/261805159.JPG","F1443655","Residential Attached","S","B201 33755 7 AVENUE","Mission BC","$298,500","49","2","2007","0.00","APTU","7/27/2015","$298,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932325/0/60/45/c69238368e9561ab58152036cf5c84bb/16/e13ac03749bab0639fc8ff8de628b52d/261932325.JPG","V1137244","Residential Attached","S","310 6651 MINORU BOULEVARD","Brighouse","$299,200","0","2","1973","0.00","APTU","8/1/2015","$299,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261922291/0/60/45/b934f9648339c7d28651fd239f153320/16/421c25c5cac30a6e12b46d002236da80/261922291.JPG","V1136507","Residential Attached","S","105 960 LYNN VALLEY ROAD","Lynn Valley","$299,900","2","1","2002","0.00","APTU","7/29/2015","$299,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261695133/0/60/45/1a89e89fd4926501c184f356c6a17427/13/04b249b2936e6a8193559f1d986cb93e/261695133.JPG","N244506","Residential Detached","S","7487 HIGHLAND DRIVE","Fort Nelson -Town","$300,000","95","3","1970","0.00","HACR","7/31/2015","$300,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261451827/0/60/45/d9534e316b36527d70c39d0e09eb82cd/15/a4f2d8a4a77aafcb141bf6ab498f174a/261451827.JPG","F1429861","Land Only","S","LT.3 FERNDALE AVENUE","Mission BC","$300,000","195",,,"104,165.00",,"7/27/2015","$300,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516734/0/60/45/26b3ad92d3c6392d59a5d8ef6415b134/16/f44fb8cb86f0db4ac8fa522cf5c265f6/261516734.JPG","V1105346","Land Only","S","232 ELEVENTH STREET","Uptown NW","$302,000","106",,,"0.00",,"7/30/2015","$302,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261786413/0/60/45/02dc9d12b501ab5c34ed90b314cccddb/16/da9fada95c63e9b10796efce09857329/261786413.JPG","V1126543","Residential Attached","S","1009 6888 COONEY ROAD","Brighouse","$302,000","55","1","2013","0.00","APTU","7/27/2015","$302,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902235/0/60/45/338256ba72edc6bc0b5e3bc3dc8c0387/16/4cdafb020e075f06e1ebec58950c2fad/261902235.JPG","V1135240","Residential Attached","S","90 10151 240 STREET","Albion","$302,625","15","3","2014","0.00","TWNHS","8/1/2015","$302,625"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260771073/0/60/45/4e7e45bcdd9efff2b3e11de388bf8962/16/6a854fb316e874469e1b9c9ae18f85ba/260771073.JPG","V1046536","Residential Detached","S","992 FIRCREST ROAD","Gibsons & Area","$303,500","535","5","1970","8,052.00","HOUSE","7/27/2015","$303,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871765/0/60/45/f28ee60054347bab889c499f6a3099e4/16/847b65edee5fd5a1eab7ade56ecbf4ae/261871765.JPG","V1132794","Land Only","S","LOT 62 WINDSAIL PLACE","Plateau","$304,000","28",,,"8,428.00",,"7/30/2015","$304,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261890227/0/60/45/d879b45a7e093473f9c74eaa1ab3680f/15/db193caca75b64596ac4826f3a07d040/261890227.JPG","F1446908","Residential Attached","S","156 10077 156TH STREET","Guildford","$305,000","14","3","1990","0.00","TWNHS","7/28/2015","$305,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731822/0/60/45/ffb04e64490f86a7c5c473c8b2773e2e/15/22e7137b56b71a9a1c0b27c0675bda6a/261731822.JPG","F1440992","Residential Attached","S","433 10180 153RD STREET","Guildford","$305,000","80","2","2007","0.00","APTU","7/29/2015","$305,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261893866/0/60/45/1fe84a5a8e9c39e4f5a7f16a73adbe7e/15/a94dc5f31df2cb8b535ede664c3d6cf4/261893866.JPG","F1447048","Residential Attached","S","47 8767 162ND STREET","Fleetwood Tynehead","$307,500","13","2","2011","0.00","TWNHS","7/28/2015","$307,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914399/0/60/45/2f2bff29f75c64ad028b2d3cf45e74b8/15/004b4b839b9f9b4d7d17865fa0772372/261914399.JPG","F1447773","Residential Detached","S","32448 WIDGEON AVENUE","Mission BC","$308,000","8","3","1977","7,300.00","HOUSE","7/29/2015","$308,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261922816/0/60/45/e98d1a742c7dc453f90edb8cd644591a/15/9b39c158bc5fd2f345a0ff9a75246255/261922816.JPG","F1448078","Residential Attached","S","55 8844 208 STREET","Walnut Grove","$308,800","0","3","1997","0.00","TWNHS","7/28/2015","$308,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261673624/0/60/45/24d8882576946c5e8a79a92baf0ed6aa/13/4ee4e94732f3addd3ccb893fea5be758/261673624.JPG","N244207","Residential Detached","S","4660 BEAVER CRESCENT","Terrace - Rural East/Cedarvale","$309,000","101","4","9999","0.00","HOUSE","7/28/2015","$309,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887418/0/60/45/5b75a04375eb88b433d9af8d4f225f82/16/3c6640a1a18d78caca7175068b6e1fb4/261887418.JPG","V1133918","Residential Attached","S","2238 ALDER STREET","Fairview VW","$310,000","23","0","2013","0.00","TWNHS","7/31/2015","$310,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803772/0/60/45/00b467f3ed72996be5bd225e445f2b98/16/e1f97417efce7f96205fc1e7e37e6445/261803772.JPG","V1127816","Residential Attached","S","1706 14 BEGBIE STREET","Quay","$310,000","53","1","2009","0.00","APTU","7/31/2015","$310,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897080/0/60/45/0efb6eafd675d3d4949f69833f2efc9f/15/2081a70d66432adc7566e781dce66023/261897080.JPG","F1447148","Residential Attached","S","121 6747 203RD STREET","Willoughby Heights","$310,100","13","3","2004","0.00","TWNHS","7/28/2015","$310,100"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894305/0/60/45/ef029ce652efaa35eafedc436ee329df/16/346a4ab146ea6276303e5674f449e9ac/261894305.JPG","V1134477","Residential Attached","S","73 728 W 14TH STREET","Hamilton","$311,000","17","1","2008","0.00","TWNHS","7/30/2015","$311,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838141/0/60/45/191ae6240701070495a0f17684b9198e/16/6cb541e74581a09c4ba1dca406848cd1/261838141.JPG","V1130364","Residential Attached","S","1 11355 236 STREET","Cottonwood MR","$312,000","41","3","1999","0.00","TWNHS","7/29/2015","$312,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897092/0/60/45/1cded03389baee1b54b36376dd85950e/15/f450a8eb1b40dbd390d427ddf64b94e0/261897092.JPG","F1447154","Residential Attached","S","215 9072 FLEETWOOD WAY","Fleetwood Tynehead","$313,000","11","2","1990","0.00","TWNHS","7/27/2015","$313,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768993/0/60/45/dd9e4337f02cea00d3f08c5c75ce3d54/15/8db31f6dbbe9f4c1c3fd81936c32a6b4/261768993.JPG","F1442345","Residential Attached","S","109 18199 70 AVENUE","Cloverdale BC","$313,000","66","3","2009","0.00","TWNHS","7/31/2015","$313,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914948/0/60/45/829f587d2fc8db801362173d6ffdbb19/15/3a6d9b1cfbd06ff2d31d0e3084521643/261914948.JPG","F1447785","Residential Attached","S","209 15155 22 AVENUE","Sunnyside Park Surrey","$314,000","9","2","1996","0.00","APTU","8/1/2015","$314,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819225/0/60/45/d97d6cb1ba0bf3013ac484031b6328f9/16/0f868f4c01e957c95406c0ac005e3658/261819225.JPG","V1128950","Residential Attached","S","309 1166 54A STREET","Tsawwassen Central","$314,000","48","1","2015","0.00","APTU","7/30/2015","$314,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261915107/0/60/45/f7941b368dfc30a13eccc5242211ca55/16/dd5d272f764458f9f3f3bb0cf1aca206/261915107.JPG","V1136065","Residential Attached","S","102 105 W KINGS ROAD","Upper Lonsdale","$314,000","5","1","1978","0.00","APTU","7/28/2015","$314,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845604/0/60/45/b77d631d811e9b829e035120c0ebe714/16/d5986736af7f651cc1fcc31f05c92408/261845604.JPG","F1445233","Residential Attached","S","50 5858 142 STREET","Sullivan Station","$314,825","39","3","2015","0.00","TWNHS","7/31/2015","$314,825"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897603/0/60/45/e8e69844a15ea71ee5ac06015fced0bd/15/7b41b08bd7c4179377cfb7e1d676684b/261897603.JPG","F1447179","Residential Detached","S","209 DAVIS CRESCENT","Aldergrove Langley","$315,000","14","4","1979","2,869.00","HOUSE","7/29/2015","$315,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731874/0/60/45/504144222039e4263947866eacbfe0cf/16/b621b7e5a59c3893504421feac83c1a6/261731874.JPG","V1122332","Residential Attached","S","1202 575 DELESTRE AVENUE","Coquitlam West","$315,000","79","2","2008","0.00","APTU","7/30/2015","$315,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261508654/0/60/45/6d3add61236e57d846c5a97f965bd36f/16/d2444d83ca034d35af1287d725b2960e/261508654.JPG","V1105542","Residential Detached","S","5769 NAYLOR ROAD","Sechelt District","$315,000","165","2","2008","6,680.00","HOUSE","7/31/2015","$315,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261919886/0/60/45/122fa1e71a3a6386612d829fa4727bb4/14/24c6caf2a9a6d526bc4771aeb943db01/261919886.JPG","H2152907","Residential Detached","S","10305 WEDGEWOOD DRIVE","Fairfield Island","$315,000","1","3","1971","7,405.00","HOUSE","7/28/2015","$315,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931772/0/60/45/41a8ca3ddd171db0b2d89e9785323f06/13/f3200301dd74df0955ecc385925c8c03/261931772.JPG","N247441","Residential Detached","S","147 RIDGEVIEW PLACE","Williams Lake - City","$315,500","2","4","1993","0.00","HOUSE","8/1/2015","$315,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851873/0/60/45/4b603087f48184c2affd7c9a02114465/16/24e73f83784b06bf68b6ad6dfdbabb75/261851873.JPG","V1131303","Residential Attached","S","1103 7080 NO 3 ROAD","Brighouse South","$316,000","38","1","2009","0.00","APTU","7/30/2015","$316,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261571661/0/60/45/a52a9f3952a2ce0884f100eb87356a1e/15/b61735cc1e2e177fac2ae3f00cb40831/261571661.JPG","F1434789","Residential Attached","S","10 12730 66TH AVENUE","West Newton","$316,000","138","3","2005","0.00","TWNHS","7/27/2015","$316,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917355/0/60/45/e4698d9c0b35bb18c5a5e126800fb3c0/13/d08bf8f1e3217a6861d2b10c5e76284e/261917355.JPG","N247268","Residential Attached","S","203 11203 105TH AVENUE","Fort St. John - City NW","$316,000","18","2","2014","0.00","APTU","8/2/2015","$316,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906823/0/60/45/6f133b80f281858d8d4b735aecdee611/16/187faa00b9319a3fb6fb3ec5f148546c/261906823.JPG","V1135397","Residential Attached","S","PH2 2265 E HASTINGS STREET","Hastings","$316,500","9","1","2007","0.00","APTU","7/30/2015","$316,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261674874/0/60/45/4123c005cb8456fc701284ce9d1f2f21/15/5a0dd6e187e07f7c7dce7453773ee264/261674874.JPG","F1438751","Residential Attached","S","27 20560 66 AVENUE","Willoughby Heights","$317,000","98","3","2003","0.00","TWNHS","7/28/2015","$317,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845741/0/60/45/87b090b7c04aa1f37cda5ec59e28af29/13/76d0b883bee2e28200574ab564c32a5b/261845741.JPG","N246372","Residential Detached","S","5939 KOVACHICH DRIVE","North Blackburn","$317,500","36","4","2005","0.00","HOUSE","7/28/2015","$317,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927801/0/60/45/b456f15a805962463020a25a1d28dbe4/14/50325daa4c427c12d59846e1b6fb4afc/261927801.JPG","H2152956","Residential Detached","S","7166 ELWOOD DRIVE","Sardis West Vedder Rd","$318,000","4","3","9999","8,100.00","HOUSE","7/29/2015","$318,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822818/0/60/45/cd54fa1bfe63ec79fb8bcce978bc30ed/16/e6b41865dcbae67edb06090b5b1200c5/261822818.JPG","V1129273","Residential Attached","S","903 8288 LANSDOWNE ROAD","Brighouse","$318,000","45","1","2008","0.00","APTU","7/30/2015","$318,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643643/0/60/45/fa474c5effb915416ea62e0570827444/16/084a5390bae31160ee3e82c12e699d95/261643643.JPG","V1115768","Residential Attached","S","309 2588 ALDER STREET","Fairview VW","$318,000","118","1","1997","0.00","APTU","7/31/2015","$318,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892530/0/60/45/dc4ef0585acf7322c8f40720fe7e28de/16/b92ec70df9841820889e65325c01c7cf/261892530.JPG","V1134348","Residential Attached","S","213 6888 SOUTHPOINT DRIVE","South Slope","$319,500","20","2","2006","0.00","APTU","8/2/2015","$319,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261847977/0/60/45/8e038a436b4d121232bd275b5db19f49/16/0d306f26a7468a22668e02e84a82448d/261847977.JPG","F1445321","Residential Attached","S","80 8476 207A STREET","Willoughby Heights","$319,900","41","3","2015","0.00","TWNHS","8/2/2015","$319,900"
