"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407801/0/60/45/9e308974a3dbad6bc5a8f649c8121680/13/e43cbfc2152a0d0a19c84f0346418a80/261407801.JPG","N241294","Residential Detached","S","7605 CARR ROAD","Emerald","$279,000","30","3","1996","0.00","HOUSE","1/4/2015","$279,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429673/0/60/45/4970216025100cce9ce8935ea0201aac/16/ec09ed1079c8e627580e9b8c57b1eff2/261429673.JPG","V1097391","Residential Attached","S","107 6475 CHESTER STREET","Fraser VE","$280,000","7","1","1995","0.00","APTU","1/6/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260622604/0/60/45/13a7ab962adeb91c3ba3eb1059176841/13/06fc5b0caa27dde55467b6984843d323/260622604.JPG","N231902","Residential Detached","S","8348 DEAN RIVER ROAD","Williams Lake - Rural West","$280,000","415","5","2002","0.00","HACR","12/17/2014","$280,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261331830/0/60/45/31710cd0b871ef2a7dd6e18d831457e1/14/4808dc747c16965c5bf719542f8f6d91/261331830.JPG","H1404226","Residential Detached","S","46198 PRINCESS AVENUE","Chilliwack E Young-Yale","$280,000","70","5","9999","8,052.00","HOUSE","12/29/2014","$280,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261374638/0/60/45/7d9771c3797125969850ec90c6967474/13/37046491c4b505090df7f0f57be11de3/261374638.JPG","N241023","Residential Detached","S","12274 OAK AVENUE","Fort St. John - Rural W 100th","$280,000","61","2","9999","0.00","HOUSE","12/30/2014","$280,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261293831/0/60/45/62cbe9acfedb0f6f7a2032feb2fd94be/15/f6181f5ffe69e40a9e3e304d6bab4ff4/261293831.JPG","F1424168","Residential Attached","S","312 15272 20TH AVENUE","King George Corridor","$280,000","82","2","1994","0.00","APTU","12/24/2014","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261235421/0/60/45/3cf96d6085e90742702a7dd2b5afbb5c/16/7821fe853389ebed83028450bc4a04eb/261235421.JPG","V1084220","Residential Attached","S","1603 9633 MANCHESTER DRIVE","Cariboo","$281,000","105","1","1994","0.00","APTU","12/19/2014","$281,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261423976/0/60/45/6b6a3f7ef7b291cce4aa3c84be4be071/16/9ac0a29e83b6f1b9e079016beb983995/261423976.JPG","V1097121","Residential Attached","S","207 2484 WILSON AVENUE","Central Pt Coquitlam","$281,500","6","2","2008","0.00","APTU","12/24/2014","$281,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431379/0/60/45/5dee2db13529c15c4196ecebdb6589b7/15/44d84654ac1caa326f1cb3a1f005ffb8/261431379.JPG","F1428863","Residential Detached","S","111 SPRINGFIELD DRIVE","Aldergrove Langley","$282,000","1","3","1980","2,313.00","HOUSE","1/2/2015","$282,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261299036/0/60/45/784c7f43b11b2a7f1d43de162bc7699c/16/aea8f6ad193873605a299df5754f3f50/261299036.JPG","V1088750","Residential Attached","S","405 1128 SIXTH AVENUE","Uptown NW","$282,000","77","1","1996","0.00","APTU","12/18/2014","$282,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437616/0/60/45/a6110046f1c7de8ec5b9f850249bb6af/16/4582ca7f2dbb584e873f666933c4f86e/261437616.JPG","V1098174","Residential Attached","S","1017 5470 ORMIDALE STREET","Collingwood VE","$282,400","0","1","2016","0.00","APTU","1/5/2015","$282,400"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261316121/0/60/45/362fec9d2063114f5084f7c978020bb9/13/a7ee0411370b24e26ddb2074bfd6b566/261316121.JPG","N240443","Residential Detached","S","3672 BALSAM AVENUE","Thornhill","$282,500","81","5","1981","0.00","HOUSE","1/5/2015","$282,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261104721/0/60/45/69326c1fabc46ff598efa2a6974e7fd7/16/567dacd964995b42a75833b1fdb03cd0/261104721.JPG","V1074007","Residential Attached","S","405 988 W 21ST AVENUE","Cambie","$283,000","185","1","1998","0.00","APTU","1/2/2015","$283,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261252985/0/60/45/f9605435778604779cd55363d6ae153c/15/d6762631a0c9cc6178b75c788c193d05/261252985.JPG","V1085161","Residential Attached","S","49 4945 57TH STREET","Hawthorne","$283,000","96","3","1969","0.00","TWNHS","12/17/2014","$283,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260705301/0/60/45/c12a0e48bb502865b3baa6291d69fc75/15/22c41a5c6b8f86060278368d726d6bb2/260705301.JPG","F1400099","Residential Attached","S","3 6366 126TH STREET","Panorama Ridge","$283,000","353","2","2006","0.00","TWNHS","12/20/2014","$283,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261361539/0/60/45/9ef7040bcd80101335f9386e9beb20e8/16/5bcf4a99ce24aa646502f67c22f4dcfb/261361539.JPG","V1093115","Residential Attached","S","1106 8288 SABA ROAD","Brighouse","$283,000","46","1","1999","0.00","APTU","12/17/2014","$283,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261266281/0/60/45/bb2aa936056d9abfe8c4e013148cf329/14/e596c8c1b32c277819ad7c0ddce3d2cd/261266281.JPG","H1403863","Residential Detached","S","6352 GOLF ROAD","Agassiz","$285,000","108","4","1972","14,810.40","HOUSE","1/5/2015","$285,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261095504/0/60/45/91c2b2f18b35b25b8a2a30f7147973fb/16/b0d8f2f11703f4e3e095f0811c47d101/261095504.JPG","V1073262","Residential Attached","S","109E 3081 GLEN DRIVE","North Coquitlam","$285,000","188","2","1993","0.00","TWNHS","1/4/2015","$285,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261399127/0/60/45/ca6f1fd9cc9973dcb80e430f3db521a1/16/86abda229ec6a1ecb91098ac1a55125b/261399127.JPG","V1095610","Residential Attached","S","1102 4888 HAZEL STREET","Forest Glen BS","$285,000","16","1","1998","0.00","APTU","12/17/2014","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261324563/0/60/45/0a4df0b997c4bd0159a956f726ea5ebe/15/590fc42ae86c47ef4ce8d120d07ca533/261324563.JPG","F1425296","Residential Attached","S","48 6651 203RD STREET","Willoughby Heights","$285,000","62","3","2004","0.00","TWNHS","12/21/2014","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261324900/0/60/45/3bde570fe17569ef8c5f26f7358ae6e0/16/1131b6db96239d7c0372b5b8cf888cbe/261324900.JPG","V1090663","Residential Attached","S","15 11870 232ND STREET","Cottonwood MR","$285,000","78","3","1995","0.00","TWNHS","1/3/2015","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439950/0/60/45/c7ab1d47a134a54c3b57dcf2320a2c34/16/fa9427fa7edfec3cc86df7ac1bc3cc5d/261439950.JPG","V1098389","Residential Attached","S","301 719 PRINCESS STREET","Uptown NW","$287,000","0","1","1995","0.00","APTU","1/5/2015","$287,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261329273/0/60/45/458c52519a829f923a6cbabc553ee49a/14/f1d422d91a662713fa2ce85695b5d80f/261329273.JPG","H1404210","Residential Detached","S","7296 ELM ROAD","Agassiz","$287,000","68","3","1999","5,920.00","HOUSE","12/27/2014","$287,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261377918/0/60/45/17405eb18a4360d8892a3b759f9b8adb/13/8024fb6e3d4da856dc9c28af1791bf90/261377918.JPG","N241059","Residential Detached","S","4315 VELLENCHER ROAD","Hart Highlands","$289,000","64","4","9999","0.00","HOUSE","1/6/2015","$289,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261300727/0/60/45/abcb74f532b663be3ed2c8efeb274ce4/16/0407ba641acc8c36386ac95c85327129/261300727.JPG","F1424405","Residential Attached","S","37 7348 192A STREET","Clayton","$290,000","81","2","2010","0.00","TWNHS","12/23/2014","$290,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261405262/0/60/45/bfd48d82a05692f7d744a612c1b77904/16/e81008218f24c164571702cda579975a/261405262.JPG","V1096017","Residential Attached","S","1603 6088 WILLINGDON AVENUE","Metrotown","$290,000","28","1","2001","0.00","APTU","1/1/2015","$290,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261320251/0/60/45/33b7fee7da27e21b379bea207b349963/16/d2e18825aa9b2046fc5d089ec12988ed/261320251.JPG","V1090388","Residential Attached","S","404 2008 FULLERTON AVENUE","Pemberton NV","$290,000","83","2","1977","0.00","APTU","1/6/2015","$290,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261307710/0/60/45/e4750e8f085d210c21af823c2f77c719/14/d23c3c103a6f4810cfdfb16a06ddaa36/261307710.JPG","F1424694","Residential Attached","S","19 5388 201A STREET","Langley City","$290,000","70","4","2005","0.00","TWNHS","12/17/2014","$290,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261367870/0/60/45/08eab182d4cbfc085a0d8b02120fb6a6/16/a79326cc1b0ba4c9549648eeac2db23e/261367870.JPG","V1093520","Residential Attached","S","516 168 POWELL STREET","Downtown VE","$290,000","42","1","2009","0.00","APTU","12/22/2014","$290,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261316143/0/60/45/e59e70a8be048128f9d4ed8476a696e9/14/bae69165a41d26147ee7fa1d327d4f9d/261316143.JPG","H1404150","Residential Detached","S","45247 WELLS ROAD","Sardis West Vedder Rd","$290,000","80","2","1954","0.00","HOUSE","1/2/2015","$290,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261424739/0/60/45/22aed79019c1ec245f9e42b2e7fc1982/16/1d19c4fce5ae77f035a703c1b1c0ed37/261424739.JPG","V1097156","Residential Attached","S","202 6740 STATION HILL COURT","South Slope","$292,000","7","2","1993","0.00","APTU","12/27/2014","$292,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261039908/0/60/45/381d47016f3d5de1eeb933b5db8f4770/14/ee2a0034842470920e6f96bb620a57ca/261039908.JPG","H1402404","Residential Attached","S","22 45762 SAFFLOWER CRESCENT","Sardis East Vedder Rd","$294,000","210","3","2012","0.00","TWNHS","12/30/2014","$294,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261413409/0/60/45/a665dabd65ae8acabee6c038027c0bdd/16/ff8ec40ff9c8de02accbc46cdde54ddb/261413409.JPG","V1096531","Residential Attached","S","114 12655 190A STREET","Mid Meadows","$294,900","12","2","2014","0.00","APTU","12/22/2014","$294,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261228345/0/60/45/0ea99f2b6ab9efee52f29eabef311350/15/026bc97a30c5d86142fb6567e761ef05/261228345.JPG","H1403624","Residential Detached","S","13 46330 MULLINS ROAD","Promontory","$295,000","115","3","1998","0.00","HOUSE","12/26/2014","$295,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261296874/0/60/45/610c4c6c0f133e6935d1a769b723158c/16/99e3f01f4eb0a8d8ad27dc39b3a5dcb4/261296874.JPG","V1088559","Residential Detached","S","11715 225TH STREET","East Central","$295,000","90","3","9999","0.00","HOUSE","1/2/2015","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261185914/0/60/45/a22d571a445d0b6f66c4f10165a3ccd5/16/d30610cc46bf311b637e1879ec5be24b/261185914.JPG","F1420021","Residential Attached","S","103 12233 92ND AVENUE","Queen Mary Park Surrey","$295,000","140","3","1988","0.00","TWNHS","12/29/2014","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261428613/0/60/45/a2498cfa8fef79e7838e5dcffbd1be20/15/9e822fbd3ec9b14b0b38cce899bc677f/261428613.JPG","F1428773","Residential Attached","S","143 18701 66 AVENUE","Cloverdale BC","$295,000","8","3","2005","0.00","TWNHS","1/5/2015","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260577432/0/60/45/a6013948951f291ab77eb49f42a475af/13/2ac8d88e41edd6e9286ef6b6b138d942/260577432.JPG","N231477","Residential Detached","S","105 7187 SOUTHRIDGE AVENUE","St. Lawrence Heights","$295,000","445","5","1994","0.00","HOUSE","12/21/2014","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261413807/0/60/45/64a9688e59641bfe8e10d86b2c805300/13/307d84cd5fe0d9aeddb7e37402aacd17/261413807.JPG","N241345","Residential Detached","S","116 CRESTVIEW DRIVE","Prince Rupert - City","$296,000","23","3","1965","5,197.00","HOUSE","1/2/2015","$296,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261383494/0/60/45/96720f7280c12153b8a9dd6a27545aba/16/ee07c4e80a3582b04460f437055047b7/261383494.JPG","V1094595","Residential Attached","S","6 7361 MONTECITO DRIVE","Montecito","$299,000","35","2","1973","0.00","TWNHS","12/22/2014","$299,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261308842/0/60/45/a433b74ebfb26afb410f937143f58492/16/5db7890ff703d13358b46c622afdfa14/261308842.JPG","V1089543","Residential Attached","S","31 9521 CARDSTON COURT","Government Road","$299,000","71","3","1983","0.00","TWNHS","12/19/2014","$299,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410369/0/60/45/540a411aba839c4aa07c97046b311669/13/5a247fbd3011716d7ee595c06adc25db/261410369.JPG","N241314","Residential Detached","S","8515 78A STREET","Fort St. John - City SE","$299,000","32","2","9999","0.00","HOUSE","1/5/2015","$299,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261423308/0/60/45/48fc14bbc66d9c39cdc4f5ac0596bb1d/13/94cd3405ab99b6db83d35d336ccd881a/261423308.JPG","N241456","Residential Detached","S","1918 FELDSPAR ROAD","Red Bluff/Dragon Lake","$300,000","16","4","1980","0.00","HOUSE","1/1/2015","$300,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261328080/0/60/45/e1597a93d4ab1bcecfbb77851284b2a5/16/6874f5591b0f8b7420d56a5c7cf31f52/261328080.JPG","V1090908","Residential Attached","S","217 2416 W 3RD AVENUE","Kitsilano","$300,000","76","1","1977","0.00","APTU","1/5/2015","$300,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261139412/0/60/45/8fad1ba1bc61e54deff5950eedd74cd4/13/2cd83e4666c2419565ec0c183b5eb8e1/261139412.JPG","N238311","Residential Detached","S","1120 HIGHLAND ROAD","Smithers - Rural","$300,000","156","1","1991","0.00","HACR","12/22/2014","$300,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261186885/0/60/45/620b648566013484f94641d93c4453a9/16/8048c86413e7bf52a04b1f9e5574372e/261186885.JPG","F1420074","Residential Attached","S","171 3160 TOWNLINE ROAD","Abbotsford West","$300,000","140","3","1994","0.00","TWNHS","12/30/2014","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261271773/0/60/45/3eb59b10ad2529090ca50a80495325e1/13/c65bec860311713521248a3d1f4490be/261271773.JPG","N239991","Residential Detached","S","940 FRASER WAY","100 Mile House - Town","$300,000","103","4","2008","0.00","HOUSE","1/1/2015","$300,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261389711/0/60/45/1c71ee04798037be322bf7d71cfef129/13/ea73735cdfe1edb046101346e95ba566/261389711.JPG","N241145","Residential Detached","S","3739 DOBBIE STREET","Thornhill","$300,000","43","3","2008","7,448.00","HOUSE","1/6/2015","$300,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261355410/0/60/45/9e694e1bb9a1f7c993fa109c457c7b72/16/169555eeab4d35a8a6b44d26fe325bd4/261355410.JPG","V1092739","Residential Attached","S","306 7575 ALDERBRIDGE WAY","Brighouse","$300,000","49","1","2007","0.00","APTU","12/23/2014","$300,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261374248/0/60/45/821ff143ea422754ab3d92e61de5e8ef/16/d41ca69ff38012f29e083db1921aaafd/261374248.JPG","F1426975","Residential Attached","S","34 5858 142 STREET","Sullivan Station","$300,290","43","3","2014","0.00","TWNHS","12/23/2014","$300,290"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261420795/0/60/45/745b6596721e014321c03319e63f9473/13/9f73021d8afaf66496ea20cfc1fbd338/261420795.JPG","N241422","Residential Detached","S","1560 ALDERMERE RIDGE","Telkwa","$302,000","7","4","1980","9,000.00","HOUSE","12/22/2014","$302,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261350694/0/60/45/ba32feabd9d89c2fe510359926ac18b6/16/a30aeb47b1663c15290a817d219001a9/261350694.JPG","V1092356","Residential Attached","S","1809 651 NOOTKA WAY","Port Moody Centre","$302,000","63","2","2008","0.00","APTU","1/2/2015","$302,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261315189/0/60/45/8a9466d12a70312b984f9c005b0a9765/16/49de2a8b05b82311a39a42fbd08c07e1/261315189.JPG","V1089976","Residential Attached","S","7375 CAPISTRANO DRIVE","Montecito","$302,000","85","3","1973","0.00","TWNHS","1/5/2015","$302,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261145963/0/60/45/2dea00a75b56b8dc493c6e18454d4ce0/14/e41d0262c146232b2ba14cb0f16f46c6/261145963.JPG","H1403103","Residential Detached","S","9759 HARRISON STREET","Chilliwack N Yale-Well","$302,000","168","4","1963","7,040.00","HOUSE","1/6/2015","$302,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132604/0/60/45/505bfffb809c599cfc51cf880a449b76/16/aad22fe944ef387654a9640fb4cee0d9/261132604.JPG","V1076226","Residential Attached","S","418 2368 MARPOLE AVENUE","Central Pt Coquitlam","$302,500","161","2","2008","0.00","APTU","12/22/2014","$302,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261166121/0/60/45/5c4a8cab91158b6d942b96757c68c4d9/16/3379a9dc7968dc9b9e3f0d7b9b36668e/261166121.JPG","V1078606","Residential Attached","S","3 8400 COOK ROAD","Brighouse","$302,500","142","1","2010","0.00","APTU","12/21/2014","$302,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261378641/0/60/45/4d2ddaa783e24e15275a869c3ba8a23d/16/40e1de0d9a583b5126492d23ea69a1a5/261378641.JPG","V1094285","Residential Attached","S","101 3938 ALBERT STREET","Vancouver Heights","$302,500","47","2","1994","0.00","TWNHS","1/3/2015","$302,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261396841/0/60/45/4fcc0d45038bc045c668bb192956555e/15/9d6ead121453151911a055f987c80bc5/261396841.JPG","F1427766","Residential Detached","S","7445 PLEASANTVIEW CRESCENT","Mission BC","$305,000","36","5","1975","7,245.00","HOUSE","1/2/2015","$305,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261281950/0/60/45/40766fa2f3fb08cc08d16f0307c9217b/16/2727897def29805ae56dee9f3d5b5889/261281950.JPG","V1087343","Residential Attached","S","835 ALEXANDER BAY","North Shore Pt Moody","$305,000","99","3","1977","0.00","TWNHS","12/29/2014","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261393581/0/60/45/30fc22380f098185e826a4800f4361e5/16/7fb81297c137059964c267d26a915f83/261393581.JPG","V1095239","Residential Attached","S","901 833 AGNES STREET","Downtown NW","$305,000","44","2","2006","0.00","APTU","1/5/2015","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261358544/0/60/45/0290b12970215de35286b54824030388/16/e4d02260f872a6abcbbb96b932baed18/261358544.JPG","V1092882","Residential Attached","S","409 1820 E KENT AVE SOUTH AVENUE","Fraserview VE","$305,000","43","1","1996","0.00","APTU","12/18/2014","$305,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261395283/0/60/45/51e42f9ebc4b25ed9d640a4c5c829854/16/dac30515d7e42ec3a850938e74bce1a5/261395283.JPG","V1095336","Residential Attached","S","208 2211 NO 4 ROAD","Bridgeport RI","$306,500","22","2","1994","0.00","TWNHS","12/19/2014","$306,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261425587/0/60/45/1877e38342204955ac960c764590e355/15/52f97cff21814293501a58153e1a2dcd/261425587.JPG","F1428690","Residential Attached","S","8 8775 161ST STREET","Fleetwood Tynehead","$307,000","10","3","2001","0.00","TWNHS","12/30/2014","$307,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261366458/0/60/45/5240fc964f7e0c8d59cd6a604b44e0cb/15/39e01c31f76b06090dde48b8984bee65/261366458.JPG","V1093394","Residential Attached","S","209 18 SMOKEY SMITH PLACE","GlenBrooke North","$309,000","57","2","2000","0.00","APTU","1/2/2015","$309,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261422253/0/60/45/49b6f431bc758209d4521a6cdcad4c9f/16/b85ef46b01f03b373f9694ff35ab8481/261422253.JPG","V1097143","Residential Attached","S","211 4809 SPEARHEAD DRIVE","Benchlands","$309,500","17","1","1990","0.00","APTU","12/29/2014","$309,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261403136/0/60/45/59840b2f074e20466ce19c7b56729509/15/ad7028d287f300147d597352bfd0ef3c/261403136.JPG","F1427947","Residential Attached","S","7 20852 77A AVENUE","Willoughby Heights","$309,900","33","3","2014","0.00","TWNHS","1/3/2015","$309,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261110712/0/60/45/4161e650062e75ac635e4e69cb499b95/15/2c919c4f1fc6c323deeb433298d83903/261110712.JPG","F1417124","Land Only","S","15920 108A AVENUE","Fraser Heights","$310,000","162",,,"8,047.00",,"12/17/2014","$310,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261316140/0/60/45/37197982f4a7fe4b07249162683fa4b7/16/49c662a1c731bc428e52883cc8807caf/261316140.JPG","V1090188","Residential Attached","S","302 1178 HEFFLEY CRESCENT","North Coquitlam","$310,000","77","2","2008","0.00","APTU","12/26/2014","$310,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429696/0/60/45/07464b1eb18cae12eb25494c75101e2f/16/d580ce15995c9cab4984cd08d14d68b9/261429696.JPG","V1097458","Residential Attached","S","305 522 SMITH AVENUE","Coquitlam West","$310,000","5","2","1999","0.00","APTU","1/6/2015","$310,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261174794/0/60/45/3c77280b6c966eed665494402f0bc0ab/16/f60e19533fc3f22220304133a97a0581/261174794.JPG","V1079247","Residential Attached","S","34 7540 ABERCROMBIE DRIVE","Brighouse South","$310,000","143","2","1986","0.00","TWNHS","12/27/2014","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261389610/0/60/45/8e7e2becfe786f253081ce562f510335/16/ef1d92ca6fdbb31b5b8455035b239618/261389610.JPG","V1094947","Residential Attached","S","404 78 RICHMOND STREET","Fraserview NW","$310,000","38","2","1994","0.00","APTU","12/31/2014","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261424068/0/60/45/c330917d733c35556870ef4cf809413b/16/953c2c23b97699bc1cf64e5837aa328a/261424068.JPG","F1428655","Residential Attached","S","405 15775 CROYDON DRIVE","Grandview Surrey","$310,000","20","2","2009","0.00","APTU","1/6/2015","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261375094/0/60/45/4ae25dc29eb133ca45bb7c9950896080/16/cdabd3dd5ccb7d68ceb425228c58dbc3/261375094.JPG","V1094020","Residential Attached","S","3307 5119 GARDEN CITY ROAD","Brighouse","$311,800","38","1","2005","0.00","APTU","12/20/2014","$311,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261324265/0/60/45/f2d811f8e9f3bf38d36841af38191e70/16/defe3247c7056a07bcddacdaa9ff7df4/261324265.JPG","V1090637","Residential Attached","S","213 1212 MAIN STREET","Downtown SQ","$313,000","62","2","2011","0.00","APTU","12/20/2014","$313,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261329775/0/60/45/c72224fd8f32f1258e44b069dd6b4359/16/9629ee6e78c59ef39d9ee292bc35390a/261329775.JPG","V1091041","Residential Attached","S","209B 2711 KINGSWAY","Collingwood VE","$314,900","60","1","2014","0.00","APTU","12/17/2014","$314,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261186722/0/60/45/92816d678e20699aa80f39bf138f8bf9/16/c7bfb641d4f241b6b2893c1714b10b9b/261186722.JPG","V1080173","Residential Attached","S","703 7040 GRANVILLE AVENUE","Brighouse South","$315,000","130","2","1991","0.00","APTU","12/21/2014","$315,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261308843/0/60/45/10af185a09667858fdf3c363c9a61ced/16/ff579b5355aba448a8ff1f059ac74fe6/261308843.JPG","V1089534","Residential Attached","S","205 3488 SEFTON STREET","Glenwood PQ","$315,000","82","2","2014","0.00","TWNHS","12/30/2014","$315,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1429135","Residential Detached","S","33969 VICTORY BOULEVARD","Central Abbotsford","$315,000","0","4","9999","9,895.00","HOUSE","1/4/2015","$315,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261357143/0/60/45/54e8e3abc45d80227bee5118388e026d/15/2f87e44a3a9364ad0fcfcbd6574d890f/261357143.JPG","F1426384","Residential Attached","S","96 14356 63A AVENUE","Sullivan Station","$315,000","48","3","2013","0.00","TWNHS","12/22/2014","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261325172/0/60/45/ed17968ac841d8fd0bc0dcab323ee0e0/15/1545fef9178b70c47808a68a08d5e321/261325172.JPG","F1425325","Residential Attached","S","316 15300 17TH AVENUE","King George Corridor","$315,000","63","2","1988","0.00","APTU","12/22/2014","$315,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261074267/0/60/45/97beee3f965fa1334bb8a258b9de666e/16/df46ba0ef60a667588e545d567a465ee/261074267.JPG","V1071771","Residential Detached","S","1296 GOWER POINT ROAD","Gibsons & Area","$315,000","190","2","1991","0.00","HOUSE","12/26/2014","$315,000"
