"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437335/0/60/45/141b6931b7f235d192538678935ea46f/16/890bd1d7dbeaf532b1c8f93f876ffddb/261437335.JPG","V1098136","Residential Attached","S","1506 1005 BEACH AVENUE","West End VW","$578,000","61","1","2004","0.00","APTU","3/8/2015","$578,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261554554/0/60/45/2281bd4aa46855c549981f697d8bf5bb/16/fb606a17b77223215c45d2725caa994c/261554554.JPG","V1108687","Residential Detached","S","2051 DAWES HILL ROAD","Central Coquitlam","$580,000","4","2","9999","5,917.00","HOUSE","3/8/2015","$580,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261530789/0/60/45/2f49c6723593bddebdb14ccd7f0a17c6/16/921eb2d485c4ac904d5efdffb114f115/261530789.JPG","V1106968","Residential Attached","S","3 266 W 4TH STREET","Lower Lonsdale","$580,000","12","3","1980","0.00","TWNHS","3/8/2015","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552025/0/60/45/0f2b288919f5eb8a81dd53df01d4f2ad/16/764fd1f18cfccc7cde2edade56d51e94/261552025.JPG","V1108432","Residential Attached","S","9 2979 PANORAMA DRIVE","Westwood Plateau","$580,000","7","3","1994","0.00","TWNHS","3/9/2015","$580,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520543/0/60/45/1701840d7e58d10d726dfb0ed7dd3a52/16/c80dde08fa9cb3405f3b9d5b34be184e/261520543.JPG","F1432862","Residential Detached","S","11658 85A AVENUE","Annieville","$580,000","22","5","1980","6,237.00","HOUSE","3/10/2015","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261340774/0/60/45/db3fb3e5a02facd5f57c0742af7794de/16/0fcdd2aa52fe6813b5165f5073a1e55d/261340774.JPG","V1091667","Residential Attached","S","1507 6088 WILLINGDON AVENUE","Metrotown","$580,000","132","3","2000","0.00","APTU","3/8/2015","$580,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261498171/0/60/45/22f23d008c59c9a98e694b889475971b/16/4f13790db396b383e00866b9420f379c/261498171.JPG","V1103678","Residential Attached","S","26 230 SALTER STREET","Queensborough","$580,800","35","3","2012","0.00","TWNHS","3/12/2015","$580,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548010/0/60/45/88e41e19d2630ec517a2fd09549ab88f/16/6b25f11d3c697cbb50a29348bde5d257/261548010.JPG","F1433850","Residential Detached","S","13681 16TH AVENUE","Sunnyside Park Surrey","$583,800","8","3","1955","7,200.00","HOUSE","3/10/2015","$583,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555790/0/60/45/7b99043e580ec5bc574569c09ca03a53/16/4428db8592392cccbb480e492e7487f3/261555790.JPG","V1108972","Residential Detached","S","315 HOLMES STREET","The Heights NW","$585,000","4","3","1948","5,418.00","HOUSE","3/9/2015","$585,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261027001/0/60/45/4616841fc2dadacdaa876703b3d1dc7e/16/623bac5c154290f31520959d0b6612ad/261027001.JPG","V1068003","Residential Detached","S","24290 104A AVENUE","Albion","$585,000","284","4","2014","4,116.00","HOUSE","3/10/2015","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261558324/0/60/45/598582b142f755aa9a5fcb3182702d77/16/a0e9e6e20397f688b65b2f5f91222955/261558324.JPG","V1109026","Residential Detached","S","1997 ELIZABETH DRIVE","River Springs","$585,888","4","4","1985","4,371.00","HOUSE","3/9/2015","$585,888"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542816/0/60/45/66e28baf56e01a40e859eeb63b0831eb/16/e46ebbfe8517375edd3721b5b8a163c3/261542816.JPG","V1107695","Residential Attached","S","1702 950 CAMBIE STREET","Yaletown","$586,600","14","2","1994","0.00","OTHER","3/12/2015","$586,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261517056/0/60/45/64094c2d233457266c578d9c248c4143/15/86d8dc797f7becdd0f9847bd1ec9b2fb/261517056.JPG","F1432719","Residential Attached","S","603 15445 VINE AVENUE","White Rock","$590,000","27","2","2005","0.00","APTU","3/12/2015","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548240/0/60/45/e213530082be9cea99d0b5fafa39d983/16/f07a2ac7d07cd4a9f83c2f3b10da0cde/261548240.JPG","V1108156","Residential Attached","S","506 428 W 8TH AVENUE","Mount Pleasant VW","$590,000","8","2","1999","0.00","APTU","3/9/2015","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261200602/0/60/45/576c2980e988a760963ceba653b296f8/15/c24d760894bcfd080d930bf14fed989e/261200602.JPG","F1420618","Residential Detached","S","19589 72ND AVENUE","Clayton","$590,476","204","5","2014","2,874.00","HOUSE","3/11/2015","$590,476"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261579098/0/60/45/819e27e683488044a39bb14dd62d5420/15/297a4af6c07c0d58cbca9d082d12c684/261579098.JPG","F1435153","Residential Detached","S","20263 41A AVENUE","Brookswood Langley","$592,000","0","4","1974","9,156.00","HOUSE","3/13/2015","$592,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473407/0/60/45/aab9d8d8594b5002c8f02744e7e5a1be/16/cd4bc758257106c4fa005e23b65eacf5/261473407.JPG","V1101388","Residential Attached","S","2002 6461 TELFORD AVENUE","Metrotown","$592,000","45","2","2014","0.00","APTU","3/10/2015","$592,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261375071/0/60/45/fb345aaf426d0bcddbe2671bbba35984/16/5fd8f0f4f592274dff27ce7a4405b375/261375071.JPG","F1427011","Residential Detached","S","5770 185TH STREET","Cloverdale BC","$593,000","117","5","1997","8,495.00","HOUSE","3/9/2015","$593,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552198/0/60/45/762d900312bc824abaad581772506064/16/9103b47dda8ab1000074736a2ace01e8/261552198.JPG","V1108614","Residential Attached","S","303 5639 HAMPTON PLACE","University VW","$595,800","4","2","2000","0.00","APTU","3/8/2015","$595,800"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1110647","Residential Attached","S","2710 4508 HAZEL STREET","Forest Glen BS","$597,000","1","2","2015","0.00","APTU","3/12/2015","$597,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566675/0/60/45/29501e9a8d722e330898dcdfe55bb4da/15/cdebb3db50545c87dc68e09a6fe2ef51/261566675.JPG","F1434578","Residential Detached","S","3410 APPLEWOOD DRIVE","Abbotsford East","$597,000","4","5","2006","5,813.00","HOUSE","3/11/2015","$597,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261361249/0/60/45/69fcc437723787baff9a72e3e779b8a0/16/edb08fe193086717c26f1869f2f48d3d/261361249.JPG","V1093121","Residential Detached","S","1178 E KING EDWARD AVENUE","Knight","$598,000","124","2","2014","0.00","HOUSE","3/9/2015","$598,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535062/0/60/45/6f5c93e951f563d17e4cbd26bedc40af/16/911e20c2055258886428239912affdee/261535062.JPG","V1106994","Residential Attached","S","1202 1255 SEYMOUR STREET","Downtown VW","$598,000","12","2","2008","0.00","APTU","3/8/2015","$598,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542622/0/60/45/9600c96e177398155f882f4af6e0c1b8/15/d68c62c0194eb65a489e29140e127312/261542622.JPG","F1433665","Residential Attached","S","204 13585 16TH AVENUE","Crescent Bch Ocean Pk.","$598,000","14","3","2013","0.00","TWNHS","3/10/2015","$598,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433493/0/60/45/45926971960387591011227f30fa1151/16/db0115857502c8c67550b0a979f410cc/261433493.JPG","V1097669","Residential Attached","S","1002 821 CAMBIE STREET","Downtown VW","$599,900","67","2","2008","0.00","APTU","3/11/2015","$599,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566363/0/60/45/19e5b6ac98af8ceb964fae5c3f877c0d/15/e6aac9b0d8c0b126924cea70212bd3e2/261566363.JPG","V1109691","Residential Detached","S","813 GREENE STREET","Meadow Brook","$600,000","6","5","1991","4,026.00","HOUSE","3/11/2015","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503843/0/60/45/bdad7b22ed1677c02785743bc37c8a4c/16/c49a652b020d5b417ca7bf07e8cd4223/261503843.JPG","F1432197","Residential Detached","S","8786 DELVISTA DRIVE","Nordel","$600,000","30","4","1973","6,930.00","HOUSE","3/12/2015","$600,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572365/0/60/45/c6ed4b0573971801393aab97e17bac6c/16/494822b277cd303918a1c773d4ee69d0/261572365.JPG","V1110209","Residential Attached","S","54 550 BROWNING PLACE","Seymour NV","$600,000","2","2","2006","0.00","TWNHS","3/11/2015","$600,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260062136/0/60/45/7a0e055762a46b497eb9a1bc232e878d/16/c0c6e60c266ef9e4601f21c0608fff7c/260062136.JPG","V991236","Residential Detached","S","9218 PINETREE LANE","Emerald Estates","$601,729","755","2","1972","9,576.00","HOUSE","3/10/2015","$601,729"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572106/0/60/45/f0751d0f3be395f32b2a71f66bba887a/15/f403d4d4fb41fd9c0addebeb836f6531/261572106.JPG","F1434821","Residential Detached","S","7994 REDTAIL PLACE","Bear Creek Green Timbers","$605,000","7","6","1994","7,144.00","HOUSE","3/13/2015","$605,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569050/0/60/45/a16677fc44693d76079f838e25a36468/16/62bb55674552b0cb7b3ebfc99d9eb287/261569050.JPG","V1109941","Residential Attached","S","D 6733 ROYAL OAK AVENUE","Metrotown","$608,000","6","3","2013","0.00","OTHER","3/12/2015","$608,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549026/0/60/45/204f1d2e8d1884073ccfd86f83078e8e/16/5c37540177324ba2dc0bee024ba5f76c/261549026.JPG","V1108250","Residential Attached","S","1 5171 STEVESTON HIGHWAY","Steveston North","$609,000","13","3","2007","0.00","TWNHS","3/12/2015","$609,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261550212/0/60/45/6eecd81ff19fb6a052e496854e6bbf6f/16/b4531d36f9f784e915a68cf92e4bcdd5/261550212.JPG","V1108294","Residential Attached","S","1566 MCNAIR DRIVE","Lynn Valley","$609,000","7","3","1974","0.00","TWNHS","3/9/2015","$609,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261267191/0/60/45/a7897497fd555ed768d6b0986d5bc965/15/d6e1215b2fec1d7f80f7fda2ab2c56e6/261267191.JPG","F1423266","Residential Detached","S","317 172A STREET","Pacific Douglas","$609,000","174","3","2010","2,743.00","HOUSE","3/10/2015","$609,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261452921/0/60/45/5ff06915b324d116d73ea7dcd5c31217/14/3650f3a6d30c1d9d5f06dda9168e6805/261452921.JPG","H2150176","Residential Detached","S","4035 ECKERT STREET","Yarrow","$610,000","59","4","9999","185,565.00","HACR","3/12/2015","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555012/0/60/45/aaed6e44df0b19f568a6a1e64dc84e76/16/1507cd47cb8c2bdea6d28352af22d5be/261555012.JPG","V1108724","Residential Detached","S","19549 115B AVENUE","South Meadows","$610,000","4","4","1986","7,405.00","HOUSE","3/8/2015","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551095/0/60/45/a62ec73fd17fc2c5e7c7331d0e4fe39c/16/310835e45690c6a13da9111605260db3/261551095.JPG","V1108332","Residential Attached","S","7163 CAMANO STREET","Champlain Heights","$610,000","6","4","1981","3,089.00","TWNHS","3/9/2015","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261239364/0/60/45/f45085e9c18c2ba245bb4582bd9558b3/16/3246c5e936224ac55c2908743872e32b/261239364.JPG","V1084146","Residential Detached","S","1664 EASTERN DRIVE","Mary Hill","$610,000","187","4","1959","10,360.00","HOUSE","3/10/2015","$610,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261497951/0/60/45/6806e2bf08afc4f5ed4febb53038cb0f/16/eb3bda9de028ff0a76a4275316c0da24/261497951.JPG","V1103666","Residential Detached","S","22856 137TH AVENUE","Silver Valley","$610,500","35","4","2008","5,967.00","HOUSE","3/12/2015","$610,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261517283/0/60/45/3f84e22f07e32a77d06e2b94f37e7f4d/16/fd146161d2004e2a340ac7f8861b4dcf/261517283.JPG","V1105387","Residential Attached","S","308 1628 W 4TH AVENUE","False Creek","$610,900","27","2","2015","0.00","APTU","3/11/2015","$610,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533361/0/60/45/9f75decac8fa3e2f15b4e22c972e786d/15/12d76e759e013ecfb3f0c2167696c696/261533361.JPG","V1106868","Residential Detached","S","1777 CHALMERS AVENUE","Oxford Heights","$612,000","18","4","1970","6,670.00","HOUSE","3/13/2015","$612,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261446905/0/60/45/56ccc58b8a28d767963e2e64a21c7259/16/6ae87d51c88ed83d3bea5e3ccd022968/261446905.JPG","V1099058","Residential Attached","S","1106 5883 BARKER AVENUE","Central Park BS","$614,900","56","2","2017","0.00","APTU","3/9/2015","$614,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495738/0/60/45/c1672cbc8471ce41e21bf8b99d2d604a/16/940da8aa1744a001a3898dd1a56befe2/261495738.JPG","V1103520","Residential Attached","S","650 W 6TH AVENUE","Fairview VW","$615,000","32","2","2006","0.00","TWNHS","3/8/2015","$615,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1083494","Residential Attached","S","519 5955 BIRNEY AVENUE","University VW","$616,000","187","2","2013","0.00","APTU","3/9/2015","$616,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260672037/0/60/45/7b045541a13ce723f840ad03d3efd61f/15/7b3d00d1fd164da83fc7bf793feb79a0/260672037.JPG","F1326537","Residential Attached","S","33 15977 26TH AVENUE","Grandview Surrey","$617,142","469","5","2012","0.00","TWNHS","3/12/2015","$617,142"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261544359/0/60/45/d8580b33cdcbaa45c6e9427635d2481e/15/2a48972a4c17f14edfe1ca694d6d6c65/261544359.JPG","F1433738","Residential Detached","S","7700 115 STREET","Scottsdale","$619,000","12","5","1978","13,200.00","HOUSE","3/10/2015","$619,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261513399/0/60/45/63dae5cf33b0bbfdb68eb5a09f8d6a46/16/bbd00c73a324e9391ec5e4093ec766ee/261513399.JPG","F1432601","Residential Detached","S","15765 MCBETH ROAD","King George Corridor","$619,800","25","2","1956","8,817.00","HOUSE","3/9/2015","$619,800"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261585030/0/60/45/48c98d11961f8d86304ae466817ebbc0/16/b683075b149b578d8d40a4dc7254eac1/261585030.JPG","V1111207","Residential Attached","S","414 255 1ST STREET","Blueridge NV","$619,900","1","3","2017","0.00","APTU","3/12/2015","$619,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568748/0/60/45/60214f029f0f6b86148b679fdf779a05/15/2fb53e84d85d2ec3b82fc84fa71b3579/261568748.JPG","F1434657","Residential Detached","S","16614 59A AVENUE","Cloverdale BC","$620,000","1","6","2007","3,606.00","HOUSE","3/10/2015","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433919/0/60/45/24cf3351d961e8db7ef845f4cd6c94f6/16/aad36dc2be891e7332e7bba0e87eab3a/261433919.JPG","V1097735","Residential Detached","S","206 WARRICK STREET","Cape Horn","$620,000","64","4","1983","7,172.00","HOUSE","3/10/2015","$620,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261469518/0/60/45/68c6ed3b0445f2612b859bc3bed25175/16/6ffefd5fe039d756246ad1820789a0e5/261469518.JPG","V1101103","Residential Detached","S","1 GARIBALDI DRIVE","Black Tusk - Pinecrest","$620,000","50","4","1997","7,535.00","HOUSE","3/13/2015","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542334/0/60/45/e1a21368281f40d77a975e2079b25c17/16/9d56677986d84b4391d35b261efb31d8/261542334.JPG","V1107636","Residential Attached","S","21 870 W 7TH AVENUE","Fairview VW","$623,500","13","2","1978","0.00","TWNHS","3/11/2015","$623,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261402263/0/60/45/7fd75028f5496710729abbbd2a16fd2c/15/a606858c14ecdfcb4aac46bd2d2ea780/261402263.JPG","F1427918","Residential Detached","S","21179 77A AVENUE","Willoughby Heights","$623,809","98","6","2014","2,960.00","HOUSE","3/9/2015","$623,809"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515981/0/60/45/ff0bd8a3ae2c4403ae3ef5ed569e4713/15/349d93033753a4a5c7648864f08ac15e/261515981.JPG","F1432671","Residential Attached","S","76 15500 ROSEMARY HEIGHTS CRESCENT","Morgan Creek","$625,000","27","3","2002","0.00","TWNHS","3/11/2015","$625,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261562934/0/60/45/e8261cf276054dc5dd6f8f437fd55362/16/bb87eff918357fb2f94236e81d710b6a/261562934.JPG","V1109441","Residential Detached","S","38092 WESTWAY AVENUE","Valleycliffe","$625,000","4","4","1966","8,400.00","HOUSE","3/10/2015","$625,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556667/0/60/45/c4712b78c26bbfc154c0b10b99616011/16/e8f5ed596cf6cd0172f16295fb7c6846/261556667.JPG","V1108926","Residential Attached","S","2605 FROMME ROAD","Lynn Valley","$625,000","9","4","1979","0.00","TWNHS","3/13/2015","$625,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572153/0/60/45/689ff3ac052f79f4e29cd62607db6a9c/15/1191c72d5332cb28af320aa48906dcc3/261572153.JPG","F1434827","Residential Detached","S","256 172A STREET","Pacific Douglas","$627,500","2","3","2011","2,713.00","HOUSE","3/13/2015","$627,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435217/0/60/45/fc03df1c36674fc82335f2408d917bdc/16/5aa69d9231292e15deee524dbb5b66d8/261435217.JPG","F1429059","Residential Detached","S","15366 20A AVENUE","King George Corridor","$628,000","63","3","9999","9,359.00","HOUSE","3/9/2015","$628,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567495/0/60/45/7c1ce345a401ea482eea1472d2321085/15/0391a2794c87899c370962d79d29aba2/261567495.JPG","F1434611","Residential Detached","S","4666 221ST STREET","Murrayville","$629,000","2","3","1992","7,001.00","HOUSE","3/11/2015","$629,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261550175/0/60/45/bc4dd1ec90ec437d89fa9117eb775e20/16/5e50b425d4689e47279834e2c1fba72c/261550175.JPG","V1108419","Residential Detached","S","20409 WICKLUND AVENUE","Northwest Maple Ridge","$629,900","12","4","2015","3,995.60","HOUSE","3/13/2015","$629,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261574362/0/60/45/94a021f9dbb6469930aba9272424100a/14/14d32064a4346ecaac6d70ebc3b02a0c/261574362.JPG","F1434952","Residential Detached","S","2695 BRISTOL DRIVE","Abbotsford East","$630,000","1","5","2014","6,909.00","HOUSE","3/9/2015","$630,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407316/0/60/45/4b707b30c853a83aee8a1595f7c1fc4b/16/67a3d3d91f673e243fd1bbdc5c66efb4/261407316.JPG","V1096144","Residential Detached","S","964 CORNWALL PLACE","Lincoln Park PQ","$630,000","96","3","1979","5,562.00","HOUSE","3/10/2015","$630,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261553118/0/60/45/bd05ede3a609ec47cccc57c1156d722e/16/ee25c34c0440504180260f95713430e0/261553118.JPG","V1108563","Residential Attached","S","24 3088 FRANCIS ROAD","Seafair","$630,000","7","3","2002","0.00","TWNHS","3/9/2015","$630,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261451743/0/60/45/eac1060a0dce325516920c3200a6b759/15/6ce70e0c177452c6759b6dc73ed8c728/261451743.JPG","F1429853","Residential Detached","S","21064 84TH AVENUE","Willoughby Heights","$630,000","58","7","2007","4,376.00","HOUSE","3/12/2015","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261060928/0/60/45/2484026d6e646ce7b124706656b8474c/15/df854003747630aab561798cae51132d/261060928.JPG","F1415132","Residential Detached","S","7674 211B STREET","Willoughby Heights","$630,952","270","5","2014","3,050.00","HOUSE","3/9/2015","$630,952"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549923/0/60/45/e5ba9882ed21e92ae4b9626f59c08c48/16/528361342c664c5845aba82653844a11/261549923.JPG","V1108244","Residential Attached","S","5678 HARDWICK STREET","Central BN","$631,500","12","3","2009","4,026.00","DUPXH","3/13/2015","$631,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539632/0/60/45/bcd50acc904031d4e590e2d7eeabff05/16/ed0c1ec199eb489fea0c736f05f1f7dd/261539632.JPG","V1107418","Residential Attached","S","310 1450 W 6TH AVENUE","Fairview VW","$635,000","13","2","2005","0.00","APTU","3/8/2015","$635,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501904/0/60/45/5ceebb0ab543ae36a79ff0d474dbee52/16/5d8eb09d00c202ff2d3806e92ef8a6e2/261501904.JPG","V1103903","Residential Attached","S","704 155 W 1ST STREET","Lower Lonsdale","$638,000","33","2","2004","0.00","APTU","3/11/2015","$638,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261557075/0/60/45/ad3e2752cb48f0372647edaedd11a05d/15/4c2a8cbad77dde1b5aba1afa07ca6790/261557075.JPG","F1434216","Residential Detached","S","20639 96A AVENUE","Walnut Grove","$640,000","9","5","1992","7,208.00","HOUSE","3/10/2015","$640,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261553847/0/60/45/8a6d21308910f15e36371c57d2898a69/15/eb02fe8409922624e98c7d44bb6e7f73/261553847.JPG","F1434110","Residential Detached","S","8935 216A STREET","Walnut Grove","$640,000","7","5","2003","3,606.00","HOUSE","3/9/2015","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261331535/0/60/45/66dda12e109d1c78fecad055f9126e77/16/1df930294d4bf992390a06e24dd003c4/261331535.JPG","V1091152","Residential Attached","S","5502 6461 TELFORD AVENUE","Metrotown","$640,000","141","2","2014","0.00","APTU","3/10/2015","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261544277/0/60/45/0942fc05ccd42c4cb769a96c9a65f256/16/2f8fa132ec3afc988a000abc4b9010e4/261544277.JPG","V1107739","Residential Detached","S","279 FURNESS STREET","Queensborough","$640,000","11","3","2008","2,559.00","HOUSE","3/9/2015","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261390099/0/60/45/dd497580b0e66503fe4287e89ce1f8d1/15/be6a9ba45ce92b98dcba2d0b84d7a59c/261390099.JPG","V1094989","Residential Detached","S","10039 247 STREET","Albion","$643,000","104","4","2013","4,863.00","HOUSE","3/8/2015","$643,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261563611/0/60/45/f84575ab9d870f68d90f7fad4219fefa/15/b21d805a9ac93cb8c5b9d17d2473ea77/261563611.JPG","F1434480","Residential Detached","S","4635 210TH STREET","Langley City","$645,000","0","6","1977","14,585.00","HOUSE","3/11/2015","$645,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551431/0/60/45/420b0bbf918f0cabee80a6bf29c10b1f/16/3e95a43d7e8afdfeb1c9261fee690b0f/261551431.JPG","V1108358","Residential Attached","S","2207 PARKWAY BOULEVARD","Westwood Plateau","$647,000","6","4","2002","5,812.00","DUPXH","3/8/2015","$647,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431922/0/60/45/d5b186996fd4eb6d876b4951d6e8059f/16/08ba30415781d3391670b0b88a6ac5b9/261431922.JPG","V1097574","Residential Attached","S","5207 6461 TELFORD AVENUE","Metrotown","$648,000","66","2","2014","0.00","APTU","3/9/2015","$648,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261497939/0/60/45/f2a3a3cfa02d4dc9e31fcb273739918a/16/1489483161d3cd443ff3f1c1111cdefd/261497939.JPG","V1103650","Residential Attached","S","402 12 ATHLETES WAY","False Creek","$648,000","33","2","2010","0.00","APTU","3/10/2015","$648,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552903/0/60/45/27e0cafec974a52d4ca666ac2b9487f5/16/021301865c413a5a0c896c84a4cf8668/261552903.JPG","V1108522","Residential Attached","S","107 12911 RAILWAY AVENUE","Steveston South","$650,000","7","2","1995","0.00","APTU","3/9/2015","$650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261546836/0/60/45/90d9abd0bf808e9ba9c516155429de43/16/bf2b0860f077859f861e38bc9d40defc/261546836.JPG","V1107929","Residential Detached","S","38582 WESTWAY AVENUE","Valleycliffe","$650,000","9","3","1982","7,397.00","HOUSE","3/9/2015","$650,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261558831/0/60/45/9b6d266ab20b0f6438e9c876c5819ad9/15/efb951e66d6a37da81ed32e4a99ccd36/261558831.JPG","F1434292","Residential Detached","S","13095 96 AVENUE","Cedar Hills","$650,000","3","5","2013","5,910.00","HOUSE","3/8/2015","$650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551073/0/60/45/59c30d06b9ee0b2a010cb27abd17a16f/15/5104c05463084a5055bfef2124bd74d8/261551073.JPG","F1433999","Residential Detached","S","21558 86A CRESCENT","Walnut Grove","$650,000","5","3","1989","5,418.00","HOUSE","3/8/2015","$650,000"
