"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261703567/0/60/45/1c064e6e726d23c337a2e73154dca5a7/15/85a87f14277f7d04101bd2cb2f6c4b59/261703567.JPG","F1439863","Residential Attached","S","3 18883 65TH AVENUE","Cloverdale BC","$310,000","4","3","1997","0.00","TWNHS","5/5/2015","$310,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589505/0/60/45/7b983cc71cee150d0689b91524e0bdce/14/43f344ddf05de814cf8b42deae3c8b8f/261589505.JPG","H2151051","Residential Attached","S","39 45545 TAMIHI WAY","Vedder S Watson-Promontory","$311,000","50","4","2008","0.00","TWNHS","5/5/2015","$311,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532713/0/60/45/c3672f5e14c72477cecdecc1b6782a6d/14/28689dd122ca92ea1cd60023771963bb/261532713.JPG","H2150678","Residential Attached","S","6883 INKMAN ROAD","Agassiz","$311,250","71","4","2003","4,617.00","DUPXH","5/5/2015","$311,250"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690469/0/60/45/b5f90b23dba533d59282ab576672a3b3/16/9f497b297494e91dcf570124838c6a17/261690469.JPG","V1119622","Residential Attached","S","306 1688 E 8TH AVENUE","Grandview VE","$312,100","6","1","1996","0.00","APTU","5/4/2015","$312,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593744/0/60/45/3b1245142e483e861028f3a8f0055d40/15/738388dbbed6390655a9e7d2133f5840/261593744.JPG","F1435685","Residential Attached","S","22 18211 70TH AVENUE","Cloverdale BC","$312,500","45","3","2010","0.00","TWNHS","5/4/2015","$312,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647692/0/60/45/a7ce0e58aca7b844f3b3d5fac2b0e49a/16/6f0cdccf6c3965f534ccd4035c767e3a/261647692.JPG","V1116078","Residential Attached","S","409 1080 PACIFIC STREET","West End VW","$312,800","28","1","1981","0.00","APTU","5/8/2015","$312,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655417/0/60/45/a126ced9a3f0f651617de37f6cfab3bc/16/80156e20904ab12da225cb4b8bd4d083/261655417.JPG","V1116640","Residential Attached","S","6 2422 HAWTHORNE AVENUE","Central Pt Coquitlam","$313,500","23","2","1996","0.00","TWNHS","5/6/2015","$313,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260600143/0/60/45/4642125b02403b5db47abeb7b3741fa6/15/4b3647970503038805380be08bc1f515/260600143.JPG","F1324180","Residential Attached","S","4 14065 NICO WYND PLACE","Elgin Chantrell","$314,000","568","1","1983","0.00","APTU","5/8/2015","$314,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261557741/0/60/45/c1758aecef9086ff45ac4fc396e69b50/16/f2651409402dfaa7201591b25386f24f/261557741.JPG","V1108968","Residential Detached","S","1320 FITCHETT ROAD","Gibsons & Area","$314,000","62","3","1979","0.00","HOUSE","5/6/2015","$314,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709596/0/60/45/f4025666293ae7c7d3689403a6b1c090/16/2bb3b399ccdf263a83b5de187517bf55/261709596.JPG","F1440099","Residential Attached","S","15 8844 208TH STREET","Walnut Grove","$314,000","3","3","1997","0.00","TWNHS","5/7/2015","$314,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261715862/0/60/45/2bf438ddc71399384432853b65fb7d67/13/0b9bb15efd38c31fffebf4d84398bd4b/261715862.JPG","N244732","Residential Attached","S","9705 94TH STREET","Fort St. John - City SE","$314,900","1","2","2015","3,856.00","DUPXH","5/6/2015","$314,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261715948/0/60/45/f6b2da505ca2907c1f9503ef3318b755/13/9cf5d9d9734af58f48ca4ce3dd85d6d1/261715948.JPG","N244734","Residential Attached","S","9703 94TH STREET","Fort St. John - City SE","$314,900","1","2","2015","3,856.00","DUPXH","5/6/2015","$314,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643441/0/60/45/e1f0bb8dcc3fb41e1343f71939232ef1/15/7e0587987b4a576203361c8a9bb59c30/261643441.JPG","F1437530","Residential Attached","S","31 12738 66 AVENUE","West Newton","$315,000","25","3","2004","0.00","TWNHS","5/4/2015","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261714617/0/60/45/099eebc2aca86991caa069e1865d611c/14/7001a477663470993de45eaafac77f89/261714617.JPG","H2151803","Residential Attached","S","5 45377 SOUTH SUMAS ROAD","Sardis West Vedder Rd","$315,000","6","3","2004","0.00","TWNHS","5/6/2015","$315,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637935/0/60/45/f5889e50d2a6b4b80d5ff0b69142688e/15/857bf0bbb41e58184448ed0335b01696/261637935.JPG","F1437298","Residential Detached","S","13131 SPRATT ROAD","Durieu","$315,000","91","4","1988","0.00","HACR","5/7/2015","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261678719/0/60/45/cd2b17a44ed952c82b972fe95df3db82/13/763e6723e624d6188a02213e188ed24a/261678719.JPG","N244271","Residential Detached","S","3253 TURNER WAY","Smithers - Town","$315,000","14","4","2008","0.00","HOUSE","5/5/2015","$315,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435876/0/60/45/5dbcb5661451b2ffd233d78f9036265e/15/0db0258e41991557799fc460add640b6/261435876.JPG","F1429074","Residential Attached","S","37 6747 137TH STREET","East Newton","$315,500","119","4","2002","0.00","TWNHS","5/4/2015","$315,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712014/0/60/45/1a7efd0e0b117dfc3a3c77be980f9b56/15/09e4f4d0bbd93e1b99ed2d66b8860f33/261712014.JPG","F1440197","Residential Detached","S","32075 HOLIDAY AVENUE","Mission BC","$317,000","0","4","1975","8,400.00","HOUSE","5/5/2015","$317,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261702942/0/60/45/f511d1b8db3a462d03a1dac18bb3c7b7/15/190a839f30ad2a48d2fa87b3aee83e1b/261702942.JPG","F1439843","Residential Attached","S","3 20540 66 AVENUE","Willoughby Heights","$317,000","2","3","2003","0.00","TWNHS","5/7/2015","$317,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261449468/0/60/45/f81970bfc2a26325ad7c80a87cc3b0f6/16/acd716ee14c913cbc983728183ee461b/261449468.JPG","V1099342","Residential Attached","S","80 19572 FRASER WAY","South Meadows","$318,000","117","2","2007","0.00","TWNHS","5/7/2015","$318,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533771/0/60/45/99c2f9b3ba5c2cd70029d8f775065ec0/16/264af4ba4256e1e065a032f19c843621/261533771.JPG","V1106909","Residential Attached","S","704 98 TENTH STREET","Downtown NW","$319,500","72","2","1991","0.00","APTU","5/6/2015","$319,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261374278/0/60/45/b730dd64ce3a3c755d06d5f0bc0e3d22/16/dee3c7a16eb62a79c8cc4e414e8c4aa6/261374278.JPG","F1426981","Residential Attached","S","44 5858 142 STREET","Sullivan Station","$319,670","175","3","2014","0.00","TWNHS","5/4/2015","$319,670"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261605207/0/60/45/7b85caa5c24c0b141049df221a6ab28b/15/e6a92dc59665286c116ba7957f6447c5/261605207.JPG","F1436133","Residential Attached","S","430 15850 26TH AVENUE","Grandview Surrey","$320,000","45","2","2010","0.00","APTU","5/8/2015","$320,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600321/0/60/45/d3512517fbac53e3aaf59558fcc90e2a/13/86e527424bc4bfec7d0aad1a54abbe95/261600321.JPG","N243198","Residential Detached","S","7621 ST MARK CRESCENT","St. Lawrence Heights","$320,000","45","5","1993","6,183.00","HOUSE","5/4/2015","$320,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721702/0/60/45/039cb529c4773cfe0b83a3cdece93f19/15/ffdb156daf56f24309baec0db37ece0d/261721702.JPG","F1440639","Residential Detached","S","32740 BEVAN AVENUE","Abbotsford West","$320,000","3","2","1964","7,416.00","HOUSE","5/7/2015","$320,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592440/0/60/45/7383802abf24a9382c52d3d2829a21d2/16/41bc839ab16e542214417fb4dd0fbcc7/261592440.JPG","V1111819","Residential Attached","S","205 325 W 3RD STREET","Lower Lonsdale","$320,000","46","2","1975","0.00","APTU","5/4/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700521/0/60/45/f91ee56dc5c5edfe1eeb7a74fa69ebfd/15/0d189648f0c16c1b421c111d3ba7c787/261700521.JPG","V1119998","Residential Attached","S","705 2041 BELLWOOD AVENUE","Brentwood Park","$320,000","4","2","1983","0.00","APTU","5/4/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261708085/0/60/45/bb6ed641aef6d64f4fb9125d0d78e2ca/15/80cfe33af0883073cb9def0e06ec9e85/261708085.JPG","F1440024","Residential Attached","S","33 20560 66TH AVENUE","Willoughby Heights","$320,000","0","3","2003","0.00","TWNHS","5/4/2015","$320,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684723/0/60/45/731fa650ef091fb3077e35a485b6692e/14/4b147fa120f87569db94ece57573bf0f/261684723.JPG","V1118858","Residential Detached","S","4 12123 222 STREET","West Central","$321,000","15","3","1983","4,012.00","HOUSE","5/6/2015","$321,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261577398/0/60/45/2295ae1b6e2938388cc134fd9d20007e/16/a6813dd80989b09043bde7bed64ecbb2/261577398.JPG","V1110638","Residential Attached","S","111 9329 UNIVERSITY CRESCENT","Simon Fraser Univer.","$322,000","56","2","2005","0.00","APTU","5/6/2015","$322,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565541/0/60/45/d241ab590b5b0892fed1011634b73565/16/b65336915c4f704c58527a76452bde81/261565541.JPG","F1434528","Residential Attached","S","301 15745 CROYDON DRIVE","Grandview Surrey","$322,000","61","2","2009","0.00","APTU","5/4/2015","$322,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261585959/0/60/45/3f419c71b19d362d58bddc98e00b78b5/15/58c873d61ef6a3ee9007bc150a4e0171/261585959.JPG","F1435392","Residential Attached","S","23 18839 69 AVENUE","Clayton","$322,000","49","3","2005","0.00","TWNHS","5/4/2015","$322,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671757/0/60/45/114c14624e9def4b075b9449e97b90f7/16/59e607f837c6cf1e18194de68a3af258/261671757.JPG","V1117842","Residential Attached","S","122 6033 KATSURA STREET","McLennan North","$323,000","15","2","2007","0.00","APTU","5/5/2015","$323,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710801/0/60/45/7d1bc70ea80f77976bb764f33c4b27ff/14/1c018aff7d707a599c9f7d33cd740cb3/261710801.JPG","H2151769","Residential Detached","S","40 5700 JINKERSON ROAD","Promontory","$323,000","2","2","1999","0.00","HOUSE","5/7/2015","$323,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728477/0/60/45/903b09a769d083491995acd7ba896d05/16/885ade97653e2e72cc2652dc5c929c1c/261728477.JPG","F1440880","Residential Attached","S","28 19159 WATKINS DRIVE","Clayton","$323,100","0","2","2015","0.00","TWNHS","5/8/2015","$323,100"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696806/0/60/45/e3e0a6d41657b8135fc110fb44dbd9cf/16/1d0aba8ed4b200a150982e36cd455b62/261696806.JPG","V1119715","Residential Attached","S","304 2910 ONTARIO STREET","Mount Pleasant VE","$323,500","6","1","1975","0.00","APTU","5/4/2015","$323,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1121878","Residential Attached","S","305 1550 FERN STREET","Lynnmour","$323,900","0","1","2015","0.00","APTU","5/4/2015","$323,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691214/0/60/45/7b525eed4af67837722381e104c68e3c/16/08f72d50d2598982d25582d9ad9fa5df/261691214.JPG","V1119271","Residential Attached","S","701 710 SEVENTH AVENUE","Uptown NW","$325,000","11","3","1975","0.00","APTU","5/8/2015","$325,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691349/0/60/45/8ddd5ed1007443f27a363f6a064009a8/16/c0b94f65a1384d70f240b164e8b9e0f5/261691349.JPG","V1119278","Residential Attached","S","202 2636 E HASTINGS STREET","Renfrew VE","$325,000","7","2","2009","0.00","APTU","5/4/2015","$325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261704109/0/60/45/e863f087943187781832c8f675e8f4e4/16/38b5cc115f2633fdd799f015853533f6/261704109.JPG","V1120240","Residential Attached","S","45 19160 119TH AVENUE","Central Meadows","$325,500","3","2","1991","0.00","TWNHS","5/4/2015","$325,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709234/0/60/45/32300f35774a35530019f546d17378d8/16/bb36187e9b8087a630ab9ddedbdbd84d/261709234.JPG","V1120575","Residential Attached","S","122 8988 HUDSON STREET","Marpole","$326,000","3","1","2005","0.00","APTU","5/7/2015","$326,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261626751/0/60/45/641e936f5b2d2a336c10f40acb109233/16/530b3f7e7f04007fe095c92f05dd8088/261626751.JPG","V1115627","Residential Attached","S","204 1679 LLOYD AVENUE","Pemberton NV","$326,500","30","1","2012","0.00","APTU","5/8/2015","$326,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700966/0/60/45/77584ee8fdb6129774d83e3047f0c48d/15/5b8ffba2e0b388a01cba0a82b49c250c/261700966.JPG","F1439753","Residential Attached","S","115 6747 203 STREET","Willoughby Heights","$327,500","4","3","2005","0.00","TWNHS","5/4/2015","$327,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694531/0/60/45/ae222618c8ac213730ffe9289dcdd6f6/13/70277d4aa72679163e7be230dedcd933/261694531.JPG","N244499","Residential Detached","S","2584 NORWOOD ROAD","Bouchie Lake","$329,000","7","3","9999","0.00","HOUSE","5/4/2015","$329,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670247/0/60/45/293eb365b92c96e99acfb46dbb02b54e/16/5dcefb622c703c3469925a25b4377307/261670247.JPG","V1117654","Residential Attached","S","305 7117 ANTRIM AVENUE","Metrotown","$329,000","14","2","1996","0.00","APTU","5/4/2015","$329,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1119156","Land Only","S","12667 227TH STREET","East Central","$330,000","13",,,"0.00",,"5/8/2015","$330,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653136/0/60/45/9d293b2cb9414915cae8b545c223ade4/16/c49f2fe15335d2b2f7b43983ea7249f2/261653136.JPG","V1116503","Residential Attached","S","318 332 LONSDALE AVENUE","Lower Lonsdale","$330,000","21","1","1998","0.00","APTU","5/4/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705529/0/60/45/93f57ae8564382e3d499085396ee8b49/14/59df0459f10b1541d112218ddc5375d1/261705529.JPG","H2151747","Residential Detached","S","5943 FLAGSTONE STREET","Sardis East Vedder Rd","$331,000","5","2","2007","4,320.00","HOUSE","5/5/2015","$331,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709006/0/60/45/429cbf043c36f8eed63d768b9f28b59e/16/87adddb00dcc0028afe788fc9b7c69ed/261709006.JPG","F1440062","Residential Attached","S","129 8473 163RD STREET","Fleetwood Tynehead","$332,900","3","3","2015","0.00","TWNHS","5/4/2015","$332,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261718205/0/60/45/c7e47d5395d149a2add666f16286b286/16/b70ce0ea5ffcb41dd182853a4d7e4f4a/261718205.JPG","V1121324","Residential Attached","S","203 1155 ROSS ROAD","Lynn Valley","$333,000","2","2","1985","0.00","APTU","5/8/2015","$333,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1441957","Residential Attached","S","318 5020 221A STREET","Murrayville","$334,900","0","2","2016","0.00","APTU","5/8/2015","$334,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653784/0/60/45/7006c83db884118adf714941e5eb8639/15/05e0930877d8d42abd43375126e8f4ea/261653784.JPG","F1437912","Residential Detached","S","32311 W BOBCAT DRIVE","Mission BC","$335,000","22","2","1991","7,535.00","HOUSE","5/5/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698376/0/60/45/42a4a98da8e9ee1b5861cea54c4dcd9f/16/674fc84f21ae1acff96a0ee6c4c2075f/261698376.JPG","V1119831","Residential Attached","S","401 2253 WELCHER AVENUE","Central Pt Coquitlam","$335,000","7","2","1994","0.00","APTU","5/5/2015","$335,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260898401/0/60/45/a22eef9a387f094e17eb0e173a3a8f34/13/6d045c9083e56c92944e8807b1466e58/260898401.JPG","N234759","Residential Detached","S","855 BORDEN STREET","Prince Rupert - City","$335,000","392","3","9999","4,814.00","HOUSE","5/5/2015","$335,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671587/0/60/45/b78b9dee993a9bf8eca2f766e3c5b065/16/e378acc3093e39a043d2bd96560d0e7b/261671587.JPG","V1117812","Residential Attached","S","109 1533 E 8TH AVENUE","Grandview VE","$335,000","17","1","2009","0.00","APTU","5/4/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675799/0/60/45/d3a6e3d7c505de9cae7c79a90e2f3e2a/16/44d5973696d0351a7fa1e47192ee1c5a/261675799.JPG","F1438791","Residential Attached","S","13 7155 189TH STREET","Clayton","$336,000","21","3","2005","0.00","TWNHS","5/8/2015","$336,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261451460/0/60/45/c238c5d166a379895705963e4f8c7bc7/16/558ec6a0e0cacb1d98e180a468397e6c/261451460.JPG","V1099534","Residential Attached","S","222 6820 RUMBLE STREET","South Slope","$337,000","112","2","1992","0.00","APTU","5/6/2015","$337,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261526146/0/60/45/7e7f9bc10acda31b44e4777e0a2a36a0/13/86184a08bb63ac2520ef183421de1304/261526146.JPG","N242451","Residential Detached","S","117 LOWE STREET","Quesnel - Town","$337,000","76","4","1993","0.00","HOUSE","5/6/2015","$337,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503701/0/60/45/f389fe8923e1512889cb5bd2d4e474d1/15/9e445b5a197dd3425c36ce0a882dc6b4/261503701.JPG","F1432184","Residential Attached","S","71 4401 BLAUSON BOULEVARD","Abbotsford East","$338,000","82","4","2007","0.00","TWNHS","5/4/2015","$338,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693659/0/60/45/7d28f6b12c02d63429e609b7d9e8a52a/16/9f7c49665622ada11ba66c3ceb186a9c/261693659.JPG","V1119463","Residential Attached","S","203 5500 ARCADIA ROAD","Brighouse","$338,000","8","2","1990","0.00","APTU","5/5/2015","$338,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709895/0/60/45/b59a77ca53834d8a39122a004676968b/16/ae9405add043344e1082448d0aa88fcf/261709895.JPG","V1120610","Residential Attached","S","307 2023 FRANKLIN STREET","Hastings","$339,000","1","2","1990","0.00","APTU","5/4/2015","$339,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261632784/0/60/45/c028764ff7f4a339aaf98296f66f358e/16/0e7b2d0e6057c635dca44f9003a50c4a/261632784.JPG","V1114810","Residential Attached","S","33 39920 GOVERNMENT ROAD","Garibaldi Estates","$339,000","29","3","1997","0.00","TWNHS","5/6/2015","$339,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261333653/0/60/45/10bc378174b882e6ff9fa1d573cea5f2/16/c942ab36caa6634d6dcaec135e556a8b/261333653.JPG","V1091290","Residential Detached","S","6325 TYLER ROAD","Sechelt District","$340,000","198","3","2005","5,417.00","HOUSE","5/8/2015","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261588928/0/60/45/16175b3d0a5060a95194fdcc82b9e9a5/16/b2dadd87e07085188f5654aaee18cda9/261588928.JPG","V1111509","Residential Attached","S","1205 4132 HALIFAX STREET","Brentwood Park","$340,000","47","1","2005","0.00","APTU","5/4/2015","$340,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710504/0/60/45/760f8b9846819aba6790428ed257cd18/15/89806689719a7df4b82cfa8a907b073c/261710504.JPG","F1440155","Residential Detached","S","7568 LEE STREET","Mission BC","$340,000","4","3","1977","12,642.00","HOUSE","5/4/2015","$340,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576854/0/60/45/608af6fff4645de8e4adbdda5260605d/15/b4e69e8c4e1e121a7f2b09b276b26008/261576854.JPG","F1435059","Residential Attached","S","9 20195 68TH AVENUE","Willoughby Heights","$342,500","57","3","2012","0.00","TWNHS","5/6/2015","$342,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717004/0/60/45/372377aeb3f5026e4893eedde9e0defb/13/95b9cf53086a79f04874703b1bee303e/261717004.JPG","N244755","Residential Detached","S","3395 ST FRANCES CRESCENT","St. Lawrence Heights","$345,000","0","4","2001","7,772.00","HOUSE","5/4/2015","$345,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693412/0/60/45/d05fd0a3dd812abdf3e464e350b3236e/16/479815f8972d768649b869c8b3e9f392/261693412.JPG","V1119432","Residential Attached","S","1901 928 BEATTY STREET","Yaletown","$345,000","8","0","2005","0.00","APTU","5/4/2015","$345,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261579132/0/60/45/239cf25d8a958846075d5e7db95594c2/14/1bd117e9d970814d9348e8d2b2fc9c77/261579132.JPG","H2150985","Residential Detached","S","5556 TESKEY ROAD","Promontory","$345,000","57","3","2003","0.00","HOUSE","5/7/2015","$345,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559324/0/60/45/2b847a31faf3805695d715342e99c201/16/fcaf6fbad8fd40dfd8095e69b13af21e/261559324.JPG","V1109150","Residential Attached","S","30 39920 GOVERNMENT ROAD","Garibaldi Estates","$345,000","64","3","1996","0.00","TWNHS","5/7/2015","$345,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627790/0/60/45/a368a0d8ac987fbca7ddf8855f7a72af/16/09713beea760974d5073aee894447c8a/261627790.JPG","V1114459","Residential Attached","S","1703 2008 FULLERTON AVENUE","Pemberton NV","$348,000","35","2","1977","0.00","APTU","5/6/2015","$348,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261682908/0/60/45/bc4337365f193a10b30b4812fb447f06/13/af6514a09fb33027a01a9d67ba4eb03e/261682908.JPG","N244339","Residential Detached","S","355 CROSINA CRESCENT","Williams Lake - City","$349,000","16","4","2007","0.00","HOUSE","5/7/2015","$349,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261621258/0/60/45/7054da913ad23efff6c82ac118ba40c2/15/f1bc14574ae4123f856783f44baa4a13/261621258.JPG","F1436691","Residential Attached","S","5 1708 KING GEORGE BOULEVARD","King George Corridor","$349,900","41","3","2014","0.00","TWNHS","5/4/2015","$349,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261594204/0/60/45/de23b9130eca0be3ef22a7345f13bc99/15/4abee80c200269f95fa639d3d3cd4bfb/261594204.JPG","F1435717","Residential Attached","S","218 20728 WILLOUGHBY TOWN CE DRIVE","Willoughby Heights","$350,000","51","2","2014","0.00","APTU","5/8/2015","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721004/0/60/45/a9f75a302260a3a32546af5387ff686e/14/f387046474690045947dddf60c350da0/261721004.JPG","F1440600","Residential Detached","S","32377 BEAVER DRIVE","Mission BC","$350,000","4","3","1980","7,500.00","HOUSE","5/8/2015","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671417/0/60/45/a035d29bad3244d1406e1af153f0f38f/16/76de0264bb9e6606dbcdb44780f300e1/261671417.JPG","V1117786","Residential Attached","S","204 1150 QUAYSIDE DRIVE","Quay","$350,000","16","2","1989","0.00","APTU","5/6/2015","$350,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261703157/0/60/45/e35e1de742fd4dd561c215a6d740459c/15/c0609172d7406f468d451f340e578f7b/261703157.JPG","F1439849","Residential Attached","S","1754 LILAC DRIVE","King George Corridor","$350,000","7","2","1982","0.00","TWNHS","5/7/2015","$350,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604742/0/60/45/dec4a2c4882d29d5cba1ce5ec8213c70/16/7dfaade15953052429198e8210e22f8d/261604742.JPG","V1112759","Residential Attached","S","30 7370 STRIDE AVENUE","Edmonds BE","$352,000","44","2","2005","0.00","TWNHS","5/6/2015","$352,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522927/0/60/45/83787393d59a6ffe19a8c9e48dc467c5/16/9e62c749fea60e33af2460e2bb7fc2fe/261522927.JPG","V1106015","Residential Attached","S","4 901 CLARKE ROAD","College Park PM","$352,000","76","2","2005","0.00","TWNHS","5/5/2015","$352,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407388/0/60/45/e1519e82b309cb6d9e050f8656674c32/15/f3a0a4507dc87c013b53cd9d03adcffe/261407388.JPG","F1428082","Land Only","S","15932 105TH AVENUE","Fraser Heights","$353,000","153",,,"4,320.60",,"5/5/2015","$353,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1120418","Residential Attached","S","511 1783 MANITOBA STREET","False Creek","$355,000","4","1","2015","0.00","APTU","5/4/2015","$355,000"
