"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411361/0/60/45/16082352be98ec9ae8bbb25fdc92a680/15/61a6f75bc50a67050ff7455dd97572f7/261411361.JPG","F1428220","Residential Attached","S","16 7198 179TH STREET","Cloverdale BC","$338,178","52","3","2014","0.00","TWNHS","1/29/2015","$338,178"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261453607/0/60/45/e54b0bc6ba939eaa7b4f4298b0a549df/15/676c35816143b7144a07828784daa0b2/261453607.JPG","V1099706","Residential Attached","S","103 630 COMO LAKE AVENUE","Coquitlam West","$339,900","11","2","2014","0.00","APTU","1/24/2015","$339,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261464072/0/60/45/b3ac7df65d098fa9bfc6f97c8dfff2a9/15/d0897f8b5ae0a099daa77ee49d788289/261464072.JPG","F1430410","Residential Attached","S","81 12040 68TH AVENUE","West Newton","$339,900","5","4","2005","0.00","TWNHS","1/26/2015","$339,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489479/0/60/45/b414f0e49b9bf5553fe0271830d06b0c/16/d81976df68c67c76fa73e55d89f4b1aa/261489479.JPG","F1431584","Residential Attached","S","7 30989 WESTRIDGE PLACE","Abbotsford West","$339,900","1","3","2015","0.00","TWNHS","1/31/2015","$339,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410693/0/60/45/b55ae32c47b79506f360635a7f109506/15/bdec17abdc8693e8ef9dfbb4d2a2c1f0/261410693.JPG","F1428194","Residential Attached","S","97 2979 156TH STREET","Grandview Surrey","$340,000","50","2","2010","0.00","TWNHS","1/25/2015","$340,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467358/0/60/45/d3a42d1199155c0f714b7713d1df0875/15/ef279b59edad7283bf6f8c202ef1e6b1/261467358.JPG","F1430551","Land Only","S","6478 139A STREET","East Newton","$340,000","6",,,"3,457.00",,"1/26/2015","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473841/0/60/45/c397580c522d729e0fa2b046849a0004/16/cb929e7fa9297266024e027626146019/261473841.JPG","V1101460","Residential Attached","S","202 2224 ETON STREET","Hastings","$341,000","5","2","1975","0.00","APTU","1/31/2015","$341,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261427227/0/60/45/42383dbb20fefe05036fc89b5a7d27bf/16/9e639a5c023c11458040fb5ab7768ecb/261427227.JPG","F1428747","Residential Attached","S","84 9012 WALNUT GROVE DRIVE","Walnut Grove","$343,000","38","2","1992","0.00","TWNHS","1/30/2015","$343,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261188015/0/60/45/51decf1ce45920954698017226737146/16/c2f46baba8848f29e80718281a578e71/261188015.JPG","V1080276","Residential Attached","S","14 38397 BUCKLEY AVENUE","Dentville","$343,000","170","3","1974","0.00","TWNHS","1/31/2015","$343,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261464158/0/60/45/38f059af90f9cb4b0965dba54790fd5b/15/72825e1325c27acbfc714302e3cc781c/261464158.JPG","F1430420","Residential Detached","S","32387 GEORGE FERGUSON WAY","Abbotsford West","$343,100","10","4","1968","7,358.00","HOUSE","1/29/2015","$343,100"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261381114/0/60/45/6ada57293b7498ad4d627888a6cdafb4/15/15d07c49cad5c6f9cd5a489cc07eef4a/261381114.JPG","V1094442","Residential Attached","S","6 23233 KANAKA WAY","Cottonwood MR","$343,121","73","4","2003","0.00","TWNHS","1/29/2015","$343,121"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475949/0/60/45/3624f22e3a6c8f8fb1afa5cc79c49d1e/15/40995bfb63c790f95a79fe297bf44ae2/261475949.JPG","F1430951","Residential Attached","S","45 12738 66TH AVENUE","West Newton","$343,500","4","3","2004","0.00","TWNHS","1/29/2015","$343,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261469929/0/60/45/2ce03337d14b55e270fffa1893475f12/15/d37fc2a3527eae44fd00808eb05e79f3/261469929.JPG","F1430698","Residential Attached","S","1403 33065 MILL LAKE ROAD","Central Abbotsford","$344,000","8","2","1996","0.00","APTU","1/31/2015","$344,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261460633/0/60/45/825f83a79c9c2ef13df8b82a5cdc9142/16/e84ddce0c49f0c6bb7af1dc2308b1a70/261460633.JPG","V1100366","Residential Attached","S","313 7088 14TH AVENUE","Edmonds BE","$344,900","10","1","2015","0.00","APTU","1/28/2015","$344,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261230024/0/60/45/b59654669a7cd2ef7c2c2102edc3f3ce/14/8b10f55ec9deaf9d555ab069fa9bcf32/261230024.JPG","H1403638","Residential Detached","S","5672 HIPWELL PLACE","Vedder S Watson-Promontory","$345,000","143","3","1991","5,998.00","HOUSE","1/24/2015","$345,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261451820/0/60/45/43edecd9246aa6573e6bc559aa8685c8/15/2d6eb688c1fe340940c0307fb7699994/261451820.JPG","F1429858","Residential Attached","S","4 7686 209TH STREET","Willoughby Heights","$345,900","14","3","2015","0.00","TWNHS","1/24/2015","$345,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261401840/0/60/45/d4f52f58a15e799ad6e95af952eae972/15/aff83ef05b14328d008fe71c873cba22/261401840.JPG","F1427898","Residential Attached","S","27 3054 TRAFALGAR STREET","Central Abbotsford","$346,300","55","3","1987","0.00","TWNHS","1/26/2015","$346,300"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438582/0/60/45/8bf480d91b32df902892e6f58cd942aa/16/81632bfe41901563bffcb0ff8026f53b/261438582.JPG","V1098262","Residential Attached","S","205 1889 ALBERNI STREET","West End VW","$347,000","18","1","1998","0.00","APTU","1/23/2015","$347,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261480462/0/60/45/db45ae7d218e1427595937ed294ac60c/16/a9bcce402df8ded3c738a488ff8d51c1/261480462.JPG","V1102028","Residential Attached","S","75 215 BEGIN STREET","Maillardville","$348,000","2","2","1994","0.00","TWNHS","1/31/2015","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261233541/0/60/45/06e396e883b014a07780b3522bdf8d77/16/4616eca737e96e2884492f13a5fd66a1/261233541.JPG","V1083638","Residential Detached","S","1611 GRADY ROAD","Gibsons & Area","$348,000","148","3","1976","11,368.00","HOUSE","1/30/2015","$348,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261480040/0/60/45/498e1ebfd4c9c52d44b5811073067203/16/c10e913c27b661ded404e4ca7594814e/261480040.JPG","F1431129","Residential Attached","S","85 15399 GUILDFORD DRIVE","Guildford","$348,740","0","3","2014","0.00","TWNHS","1/28/2015","$348,740"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260784619/0/60/45/22980ee828e7d6551ab538ff134b1f8e/15/00c78e3cd34c04a7d91d87be6b9d7090/260784619.JPG","F1403810","Residential Attached","S","11 19433 68TH AVENUE","Clayton","$348,900","351","4","2014","0.00","TWNHS","1/29/2015","$348,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261449916/0/60/45/693561d5e55164e4aa0b9c96d260cfb5/14/fb889836fa11c509c70eff813daa92b3/261449916.JPG","H2150145","Residential Detached","S","4784 TESKEY ROAD","Promontory","$349,000","15","3","2011","4,050.00","HOUSE","1/25/2015","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261364062/0/60/45/6198b38a6b7a5ab402bd9bb633387367/15/65e70dc24c3d292777ede6773f18433f/261364062.JPG","F1426637","Residential Detached","S","8067 JASPER TERRACE","Hatzic","$349,900","81","4","1973","10,400.00","HOUSE","1/26/2015","$349,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261231385/0/60/45/9908bcd70b9d541875ccda3c2e7909c4/16/37a649478c91af284935c33d9583ea58/261231385.JPG","V1083459","Residential Attached","S","8135 LAVAL PLACE","Champlain Heights","$350,000","147","2","1981","0.00","TWNHS","1/29/2015","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261444076/0/60/45/cdd54837d9bffb7a8cba6237c7dc0127/16/5c583b982d0fc19b35fcf0aff82dc15e/261444076.JPG","V1098904","Residential Attached","S","505 1508 MARINER WALK","False Creek","$350,000","13","1","1984","0.00","APTU","1/25/2015","$350,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459055/0/60/45/dfa90959823b2ae9bd47644a27e72689/16/3686c58e2675639d35fc0aaf8beb6690/261459055.JPG","V1100445","Residential Attached","S","2608 909 MAINLAND STREET","Yaletown","$350,000","6","0","2006","0.00","APTU","1/26/2015","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261469874/0/60/45/baebf6000938d8ba0184f64779b21528/15/b7dc4be3d6cd683dbe1788ec4621dcfa/261469874.JPG","F1430695","Residential Detached","S","1624 JACKSON STREET","Poplar","$350,000","4","5","9999","8,431.00","HOUSE","1/24/2015","$350,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459102/0/60/45/00346128ee1bafd96aa2e9e1d6dbba01/16/0236eb5a56a1811130db63d2206c10c4/261459102.JPG","V1100167","Residential Attached","S","317 10011 RIVER DRIVE","Bridgeport RI","$351,000","11","2","2015","0.00","APTU","1/30/2015","$351,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261403339/0/60/45/48af88ef7afa1c55a04ccc12d36bbad5/16/5c10778f9620e6ce79667ffbae23709d/261403339.JPG","V1095896","Residential Attached","S","617 3520 CROWLEY DRIVE","Collingwood VE","$351,888","55","2","2000","0.00","APTU","1/26/2015","$351,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473757/0/60/45/e43032292e6600f6201cd1a7154c5fe7/16/1bcfe9ebf5ddc3115663009b29999cce/261473757.JPG","V1101438","Residential Attached","S","514 5470 ORMIDALE STREET","Collingwood VE","$352,900","0","2","2016","0.00","APTU","1/26/2015","$352,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261365954/0/60/45/6eaa02fb655085f36669a86ed8dc6c95/16/13e6879bc3bac44b50b24d390ec9a646/261365954.JPG","V1093364","Residential Attached","S","703 1308 HORNBY STREET","Downtown VW","$353,000","78","1","2014","0.00","APTU","1/24/2015","$353,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448322/0/60/45/e77e460d801d26cdbc585e19a7e78d0a/16/228cfb21598f63c111b97e4c1950f8f2/261448322.JPG","V1099755","Residential Attached","S","305 5078 IRVING STREET","Forest Glen BS","$353,000","11","2","1992","0.00","APTU","1/26/2015","$353,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440159/0/60/45/4aa585ceb6cd725ffe0332e948474863/16/6f0a1a2ae1c595317c2b9073bc503eda/261440159.JPG","V1098506","Residential Attached","S","2308 909 MAINLAND STREET","Yaletown","$353,500","20","0","2006","0.00","APTU","1/27/2015","$353,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261290308/0/60/45/d31ead8b77185cd3b5d3987629a2e3b1/16/76de596cad2d3e0757b27f652e5f13dd/261290308.JPG","V1088049","Residential Attached","S","1801 999 SEYMOUR STREET","Downtown VW","$353,900","115","0","2014","0.00","APTU","1/23/2015","$353,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454060/0/60/45/9c349920ddfe5b4598b96d471bb9da01/16/30c7369265214563e450e96e83c74f12/261454060.JPG","V1099753","Residential Attached","S","305 1877 W 5TH AVENUE","Kitsilano","$355,000","10","1","1975","0.00","APTU","1/25/2015","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261463670/0/60/45/7dceda97d59bca69418c885c3ec781e1/15/e2054699e14e5eec1cf7d8615751d186/261463670.JPG","F1430391","Residential Attached","S","13 16325 82ND AVENUE","Fleetwood Tynehead","$356,000","3","3","1993","0.00","TWNHS","1/23/2015","$356,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435849/0/60/45/89c03d0c1a587f128f9aaa5c5e84fee3/16/f5c8be5f1cf1d769930d3d8b26c5cae2/261435849.JPG","V1098139","Residential Attached","S","805 7988 ACKROYD ROAD","Brighouse","$358,000","19","1","2013","0.00","APTU","1/24/2015","$358,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261470412/0/60/45/aee7c67e43ac1046b5958d280804253a/16/a9ca4c76d6167fc10df68dde0aa4d6ae/261470412.JPG","V1101175","Residential Attached","S","18 1318 BRUNETTE AVENUE","Maillardville","$358,000","8","2","1989","0.00","TWNHS","1/31/2015","$358,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261257904/0/60/45/9421a4f3f79eebdea6b26da5001d8f0b/15/a97ac408278baca12a8b57f366873f5f/261257904.JPG","F1422901","Residential Attached","S","11 2525 YALE COURT","Abbotsford East","$359,000","134","3","1997","0.00","TWNHS","1/27/2015","$359,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261468890/0/60/45/1c7dd1509d4b501fc0feda6a7bcbdf5c/16/d649703cecb80682d8880ec6d3dd2d72/261468890.JPG","V1101036","Residential Attached","S","1208 588 BROUGHTON STREET","Coal Harbour","$360,000","5","1","1996","0.00","APTU","1/28/2015","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261352868/0/60/45/5632e4978949ea1331f91b7f9b72aab8/15/ebb2f3f8c9060e959f5409fa01e42a87/261352868.JPG","F1426237","Residential Detached","S","31640 SOUTHDALE CRESCENT","Abbotsford West","$361,400","92","4","1972","7,700.00","HOUSE","1/31/2015","$361,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261349864/0/60/45/5d338c5888c9f6f51ffe18d5cb5f1a09/14/b56571a0ff8870a157fa961b5499b24a/261349864.JPG","H1404325","Residential Detached","S","5235 BRIDLEWOOD DRIVE","Promontory","$362,000","92","4","2007","3,223.44","HOUSE","1/29/2015","$362,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261169977/0/60/45/a8df77f410b8fef3e1328c1a540a2c16/16/1cdc6fabea7c8555204b5ec1702cdf9e/261169977.JPG","V1078929","Residential Attached","S","212 10033 RIVER DRIVE","Bridgeport RI","$363,000","179","1","2014","0.00","APTU","1/31/2015","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261282581/0/60/45/06afcb5520d05fb158470de0ff74ac65/16/43887f4312e27b7053d0d2ce00a31998/261282581.JPG","V1087394","Residential Attached","S","702 1252 HORNBY STREET","Downtown VW","$363,675","118","1","2008","0.00","APTU","1/25/2015","$363,675"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261164298/0/60/45/bdc9147a7e2ff7eaa1a6c951f4a5f6e1/16/f3cb42f2194f0dba73832039533a7e5a/261164298.JPG","V1078433","Residential Attached","S","803 1155 THE HIGH STREET","North Coquitlam","$364,000","182","2","2012","0.00","APTU","1/30/2015","$364,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459665/0/60/45/4ee59cec6614d14c006440f0099348d1/16/35349fd49c0b9fac1de1e54b1f13a5e2/261459665.JPG","V1100238","Residential Attached","S","2604 TRETHEWAY DRIVE","Montecito","$364,000","4","3","1977","0.00","TWNHS","1/23/2015","$364,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261328851/0/60/45/f0f120a371b6bb934dd861b6562e4281/15/2d82806b43393997eb910b41729ec88c/261328851.JPG","F1425490","Residential Detached","S","32688 COWICHAN TERRACE","Abbotsford West","$364,500","107","5","1981","6,000.00","HOUSE","1/31/2015","$364,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429610/0/60/45/2305bb86778842a90edadd4e569f66aa/15/513ad3d6c806688491f3e90d089b7a3c/261429610.JPG","H1404769","Residential Detached","S","5707 VILLA ROSA PLACE","Vedder S Watson-Promontory","$364,900","23","4","1992","0.00","HOUSE","1/23/2015","$364,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478702/0/60/45/800f78086f3e610fcf1dfec0e4d7e799/16/d8797be946455860314c3e8223b451a0/261478702.JPG","V1101910","Residential Attached","S","901 555 DELESTRE AVENUE","Coquitlam West","$365,000","2","2","2008","0.00","APTU","1/30/2015","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448507/0/60/45/a64597d08ed679fe8160fc93296641e6/15/0d85ec1f64c8e3fbdbb3a4f0571b4fff/261448507.JPG","V1099429","Residential Attached","S","11 10271 STEVESTON HIGHWAY","McNair","$365,000","14","3","1974","0.00","TWNHS","1/26/2015","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261463228/0/60/45/70533b9fe113c6fe8ddc57c3eeb70091/15/02c1ce8ead88e76a7e543fa1d7a60efc/261463228.JPG","F1430373","Residential Attached","S","28 7168 179TH STREET","Cloverdale BC","$365,000","9","3","2008","0.00","TWNHS","1/29/2015","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261457456/0/60/45/4c297c09dce2e84f45e1b93ec6948808/14/83008a012ca505377b9652468fa062bb/261457456.JPG","H2150218","Residential Detached","S","45355 WESTVIEW AVENUE","Chilliwack W Young-Well","$365,000","7","4","1968","7,405.20","HOUSE","1/23/2015","$365,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434807/0/60/45/3c49056d69404bcf75f9777222f40325/16/27156d7b017f6fa44f01fc4d1bff6354/261434807.JPG","V1097858","Residential Attached","S","803 124 W 1ST STREET","Lower Lonsdale","$365,000","24","1","2001","0.00","APTU","1/28/2015","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261377408/0/60/45/0e85385cdff7e4043ffc1c0ffb93d326/16/68a52510e77d29644ce8d399463ea17c/261377408.JPG","V1094294","Residential Attached","S","1105 608 BELMONT STREET","Uptown NW","$365,000","74","1","2013","0.00","APTU","1/27/2015","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476639/0/60/45/88d48f867aea410c86cd19fd5ce70e25/16/045c3dcd17dc40bb010796dfbde9cab7/261476639.JPG","V1101727","Residential Detached","S","24347 102ND AVENUE","Albion","$367,000","4","3","2003","2,347.00","HOUSE","1/31/2015","$367,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261417387/0/60/45/1976ef3bf5f1af86e54738ace3e4311d/16/7c2d61706a62d675c8592c2f101365d2/261417387.JPG","F1428428","Residential Detached","S","33110 BEST AVENUE","Mission BC","$367,000","44","5","1993","0.00","HOUSE","1/23/2015","$367,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461504/0/60/45/cca7863f7455bba13896b543d7426dc5/16/f87620d597079237b475f15b1cad9e25/261461504.JPG","V1100435","Residential Attached","S","367 8025 CHAMPLAIN CRESCENT","Champlain Heights","$368,000","7","3","1982","0.00","APTU","1/26/2015","$368,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261469308/0/60/45/9c7e5861b81587e365529431e5f81c2d/16/f046b0c66be76349fa642c4969d3e279/261469308.JPG","V1101071","Residential Attached","S","115 500 ROYAL AVENUE","Queensborough","$368,801","4","2","2014","0.00","APTU","1/26/2015","$368,801"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261340368/0/60/45/ecd7ba8c4ed4a9d5add877d30282ff41/15/2674ad2a2a1651bbdc7700fc7117ba2f/261340368.JPG","F1425836","Residential Detached","S","32394 14TH AVENUE","Mission BC","$369,000","95","4","1978","7,085.00","HOUSE","1/30/2015","$369,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261466622/0/60/45/08a03a5b9205eeb4bb9050d7a7acb1e4/16/3738916e313e1c0b2a6b926f7b8111c5/261466622.JPG","V1100857","Residential Attached","S","2 1174 INLET STREET","New Horizons","$369,800","5","3","1982","0.00","TWNHS","1/27/2015","$369,800"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476835/0/60/45/5a8a14a0ef8d1705a0442d65cd51dfef/16/714c08f5113b1a9d10f2c34d80ee4048/261476835.JPG","V1101751","Residential Attached","S","414 3107 WINDSOR GATE","New Horizons","$369,900","3","2","2014","0.00","APTU","1/28/2015","$369,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261403275/0/60/45/4aa54ac4a6477010792e6efc599735e1/16/3d7e13b17b56a5d82097fbadb7443c58/261403275.JPG","F1427953","Residential Attached","S","14 13918 58TH AVENUE","Panorama Ridge","$370,000","60","4","2000","0.00","TWNHS","1/29/2015","$370,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261222275/0/60/45/4345d266127e8c368eb5ebbf4b2ecec3/13/54b23294a03a18edef728c746dc786a3/261222275.JPG","N239434","Residential Detached","S","6134 MARLBOROUGH ROAD","Horse Lake","$370,000","144","3","2011","0.00","HACR","1/23/2015","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260197269/0/60/45/105f60382b302c25466ce198c45d0af9/16/43f1a4ecfcc25d2fac7f0d6a83a08f2f/260197269.JPG","V1002068","Residential Detached","S","2656 GULFSTREAM ROAD","Roberts Creek","$372,500","653","3","1986","7,841.00","HOUSE","1/28/2015","$372,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435320/0/60/45/3cb8dca15c4ffba6b145071189fcda00/16/ffca3f509368ddfde4c4fb862d1fc18c/261435320.JPG","V1097956","Residential Attached","S","809 928 BEATTY STREET","Yaletown","$373,000","21","1","2005","0.00","APTU","1/26/2015","$373,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261455816/0/60/45/836ee0bb2e0477c5ae419a7630420d26/16/842a4aa2921320fcfc096e1925e89cd7/261455816.JPG","V1099929","Residential Attached","S","804 5790 PATTERSON AVENUE","Metrotown","$373,500","12","2","1985","0.00","APTU","1/28/2015","$373,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261447200/0/60/45/8b0a2b8255d9eee6d878332d393e09b8/16/f6eb77b353895a2057d4b0f2a4f33ee5/261447200.JPG","V1099102","Residential Attached","S","411 405 SKEENA STREET","Renfrew VE","$373,500","18","2","2008","0.00","APTU","1/30/2015","$373,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286673/0/60/45/f9710fdc11c83949a52cd782c373c424/15/32427586ca4ce778a647f02d819f073a/261286673.JPG","F1423967","Residential Attached","S","28 14462 61A AVENUE","Sullivan Station","$374,000","124","3","2009","0.00","TWNHS","1/27/2015","$374,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261468907/0/60/45/bf55fcbe38e2bc2e2e4e7a1d8a26c744/13/d75e0cec5601e95c38e6af54dddc9229/261468907.JPG","N241909","Multifamily","S","3631-3633 5TH AVENUE","Spruceland","$375,000","3","10","9999","0.00","DUPLX","1/25/2015","$375,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261443689/0/60/45/46ce698ab1ffd3477dd50d82d6578df4/14/f59b21cab714252c0920a497f608528b/261443689.JPG","H2150111","Residential Detached","S","45920 BRITTON AVENUE","Sardis East Vedder Rd","$375,000","21","3","1985","0.00","HOUSE","1/30/2015","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489838/0/60/45/5c28acdaa46d75488b63a90c069aadfa/13/239539a54d5861543d15826ea07d6901/261489838.JPG","N242096","Land Only","S","241 ROAD","Fort St. John - Rural E 100th","$375,000","1",,,"0.00",,"1/27/2015","$375,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472899/0/60/45/0d5d98f51fc6d609dd2857920d5e453b/16/6c203f07d5ae38252de2bf01dc968f8f/261472899.JPG","V1101360","Residential Attached","S","32 7370 STRIDE AVENUE","Edmonds BE","$375,800","5","2","2006","0.00","TWNHS","1/31/2015","$375,800"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473948/0/60/45/3bc8d428ca7599274eb265912d8fa565/16/d46125867472d0bb51a8f19ade6addac/261473948.JPG","F1430863","Residential Detached","S","2145 HOLLY STREET","Abbotsford West","$376,000","4","5","1977","6,994.00","HOUSE","1/28/2015","$376,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261456973/0/60/45/d02bfcd3497c7c63b66e71331b5a5ccc/15/8db78277b1ca7ac5db1fbadc29a91269/261456973.JPG","F1430124","Residential Detached","S","2163 OPAL PLACE","Abbotsford West","$377,000","12","4","1973","9,181.00","HOUSE","1/24/2015","$377,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467761/0/60/45/3e81fe91d7e1e7861c3955c76d833701/15/9dc574a67279d8b80d69652123bc983f/261467761.JPG","F1430575","Residential Detached","S","8297 MAHONIA STREET","Mission BC","$377,500","3","3","1988","7,200.00","HOUSE","1/24/2015","$377,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487146/0/60/45/886120598c9e8c6b417ec33f8ab0e523/16/24b829be53f4288e2a6800f0647d1ad7/261487146.JPG","F1431473","Residential Detached","S","32394 7TH AVENUE","Mission BC","$379,000","1","4","1940","7,362.00","HOUSE","1/28/2015","$379,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261120483/0/60/45/ae1cc4125d6e27253b12c0b125a620bc/15/6ff061ed919abcfc7e2b77e70a34524a/261120483.JPG","V1075274","Residential Detached","S","1907 PARKLAND DRIVE","River Springs","$379,020","200","3","1980","3,696.00","HOUSE","1/24/2015","$379,020"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467681/0/60/45/52bffd3c9ded2b07694bca7f74af4335/16/f9ffc2576375aa885929604181ed7d9f/261467681.JPG","V1101042","Residential Attached","S","307 2355 W BROADWAY","Kitsilano","$379,500","9","1","1990","0.00","APTU","1/29/2015","$379,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476716/0/60/45/885f88a7e76ada256cc474008ac945e9/16/5a2341fe79d274d48dbfdd5192ba0006/261476716.JPG","V1101731","Residential Attached","S","413 9311 ALEXANDRA ROAD","West Cambie","$379,900","2","2","2015","0.00","APTU","1/26/2015","$379,900"
