"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607720/0/60/45/be6dd0bd1402ab9baba641ba60e7d135/16/66075b88795cb7ffae90a275452bc14e/261607720.JPG","V1113027","Residential Attached","S","28 735 PARK ROAD","Gibsons & Area","$275,000","61","3","2003","0.00","TWNHS","5/24/2015","$275,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684189/0/60/45/c4abd1eb956863a8450b5a1ad47e6adc/15/280a7beb552af48d8e4592b900259760/261684189.JPG","F1439126","Residential Attached","S","1 20587 51A AVENUE","Langley City","$275,000","29","4","1978","0.00","TWNHS","5/23/2015","$275,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728171/0/60/45/c460bea8907f9fc106b2d53e35cd4981/16/22bbe2a6d97212e1948e394458ac95b2/261728171.JPG","V1122017","Residential Attached","S","421 2680 W 4TH AVENUE","Kitsilano","$275,000","15","0","1998","0.00","APTU","5/26/2015","$275,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261725141/0/60/45/7f48dc4d161b412ee74972184e0d20cd/15/87ddfa6a192ff37029c6ba25c5d1d258/261725141.JPG","H2151875","Residential Detached","S","46551 PINE AVENUE","Chilliwack E Young-Yale","$275,000","20","4","9999","0.00","HOUSE","5/27/2015","$275,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261657180/0/60/45/f5a9d3434c18f4111aee5bb149704755/16/c049c0c6defa8d076f042b6a3623ab3d/261657180.JPG","V1116797","Residential Attached","S","125 2600 E 49TH AVENUE","Killarney VE","$275,000","43","2","1972","0.00","APTU","5/26/2015","$275,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506729/0/60/45/0a68898ae575525a6094ff71350ea9bb/16/a8bffa9857d1cdca4ffd98dff3882b2b/261506729.JPG","V1104445","Residential Detached","S","12139 222ND STREET","West Central","$275,000","102","2","9999","4,638.00","HOUSE","5/23/2015","$275,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261376933/0/60/45/9b375fe360a717f9c88a0d8eeb968118/15/b281d786603b2a6c6b6b5758565c2772/261376933.JPG","F1427071","Residential Attached","S","60 19551 66TH AVENUE","Clayton","$277,000","197","3","2008","0.00","TWNHS","5/27/2015","$277,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749247/0/60/45/62a307c29ac857045affddd4be6b746b/16/c0c78fda9d45767253645075d307b1cf/261749247.JPG","F1441629","Residential Attached","S","410 6688 120TH STREET","West Newton","$279,800","10","2","2011","0.00","APTU","5/24/2015","$279,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261713420/0/60/45/f307d507b6409c44a8017fa46f441713/14/27220b6c7a34ae2580be15e34eb93227/261713420.JPG","H2151795","Residential Attached","S","7 5960 COWICHAN STREET","Vedder S Watson-Promontory","$280,000","23","2","1960","0.00","TWNHS","5/27/2015","$280,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568531/0/60/45/b15098d80ff738456a06d1c6478c77d5/15/a0575f7960f422ca10f9a0ffd9c59086/261568531.JPG","F1434650","Residential Attached","S","75 34332 MACLURE ROAD","Central Abbotsford","$280,000","80","3","1996","0.00","TWNHS","5/25/2015","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261463149/0/60/45/1d26e9891a5cf86e9937c38e763f0293/16/5e6e20bf642cb911aae7fe96cc538ccc/261463149.JPG","V1100594","Residential Attached","S","1807 898 CARNARVON STREET","Downtown NW","$282,000","130","1","2008","0.00","APTU","5/25/2015","$282,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261661820/0/60/45/b72a579b0a5c60c252ff4e604a0969c5/15/75c74205b10152caf392dea8979ca621/261661820.JPG","F1438217","Residential Attached","S","210 15270 17TH AVENUE","King George Corridor","$283,500","43","2","1985","0.00","APTU","5/26/2015","$283,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729026/0/60/45/4a30f4184ce31366c3b832fad7bdeb5d/16/c48ba9417be683098925516192767d58/261729026.JPG","V1122094","Residential Attached","S","407 1099 E BROADWAY","Mount Pleasant VE","$284,000","14","2","1994","0.00","APTU","5/25/2015","$284,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610515/0/60/45/ab4d387cb4d7a25dc7799f0a64e154eb/15/635fb7042b9e7b14c61164d6049b387e/261610515.JPG","F1436323","Residential Attached","S","44 9045 WALNUT GROVE DRIVE","Walnut Grove","$284,000","63","2","1990","0.00","TWNHS","5/25/2015","$284,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676932/0/60/45/7ad0d06fa59257d141d42ba97c19111e/16/51b877640b1c6091151cbb6de509714a/261676932.JPG","F1438852","Residential Attached","S","16 30989 WESTRIDGE PLACE","Abbotsford West","$284,900","33","2","2015","0.00","TWNHS","5/23/2015","$284,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454718/0/60/45/26507a5f2530072617fcfa516d9373f0/16/c0e3a518c2c844fe8546d2b6f3d33939/261454718.JPG","V1099819","Residential Attached","S","210 3663 CROWLEY DRIVE","Collingwood VE","$285,000","129","1","2005","0.00","APTU","5/24/2015","$285,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733658/0/60/45/6bee27f97621630bd85a1104bce2abff/15/98f58d0e2b105d04a6c7c08c53bc1f2f/261733658.JPG","F1441060","Residential Attached","S","191 10077 156 STREET","Guildford","$285,000","9","3","1991","0.00","TWNHS","5/24/2015","$285,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768279/0/60/45/50992e3d83d6a94920f4d65d905a54e4/15/066151872b05acb78fa75ee625377085/261768279.JPG","F1442312","Residential Detached","S","15815 SUFFOLK ROAD","King George Corridor","$285,000","2","3","1976","6,000.00","MNFLD","5/26/2015","$285,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782965/0/60/45/93609a1d9a815e9308df8e6ee20394ac/16/88af4170626d208bbb726217cd18af09/261782965.JPG","V1126224","Residential Detached","S","12887 DOGWOOD DRIVE","Pender Harbour Egmont","$285,000","1","2","9999","0.00","HOUSE","5/27/2015","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510505/0/60/45/24c366872908534c3e6c105684fe8246/14/6a8415228d29d900edf1cced82638c83/261510505.JPG","H2150550","Residential Detached","S","392 WATER AVENUE","Hope Center","$285,900","103","2","9999","0.00","HOUSE","5/25/2015","$285,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693696/0/60/45/9815360898ba9c2d11022cb43208012b/16/2edb8b64a9876eddaa465d7b93b45455/261693696.JPG","V1119466","Residential Attached","S","502 301 MAUDE ROAD","North Shore Pt Moody","$286,000","28","2","1996","0.00","APTU","5/26/2015","$286,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771280/0/60/45/a576d392c60f2c033835931dff61520c/16/0e9271394b844886a14b128c2af2e35f/261771280.JPG","V1125312","Residential Attached","S","2106 3007 GLEN DRIVE","North Coquitlam","$286,900","0","1","2015","0.00","APTU","5/25/2015","$286,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261734317/0/60/45/6ca3b0acfea5c544e4bd88155868ac65/16/ef864a7d8c9eb6bfb9fcb591db78bdb7/261734317.JPG","V1122549","Residential Attached","S","314 345 W 10TH AVENUE","Mount Pleasant VW","$288,000","11","1","1973","0.00","APTU","5/23/2015","$288,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261553452/0/60/45/61dc044656b9c2315d7e2dd724f0900c/13/d643c2c9712b7fa8b18f94fd6c287894/261553452.JPG","N242700","Residential Detached","S","2000 E 11TH AVENUE","Prince Rupert - City","$288,000","84","3","1988","5,000.00","HOUSE","5/25/2015","$288,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665148/0/60/45/8c105b692574b1be95119a162f7d708f/15/d45da4e46c02d42fbbec3e94fc972fd8/261665148.JPG","F1438379","Residential Attached","S","38 18701 66TH AVENUE","Cloverdale BC","$288,000","39","2","2005","0.00","TWNHS","5/26/2015","$288,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261686624/0/60/45/e0932a6026f82fbf5c02b88260bb9e3e/15/63caed6b7a3f91202e1fe1370a46e663/261686624.JPG","F1439210","Residential Attached","S","32 31032 WESTRIDGE PLACE","Abbotsford West","$289,000","31","2","2013","0.00","TWNHS","5/26/2015","$289,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765117/0/60/45/2196f82cb7d0b400ff42557a28ffc3df/16/17f018fff926461a940db0107d2f9fc5/261765117.JPG","V1125029","Residential Detached","S","5745 PEBBLES CRESCENT","Sechelt District","$289,500","2","3","1981","6,006.00","HOUSE","5/27/2015","$289,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261737050/0/60/45/3f83a4aff3834948c6cf3896c14b102f/15/0619c22244dded6d36ed78eacaa6b72b/261737050.JPG","F1441196","Residential Attached","S","209 20728 WILLOUGHBY TOWN CE DRIVE","Willoughby Heights","$289,900","13","2","2014","0.00","APTU","5/25/2015","$289,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676951/0/60/45/79e81fda6256b205161b679da8ce1f6e/16/5c7149a13bdfab0743e088b20ae217e3/261676951.JPG","F1438853","Residential Attached","S","14 30989 WESTRIDGE PLACE","Abbotsford West","$289,900","34","2","2015","0.00","TWNHS","5/24/2015","$289,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261734099/0/60/45/963b500d1cb4d1812e55f8a5fe4e5f58/16/1514a3498a804bc82f77822a6cd112b1/261734099.JPG","V1122542","Residential Attached","S","1002 2689 KINGSWAY","Collingwood VE","$289,900","13","1","2015","0.00","APTU","5/25/2015","$289,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525561/0/60/45/a0c979424cf096bbd30e46c35c4a5d9e/16/a64be13e8f0d095269112dbd099213a9/261525561.JPG","V1106192","Residential Attached","S","411 5889 IRMIN STREET","Metrotown","$290,000","96","1","2009","0.00","APTU","5/24/2015","$290,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727003/0/60/45/77987744af7db81f4ea0144df2a0c449/15/1988fdd7918e9cb6764e2eb37582410c/261727003.JPG","F1440804","Residential Detached","S","33187 14TH AVENUE","Mission BC","$290,000","14","3","9999","12,500.00","HOUSE","5/25/2015","$290,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260950754/0/60/45/699652f4fb9e418a85a032fdc241c0d7/15/3da5ef160f0689355ff52d26ee2a3845/260950754.JPG","F1410782","Residential Attached","S","95 14356 63A AVENUE","Sullivan Station","$290,000","390","2","2013","0.00","TWNHS","5/26/2015","$290,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261767680/0/60/45/b6fc5e9a98bcfbe22fbce0d98479eb63/16/191f67b3944008d71492c002304d3593/261767680.JPG","V1125028","Residential Attached","S","604 2495 WILSON AVENUE","Central Pt Coquitlam","$292,900","1","2","2015","0.00","APTU","5/25/2015","$292,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261760628/0/60/45/0aacf9582d2e732a3da6a4c753d214c1/13/debf07ddd5a230621cd43384ea3717f7/261760628.JPG","N245307","Residential Detached","S","4741 TUCK AVENUE","Terrace - City","$293,000","2","3","1964","0.00","HOUSE","5/24/2015","$293,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261688730/0/60/45/2119bd4a303de63e046eb50a471326bb/16/a3792f2e9ded5cc5a6b2999d7c68b695/261688730.JPG","V1119029","Residential Attached","S","204 2267 PITT RIVER ROAD","Central Pt Coquitlam","$293,900","33","2","2014","0.00","APTU","5/26/2015","$293,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645414/0/60/45/5620e23d8ec6d9087502123494219ecf/15/46d370703c28b9799eb625674b4f39fc/261645414.JPG","F1437611","Residential Attached","S","134 6628 120 STREET","West Newton","$294,000","46","3","2009","0.00","APTU","5/24/2015","$294,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261708419/0/60/45/32cb92714f6e327fe3f3bf6f52eca198/15/aa8055fddc554cba0ace87ff68e55efe/261708419.JPG","F1440046","Residential Attached","S","504 15030 101ST AVENUE","Guildford","$294,000","24","2","1993","0.00","APTU","5/25/2015","$294,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747090/0/60/45/b1b4cf3cc49aa4f0b45a7eaff0207e07/14/604378da0f10cb15d5b1bb2f68d50359/261747090.JPG","H2152008","Residential Attached","S","20 6450 BLACKWOOD LANE","Sardis West Vedder Rd","$294,500","10","3","2006","0.00","TWNHS","5/26/2015","$294,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768467/0/60/45/67b0b81983217369c5bed76afc2e83de/16/a76bcd4ed952bf374cca28609341443a/261768467.JPG","F1442321","Residential Attached","S","41 30989 WESTRIDGE PLACE","Abbotsford West","$294,900","1","2","2015","0.00","TWNHS","5/23/2015","$294,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261541203/0/60/45/e01ea5bddcfb7c2ba78835adcfe709c5/16/3f7abfedd327440a5390d05a0822d9c2/261541203.JPG","V1107531","Residential Attached","S","212 140 E 4TH STREET","Lower Lonsdale","$295,000","111","1","1982","0.00","APTU","5/26/2015","$295,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261212349/0/60/45/0597dd8fb33c610d762c0c15e9777a76/16/35cb7097bb790cb986fd3750ace8497a/261212349.JPG","V1082038","Residential Attached","S","310 5682 WHARF AVENUE","Sechelt District","$297,481","274","3","2013","0.00","APTU","5/27/2015","$297,481"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723997/0/60/45/faf3f6b4e26aeaa57005642918733057/16/7e6497097a37498b8ce4e1547b6b2284/261723997.JPG","V1121763","Residential Attached","S","207 5667 SMITH AVENUE","Central Park BS","$299,000","16","2","1996","0.00","APTU","5/23/2015","$299,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261757127/0/60/45/af6fb0dc2343917b58c23f7b3505b076/16/f316e49c9e30a95feac56eec9b3320d2/261757127.JPG","V1124298","Residential Attached","S","518 8580 RIVER DISTRICT CROSSING","Champlain Heights","$299,900","11","1","2017","0.00","APTU","5/26/2015","$299,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261773488/0/60/45/601406e7ded5fdf957dc346563967ccb/16/8945db58441ca58c085ad62c4c3d8090/261773488.JPG","V1125531","Residential Attached","S","412 2307 RANGER LANE","Riverwood","$299,900","0","1","2016","0.00","APTU","5/24/2015","$299,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752961/0/60/45/60dc8d12ae5d0e024979cbcdd2af08b0/16/d7c6097e32eebbd0669c4516ab5d01ce/261752961.JPG","V1123972","Residential Attached","S","204 3250 ST JOHNS STREET","Port Moody Centre","$300,000","4","2","2007","0.00","APTU","5/23/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742958/0/60/45/91ae0c442b32a6d089c7e7cde2a83387/16/242fb271595b8ebf96fb4f3445ae59e1/261742958.JPG","V1123139","Residential Attached","S","303 4745 54A STREET","Delta Manor","$300,000","10","1","1997","0.00","APTU","5/24/2015","$300,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746409/0/60/45/785ebfd9f541be99667e1a1a56cbe8fc/15/691a983484105f2935ca70c85dbc1072/261746409.JPG","H2152001","Residential Detached","S","4366 ECKERT STREET","Yarrow","$300,000","13","3","1929","0.00","HOUSE","5/23/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755940/0/60/45/7fd61ff2321302a06b82997c2bb0c058/15/d236c681791d15864061570fe63143f9/261755940.JPG","F1441886","Residential Attached","S","155 20875 80 AVENUE","Willoughby Heights","$300,000","5","3","2008","0.00","TWNHS","5/26/2015","$300,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782875/0/60/45/658a539b99228d35250ae4c4d59c161c/16/6c154e5c291dc2fab6fadd0a27ef4a3c/261782875.JPG","V1126231","Residential Attached","S","801 711 BRESLAY STREET","Coquitlam West","$300,900","2","1","2016","0.00","APTU","5/27/2015","$300,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691035/0/60/45/3c8c65535b4587a09b1500b0c5f71b6e/15/fb94e236afe3820b18a9623771a9b319/261691035.JPG","F1439298","Residential Attached","S","403 15350 16A AVENUE","King George Corridor","$301,000","28","2","2003","0.00","APTU","5/25/2015","$301,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584386/0/60/45/e037caff1e57a952d489871b1797d636/16/98c5b0cc5d61ec1f13681184fb00ae69/261584386.JPG","F1435348","Residential Attached","S","66 6671 121ST STREET","West Newton","$302,000","74","3","2009","0.00","TWNHS","5/26/2015","$302,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646462/0/60/45/3701d2a89f0162544937ed68e4294a4f/16/d4a5e7f09c4a320c134d12b69125d444/261646462.JPG","F1437666","Residential Attached","S","46 11255 132ND STREET","Bridgeview","$302,500","49","3","2008","0.00","TWNHS","5/26/2015","$302,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568751/0/60/45/c7ad9b25264d94b09f15ac3a1bdccb93/16/e544929ca240e415cc68e54ea77ef63d/261568751.JPG","V1109906","Residential Attached","S","702 5028 KWANTLEN STREET","Brighouse","$303,000","78","1","2006","0.00","APTU","5/26/2015","$303,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747654/0/60/45/379e55c7d3d3c47bbe2b8ba6a65da2c4/16/e11df1b9fe5ad477c9419fc902b25f04/261747654.JPG","V1123526","Residential Attached","S","317 1549 KITCHENER STREET","Grandview VE","$303,000","6","1","1977","0.00","APTU","5/25/2015","$303,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731019/0/60/45/11e221b2d7208d77c76d609a939641db/15/86e1f11bdb92a063834a04b296d45cd2/261731019.JPG","V1122229","Residential Attached","S","2108 7063 HALL AVENUE","Highgate","$304,000","15","1","2007","0.00","APTU","5/23/2015","$304,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261772572/0/60/45/4ab029f9a5edec1276cf814665e79a5d/15/8b4cdcf881ea0db3c44c2eef3bfa9924/261772572.JPG","F1442489","Residential Attached","S","29 7811 209TH STREET","Willoughby Heights","$304,900","2","2","2015","0.00","TWNHS","5/27/2015","$304,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733666/0/60/45/2e698db90786f4a3bfb8f0d73c640432/15/798a0fc554795c582a19aa341ed1beb6/261733666.JPG","F1441063","Residential Attached","S","4 15155 62A AVENUE","Sullivan Station","$305,000","14","3","2007","0.00","TWNHS","5/25/2015","$305,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637804/0/60/45/626dbbe8eb824ef29a55017a4289d5c0/15/27469a6effe0323a2f7cd713e0bf2817/261637804.JPG","H2151314","Residential Attached","S","25 44523 MCLAREN DRIVE","Vedder S Watson-Promontory","$305,000","47","3","2006","0.00","TWNHS","5/23/2015","$305,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532260/0/60/45/9a343007a4e8098110de86d59a48ca04/15/14610ad6406d6df8a4cac04a3ded61a1/261532260.JPG","F1433325","Land Only","S","17265 64TH AVENUE","Cloverdale BC","$306,000","94",,,"4,319.00",,"5/25/2015","$306,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261632549/0/60/45/bb9c3be94d16fe49a6242d83e81fbbbe/15/3b95d3a2b4167ad3e954359c7d001dc7/261632549.JPG","F1437123","Residential Attached","S","3 6450 187TH STREET","Cloverdale BC","$306,500","50","2","2012","0.00","TWNHS","5/23/2015","$306,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","H2152215","Residential Attached","S","13 45615 TAMIHI WAY","Vedder S Watson-Promontory","$306,795","0","3","2015","0.00","TWNHS","5/26/2015","$306,795"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732896/0/60/45/01bc447d852579cb753e7a6342021baf/16/29c8ba3c15fe6641260fb0d692b9512d/261732896.JPG","V1123518","Residential Attached","S","208 1977 STEPHENS STREET","Kitsilano","$308,000","6","1","1983","0.00","APTU","5/25/2015","$308,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520603/0/60/45/e055bc2bd65919ad3b01f26d8641fb5d/16/a9babae57cbe1f1036955ca22b49c1f3/261520603.JPG","V1105725","Residential Attached","S","A 1108 FAIRVIEW ROAD","Gibsons & Area","$308,000","96","3","1992","21,546.00","DUPXH","5/23/2015","$308,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483752/0/60/45/cfcea725db79adf0e94ef787f4ed19ad/16/61402c196cff459f111778bf8d117a00/261483752.JPG","V1102313","Residential Attached","S","310 1201 W 16TH STREET","Norgate","$309,900","114","1","2015","0.00","APTU","5/24/2015","$309,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667767/0/60/45/01a1205cd7802fa9a8f0081563941cbe/16/4549d7ade1957c89fd8fc8e0131cc727/261667767.JPG","V1117602","Residential Attached","S","401 1550 FERN STREET","Lynnmour","$309,900","40","1","2015","0.00","APTU","5/25/2015","$309,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261389974/0/60/45/e65308e31155c1b867c286e2d176846c/14/780227a129143a70296bd15951c61fed/261389974.JPG","H1404528","Residential Detached","S","5 434 ALDER STREET","Harrison Hot Springs","$310,000","188","2","1996","4,600.00","HOUSE","5/27/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724456/0/60/45/02c70846bfa337fc34f300b6619a9c42/14/cb013ca3183ef2db7257f70dc0750b14/261724456.JPG","H2151865","Residential Detached","S","38 349 WALNUT AVENUE","Harrison Hot Springs","$310,000","16","3","2004","4,356.00","HOUSE","5/24/2015","$310,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1121253","Residential Attached","S","907 131 REGIMENT SQUARE","Downtown VW","$310,000","21","0","2007","0.00","APTU","5/27/2015","$310,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755093/0/60/45/dbaa2b214a497671ce328b62aab694f4/14/0685e2c1732852234933eb9ad236a535/261755093.JPG","H2152057","Residential Attached","S","2 7475 GARNET DRIVE","Sardis West Vedder Rd","$311,000","4","3","2004","0.00","TWNHS","5/23/2015","$311,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637430/0/60/45/241c8a0bd4a0401fb27409d03652366a/16/88386898f8bc693ac5be9a2ecf7b9625/261637430.JPG","F1437307","Residential Attached","S","4 7938 209TH STREET","Willoughby Heights","$312,000","53","2","2011","0.00","TWNHS","5/24/2015","$312,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654234/0/60/45/aaee89fc4844b5ac180419a71ceb7be0/16/055835e3da4a8ef6aca9d7d703427fd6/261654234.JPG","F1437936","Residential Attached","S","48 5858 142 STREET","Sullivan Station","$312,500","46","3","2015","0.00","TWNHS","5/25/2015","$312,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696104/0/60/45/02ddb869a5bfab28a90f017d84894cc7/14/06e6f0af1c2e2046f36e031eac0d53e7/261696104.JPG","H2151667","Residential Attached","S","A 9826 CORBOULD STREET","Chilliwack N Yale-Well","$314,750","16","3","2006","0.00","DUPXH","5/24/2015","$314,750"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584793/0/60/45/72616299c098c730fa5dee009928a77f/16/78fb016a00c38534049d1bc70fb0d36e/261584793.JPG","V1111184","Residential Attached","S","308 1201 W 16TH STREET","Norgate","$314,900","69","1","2015","0.00","APTU","5/24/2015","$314,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363022/0/60/45/6d57459ab451e363a6144a4ddbb2c992/15/2223d27671e8ceed2a0ce5f691265d39/261363022.JPG","F1426582","Residential Attached","S","37 20350 68TH AVENUE","Willoughby Heights","$315,000","197","3","2005","0.00","TWNHS","5/23/2015","$315,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667754/0/60/45/dc61caab2eeb0e4312e335f9177393a3/16/2533c5b56e2c2dce159da8f28377f1eb/261667754.JPG","V1117560","Residential Attached","S","201 5888 DOVER CRESCENT","Riverdale RI","$315,000","38","2","1996","0.00","APTU","5/25/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763399/0/60/45/7fb3727c659368efa985ea54855fa780/16/50045d8c5e8fb9a30816e076a0330571/261763399.JPG","F1442122","Residential Detached","S","33238 6TH AVENUE","Mission BC","$315,000","7","3","1980","6,100.00","HOUSE","5/26/2015","$315,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261621746/0/60/45/8a337aac60b7d66d3acd2f790f952043/13/7c176bda7a7d6024df78196d45d7e76b/261621746.JPG","N243515","Residential Detached","S","10116 110TH STREET","Fort St. John - City NW","$315,000","59","4","9999","7,575.00","HOUSE","5/25/2015","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261553270/0/60/45/eec6b5c6976dea889b412340fc56accc/16/93589745b7d4bc390d9d09906cd3dd5c/261553270.JPG","V1108561","Residential Attached","S","310 3588 CROWLEY DRIVE","Collingwood VE","$315,000","82","2","2003","0.00","APTU","5/24/2015","$315,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677803/0/60/45/44fd716e0b4a897db701985514374761/15/881a3cf1df28f8a9d6f1c8951450fd62/261677803.JPG","V1118342","Residential Attached","S","307 3980 CARRIGAN COURT","Government Road","$315,000","39","2","1985","0.00","APTU","5/26/2015","$315,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606762/0/60/45/250555081e6d6f895e8aa50916bcaaa6/16/382dc619967aab83e115f269d2d08122/261606762.JPG","V1112925","Residential Attached","S","318 528 ROCHESTER AVENUE","Coquitlam West","$315,000","59","2","1999","0.00","APTU","5/23/2015","$315,000"
