"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261563317/0/60/45/b66bce7381d03a25a3e1903264b3411a/15/9dc96f6f0f42f8e195e49bd6c4544cb4/261563317.JPG","F1434477","Residential Attached","S","70 22225 50TH AVENUE","Murrayville","$510,000","14","4","2011","0.00","TWNHS","3/19/2015","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261588908/0/60/45/d3dc2b3d95cb94b46a8506d0e895a489/16/61b043352872ce1e0328306997228974/261588908.JPG","F1435508","Residential Detached","S","18622 59TH AVENUE","Cloverdale BC","$511,000","1","4","1993","7,039.00","HOUSE","3/19/2015","$511,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606643/0/60/45/e8571ae6b2b833b03ca77909f211eb08/16/82ff7e2060106a5c2937e94368574d17/261606643.JPG","V1112935","Residential Attached","S","B1508 3331 BROWN ROAD","West Cambie","$511,900","1","2","2017","0.00","APTU","3/21/2015","$511,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584181/0/60/45/620370ba6b34ad3673b89def8f9cc02d/15/dcd914e1fc4cbe945be87b430b2f5310/261584181.JPG","F1435336","Residential Detached","S","19572 62A AVENUE","Clayton","$512,000","5","7","1980","10,852.00","HOUSE","3/17/2015","$512,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437281/0/60/45/3940c0292b6f7167a5470938a1f64e23/14/cc6c8aefbc61798db53c0a5ea70fa54e/261437281.JPG","H2150055","Residential Detached","S","6845 CHILLIWACK RIVER ROAD","Sardis East Vedder Rd","$512,000","73","3","1986","0.00","HOUSE","3/19/2015","$512,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261512182/0/60/45/0815a2842b9ae6bbc31b65697844241f/16/c2bd95ebb0fb86ee22d7e9ebccf05bbc/261512182.JPG","V1104973","Residential Attached","S","311 6077 LONDON ROAD","Steveston South","$515,000","31","2","2009","0.00","TWNHS","3/16/2015","$515,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261290319/0/60/45/7035dd93d1954109856e32e3884d9792/16/c0309e8ec0ba14808a3c0bb2ab8c6b47/261290319.JPG","V1088053","Residential Attached","S","4 6331 NO 4 ROAD","McLennan North","$515,000","168","3","2014","0.00","TWNHS","3/17/2015","$515,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261477962/0/60/45/b40cb17cc947583eb582f2a47eaa2a16/16/d1a2b8da8c31c9c8220543fd0ea33c65/261477962.JPG","V1101843","Residential Attached","S","603 5611 GORING STREET","Central BN","$515,000","53","2","2008","0.00","APTU","3/21/2015","$515,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549484/0/60/45/7b861e5b6c3761940fd54b0ddae26bf6/16/e450a35a5f39d695edb1dee1d426dc1e/261549484.JPG","V1108338","Residential Attached","S","12 168 SIXTH STREET","Uptown NW","$516,500","13","4","2003","0.00","TWNHS","3/16/2015","$516,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503626/0/60/45/02564c500c958097a27939cc8129b0b7/16/5b8252f86b077b6af43254bdb12dc54c/261503626.JPG","V1104136","Residential Attached","S","503 5611 GORING STREET","Central BN","$517,600","38","2","2008","0.00","APTU","3/19/2015","$517,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565159/0/60/45/6544b379769d45e1e172df3f7b0286e2/16/e7b61a8bfa4ee4e644fbb86a34a65c33/261565159.JPG","V1109548","Residential Detached","S","10342 243RD STREET","Albion","$518,000","8","4","2003","3,229.00","HOUSE","3/17/2015","$518,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261380426/0/60/45/df634bf1ec97d48834d5981e40935d7b/16/155c5e9cb970dc605523a92b459f5c8f/261380426.JPG","V1094396","Residential Detached","S","38459 BUCKLEY AVENUE","Dentville","$519,500","124","3","1986","12,153.00","HOUSE","3/17/2015","$519,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589683/0/60/45/733b892f58a4523cbbc20b16f1c5f22a/16/b50a7d55d0af08383ba876a474977b58/261589683.JPG","V1111606","Residential Attached","S","401 255 W 1ST STREET","Lower Lonsdale","$519,900","2","2","2017","0.00","APTU","3/16/2015","$519,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584401/0/60/45/1764bb68d5e3fea4d6192458e806ad4d/15/421dd19e338e4041da4c67dcf3cc7520/261584401.JPG","F1435346","Residential Detached","S","21159 92B AVENUE","Walnut Grove","$520,000","4","3","1988","5,307.00","HOUSE","3/20/2015","$520,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522965/0/60/45/7061895b9c9fd02153b5f804a17d9c79/16/5cf14693f47e89667fa14e8a569f2956/261522965.JPG","V1107240","Residential Attached","S","1303 8246 LANSDOWNE ROAD","Brighouse","$520,000","27","2","1995","0.00","APTU","3/17/2015","$520,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576731/0/60/45/7979762f66d6f3e9a9c29a43c1fe6a6a/16/5484c59a0fa4d3253dce357f84b15295/261576731.JPG","F1435052","Residential Attached","S","55 6488 168TH STREET","Cloverdale BC","$520,000","10","3","1998","0.00","TWNHS","3/19/2015","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261531803/0/60/45/cf31a0be60c7cf9d455441d4f85a975c/15/4f1bd09524326ee943059bb91dadea85/261531803.JPG","F1433301","Residential Attached","S","52 15188 62A AVENUE","Sullivan Station","$520,000","21","3","2005","0.00","TWNHS","3/16/2015","$520,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584609/0/60/45/772902d46b90bbe2dc3837d72c50283a/16/7a7de9bd1cf5aa77b82839e5705c67b0/261584609.JPG","V1111250","Residential Detached","S","12025 205TH STREET","Northwest Maple Ridge","$520,100","4","5","1992","6,005.00","HOUSE","3/20/2015","$520,100"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559199/0/60/45/3b3d0ce7a080a767f6e30dcd8f551273/16/a0bd754e56a1454862a8dc017db9dc2e/261559199.JPG","F1434314","Residential Detached","S","17234 57A AVENUE","Cloverdale BC","$521,000","19","4","1976","9,574.00","HOUSE","3/21/2015","$521,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261544833/0/60/45/35b368cb786e222d30fad6005c2490cb/16/27d19ff229a8ec9146e5e5cd9768bf65/261544833.JPG","V1107809","Residential Attached","S","16 1203 MADISON AVENUE","Willingdon Heights","$523,000","20","2","2000","0.00","TWNHS","3/19/2015","$523,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584102/0/60/45/7d78aa9b47361c34504f359adac9308e/16/f88e5aed4a1efeec1fa52273b343ce2e/261584102.JPG","V1111130","Residential Attached","S","9183 CAMERON STREET","Sullivan Heights","$524,900","3","3","2003","0.00","TWNHS","3/19/2015","$524,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260960713/0/60/45/64ccc21af2dab1c3acfa2c8cba0e7b37/15/cad6fca4b782465ab906d0a274ddb8ba/260960713.JPG","F1411164","Land Only","S","3 2485 EAGLE MOUNTAIN DRIVE","Abbotsford East","$525,000","322",,,"0.00",,"3/18/2015","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261371159/0/60/45/f7e974101b00c26153aa0d13ddaf6ca4/16/fab174dbdec048e86a9d60c002a2fd14/261371159.JPG","F1426856","Residential Detached","S","8097 LOFTUS STREET","Mission-West","$525,000","133","3","9999","0.00","HOUSE","3/20/2015","$525,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454231/0/60/45/8dd598814ca32f0dc2800c8ad659a14a/16/24e1e5d069efeb6661110947e391bafd/261454231.JPG","V1099767","Residential Attached","S","2204 939 HOMER STREET","Yaletown","$525,000","64","2","1997","0.00","APTU","3/20/2015","$525,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261537875/0/60/45/99c0af0968627f4e100258b34ced0d75/16/f61508311887bb5785cbf5f4d54b6c47/261537875.JPG","V1107356","Residential Attached","S","1085 LILLOOET ROAD","Lynnmour","$525,000","21","3","1972","0.00","TWNHS","3/18/2015","$525,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261447998/0/60/45/65f528fa32040bc59b03b23bcb656adb/16/f872bbef4aebae96bc275099a0ea448d/261447998.JPG","F1429684","Residential Detached","S","12355 JOHNSON STREET","Steelhead","$525,000","66","4","2004","0.00","HACR","3/19/2015","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486250/0/60/45/675f0777ece87bd6414a5b6fdba12331/15/274d781fd6d6f7b44f1d0f030ff151a2/261486250.JPG","F1431420","Residential Detached","S","5046 198TH STREET","Langley City","$525,000","49","4","1980","6,630.00","HOUSE","3/18/2015","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584314/0/60/45/264ef1a473b930f291bdc4b6057fb015/15/01c1d827439e49b4eab3370a266477bd/261584314.JPG","F1435341","Residential Detached","S","9167 212A PLACE","Walnut Grove","$525,000","2","3","1987","5,324.00","HOUSE","3/18/2015","$525,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586006/0/60/45/13b8404280f9a43cc06f1f32df6c9b62/16/e0d559dc41db28ed9dbde0901d25177d/261586006.JPG","V1111292","Residential Attached","S","409 2181 W 12TH AVENUE","Kitsilano","$527,000","2","1","1997","0.00","APTU","3/19/2015","$527,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489341/0/60/45/0a280d4b8c7d568ec0656f414146deea/15/5a67ba0d3fd3fe86dd313951e77bb56f/261489341.JPG","F1431578","Residential Detached","S","9051 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$527,000","45","4","1972","7,255.00","HOUSE","3/19/2015","$527,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261580128/0/60/45/24944f2f649a3103778354ad0636c9d4/16/2270a2f25f1a5b5726c38c6981ca3cd4/261580128.JPG","V1110839","Residential Attached","S","402 1455 HOWE STREET","Yaletown","$529,000","9","2","2007","0.00","APTU","3/18/2015","$529,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552953/0/60/45/b7781ec3c6d2901d88063d1c483155bd/16/c1acfce07e67908a8bd882bf20ca6fc8/261552953.JPG","V1108534","Residential Attached","S","9003 LYRA PLACE","Simon Fraser Hills","$530,000","14","3","1971","0.00","TWNHS","3/17/2015","$530,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261290129/0/60/45/6ba7beb1b10143cf22377196407246b6/16/108b23c325c49607f88bc305a77041cc/261290129.JPG","V1088039","Residential Attached","S","2 6331 NO 4 ROAD","McLennan North","$530,000","167","3","2014","0.00","TWNHS","3/16/2015","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431476/0/60/45/709884bbcf4f240ffb2ba7aa86158261/15/183fb7ef2cfb81871d84cbd2b05c2717/261431476.JPG","F1428866","Residential Detached","S","2355-2361 200 STREET","Brookswood Langley","$530,000","73","7","1973","25,264.80","HOUSE","3/16/2015","$530,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568190/0/60/45/61eedad7d0c560d2d3924d61a70091f1/13/3b0ca8c2a2ec74ea5f2d3d5258e7f964/261568190.JPG","N242833","Residential Detached","S","5570 MORIARTY CRESCENT","Upper College","$530,000","12","4","1976","0.00","HOUSE","3/17/2015","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536769/0/60/45/79044f13363806530f7d904a3f744e0b/16/4bac81ed1ed90fa7b338abff6f4656dc/261536769.JPG","V1107182","Residential Attached","S","70 758 RIVERSIDE DRIVE","Riverwood","$533,000","23","3","1997","0.00","TWNHS","3/18/2015","$533,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493370/0/60/45/02bf66aac2b8e4a8c909deba64069ae3/16/8b9efcf35602201e43b7b4d53e00a216/261493370.JPG","V1103257","Residential Attached","S","420 2515 ONTARIO STREET","Mount Pleasant VW","$535,000","44","2","2004","0.00","APTU","3/20/2015","$535,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551031/0/60/45/8efa71325dd2592a50e8e7ae7b6d00f6/15/5b0097e928e8ac063153b61f313387a0/261551031.JPG","F1433995","Residential Detached","S","13176 92ND AVENUE","Queen Mary Park Surrey","$535,000","14","2","1952","14,850.00","HOUSE","3/16/2015","$535,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559252/0/60/45/90e51a75dfbe1f1aa7e0ca0c53a67329/16/65865507c6926464d8c32e54593754a6/261559252.JPG","F1434317","Residential Detached","S","27229 27TH AVENUE","Aldergrove Langley","$535,000","12","5","2004","5,953.00","HOUSE","3/16/2015","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261458843/0/60/45/b8727f917ea0e435aeb023b3eae84e8f/16/35fbf50fa4affaac5076b1425b50caaf/261458843.JPG","V1100165","Residential Attached","S","807 188 KEEFER PLACE","Downtown VW","$535,000","61","2","2009","0.00","APTU","3/20/2015","$535,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575374/0/60/45/b58595b83933a3a678b398985c9e3aa9/16/3cc8f958bc92afadfbf9da9857a999c2/261575374.JPG","V1110432","Residential Attached","S","48 3728 THURSTON STREET","Central Park BS","$535,900","13","2","2015","0.00","TWNHS","3/20/2015","$535,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261393741/0/60/45/a6a086890ae370033ffb6a825da7280d/16/70612f7f831ffb8cc60a440fb64a396b/261393741.JPG","V1095262","Residential Attached","S","1501 7325 ARCOLA STREET","Highgate","$538,000","115","2","2009","0.00","APTU","3/20/2015","$538,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575710/0/60/45/f93134cf0735ca95a93d1ed65152b108/15/941a7a0c5d77f5836c8747ac98d769bb/261575710.JPG","V1110483","Residential Attached","S","218 3205 MOUNTAIN HIGHWAY","Lynn Valley","$539,900","7","2","2016","0.00","APTU","3/16/2015","$539,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261574647/0/60/45/ebdb9b47a19b6240c520e4af766d657f/16/818f98f13f895afe57b6d8977c9af9b0/261574647.JPG","V1110436","Residential Attached","S","9 241 PARKSIDE DRIVE","Heritage Mountain","$540,000","6","3","2000","0.00","TWNHS","3/17/2015","$540,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1434795","Residential Detached","S","13368 80TH AVENUE","West Newton","$540,000","12","5","1987","7,085.00","HOUSE","3/21/2015","$540,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261026942/0/60/45/ace634d704457c33cbf5748800a1a6f3/16/8363c18d126c22acd174afeb8b15e780/261026942.JPG","V1067998","Residential Detached","S","10426 243RD STREET","Albion","$540,000","292","3","2014","4,000.00","HOUSE","3/18/2015","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261564637/0/60/45/c7dee23628d0300fee3eaec806d8df0e/15/c6bcaea79068cbb41a29765bbb70eada/261564637.JPG","F1434492","Residential Detached","S","9707 151B STREET","Guildford","$540,000","9","3","1986","4,034.00","HOUSE","3/18/2015","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589044/0/60/45/7a80d172fb13bb7593a2ca0285844de3/15/10c3b9c5058d357d489ecd5579179990/261589044.JPG","F1435515","Residential Detached","S","21204 95 AVENUE","Walnut Grove","$540,800","3","3","1985","6,090.00","HOUSE","3/20/2015","$540,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261465997/0/60/45/20332e08738f93182b5c12aa4bfd47a6/16/086e651fd41f6bf5d0ef2063f39d8786/261465997.JPG","V1100816","Residential Attached","S","27 8699 WILLIAMS ROAD","Saunders","$546,500","55","3","2013","0.00","TWNHS","3/17/2015","$546,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261581218/0/60/45/678a032e7640375dfd16cd88c2c20eb7/16/d178a801df128673c069d5af24fb372d/261581218.JPG","V1111506","Residential Detached","S","5532 MASON ROAD","Sechelt District","$547,000","2","4","1998","12,150.00","HOUSE","3/20/2015","$547,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261570762/0/60/45/350a50b234fc41be1e94d9e3339635a2/15/b61913114d060e3b1145e98cbbcfecea/261570762.JPG","F1434754","Residential Detached","S","21511 87B AVENUE","Walnut Grove","$547,000","7","4","1989","8,432.00","HOUSE","3/16/2015","$547,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261580117/0/60/45/d1618e2fe8fb29a3cded21f95cd6c370/16/9408219b6fa8e814594cb79d57f2c26f/261580117.JPG","V1110923","Residential Attached","S","601 7 RIALTO COURT","Quay","$547,000","2","2","2006","0.00","APTU","3/18/2015","$547,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586829/0/60/45/1a8cb3e8bf419e6de3e6bb68ea7657ea/16/ff8b9f44f3ba334fea534e7fb530de69/261586829.JPG","V1111418","Residential Detached","S","12073 249A STREET","Websters Corners","$548,000","5","4","1992","7,578.00","HOUSE","3/19/2015","$548,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261585872/0/60/45/88df9ee1d5a1a580563851c9d3353ac6/16/4f54d3bf2494057272224b254f99f434/261585872.JPG","V1111280","Residential Attached","S","49 24185 106B AVENUE","Albion","$549,000","1","3","2008","0.00","TWNHS","3/16/2015","$549,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261349803/0/60/45/616130caa87521798ed711c4258e312b/16/4111f97ad455860d9de06d39060c2bb0/261349803.JPG","V1092284","Residential Attached","S","2002 8131 NUNAVUT LANE","Marpole","$549,900","140","2","2015","0.00","APTU","3/16/2015","$549,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261364477/0/60/45/ff441cb502246c45f052d9290387a9a0/16/da9f20433436b4373b0ad8822003d7dd/261364477.JPG","V1093319","Residential Attached","S","7 9833 CAMBIE ROAD","West Cambie","$549,900","133","3","2015","0.00","TWNHS","3/20/2015","$549,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532831/0/60/45/7734ecec42a513eb97b2ff4d3071533c/15/04cf41a12a619c7d5cd5e44cf6142ae9/261532831.JPG","F1433338","Residential Detached","S","6999 129TH STREET","West Newton","$550,000","21","3","1989","7,540.00","HOUSE","3/16/2015","$550,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261414647/0/60/45/b326ce0e407f79cb19034e5e235ca2b0/16/cab4e009262357cefa1d5413ecaad9c2/261414647.JPG","V1096591","Residential Attached","S","28 1130 EWEN AVENUE","Queensborough","$550,000","98","4","2011","0.00","TWNHS","3/18/2015","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535775/0/60/45/f814487774d4c87d995300ed1f66f781/16/2da2d4657f328b90fbe6ee4600793394/261535775.JPG","V1107087","Residential Attached","S","301 1128 QUEBEC STREET","Mount Pleasant VE","$550,000","24","2","1993","0.00","APTU","3/19/2015","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565286/0/60/45/ff3c96d9159c00b88629b51f430e5bbc/16/e6671c3d1bfef42d28ecde9a5903aa3a/261565286.JPG","V1109560","Residential Attached","S","3307 188 KEEFER PLACE","Downtown VW","$552,000","10","2","2009","0.00","APTU","3/18/2015","$552,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260828909/0/60/45/8bcbd857980c567e7faa7db18840188b/16/cfb8be5bb5aa4614749301f0ae4a55ec/260828909.JPG","V1051652","Residential Detached","S","24767 105A AVENUE","Albion","$552,285","376","4","2015","4,497.00","HOUSE","3/18/2015","$552,285"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559532/0/60/45/462b8941991817182732000f73b8137c/16/3be324fb72feda14dcbee395e3a82ef1/261559532.JPG","V1109147","Residential Detached","S","1248 OCEANVIEW ROAD","Bowen Island","$552,500","11","2","1965","9,932.00","HOUSE","3/16/2015","$552,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575934/0/60/45/cf55f18eb7f65b5b2811119c0aae7603/16/3cae8d3fa9cbf3a6252961b03c6e1f57/261575934.JPG","V1110500","Residential Attached","S","306 5883 BARKER AVENUE","Central Park BS","$552,900","9","2","2017","0.00","APTU","3/18/2015","$552,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261579820/0/60/45/5b42f0b9ad8cb42b3ee7cedede38a17a/15/c8ad98d0b2baf247e760ae40818ba315/261579820.JPG","F1435187","Residential Detached","S","6985 198A STREET","Willoughby Heights","$555,000","6","3","1975","5,436.00","HOUSE","3/16/2015","$555,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261594186/0/60/45/465bcb71df7b030f9fb4c09a6feef3ef/15/89c6f52686d58a18e4158b727e1ff400/261594186.JPG","F1435713","Residential Detached","S","2325 152A STREET","King George Corridor","$555,000","0","3","2006","8,006.00","HOUSE","3/19/2015","$555,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1112057","Residential Attached","S","101 7428 BYRNEPARK WALK","South Slope","$555,000","1","3","2010","0.00","TWNHS","3/18/2015","$555,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486860/0/60/45/ef14243e6867b21a8fa36393ffbefdb9/16/78b1d7fb3a32d8c06ac1647cc5639209/261486860.JPG","V1102649","Residential Attached","S","2206 550 PACIFIC STREET","Yaletown","$555,000","46","1","2005","0.00","APTU","3/20/2015","$555,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261396989/0/60/45/d7e9337cb3dba417a8873b20e6dff5a1/16/063d573d9e790a43f577ebf4b730d303/261396989.JPG","V1095443","Residential Attached","S","89 1125 KENSAL PLACE","New Horizons","$556,500","112","3","2011","0.00","TWNHS","3/20/2015","$556,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593913/0/60/45/f0234449196b67179614a60632791002/15/7f34aeda5eb5500f73f0999e78dddae6/261593913.JPG","F1435695","Residential Detached","S","12827 67A AVENUE","West Newton","$559,000","0","4","1984","7,989.00","HOUSE","3/16/2015","$559,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543915/0/60/45/97db40213c204f4db40c76817658cb05/15/4a7c2ec57ad20e975421e4afa887988b/261543915.JPG","F1433709","Residential Detached","S","2118 ESSEX DRIVE","Abbotsford East","$559,000","24","4","1981","8,160.00","HOUSE","3/21/2015","$559,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548654/0/60/45/f677735d6d8261aeba687795ff6071cb/16/1a3bd34d3d00960c5eb86c660fd78260/261548654.JPG","V1108134","Residential Attached","S","204 1628 W 4TH AVENUE","False Creek","$559,900","22","2","2015","0.00","APTU","3/19/2015","$559,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261571129/0/60/45/499826d91fab3a4fc709340a375b1022/15/ae6fdd6fae7d620b81f2571d563e1cd0/261571129.JPG","F1434778","Residential Detached","S","34737 MT BLANCHARD DRIVE","Abbotsford East","$563,000","10","6","1968","18,669.00","HOUSE","3/19/2015","$563,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607959/0/60/45/c0a0aac0ffbfd3de1e9754d6188b0248/15/bfb0a3b85af43050358b48995157644d/261607959.JPG","F1436226","Residential Attached","S","52 2687 158TH STREET","Grandview Surrey","$564,666","2","3","2014","0.00","TWNHS","3/21/2015","$564,666"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261391321/0/60/45/beca0f5995ffebcc5dfdb08cea6e8d14/16/3d4430b730a5d2c030739f4f2aa849c1/261391321.JPG","F1427559","Residential Detached","S","12934 60TH AVENUE","Panorama Ridge","$565,000","114","6","2010","2,713.00","HOUSE","3/17/2015","$565,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1436205","Residential Detached","S","8840 117A STREET","Annieville","$565,000","0","4","1959","8,712.00","HOUSE","3/21/2015","$565,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590543/0/60/45/8254c6aa9c5e5eb831327d29920c8e29/13/9db00306126aa3c5482c7fd11336e788/261590543.JPG","N243117","Residential Detached","S","11719 96A STREET","Fort St. John - City NE","$565,000","4","5","2010","7,920.00","HOUSE","3/20/2015","$565,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261557911/0/60/45/f739aebc1b7a7b7efb52654a7b406c87/16/bdd472f377d62346c6e47f3528f90ddc/261557911.JPG","V1109233","Residential Attached","S","1807 950 CAMBIE STREET","Yaletown","$565,000","13","2","1993","0.00","APTU","3/19/2015","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261494546/0/60/45/f4394406b4f5dcac3784e8459da21111/14/d0d863875aaa66e4f22a29eb10537a51/261494546.JPG","H2150455","Residential Detached","S","6779 HENRY STREET","Sardis East Vedder Rd","$568,000","40","3","1989","11,326.00","HOUSE","3/17/2015","$568,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572288/0/60/45/d99ccc5bb3e207db307daf4ebae8ef5b/16/d0bafef80d8527c440af55e4583a03c2/261572288.JPG","V1110537","Residential Attached","S","104 811 W 7TH AVENUE","Fairview VW","$568,000","6","2","1981","0.00","TWNHS","3/18/2015","$568,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575735/0/60/45/9d20a31cd4d5a84db8e0236068899bff/16/99e927a68368081d98a8f078e737de3c/261575735.JPG","V1110493","Residential Attached","S","1503 1775 QUEBEC STREET","Mount Pleasant VE","$568,800","8","2","2014","0.00","APTU","3/20/2015","$568,800"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566423/0/60/45/2cd0a4774761ee9edd5f84854169e393/16/88571665ba0daae39cbe32957b491cf8/261566423.JPG","V1109702","Residential Attached","S","57 2358 RANGER LANE","Riverwood","$569,900","16","4","2015","0.00","TWNHS","3/19/2015","$569,900"
