"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261896968/0/60/45/c5134b443958dcda59e25a86050d9a04/15/acbf0fc10b926295d120d9b8bf54c348/261896968.JPG","F1447143","Residential Attached","S","96 1973 WINFIELD DRIVE","Abbotsford East","$345,000","0","2","1994","0.00","TWNHS","7/15/2015","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261893922/0/60/45/3a4c6f16ec520da98d384b7ddb3a124b/16/b965634f41f410ed28452597d5dadf1b/261893922.JPG","V1134466","Residential Attached","S","7 719 E 31ST AVENUE","Fraser VE","$345,000","5","2","1979","0.00","TWNHS","7/20/2015","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261882662/0/60/45/0a83402e6a57b4bacee665426bf9f210/15/2ee6ed29f60011589936211fb2e9592b/261882662.JPG","F1446635","Residential Detached","S","44301 BAYVIEW ROAD","Lake Errock","$345,000","10","1","2008","9,450.00","HOUSE","7/16/2015","$345,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808889/0/60/45/d737ea76335502111fdbda0d9b5f8eaa/16/fb9043b9f2946d674aa8473aef4ce612/261808889.JPG","V1128285","Residential Attached","S","603 1550 FERN STREET","Lynnmour","$345,900","39","1","2015","0.00","APTU","7/17/2015","$345,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261847796/0/60/45/1defa5b16c96fa97784c5aa5f49cb0e5/15/08713f911b208d7729c16200e2304d6e/261847796.JPG","F1445312","Residential Attached","S","39 21535 88TH AVENUE","Walnut Grove","$346,000","25","3","2005","0.00","TWNHS","7/20/2015","$346,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261841735/0/60/45/74e8e0d4e698d5fa554d4f86e4cbf987/16/900b5bd19e898eeb576f60021305954b/261841735.JPG","V1130649","Residential Attached","S","412 1438 PARKWAY BOULEVARD","Westwood Plateau","$348,000","26","2","2000","0.00","APTU","7/19/2015","$348,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261879687/0/60/45/1b97c679b35482b17bdf09a8f607cdd9/16/760e58f4b7c1d00f8f9f7cf42893c4f3/261879687.JPG","V1133438","Residential Attached","S","24 1336 PITT RIVER ROAD","Citadel PQ","$348,500","11","3","1989","0.00","TWNHS","7/19/2015","$348,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905979/0/60/45/12acfa8c7e1fb58ce7f664e39f3d8985/15/a452a75c510fe29d0c023556b174de72/261905979.JPG","F1447494","Residential Attached","S","14 18818 71 AVENUE","Clayton","$349,800","1","3","2015","0.00","TWNHS","7/16/2015","$349,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824020/0/60/45/2a45d831afae0edb21389f59719133a2/15/e2d267dd3e300c7902e2c23499d17936/261824020.JPG","F1444394","Residential Attached","S","182 2501 161A STREET","Grandview Surrey","$349,900","33","2","2011","0.00","TWNHS","7/18/2015","$349,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261579517/0/60/45/d1957bc4dbdc5c0e62096a63a716b53d/13/759e69c2bd020f7f7c9d1c29c4ee0933/261579517.JPG","N242979","Residential Detached","S","10615 105TH AVENUE","Fort St. John - City NW","$350,000","127","4","9999","0.00","HOUSE","7/16/2015","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880670/0/60/45/36170589e68cc7eaee50927e46ef7855/13/aa1c46e0121926ec5f906ae57afa2ce2/261880670.JPG","N246783","Residential Detached","S","8697 BAKER ROAD","Smithers - Rural","$350,000","9","4","1975","0.00","HACR","7/16/2015","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261455902/0/60/45/0d3d77d5d716bfdf292228c19a1b51e3/16/30a16a62fdb43fa048baa15cef686b95/261455902.JPG","V1100027","Residential Attached","S","223 4800 SPEARHEAD DRIVE","Benchlands","$350,000","183","1","1993","0.00","RECRE","7/17/2015","$350,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261774898/0/60/45/b22e73ae896fc91f969be5c2d2e16618/16/058f321cadc8fb71255dbf20609ada39/261774898.JPG","V1125594","Residential Attached","S","4 2305 ST. JOHNS STREET","Port Moody Centre","$352,000","48","3","1994","0.00","TWNHS","7/15/2015","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261689436/0/60/45/2fcaeb8a2e65911c60b96383b062d75e/16/342e1a057ba72291a4dc7c14f83d3cbe/261689436.JPG","V1119097","Residential Detached","S","557 FLETCHER ROAD","Gibsons & Area","$353,000","86","2","9999","10,656.00","HOUSE","7/16/2015","$353,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885509/0/60/45/0c6be9938f8a5b24e6e5a4c980605c5a/16/49304ac584322ca9050e06f22a1727e3/261885509.JPG","V1133868","Residential Attached","S","10 2927 FREMONT STREET","Riverwood","$354,000","6","2","1997","0.00","TWNHS","7/16/2015","$354,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891978/0/60/45/d886d1891e98ab2781e21e412c7ef4c5/16/0e6627cadca8c869ac9d79abe85d78d4/261891978.JPG","V1134305","Residential Attached","S","309 2307 RANGER LANE","Riverwood","$354,900","8","2","2016","0.00","APTU","7/20/2015","$354,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724402/0/60/45/adfd7b0ce6e4450452bbb719347b1e02/16/a454b20ab0aea3710269284690420d6d/261724402.JPG","V1121796","Residential Attached","S","706 3008 GLEN DRIVE","North Coquitlam","$355,000","72","2","2013","0.00","APTU","7/19/2015","$355,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897885/0/60/45/dd12bb9c75a655262c483e0354100224/16/b68b299c024981e07ea6a61bb8c85754/261897885.JPG","V1134870","Residential Attached","S","202 2825 ALDER STREET","Fairview VW","$355,000","4","1","1995","0.00","APTU","7/19/2015","$355,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870784/0/60/45/f86b971534be73bf96efebc7db9c5a4d/15/77332b5e81133742a31d7a7a3953dc83/261870784.JPG","F1446200","Residential Detached","S","32063 AUSTIN AVENUE","Abbotsford West","$356,000","14","4","1973","5,000.00","HOUSE","7/19/2015","$356,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261770304/0/60/45/583c15db072856d260b87373844c5f24/16/c2aaecf776b294f568217e39ff007fd0/261770304.JPG","V1125348","Residential Attached","S","318 55 EIGHTH AVENUE","GlenBrooke North","$356,500","51","2","2013","0.00","APTU","7/16/2015","$356,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884594/0/60/45/0a104eec69e6e8d4f9a3a0b133be8f88/13/36e04c7e10e1f0eb3cab6fff41d5a51a/261884594.JPG","N246834","Residential Detached","S","9003 90TH STREET","Fort St. John - City NE","$358,000","6","4","9999","0.00","HOUSE","7/15/2015","$358,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907597/0/60/45/8709998ff6f9bcfa9073a8d45d54d90f/16/9dcb3dc23eca2ed9bce9eb1f342d2340/261907597.JPG","V1135466","Residential Attached","S","96 39920 GOVERNMENT ROAD","Garibaldi Estates","$358,000","0","3","1997","0.00","TWNHS","7/20/2015","$358,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261427326/0/60/45/92f62affeed84438db2aa0a12c9a11e3/15/5471f6b84f20933f9205756b0370c0cd/261427326.JPG","F1428752","Residential Attached","S","35 6383 140TH STREET","Sullivan Station","$358,000","206","4","2013","0.00","TWNHS","7/16/2015","$358,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900246/0/60/45/ed6fb499f214b6ef7d6e5ea3b4d07a46/13/8ea930e2ad9251fe79ad6e36515aa44e/261900246.JPG","N247032","Residential Detached","S","1139 S GREEN LAKE ROAD","Lone Butte/Green Lk/Watch Lk","$360,000","3","2","9999","0.00","RECRE","7/16/2015","$360,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789068/0/60/45/0f54018dc732d0e026cf29eb029a0e73/16/1ccd0ae39c29f48ac8868d4f4516f414/261789068.JPG","V1126729","Residential Attached","S","10 1355 W 4TH AVENUE","False Creek","$360,000","47","1","1985","0.00","TWNHS","7/18/2015","$360,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261867909/0/60/45/4e4236f163c83ccc4387d8befd45aa68/16/d4cb4ea843d1c1cbbd64b289706a6b24/261867909.JPG","V1132495","Residential Attached","S","510 2788 PRINCE EDWARD STREET","Mount Pleasant VE","$360,000","13","1","2013","0.00","APTU","7/16/2015","$360,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857263/0/60/45/70ca812f48d29bdf1fe52aa8cfeee130/16/184e342d9547c7162c4953fd698964e6/261857263.JPG","V1131933","Residential Attached","S","18 2240 GONDOLA WAY","Whistler Creek","$360,000","21","1","1989","0.00","TWNHS","7/20/2015","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486772/0/60/45/1a7c67667a23ca772f2399e9cd90c6a4/16/c6624fe21c63fc9df65f80ce6ac5dd72/261486772.JPG","V1102567","Residential Attached","S","220 10880 NO 5 ROAD","Ironwood","$361,000","165","2","2014","0.00","APTU","7/17/2015","$361,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261827957/0/60/45/a4593772aa3ce1bbb72fe5532d57aa93/16/31eaa0c20c64aea0878b81a0060165bb/261827957.JPG","V1129697","Residential Attached","S","302 1230 COMOX STREET","West End VW","$362,000","30","1","1982","0.00","APTU","7/17/2015","$362,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261846222/0/60/45/656513a359b8a603e45e9350ff47ba0f/16/17afb4e9163d6709466c9c61657c13d7/261846222.JPG","V1131017","Residential Attached","S","103 3080 LONSDALE AVENUE","Upper Lonsdale","$362,000","22","2","1975","0.00","APTU","7/15/2015","$362,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658363/0/60/45/0e8fd1dc9cef791e2e57c9ea9bb21b74/9/c3c94e473bffb7e85ff2683dd0df3791/261658363.JPG","N244039","Residential Detached","S","9824 97TH STREET","Taylor","$363,000","98","3","9999","0.00","HOUSE","7/20/2015","$363,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823141/0/60/45/755363cdd7a57588d9d689e467d1731e/16/c30810a47ebf29567ec0a3f7d92534fd/261823141.JPG","V1129315","Residential Attached","S","205 33 W PENDER STREET","Downtown VW","$364,500","34","1","2008","0.00","APTU","7/16/2015","$364,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808473/0/60/45/c8d2f5ae528b93477711ee44a703882f/15/91e28181d95ef600f64a318366742121/261808473.JPG","F1443791","Residential Attached","S","48 20852 77A AVENUE","Willoughby Heights","$364,900","39","3","2015","0.00","TWNHS","7/18/2015","$364,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261756563/0/60/45/6e98c4e4b31f666f865b55daa342cceb/16/fef528c4688108d73306909671fba373/261756563.JPG","V1124271","Residential Attached","S","903 4808 HAZEL STREET","Forest Glen BS","$365,000","62","1","2008","0.00","APTU","7/20/2015","$365,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857177/0/60/45/4902c1bf3a653691c70c1b3ab0ee76f7/13/629e8a4244c43e3e0126c1963158641e/261857177.JPG","N246528","Residential Detached","S","106 EAGLE CRESCENT","Williams Lake - City","$365,000","18","5","2010","0.00","HOUSE","7/17/2015","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261745963/0/60/45/08ff072a8ecc6de397235bd162ff1f07/16/821d4e805a5722151e8f1f9df4a72f3d/261745963.JPG","V1123375","Residential Attached","S","202 4211 BAYVIEW STREET","Steveston South","$365,000","61","1","2005","0.00","APTU","7/19/2015","$365,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729416/0/60/45/8553ff81bc93fa2fcef2b606fae56d6a/16/a844856e6df1c27f0e62f54c20e04640/261729416.JPG","V1122136","Residential Attached","S","111 4080 YUKON STREET","Cambie","$366,900","74","1","2016","0.00","APTU","7/20/2015","$366,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881575/0/60/45/c2438b663c3c04af1206f2345a3ea2b3/16/51cdf3d25cb9375510db61150cd5f0e3/261881575.JPG","F1446576","Residential Attached","S","4 18707 65TH AVENUE","Cloverdale BC","$368,500","7","3","1999","0.00","TWNHS","7/15/2015","$368,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898121/0/60/45/cf3c552bbf7523e6b8d03d3b12a06c91/15/7754f83178e3775991fd722df97723dc/261898121.JPG","F1447198","Residential Attached","S","16 6568 193B STREET","Clayton","$369,000","2","3","2005","0.00","TWNHS","7/19/2015","$369,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261618708/0/60/45/726a2fde6ce8150d01969a45475bae79/16/520970a9e252f06b61124f6618229d2a/261618708.JPG","V1113718","Residential Attached","S","207 6055 NELSON AVENUE","Forest Glen BS","$369,500","107","2","1988","0.00","APTU","7/15/2015","$369,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885047/0/60/45/0bd7d38f4ad74581ee2804a52b6dcaea/13/a8938670c7b24a06d1572bfd785d26b7/261885047.JPG","N246848","Residential Attached","S","8925 74TH STREET","Fort St. John - City SE","$369,900","6","3","2015","0.00","DUPXH","7/15/2015","$369,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261757321/0/60/45/7d02a031286b66f629b95d7658783f83/16/38827e969c0c1b3e410613d4864ba12e/261757321.JPG","V1124315","Residential Attached","S","402 1875 W 8TH AVENUE","Kitsilano","$370,000","57","1","1984","0.00","APTU","7/16/2015","$370,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705788/0/60/45/af10d5e0aced758339b6f9b53489ec6e/13/e0a2f527a21da6239b5e0844732927ab/261705788.JPG","N244641","Residential Detached","S","12425 BLACKMAN ROAD","Valemount - Rural West","$370,000","80","3","1980","0.00","HACR","7/20/2015","$370,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483264/0/60/45/7092ac19f15133ff116bce7aabd18e7c/14/cbbdab5f130504daaa4cb892b513baa5/261483264.JPG","H2150386","Residential Detached","S","65704 GARDNER DRIVE","Hope Kawkawa Lake","$370,000","167","5","1993","20,865.00","HOUSE","7/16/2015","$370,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646587/0/60/45/8b8a9a34389f30037bdfd25669035a69/14/7eb15c3cdaa7bd6e9c9637e85fc620a4/261646587.JPG","H2151377","Residential Detached","S","225 1ST AVENUE","Cultus Lake","$370,000","101","3","9999","0.00","HOUSE","7/17/2015","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845535/0/60/45/a3531b33aade15e85b94ef10b2a3dee7/15/c1390b2c1dd7f5fe5eeb5827b7c4ba8e/261845535.JPG","V1130912","Residential Attached","S","1705 9633 MANCHESTER DRIVE","Cariboo","$370,000","26","2","1994","0.00","APTU","7/20/2015","$370,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866616/0/60/45/616c33a9ca47274d9be8abae47b30e22/16/87f01862c64dd8061939aa74ad28aa7e/261866616.JPG","V1132386","Residential Attached","S","416 3178 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$370,000","16","2","2013","0.00","APTU","7/16/2015","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898238/0/60/45/0f41bc5225d295ec614bd7ce3539b185/14/d606d08810c18a9b843e6933856fef62/261898238.JPG","H2152796","Residential Detached","S","47913 HANSOM ROAD","Chilliwack River Valley","$370,000","4","4","1977","0.00","HOUSE","7/18/2015","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261855459/0/60/45/663a44c71ce5270a488a6ae06766d3da/16/1e865f9120fe9d7665c970d8bf6fe043/261855459.JPG","V1131509","Residential Attached","S","1603 6588 NELSON AVENUE","Metrotown","$371,000","20","1","2015","0.00","APTU","7/16/2015","$371,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851030/0/60/45/29997fb9c3c22890f8b435405a502a9b/16/c5abe64e8bcc103cf1d88b9a2f66d13e/261851030.JPG","F1445461","Residential Attached","S","57 18199 70TH AVENUE","Cloverdale BC","$371,000","27","3","2009","0.00","TWNHS","7/19/2015","$371,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859461/0/60/45/5a2ca599f7e7a877e1f649db55361d6e/16/7c8215ca5737f349f53d7c228009c763/261859461.JPG","V1131852","Residential Attached","S","1509 6588 NELSON AVENUE","Metrotown","$372,000","19","1","2015","0.00","APTU","7/18/2015","$372,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849090/0/60/45/5daba56e68b070a7d31634eea575aa36/16/bfdf521c1b34ab257533632249ed8fdf/261849090.JPG","V1131251","Residential Attached","S","114 1212 MAIN STREET","Downtown SQ","$372,000","25","3","2011","0.00","APTU","7/17/2015","$372,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898363/0/60/45/a4dae86325e9a0df37b453119a455b4f/16/24d3f3f5c792330b34de60874867e6ea/261898363.JPG","V1134833","Residential Attached","S","404 3939 HASTINGS STREET","Vancouver Heights","$372,000","3","3","1998","0.00","APTU","7/18/2015","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261794742/0/60/45/39cefa5e6a16cdb6b6a97a1b29e36afe/15/a7fb7a211cb74d7b734124ef1ea0480a/261794742.JPG","F1443311","Residential Detached","S","2221 RIDGEWAY STREET","Abbotsford West","$373,000","45","4","1972","7,140.00","HOUSE","7/18/2015","$373,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837893/0/60/45/fe11a0fc886bef81aac913bb6de4838f/14/0efb192f39b4fea4b5450f473aade315/261837893.JPG","H2152485","Residential Detached","S","151 43995 CHILLIWACK MOUNTAIN ROAD","Chilliwack Mountain","$373,000","23","4","2003","0.00","HOUSE","7/15/2015","$373,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261758563/0/60/45/ef05aaa85ae976a36eaae661bda78544/16/4f2e53ae69d6b01e7cda2e2bf39431cc/261758563.JPG","V1124362","Residential Detached","S","24850 SMITH AVENUE","Websters Corners","$375,000","59","3","1970","0.00","HOUSE","7/16/2015","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261630085/0/60/45/cace8b3edaa188442aa7eefea37bea12/15/cd36b18c605228f20c1b8b830b4da229/261630085.JPG","F1437049","Residential Attached","S","45 6110 138 STREET","Sullivan Station","$375,000","110","3","2005","0.00","TWNHS","7/19/2015","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261899269/0/60/45/26f4ea2881abd64c518798fcad3ec156/15/514edb16046599fd7001e6d9fa68864a/261899269.JPG","F1447241","Residential Detached","S","3248 ASTORIA CRESCENT","Abbotsford West","$375,000","4","4","1979","5,000.00","HOUSE","7/20/2015","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261775374/0/60/45/dc2d5f968573f0321e40cef32b09b810/13/f73c9299a79d273f3de78bd692ca9e82/261775374.JPG","N245468","Residential Detached","S","2152 FRIESEN ROAD","Williams Lake - Rural North","$376,000","50","6","1991","612,453.60","HACR","7/16/2015","$376,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261862816/0/60/45/11e972853228f41664f582210efeeac9/16/1cf8c888160d4841d2d538ef94c3b047/261862816.JPG","V1132092","Residential Attached","S","801 124 W 1ST STREET","Lower Lonsdale","$377,000","19","1","2001","0.00","APTU","7/19/2015","$377,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755867/0/60/45/9184b0ac60de1a843c096d725b0710fe/16/0092542fbb95c3f4c76e433f925776ce/261755867.JPG","V1124652","Residential Attached","S","403 8120 JONES ROAD","Brighouse South","$378,000","56","2","2004","0.00","APTU","7/20/2015","$378,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884843/0/60/45/c4f258164f24391a40e894e9488f9de4/13/62f64256c1022240eb6366c5d0774645/261884843.JPG","N246840","Residential Detached","S","5359 ASPEN ROAD","Smithers - Rural","$379,000","9","2","9999","0.00","HACR","7/18/2015","$379,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856886/0/60/45/1dfa63417cbc2a478be3632587a0b0ea/16/49620ee6728d94f2bfa7eeca0beed86a/261856886.JPG","V1131646","Residential Attached","S","305 1975 PENDRELL STREET","West End VW","$379,000","21","1","1956","0.00","APTU","7/16/2015","$379,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892109/0/60/45/e6640762b885bfbd187002318b93ed93/16/749e7eaa82b85f7ea73c8dca56b8afd1/261892109.JPG","V1134370","Residential Attached","S","1607 7063 HALL AVENUE","Highgate","$379,200","6","1","2007","0.00","APTU","7/20/2015","$379,200"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887464/0/60/45/f6b1b7f5a11d34789a731d705c227c69/16/3c73a72ed75edcb59522e33a94131a20/261887464.JPG","V1133923","Residential Attached","S","304 1933 W 5TH AVENUE","Kitsilano","$380,000","6","1","1975","0.00","APTU","7/19/2015","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887846/0/60/45/7437d21228c41d0b431cb65ba905795a/14/378fe64bf91f2eb4ab5d4549e31414eb/261887846.JPG","H2152736","Residential Detached","S","4593 TYLER STREET","Yarrow","$380,000","2","3","1980","7,729.00","HOUSE","7/15/2015","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261315768/0/60/45/7321e4a263df1a20754ff5d3d3046311/16/cd321d4e90bb9ceb82ab39b83b496443/261315768.JPG","V1090036","Residential Detached","S","6141 LOOKOUT AVENUE","Sechelt District","$380,000","283","4","1993","9,559.00","HOUSE","7/20/2015","$380,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782652/0/60/45/2c0f7a059fefdcb4832bd06fe1a889ce/16/c1e1240f145564356870762ab7dfc98e/261782652.JPG","V1126185","Residential Attached","S","1405 3438 VANNESS AVENUE","Collingwood VE","$380,000","48","2","1999","0.00","APTU","7/19/2015","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261899502/0/60/45/513d748e96a00ead47ace084ad24ce9b/16/5d945d64bb996d502ef4b9118e6015f8/261899502.JPG","V1134913","Residential Attached","S","506 7368 SANDBORNE AVENUE","South Slope","$380,000","5","2","2002","0.00","APTU","7/20/2015","$380,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905056/0/60/45/988c99f18b54d29609d73aa20cebe198/15/a4c02aa79ecba93290ed66ec12dc7bba/261905056.JPG","F1447464","Residential Detached","S","3049 TIMS STREET","Abbotsford West","$380,000","2","5","1978","7,862.00","HOUSE","7/20/2015","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816333/0/60/45/4e4135a5d3da3cd2ddbe6287a2a2b7bb/16/02e5398e05bcbde87ff6528073c97a06/261816333.JPG","F1444096","Residential Attached","S","37 14462 61A AVENUE","Sullivan Station","$381,000","40","4","2009","0.00","TWNHS","7/20/2015","$381,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891528/0/60/45/8f3994142312bcc0770dd9b67811c5d2/16/055d986e0364e9cd5451d07af9e6f574/261891528.JPG","V1134272","Residential Attached","S","120 2640 FROMME ROAD","Lynn Valley","$381,000","7","2","1977","0.00","APTU","7/19/2015","$381,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261860121/0/60/45/97f448564bbde69a6ed539109b2f9108/16/e187d3e150e9c38c790817ed44a8757b/261860121.JPG","F1445811","Residential Detached","S","33229 BEST AVENUE","Mission BC","$381,900","17","3","1982","7,537.00","HOUSE","7/17/2015","$381,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751850/0/60/45/f4d74d4787e012591ba414874841a296/16/caba4badf0b16915ece66c5aff2b61b1/261751850.JPG","F1441718","Residential Detached","S","7368 MURRAY STREET","Mission BC","$382,500","64","3","1967","7,000.00","HOUSE","7/18/2015","$382,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877387/0/60/45/15888fa2c5b6a229f7885b3f5ec51b1b/13/a689b45e5ad7fcae78e1c3ec796d0bc4/261877387.JPG","N246745","Residential Detached","S","56954 S SOMERSET DRIVE","Cluculz Lake","$382,500","12","3","2008","0.00","HOUSE","7/18/2015","$382,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837802/0/60/45/dba1f4e109ba6c26798e25d73d4a8339/15/17bd1f48b5e5d03202dc9eb696032af2/261837802.JPG","F1444945","Residential Detached","S","32245 CORDOVA AVENUE","Abbotsford West","$383,000","30","5","1977","0.00","HOUSE","7/17/2015","$383,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881110/0/60/45/cfb08f01545d1d6669f63abe8bd62af4/16/b83ef37ba21f180c3f3a7ed6f8cf0127/261881110.JPG","V1133568","Residential Attached","S","401 6833 STATION HILL DRIVE","South Slope","$383,000","13","2","2004","0.00","APTU","7/19/2015","$383,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652829/0/60/45/cdfb5305aca943ea231ea8175fb51fa4/13/08b55e8f0b3408386e89444bedb192b9/261652829.JPG","N243975","Residential Detached","S","6290 DAWSON ROAD","Valleyview","$383,500","94","5","1994","7,927.92","HOUSE","7/16/2015","$383,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261890875/0/60/45/d65a0607f6b23342dd5a5a7559789d73/15/ae66cce4792d1c0105b1ef91c2eac258/261890875.JPG","F1446938","Residential Detached","S","35145 SKEENA AVENUE","Abbotsford East","$385,000","5","4","1983","7,952.00","HOUSE","7/18/2015","$385,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892962/0/60/45/99acc104cefb5cfa050ee53d8fc46fcc/16/8ca73ff87c71ec126fa5b6920f590ae8/261892962.JPG","V1134575","Residential Attached","S","115 8580 GENERAL CURRIE ROAD","Brighouse South","$385,000","2","2","1991","0.00","APTU","7/17/2015","$385,000"
