"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085924/0/60/45/b093ff3237534430abb81b493a6194e9/16/e9c677022c0cce985387b7d6bba6d95b/262085924.JPG","R2064297","Residential Attached","S","408 809 FOURTH AVENUE","Uptown NW","$257,800","11","1","2016","0.00","APTU","5/11/2016","$257,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069783/0/60/45/0dc68d63cad6114c992e6f16e2255ab4/16/1273f195fe652cae22d8d0800ac5786c/262069783.JPG","R2048156","Residential Attached","S","201 20088 55A AVENUE","Langley City","$258,000","56","2","1995","0.00","APTU","5/13/2016","$258,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077816/0/60/45/4e97546f79027c657c53c0454e71aff2/13/4227d8e5266911992ba7edba22a758c2/262077816.JPG","R2056189","Residential Attached","S","409 467 TABOR BOULEVARD","Heritage","$258,400","30","2","2015","0.00","TWNHS","5/10/2016","$258,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082927/0/60/45/e35cdf685e0c091ccd06fcd48bfc9eb8/16/4e9893639e77a8eab92ce103e3fa6c75/262082927.JPG","R2061300","Residential Attached","S","220 13918 72 AVENUE","East Newton","$259,900","20","2","1990","0.00","APTU","5/12/2016","$259,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087578/0/60/45/3cdd27625aa42fbf313b665b1f4c8c9a/15/1003496c6be899d37e2d1f9e4c6f58ba/262087578.JPG","R2065951","Residential Attached","S","112 11601 227TH STREET","East Central","$260,000","6","2","1993","0.00","APTU","5/11/2016","$260,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082807/0/60/45/38674510874cd5f5e9cad2fd722ceb18/16/1fd3c3484b60ea518c87838e8a2936b7/262082807.JPG","R2061180","Residential Attached","S","168 2844 273 STREET","Aldergrove Langley","$260,000","15","3","1978","0.00","TWNHS","5/10/2016","$260,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089136/0/60/45/e230aaddfe5d2ec72027e289949bef12/16/a41c2ce6bb1873ec6fab93faa7309baa/262089136.JPG","R2067509","Residential Attached","S","108 1175 FERGUSON ROAD","Tsawwassen East","$260,000","3","1","1976","0.00","APTU","5/13/2016","$260,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061694/0/60/45/f8b1477ee97eb5f2f6f5741cf950cb03/15/73b9e82abb98d8c12ce4e9337a473949/262061694.JPG","R2040067","Residential Attached","S","407 19936 56 AVENUE","Langley City","$260,000","72","2","2013","0.00","APTU","5/10/2016","$260,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080636/0/60/45/44336d105f3355679f9ec7c4a22aaafd/13/bf3de1ed26cc6c14d2a05d4e9e0efa80/262080636.JPG","R2059009","Residential Detached","S","6357 S KELLY ROAD","West Austin","$260,000","32","4","1991","7,405.20","HOUSE","5/14/2016","$260,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079247/0/60/45/8a2b293b87e2a9cfee0ab0a56347b903/16/a54e8e298f756fde5e7f62223ebe726b/262079247.JPG","R2057620","Residential Attached","S","8 1470 LAUREL STREET","Pemberton","$260,100","31","2","1980","0.00","TWNHS","5/12/2016","$260,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065494/0/60/45/c7ebca0686d8ec765f4c701947a26db6/16/aa74d3474dc1202d7ad1bbbb9789b90e/262065494.JPG","R2043867","Residential Attached","S","303 2940 KING GEORGE BOULEVARD","Elgin Chantrell","$263,000","66","1","2009","0.00","APTU","5/13/2016","$263,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057943/0/60/45/3b7fd01327e0f6053bc46e32710b0b35/15/0cb1bc1c1f2e994c09cc069f85d1583f/262057943.JPG","R2036316","Residential Attached","S","112 8880 202 STREET","Walnut Grove","$265,000","91","1","2005","0.00","APTU","5/14/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060577/0/60/45/255ee8729fbe574ca1fa02b65657f522/16/297f08dd8cbdde00e675514a44309275/262060577.JPG","R2038950","Residential Attached","S","105 13897 FRASER HIGHWAY","Whalley","$265,000","79","2","2012","0.00","APTU","5/12/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082632/0/60/45/ae5e41af97214f6bfbf37ba768374c0a/15/cf46f0105397bd1ecb92c7c7b35098f8/262082632.JPG","R2061005","Residential Attached","S","35 27125 31A AVENUE","Aldergrove Langley","$265,000","19","4","1985","0.00","TWNHS","5/11/2016","$265,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089762/0/60/45/e0b6e5fe6b3e7c973bc8b479a2467e52/14/8356b2ef0324d4a270df4f0fc26f11ea/262089762.JPG","R2068135","Residential Attached","S","10 45160 SOUTH SUMAS ROAD","Sardis West Vedder Rd","$266,000","2","2","1993","0.00","TWNHS","5/11/2016","$266,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070425/0/60/45/76641348dc3400a4de523cf0f307d16e/15/3ba77736a2bb6ee1661483086299d4ff/262070425.JPG","R2048798","Residential Attached","S","314 21009 56 AVENUE","Salmon River","$267,000","49","2","2011","0.00","APTU","5/10/2016","$267,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086224/0/60/45/0af043691e4eb6e2e8e63c96f5e77765/16/e3125217712c74d3f44fd069816faed3/262086224.JPG","R2064597","Residential Attached","S","305 12020 207A STREET","Northwest Maple Ridge","$268,000","13","2","2005","0.00","APTU","5/15/2016","$268,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079476/0/60/45/f6116ea655b9d2e7591c91df2e81249b/15/2e752959f311dbbefaf9df01df1b0926/262079476.JPG","R2057849","Residential Attached","S","B209 8929 202 STREET","Walnut Grove","$269,000","29","2","2008","0.00","APTU","5/13/2016","$269,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087501/0/60/45/1859034e6ee05fb461e08665944e44d5/14/44cceb0ce8b6184d91d75404ba162163/262087501.JPG","R2065874","Residential Attached","S","3 46277 CESSNA DRIVE","Chilliwack E Young-Yale","$269,900","11","3","1998","0.00","TWNHS","5/15/2016","$269,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088796/0/60/45/f2118dc72e2d6f1bed2d1785dac2c706/15/f1622398e8b5b5fbc1b543bdc4ca2b86/262088796.JPG","R2067169","Land Only","S","32483 14TH AVENUE","Mission BC","$270,000","6",,,"7,200.00",,"5/11/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084209/0/60/45/611690d775999a76b8ac28e3316a1d7a/14/d94d2194680c4913dff8b6194b6e1a90/262084209.JPG","R2062582","Residential Attached","S","15 9232 WOODBINE STREET","Chilliwack E Young-Yale","$270,000","21","3","2005","0.00","TWNHS","5/13/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089180/0/60/45/90bfdb957354527d3bf18f332a39b959/16/98157b1cb4003db3611c45393421c35b/262089180.JPG","R2067553","Residential Attached","S","106 1952 152A STREET","King George Corridor","$270,000","2","2","1993","0.00","APTU","5/11/2016","$270,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082339/0/60/45/ab986215fc1ebe7be39bcbe774ab12ca/16/a24433a9877845431e71967547649a94/262082339.JPG","R2060712","Residential Attached","S","204 3176 PLATEAU BOULEVARD","Westwood Plateau","$270,000","18","2","1997","0.00","APTU","5/15/2016","$270,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082588/0/60/45/b4bfc4be0fddefcfc20830b9379965aa/16/a3d8fc780aa8dda560358997558490ff/262082588.JPG","R2060961","Residential Attached","S","302 1473 BLACKWOOD STREET","White Rock","$270,000","27","2","1984","0.00","APTU","5/11/2016","$270,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090807/0/60/45/87b5a8493475adf7091c64e3105349a4/13/33ffdaa0cdf739c1fa875d898bfc4dc0/262090807.JPG","R2069180","Residential Detached","S","7738 GISCOME ROAD","North Blackburn","$270,000","2","3","1992","20,691.00","HOUSE","5/15/2016","$270,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080577/0/60/45/1f1a5a602c54cc9f590c9c335a2dd24d/16/82ad68178c146e569a67262f9326c6c4/262080577.JPG","R2058950","Residential Detached","S","5 1681 COLUMBIA STREET","Lynnmour","$270,000","25","1","9999","0.01","HOUSE","5/10/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088322/0/60/45/05dd7eed99681060b0bd2adf2d894920/16/37628e966adcae647c06525b2405a287/262088322.JPG","R2066695","Residential Attached","S","30 11588 232 STREET","Cottonwood MR","$270,100","7","2","1992","0.00","TWNHS","5/14/2016","$270,100"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087084/0/60/45/707d7dac5c2bb99aeefca65cbaa20579/16/331da3278e99772924977c4e2663a214/262087084.JPG","R2065457","Residential Attached","S","207 2238 ETON STREET","Hastings","$271,000","7","1","1989","0.00","APTU","5/10/2016","$271,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087555/0/60/45/6fcc7c9ccfd7e93ecc0e05d229cb5f35/15/6b468f1bdb3e68d46e18211c1d206d01/262087555.JPG","R2065928","Residential Attached","S","208 17740 58A AVENUE","Cloverdale BC","$275,000","9","2","1994","0.00","APTU","5/13/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074060/0/60/45/558151a685c1aa618f3ef34a47da2404/13/88b32089a3c4617f325a019ab8befb9e/262074060.JPG","R2052433","Residential Detached","S","5003 EASZEE DRIVE","108 Ranch","$275,000","43","3","2012","0.00","HOUSE","5/14/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083207/0/60/45/e3b4c1d4591d60899da05e3df615ab48/16/7097cad2d5634f7a1cdc506dd3e3f2b3/262083207.JPG","R2061580","Residential Attached","S","210 7377 SALISBURY AVENUE","Highgate","$275,000","22","2","1978","0.00","APTU","5/12/2016","$275,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088701/0/60/45/03fae045d62a02211eb55153eeb28cb0/13/ea54141687c87363e2306ebc5b6faf59/262088701.JPG","R2067074","Residential Detached","S","7684 MONCTON CRESCENT","Lower College","$275,000","27","4","1976","7,535.00","HOUSE","5/12/2016","$275,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050429/0/60/45/0f80edbfe665ef75f5a18f508a4846c2/16/3fa0d5b1b1aa1ea38d832845212768e5/262050429.JPG","R2028802","Land Only","S","LOT 2 SMUGGLERS COVE ROAD","Bowen Island","$275,000","111",,,"0.00",,"5/15/2016","$275,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043599/0/60/45/badf852449881b0a3ed6e72b1befe299/16/e7163c4e0c1964c791b327bbb58c8529/262043599.JPG","R2021972","Residential Attached","S","412 12070 227 STREET","East Central","$276,700","133","2","2015","0.00","APTU","5/10/2016","$276,700"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065091/0/60/45/554a1f1599d7be65b1df5fc3693dd7f7/13/95f65b8b7ab49446d6eb0a8e66d9ee0c/262065091.JPG","R2043464","Residential Detached","S","4735 SOUCIE AVENUE","Terrace - City","$277,000","68","3","1959","0.00","HOUSE","5/15/2016","$277,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058545/0/60/45/c4d7e0a2f7e97a71ffef79e88b72e643/14/8737d46cf107d8373d828054a4ccae18/262058545.JPG","R2036918","Residential Attached","S","12 33321 GEORGE FERGUSON WAY","Central Abbotsford","$278,000","85","3","2005","0.00","TWNHS","5/11/2016","$278,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081567/0/60/45/0bf9e2776e4768657c1793c0d3137dbd/15/5a3a811266bbaa1c12c249d4797d80bc/262081567.JPG","R2059940","Residential Detached","S","43913 RYALL ROAD","Lake Errock","$278,000","22","3","1974","11,760.00","HOUSE","5/12/2016","$278,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086229/0/60/45/8c45aff858d9c2f445ef3f810017e2d6/15/d450b29a4c0fd900e1f99ac7122e79fb/262086229.JPG","R2064602","Residential Attached","S","1106 10082 148 STREET","Guildford","$278,000","13","2","1994","0.00","APTU","5/15/2016","$278,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089319/0/60/45/299a0062d4a4ad8583a3185a6fc92ffb/13/0f2dfaf2f34318efeb134f9640de3899/262089319.JPG","R2067692","Residential Attached","S","121 7180 ST LAWRENCE AVENUE","St. Lawrence Heights","$279,000","5","3","9999","0.00","TWNHS","5/15/2016","$279,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075102/0/60/45/5c360f876575ba6bbdbfd15c97f44962/13/6a40608c66503fa4fe7692ecfa7ec428/262075102.JPG","R2053475","Residential Detached","S","4130 HOLMES ROAD","Pineview","$279,000","36","3","1993","218,235.60","MNFLD","5/10/2016","$279,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073437/0/60/45/4912c53e02efa4dc6128fbf11802d437/16/ef22bf5f2b8b4fd202efab7f7048bad1/262073437.JPG","R2051810","Residential Attached","S","1414 248 SHERBROOKE STREET","Sapperton","$280,000","42","1","2008","0.00","APTU","5/11/2016","$280,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070464/0/60/45/9a2bd1d5aed48d810eca4909ae1a88d7/16/9eed0fa705bb92b229f5e2ea0ad30bf7/262070464.JPG","R2048837","Land Only","S","Lot 14 HARDY ISLAND","Pender Harbour Egmont","$280,000","54",,,"0.00",,"5/15/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047059/0/60/45/623039aa46e824243b8a1d3d26235373/13/befd1d18a489186bd90f9b9f58cc4272/262047059.JPG","R2025432","Residential Detached","S","65 STIKINE STREET","Kitimat","$280,000","119","3","1956","6,125.00","HOUSE","5/10/2016","$280,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084020/0/60/45/6f70c5b4e0533a6bb8f30117c7d09805/16/7edd34a492e14dc562fb160832e273c1/262084020.JPG","R2062393","Residential Attached","S","305 12148 224 STREET","East Central","$281,500","16","2","1999","0.00","APTU","5/12/2016","$281,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086165/0/60/45/73af6c80cf19fdd01b8c916f97cdd087/16/c33ef67b8d449f5db0031c3967129700/262086165.JPG","R2064538","Residential Attached","S","1602 320 ROYAL AVENUE","Downtown NW","$282,000","7","2","1975","0.00","APTU","5/10/2016","$282,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261114209/0/60/45/d163bd66eafa65d3265e064d358dbfbb/16/406329500807857ee2b8cd15c764d257/261114209.JPG","V1074751","Land Only","S","277 SKYWATER DRIVE","Salt Spring Island","$282,500","680",,,"0.00",,"5/14/2016","$282,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090287/0/60/45/a8a1827eae4d56c976231be8e04eeb23/15/3eb37dbff218ad924f258aef2b9e3b2b/262090287.JPG","R2068660","Residential Attached","S","111 15282 19 AVENUE","King George Corridor","$283,000","1","2","1982","0.00","APTU","5/13/2016","$283,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082185/0/60/45/1b538f95f5ba9dfb6c93fa774ba73476/14/91d371fc227d3a62e7a80e32a51f97bf/262082185.JPG","R2060558","Residential Attached","S","105 45750-2 KEITH WILSON ROAD","Sardis East Vedder Rd","$284,900","22","2","2016","0.00","APTU","5/11/2016","$284,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086927/0/60/45/aa67371b232ff87de6efd6d665839f09/14/a33705549e4ba46c1cc0ed87aa27cc2a/262086927.JPG","R2065300","Land Only","S","19512 SILVER SKAGIT ROAD","Hope Silver Creek","$285,000","14",,,"0.00",,"5/14/2016","$285,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087268/0/60/45/34cb7e082f0009b00d284a014074b6d3/15/0169ee118318928e382ea5281cab9eed/262087268.JPG","R2065641","Residential Attached","S","6287 W GREENSIDE DRIVE","Cloverdale BC","$285,000","5","2","1978","0.00","TWNHS","5/10/2016","$285,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091044/0/60/45/7885ccbab72fa122b0010ccbfcab37fc/16/69342eec43e2ff7d1417e4be7a00172f/262091044.JPG","R2069417","Residential Attached","S","127 8860 NO  1 ROAD","Boyd Park","$285,000","0","2","1973","0.00","APTU","5/14/2016","$285,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077442/0/60/45/4be33fcfec1dabe05df5ddca646ae02f/16/a43ac8bd077dfce18e97850b7f8e7d30/262077442.JPG","R2055815","Residential Attached","S","49 7428 14TH AVENUE","Edmonds BE","$285,000","35","1","2010","0.00","APTU","5/14/2016","$285,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088456/0/60/45/678cac8c5daadddeafec09f3be23b72e/16/7eae2db9d3a3478a5e8807e145082c32/262088456.JPG","R2066829","Residential Attached","S","2015 84 GRANT STREET","Port Moody Centre","$285,000","5","1","2006","0.00","APTU","5/14/2016","$285,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083605/0/60/45/5d8c29af67ced435dcdcd2baeda24765/15/816044ac479d4e716575228eab10b4d9/262083605.JPG","R2061978","Residential Attached","S","205 15255 18 AVENUE","King George Corridor","$285,600","15","1","1988","0.00","APTU","5/11/2016","$285,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049876/0/60/45/32f4da7796a4dcec0e1bcfbc3fc28f90/15/b82ccc7246ace2a08e197a1f68a6d949/262049876.JPG","R2028249","Residential Attached","S","204 8695 160 STREET","Fleetwood Tynehead","$286,000","110","2","2011","0.00","APTU","5/12/2016","$286,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090541/0/60/45/ea2fec08d7494698c4b36eae08983abf/16/9e68998e3f7cf38d10adc4df4680db48/262090541.JPG","R2068914","Residential Attached","S","430 5888 DOVER CRESCENT","Riverdale RI","$289,000","6","1","1998","0.00","APTU","5/15/2016","$289,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087795/0/60/45/e7d95aeb030b71292b73b84f1ad431e4/16/aa296f32ac9619a4051e7c0161240a7f/262087795.JPG","R2066168","Residential Attached","S","103 2268 SHAUGHNESSY STREET","Central Pt Coquitlam","$289,600","8","1","2016","0.00","APTU","5/13/2016","$289,600"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091630/0/60/45/f3721a3f0de3e434ec9d33a82ef274d5/15/1556b4cf692863104180ffefa1ea8278/262091630.JPG","R2070003","Residential Attached","S","402 19557 64 AVENUE","Clayton","$289,900","1","3","2017","0.00","APTU","5/14/2016","$289,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050263/0/60/45/540c9054c4c8f8914d1cdc19942cc589/16/44f7f2bc1075891fd46fcbc04f4ebd9e/262050263.JPG","R2028636","Residential Attached","S","88 15353 100 AVENUE","Guildford","$290,000","111","2","2005","0.00","TWNHS","5/15/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087328/0/60/45/af23ac6a6a9d42adb4c1d1ee6aef56e6/15/486aa408450857a59aa276f3210f6441/262087328.JPG","R2065701","Residential Attached","S","17 1973 WINFIELD DRIVE","Abbotsford East","$290,000","5","2","1993","0.00","TWNHS","5/10/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535362/0/60/45/48f4a865fe37de8bcee246460ee15801/16/62f5f277d014f017954938e83e85a3a8/261535362.JPG","V1107029","Residential Attached","S","301 10163 MERCER ROAD","Halfmn Bay Secret Cv Redroofs","$290,000","443","2","1980","0.00","TWNHS","5/11/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084091/0/60/45/1d9dc22544edaa380bac2aca6546d739/16/f00b705bf64faf0e969b3c8af66232f2/262084091.JPG","R2062464","Residential Attached","S","302 155 E 5TH STREET","Lower Lonsdale","$290,000","16","1","1970","0.00","APTU","5/11/2016","$290,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261795323/0/60/45/827470371b4a7ad8b7eaee298e02ee14/16/7ffb8cf8c671a3fcd01cd5b2ffc71e29/261795323.JPG","V1127208","Residential Attached","S","207 11667 HANEY BYPASS","West Central","$290,000","346","3","2008","0.00","APTU","5/12/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083286/0/60/45/581dd31cb1815136c9852acb7bdb8c92/16/0064467de9e86591f25b5e4d85c35122/262083286.JPG","R2061659","Residential Attached","S","108 275 ROSS DRIVE","Fraserview NW","$290,000","19","1","2008","0.00","APTU","5/10/2016","$290,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086401/0/60/45/642791e9d62fae880574b49c8f5a7d4b/16/145f8b8575dcac14b795997034d6dd79/262086401.JPG","R2064774","Residential Attached","S","7 385 GINGER DRIVE","Fraserview NW","$291,000","13","2","1986","0.00","TWNHS","5/15/2016","$291,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088964/0/60/45/5ee1b184ab728e576c23b380136b879b/13/a0063f2522e2fbe1f8b234223ceca63b/262088964.JPG","R2067337","Residential Detached","S","3722 BRENTWOOD DRIVE","Mount Alder","$292,000","3","4","1973","12,632.00","HOUSE","5/12/2016","$292,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085481/0/60/45/3edef3ab8b38f0654c7bfe00925f1d36/13/68479dbc6cc5773843b4f7ae0b1b1b37/262085481.JPG","R2063854","Residential Detached","S","2661 20TH AVENUE","Seymour","$293,500","9","4","1968","8,491.00","HOUSE","5/11/2016","$293,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087952/0/60/45/6e4eb188544ae25e167a87436f6e7c9c/14/fe299dc0806a5b47251eb6bb49ced31c/262087952.JPG","R2066325","Residential Attached","S","2 1175 7TH AVENUE","Hope Center","$294,000","7","3","2009","0.00","TWNHS","5/11/2016","$294,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802748/0/60/45/e90643b2b6631a9bf7b39c6abcea54f7/16/40d3d71046df8b3710aa322ea4352a76/261802748.JPG","V1127712","Residential Attached","S","112 12070 227 STREET","East Central","$294,800","344","2","2015","0.00","APTU","5/14/2016","$294,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078181/0/60/45/5a914960ae5dfba03c63cdc630d12f92/16/d440732429ecb493c29f06627ab275a6/262078181.JPG","R2056554","Residential Attached","S","104 1150 DUFFERIN STREET","Eagle Ridge CQ","$295,000","33","2","1988","0.00","APTU","5/14/2016","$295,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080263/0/60/45/1910b94902670e9f01af7ca97de195ee/16/2c7cc5a49a8e001413ecf2dc1afa4b56/262080263.JPG","R2058636","Residential Attached","S","204 2159 WALL STREET","Hastings","$295,000","22","2","1985","0.00","APTU","5/10/2016","$295,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088359/0/60/45/71dcdada1ee9a2483a11ffe5e77d8221/16/d223c48a4ae02b1a761a44bd1f7f31e3/262088359.JPG","R2066732","Residential Attached","S","211 2004 FULLERTON AVENUE","Pemberton NV","$295,000","1","1","1977","0.00","APTU","5/10/2016","$295,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085014/0/60/45/9bfc91c909a853b0e9ebd88f2e532271/13/5b1082d5d933fc54eccddd62bf0cfe53/262085014.JPG","R2063387","Residential Detached","S","4358 EAGLENEST CRESCENT","Foothills","$295,000","16","5","1975","6,000.00","HOUSE","5/14/2016","$295,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080095/0/60/45/103cbdced5e3e9608e51581a57b50d0a/13/b5902531206cf04e74d939e531c3095f/262080095.JPG","R2058468","Residential Detached","S","5334 MOUNTAIN VISTA DRIVE","Terrace - City","$295,000","28","3","1975","6,004.00","HOUSE","5/14/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088758/0/60/45/ec72f1ced707d78119ea2cbe0bdff40b/14/cec6269f003b2b6deb86f2e035edfb21/262088758.JPG","R2067131","Residential Detached","S","469 5TH AVENUE","Hope Center","$296,000","9","3","1954","0.00","HOUSE","5/15/2016","$296,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084627/0/60/45/61857dbef366fdf7985b24b9d825a418/15/4ad5db6e51429447d1687e1abb338da8/262084627.JPG","R2063000","Residential Attached","S","203 7411 MINORU BOULEVARD","Brighouse South","$297,000","14","2","1982","0.00","APTU","5/10/2016","$297,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261787322/0/60/45/1e96612383c7ba926f5922e2f295a42e/13/45fc76e839c222df4065a9c953d2493d/261787322.JPG","N245631","Residential Detached","S","1037 PRINCE RUPERT BOULEVARD","Prince Rupert - City","$297,500","346","3","9999","6,031.00","HOUSE","5/14/2016","$297,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085581/0/60/45/f2e0c5735aef3f7451e1ef5d1ab9c50f/14/0d617f887450d2a382abfb763bf2fea0/262085581.JPG","R2063954","Residential Attached","S","69 46840 RUSSELL ROAD","Promontory","$298,000","18","3","2005","0.00","TWNHS","5/15/2016","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091223/0/60/45/e8d7853a5415aec6fd4108ddcf26ae65/15/20a5ae66d1aa1eacea920d2f254228f1/262091223.JPG","R2069596","Residential Attached","S","1609 11967 80 AVENUE","Scottsdale","$298,900","1","2","2017","0.00","APTU","5/10/2016","$298,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086079/0/60/45/ec7872db1bc4387658cdeb8fa1b9a5dc/16/f131ae7190504727c3ac4024ff65676b/262086079.JPG","R2064452","Residential Attached","S","901 2012 FULLERTON AVENUE","Pemberton NV","$299,000","13","1","1972","0.00","APTU","5/12/2016","$299,000"
