"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136890/0/60/45/ab6fd6db793833bcce238b9185c2f554/16/46bada1dcc128ba04a8bc348e2b70c5d/262136890.JPG","R2115263","Residential Attached","S","905 1212 HOWE STREET","Downtown VW","$480,000","53","1","2008","0.00","APTU","11/29/2016","$480,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145720/0/60/45/038b949872e982675d7af7b4f7401da2/14/532cb52c533d1d32a7396a062c9af787/262145720.JPG","R2124093","Residential Detached","S","10036 YOUNG ROAD","Chilliwack N Yale-Well","$483,000","9","4","1997","8,265.00","HOUSE","11/26/2016","$483,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146418/0/60/45/95350734c9cea71bf1de27abc1836e85/15/82561c41032e4c053cef6a0dd997e2de/262146418.JPG","R2124791","Residential Detached","S","2893 PRINCESS STREET","Abbotsford West","$483,000","0","4","1970","5,092.00","HOUSE","11/22/2016","$483,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139247/0/60/45/facc8a0672615c51f35d7ed9dc86f579/16/ce38c0ef6282a1b9b3f4ec0db11c4ffc/262139247.JPG","R2117620","Residential Attached","S","25 6350 142 STREET","Sullivan Station","$484,900","39","3","2015","0.00","TWNHS","11/25/2016","$484,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134422/0/60/45/dd7ac84d76d4003438c8b05cc2166a2a/16/a15811d9387288af5c5974f3ebd368b7/262134422.JPG","R2112795","Residential Attached","S","745 4591 BLACKCOMB WAY","Benchlands","$485,000","66","1","2004","0.00","APTU","11/28/2016","$485,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140757/0/60/45/d05a08c50730c33237246ae4c3a42e99/16/07bd3c389a40abde049fd40bb5a1b49b/262140757.JPG","R2119130","Residential Attached","S","1807 1283 HOWE STREET","Downtown VW","$485,000","32","1","2019","0.00","APTU","11/26/2016","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146187/0/60/45/f9745cd11cde5573caef2f5e42fcfc30/15/7c7ab25579bed7cec52ddbb0dce36bdf/262146187.JPG","R2124560","Residential Attached","S","108 13900 HYLAND ROAD","East Newton","$486,500","7","3","1994","0.00","TWNHS","11/29/2016","$486,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148255/0/60/45/6758b8f98faee737257194b2a413dc38/14/2f1495683b2d1df118018fd36bc191b8/262148255.JPG","R2126628","Residential Detached","S","7348 ELM ROAD","Agassiz","$489,000","1","3","2002","6,098.40","HOUSE","12/1/2016","$489,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146934/0/60/45/1bcaf3fa22cf8e55a292b34b29cf2d75/15/907d6cb71c37ec0c8d8260b4aae2ece7/262146934.JPG","R2125307","Residential Attached","S","65 8508 204 STREET","Willoughby Heights","$489,900","0","3","2017","0.00","TWNHS","11/23/2016","$489,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147035/0/60/45/5d861897870b22c55f84eaa0adab3b78/16/41cf82076655c7fc099c5b9c3f30ebd8/262147035.JPG","R2125408","Residential Attached","S","20 8050 204 STREET","Willoughby Heights","$489,900","2","3","2017","0.00","TWNHS","11/26/2016","$489,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146374/0/60/45/785fdace57be5cd979e39d824ff9e663/15/8e8dfa80895e8f6febdd15e3c09181fd/262146374.JPG","R2124747","Residential Attached","S","12 2550 156 STREET","King George Corridor","$490,000","4","3","2016","0.00","TWNHS","11/26/2016","$490,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147532/0/60/45/392fcc3ebd61e972c853b4ad5675b721/15/23919ef6723ea01cb753e538bc13dd40/262147532.JPG","R2125905","Residential Attached","S","29 16789 60 AVENUE","Cloverdale BC","$490,000","4","4","2005","0.00","TWNHS","12/3/2016","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119302/0/60/45/a488ae14d5b380e9d8607a3e4d44134f/13/d522c6ad9ec6194408943183f8094c99/262119302.JPG","R2097675","Residential Detached","S","6788 CHECKLEY ROAD","St. Lawrence Heights","$490,000","116","5","1998","15,283.00","HOUSE","11/26/2016","$490,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147062/0/60/45/c646e6650e494ad14bce72a72a44b6ef/16/94cb4f7cbd2e3bdd725c95f6bd112b78/262147062.JPG","R2125435","Residential Attached","S","36 38684 BUCKLEY","Downtown SQ","$490,000","6","2","2016","0.00","TWNHS","11/30/2016","$490,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2123027","Residential Detached","S","32584 PEARDONVILLE ROAD","Abbotsford West","$490,000","17","3","1931","7,707.00","HOUSE","11/27/2016","$490,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146317/0/60/45/dcd91d451194566b7a5174ff5950473e/16/a7f7acaedbd3b9989da9336242730213/262146317.JPG","R2124690","Residential Attached","S","307 7000 21ST AVENUE","Highgate","$490,000","6","2","2004","0.00","TWNHS","11/28/2016","$490,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145410/0/60/45/1b65e12c570a9a007893bea9b0dbc528/16/69e443909c7dfa792680297bede3699c/262145410.JPG","R2123783","Residential Attached","S","602 1405 W 12TH AVENUE","Fairview VW","$490,000","6","1","1992","0.00","APTU","11/22/2016","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138295/0/60/45/d16b82242ebb0a7c3b515a1ef585abbd/15/054505d00e11a00d0417da7fad1f9435/262138295.JPG","R2116668","Residential Attached","S","3409 11967 80 AVENUE","Scottsdale","$490,000","51","2","2017","0.00","APTU","11/27/2016","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146184/0/60/45/fae7734bb95bcc336a4990e3d7ba1eb8/16/eb73101aadaf22f0e798aff6dad75c4d/262146184.JPG","R2124557","Residential Attached","S","PH1 5355 BOUNDARY ROAD","Collingwood VE","$492,000","7","2","1999","0.00","APTU","11/28/2016","$492,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146447/0/60/45/35dcd4f13b1011a6dd04bb97b6f7ea2a/15/7c8eb05a4a52991dc43092e3cbc48721/262146447.JPG","R2124820","Residential Detached","S","2895 PRINCESS STREET","Abbotsford West","$492,000","0","4","1970","5,962.00","HOUSE","11/22/2016","$492,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134906/0/60/45/3f8cc9008e364b381546d3a875c3e996/15/f112e8dead95e636cd6b2c2cb51b9ddd/262134906.JPG","R2113279","Residential Attached","S","93 19433 68 AVENUE","Clayton","$493,000","57","3","2015","0.00","TWNHS","11/24/2016","$493,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145717/0/60/45/45ae3e09906db49fff4ac6af226466d7/15/4a77fc3e6d0bef53bc49b6e9dc2358d0/262145717.JPG","R2124090","Residential Attached","S","314 15185 22 AVENUE","Sunnyside Park Surrey","$494,000","6","2","1993","0.00","APTU","11/22/2016","$494,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131015/0/60/45/fcc5c999fe297792c7554119e6802a6d/16/1d8c0fdf8cc89b72fb6cf101e42f259e/262131015.JPG","R2109388","Residential Attached","S","2407 555 JERVIS STREET","Coal Harbour","$494,000","71","1","1996","0.00","APTU","11/25/2016","$494,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134944/0/60/45/33cef13335761db7ccc3475dd1c284fd/16/35494bccb9da78cc56d20835b4452005/262134944.JPG","R2113317","Residential Attached","S","2202 280 ROSS DRIVE","Fraserview NW","$495,000","57","2","2010","0.00","APTU","11/25/2016","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137722/0/60/45/9de645fca849eac071f62282919519f3/14/05642a4d8bb615eb32b33d6eb80fa744/262137722.JPG","R2116095","Residential Detached","S","45675 MARSHALL AVENUE","Chilliwack N Yale-Well","$495,000","45","5","1975","6,468.00","HOUSE","11/23/2016","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145019/0/60/45/6d9e4d40ee47c03c5c82320a8944ecad/15/501f97c9e9032f6559e3749c1bb17337/262145019.JPG","R2123392","Residential Attached","S","5 3266 147 STREET","Elgin Chantrell","$495,000","5","3","2013","0.00","TWNHS","11/23/2016","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145014/0/60/45/87f0de0eafe3299c1780de39d25d1e39/16/0e41f32a4245fdea48643a5337b3837a/262145014.JPG","R2123387","Residential Attached","S","24 7150 BARNET ROAD","Westridge BN","$495,000","8","3","1988","0.00","TWNHS","11/23/2016","$495,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145419/0/60/45/4ac0c4952b8f7b8021d2e3c4b6a19f34/16/c73c463d658888eeeb48597efa777960/262145419.JPG","R2123792","Residential Attached","S","1302 3007 GLEN DRIVE","North Coquitlam","$495,000","14","2","2015","0.00","APTU","11/29/2016","$495,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135748/0/60/45/e46174b590e98c69ad72fa54c036cc0e/16/6b71e6ebc78beace40ea3bab67932810/262135748.JPG","R2114121","Residential Attached","S","110 1150 KENSAL PLACE","New Horizons","$495,000","49","2","2013","0.00","APTU","11/22/2016","$495,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2071633","Land Only","S","22704 ROSS ROAD","Hope Center","$497,777","196",,,"0.00",,"12/1/2016","$497,777"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144056/0/60/45/ad02a962c6a1f9708a88b59fc152f594/16/91fcd2f46a43c183dda118370dc30022/262144056.JPG","R2122429","Residential Attached","S","501 384 E 1ST AVENUE","Mount Pleasant VE","$499,000","19","1","2016","0.00","APTU","11/28/2016","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143699/0/60/45/014a1325e6de06cf9447b544f6cf6914/16/be241bb105403293845942d43c3a3c98/262143699.JPG","R2122072","Residential Attached","S","301 159 W 22ND STREET","Central Lonsdale","$499,000","21","1","2012","0.00","APTU","11/28/2016","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138297/0/60/45/56e02bce3883b5237958b72d6c0d90d4/15/f2b3c60b1ded6f8a864937036cb93d37/262138297.JPG","R2116670","Residential Attached","S","3609 11967 80 AVENUE","Scottsdale","$499,900","46","2","2017","0.00","APTU","11/22/2016","$499,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147268/0/60/45/a94e0d503cd6eedc8503c2e5262bc615/16/26833bb416e5d6150bfe642c1aebcb7f/262147268.JPG","R2125641","Residential Attached","S","308 1152 WINDSOR MEWS","New Horizons","$499,900","6","2","2016","0.00","APTU","12/3/2016","$499,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146473/0/60/45/23ddc7c1ba124f05380a16fc3bcab967/16/625840cc023e005b42ae36d6b3dde75e/262146473.JPG","R2124846","Residential Attached","S","511 9366 TOMICKI AVENUE","West Cambie","$499,900","2","2","2016","0.00","APTU","11/24/2016","$499,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139686/0/60/45/63c5f37dbcb9f9604c15f45c8a224a80/16/7103936370d7bb0e25403554e394a05a/262139686.JPG","R2118059","Residential Attached","S","802 1283 HOWE STREET","Downtown VW","$499,999","35","1","2018","0.00","APTU","11/22/2016","$499,999"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145118/0/60/45/218e7e5e46245558363400923aba1b72/16/f5c6bade7656c59e135a7b92cc029f72/262145118.JPG","R2123491","Residential Attached","S","204 1189 HOWE STREET","Downtown VW","$500,000","0","0","1999","0.00","APTU","11/30/2016","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142232/0/60/45/be2dddda0203f0583aebd66cec9cfb30/16/698e24c00706001b7bdd6f9ec4878a3e/262142232.JPG","R2120605","Residential Attached","S","49 11305 240 STREET","Albion","$500,000","23","3","2016","0.00","TWNHS","11/24/2016","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146497/0/60/45/e7c7bd8c12e3b8843003c7cc540200d7/15/84b2f5f50751da402c979f38d34679b5/262146497.JPG","R2124870","Residential Attached","S","201 345 W 10 AVENUE","Mount Pleasant VW","$502,000","10","2","1973","0.00","APTU","12/2/2016","$502,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126786/0/60/45/87b90318c1290e8489d5e45582251c43/15/160a0ef3d2186f2f0cbd036813b4619d/262126786.JPG","R2105159","Residential Attached","S","27 20038 70 AVENUE","Willoughby Heights","$502,000","88","4","2007","0.00","TWNHS","11/29/2016","$502,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135588/0/60/45/2944f70fd3ed93e1bd09670a421d364c/15/41f81e4d759da861e6fe90ba69c49d49/262135588.JPG","R2113961","Residential Attached","S","1 2590 AUSTIN AVENUE","Coquitlam East","$504,000","60","3","1978","0.00","TWNHS","12/3/2016","$504,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140163/0/60/45/5865ea9b58f8055d1a3a2777761da76e/16/07ca531fb0633c00af305bd77f9c0067/262140163.JPG","R2118536","Residential Attached","S","1503 4360 BERESFORD STREET","Metrotown","$505,000","38","1","2017","0.00","APTU","11/25/2016","$505,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122105/0/60/45/4e9529e9ed54f29d7b12e3bad0cd31a3/16/3535c2abce4c666eef8f670fea4886fa/262122105.JPG","R2100478","Residential Attached","S","1003 3663 CROWLEY DRIVE","Collingwood VE","$505,000","103","2","2005","0.00","APTU","11/23/2016","$505,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145982/0/60/45/3fa1d10d98dd38f122d321baabf7443a/16/a3b3581b318f8e32184cda62f05ec6ed/262145982.JPG","R2124355","Residential Attached","S","215 5155 WATLING STREET","Metrotown","$505,500","7","2","2006","0.00","TWNHS","11/28/2016","$505,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146581/0/60/45/57aeacc0e67079d8237136faae59ca29/16/5ad98e3d0f4943de46aa0d11b22d06e3/262146581.JPG","R2124954","Residential Attached","S","403 5692 KINGS ROAD","University VW","$509,900","9","1","2007","0.00","APTU","11/30/2016","$509,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140114/0/60/45/183d32f271beb0889c93d7522a089577/16/98ba451d19950e21cc0f7253960ed701/262140114.JPG","R2118487","Residential Attached","S","211 1151 WINDSOR MEWS","New Horizons","$509,900","35","2","2016","0.00","APTU","11/24/2016","$509,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142887/0/60/45/d889e9abfb0614d3cf729c6a09e041d8/16/12c5ce893d0f11cc1e30876bf05e6340/262142887.JPG","R2121260","Residential Attached","S","2109 3007 GLEN DRIVE","North Coquitlam","$510,000","23","2","2015","0.00","APTU","11/23/2016","$510,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147494/0/60/45/8c889d6d34d2fc950a4937639854a5b1/16/c2880a17112946a7da47947e630f0d72/262147494.JPG","R2125867","Residential Attached","S","601 69 JAMIESON COURT","Fraserview NW","$510,000","4","2","1991","0.00","APTU","12/3/2016","$510,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144632/0/60/45/f00d4d16b1c38ce60184b00350d0fad9/16/3175bf535e0c500d05d6880a3250e97e/262144632.JPG","R2123005","Residential Attached","S","201 619 FIFTH AVENUE","Uptown NW","$510,000","11","2","2013","0.00","APTU","11/23/2016","$510,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145599/0/60/45/da83fb28613a7794342a68cc8de32af3/16/fbfa4b453561f40c02ea3719112d62e0/262145599.JPG","R2123972","Residential Attached","S","103 1518 BOWSER AVENUE","Norgate","$510,000","6","2","1992","0.00","APTU","11/23/2016","$510,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146869/0/60/45/6a9e2b1f4fdd82810b5d5bc53aa09e45/16/a24915202cab127a4f556c9655d6144b/262146869.JPG","R2125242","Residential Attached","S","40 3009 156 STREET","Grandview Surrey","$510,000","7","3","2010","0.00","TWNHS","11/30/2016","$510,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143100/0/60/45/fb828319cd69754e1162d86a0160f6f5/16/09db05b9517fe03173298fe8899791de/262143100.JPG","R2121473","Residential Attached","S","303 384 E 1ST AVENUE","Mount Pleasant VE","$510,000","25","1","2016","0.00","APTU","11/29/2016","$510,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2109801","Residential Attached","S","18 33460 LYNN AVENUE","Central Abbotsford","$512,000","66","3","2016","0.00","TWNHS","11/24/2016","$512,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140299/0/60/45/4e228d76d6e48ec966c8e44693174663/16/bc6029d8d8d9710c71970684c450cc94/262140299.JPG","R2118672","Residential Attached","S","705 250 E 6TH AVENUE","Mount Pleasant VE","$512,000","38","1","2012","0.00","APTU","12/1/2016","$512,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146211/0/60/45/6c0e68dd044ed11065c899bf72096f37/15/75b1d0c8e4afa99fde38d0da0d937e27/262146211.JPG","R2124584","Residential Attached","S","42 6036 164 STREET","Cloverdale BC","$515,000","5","3","2008","0.00","TWNHS","11/26/2016","$515,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146826/0/60/45/07c934a25ad7aac732771a6a8807062d/16/81082705e330e68332f5b0f326e76b8d/262146826.JPG","R2125199","Residential Attached","S","302 1172 55 STREET","Tsawwassen Central","$516,500","3","2","1989","0.00","APTU","11/26/2016","$516,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146260/0/60/45/617b25b53fe55d2eb0fd5849fa11010f/16/80465e3fee7aed44aa98415567f06a9f/262146260.JPG","R2124633","Residential Attached","S","14 11255 232 STREET","East Central","$517,000","9","3","2004","0.00","TWNHS","11/30/2016","$517,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146273/0/60/45/7f7f6075916927c12aa8633472d4ae5e/16/3c370316e7ee6bedfb06e68394993915/262146273.JPG","R2124646","Residential Attached","S","508 2888 E 2ND AVENUE","Renfrew VE","$518,000","6","1","2013","0.00","APTU","11/28/2016","$518,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141642/0/60/45/6a6274b5c628382480bbf0559cf238b8/16/602a99acf85990effc7db6560493d58e/262141642.JPG","R2120015","Residential Attached","S","2 9280 GLENALLAN DRIVE","Saunders","$518,000","33","3","1970","0.00","TWNHS","11/29/2016","$518,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147142/0/60/45/bab8f97c4a6a4139342a84ab413633c9/16/6de1735ffbcc54b2cbfedbed88ed0924/262147142.JPG","R2125515","Residential Attached","S","21 18777 68A AVENUE","Clayton","$519,000","8","4","2008","0.00","TWNHS","12/2/2016","$519,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140788/0/60/45/ebc3680c7a539f45fd3d61172cf2e0d7/16/f452c5454ee4b5807bf879aeb035a48a/262140788.JPG","R2119161","Residential Attached","S","28 23281 KANAKA WAY","Cottonwood MR","$519,900","30","4","2001","0.00","TWNHS","11/23/2016","$519,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145526/0/60/45/25ae5a0cb1d6541be5b579a6c5065e9a/16/e9f9de0d6464030e9a5961a44443bb03/262145526.JPG","R2123899","Residential Attached","S","405 1888 GILMORE AVENUE","Brentwood Park","$519,900","18","2","2019","0.00","APTU","12/2/2016","$519,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143483/0/60/45/9aa989d3fcd0e31a7ded86bb0257e91e/16/35f6c95bf88eb62a7e145d7069413177/262143483.JPG","R2121856","Residential Attached","S","1005 1188 PINETREE WAY","North Coquitlam","$520,000","17","2","2016","0.00","APTU","11/24/2016","$520,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145504/0/60/45/7592faa38cc2ba1b7c1b7b75e2a352de/16/fd2f4ae044870d1fb289ddcfbfe08adb/262145504.JPG","R2123877","Residential Attached","S","1705 1550 FERN STREET","Lynnmour","$520,000","9","1","2015","0.00","APTU","11/24/2016","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146607/0/60/45/182250a34338b9c56877fcc135a2e7d1/16/df047cdbd129be38429a618de99524a1/262146607.JPG","R2124980","Residential Attached","S","2401 2982 BURLINGTON DRIVE","North Coquitlam","$520,000","5","2","2009","0.00","APTU","11/28/2016","$520,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146622/0/60/45/efb85d32b42ddd150028baa7172f5737/16/99af35739ac8a64e0235982bd76cdbb1/262146622.JPG","R2124995","Residential Attached","S","125 3070 HILLCREST DRIVE","Alta Vista","$520,000","1","2","1995","0.00","TWNHS","11/22/2016","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144951/0/60/45/6513f67ff88ccf8d6ea47cbd8cccd59d/16/1c975e4dfaa9695de61ab73e833eea4f/262144951.JPG","R2123324","Residential Attached","S","209 9388 ODLIN ROAD","West Cambie","$520,100","11","2","2014","0.00","APTU","11/25/2016","$520,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128232/0/60/45/339b50587655df31d834577bf03d4bdd/15/88fb23cd42d0d5f38130347d764d84a4/262128232.JPG","R2106605","Residential Attached","S","2301 888 CARNARVON STREET","Downtown NW","$523,014","82","2","2009","0.00","APTU","11/28/2016","$523,014"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121058/0/60/45/d66305719b144b1852077413ef13d954/16/bd855c0c90ceccde42b277367e4410c5/262121058.JPG","R2099431","Residential Attached","S","93 2428 NILE GATE","Riverwood","$525,000","113","2","2012","0.00","TWNHS","11/29/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139997/0/60/45/cb657f86f4a8aa275c4b8a443eb1a149/15/5e4c7b6e36ca754c683a6880a9d48696/262139997.JPG","R2118370","Residential Attached","S","105 2460 156 STREET","King George Corridor","$525,000","39","2","1989","0.00","TWNHS","11/29/2016","$525,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144843/0/60/45/ae074f106336054e9b3a83d15e0efdb6/16/7309ce037f22a284b41849119a4021f0/262144843.JPG","R2123216","Residential Attached","S","106 3070 HILLCREST DRIVE","Alta Vista","$525,000","10","2","1994","0.00","TWNHS","11/23/2016","$525,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144972/0/60/45/bcd0a95bae26d402f17d96baf3395b25/16/7b8dde347722131df7a5f9900defe2bc/262144972.JPG","R2123345","Residential Attached","S","3310 5119 GARDEN CITY ROAD","Brighouse","$525,000","16","2","2005","0.00","APTU","12/1/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112709/0/60/45/4b4f52344155bb349ab14385a47ad3f5/13/d9e2fe4208caa9d78580fa1a57057ad0/262112709.JPG","R2091082","Residential Detached","S","8608 116 AVENUE","Fort St. John - City NE","$525,000","135","3","2015","6,600.00","HOUSE","11/24/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146586/0/60/45/6dcaedf53eec6c5d0a85523a8b2c1705/16/2c5fd234bd1dca022984c6ac70429503/262146586.JPG","R2124959","Residential Attached","S","11 1141 EAGLERIDGE DRIVE","Eagle Ridge CQ","$525,000","2","3","1980","0.00","TWNHS","11/23/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145965/0/60/45/3fc32b43b1119310e4ebb0e741816ee4/15/fb95d4ea0910f3c7506f674953435c66/262145965.JPG","R2124338","Residential Attached","S","3 6050 166 STREET","Cloverdale BC","$527,500","3","3","2005","0.00","TWNHS","11/24/2016","$527,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145947/0/60/45/d1fcb9fdc324133e1c0e138d15c8ee83/16/adf10010e75af722ab64857d876b3b52/262145947.JPG","R2124320","Residential Detached","S","11625 212 STREET","Southwest Maple Ridge","$528,000","9","3","1957","9,400.00","HOUSE","11/29/2016","$528,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096404/0/60/45/97387c84155ca029cf8eeb50961010c3/16/7fce77f1e25e9fab6de337344a07fc5a/262096404.JPG","R2074777","Residential Attached","S","5 10480 248 STREET","Albion","$529,000","184","3","2016","0.00","TWNHS","11/28/2016","$529,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143495/0/60/45/12a34f07bb3d7c4459cfbaca6c335378/16/1058565b8b7855f1a678890f25325a10/262143495.JPG","R2121868","Residential Attached","S","2301 301 CAPILANO ROAD","Port Moody Centre","$530,000","19","2","2013","0.00","APTU","11/22/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142297/0/60/45/59535586955a3b4afce50d3c03b9d2f8/15/5c2a920557e5b7d2395e2f4d99c33b8f/262142297.JPG","R2120670","Residential Attached","S","6 8737 212 STREET","Walnut Grove","$530,000","31","3","1989","0.00","TWNHS","12/2/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135434/0/60/45/e5246ae1a51a8eb10e28cb2e524d9e42/16/dc94de80ed65c96f82ebd3f23482a63a/262135434.JPG","R2113807","Residential Detached","S","24339 102 AVENUE","Albion","$530,600","63","3","2003","2,346.00","HOUSE","12/1/2016","$530,600"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073814/0/60/45/ed02383556c80c3059d76d50f919abdb/14/4820d658bc9716614e63916e990d000a/262073814.JPG","R2052187","Residential Attached","S","31 45462 TAMIHI WAY","Vedder S Watson-Promontory","$531,500","0","3","2017","0.00","TWNHS","11/29/2016","$531,500"
