"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038353/0/60/45/d550b328d40647a16f8a6da125dca768/15/28d97cf1a80e510b453d48db8f4fd0da/262038353.JPG","R2016726","Residential Attached","S","408 6450 194 STREET","Clayton","$344,000","60","2","2012","0.00","APTU","1/22/2016","$344,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859639/0/60/45/d8259f629919fc1e2b727f7da0189f81/15/d5a6a82511726fa1380190754ccd4570/261859639.JPG","F1445782","Residential Attached","S","1 2745 FULLER STREET","Central Abbotsford","$344,000","209","4","2009","0.00","TWNHS","1/21/2016","$344,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043369/0/60/45/c54cda337ff9425a8164a2259e97114d/16/19a694f86423db18c36c779afed594d1/262043369.JPG","R2021742","Residential Attached","S","1202 9133 HEMLOCK DRIVE","McLennan North","$345,000","28","1","2005","0.00","APTU","1/25/2016","$345,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026611/0/60/45/f1bf4e3d36a145e61de0e0a492bc2301/16/21d83cba5b45f80321050623e94a82f5/262026611.JPG","R2004984","Residential Attached","S","305 1246 CARDERO STREET","West End VW","$345,000","111","1","1949","0.00","APTU","1/19/2016","$345,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046293/0/60/45/77fce4f2f7352894f84e61c85f207ee1/16/da4aba637382690efdd4e2e6a2ae7657/262046293.JPG","R2024666","Residential Attached","S","413 2484 WILSON AVENUE","Central Pt Coquitlam","$345,000","10","2","2008","0.00","APTU","1/19/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045292/0/60/45/80852e6762b9d9bb3dab05fe2661bc7e/15/fbda516618b4d8aa5549f7a645529b5e/262045292.JPG","R2023665","Residential Attached","S","6 15139 BUENA VISTA AVENUE","White Rock","$345,000","13","2","1989","0.00","APTU","1/24/2016","$345,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044827/0/60/45/6a1a6df9f1db04879c930047ec923861/16/79bd9dbc8a26f33e34fa00844a2452e9/262044827.JPG","R2023200","Residential Attached","S","201 245 ST. DAVIDS AVENUE","Lower Lonsdale","$345,600","17","2","1995","0.00","APTU","1/22/2016","$345,600"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045653/0/60/45/92ba17aff8f278139aad78ef462c476a/16/1b4d47be528d80b2ec709ee20dbc9b8d/262045653.JPG","R2024026","Residential Attached","S","101 2910 ONTARIO STREET","Mount Pleasant VE","$345,800","8","1","1975","0.00","APTU","1/19/2016","$345,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042931/0/60/45/a29f1f504dcbfddd1dcb5439c127fa22/16/1d77acd0e683ad9b79499ea48aa21222/262042931.JPG","R2021304","Residential Attached","S","1008 6055 NELSON AVENUE","Forest Glen BS","$346,888","33","1","1989","0.00","APTU","1/21/2016","$346,888"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048181/0/60/45/30e72852865c327a92c4e43483f8d56e/16/7ad83d192b3850bbce6621908f74b5c8/262048181.JPG","R2026554","Residential Attached","S","106 853 E 7TH AVENUE","Mount Pleasant VE","$347,000","4","1","1977","0.00","APTU","1/24/2016","$347,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261978613/0/60/45/2194fbb6c4f500ecd7b68077a56c2e9c/13/d73281c4ddc1078405f7d1bb8640b42b/261978613.JPG","N248032","Residential Detached","S","25685 N NESS LAKE ROAD","Ness Lake","$347,500","154","4","1977","0.00","HOUSE","1/21/2016","$347,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047949/0/60/45/5821e029b6d5c95ad8d59c8a756e22cd/16/f1899d356a4de62046ac660427d0852f/262047949.JPG","R2026322","Residential Detached","S","18 11125 232ND STREET","East Central","$348,000","6","3","1987","2,426.00","HOUSE","1/25/2016","$348,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043639/0/60/45/b5688b8db964c3acada0d382cedef554/15/3997bff158b242ea2480852d61e769eb/262043639.JPG","R2022012","Residential Attached","S","4 32921 14 AVENUE","Mission BC","$348,740","16","3","2015","0.00","TWNHS","1/20/2016","$348,740"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044467/0/60/45/383581dc1c10d28a8159d610a44d82ec/16/c7fad0504e2571881983c617aff34ccd/262044467.JPG","R2022840","Residential Attached","S","102 4809 SPEARHEAD DRIVE","Benchlands","$349,000","18","0","1991","0.00","APTU","1/23/2016","$349,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044099/0/60/45/38321a41aa793a8c6e0ea581a87228be/15/143275d221b72f1d589013fe1cace395/262044099.JPG","R2022472","Residential Attached","S","1106 888 CARNARVON STREET","Downtown NW","$349,000","21","2","2009","0.00","APTU","1/25/2016","$349,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048989/0/60/45/dd7f47fa16259099322a22f5b7e90a57/15/594349ef451536140c70d01c4bcafe5c/262048989.JPG","R2027362","Residential Attached","S","39 20966 77A AVENUE","Willoughby Heights","$349,000","3","2","2013","0.00","TWNHS","1/25/2016","$349,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042193/0/60/45/7981b7ab737d675c7d9ee96798b3ca59/16/93ea3e23d1fee6101063d4bd036d0989/262042193.JPG","R2020566","Residential Attached","S","306 633 W 16TH AVENUE","Fairview VW","$349,900","41","1","1990","0.00","APTU","1/21/2016","$349,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046862/0/60/45/010f87d7bbe019f2565e1ca3425cbaec/15/587ed2ed1f97baf59730d6cf1857aafa/262046862.JPG","R2025235","Land Only","S","LT.12 ANDERSON AVENUE","Mission-West","$349,900","9",,,"79,790.00",,"1/20/2016","$349,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047078/0/60/45/0364a60ee65e8cdcd5473e83b1ce3da9/16/066d1398947d567b3c6b6e8aa3453f4a/262047078.JPG","R2025451","Residential Attached","S","1404 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$349,900","11","2","2012","0.00","APTU","1/24/2016","$349,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047215/0/60/45/daaab9909dfc187a333d6ce51925953d/16/ae40bb48f2698f3b06a296ebec251c58/262047215.JPG","R2025588","Residential Detached","S","6034 CORACLE DRIVE","Sechelt District","$350,000","9","3","1972","8,400.00","HOUSE","1/24/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042861/0/60/45/68317ebb758c02577033e48b35e97b5a/15/60bcd2e48f799fba355ef8b4e0226ff1/262042861.JPG","R2021234","Residential Attached","S","36 18707 65TH AVENUE","Cloverdale BC","$350,000","33","3","1999","0.00","TWNHS","1/20/2016","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048628/0/60/45/7844b4b523bfda7c305eeb38d0132ba4/16/60cd3399b7c7a84dd403550770b37b1c/262048628.JPG","R2027001","Residential Attached","S","706 6595 BONSOR AVENUE","Metrotown","$350,000","1","2","1984","0.00","APTU","1/22/2016","$350,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047125/0/60/45/22645bb8d65f66a23bb9f8d3d72dcfc2/16/0ce63e9ef03a4046bd8ee1124122507a/262047125.JPG","R2025498","Residential Attached","S","54 1240 FALCON DRIVE","Upper Eagle Ridge","$350,000","4","3","1983","0.00","TWNHS","1/19/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029502/0/60/45/88a8110296e2cbcc89df167302441563/13/1af55a93632fb1a602ac304acaddad66/262029502.JPG","R2007875","Residential Detached","S","4069 CORMACK CRESCENT","Charella/Starlane","$350,500","105","3","1991","0.00","HOUSE","1/20/2016","$350,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047560/0/60/45/b8e91f50c20169becfafe38ad8ce1233/16/1905d6edc86b23c03c6593a5e7b0b578/262047560.JPG","R2025933","Residential Attached","S","410 1718 NELSON STREET","West End VW","$350,800","1","1","1979","0.00","APTU","1/19/2016","$350,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033793/0/60/45/e415f41d8115e0133fd1dce977bd01a3/16/6de203872e7746433e6eaa39bf744195/262033793.JPG","R2012166","Residential Attached","S","316 1585 FIELD ROAD","Sechelt District","$352,000","83","3","1998","0.00","TWNHS","1/21/2016","$352,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046348/0/60/45/fcc512fc910e6cf29e48c6fc766dbdba/16/1f71c929095d813cbaa55cb3fcb734c4/262046348.JPG","R2024721","Residential Attached","S","319 3050 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$352,000","11","2","2010","0.00","APTU","1/24/2016","$352,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046497/0/60/45/627b964afd828888b01cedf671f06e43/16/da6d04fddd1f443659d0b20934402153/262046497.JPG","R2024870","Residential Attached","S","1703 5380 OBEN STREET","Collingwood VE","$352,000","16","1","2006","0.00","APTU","1/24/2016","$352,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045392/0/60/45/a0778f0f059153801af9c1fbf9c7dd28/16/34355800bf0648a86aa1edf53a8b02be/262045392.JPG","R2023765","Residential Attached","S","201 3150 PRINCE EDWARD STREET","Mount Pleasant VE","$353,000","8","1","1976","0.00","APTU","1/19/2016","$353,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040985/0/60/45/82eed7931ee058876ef63dd1f3214867/15/746297a2dae6a3daef3790490d8f14d1/262040985.JPG","R2019358","Residential Attached","S","20 12677 63 AVENUE","Panorama Ridge","$354,000","54","3","2005","0.00","TWNHS","1/24/2016","$354,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935708/0/60/45/8dc12e516b491be8e145abc358eb56a2/16/d88fa434e21f580c17964461aa79b34a/261935708.JPG","V1137328","Residential Attached","S","20 11950 LAITY STREET","West Central","$355,000","172","3","1991","0.00","TWNHS","1/22/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038815/0/60/45/dd433e4534cb1984d601ce2736964ad9/15/2236c29c607adc93f0b944c5b486e296/262038815.JPG","R2017188","Residential Attached","S","112 15388 101 AVENUE","Guildford","$355,000","62","3","2008","0.00","APTU","1/24/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047230/0/60/45/62393e7d2f6c361f150bd703c3d03ea1/16/0e9b96573c044590ea40aa57214de666/262047230.JPG","R2025603","Residential Detached","S","6257 NORWEST BAY ROAD","Sechelt District","$355,000","3","3","1982","1.00","HOUSE","1/19/2016","$355,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047759/0/60/45/6509f0c3fd96600f38ff44088f3022d4/16/a594dfa5f962d0d1eb1f6858195cdb11/262047759.JPG","R2026132","Residential Attached","S","11 2955 156 STREET","Grandview Surrey","$356,000","9","2","2011","0.00","TWNHS","1/23/2016","$356,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043335/0/60/45/71b67daa62dc3cbfa835f3fde42bc8e8/15/b9aedfe0612e9347693e1df6e4bed266/262043335.JPG","R2021708","Residential Attached","S","1 32921 14 AVENUE","Mission BC","$356,918","18","3","2015","0.00","TWNHS","1/22/2016","$356,918"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043984/0/60/45/aa18f89973237c57242403536111e829/15/ed0ef9acd774862dc055345e5ff5985e/262043984.JPG","R2022357","Residential Attached","S","57 14356 63A AVENUE","Sullivan Station","$357,000","20","3","2012","0.00","TWNHS","1/25/2016","$357,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042128/0/60/45/d18104785c727204d2fa80e8d59e1b05/16/63dfced23174fa7e5268d4f78f994618/262042128.JPG","R2020501","Residential Attached","S","67 6533 121 STREET","West Newton","$357,800","40","3","2001","0.00","TWNHS","1/23/2016","$357,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046133/0/60/45/46a9cd10b4acd5a881b6e92eaa1c4098/16/6a88b704bc05db30ec739eb42d258988/262046133.JPG","R2024506","Residential Attached","S","23 98 BEGIN STREET","Maillardville","$359,000","8","2","1989","0.00","TWNHS","1/20/2016","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042297/0/60/45/5571da64dac23c4f922b0b72167bf555/15/5465c7280a725fcf8d07faae1ba8abf3/262042297.JPG","R2020670","Residential Attached","S","107 2729 158 STREET","Grandview Surrey","$359,500","38","2","2009","0.00","TWNHS","1/23/2016","$359,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048315/0/60/45/5a6289634b7f3b078cfc86d7acb7f533/15/ab19bd99b74eb4a4bdbb48e403b6e4c9/262048315.JPG","R2026688","Residential Attached","S","8 2988 HORN STREET","Central Abbotsford","$359,750","2","3","1990","0.00","TWNHS","1/21/2016","$359,750"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026764/0/60/45/7a0e3bb66233cf6bd8ba35a334a14ee0/16/f5d9851c9785d1dc51a48cd6b6211d0e/262026764.JPG","R2005137","Residential Attached","S","217 5365 LANE STREET","Metrotown","$359,800","119","2","2017","0.00","APTU","1/23/2016","$359,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047702/0/60/45/c14243db4ae5e9a3d4b4d9793af6b8aa/16/2ee1fb5ed9dddb3551ec90fc9c3c55b2/262047702.JPG","R2026075","Residential Attached","S","314 7 RIALTO COURT","Quay","$359,888","3","1","2005","0.00","APTU","1/21/2016","$359,888"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033504/0/60/45/eab0317f6c66ef65ce57e67602b33c98/15/febf1a5e07eb07077b47b4c73bfe231b/262033504.JPG","R2011877","Residential Detached","S","26740 DEWDNEY TRUNK ROAD","Northeast","$359,888","87","1","9999","0.00","HACR","1/21/2016","$359,888"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047257/0/60/45/a608a2fad4b78a8997eb46c705abb996/16/75ffc0ea8b3afdaed044b7f098cc0458/262047257.JPG","R2025630","Residential Attached","S","416 1405 W 15 AVENUE","Fairview VW","$360,000","2","1","1977","0.00","APTU","1/20/2016","$360,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031768/0/60/45/96c839bcca8659a73808af3044930a0d/16/320f803fa8069002b29cb0255c8f4fd4/262031768.JPG","R2010141","Residential Attached","S","2805 4688 KINGSWAY","Metrotown","$360,000","100","1","2015","0.00","APTU","1/21/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048069/0/60/45/20204b4ba673cd63133e6ca93ab246f1/16/27ad6442a6c271a6deb987ebf55457bb/262048069.JPG","R2026442","Residential Attached","S","412 2142 CAROLINA STREET","Mount Pleasant VE","$360,000","5","1","1977","0.00","APTU","1/24/2016","$360,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049891/0/60/45/c69601356d952d05e64a6009fec49a26/16/6c6d947b3e50b0c5fd36e17ea5bef4f2/262049891.JPG","R2028264","Residential Attached","S","603 711 BRESLAY STREET","Coquitlam West","$360,900","5","1","2017","0.00","APTU","1/25/2016","$360,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033681/0/60/45/19cee6c7bc5d83e10bcb1acaaf7d53cc/16/250c6d20293d57302e0d1a4bddd9932d/262033681.JPG","R2012054","Residential Attached","S","208 9329 UNIVERSITY CRESCENT","Simon Fraser Univer.","$364,500","84","2","2005","0.00","APTU","1/20/2016","$364,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561923/0/60/45/8c2984ff7c6c569d8a99383ac534bf2f/16/ba7a457f6de0266ac6d181c1e47e759a/261561923.JPG","V1109417","Residential Attached","S","206 9319 UNIVERSITY CRESCENT","Simon Fraser Univer.","$365,000","321","2","2005","0.00","APTU","1/21/2016","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045859/0/60/45/ee7f338a2e8f596facdb4fba3d638981/16/d09ee90316037d13e9031a11c0b78b07/262045859.JPG","R2024232","Residential Attached","S","101 8120 JONES ROAD","Brighouse South","$365,000","8","2","2004","0.00","APTU","1/20/2016","$365,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045258/0/60/45/2b55e2342a0542d006a2d421741b02b8/16/0d44bd6e45cbc3a9fb9ead214043a1ee/262045258.JPG","R2023631","Residential Attached","S","606 1320 CHESTERFIELD AVENUE","Central Lonsdale","$365,000","11","1","2009","0.00","APTU","1/19/2016","$365,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033335/0/60/45/014ff88ba25880d90fdba853c8d8b8a2/16/3aa5fa0ee3c722ebee368c75a884229a/262033335.JPG","R2011708","Residential Attached","S","12 1445 VINE ROAD","Pemberton","$365,000","87","3","2005","0.00","TWNHS","1/23/2016","$365,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047771/0/60/45/c13d84ab489137b39d47c23fa7bb3c18/16/668c43885d7dcd1ee090956ccad90730/262047771.JPG","R2026144","Residential Attached","S","206 4809 SPEARHEAD DRIVE","Benchlands","$365,000","6","1","1990","0.00","APTU","1/21/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044448/0/60/45/a6e455437619822a525eab429d3ee8f3/15/359955cdc8dac4dd294528ce6ce60565/262044448.JPG","R2022821","Residential Detached","S","9242 AMADIS CRESCENT","Chilliwack W Young-Well","$367,500","15","4","1975","7,040.00","HOUSE","1/19/2016","$367,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035791/0/60/45/f1e698a2ee1d5af92739cd6d9cf5856e/16/a3d5782011779ff9ad577b416a7c744c/262035791.JPG","R2014164","Residential Attached","S","201 8080 JONES ROAD","Brighouse South","$368,000","75","2","1995","0.00","APTU","1/23/2016","$368,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027435/0/60/45/ddfc4efb623f812e202cada15da6a82d/16/d2d737769482e296038cbb6cdfb26657/262027435.JPG","R2005808","Residential Attached","S","207 3905 SPRINGTREE DRIVE","Quilchena","$369,000","116","1","1979","0.00","APTU","1/25/2016","$369,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050157/0/60/45/28a0fd85deab64cbd6a9cf43e8928e5e/16/517da2da72709e26d22bc5418f59799b/262050157.JPG","R2028530","Residential Attached","S","108 30989 WESTRIDGE PLACE","Abbotsford West","$369,900","0","3","2016","0.00","TWNHS","1/22/2016","$369,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046805/0/60/45/e6e2378c5062ee6387932e6396a1f5bb/16/ca0628af1c8e74c5e37e41d3888e12f3/262046805.JPG","R2025178","Residential Attached","S","616 9366 TOMICKI AVENUE","West Cambie","$369,900","13","2","2016","0.00","APTU","1/25/2016","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042530/0/60/45/54e2f7c416fe86a7d2ec8a945685b5f1/16/47b509074a11269935247ecafc62fe57/262042530.JPG","R2020903","Residential Attached","S","1009 608 BELMONT STREET","Uptown NW","$369,900","40","1","2013","0.00","APTU","1/24/2016","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049022/0/60/45/9206b7b62583b600b9f2452f15f01121/15/be0f517147559ed4381c984f2b2d8857/262049022.JPG","R2027395","Residential Attached","S","42 13899 LAUREL DRIVE","Whalley","$370,000","2","3","2010","0.00","TWNHS","1/23/2016","$370,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029587/0/60/45/8bb3493b6a77da6c4fa95ecc162f18b1/16/0522d82e099dd835b905ef5dbe0b732a/262029587.JPG","R2007960","Residential Attached","S","408 8080 JONES ROAD","Brighouse South","$370,000","105","2","1995","0.00","APTU","1/20/2016","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031897/0/60/45/3069a76a2d2104d844a00d59bfd8ccc1/16/0c43df331376872d3de0bb1734346b9c/262031897.JPG","R2010270","Residential Detached","S","21734 DEWDNEY TRUNK ROAD","West Central","$370,000","95","2","9999","10,400.00","HOUSE","1/25/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046353/0/60/45/cb6115c59004144251214dffc62c2613/15/9f41d49a04d6e1dfc0b9b6de987f6a1f/262046353.JPG","R2024726","Residential Detached","S","89 2729 158 STREET","Grandview Surrey","$370,000","10","3","2008","0.00","TWNHS","1/22/2016","$370,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048014/0/60/45/7a1fc85bbd3486ca7e2c163bd8dbf204/16/f909369b838f9a804cb43b2518cd8596/262048014.JPG","R2026387","Residential Attached","S","311 4799 BRENTWOOD DRIVE","Brentwood Park","$371,000","6","1","2008","0.00","APTU","1/25/2016","$371,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044656/0/60/45/3ff03f042dc7c51ecdb3c2914a86545d/16/8e11f6778f001532fe3434bc66e4fa76/262044656.JPG","R2023029","Residential Attached","S","3212 33 CHESTERFIELD PLACE","Lower Lonsdale","$372,000","12","1","1987","0.00","APTU","1/25/2016","$372,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026998/0/60/45/d37be71d5801cc84635567f09b577e76/15/9c341e544ce07d769c61c748f7e6039a/262026998.JPG","R2005371","Residential Attached","S","1809 888 CARNARVON STREET","Downtown NW","$372,000","116","2","2009","0.00","APTU","1/24/2016","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038930/0/60/45/10ef04992ecf64ef6b5f66c673ddc949/16/75000392961bd7e393daf19d9143f0dd/262038930.JPG","R2017303","Residential Attached","S","101 8400 ANDERSON ROAD","Brighouse","$372,000","56","2","2009","0.00","APTU","1/19/2016","$372,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049622/0/60/45/125d9f7e9b59ac8130dcf0024bf801ae/15/7b8b7fe5dbc2807cfde45d12e302ade8/262049622.JPG","R2027995","Residential Attached","S","7 36099 WATERLEAF PLACE","Abbotsford East","$374,900","1","3","2016","0.00","TWNHS","1/22/2016","$374,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037996/0/60/45/20607b4cf4b62fab771584efcdb16814/16/4f198b94b8f6a6199804a44d110f1050/262037996.JPG","R2016369","Residential Attached","S","3306 898 CARNARVON STREET","Downtown NW","$375,000","61","2","2009","0.00","APTU","1/19/2016","$375,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046502/0/60/45/8ca514c9ab15b6c0a2beba6e1616e50b/16/392ecfe79c8b2883338c928e9139a3f4/262046502.JPG","R2024875","Residential Attached","S","312 990 ADAIR AVENUE","Maillardville","$375,000","9","2","2008","0.00","APTU","1/22/2016","$375,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034559/0/60/45/88abf95b492e84704f9fe597179fab5e/15/f42a7d418726cd94a9992595fc11916d/262034559.JPG","R2012932","Residential Attached","S","C307 20211 66 AVENUE","Willoughby Heights","$375,786","82","2","2014","0.00","APTU","1/21/2016","$375,786"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026807/0/60/45/f08a8f44bf67db4edc0df7c5a7fa3845/16/70f951085a03d1febfe487b6fd206da4/262026807.JPG","R2005180","Residential Attached","S","PH08 5365 LANE STREET","Metrotown","$375,800","119","2","2017","0.00","APTU","1/23/2016","$375,800"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047567/0/60/45/6e9fed7ad76d1228c0efba3c2e907fcd/16/3e16ce5a43300cb1d240c2714c56981c/262047567.JPG","R2025940","Residential Attached","S","218 990 ADAIR AVENUE","Maillardville","$377,000","5","2","2008","0.00","APTU","1/20/2016","$377,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046718/0/60/45/c7a747a03658e6d70fe5cfba3987a08e/16/96004c846cc0234d4134c9919b2abcb5/262046718.JPG","R2025091","Residential Attached","S","1206 1155 THE HIGH STREET","North Coquitlam","$377,000","10","2","2012","0.00","APTU","1/24/2016","$377,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051174/0/60/45/b5cbf67846dd9a68b3a4f660c1daf2f1/15/b252a9c5ceedc4ab045a8a806c9f08f8/262051174.JPG","R2029547","Residential Detached","S","2925 OLD CLAYBURN ROAD","Abbotsford East","$378,000","0","5","1974","7,120.00","HOUSE","1/22/2016","$378,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046879/0/60/45/7a5f82ca4f5ef46f2e6da623e5b5c214/15/1fb4cca39ae2e94f2e69f934446ed58b/262046879.JPG","R2025252","Residential Attached","S","15 14377 60 AVENUE","Sullivan Station","$378,000","5","3","2012","0.00","TWNHS","1/19/2016","$378,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025638/0/60/45/d5de1b9ea36e084eb58df85407799e43/16/de20e45c77a8db50dbd40ba3ea5a4a9c/262025638.JPG","R2004011","Residential Attached","S","404 707 E 43RD AVENUE","Fraser VE","$379,000","114","1","2015","0.00","APTU","1/20/2016","$379,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046663/0/60/45/95f7421413d95fc42fc773e9abf386a2/15/e4ba4c1b44699a585436f4454480a371/262046663.JPG","R2025036","Residential Attached","S","6 13886 62 AVENUE","Sullivan Station","$379,500","11","3","2014","0.00","TWNHS","1/24/2016","$379,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043743/0/60/45/58ec65cd316fc9a090aeb3fd190b06bd/14/0d76ce96cf7308b2ce8f89d5a45574a2/262043743.JPG","R2022116","Residential Attached","S","5 5542 CHINOOK STREET","Vedder S Watson-Promontory","$379,900","17","3","2015","0.00","TWNHS","1/21/2016","$379,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049589/0/60/45/97f7bdf7dcc09b7f1b3a13a95bf9ea2d/16/03c0ecb60a562b939edc13454bef4d06/262049589.JPG","R2027962","Residential Attached","S","219 9366 TOMICKI AVENUE","West Cambie","$379,900","3","2","2016","0.00","APTU","1/22/2016","$379,900"
