"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044085/0/60/45/e182ba1d2a73be1c90ca0a434c9ccc16/15/ac327b327fc22e928017ce561b1d77d0/262044085.JPG","R2022458","Residential Attached","S","95 12778 66 AVENUE","West Newton","$265,000","9","2","1999","0.00","TWNHS","1/13/2016","$265,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038916/0/60/45/0c2d1d7546907ae1e1da0e76700c163d/16/5ac3719663ca4a28fc59689c13157424/262038916.JPG","R2017289","Residential Attached","S","G204 1400 ALTA LAKE ROAD","Whistler Creek","$265,000","50","1","1975","0.00","APTU","1/11/2016","$265,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045676/0/60/45/d7ea68aaf91dc528b823fc5baa77b88a/13/4e7722305fd5b320c740a30890e5617c/262045676.JPG","R2024049","Residential Detached","S","4707 GAIR AVENUE","Terrace - City","$265,000","10","4","1971","0.00","HOUSE","1/15/2016","$265,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024892/0/60/45/5f0d627e07c3736d00affacd649a2756/15/1905b1af9742d14448345a72da27d042/262024892.JPG","R2003265","Land Only","S","107 4595 SUMAS MOUNTAIN ROAD","Abbotsford East","$265,000","107",,,"7,631.60",,"1/8/2016","$265,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261990200/0/60/45/3a832f897226c640c45d4a0d19c4f4bc/16/d14d056e48a0631e4b7b58b9c9817299/261990200.JPG","V1141223","Residential Attached","S","1306 7275 SALISBURY AVENUE","Highgate","$265,000","140","2","1982","0.00","APTU","1/13/2016","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640608/0/60/45/a59ecbd65b570f90a79839e24662fd91/15/af5fb285f0bf973c1285f2544fb5ca9c/261640608.JPG","F1437425","Land Only","S","2755 EAGLE SUMMIT CRESCENT","Abbotsford East","$265,000","278",,,"4,806.76",,"1/11/2016","$265,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986588/0/60/45/80e841950257d9e186604d43220d6a50/16/b27ed9fc0adaeeda691c0957ecf7ffb4/261986588.JPG","F1450469","Residential Attached","S","102 15777 MARINE DRIVE","White Rock","$267,000","140","1","2006","0.00","APTU","1/12/2016","$267,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022031/0/60/45/a12059ace274e88f6fbf2ff21e09c2e5/16/a453c73fb6efbbb7f2d9fb9567abeb4e/262022031.JPG","R2000404","Residential Attached","S","413 12633 NO 2 ROAD","Steveston South","$267,500","122","1","1998","0.00","APTU","1/13/2016","$267,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038656/0/60/45/b5bec4ebe11e6d823269876e9b6517c9/15/047b907cbbfb3e331f4943e7465336d3/262038656.JPG","R2017029","Residential Attached","S","A118 33755 7TH AVENUE","Mission BC","$268,000","48","2","2008","0.00","APTU","1/10/2016","$268,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044712/0/60/45/c2ff6c82adc075c84ea98ab3498f5e82/14/0d40ca1847f71d35820b83e23cec5096/262044712.JPG","R2023085","Residential Detached","S","8524 HOWARD CRESCENT","Chilliwack E Young-Yale","$269,000","3","4","1973","7,344.00","HOUSE","1/9/2016","$269,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752269/0/60/45/41b8f1c5f53a4d6e7b01210bba8efe89/16/98e27f47ce31b0184ac4d85d01daf18f/261752269.JPG","F1441738","Residential Attached","S","607 13303 103A AVENUE","Whalley","$269,500","241","2","2015","0.00","APTU","1/14/2016","$269,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045386/0/60/45/ea92590c4a1f2501c055adb58d007cf1/16/e9cac6fc3903b319298472eedc38ae52/262045386.JPG","R2023759","Residential Attached","S","301 99 BEGIN STREET","Maillardville","$270,000","4","2","1990","0.00","APTU","1/11/2016","$270,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039153/0/60/45/505fce413b72170f3d6b3ece684f0e97/16/94194fbca82998763a52bd5dcfcbce29/262039153.JPG","R2017526","Residential Attached","S","203 2388 TRIUMPH STREET","Hastings","$270,000","44","1","1995","0.00","APTU","1/8/2016","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006733/0/60/45/6a5a1663082d4159f5e0392423539c63/16/b00ad93ec07785f2f1116ba057ea7ac1/262006733.JPG","V1142359","Land Only","S","11187 CREEKSIDE STREET","Cottonwood MR","$271,100","133",,,"4,897.00",,"1/11/2016","$271,100"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023201/0/60/45/2509ceb9e11508699d2be24a8c3fcf98/16/938f032fe39bfdb302da13293b4af66f/262023201.JPG","R2001574","Residential Attached","S","212 5682 WHARF AVENUE","Sechelt District","$271,211","112","2","2013","0.00","APTU","1/7/2016","$271,211"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043658/0/60/45/672c5dc20ec16faa4e0632e2c1d86c25/15/84479691cd62440e7744960c7ad5d4d8/262043658.JPG","R2022031","Residential Attached","S","224 22150 48TH AVENUE","Murrayville","$272,000","0","2","1998","0.00","APTU","1/7/2016","$272,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040297/0/60/45/c53f1fb6049248fafede76114f7cd436/16/e345b8886facba2d9ab66d069e88e63d/262040297.JPG","R2018670","Residential Attached","S","403 11566 224 STREET","East Central","$272,500","39","2","2013","0.00","APTU","1/8/2016","$272,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027947/0/60/45/323f987efe7d75c46f2c0490898a9fa1/14/266fffe784a0d84d86fb2e2023d7eb3e/262027947.JPG","R2006320","Residential Attached","S","3 6026 LINDEMAN STREET","Promontory","$274,900","102","3","2014","0.00","TWNHS","1/12/2016","$274,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042902/0/60/45/53fe3a07acfdf5a5988ae06e819e466d/14/778699ca8405466ce2423610642666c5/262042902.JPG","R2021275","Residential Attached","S","1 335 HUDSON BAY STREET","Hope Center","$275,000","22","4","2006","4,200.00","DUPXH","1/8/2016","$275,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036288/0/60/45/5783035b3a583ddd07be1f5b2e828b87/16/b1a5fa560648f0ef64888be3b23e0ebc/262036288.JPG","R2014661","Residential Attached","S","56 10780 GUILDFORD DRIVE","Guildford","$275,000","63","3","1974","0.00","TWNHS","1/11/2016","$275,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043058/0/60/45/9e124c39b0ed74e55b8da42499e603ef/16/41cf7dd949e6691ecc3f19df6d3565ab/262043058.JPG","R2021431","Residential Attached","S","208 2689 KINGSWAY","Collingwood VE","$275,900","21","1","2015","0.00","APTU","1/11/2016","$275,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029200/0/60/45/ab4311b1fc5aac9eb0b9958244ae62ee/16/c483354677e717762e20df94f55fe151/262029200.JPG","R2007573","Residential Attached","S","116 10151 240 STREET","Albion","$275,950","93","2","2015","0.00","TWNHS","1/8/2016","$275,950"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029174/0/60/45/a50ad6b267ca0c761591484aa3b33ff8/16/449010bd184278934225d8534fc093ac/262029174.JPG","R2007547","Residential Attached","S","105 10151 240 STREET","Albion","$276,400","99","2","2015","0.00","TWNHS","1/14/2016","$276,400"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046421/0/60/45/a335d2a56e78654f31695fb0ab20624b/16/290ac4b8d9ab95b48a7901291ec5505f/262046421.JPG","R2024794","Residential Attached","S","303 155 E 5TH STREET","Lower Lonsdale","$276,500","1","2","1970","0.00","APTU","1/13/2016","$276,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670425/0/60/45/dc4c5361a1685559d437fb088e262539/15/1abc2700f6678bb0e1a54ef829b9e5ff/261670425.JPG","F1438567","Land Only","S","2766 AQUILA DRIVE","Abbotsford East","$277,000","262",,,"10,123.00",,"1/7/2016","$277,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030138/0/60/45/c6f786163f94ccf705a1dfb229a32af9/15/0f6d2d1e03913bd7e06b2af62a8f0c31/262030138.JPG","R2008511","Residential Attached","S","321 13468 KING GEORGE BOULEVARD","Whalley","$277,000","88","2","2011","0.00","APTU","1/11/2016","$277,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261817558/0/60/45/e3de78b6ec72fe05e9b07ad3547a499c/16/c15b14bf9cf65f868334cb2161e6719d/261817558.JPG","V1128877","Residential Detached","S","807 PLEASANT PLACE","Gibsons & Area","$278,000","215","3","1982","4,177.00","OTHER","1/12/2016","$278,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044539/0/60/45/38bc62d26c8c1eb47cfa4beaf0c998ae/16/5c287004d0b8de205ae887cfd28ebf06/262044539.JPG","R2022912","Residential Attached","S","804 14 BEGBIE STREET","Quay","$278,000","2","1","2008","0.00","APTU","1/8/2016","$278,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2023788","Land Only","S","5459 CRIMSON RIDGE","Promontory","$279,000","7",,,"0.00",,"1/15/2016","$279,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039332/0/60/45/84185978275928dc7958f4a10623fecc/15/1d2f5a3da97f498aaabde7f8545b628b/262039332.JPG","R2017705","Residential Detached","S","9483 TUPPER STREET","Chilliwack N Yale-Well","$280,000","49","3","1940","6,360.00","HOUSE","1/14/2016","$280,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925453/0/60/45/140d11082791aaed0715c0eab538382d/15/8515e02a9e383a58e10fb7215bbf1c82/261925453.JPG","F1448192","Residential Attached","S","202 5020 221A STREET","Murrayville","$280,000","165","2","2016","0.00","APTU","1/9/2016","$280,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044717/0/60/45/54cbe79313e2651e99a38dd966263155/16/a6270b7053efebeb3055a12d5bd3ceef/262044717.JPG","R2023090","Residential Attached","S","3 21550 CHERRINGTON AVENUE","West Central","$280,000","8","3","1985","0.00","TWNHS","1/14/2016","$280,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043191/0/60/45/13333a5d5095198114e3f6cfd0ba4d68/15/698d38f35082b926b154af8ff7465336/262043191.JPG","R2021564","Land Only","S","36432 ESTEVAN COURT","Abbotsford East","$280,000","16",,,"7,537.00",,"1/8/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041750/0/60/45/3289b2d5376d12c645cd78a7e39e317c/14/83e3c5751187ef05001890253a258fbb/262041750.JPG","R2020123","Residential Detached","S","568 SKAGIT AVENUE","Hope Center","$282,500","34","4","9999","6,500.00","HOUSE","1/11/2016","$282,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045995/0/60/45/a068689ac940648e60032753870a6c34/15/83473cc74d6b46f3288631411a775af1/262045995.JPG","R2024368","Residential Attached","S","703 680 CLARKSON STREET","Downtown NW","$283,000","1","2","1998","0.00","APTU","1/14/2016","$283,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046494/0/60/45/cb1e15b799d271b4c7e7b6466d348f4c/16/e4ad114193550f0e863bf95c8c6459ab/262046494.JPG","R2024867","Residential Attached","S","305 2545 LONSDALE AVENUE","Upper Lonsdale","$284,000","3","1","1973","0.00","APTU","1/15/2016","$284,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040397/0/60/45/7f0ece62426dec0a173c7911cf953e5c/15/35ea140e150bd283449bf52e80c3ed75/262040397.JPG","R2018770","Residential Attached","S","1406 15030 101 AVENUE","Guildford","$284,000","40","2","1993","0.00","APTU","1/11/2016","$284,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045826/0/60/45/6b8140a8a15d518a212126dc774258c4/13/970fd68fce38c46ef344f60439a74f11/262045826.JPG","R2024199","Residential Detached","S","6897 FAIRMONT CRESCENT","Lower College","$285,000","1","5","1974","0.00","HOUSE","1/11/2016","$285,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044740/0/60/45/baab43e63bf5cb4e547c5c28cff28966/16/77a0c843d7b1c4a80869ffd6dc5e3066/262044740.JPG","R2023113","Residential Attached","S","225 9233 FERNDALE ROAD","McLennan North","$285,000","4","1","2007","0.00","APTU","1/10/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032894/0/60/45/5a979480a2d6660494fd6b62c8c13de8/13/cbee1cff6fb30a74e4ca5a963faa6a46/262032894.JPG","R2011267","Residential Detached","S","2167 VERNON ROAD","Bouchie Lake","$285,000","72","3","1998","0.00","HOUSE","1/7/2016","$285,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931055/0/60/45/39ad1e9075e47e3e5883e73088a066ea/15/686ed3c57c5f8654e29ec8d4383987d7/261931055.JPG","F1448408","Land Only","S","2691 AQUILA DRIVE","Abbotsford East","$285,000","166",,,"7,004.00",,"1/12/2016","$285,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036236/0/60/45/c36e7dedc37e2dcc09c392910a18996d/15/641799b706ac2dbcfe28617c0207745c/262036236.JPG","R2014609","Land Only","S","2737 AQUILA DRIVE","Abbotsford East","$285,000","63",,,"7,214.00",,"1/12/2016","$285,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043992/0/60/45/234a44507b698dadcdced52c0a51960a/14/659e2fe8c6decdea4c8ae98058bb299d/262043992.JPG","R2022365","Residential Detached","S","46345 LORING AVENUE","Chilliwack E Young-Yale","$287,000","3","3","1986","6,098.40","HOUSE","1/7/2016","$287,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044012/0/60/45/0dc409a2d34d08f5ea49da02d2b518ad/15/9c014f19371dca56d162b1137159962b/262044012.JPG","R2022385","Residential Attached","S","34 45550 SHAWNIGAN CRESCENT","Vedder S Watson-Promontory","$287,500","8","3","2005","0.00","TWNHS","1/10/2016","$287,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045441/0/60/45/b402044127250d83d88de924a7121ac2/15/522b1a593540ff76c6d53824b34503e3/262045441.JPG","R2023814","Residential Attached","S","203 15188 29A AVENUE","King George Corridor","$287,900","3","2","2015","0.00","APTU","1/8/2016","$287,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927827/0/60/45/db0622302abc669f1796214bdca53795/16/91474d65ddfdb31b8c833bfe7fea9953/261927827.JPG","V1136897","Residential Attached","S","410 1425 ESQUIMALT AVENUE","Ambleside","$289,000","163","1","1965","0.00","APTU","1/8/2016","$289,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041342/0/60/45/27e9cfde70ef9254a2ed0f52db523926/14/73426b1c95f5baa9748cf71e442c48bf/262041342.JPG","R2019715","Residential Attached","S","10 7411 MORROW ROAD","Agassiz","$290,000","33","3","2015","0.00","TWNHS","1/9/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036112/0/60/45/54449d64fc279e31d18817fbd29bdde8/15/c19346c4e76f040c7bd75d4ae82f4853/262036112.JPG","R2014485","Residential Attached","S","67 15155 62A AVENUE","Sullivan Station","$290,000","62","2","2007","0.00","TWNHS","1/10/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038034/0/60/45/e8a5ae0124e95ecf6e70c4a4a8618975/15/26a1b8e7e4288711bb765a02f0b289f1/262038034.JPG","R2016407","Residential Attached","S","307 11667 HANEY BYPASS DIVERSION","West Central","$290,000","51","3","2007","0.00","APTU","1/9/2016","$290,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044829/0/60/45/53184fd92315d905fd0677b705338488/15/4189bdc1bc8ee7579fed1c55600d464b/262044829.JPG","R2023202","Residential Attached","S","115 2533 MARCET COURT","Abbotsford East","$292,000","9","3","1981","0.00","TWNHS","1/15/2016","$292,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037662/0/60/45/c5a29d6b92896cf4277dd097948d06b6/15/0a5ea2a2191b412d26ae13191e00c529/262037662.JPG","R2016035","Residential Attached","S","22 7127 124 STREET","West Newton","$292,000","59","2","1995","0.00","TWNHS","1/15/2016","$292,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046161/0/60/45/16da82bb3807f100d8174a3039b005bc/16/36011cb088f8b880eaa039e6fb49b876/262046161.JPG","R2024534","Residential Attached","S","210 3132 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$293,000","3","1","2009","0.00","APTU","1/14/2016","$293,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044785/0/60/45/5ad38c6f0310b75bf3070ebfa21ac77b/16/36d5e41f0f7919802abc3a963aeef635/262044785.JPG","R2023158","Residential Attached","S","301 1999 SUFFOLK AVENUE","Glenwood PQ","$294,000","4","2","1997","0.00","APTU","1/10/2016","$294,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044568/0/60/45/cc1611a90910717f0422a4210410b184/16/a4c7306b00c60266132edb2b4f5dbcc9/262044568.JPG","R2022941","Residential Attached","S","91 8775 161 STREET","Fleetwood Tynehead","$295,000","5","2","2001","0.00","TWNHS","1/9/2016","$295,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044815/0/60/45/d91c2bfa70b308716a6479dd0e043ba8/15/4a6becdea28175af085a6fe67b1586d5/262044815.JPG","R2023188","Residential Attached","S","36 31125 WESTRIDGE PLACE","Abbotsford West","$295,000","5","3","2011","0.00","TWNHS","1/11/2016","$295,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042842/0/60/45/dbe9d441e407645e8ea677657e5cca64/14/8719e5daa58f940025ac12bca91e482b/262042842.JPG","R2021215","Residential Detached","S","675 7TH AVENUE","Hope Center","$295,000","21","3","1981","8,276.00","HOUSE","1/8/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045175/0/60/45/d2e012ed14ddb79a433ed0466893956c/14/7561939740e822145a1baeb6e5d56328/262045175.JPG","R2023548","Residential Detached","S","45753 LEWIS AVENUE","Chilliwack N Yale-Well","$295,000","2","4","9999","8,901.00","HOUSE","1/10/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038550/0/60/45/96c1d20cac42a2934dd23cd2bb228489/16/2c35dff5ae07fee4382ff0dc4dffe099/262038550.JPG","R2016923","Residential Attached","S","240 7156 121 STREET","West Newton","$296,000","52","2","1989","0.00","TWNHS","1/14/2016","$296,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042378/0/60/45/dcb0f8f8e457af6180f671c091f53c60/16/042fa72cb71285a16a4ef916a40abaa9/262042378.JPG","R2020751","Residential Attached","S","4 6233 TYLER ROAD","Sechelt District","$296,500","27","3","2009","0.00","TWNHS","1/10/2016","$296,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010082/0/60/45/9875525511330f5c8aabc4431fe9484f/16/cc6e6effb1a819bb78e34463642f95f1/262010082.JPG","V1142602","Residential Attached","S","313 1503 W 65TH AVENUE","S.W. Marine","$298,000","128","1","2001","0.00","APTU","1/13/2016","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039792/0/60/45/e132bdea871802d9395b15396c108342/15/65c40ca429bd4b2a92fb0275fb75ef10/262039792.JPG","R2018165","Residential Attached","S","10 15850 26 AVENUE","Grandview Surrey","$298,000","45","2","2010","0.00","APTU","1/15/2016","$298,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040617/0/60/45/a3312e0821894faef97f095125080f90/16/88112900a727cfc99d91eead16ce7170/262040617.JPG","R2018990","Residential Attached","S","8550 CITATION DRIVE","Brighouse","$298,000","39","2","1980","0.00","TWNHS","1/11/2016","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043259/0/60/45/a4e2b974aa3d9d13c8183832f9c4d3a8/16/f1d7d9854d2798643e74f5e5eb5f3b27/262043259.JPG","R2021632","Residential Attached","S","106 2133 DUNDAS STREET","Hastings","$298,000","19","2","1994","0.00","APTU","1/11/2016","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046340/0/60/45/49f53a063fe18f9b0742040da1a27e43/14/24d16c56e1a8838e0abc9f26d2f44456/262046340.JPG","R2024713","Residential Detached","S","71 7600 CHILLIWACK RIVER ROAD","Sardis West Vedder Rd","$298,700","3","2","2008","4,800.00","HOUSE","1/14/2016","$298,700"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044984/0/60/45/5062d96c202fa0949f2e69053dff52f8/16/ec6f63f47d22472e17118b04a9b6af33/262044984.JPG","R2023357","Residential Attached","S","308 3050 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$298,800","4","1","2010","0.00","APTU","1/11/2016","$298,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045372/0/60/45/947994848f9c35277a858446eaa5e350/16/43c50edb92cb43cc11232f030fbea139/262045372.JPG","R2023745","Residential Attached","S","208 2478 SHAUGHNESSY STREET","Central Pt Coquitlam","$299,000","3","2","2006","0.00","APTU","1/13/2016","$299,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035344/0/60/45/d868d62a732d5b4596c7271514eef7eb/16/8c1c09def7b5ca54b69360e42a5c1011/262035344.JPG","R2013717","Residential Attached","S","204 1988 SUFFOLK AVENUE","Glenwood PQ","$300,000","93","2","2009","0.00","APTU","1/12/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040214/0/60/45/605fdb76e5809e3d93fd67f3e1ee5594/14/6f585856ea9c679b418741fa4e9c9f4f/262040214.JPG","R2018587","Residential Attached","S","133 8485 YOUNG ROAD","Chilliwack W Young-Well","$300,000","42","2","1994","0.00","TWNHS","1/13/2016","$300,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042682/0/60/45/2add536966d8e4785c07bb5de1cf7ff9/13/70591ffe069c090e7160bc993b500e0d/262042682.JPG","R2021055","Residential Detached","S","146 FOSTER WAY","Williams Lake - City","$300,000","26","4","2005","0.00","HOUSE","1/11/2016","$300,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040283/0/60/45/ef4f636b39de853b1f3f10c683e55e27/16/e013b77be1e7d003e0478386363eab9c/262040283.JPG","R2018656","Residential Detached","S","33370 3RD AVENUE","Mission BC","$300,000","43","3","1945","6,100.00","HOUSE","1/13/2016","$300,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969813/0/60/45/f21d17399ed189a8903493409cbe3470/16/283dbf0695e8e43f1f886698a42e29b6/261969813.JPG","V1139859","Residential Attached","S","804 2020 BELLWOOD AVENUE","Brentwood Park","$300,000","146","2","1976","0.00","APTU","1/10/2016","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006986/0/60/45/6481963a7d360fa73ed62972347857e0/16/32a3bf855bae3b620671ee93a554ae0b/262006986.JPG","V1142373","Land Only","S","11195 CREEKSIDE STREET","Cottonwood MR","$301,300","133",,,"86,205.24",,"1/11/2016","$301,300"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859346/0/60/45/a3469b52acea00653d059c78edf68a1b/15/b0378b11bada0af4389edd29eab00e53/261859346.JPG","V1131839","Residential Attached","S","320 7139 18TH AVENUE","Edmonds BE","$303,000","205","2","1994","0.00","APTU","1/13/2016","$303,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895693/0/60/45/5ec4d60d49be3fd1c6b21e823ac6f700/13/0030ce85dc124562f1394a95c5e56a6c/261895693.JPG","N246980","Multifamily","S","1150-1152 BRETT PLACE","Prince Rupert - City","$303,000","180","4","1996","5,000.00","DUPLX","1/13/2016","$303,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032068/0/60/45/c737315c853c9e29dd7eef41194187a1/16/ba434aa75a75b5b6b3083bcbde3024ad/262032068.JPG","R2010441","Residential Attached","S","308 6740 STATION HILL COURT","South Slope","$304,000","85","2","1993","0.00","APTU","1/12/2016","$304,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034498/0/60/45/eea82a3a3bfcbb0855ecb0d0eb4fd93e/16/773029d0741ae93b53dd52c0bed92e8d/262034498.JPG","R2012871","Residential Attached","S","34 433 SEYMOUR RIVER PLACE","Seymour NV","$304,900","68","1","2015","0.00","TWNHS","1/9/2016","$304,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046768/0/60/45/f46612474fbb4a8d5e466dfd685b1252/15/1e381203af46eaf7a5582cb5582cbbc9/262046768.JPG","R2025141","Residential Attached","S","208 1119 VIDAL STREET","White Rock","$305,000","0","1","1997","0.00","APTU","1/13/2016","$305,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040877/0/60/45/d6ca7a0058944cb57e50c1ceb87a0b64/13/f171eaa1530c777829984e77b04a64f8/262040877.JPG","R2019250","Residential Detached","S","6688 ESSEX CRESCENT","Lower College","$305,000","38","4","9999","6,234.00","HOUSE","1/10/2016","$305,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039200/0/60/45/5568ac6c1e302a82392d69ccb8a64cfd/16/4dbb10e6b8d19a7791b2d106afceace0/262039200.JPG","R2017573","Residential Attached","S","2508 1000 QUAYSIDE DRIVE","Quay","$305,900","49","1","2018","0.00","APTU","1/12/2016","$305,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045203/0/60/45/d07f1dde04bc0bbf9a6d876c57952450/16/6b573f13c349ea24ad4a1304910d8b91/262045203.JPG","R2023576","Residential Attached","S","315 2495 WILSON AVENUE","Central Pt Coquitlam","$305,900","1","2","2016","0.00","APTU","1/7/2016","$305,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032026/0/60/45/55a59712cc0fe11279303a1a26881336/16/0c66ec08414b7899dd3b8f0036bae523/262032026.JPG","R2010399","Residential Attached","S","1506 3007 GLEN DRIVE","North Coquitlam","$308,000","87","1","2015","0.00","APTU","1/14/2016","$308,000"
