"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2093376","Residential Attached","S","15 45175 WELLS ROAD","Sardis West Vedder Rd","$285,000","0","2","1992","0.00","TWNHS","7/18/2016","$285,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111356/0/60/45/8bd870f27be75eb97c7134719718c1e0/16/bb2d67eee4c64624020e831d901ec0f2/262111356.JPG","R2089729","Residential Attached","S","532 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$285,000","8","1","2009","0.00","APTU","7/15/2016","$285,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111671/0/60/45/10ab34b542b402127703c59d11505427/15/dbe0dff13a4f97fa666a372a46199ad9/262111671.JPG","R2090044","Residential Attached","S","55 9281 122 STREET","Queen Mary Park Surrey","$285,000","7","2","1987","0.00","TWNHS","7/18/2016","$285,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092568/0/60/45/bb6bc9d8cf26b01ba1280bb6d2682b7a/13/963c5cc2b0f8d7dcaae727b65d09bae8/262092568.JPG","R2070941","Residential Detached","S","3150 MCGILL CRESCENT","Upper College","$285,000","62","4","1985","10,005.00","HOUSE","7/17/2016","$285,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113759/0/60/45/64936976d18e65a60aef9f61c107c82a/16/0f28273880bd7b8d1550ae123548596c/262113759.JPG","R2092132","Residential Attached","S","113 9584 MANCHESTER DRIVE","Cariboo","$286,000","4","2","1981","0.00","APTU","7/20/2016","$286,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110945/0/60/45/b2b99a8822432595ba4cec4e4c331b55/15/12b0153c62e369e29cf9ce81db62ced8/262110945.JPG","R2089318","Residential Attached","S","302 20897 57 AVENUE","Langley City","$287,000","11","2","1994","0.00","APTU","7/18/2016","$287,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063128/0/60/45/97c361a45ed351f99ab24262e55a8e59/16/8ad65d3728be0e1ab752ebd7d5f768a0/262063128.JPG","R2041501","Residential Attached","S","116 5715 JERSEY AVENUE","Central Park BS","$288,000","135","2","1974","0.00","APTU","7/15/2016","$288,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109998/0/60/45/1efe9598e2552868c41ac08b2c43f09d/16/ea58f5a4bf8ffc4bb886074d204ee0a5/262109998.JPG","R2088371","Residential Attached","S","412 2439 WILSON AVENUE","Central Pt Coquitlam","$289,000","12","2","1993","0.00","APTU","7/17/2016","$289,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109534/0/60/45/778ab87b034e34b48dfcaf6e196307d5/14/c9cbe1221b402dc0b9b668fdb483356a/262109534.JPG","R2087907","Residential Attached","S","412 45753 STEVENSON ROAD","Sardis East Vedder Rd","$289,000","14","2","2008","0.00","APTU","7/20/2016","$289,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883920/0/60/45/c9c5b206cf7524a2f1eafa4ee75bc556/16/a6cb3ba35c510686300497475bcadbc2/261883920.JPG","V1133755","Residential Attached","S","603 5911 ALDERBRIDGE WAY","Brighouse","$289,000","373","1","1998","0.00","APTU","7/17/2016","$289,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112564/0/60/45/64ea1bd39fa57fe407a2d48de3fcf760/15/709d61b7959685d6c4c2237d6647ae32/262112564.JPG","R2090937","Residential Attached","S","45 9918 148 STREET","Guildford","$289,000","1","2","1986","0.00","TWNHS","7/15/2016","$289,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105570/0/60/45/2bb6711d7e47244dff6c20bb01691b2c/13/e0cbff4a6dfbf6c5d9f0fc910355de1a/262105570.JPG","R2083943","Residential Detached","S","2510 PEAR STREET","Terrace - City","$289,000","31","3","1970","21,120.00","HOUSE","7/21/2016","$289,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113516/0/60/45/dae0199892c4585557ca4947b7576145/15/75e87bfb720a427b05988779ed2cdf62/262113516.JPG","R2091889","Residential Attached","S","214 17712 57A AVENUE","Cloverdale BC","$289,900","2","2","2008","0.00","APTU","7/20/2016","$289,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111385/0/60/45/797e0c11c2fbd310a9fe3c15af56cbc9/16/066ae22118b06df9ab936cd29578954d/262111385.JPG","R2089758","Residential Attached","S","205 8680 FREMLIN STREET","Marpole","$290,000","7","1","1964","0.00","APTU","7/18/2016","$290,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2078179","Residential Attached","S","14 9140 HAZEL STREET","Chilliwack E Young-Yale","$290,000","39","3","2007","0.00","TWNHS","7/16/2016","$290,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072321/0/60/45/67ac073525f128d3486652a77f272406/16/117069099a6459c8df5ea9e3a8c2e537/262072321.JPG","R2050694","Residential Attached","S","303 8451 WESTMINSTER HIGHWAY","Brighouse","$290,000","113","2","1982","0.00","APTU","7/19/2016","$290,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107511/0/60/45/acbdfc57011ac245f089fb6032538820/16/ad1e04b3cf54ce5bac0327c384787246/262107511.JPG","R2085884","Residential Attached","S","405 1145 HEFFLEY CRESCENT","North Coquitlam","$290,000","18","2","1997","0.00","APTU","7/16/2016","$290,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111652/0/60/45/f21edaa2e64bf7664436a0ff093ee80f/16/c046531b4883a534b1c977021523341c/262111652.JPG","R2090025","Residential Attached","S","111 22255 122 AVENUE","West Central","$290,000","4","2","2006","0.00","APTU","7/15/2016","$290,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111610/0/60/45/58cb6827aac4cb1e0f522332552f68bc/16/291c36d876fd0b8da815667c98cddb6d/262111610.JPG","R2089983","Residential Attached","S","208 515 WHITING WAY","Coquitlam West","$290,000","8","1","1993","0.00","APTU","7/19/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105541/0/60/45/b43a241c7a1c85b0346393da86ad314a/14/3eb73bf41bd51bc80a56a9ed2b1491e4/262105541.JPG","R2083914","Residential Attached","S","101 9270 EDWARD STREET","Chilliwack W Young-Well","$290,000","30","2","2007","0.00","TWNHS","7/20/2016","$290,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111124/0/60/45/a6a0551e8c1f31738a330abffaf27338/16/003aea8cae3f3606834d7412deeb3d2a/262111124.JPG","R2089497","Residential Attached","S","902 7275 SALISBURY AVENUE","Highgate","$290,000","12","2","1984","0.00","APTU","7/16/2016","$290,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112631/0/60/45/4d82b7011c0abbce2de66043c70b7d72/16/7e391291b1d8feffe98554002b256a79/262112631.JPG","R2091004","Residential Attached","S","202 14877 100 AVENUE","Guildford","$292,000","5","3","2005","0.00","APTU","7/17/2016","$292,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2057454","Residential Attached","S","7 46083 AIRPORT ROAD","Chilliwack E Young-Yale","$292,000","94","3","2007","0.00","TWNHS","7/16/2016","$292,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732225/0/60/45/71af14960d540752a9a91ccf5385ca0a/16/32feb211f0a8b5dacc32c51c2f06f146/261732225.JPG","F1441011","Land Only","S","KEYSTONE AVENUE","Mission BC","$292,500","435",,,"217,801.00",,"7/19/2016","$292,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109249/0/60/45/2d3b5bd44f9078b09fa2895c98d546a4/16/3ebab3ae147bb3b256ee99a7b65371f3/262109249.JPG","R2087622","Residential Attached","S","404 5888 DOVER CRESCENT","Riverdale RI","$293,500","13","1","1997","0.00","APTU","7/18/2016","$293,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111536/0/60/45/671de3c2d340d88ed6fce76d956e2b43/16/9a0a1f1c3b6a4665a90f54b0332db890/262111536.JPG","R2089909","Residential Attached","S","214 55 EIGHTH AVENUE","GlenBrooke North","$295,000","6","1","2013","0.00","APTU","7/17/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113125/0/60/45/edde218b2967496e2e625c25dcc1afe2/15/a52b8008416f89a85a46a98d45a12121/262113125.JPG","R2091498","Residential Attached","S","461 6758 188 STREET","Clayton","$295,000","4","2","2010","0.00","APTU","7/18/2016","$295,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109471/0/60/45/2e40b874805ad8bf0e2628dca099b85b/16/4f54bd2d46e33a0290c355a77ebdfe8b/262109471.JPG","R2087844","Residential Attached","S","333 7055 WILMA STREET","Highgate","$295,000","15","1","1977","0.00","APTU","7/19/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110419/0/60/45/d7c7cb997c6b44ddc36b36a2d2d1657a/15/6c4e1f306bd9b5fdba571939cd0de973/262110419.JPG","R2088792","Residential Attached","S","408 2950 KING GEORGE BOULEVARD","Elgin Chantrell","$297,000","10","1","2009","0.00","APTU","7/15/2016","$297,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094955/0/60/45/415ccf94ef1652a28084d63894fc65bc/16/f3dc894d95c3191326d2234d37d4b953/262094955.JPG","R2073328","Residential Attached","S","2507 13618 100 AVENUE","Whalley","$298,888","56","2","2005","0.00","APTU","7/19/2016","$298,888"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112896/0/60/45/4b218f1be44b4bb054b69ba2fdcb0e0e/16/275b5e4ae777015991d27af934865b4e/262112896.JPG","R2091269","Residential Attached","S","219 22 E CORDOVA STREET","Downtown VE","$299,000","6","0","1997","0.00","APTU","7/20/2016","$299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098980/0/60/45/53d2b307d203aab142f51dbfb6529de2/16/0dc141e83b7e95c89ecc33fcf77fb90b/262098980.JPG","R2077353","Residential Attached","S","105 11566 224 STREET","East Central","$299,900","46","1","2013","0.00","APTU","7/21/2016","$299,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095846/0/60/45/edaf270eb50ee13b6d85b1d0eb247b21/16/e4be698afa9d3d5b391cd0a772fe37d9/262095846.JPG","R2074219","Land Only","S","Lot G GRANDVIEW ROAD","Gibsons & Area","$300,000","52",,,"21,550.00",,"7/16/2016","$300,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101085/0/60/45/984e148b14638f83110a9b38609ad7ef/16/9ebbe7dfb99f280717bf615481b9be19/262101085.JPG","R2079458","Residential Attached","S","404 5078 IRVING STREET","Forest Glen BS","$300,000","37","1","1993","0.00","APTU","7/17/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108648/0/60/45/16ce703fcf462bb82af7d4ddc8aa9f5b/16/9ae58d17b303a0bfb0651bef847ea0de/262108648.JPG","R2087021","Residential Attached","S","312 808 SANGSTER PLACE","The Heights NW","$300,000","11","1","2004","0.00","APTU","7/15/2016","$300,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113398/0/60/45/e354664de592c51930f40685a2e77aae/16/bfacecc7ab6ea0d686552c0f8b422155/262113398.JPG","R2091771","Residential Attached","S","808 1178 HEFFLEY CRESCENT","North Coquitlam","$300,000","6","1","2008","0.00","APTU","7/21/2016","$300,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111870/0/60/45/f36fd2b8c8103a0eb90b951f5ad34601/16/ac7364aa78fcd8e843faabff4708bb11/262111870.JPG","R2090243","Residential Attached","S","607 280 ROSS DRIVE","Fraserview NW","$300,000","5","1","2010","0.00","APTU","7/17/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092447/0/60/45/1112d22d0b126f4806767f29f4ccc5d6/16/dd140f854b617eb9879c5b17ac343544/262092447.JPG","R2070820","Residential Attached","S","307 5600 ANDREWS ROAD","Steveston South","$300,500","61","1","1998","0.00","APTU","7/18/2016","$300,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111791/0/60/45/e35d6da3b78d8acf967fac13ef7a2a34/15/c5bb4d3f321d9a5acf1325f0984dd8c8/262111791.JPG","R2090164","Residential Attached","S","802 813 AGNES STREET","Downtown NW","$302,000","3","1","2006","0.00","APTU","7/15/2016","$302,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110720/0/60/45/776512e6c3a9f46049934c0ca0c86d76/16/7ee278e563766eefdf3478e3b1fb9af5/262110720.JPG","R2089093","Residential Attached","S","7 6233 TYLER ROAD","Sechelt District","$303,000","9","2","2010","0.00","TWNHS","7/16/2016","$303,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092509/0/60/45/f03bc0e14551edceb2dbb7670e938c04/16/07e3c8abe493b0ae3dd9d767708e7581/262092509.JPG","R2070882","Residential Attached","S","PH9 5388 GRIMMER STREET","Metrotown","$303,000","64","1","2010","0.00","APTU","7/20/2016","$303,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110929/0/60/45/d42250b5d1b8af36394f4c7473a53549/16/338cc2fa3e7abcc1a7dc04adc6140fa7/262110929.JPG","R2089302","Residential Attached","S","6 19249 HAMMOND ROAD","Central Meadows","$305,000","14","2","1988","0.00","TWNHS","7/21/2016","$305,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101438/0/60/45/67dc77ae11cc1f2d931c5517d1d2817d/16/95db337995a56a8d657e01c0f973b773/262101438.JPG","R2079811","Residential Attached","S","324 6628 120 STREET","West Newton","$305,000","40","2","2010","0.00","APTU","7/19/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111054/0/60/45/a98ef8a15466e83b00665c9cd634730b/13/dd24cadad1e7835d89d7c5c5b0611688/262111054.JPG","R2089427","Residential Detached","S","4264 ALFRED AVENUE","Smithers - Town","$305,000","13","3","1981","0.00","HOUSE","7/21/2016","$305,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090755/0/60/45/4656266d45a98e5525f801c3479af0ff/13/f8972c07fa86007ce72521f7817957db/262090755.JPG","R2069128","Residential Detached","S","1102 STIRLING DRIVE","Highland Park","$305,000","65","4","1977","6,960.00","HOUSE","7/16/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112199/0/60/45/eb8b4d2fc8c2df0de2f82d21ee7e8d11/16/747ef4e0e2d50982ba33e3fd8fb684ce/262112199.JPG","R2090572","Residential Attached","S","104 9131 CAPELLA DRIVE","Simon Fraser Hills","$305,000","5","3","1978","0.00","APTU","7/17/2016","$305,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054879/0/60/45/54d2d244a3e072653d4460bbb1c0f2e5/16/0841fa95df99128c23f44fcc0f4cf752/262054879.JPG","R2033252","Residential Attached","S","809 8333 ANDERSON ROAD","Brighouse","$306,000","161","1","2012","0.00","APTU","7/20/2016","$306,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110266/0/60/45/0c2293625f13c6f91ab693d760d30023/15/47c8afad899e1dcd3242c9a261161336/262110266.JPG","R2088639","Residential Attached","S","6 7640 BLOTT STREET","Mission BC","$307,000","10","3","1994","0.00","TWNHS","7/15/2016","$307,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109460/0/60/45/af957e8468cb528cc1cc423841358785/13/2daae20db8832e3b9481cac542c0b21e/262109460.JPG","R2087833","Residential Detached","S","1102 ELLISON SUBDIVISION ROAD","Red Bluff/Dragon Lake","$307,000","10","3","9999","0.00","HACR","7/15/2016","$307,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092761/0/60/45/1c3212ff960bf4e501024d6098035a47/13/6fddd8893145e7594f1b567fd149e39a/262092761.JPG","R2071134","Residential Detached","S","3289 BRADLEY CREEK ROAD","Forest Grove","$308,500","64","4","1981","0.00","HACR","7/21/2016","$308,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109110/0/60/45/d49eefc848ca54f5dfd7b96b52ac237e/16/10dbfd9f818761f49581c9180484f8ff/262109110.JPG","R2087483","Residential Attached","S","B411 8929 202 STREET","Walnut Grove","$309,000","15","2","2008","0.00","APTU","7/20/2016","$309,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110921/0/60/45/da35c22ed5bf2a8a6bc7071ec18bbbd0/16/ac38e16e32c672d3b95851d41bcdc31a/262110921.JPG","R2089294","Residential Attached","S","37 7640 BLOTT STREET","Mission BC","$309,000","10","3","1995","0.00","TWNHS","7/16/2016","$309,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112730/0/60/45/0c058dc0ad48809775539f7f6cb4500c/15/266cb18c1f6b055e9d0bb213ddd98b32/262112730.JPG","R2091103","Residential Attached","S","175 7454 138 STREET","East Newton","$310,000","7","3","1978","0.00","TWNHS","7/19/2016","$310,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261930758/0/60/45/11da8f923a836a965e9960be17947f28/16/02e5965bf07c07a5efc2ea1d9de7ec3c/261930758.JPG","V1137064","Residential Detached","S","12809 HARBOUR VIEW ROAD","Pender Harbour Egmont","$310,000","350","3","1989","40,838.28","HOUSE","7/15/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111634/0/60/45/c18d0c3aea1b862fba327e179554d20f/16/c0b94373696bc87faa3aa51b962b1de2/262111634.JPG","R2090007","Residential Attached","S","301 19366 65 AVENUE","Clayton","$310,000","7","2","2006","0.00","APTU","7/18/2016","$310,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111929/0/60/45/8ad8e955aafcb1b37819fee3c3746fde/16/cc828104e1e140cd4a04900c758854d4/262111929.JPG","R2090302","Residential Attached","S","1207 248 SHERBROOKE STREET","Sapperton","$311,000","4","2","2008","0.00","APTU","7/16/2016","$311,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115476/0/60/45/e9a5080c99503e81da089b007bb9d87c/14/8c75cf9055326a26069e0041cf6c652b/262115476.JPG","R2093849","Residential Attached","S","408 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$312,225","0","2","2016","0.00","APTU","7/19/2016","$312,225"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103680/0/60/45/d3146f11f9b54acbbb3809a001c48fbc/16/684b57272e970d180deeaf0b0be1a483/262103680.JPG","R2082053","Residential Attached","S","406 2267 PITT RIVER ROAD","Central Pt Coquitlam","$314,400","29","1","2016","0.00","APTU","7/15/2016","$314,400"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109911/0/60/45/721b24d531582873db2e4e3edd79d5e0/15/8c413428fa5c700c7a7ffa1fffa7f9a1/262109911.JPG","R2088284","Residential Attached","S","8 12915 16 AVENUE","Crescent Bch Ocean Pk.","$314,900","13","2","1986","0.00","TWNHS","7/18/2016","$314,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096832/0/60/45/59831b651bcae9203e1acbdaeebfb20f/16/2e68c0721e75483f525c22a45054a08c/262096832.JPG","R2075205","Residential Attached","S","81 620 QUEENS AVENUE","Uptown NW","$315,000","51","2","1999","0.00","TWNHS","7/20/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112765/0/60/45/946cb8aa5b59cee5c6cb8c07ba8e3b20/16/87cf13e94d15cab15a40da4db7a22ae3/262112765.JPG","R2091138","Residential Attached","S","101 1331 FOSTER STREET","White Rock","$315,000","10","1","1975","0.00","APTU","7/21/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111989/0/60/45/e900b4eedcf7c8876349bc8ac516e2a6/16/e98933234f27ccacebfbab0f7792dd7f/262111989.JPG","R2090362","Residential Attached","S","16 340 GINGER DRIVE","Fraserview NW","$315,000","5","2","1987","0.00","TWNHS","7/17/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103098/0/60/45/f50c20c86110939905b8135e78a61ef3/13/5fe1e3740f81d5e71735096de8164ac3/262103098.JPG","R2081471","Residential Detached","S","585 ALWARD STREET","Central","$315,000","34","2","9999","13,200.00","HOUSE","7/19/2016","$315,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111631/0/60/45/92e5a79e6752765640963b5fbeaaf8a2/13/b9ea601f2f152352c10eaeb5a98ff6be/262111631.JPG","R2090004","Residential Detached","S","909 CENTAUR DRIVE","Esler/Dog Creek","$315,000","4","5","1980","31,363.20","HOUSE","7/15/2016","$315,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113261/0/60/45/ea2b0e0881c69d6fb4c23415f53fd9a0/15/cc21cfd8c67f1bc947a8159ff46429bc/262113261.JPG","R2091634","Residential Attached","S","404 33318 BOURQUIN CRESCENT","Central Abbotsford","$315,000","5","2","2007","0.00","APTU","7/20/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111365/0/60/45/56e8d3b646dcdde07d817cab8fe2efd3/16/32809866e62baf6a8f3f12de97d7948f/262111365.JPG","R2089738","Residential Attached","S","307 410 AGNES STREET","Downtown NW","$316,000","7","2","1975","0.00","APTU","7/18/2016","$316,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2089056","Residential Attached","S","401 32330 SOUTH FRASER WAY","Abbotsford West","$317,500","11","2","1994","0.00","APTU","7/16/2016","$317,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112890/0/60/45/2f30428f4458ffefd0b0ab4bfda8b310/16/d633f1799c8e14354ea9c45e1c4d3e3a/262112890.JPG","R2091263","Residential Attached","S","402 2978 BURLINGTON DRIVE","North Coquitlam","$318,000","6","2","1993","0.00","APTU","7/20/2016","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113507/0/60/45/744cbda0265742614d6397f5729102ef/14/1ac99c4c51aed40953c91a1f966c31e9/262113507.JPG","R2091880","Residential Attached","S","15 1530 MACKAY CRESCENT","Agassiz","$319,900","5","3","2000","0.00","TWNHS","7/19/2016","$319,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077421/0/60/45/1dbf163e4434587a439f4183fffe1ae6/13/cfdef824ca797b7a35609f64f3fa0d60/262077421.JPG","R2055794","Residential Detached","S","10376 JENSEN ROAD","Jensen","$320,000","101","5","1967","0.00","HACR","7/18/2016","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115058/0/60/45/8cd2d171c6602822572d69de75269f60/16/bb69055e15473b996ab479bd3a38ccb8/262115058.JPG","R2093431","Residential Attached","S","16 6233 TYLER ROAD","Sechelt District","$320,000","1","3","2010","0.00","TWNHS","7/19/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111986/0/60/45/aef569fe1cd0c4e5314856ec3546fe07/16/1ce212e5d6188d882d3b7788e09a4e52/262111986.JPG","R2090359","Residential Attached","S","205 20200 54A AVENUE","Langley City","$320,000","8","2","1995","0.00","APTU","7/19/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111711/0/60/45/6844751d0dcc03736a28a95430f8199f/16/e4f7a1bdca817d7658954794b244610e/262111711.JPG","R2090084","Residential Attached","S","304 803 QUEENS AVENUE","Uptown NW","$320,000","7","2","1978","0.00","APTU","7/19/2016","$320,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108116/0/60/45/8b0c91815a29300b657f2922620bc90e/14/b9aa8a6c232c749891945e4c5d6371b3/262108116.JPG","R2086489","Residential Attached","S","2 1700 MACKAY CRESCENT","Agassiz","$320,000","18","3","2008","0.00","TWNHS","7/18/2016","$320,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096916/0/60/45/6a0311cba853a93dd54f5a7e8abbad7e/16/2683c8941f7a3d8c8057bb2bbbede2fa/262096916.JPG","R2075289","Residential Attached","S","1103 1185 THE HIGH STREET","North Coquitlam","$325,000","30","1","2009","0.00","APTU","7/15/2016","$325,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261140278/0/60/45/26c7376be7eeb00309e3042fe05fcb45/16/1589391927b69a5caab69c8f6e6dadcd/261140278.JPG","V1076783","Residential Detached","S","468 DULCIE ROAD","Gambier Island","$325,000","733","2","1954","310,000.00","HACR","7/19/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109561/0/60/45/7b509fc1e5df5bac8757f978c3218749/14/d9065a412ba778684d5aa492057242fe/262109561.JPG","R2087934","Residential Attached","S","139 6450 VEDDER ROAD","Sardis East Vedder Rd","$325,000","10","3","1999","0.00","TWNHS","7/15/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112387/0/60/45/7d6fa142503059bf6e58457f04a6c126/16/5b9624dd5b805406220af016bc033164/262112387.JPG","R2090760","Residential Attached","S","70 27456 32 AVENUE","Aldergrove Langley","$325,000","8","3","1981","0.00","TWNHS","7/19/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113543/0/60/45/9d9064588cb121b34960bbf358599abe/16/828673c2c045ef34044be2802a95c99f/262113543.JPG","R2091916","Residential Attached","S","606 1185 THE HIGH STREET","North Coquitlam","$325,000","0","1","2009","0.00","APTU","7/18/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072609/0/60/45/700f97582595563562e323c30036fb24/13/63b9856a076bd073702dbd6d68862d18/262072609.JPG","R2050982","Residential Detached","S","21286 WALCOTT ROAD","Smithers - Rural","$325,000","115","2","1936","0.00","HACR","7/20/2016","$325,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089531/0/60/45/62a23426595e0a54a25386576943ce26/16/9d8b0f714af81760b7543b1784b3d87b/262089531.JPG","R2067904","Residential Attached","S","704 13303 103A AVENUE","Whalley","$325,000","73","2","2015","0.00","APTU","7/17/2016","$325,000"
