"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121931/0/60/45/f59c15a6d45a5fe48a25e67564fa6a46/16/a323764de404c413cc136e50dcad1fb3/262121931.JPG","R2100304","Residential Attached","S","20 1446 VINE ROAD","Pemberton","$472,500","4","3","2005","0.00","TWNHS","8/13/2016","$472,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122707/0/60/45/fc21dfc4631e3070b4ce00dc4c18a018/15/a365e3c7c84782a74887cde21fd79a81/262122707.JPG","R2101080","Residential Detached","S","3762 DUNSMUIR WAY","Abbotsford East","$475,000","3","3","1983","6,500.00","HOUSE","8/19/2016","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121543/0/60/45/0689dc5ba9877a0c2da6e4c5d2ec50f4/15/8bb5addcaa4de1149f0397c5b662e8ad/262121543.JPG","R2099916","Residential Attached","S","93 7780 170 STREET","Fleetwood Tynehead","$475,000","5","3","2012","0.00","TWNHS","8/16/2016","$475,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120283/0/60/45/dd284aca59fbdffb067dfe316175bb0c/16/517132bd09ee17c20798d092ceffac86/262120283.JPG","R2098656","Residential Attached","S","301 1177 MARINE DRIVE","Norgate","$475,000","8","1","2013","0.00","APTU","8/16/2016","$475,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121107/0/60/45/e9f47dc883bae8b45d01a9033e64cb1c/16/70212ba4bcda7d5126f33218f0fbfe94/262121107.JPG","R2099480","Residential Attached","S","206 2620 FROMME ROAD","Lynn Valley","$475,000","3","2","1975","0.00","APTU","8/11/2016","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122754/0/60/45/1597a58decf15cef9ab54cbcfb24b17b/14/8a3fb47b2900a863b859bf1fee52c2d3/262122754.JPG","R2101127","Residential Detached","S","1596 CANTERBURY DRIVE","Agassiz","$477,000","2","2","1994","6,400.00","HOUSE","8/17/2016","$477,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120726/0/60/45/dd54cc16dd9f210d0c2ed302a7f380bf/16/0d8af6da03a9b3416302491639cbd884/262120726.JPG","R2099099","Residential Attached","S","221 7251 MINORU BOULEVARD","Brighouse South","$478,000","2","2","1987","0.00","APTU","8/10/2016","$478,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120711/0/60/45/cfe13834bcec1e325fd6984ea092b1c7/16/a2b33a4de5ea63f6ac12a83d47811e91/262120711.JPG","R2099084","Residential Attached","S","1601 1775 QUEBEC STREET","Mount Pleasant VE","$478,000","8","1","2014","0.00","APTU","8/16/2016","$478,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121646/0/60/45/5605fd9c83749cacdbb9623253f342e4/14/fa04f9a1602925214629e35196fc90b4/262121646.JPG","R2100019","Residential Attached","S","44694 ANGLERS BOULEVARD","Vedder S Watson-Promontory","$479,900","6","4","2016","0.00","TWNHS","8/17/2016","$479,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2101679","Land Only","S","LT.201 SOUTHDALE CRESCENT","Abbotsford West","$480,000","5",,,"8,080.00",,"8/17/2016","$480,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2101709","Land Only","S","2380 SOUTHDALE CRESCENT","Abbotsford West","$480,000","5",,,"7,272.00",,"8/17/2016","$480,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117913/0/60/45/a2c3c6fe7212706f98855b81f04946f7/16/c85ff9e5d2f0a8927853b8f42cbd8a87/262117913.JPG","R2096286","Residential Attached","S","72 7848 170 STREET","Fleetwood Tynehead","$480,000","19","3","2012","0.00","TWNHS","8/16/2016","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120316/0/60/45/d24afc5eb9e6de7c2dd0d7ffb1011d62/14/5f60aa84e6c535b51ccc5b46e69c3d29/262120316.JPG","R2098689","Residential Detached","S","46708 MACKEN AVENUE","Chilliwack N Yale-Well","$480,000","13","4","1960","7,150.00","HOUSE","8/18/2016","$480,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114773/0/60/45/4c4528b5c2b49759ab95774229b384f7/16/3b1359c2c41ec016f244a9c57d029764/262114773.JPG","R2093146","Residential Attached","S","8 1235 W 10TH AVENUE","Fairview VW","$480,000","30","2","1956","0.00","APTU","8/18/2016","$480,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120235/0/60/45/b54b180bdbef070f0fe7cd209881b62d/16/14ebc3a3507e731fff9aa41d241dbe3d/262120235.JPG","R2098608","Residential Attached","S","107 365 E 1ST STREET","Lower Lonsdale","$480,000","8","1","1999","0.00","APTU","8/16/2016","$480,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119677/0/60/45/e09375e146c4e745836f9210484104f6/16/21cb7e6c05ae1d13a83bda78450fb1e8/262119677.JPG","R2098050","Residential Detached","S","748 CREEKSIDE CRESCENT","Gibsons & Area","$480,000","10","5","1990","7,200.00","HOUSE","8/15/2016","$480,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119925/0/60/45/51adf18b987cba770c5668dbba4d25e3/15/b26e04809a5136a3b65562ab3695c4e5/262119925.JPG","R2098298","Residential Detached","S","5361 WESTWOOD DRIVE","Promontory","$480,900","12","3","2000","5,490.00","HOUSE","8/16/2016","$480,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119702/0/60/45/3cabd812a1ffd683eb612e13ef286b77/15/247964cb5d3abd8ed974c6bb2c9d98e7/262119702.JPG","R2098075","Residential Attached","S","503 822 SEYMOUR STREET","Downtown VW","$482,000","11","1","2004","0.00","APTU","8/16/2016","$482,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121435/0/60/45/37f4c8eee8fa0649ad0acbd8b8a3d5dc/16/dbb211539c416f02ed9e615a0f9ed6a4/262121435.JPG","R2099808","Residential Attached","S","307 1018 CAMBIE STREET","Yaletown","$482,000","8","1","1998","0.00","APTU","8/18/2016","$482,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118316/0/60/45/efc533c266b278992a29a546516b4a79/16/8c53e499251a751aaff1ebda10679a1a/262118316.JPG","R2096689","Residential Attached","S","214 4723 DAWSON STREET","Brentwood Park","$482,500","10","2","2007","0.00","APTU","8/12/2016","$482,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118363/0/60/45/54a57fe339e31b4e0f3e91e024341086/16/d1a44164b5c9516a4ecae69cb96e2b3f/262118363.JPG","R2096736","Residential Attached","S","353 250 E 6TH AVENUE","Mount Pleasant VE","$483,000","14","1","2012","0.00","APTU","8/16/2016","$483,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097849/0/60/45/b56e4f4ffa9c8faf6266d3275a4e36ae/14/e2b3ff3bf0c943e14d3c4eb717c8a94f/262097849.JPG","R2076222","Residential Attached","S","46 45462 TAMIHI WAY","Vedder S Watson-Promontory","$483,675","79","3","2016","0.00","TWNHS","8/15/2016","$483,675"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111494/0/60/45/8c024a718041da7bf0b74584a4f40cc2/16/3b3f7aca208d8526510b1cc4bfde3086/262111494.JPG","R2089867","Residential Attached","S","24 220 TENTH STREET","Uptown NW","$484,900","39","2","1999","0.00","TWNHS","8/19/2016","$484,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107524/0/60/45/ba871552c0248a9afce2b06aa7e78421/16/82b78fb1a36f690700d46e93c1adbe90/262107524.JPG","R2085897","Residential Attached","S","28 10480 248TH STREET","Thornhill MR","$484,900","48","4","2016","0.00","TWNHS","8/15/2016","$484,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120035/0/60/45/3148e25ed9920178b024b23c30461d91/16/a03ec5dcee27b2b380f41f40adeabef2/262120035.JPG","R2098408","Residential Attached","S","225 BALMORAL PLACE","North Shore Pt Moody","$485,000","10","3","1981","0.00","TWNHS","8/15/2016","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114209/0/60/45/16f5c49367939c728dfca67d67f629fd/15/d417abda76c418ba1f013a05fb1658a0/262114209.JPG","R2092582","Residential Attached","S","111 19649 53RD AVENUE","Langley City","$485,000","28","2","1992","0.00","TWNHS","8/17/2016","$485,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114328/0/60/45/2cccaf2ddcc5dde6c6e811933144a1bb/16/2a5818c9ffd65afeefe706f935b067de/262114328.JPG","R2092701","Residential Attached","S","1103 8588 CORNISH STREET","S.W. Marine","$486,000","26","1","2014","0.00","APTU","8/13/2016","$486,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119219/0/60/45/0bd463f908e6033adef5ffcb1b2d5edd/15/16e6e9ad434058d2c318fcad2825c504/262119219.JPG","R2097592","Residential Detached","S","117 33751 7TH AVENUE","Mission BC","$488,000","6","4","2004","1.00","HOUSE","8/15/2016","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113237/0/60/45/94fabe316161d0f30f38dd20123b85ba/15/a8d9e0d01a9c657d2f805a9eef70d920/262113237.JPG","R2091610","Residential Attached","S","30 14955 60 AVENUE","Sullivan Station","$488,000","23","3","2012","0.00","TWNHS","8/11/2016","$488,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121533/0/60/45/9d94c06c8e633e650e07f30c180ed19f/16/002961088e39a49bd9c27a7348a692cd/262121533.JPG","R2099906","Residential Attached","S","4 38397 BUCKLEY AVENUE","Dentville","$488,500","3","3","1975","0.00","TWNHS","8/13/2016","$488,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121529/0/60/45/3d5a5d4af56772b43498f6b0ff77e44c/16/49eef8047fb5fed8447f879c98e808b0/262121529.JPG","R2099902","Residential Attached","S","104 2958 WHISPER WAY","Westwood Plateau","$489,000","6","2","2006","0.00","APTU","8/16/2016","$489,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123181/0/60/45/f2bb38b7f3e74895a1c82609ec3e2888/16/6190f80497c1928005fccb3c1d7f1685/262123181.JPG","R2101554","Residential Attached","S","314 1153 KENSAL PLACE","New Horizons","$489,000","1","2","2011","0.00","APTU","8/17/2016","$489,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108112/0/60/45/5647912e3bed7d8abea1816755f4c88a/16/69a8a7b755dd633293f2b54400f9f19f/262108112.JPG","R2086485","Land Only","S","LOT 2 ROAD A","Brackendale","$489,000","45",,,"7,445.00",,"8/12/2016","$489,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109238/0/60/45/5d3f9d56968cdfe9ddbd164ec73e88fe/16/9573635c22f3da48f93d4145e729f65f/262109238.JPG","R2087611","Residential Attached","S","105 9288 UNIVERSITY CRESCENT","Simon Fraser Univer.","$490,000","37","2","2004","0.00","APTU","8/11/2016","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121903/0/60/45/6a1993d5a96b0c3997085a364eafac2c/16/80865913809f03dc8165a1e87eac70bb/262121903.JPG","R2100276","Residential Attached","S","47 8716 WALNUT GROVE DRIVE","Walnut Grove","$490,000","6","3","1993","0.00","TWNHS","8/16/2016","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099612/0/60/45/34d9046e61b939a114dc5517f72953b9/16/1a6912a4cca971569b830132d869c1fb/262099612.JPG","R2077985","Residential Attached","S","802 14 BEGBIE STREET","Quay","$490,000","66","2","2009","0.00","APTU","8/12/2016","$490,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121454/0/60/45/27a7ba11a3c13b8ff6ec4a64a587bff1/16/1e2be3fd81cfab6ec37f8ad5f438463a/262121454.JPG","R2099827","Residential Attached","S","602 1500 OSTLER COURT","Indian River","$491,000","5","2","1993","0.00","APTU","8/14/2016","$491,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118324/0/60/45/2ca0817ae29ad5003455e165d1c23bf7/16/824cf33654b4f8993a988be9f2737ba3/262118324.JPG","R2096697","Residential Detached","S","46401 RANCHERO DRIVE","Sardis East Vedder Rd","$493,000","24","4","2001","7,809.00","HOUSE","8/17/2016","$493,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121839/0/60/45/b70ba6bb2827d608bed7b1dba2b2f291/15/77ab1b65912220dab0ad1f0e386fa65a/262121839.JPG","R2100212","Residential Attached","S","20 3354 HORN STREET","Central Abbotsford","$495,000","4","3","1994","0.00","TWNHS","8/13/2016","$495,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115659/0/60/45/9936eb515234e45d9642f46036274db8/15/5fae1bcd5006ea566efb1db6a12732d1/262115659.JPG","R2094032","Residential Detached","S","32657 FLEMING AVENUE","Mission BC","$495,000","22","4","1985","7,380.00","HOUSE","8/10/2016","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120303/0/60/45/524ba8e8ac7614de42ddb0b0ee842f18/16/1024c40ccd9606f81d82e3b86bd13375/262120303.JPG","R2098676","Residential Attached","S","101 5 RENAISSANCE SQUARE","Quay","$496,000","6","2","1990","0.00","APTU","8/14/2016","$496,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122692/0/60/45/131eaed9487bf6ef5aab90e7fb06bbbc/16/a13e9aeb280d3dabeffd258cba52318c/262122692.JPG","R2101065","Residential Attached","S","210 1355 W 4TH AVENUE","False Creek","$496,000","1","2","1985","0.00","APTU","8/16/2016","$496,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120955/0/60/45/8651c11f4ffa90df128738eafc67069f/16/3141d3575e18e5991f9d4d263f8205f6/262120955.JPG","R2099328","Residential Attached","S","307 3150 VINCENT STREET","Glenwood PQ","$496,000","8","3","2008","0.00","APTU","8/16/2016","$496,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120088/0/60/45/a5eaa46911d36aee3afbedab27f13ce2/16/9b1c03541a16cd57e1294c1a6937e167/262120088.JPG","R2098461","Residential Attached","S","16 6518 121 STREET","West Newton","$497,100","9","3","1997","0.00","TWNHS","8/14/2016","$497,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120041/0/60/45/3a30c1be425061795fd8577674ddfa6f/16/2ea0ca1c59da4ac5731b8c5160651a62/262120041.JPG","R2098414","Residential Detached","S","5757 SURF CIRCLE","Sechelt District","$498,000","8","3","1984","8,022.00","HOUSE","8/12/2016","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119964/0/60/45/f9a2c5b2d909291f0a6bba06b1d11ecc/16/48e918a355f76246489e3ad0ce9000e5/262119964.JPG","R2098337","Residential Attached","S","217 9200 FERNDALE ROAD","McLennan North","$499,000","9","2","2006","0.00","APTU","8/14/2016","$499,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120038/0/60/45/5a11a67ff3eb5e270b26e8bb6df146ce/16/f3e77104d42bbcbed0326c43e54fc6c2/262120038.JPG","R2098411","Residential Attached","S","1001 1155 SEYMOUR STREET","Downtown VW","$499,000","11","1","2005","0.00","APTU","8/15/2016","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122714/0/60/45/c0906c3f6bbd2d49f597d3ea8103a878/15/7aa4a48fd8e4e3eaa67f01ed45ecede6/262122714.JPG","R2101087","Residential Attached","S","303 13888 70TH AVENUE","East Newton","$499,900","3","2","1995","0.00","TWNHS","8/19/2016","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120597/0/60/45/743b7dc45b8c30f6a6a9651b39f38c00/16/cf022ef6c8b35f9620396c7cb7542f81/262120597.JPG","R2098970","Residential Attached","S","115 3 RENAISSANCE SQUARE","Quay","$499,900","8","2","1990","0.00","APTU","8/16/2016","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120816/0/60/45/c23384026df2fc7a13d3d17278d80f21/14/6b51fadff3638782954d62324cb8425d/262120816.JPG","R2099189","Residential Detached","S","46035 AVALON AVENUE","Fairfield Island","$499,900","3","5","1969","9,583.20","HOUSE","8/11/2016","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120874/0/60/45/a35d651e15f75f186a857dd5dfbd87bb/13/630c34c9dc56089b380d1bf624f9b11e/262120874.JPG","R2099247","Residential Detached","S","9160 N HONEYMOON DRIVE","Chief Lake Road","$500,000","12","4","2006","0.00","HACR","8/19/2016","$500,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123905/0/60/45/3ac1bdf87e66d1f6cbbeebe606e25c07/16/993d2d9a31853d28b2337f363dbae5d0/262123905.JPG","R2102278","Residential Attached","S","8 4335 NORTHLANDS BOULEVARD","Whistler Village","$500,000","1","1","1996","0.00","TWNHS","8/17/2016","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120554/0/60/45/51912dd0bac0e9d7230105d27fcde689/14/67c685bbb6aea811b34ba256c0731279/262120554.JPG","R2098927","Residential Detached","S","45255 LENORA CRESCENT","Chilliwack W Young-Well","$500,000","6","4","1982","0.00","HOUSE","8/11/2016","$500,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122424/0/60/45/1eb7871082dc2a1d96df0270dee3bfbe/16/142272393eba54de405ff33f8bbfc48b/262122424.JPG","R2100797","Residential Attached","S","112 108 W ESPLANADE AVENUE","Lower Lonsdale","$500,000","3","2","1998","0.00","APTU","8/18/2016","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122048/0/60/45/67d9cf945ad05f219886910213331422/16/d2a3418ea37385f3a9b51034c58b98ca/262122048.JPG","R2100421","Residential Attached","S","1 3555 BLUE JAY STREET","Abbotsford West","$500,000","7","2","1996","0.00","TWNHS","8/17/2016","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120220/0/60/45/72dd7a798a2e19ce7dca44254c56641d/16/fb19b73c97912135ca8f752b42c0805e/262120220.JPG","R2098593","Residential Attached","S","457 250 E 6TH AVENUE","Mount Pleasant VE","$500,000","10","1","2012","0.00","APTU","8/18/2016","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121732/0/60/45/621333f7f1983e5d056baf5d3a9a5531/16/7cbafe3bab6d4380cc2e3a89a1744f23/262121732.JPG","R2100105","Residential Attached","S","703 4505 HAZEL STREET","Forest Glen BS","$500,000","6","2","1998","0.00","APTU","8/17/2016","$500,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120269/0/60/45/f6173b76622d6731881302ea6da23a65/16/d7c84ca87491a5915d7dfe733f51b2c9/262120269.JPG","R2098642","Residential Attached","S","205 275 ROSS DRIVE","Fraserview NW","$502,000","7","2","2008","0.00","APTU","8/15/2016","$502,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118548/0/60/45/c6c68b2e3663cd13290928f320b0e648/16/62c05d4444d6f428663a0c38fe184158/262118548.JPG","R2096921","Residential Attached","S","4 890 BROUGHTON STREET","West End VW","$502,000","10","1","1987","0.00","APTU","8/11/2016","$502,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101802/0/60/45/8af59beb43b33ab58e39e8cef3b04d16/16/b950fa183390447997e437029ebeb9e7/262101802.JPG","R2080175","Residential Attached","S","23 22977 116 AVENUE","East Central","$505,000","64","4","2010","0.00","TWNHS","8/15/2016","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119290/0/60/45/6e68835ac2994d3c705df4934e6c5950/15/507afcacd0e83b336f7262c17f219dde/262119290.JPG","R2097663","Residential Attached","S","74 6350 142 STREET","Sullivan Station","$505,000","13","3","2014","0.00","TWNHS","8/13/2016","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121739/0/60/45/6fd5af7164bb5db8aa84f84083b335f6/16/cc4e7b717f543b84c7ed7e7da6800a90/262121739.JPG","R2100112","Residential Attached","S","57 7848 209 STREET","Willoughby Heights","$505,000","4","3","2014","0.00","TWNHS","8/14/2016","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122349/0/60/45/7d2dbf3ba7fef83a595c4359f25a634b/13/be6a665e6157a479e950a26d3b54bca6/262122349.JPG","R2100722","Residential Detached","S","10025 SOUTH HEIGHTS ROAD","Beaverley","$505,000","5","5","1994","0.00","HACR","8/19/2016","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119689/0/60/45/52d651c00225e0a60cab4af4fc62f05c/13/72b9df7d9c971c03d86ab5d03e0d644d/262119689.JPG","R2098062","Residential Detached","S","3089 MOUNTAIN ASH ROAD","McBride - Town","$505,000","7","5","1984","0.00","HACR","8/11/2016","$505,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121524/0/60/45/3cddd7ea6549299345ca280bf905db3c/16/8cf96366b95f2fd072364c35ddfc9fbe/262121524.JPG","R2099897","Residential Attached","S","32 1388 W 6TH AVENUE","Fairview VW","$506,000","5","1","1993","0.00","APTU","8/15/2016","$506,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122804/0/60/45/110fc0e7d92d5995787a8ec94a0aec99/14/94791c0071bc13970059d41c5ea60ab6/262122804.JPG","R2101177","Residential Detached","S","45525 REECE AVENUE","Chilliwack N Yale-Well","$507,500","3","5","2013","4,352.00","HOUSE","8/19/2016","$507,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117881/0/60/45/a6d13744f00a3c2435bf0e25bcb586cb/15/84b5805f07cf73a7c41f0319f0fc097d/262117881.JPG","R2096254","Residential Attached","S","20 15075 60 AVENUE","Sullivan Station","$508,000","22","3","2004","1.00","TWNHS","8/17/2016","$508,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120280/0/60/45/516deb0b469739315cccadf5487c6692/15/ce62cd12621a07fd418d7f9503c35456/262120280.JPG","R2098653","Residential Attached","S","3608 11967 80 AVENUE","Scottsdale","$509,900","21","2","2017","0.00","APTU","8/16/2016","$509,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119710/0/60/45/54216797140c1628314bde77e64c9e8e/16/35f01096eb157ec8047ccb448aa02e9d/262119710.JPG","R2098083","Residential Attached","S","1010 688 ABBOTT STREET","Downtown VW","$510,000","10","1","2007","0.00","APTU","8/15/2016","$510,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121062/0/60/45/61d7c939ea3b0766d2ab7cfc31015b7c/16/60ccdacc7935f8d4c3d3387b500edea9/262121062.JPG","R2099435","Residential Attached","S","33 7170 ANTRIM AVENUE","Metrotown","$510,000","13","2","1997","0.00","TWNHS","8/17/2016","$510,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121771/0/60/45/45708c8dd61d530b842743edfa71bf83/15/38bdbffc520d5b8030204d4b2fe49ee5/262121771.JPG","R2100144","Residential Detached","S","2172 LUMAR PLACE","Central Abbotsford","$511,000","4","3","1978","13,768.00","HOUSE","8/14/2016","$511,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116111/0/60/45/86737be6547e06f874fd18e38aefc7ad/15/b52845a4d37d8ae36858463f354b20f4/262116111.JPG","R2094484","Residential Attached","S","39 15405 31 AVENUE","Grandview Surrey","$512,500","28","3","2011","0.00","TWNHS","8/18/2016","$512,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117620/0/60/45/63225a4336baef90710191ff3c5dd80f/14/80463b14cb02d18e01f726ef2f8f4eb8/262117620.JPG","R2095993","Residential Detached","S","45346 SOUTH SUMAS ROAD","Sardis West Vedder Rd","$513,000","21","4","1963","8,000.00","HOUSE","8/19/2016","$513,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2099531","Residential Attached","S","2004 5189 GASTON STREET","Collingwood VE","$513,500","5","2","1996","0.00","APTU","8/15/2016","$513,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107807/0/60/45/0c87269e9b0fc90254c01838219f29ab/15/a887b61dcdaf26017ec32b22acd26550/262107807.JPG","R2086180","Residential Detached","S","3113 TOWNLINE ROAD","Abbotsford West","$514,000","39","3","1990","5,813.00","HOUSE","8/13/2016","$514,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095786/0/60/45/6fe1b238b8a85907ca7cdb7b8f2a3e2c/15/a543497c8d72e405d77e2983957de2b0/262095786.JPG","R2074159","Residential Attached","S","707 15111 RUSSELL AVENUE","White Rock","$515,000","81","2","1988","0.00","APTU","8/16/2016","$515,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119007/0/60/45/853eebe8bb76fe16bdc77b8c37da282d/15/a00cb1fb39d752ec4a836ef6437d09ee/262119007.JPG","R2097380","Residential Detached","S","31843 CARLSRUE AVENUE","Abbotsford West","$515,000","16","4","1970","8,228.00","HOUSE","8/18/2016","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121725/0/60/45/278f601126c625c93049f615f8617248/15/b4d37eabd64a1844c4aeb1626301ae5b/262121725.JPG","R2100098","Residential Detached","S","2424 PARK DRIVE","Abbotsford East","$515,000","2","4","1981","8,265.00","HOUSE","8/13/2016","$515,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112676/0/60/45/528fd20e4bbfeace37842a74e4ed3240/16/c2a6bf05bdedbf98843a0e8451f09b68/262112676.JPG","R2091049","Residential Attached","S","1405 1550 FERN STREET","Lynnmour","$515,000","35","1","2015","0.00","APTU","8/16/2016","$515,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2101829","Residential Attached","S","133 2501 161A STREET","Grandview Surrey","$515,000","0","3","2010","0.00","TWNHS","8/16/2016","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114303/0/60/45/ed1c51e5700f54317b42091703ad5386/16/e1808f4b217fb9bd1988e89ef256b806/262114303.JPG","R2092676","Residential Attached","S","2 7901 13TH AVENUE","East Burnaby","$517,000","25","2","1994","0.00","TWNHS","8/12/2016","$517,000"
