"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049204/0/60/45/bbee1d621a1fa236e75e0eeab0a6ee15/16/1bb4aec571387697f39d0a13da843e0f/262049204.JPG","R2027577","Residential Detached","S","11421 236A STREET","Cottonwood MR","$650,000","34","3","2001","5,124.00","HOUSE","2/25/2016","$650,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058347/0/60/45/95a89b06d19e20aa56b732090b95b418/16/210029422541f36eab3c2ad3cc39fb6f/262058347.JPG","R2036720","Residential Attached","S","109 2755 MAPLE STREET","Kitsilano","$650,000","5","2","1996","0.00","APTU","2/23/2016","$650,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058795/0/60/45/5f2a477bb2207f265f1ce7d9262bb5b3/15/67cf1d06aa0509e5cfe847c350e48b95/262058795.JPG","R2037168","Residential Attached","S","34 5051 203 STREET","Langley City","$655,000","8","3","1987","0.00","TWNHS","2/24/2016","$655,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058082/0/60/45/43a60818cc164231011c807cfb986c7e/16/741b0de9e3ef7a2ad211bcdfe2a3bbaf/262058082.JPG","R2036455","Residential Detached","S","6668 185A STREET","Cloverdale BC","$655,000","8","4","2004","2,514.00","HOUSE","2/23/2016","$655,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058133/0/60/45/f2851c058d79d62bb07a7da38a919be5/16/29fe88f7e014604ef3d319f4f49b185b/262058133.JPG","R2036506","Residential Detached","S","23167 124A AVENUE","East Central","$655,000","6","4","1988","5,995.00","HOUSE","2/23/2016","$655,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2033943","Residential Detached","S","3191 ENGINEER CRESCENT","Aberdeen","$660,000","15","6","2016","4,825.00","HOUSE","2/23/2016","$660,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2039528","Land Only","S","13817 62 AVENUE","Sullivan Station","$660,000","1",,,"7,699.00",,"2/25/2016","$660,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2039529","Residential Detached","S","13809 62 AVENUE","Sullivan Station","$660,000","1","4","1947","7,706.00","HOUSE","2/25/2016","$660,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058040/0/60/45/9659847e671a96f168461fa060e2e3f8/15/20dc4c9a6d1aa324f091516d5b516f67/262058040.JPG","R2036413","Residential Detached","S","11906 92A AVENUE","Annieville","$660,000","5","4","1985","4,644.00","HOUSE","2/23/2016","$660,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059795/0/60/45/0d85dfc32a4482c14f730a4f6368a61a/16/02fc50e2a88fbbbc84c4db62c02a5e52/262059795.JPG","R2038168","Residential Detached","S","9110 160 STREET","Fleetwood Tynehead","$660,000","3","3","1989","7,124.00","HOUSE","2/25/2016","$660,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057019/0/60/45/358e88eb0c39d187ab08bdf85862d6d4/16/ea0740d812eb28306775052183c1dc19/262057019.JPG","R2035392","Residential Attached","S","2402 888 HAMILTON STREET","Downtown VW","$661,000","7","2","1993","0.00","APTU","2/23/2016","$661,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060511/0/60/45/c53e94c2a77845280dd68de301b5d31e/15/c72bba27c1c34a0ce10ea389373c1d75/262060511.JPG","R2038884","Residential Detached","S","2054 KAHU COURT","Abbotsford East","$670,000","2","3","1989","7,998.00","HOUSE","2/26/2016","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059126/0/60/45/c0dba12c4546fe7cf72fd33cad6233ea/16/5cdc711a1fc76d1bf7b4d45049e93613/262059126.JPG","R2037499","Residential Detached","S","5343 REGATTA WAY","Neilsen Grove","$670,000","6","2","1989","3,644.00","HOUSE","2/25/2016","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056358/0/60/45/50c4037357db8c1f9615e52c076ca227/16/9b81bd0ed695d86177217a127581616b/262056358.JPG","R2034731","Residential Detached","S","12191 DUNBAR STREET","West Central","$670,000","8","4","1972","9,360.00","HOUSE","2/23/2016","$670,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057856/0/60/45/924b6a11e708ae84ecd49cff9f4df031/16/241df90f0216e51ce8f978c8c70ce329/262057856.JPG","R2036229","Residential Attached","S","2004 2088 MADISON AVENUE","Brentwood Park","$670,000","9","2","2005","0.00","APTU","2/25/2016","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057346/0/60/45/237bbbaf3632647f80527b4d7e0303bb/15/86724e41f6356650319d301f5ace2729/262057346.JPG","R2035719","Residential Detached","S","12803 68A AVENUE","West Newton","$675,000","6","5","1979","5,957.00","HOUSE","2/23/2016","$675,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056117/0/60/45/8f2e03eb4e2fc93090d7a36cdfc01be7/16/a027cfef38eb16ff9a7eeeacc0e9e58f/262056117.JPG","R2034490","Residential Detached","S","1225 ADAMS ROAD","Bowen Island","$675,000","16","2","1996","18,295.00","HOUSE","2/25/2016","$675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059286/0/60/45/96073a82e7ad8ea03556fc8d1cf69088/15/38dc0e429fa0f3e0488062bd174001f2/262059286.JPG","R2037659","Residential Detached","S","14861 56A AVENUE","Sullivan Station","$675,000","3","5","1998","3,536.00","HOUSE","2/25/2016","$675,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047276/0/60/45/331ef319ad21edcf92b0e05775b76b79/15/c636b06c2ca3adfab229a6409d376505/262047276.JPG","R2025649","Residential Detached","S","3414 HAZELWOOD PLACE","Central Abbotsford","$676,190","37","6","2016","4,534.00","HOUSE","2/24/2016","$676,190"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056966/0/60/45/973577270d3e1316d175e8c6bd3d3ddb/16/da662aea06201b1538c7a7542cbe9971/262056966.JPG","R2035339","Residential Attached","S","707 633 ABBOTT STREET","Downtown VW","$676,500","8","2","2009","0.00","APTU","2/24/2016","$676,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054677/0/60/45/f9027a1a72c336620534a6787f26887e/15/2def017f3ccd75c90e2799642cb8937c/262054677.JPG","R2033050","Residential Detached","S","27146 27B AVENUE","Aldergrove Langley","$677,000","14","4","1993","6,587.00","HOUSE","2/23/2016","$677,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039787/0/60/45/9bb868a96c4969abcc09e0f9c08cd974/15/8bfa1ea409872c0fc5d5c479e7d6f419/262039787.JPG","R2018160","Residential Attached","S","50 16458 23A AVENUE","Grandview Surrey","$679,800","86","4","2015","0.00","TWNHS","2/24/2016","$679,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061639/0/60/45/2dec87bde597e301749254df5dfd51f2/16/352163f0a5bead9cdbee8da18d923973/262061639.JPG","R2040012","Residential Attached","S","310 6168 LONDON ROAD","Steveston South","$679,900","0","2","2016","0.00","APTU","2/26/2016","$679,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056940/0/60/45/4a9fa4df23fb379873e70fff87634b31/16/a3b719c58ec6ac5ab5c2ee7b732d25b4/262056940.JPG","R2035313","Residential Detached","S","1232 RIVER DRIVE","River Springs","$680,000","8","3","1981","4,037.00","HOUSE","2/24/2016","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043086/0/60/45/0d2ffe2902424447fe14bbce343ef0f9/16/5b4b71b96da4ec467f913f2f453496df/262043086.JPG","R2021459","Residential Detached","S","1717 PINEWOOD DRIVE","Pemberton","$680,000","64","3","2002","10,764.00","HOUSE","2/23/2016","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060318/0/60/45/e1104985605210380e6d899915722db4/16/1aa4ea6d11faafc431a898989e22e2f3/262060318.JPG","R2038691","Residential Attached","S","301 1477 W PENDER STREET","Coal Harbour","$680,000","3","1","2011","0.00","APTU","2/25/2016","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055782/0/60/45/31fbe6ce0bd5ad6a608a403ecebbceb8/16/8777700a5c6b5356c100dced28fd7025/262055782.JPG","R2034155","Residential Detached","S","22927 117 AVENUE","East Central","$681,400","11","3","1955","11,880.00","HOUSE","2/23/2016","$681,400"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057337/0/60/45/4cbadc95a7ec888aa3545036ce36b02d/16/c05e0804df4cfbee3ee00429f848d9cb/262057337.JPG","R2035710","Residential Attached","S","907 188 KEEFER PLACE","Downtown VW","$683,500","7","2","2009","0.00","APTU","2/23/2016","$683,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049561/0/60/45/4d844fa16f4e0c61b7e6e92779149fec/16/a35058f3e3fd1e45949844b8b01711df/262049561.JPG","R2027934","Residential Detached","S","1768 PAINTED WILLOW PLACE","Lindell Beach","$685,000","32","4","2011","5,005.00","HOUSE","2/26/2016","$685,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054524/0/60/45/78ef1caec5e86038f9cd0d930e062aee/16/f5bd844c924efd5cef94edb0b4043c18/262054524.JPG","R2032897","Residential Attached","S","6019 5511 HOLLYBRIDGE WAY","Brighouse","$685,000","16","2","2014","0.00","APTU","2/25/2016","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044693/0/60/45/88357dd1f5b95a6c565d9288c0c1f421/16/bab5b908fa1d941263a271641ee4bc81/262044693.JPG","R2023066","Residential Detached","S","5996 BARNACLE STREET","Sechelt District","$685,000","49","4","2011","7,790.00","HOUSE","2/23/2016","$685,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261983549/0/60/45/92e1184ee694e21c2471bbc5602561e4/16/eedc850f7972589b1c225214c5c8a403/261983549.JPG","F1450343","Residential Detached","S","11036 84TH AVENUE","Nordel","$685,000","188","3","9999","6,634.00","HOUSE","2/26/2016","$685,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058235/0/60/45/e168a51efade58412af8212ff289034d/16/829f7636aca09a5ffe0b011efd0a8cc8/262058235.JPG","R2036608","Residential Attached","S","4 6233 BIRCH STREET","McLennan North","$695,000","7","3","2003","0.00","TWNHS","2/24/2016","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059151/0/60/45/d49cad38b97bbf232ef4feb6d85895a4/16/3086d884faef26e90af343e9a5c33862/262059151.JPG","R2037524","Residential Attached","S","3103 33 CHESTERFIELD PLACE","Lower Lonsdale","$695,000","1","2","1986","0.00","APTU","2/23/2016","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057128/0/60/45/3a73ae7bbb5fecac23458a84cacc1e69/15/93ea6381f97b08cd16806f4e6cb62b9c/262057128.JPG","R2035501","Residential Attached","S","13484 16 AVENUE","Crescent Bch Ocean Pk.","$698,000","8","4","1985","5,005.00","DUPXH","2/23/2016","$698,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057484/0/60/45/78239719f52812735aa806b61a23870d/16/a1b95e273c55f5ff51da9f27d4f66c95/262057484.JPG","R2035857","Residential Detached","S","10113 241A STREET","Albion","$698,000","8","4","2010","3,686.00","HOUSE","2/24/2016","$698,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056535/0/60/45/8291c8a7e58f44ef22ce4e6fa3b72d68/15/c4761b68eec562eddf17c3d14f704875/262056535.JPG","R2034908","Residential Detached","S","6928 201ST STREET","Willoughby Heights","$699,000","9","4","2003","2,960.00","HOUSE","2/24/2016","$699,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058239/0/60/45/44070e5e52a3950e562ce9206ae3327e/15/dbb845cf6005c247e4a9970027d3c72a/262058239.JPG","R2036612","Residential Detached","S","6667 127 STREET","West Newton","$700,000","7","5","1999","3,534.00","HOUSE","2/24/2016","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058194/0/60/45/d490842c991e88ca4b9c3c65b40dc6a6/16/f63c9e2fe8c3bd455e8061e66225d6f6/262058194.JPG","R2036567","Residential Detached","S","23133 125A AVENUE","East Central","$700,000","6","4","1990","6,194.00","HOUSE","2/23/2016","$700,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057103/0/60/45/f3b8912763fd474882d5bcaf6e0496fb/15/4c316eb8bf8dddf9d9668b9f29abf466/262057103.JPG","R2035476","Residential Detached","S","7620 116 STREET","Scottsdale","$700,000","11","4","1970","8,040.00","HOUSE","2/26/2016","$700,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053718/0/60/45/0554b48d5f1a0e0bd72aae680eebe55c/15/aaa49b8b42f18d4e09b1b9f39b4e054b/262053718.JPG","R2032091","Residential Detached","S","9872 149 STREET","Guildford","$700,500","23","4","1985","6,549.00","HOUSE","2/26/2016","$700,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056714/0/60/45/c5ac21591378c8496690b5962b3f02f1/16/dc72b16e93475b75e8bd6caa3abf4eb5/262056714.JPG","R2035087","Residential Attached","S","21 19490 FRASER WAY","South Meadows","$707,000","8","4","2008","0.00","TWNHS","2/23/2016","$707,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049450/0/60/45/11597cf9d1b4742d8ec11f7851b57e88/16/be298c989064c1297eb6dc753afaccad/262049450.JPG","R2027823","Residential Attached","S","116 6328 LARKIN DRIVE","University VW","$710,000","30","2","2004","0.00","APTU","2/24/2016","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054077/0/60/45/d79cfae510832f4d88f3fd396bed9e69/15/40bb8fbe087d9133a7f5d88da3cf93d5/262054077.JPG","R2032450","Residential Detached","S","9218 213 STREET","Walnut Grove","$710,000","23","3","1986","5,003.00","HOUSE","2/25/2016","$710,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059878/0/60/45/7cb205f59904f1501a3be6d0e1aedcf8/15/cc8815fcf52b5bd52ff5917c12d9ca14/262059878.JPG","R2038251","Residential Detached","S","6470 185A STREET","Cloverdale BC","$710,000","1","6","1996","3,910.00","HOUSE","2/25/2016","$710,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050578/0/60/45/ead6bc51366da1dcd6b3b781d4c7529d/15/0ae4f44da4db19503bfde41242689fed/262050578.JPG","R2028951","Residential Detached","S","26964 27 AVENUE","Aldergrove Langley","$710,000","29","5","1999","7,907.00","HOUSE","2/25/2016","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057409/0/60/45/5de4c6d12323bb8102d39c0cedd17f7a/16/a0f1e674664ea072f3247c49a7b264d2/262057409.JPG","R2035782","Residential Attached","S","137 3288 NOEL DRIVE","Sullivan Heights","$710,100","7","3","2003","0.00","TWNHS","2/23/2016","$710,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055523/0/60/45/9ac20547af0d94f9eafef5e284c7dbd6/15/4a03655af9a7cc22eb06a01a48f3603f/262055523.JPG","R2033896","Residential Detached","S","19983 48A AVENUE","Langley City","$710,200","12","4","1988","7,640.00","HOUSE","2/23/2016","$710,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056379/0/60/45/368862af2d17deb23c094c68f8b65d93/16/65f3f1e8091d101719b4d6833ee0a45f/262056379.JPG","R2034752","Residential Detached","S","22928 123B AVENUE","East Central","$711,000","8","4","1988","6,862.00","HOUSE","2/23/2016","$711,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058785/0/60/45/e372a0693d8603e291304e086c8a6b1c/15/674827077c3855e063d08cc196fe25c9/262058785.JPG","R2037158","Residential Detached","S","2891 MOUNTVIEW STREET","Central Abbotsford","$711,000","9","4","1967","21,763.00","HOUSE","2/26/2016","$711,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060304/0/60/45/62e4ec1e616a722c1b86be47eb57b3c1/16/ea6da1e44e889f9b0be81969233d92ba/262060304.JPG","R2038677","Residential Attached","S","403 150 ALEXANDER STREET","Downtown VE","$712,000","0","2","1912","0.00","APTU","2/23/2016","$712,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056166/0/60/45/4a4f6d00a917c9a00b72f11f467bc77d/15/082b4502dda4c2e89c9ed91c96e6f506/262056166.JPG","R2034539","Residential Detached","S","6732 140 STREET","East Newton","$715,000","14","5","1986","7,090.00","HOUSE","2/26/2016","$715,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048294/0/60/45/51e2501ebe188018ff5a64a9bad61c2e/16/7d8050a46565d006eabf5f1d52545aea/262048294.JPG","R2026667","Residential Attached","S","2603 660 NOOTKA WAY","Port Moody Centre","$715,000","35","2","2009","0.00","APTU","2/23/2016","$715,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060359/0/60/45/1b16e7132e85b921d15881ebf99ae763/15/87044def6aa9b27255203c88a218029e/262060359.JPG","R2038732","Residential Detached","S","3127 SWALLOW PLACE","Abbotsford West","$715,000","3","4","1991","14,675.00","HOUSE","2/25/2016","$715,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057894/0/60/45/e422e79d26832dd01942ba40dbed4114/15/2a741a49729570eef0887c30a1e34d29/262057894.JPG","R2036267","Residential Detached","S","4351 N AUGUSTON PARKWAY","Abbotsford East","$715,300","7","4","2016","6,436.00","HOUSE","2/23/2016","$715,300"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055390/0/60/45/7744da6a6f0a6b18dd77835aa9554f0c/16/b5f55c5d8b864d36e1dee1910747563b/262055390.JPG","R2033763","Residential Attached","S","908 1575 W 10TH AVENUE","Fairview VW","$719,000","12","2","1998","0.00","APTU","2/23/2016","$719,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055726/0/60/45/5e69a032fd4bdb6b1a6b36fd537440b7/16/5a8c37d1817c26a7dfb192ea5539238f/262055726.JPG","R2034099","Residential Attached","S","901 1165 BURNABY STREET","West End VW","$720,000","13","2","1975","0.00","APTU","2/24/2016","$720,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060132/0/60/45/e54a213911f625eb7e23f23f509da9a4/15/10c9480a5a772da84d682965b91cc488/262060132.JPG","R2038505","Residential Detached","S","3555 STEELHEAD COURT","Abbotsford West","$721,500","4","6","2002","5,820.00","HOUSE","2/26/2016","$721,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057610/0/60/45/6c32f430ba11c4835bed7e1a59eb9a06/15/a0853c6937f3557de04446843aea0420/262057610.JPG","R2035983","Residential Detached","S","2636 CAMPBELL AVENUE","Central Abbotsford","$723,000","9","8","2014","6,940.00","HOUSE","2/23/2016","$723,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059747/0/60/45/3924681ba0f60479e8f073cfa816cdc9/16/45841fb6d808e122a3676ad24dc8aab4/262059747.JPG","R2038120","Residential Attached","S","5991 BEACHGATE LANE","Sechelt District","$725,000","3","4","2014","0.00","TWNHS","2/25/2016","$725,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060169/0/60/45/28246e5131412a00adb82732046e4855/16/8b6f2a4eb5001d755a28cfe06cc8a1b7/262060169.JPG","R2038542","Residential Attached","S","305 557 E CORDOVA STREET","Mount Pleasant VE","$730,000","3","2","2015","0.00","TWNHS","2/26/2016","$730,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061165/0/60/45/55650b160b5ba06bd6b13c02ad458402/15/a17238f9167856b61942ecf18f773c85/262061165.JPG","R2039538","Residential Detached","S","10968 PARTRIDGE CRESCENT","Bolivar Heights","$730,000","0","5","1963","7,266.00","HOUSE","2/25/2016","$730,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043479/0/60/45/adda6192bdbeb39e726cfad36c0ae554/15/198b3b3d1d20ad872d807311c653cfb9/262043479.JPG","R2021852","Residential Detached","S","32960 SYLVIA AVENUE","Mission BC","$730,000","57","4","1980","7,793.07","HOUSE","2/23/2016","$730,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057151/0/60/45/df4b0966870abf7852104e14190317d7/16/dae0db5a775c3ff11b174db5e953e251/262057151.JPG","R2035524","Residential Attached","S","706 1133 HOMER STREET","Yaletown","$735,000","7","2","2008","0.00","APTU","2/23/2016","$735,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057885/0/60/45/aa933380e0f87a64e39a206b0a965a23/16/3681805525d169897c7aa9261d0fcb5a/262057885.JPG","R2036258","Residential Detached","S","6138 134A STREET","Panorama Ridge","$737,000","8","4","1987","7,104.00","HOUSE","2/23/2016","$737,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2038502","Residential Detached","S","9093 ALEXANDRIA CRESCENT","Queen Mary Park Surrey","$738,000","2","5","1974","7,200.00","HOUSE","2/26/2016","$738,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057434/0/60/45/1eefd927f1db2d95510636d460507c91/15/cd4b29faa6ff6390e5852fc1e4cfc0fb/262057434.JPG","R2035807","Residential Detached","S","6075 175A STREET","Cloverdale BC","$740,000","7","4","1976","7,200.00","HOUSE","2/24/2016","$740,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057293/0/60/45/e2d484fc55246b5407790eb75b30e14f/15/340f1b1ab694b238f2e01a72b7ddffd8/262057293.JPG","R2035666","Residential Detached","S","6263 171 STREET","Cloverdale BC","$740,100","7","4","1990","7,256.00","HOUSE","2/23/2016","$740,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057766/0/60/45/0e5e39511cec9b6f6874f2b4e97e161d/16/d08b24026705e34b150c6928498d192f/262057766.JPG","R2036139","Residential Detached","S","23547 108 AVENUE","Albion","$741,000","6","4","1992","10,617.48","HOUSE","2/23/2016","$741,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057699/0/60/45/d5f045480531b0d3d0dcc7cfdfdc02d1/16/0704c6ae9f3ca87801132d488dfd37fb/262057699.JPG","R2036072","Residential Detached","S","14341 84 AVENUE","Bear Creek Green Timbers","$744,000","10","4","1990","7,557.00","HOUSE","2/25/2016","$744,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057865/0/60/45/8c428326501d8255e29f4786328e5c12/15/5ec230817b1754b0016d872d0882b685/262057865.JPG","R2036238","Residential Detached","S","11768 W KERR BAY","Scottsdale","$747,000","11","5","1972","7,255.00","HOUSE","2/26/2016","$747,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060853/0/60/45/f7a12337aeb67909fd8966c00ffbb631/16/3c285b5d405433b548fc4a7864b52a07/262060853.JPG","R2039226","Residential Detached","S","7257 RANDOLPH AVENUE","Metrotown","$750,000","1","4","1946","6,322.00","HOUSE","2/26/2016","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057836/0/60/45/30f677bb5f5cf143c65938de1797abe4/16/f71eae9189f3d6c776250429e36859f8/262057836.JPG","R2036209","Residential Attached","S","810 HAWKS AVENUE","Mount Pleasant VE","$750,000","8","2","1906","0.00","TWNHS","2/24/2016","$750,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043691/0/60/45/dd92bc5334c72e564446d48161c9e436/16/f051bf79bfa54d647f4e277683f096f1/262043691.JPG","R2022064","Residential Attached","S","4 1466 EVERALL STREET","White Rock","$750,000","53","3","2013","0.00","TWNHS","2/23/2016","$750,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059409/0/60/45/fce4e6ec9d7d3f4aa6ac8b492dc64807/16/f28e20463207f88377c430bfeced0f44/262059409.JPG","R2037782","Residential Detached","S","3482 LIVERPOOL STREET","Glenwood PQ","$750,000","2","5","1993","1,080.00","HOUSE","2/24/2016","$750,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058307/0/60/45/5865b10e4e42276d98af7736a511a06d/16/c43c3b211a462454b808be3f78e910a1/262058307.JPG","R2036680","Residential Attached","S","1801 535 SMITHE STREET","Downtown VW","$750,000","9","2","2010","0.00","APTU","2/25/2016","$750,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858691/0/60/45/ff45b9836721041b97c02e43878975e1/16/a0fb1792bc5e4fbbf6ce01bf432753d6/261858691.JPG","V1131805","Residential Attached","S","A2 911 DANSEY AVENUE","Coquitlam West","$750,000","238","3","2016","0.00","TWNHS","2/23/2016","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061229/0/60/45/1c258037921a0000897166decc03777e/15/37c4699a51ad66716e6345eb7461a8af/262061229.JPG","R2039602","Residential Attached","S","54 15988 32 AVENUE","Grandview Surrey","$751,333","0","5","2016","0.00","TWNHS","2/24/2016","$751,333"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059369/0/60/45/d3b358815414c190d32adec7df04a67c/16/d33d9f8dc01287e10726f7db4573ee28/262059369.JPG","R2037742","Residential Detached","S","3478 LIVERPOOL STREET","Glenwood PQ","$752,000","3","5","1993","4,080.00","HOUSE","2/25/2016","$752,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057229/0/60/45/4d635d492651d07669d98b2cdd6a3a91/16/748c5fd37f252ee63c296f19c3052ba7/262057229.JPG","R2035602","Residential Attached","S","1303 1420 W GEORGIA STREET","West End VW","$755,000","8","2","2002","0.00","APTU","2/23/2016","$755,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057887/0/60/45/d2502213eba7abc9b4395028f9b096cf/16/6826841cd0e26ab411890b62f9411a9a/262057887.JPG","R2036260","Residential Attached","S","303 2160 CORNWALL AVENUE","Kitsilano","$756,000","6","2","1992","0.00","APTU","2/23/2016","$756,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058783/0/60/45/8fb38fa11d215a144141db3963fd3554/15/6299a76ec0a7727afa59c244a01345b2/262058783.JPG","R2037156","Residential Detached","S","15687 97 AVENUE","Guildford","$756,000","3","5","1983","7,205.00","HOUSE","2/25/2016","$756,000"
