"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084530/0/60/45/16f10957d4a77b197ff620fbd2a76477/15/39cbc6469c85867b84e7bf86f03600ed/262084530.JPG","R2062903","Residential Attached","S","413 15956 86A AVENUE","Fleetwood Tynehead","$275,000","1","2","2013","0.00","APTU","4/27/2016","$275,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067710/0/60/45/18bc13169e134cb0a1e2d7b2301b31ab/16/d26443e5dee0b831921fe7d01e6fdcb9/262067710.JPG","R2046083","Residential Attached","S","2504 10777 UNIVERSITY DRIVE","Whalley","$275,000","44","2","2010","0.00","APTU","4/27/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078348/0/60/45/3ace5e389bfeb1ba8b599ebbf7cdd500/16/713eb91e90f3ba0c68e4daed074e77dc/262078348.JPG","R2056721","Residential Attached","S","304 7275 SALISBURY AVENUE","Highgate","$275,000","18","2","1982","0.00","APTU","4/29/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079957/0/60/45/e810acdbf0069d6fa152df63ad2535c7/16/0030a9ceabbc8acba7162bb6341fc850/262079957.JPG","R2058330","Residential Attached","S","311 19241 FORD ROAD","Central Meadows","$275,800","11","2","1992","0.00","APTU","4/27/2016","$275,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082236/0/60/45/3f70361f17b73774ce2c80874b707ff1/16/21a270cff19c7dbe555cb22334fa896e/262082236.JPG","R2060609","Residential Attached","S","117 8500 LANSDOWNE ROAD","Brighouse","$276,000","6","2","1981","0.00","APTU","4/27/2016","$276,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064773/0/60/45/640b16a766d71db8d1e3d3975c838ca8/14/4228ddfe81f0c03769cdd953a4203c42/262064773.JPG","R2043146","Residential Attached","S","29 45085 WOLFE ROAD","Chilliwack W Young-Well","$277,000","54","3","2009","0.00","TWNHS","4/27/2016","$277,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","N244779","Residential Detached","S","6841 JUDSON ROAD","Bridge Lake/Sheridan Lake","$277,000","360","4","9999","0.00","HACR","4/27/2016","$277,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075408/0/60/45/f99681cb92cde94edeec73cb89ef728f/16/a726ec07c64c763c12970d751e589ecc/262075408.JPG","R2053781","Residential Attached","S","102 8770 LAUREL STREET","Marpole","$277,500","9","1","1974","0.00","APTU","4/28/2016","$277,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084564/0/60/45/5b657febe8663ea60205e53d84f40562/13/1f1a2875033991e4bb649b4ca937043f/262084564.JPG","R2062937","Residential Detached","S","7046 HARVARD CRESCENT","Lower College","$278,000","2","4","1975","5,614.00","HOUSE","4/29/2016","$278,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078983/0/60/45/0a6349b9188bd22755ab5bbe22d43f2c/14/3f00460c9f97d01fe39d16ccdd10e1ed/262078983.JPG","R2057356","Residential Attached","S","21 9140 HAZEL STREET","Chilliwack E Young-Yale","$279,000","14","3","2007","0.00","TWNHS","4/26/2016","$279,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080896/0/60/45/441c40ecfa610f5bc403aa24c865e4ca/16/2a162cede7b734a3f1b0a27dcea25aaf/262080896.JPG","R2059269","Residential Attached","S","311 2008 FULLERTON AVENUE","Pemberton NV","$279,000","8","1","1977","0.00","APTU","4/26/2016","$279,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075789/0/60/45/b89d3ca2f4a8392efb4beef6cba48079/16/ed97f464685dde4df85bee3652c84149/262075789.JPG","R2054162","Residential Attached","S","107 2620 JANE STREET","Central Pt Coquitlam","$279,000","22","2","1994","0.00","APTU","4/27/2016","$279,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080074/0/60/45/8fd53ac69697c49d562d2735cce3083a/16/c81c12ee054ad3a21c271a34fcc0522f/262080074.JPG","R2058447","Residential Attached","S","101 15168 33 AVENUE","Morgan Creek","$279,900","13","1","2016","0.00","APTU","4/27/2016","$279,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084453/0/60/45/d22b3eba457ff1259caecb5e73de1431/16/f40bedf95fe221c57105aa8c2330d6cf/262084453.JPG","R2062826","Residential Attached","S","6 1442 VINE ROAD","Pemberton","$280,000","2","2","2004","0.00","APTU","4/28/2016","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085638/0/60/45/79544d9fd96dc2471109d25b6e00ab9a/16/6f576ada579ed72d5218d11e59bda925/262085638.JPG","R2064011","Residential Attached","S","101 13895 102 AVENUE","Whalley","$280,000","0","2","1989","0.00","APTU","4/26/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069398/0/60/45/857baaeabbcc158cd0a0ac1b6c325822/16/50465e9ae6fa027d0bb83f4364f410f2/262069398.JPG","R2047771","Residential Attached","S","403 6688 120 STREET","West Newton","$280,000","42","1","2011","0.00","APTU","4/29/2016","$280,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067440/0/60/45/3471ee9799bd6f40cd8b6f57ff35d301/16/0931b715fef05c99ba5d60ca2b5d3f45/262067440.JPG","R2045813","Residential Attached","S","203 8280 WESTMINSTER HIGHWAY","Brighouse","$280,000","0","1","1992","0.00","APTU","4/26/2016","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084166/0/60/45/211f746a1eab2d3e6808f89b151c176e/16/c2118c90d11204927495153ee489b172/262084166.JPG","R2062539","Residential Attached","S","213 11665 HANEY BYPASS","West Central","$280,000","3","2","2008","0.00","APTU","4/29/2016","$280,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082335/0/60/45/614c30eb7024c18599eedaa9d4a039ef/15/cca4c0d3352ef336eb943749db36666b/262082335.JPG","R2060708","Residential Attached","S","105 2565 CAMPBELL AVENUE","Central Abbotsford","$280,000","7","3","2015","0.00","APTU","4/28/2016","$280,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063369/0/60/45/64f5b827e59cf2e90019c7e10b8c5600/16/f1182c3a3f67782a76d96ea8b12b82a1/262063369.JPG","R2041742","Residential Attached","S","10 19249 HAMMOND ROAD","Central Meadows","$280,000","54","2","1988","0.00","TWNHS","4/26/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083015/0/60/45/2200c96b32c132cb77a06effc025ee89/15/2f5f3f8bf74e2d558f32b25c28d1e994/262083015.JPG","R2061388","Residential Attached","S","105 22022 49 AVENUE","Murrayville","$280,000","4","2","1997","0.00","APTU","4/27/2016","$280,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077821/0/60/45/9f086e3044e2eeedd1f5be222c5fe0a2/14/0c8cbb44fc6112d039e5f4cb7e098245/262077821.JPG","R2056194","Residential Detached","S","46541 DARLENE AVENUE","Chilliwack E Young-Yale","$280,000","22","3","1982","6,534.00","HOUSE","4/29/2016","$280,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081660/0/60/45/b5d396a8ffe345fee0f5f83b5f9d91ce/16/375a11b128dd4bf7e354e06b7510c0cb/262081660.JPG","R2060033","Residential Attached","S","2016 84 GRANT STREET","Port Moody Centre","$281,000","8","1","2006","0.00","APTU","4/27/2016","$281,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083943/0/60/45/d8adf02953bb71689913bf7a3c5c71de/13/063dd42f6c01e4ca5f2b5df35544e349/262083943.JPG","R2062316","Residential Detached","S","2122-2124 BARKER ROAD","Bouchie Lake","$282,500","7","2","9999","0.00","HACR","4/28/2016","$282,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078041/0/60/45/36e0422bbbcae240fa4e4abe0cc20f4e/16/3618bc23302061017bd2473182d063d8/262078041.JPG","R2056414","Residential Attached","S","402 3438 VANNESS AVENUE","Collingwood VE","$285,000","18","2","1998","0.00","APTU","4/28/2016","$285,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049233/0/60/45/632e52d94eab5092035859d8def2be88/16/f1cd01686a95a2f155cbb1f9b2037ae6/262049233.JPG","R2027606","Residential Attached","S","404 3608 DEERCREST DRIVE","Roche Point","$285,000","99","1","1998","0.00","APTU","4/26/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076698/0/60/45/0a7eadf1a2154aa15ea28b9a5403a948/13/451dfd0dbfccc534909413f5ccfbee74/262076698.JPG","R2055071","Residential Detached","S","6900 ALDEEN ROAD","Lafreniere","$285,000","23","6","1977","32,234.40","HOUSE","4/27/2016","$285,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2024533","Residential Attached","S","301 5800 COONEY ROAD","Brighouse","$285,000","107","2","1981","0.00","APTU","4/27/2016","$285,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078643/0/60/45/bc62f56706f618f65c13c39cf7480378/14/962c7c2a2d5d6e26943c37e0d9e3dacc/262078643.JPG","R2057016","Residential Detached","S","41943 KIRK AVENUE","Yarrow","$285,000","13","2","1947","6,098.00","HOUSE","4/26/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079912/0/60/45/b08fe1b54265c5e0dcccc4f14d938faf/15/4a50e4335aef10a3b4d85c72cc4ca0b4/262079912.JPG","R2058285","Residential Attached","S","A303 20211 66 AVENUE","Willoughby Heights","$285,900","15","2","2012","0.00","APTU","4/29/2016","$285,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063513/0/60/45/39a8728d4ac5f9e39fddefee06364b4b/15/0fd7553eb59d90d28f99757c79d4ed92/262063513.JPG","R2041886","Residential Detached","S","35013 SWARD ROAD","Hatzic","$286,500","59","2","1964","6,450.00","HOUSE","4/28/2016","$286,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074669/0/60/45/4827da3610436ed10a3552a703815d34/16/123dbdd96ba909bb7fba7321b30501f1/262074669.JPG","R2053042","Residential Attached","S","1703 14881 103A AVENUE","Guildford","$287,000","22","2","1991","0.00","APTU","4/26/2016","$287,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049179/0/60/45/2f4458dbd912f772016d5a273a7c7a48/15/c858e51e2c183427ef70b1044c997a07/262049179.JPG","R2027552","Residential Attached","S","206 15299 17A AVENUE","King George Corridor","$289,000","99","2","2007","0.00","APTU","4/29/2016","$289,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082877/0/60/45/f87a85475aa3c74ef628fe2fbfb6c1fc/16/0422d263ae9834da4a0da69d7fbe1329/262082877.JPG","R2061250","Residential Attached","S","454 4314 MAIN STREET","Whistler Village","$289,000","2","0","1997","0.00","APTU","4/27/2016","$289,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083455/0/60/45/9ee563d68f3d950865b2b36338e13fe9/16/2673288c48830d69b0771fc4c44aa18c/262083455.JPG","R2061828","Residential Attached","S","1606 9280 SALISH COURT","Sullivan Heights","$290,000","4","2","1978","0.00","APTU","4/28/2016","$290,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082569/0/60/45/cc50fd5122bfdc5a6593e8178716ecee/13/137f0ff3308c851f68d19f0717c55181/262082569.JPG","R2060942","Multifamily","S","185-187 PIONEER AVENUE","Highglen","$292,000","5","4","1967","7,613.00","DUPLX","4/26/2016","$292,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780934/0/60/45/652cd6ad0b05cdec27002027065cd484/16/50fe606a8a32765834482982044f8dfa/261780934.JPG","F1442810","Residential Attached","S","3309 13325 102A AVENUE","Whalley","$292,000","338","1","2013","0.00","APTU","4/28/2016","$292,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056319/0/60/45/4a7709285f96ae035b7cea15a0f3f896/15/544e8aeb078bcb3e59a3f3163d6cec80/262056319.JPG","R2034692","Residential Attached","S","444 15850 26 AVENUE","Grandview Surrey","$294,000","73","2","2010","0.00","APTU","4/28/2016","$294,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072033/0/60/45/1f9d5b568033dc9c4c011ac966686b5c/15/1812727f749d4150bd4913e7fa2140a7/262072033.JPG","R2050406","Residential Detached","S","7534 WELTON STREET","Mission BC","$295,000","28","3","1953","4,000.00","HOUSE","4/26/2016","$295,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078713/0/60/45/f950251454bb3fbd7bfc70d73ef6740a/15/cac32bdafbf51f5273c25278bc0ef030/262078713.JPG","R2057086","Residential Attached","S","4 45085 WOLFE ROAD","Chilliwack W Young-Well","$295,000","16","3","2009","0.00","TWNHS","4/29/2016","$295,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081532/0/60/45/0182de3236541ec8c47e0fc5d1291c84/16/1d5aed257e2024a06563b09da819d9fd/262081532.JPG","R2059905","Residential Attached","S","1111 963 CHARLAND AVENUE","Central Coquitlam","$295,000","9","1","2014","0.00","APTU","4/29/2016","$295,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080841/0/60/45/536f3a16582813bfc170d1f5fa47c5ab/16/ad737559b91c0d3983d92827db3de55b/262080841.JPG","R2059214","Residential Attached","S","201 6191 BUSWELL STREET","Brighouse","$295,000","10","1","1997","0.00","APTU","4/26/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082784/0/60/45/24afc6f58e2bbe7dcde3c8d619e07266/15/ad18b2a1feee732fa92b1067fb0629c6/262082784.JPG","R2061157","Residential Attached","S","27 11735 89A AVENUE","Annieville","$297,500","2","4","1971","0.00","TWNHS","4/27/2016","$297,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043846/0/60/45/2faba9a8ad9adaef4fd9e88da0b0a354/16/22743f415e645d1f22b9919691730420/262043846.JPG","R2022219","Residential Attached","S","303 12070 227 STREET","East Central","$297,900","119","2","2015","0.00","APTU","4/26/2016","$297,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076310/0/60/45/bbfeed9960062bd7255e9f96b2d95c83/15/d1e53c1c1c0337921a4d1a758f236428/262076310.JPG","R2054683","Residential Attached","S","320 7161 121 STREET","West Newton","$298,000","26","2","1994","0.00","APTU","4/28/2016","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082449/0/60/45/469804fbf45bbbf480161a94b8189fa3/15/c68fe9e32b6c8d444b5a4ba29d996404/262082449.JPG","R2060822","Residential Attached","S","212 6688 120 STREET","West Newton","$300,000","4","3","2013","0.00","APTU","4/26/2016","$300,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076047/0/60/45/cf30ff580f72bc1ee698c81f7809b028/13/20b73686af5e9145f4bd4e74deea1b9f/262076047.JPG","R2054420","Residential Detached","S","10315 97 AVENUE","Fort St. John - City SW","$300,000","25","4","9999","0.00","HOUSE","4/29/2016","$300,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261126406/0/60/45/055bc19aad54bc2553d7fb8a14b244de/16/1cd621f522f0b120b7592c0327a47333/261126406.JPG","V1075719","Land Only","S","132 SKYWATER LANE","Salt Spring Island","$300,000","665",,,"0.00",,"4/29/2016","$300,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080176/0/60/45/743d7eadfa8d8a8f1c122099b25c5dc1/16/2e1e898ca45ba36e08ac3c6c3633cc12/262080176.JPG","R2058549","Residential Attached","S","405 37841 CLEVELAND AVENUE","Downtown SQ","$300,000","14","1","2008","0.00","APTU","4/28/2016","$300,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058593/0/60/45/83a9eceb6fc3fc313fb9d484c1cb0d92/16/47de3aa378ea0cba9ea0636cacf300ea/262058593.JPG","R2036966","Residential Attached","S","13 5152 CANADA WAY","Burnaby Lake","$304,900","73","1","2018","0.00","TWNHS","4/29/2016","$304,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083946/0/60/45/8e1a6181b5e1328e74506ff1d5786ef0/15/5490f05f1c83c68eb800396dfe34cf39/262083946.JPG","R2062319","Residential Attached","S","412 6688 120 STREET","West Newton","$304,900","2","2","2013","0.00","APTU","4/28/2016","$304,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259566840/0/60/45/61b37bd656b5715035cd8edcd0511032/16/405dadf2ff4525beaffeacf4d0de700d/259566840.JPG","V957297","Land Only","S","LOT 15 WITHERBY POINT ROAD","Gibsons & Area","$305,000","1413",,,"0.00",,"4/27/2016","$305,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045781/0/60/45/cf8217a46b4ac77200d8a0860ec3ad7a/13/617656a302d0fe406008616c99936974/262045781.JPG","R2024154","Residential Detached","S","396 KILLOREN CRESCENT","Heritage","$305,000","112","6","1977","0.00","HOUSE","4/29/2016","$305,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052946/0/60/45/876c3b423abf11a7c5b0ea022ab63772/14/5b3073d649f3254479188a1e8b1a3f9c/262052946.JPG","R2031319","Residential Detached","S","45816 REECE AVENUE","Chilliwack N Yale-Well","$305,000","91","3","9999","8,052.00","HOUSE","4/28/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078342/0/60/45/c4d91e2707b8080ca1c2485b8c15fb9f/16/ec2ae843a8b77e66340d18f1dec2023a/262078342.JPG","R2056715","Residential Attached","S","112 550 ROYAL AVENUE","Downtown NW","$306,500","16","2","1982","0.00","APTU","4/27/2016","$306,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079579/0/60/45/f7711bed082c5f1cccd30f4dcea7bdf6/14/1310d1d9361e2f93501f19db36b4ff3c/262079579.JPG","R2057952","Residential Attached","S","107 6450 VEDDER ROAD","Sardis East Vedder Rd","$309,000","17","3","1998","0.00","TWNHS","4/29/2016","$309,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079531/0/60/45/7e1ff9931f92513e0e2af4d3e2b0072d/13/a9c74bbe80b05e90149417cd128b5382/262079531.JPG","R2057904","Residential Detached","S","4107 BENNER STREET","Terrace - City","$309,000","15","4","1972","0.00","HOUSE","4/29/2016","$309,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083932/0/60/45/96672b7620bc9bd2993b6fcebd4a3f95/16/6661f24e92efc9e0e1e88dcfcba88b80/262083932.JPG","R2062305","Residential Attached","S","605 3008 GLEN DRIVE","North Coquitlam","$310,000","3","1","2013","0.00","APTU","4/28/2016","$310,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063854/0/60/45/3ca24dc289938e974dd4c3250de1a8d5/16/f2e6d9174de90d425bfd273d56914413/262063854.JPG","R2042227","Residential Attached","S","1 2134 SARAJEVO DRIVE","Whistler Creek","$310,000","56","1","1986","0.00","TWNHS","4/28/2016","$310,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081628/0/60/45/d60d9ddff4158a91302750a5f23a8691/16/dca0af188196ebbd446f0259a42299c1/262081628.JPG","R2060001","Residential Attached","S","502 2733 CHANDLERY PLACE","Fraserview VE","$310,000","9","1","2000","0.00","APTU","4/29/2016","$310,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081219/0/60/45/0f9738e79b3d439c1fa4539e59b72996/15/58bf66e5a59df5fd43d1befd902550ed/262081219.JPG","R2059592","Residential Attached","S","312 13321 102A AVENUE","Whalley","$312,000","10","2","2009","0.00","APTU","4/29/2016","$312,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073846/0/60/45/5491d5e38c2f791d2a69462201e6e5b0/15/5407633370e9da3afa8a16b503f245ca/262073846.JPG","R2052219","Residential Attached","S","335 13321 102A AVENUE","Whalley","$312,999","28","2","2009","0.00","APTU","4/28/2016","$312,999"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083842/0/60/45/cb04e1e033ea0fd89b96e1cc1aad40a4/16/3f409bd50ada0b51da69ac000bfcbfc5/262083842.JPG","R2062215","Residential Attached","S","308 2468 ATKINS AVENUE","Central Pt Coquitlam","$315,000","1","2","2006","0.00","APTU","4/26/2016","$315,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083440/0/60/45/f36781f6218ab85a54ee07e276723284/14/75a802ed179e5bcecb3f8e8aae0de12c/262083440.JPG","R2061813","Residential Attached","S","205 8485 YOUNG STREET","Chilliwack W Young-Well","$315,000","6","3","1993","0.00","TWNHS","4/27/2016","$315,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081431/0/60/45/a567d90a5cf98e33a34462344b4b8238/16/cb048f7d343654e93d8d6740ee7bd2a1/262081431.JPG","R2059804","Residential Attached","S","1207 575 DELESTRE AVENUE","Coquitlam West","$315,000","6","1","2008","0.00","APTU","4/26/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081214/0/60/45/e4eb991d9d1bcb946bc9085524dd86c7/16/2340278d236a710ac3a66939fda752a4/262081214.JPG","R2059587","Residential Attached","S","202A 2615 JANE STREET","Central Pt Coquitlam","$316,000","8","2","1994","0.00","APTU","4/26/2016","$316,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080724/0/60/45/2d9e8bdecca2f9dfcdd3f174881af562/16/599905e65594eeb3bd7f9aeac44c7ec9/262080724.JPG","R2059097","Residential Attached","S","1808 1850 COMOX STREET","West End VW","$317,000","8","1","1968","0.00","APTU","4/26/2016","$317,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049648/0/60/45/ed3f7eebca03652cfd67d4b48266d1b0/16/8bbf79923cdb7de88c509c75cf03a20a/262049648.JPG","R2028021","Residential Attached","S","602 3111 CORVETTE WAY","West Cambie","$318,000","98","1","2010","0.00","APTU","4/29/2016","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082518/0/60/45/3f50d46747e9b0a1e9d3916cb21593a6/16/937403d49d252f5c164477fe8bd6e5eb/262082518.JPG","R2060891","Residential Attached","S","102 3088 FLINT STREET","Glenwood PQ","$319,800","8","2","1990","0.00","APTU","4/29/2016","$319,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080566/0/60/45/c2df75742f9991888bd4194eddd64608/16/1b98071d1469322cfbe0e9e74b2bfa18/262080566.JPG","R2058939","Residential Attached","S","25 21491 DEWDNEY TRUNK ROAD","West Central","$320,000","8","2","1990","0.00","TWNHS","4/26/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024762/0/60/45/743f103a1efccbc931a360e8ba102f0a/16/f4a8b524c9369e999fb42b377d6c1738/262024762.JPG","R2003135","Residential Attached","S","111 2 RENAISSANCE SQUARE","Quay","$320,000","216","2","1990","0.00","APTU","4/26/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082116/0/60/45/e9fd1d6499d5d389c52c44ee81f7037d/15/570947383374c0f45c83d17cafde999f/262082116.JPG","R2060489","Residential Attached","S","14 1442 FOSTER STREET","White Rock","$320,000","1","2","1986","0.00","APTU","4/26/2016","$320,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081619/0/60/45/68791b60505bd8a872323ff7cb61bd8a/16/09db45872e292520c88a866e8f1cad0d/262081619.JPG","R2059992","Residential Attached","S","2807 888 CARNARVON STREET","Downtown NW","$320,000","6","1","2009","0.00","APTU","4/26/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066374/0/60/45/dc030021b442b0a25c3756703ad05106/15/9af800d901b008d7516b9e777a126ad3/262066374.JPG","R2044747","Residential Attached","S","306 15745 CROYDON DRIVE","Grandview Surrey","$320,000","51","2","2009","0.00","APTU","4/27/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082133/0/60/45/f7f8a03f634d3d9b4d0dcf3caf5232bb/15/21c439a26ae4284ebc94746aa85d289f/262082133.JPG","R2060506","Residential Attached","S","2 5839 PANORAMA DRIVE","Sullivan Station","$320,000","9","2","2002","0.00","TWNHS","4/29/2016","$320,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075587/0/60/45/8a5f4a9c53ffbe8da13b9c5625b4fe81/13/96f53740f49effe16daa805e022f871f/262075587.JPG","R2053960","Residential Detached","S","1530 N 12TH AVENUE","Williams Lake - City","$320,000","24","4","1995","0.00","HOUSE","4/28/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084298/0/60/45/f2c8467afaf186dccc57ea299a54dd79/13/709b8d0bdea71fddc15f370c2c2b4d7a/262084298.JPG","R2062671","Residential Detached","S","80 EAGLE CRESCENT","Williams Lake - City","$323,500","1","4","2006","6,098.40","HOUSE","4/28/2016","$323,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261039750/0/60/45/32e80742c9354da99d791d6aa994671c/16/265120760d4363120e59db58a90fda5d/261039750.JPG","V1069048","Residential Attached","S","506 5665 TEREDO STREET","Sechelt District","$323,714","698","2","2013","0.00","APTU","4/29/2016","$323,714"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072932/0/60/45/211744fe901c5dd3698a4a2864a97ad0/13/d90a56c2d30bbdc625e379f409e823ed/262072932.JPG","R2051305","Residential Detached","S","7810 BIG BEAR ROAD","Bridge Lake/Sheridan Lake","$325,000","29","2","9999","0.00","HACR","4/27/2016","$325,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080187/0/60/45/9ac39949bffe03c109e3e7a415e45555/16/ab711ac12f716031e873aa8d2f4113eb/262080187.JPG","R2058560","Residential Attached","S","104 3575 EUCLID AVENUE","Collingwood VE","$325,000","8","1","2005","0.00","APTU","4/26/2016","$325,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082430/0/60/45/08b79f1d982bcc205ad539e91c0982eb/14/22ace3f51443ab692d66f686bfff03b4/262082430.JPG","R2060803","Residential Detached","S","45702 KEITH WILSON ROAD","Vedder S Watson-Promontory","$325,000","7","3","9999","0.00","HOUSE","4/27/2016","$325,000"
