"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080759/0/60/45/21369ebc95a1b0f346788a8dd8c6ce3f/15/e2d95b6b11850b8bc4ecac834f0ebf3f/262080759.JPG","R2059132","Residential Attached","S","58 7298 199A STREET","Willoughby Heights","$438,000","8","3","2011","0.00","TWNHS","4/26/2016","$438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080864/0/60/45/f9b5f26c5a2ae8b90f32a93670c8f101/16/67711fa76790dceaeee15e0e7a162e9d/262080864.JPG","R2059237","Residential Attached","S","305 245 ROSS DRIVE","Fraserview NW","$438,000","6","2","2011","0.00","APTU","4/25/2016","$438,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080251/0/60/45/8d1a97494c38293f7f768787710ebccf/16/d139520047ed4b6ae41180da671395ca/262080251.JPG","R2058624","Residential Attached","S","204 1535 NELSON STREET","West End VW","$438,000","9","1","1974","0.00","APTU","4/26/2016","$438,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070992/0/60/45/a40459f2ebb86513734f771efe6b7ad2/16/8bda2a9477d36ce2fd5caed8e4cbde55/262070992.JPG","R2049365","Residential Detached","S","12369 OLD YALE ROAD","Bridgeview","$438,000","33","10","1944","6,122.00","HOUSE","4/24/2016","$438,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071332/0/60/45/8a8d878863afebbc150c4b9ced032734/15/74fad930d48c56e60cc131bba084f85b/262071332.JPG","R2049705","Residential Detached","S","33279 NEWLANDS AVENUE","Central Abbotsford","$438,500","33","3","1980","4,000.00","HOUSE","4/25/2016","$438,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261449421/0/60/45/da12c7e62d72d8a5021d3a6eee2ab42e/14/d1949f383547166d89dbd4d4522fd6a0/261449421.JPG","H2150141","Land Only","S","6054 GOLF ROAD","Agassiz","$440,000","474",,,"0.00",,"4/27/2016","$440,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070692/0/60/45/2dc895073622ed9f76eb7354355eb783/16/5afb4bf702d923eb558dc5cccc9793e8/262070692.JPG","R2049065","Residential Attached","S","6 4925 ELLIOTT STREET","Ladner Elementary","$442,000","35","3","1986","0.00","TWNHS","4/27/2016","$442,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079692/0/60/45/4152a069f4bd571965e83132167da6ba/15/fd59aac6d9e8f5b26310693040c3ede1/262079692.JPG","R2058065","Residential Attached","S","48 8655 159 STREET","Fleetwood Tynehead","$442,000","15","3","2007","0.00","TWNHS","4/26/2016","$442,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080681/0/60/45/91c6341b23a4100d4a0b15a409e0173e/16/6f285cf0ea50918b1a261842d1f1431e/262080681.JPG","R2059054","Residential Attached","S","317 5889 IRMIN STREET","Metrotown","$442,500","9","2","2009","0.00","APTU","4/24/2016","$442,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047932/0/60/45/b86a92419b266b0adddd5442eb0cf191/16/03e5fc5a2af2d78ee7d55d557dfe4d46/262047932.JPG","R2026305","Residential Attached","S","1506 6689 WILLINGDON AVENUE","Metrotown","$442,800","98","2","1975","0.00","APTU","4/26/2016","$442,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081244/0/60/45/ebed96c763b408708159449ac04e584d/16/3d18f677d71d4b488e8f11da8300e2e4/262081244.JPG","R2059617","Residential Attached","S","102 2424 CYPRESS STREET","Kitsilano","$443,000","7","1","1975","0.00","APTU","4/25/2016","$443,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081348/0/60/45/ee7769fa608a0002e88adbbe73066449/16/aa057d3a1f7db672bc6d49a811fed6fe/262081348.JPG","R2059721","Residential Attached","S","406 285 ROSS DRIVE","Fraserview NW","$443,000","8","2","2008","0.00","APTU","4/26/2016","$443,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083330/0/60/45/d34ee42aeaa2f616c676b99089aa4008/16/408ca5bcc5cb29d1a6a94778a5dce757/262083330.JPG","R2061703","Residential Attached","S","2009 509 CLARKE ROAD","Coquitlam West","$443,900","2","2","2019","0.00","APTU","4/24/2016","$443,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074069/0/60/45/09b668f25676b1f3d1c27fd64c0907fe/16/8e477adf93fc6c80483d11f636206292/262074069.JPG","R2052442","Residential Attached","S","305 1189 HOWE STREET","Downtown VW","$445,000","25","1","1999","0.00","APTU","4/25/2016","$445,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074865/0/60/45/d3f4727f4f5f01b5f2a08915c828e13e/16/21f7a524cdc7261906a7456622594ca5/262074865.JPG","R2053238","Residential Attached","S","1708 6055 NELSON AVENUE","Forest Glen BS","$445,000","28","1","1988","0.00","APTU","4/26/2016","$445,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063343/0/60/45/e8fdc49e408d544a357b62af5957e587/16/b064345fd23d8453ff78b54f793320fb/262063343.JPG","R2041716","Residential Attached","S","303 1432 PARKWAY BOULEVARD","Westwood Plateau","$448,000","41","2","1999","0.00","APTU","4/24/2016","$448,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080589/0/60/45/22e175a9e648be3c1c8e6fa966dbe470/16/49d2c61ba0eeb20c589b607ec78a5eae/262080589.JPG","R2058962","Residential Attached","S","83 2900 NORMAN AVENUE","Ranch Park","$448,000","8","3","1977","0.00","TWNHS","4/26/2016","$448,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077273/0/60/45/172c69d83d09f625aa3570a64cb7b718/16/67c078cfdf6b2aa615b0039f2be95d10/262077273.JPG","R2055646","Residential Attached","S","402 555 W 28TH STREET","Upper Lonsdale","$448,500","17","2","1968","0.00","APTU","4/27/2016","$448,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081482/0/60/45/e45dee7df8e5b200ae3ba154c24fa34c/16/d4e09c13794ed6e70e06d19bb75d599f/262081482.JPG","R2059855","Residential Attached","S","227 625 PARK CRESCENT","GlenBrooke North","$448,800","5","2","2005","0.00","TWNHS","4/25/2016","$448,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079411/0/60/45/414b50208335ad4da24ccd0936dcd4c1/15/535378a370a6c95338e4a5309b4404aa/262079411.JPG","R2057784","Residential Attached","S","13 22977 116 AVENUE","East Central","$449,000","9","3","2010","0.00","TWNHS","4/24/2016","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081465/0/60/45/9f26e9d057edb96dc368ab58bd2c2b96/16/4e5870df052343db2b0b5651497eb1b6/262081465.JPG","R2059838","Residential Detached","S","11241 PRINCESS STREET","Southwest Maple Ridge","$449,000","4","2","1940","7,201.00","HOUSE","4/24/2016","$449,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077726/0/60/45/82f2a2d63397f64d40725aec28cf10aa/16/f6397f6f73ffbfed3d7978228a3d39d0/262077726.JPG","R2056099","Residential Attached","S","102 1033 ST. GEORGES AVENUE","Central Lonsdale","$449,000","16","2","2011","0.00","APTU","4/27/2016","$449,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074309/0/60/45/036c125d45cd96b2d5f2633d3d61d653/15/5d5643ed34911434a119b9ad5633df1b/262074309.JPG","R2052682","Residential Attached","S","78 8068 207 STREET","Willoughby Heights","$449,000","21","3","2014","0.00","TWNHS","4/26/2016","$449,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081256/0/60/45/29d2ca83348311a9fa3aeedc0fe2551f/16/4564143aa2cb84e0493368b12fddd42a/262081256.JPG","R2059629","Residential Attached","S","311 2680 W 4TH AVENUE","Kitsilano","$449,000","7","1","1996","0.00","APTU","4/26/2016","$449,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081916/0/60/45/d2c0520b5aca5690095b58819fc2ec1f/16/7d3a2ad36349d0da65152f332df8ac0e/262081916.JPG","R2060289","Residential Attached","S","115 4355 NORTHLANDS BOULEVARD","Whistler Village","$449,000","7","1","1997","621.00","TWNHS","4/25/2016","$449,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084815/0/60/45/2e29f5b2c635c7c471e8bc03431eed41/16/5027b3f49993eb0d7215b3a01fc86769/262084815.JPG","R2063188","Residential Attached","S","603 9388 TOMICKI AVENUE","West Cambie","$449,900","1","2","2017","0.00","APTU","4/26/2016","$449,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081344/0/60/45/4091217feae0c00e39531e0caf8ea45f/14/6de57f55ada412dec19733acd105c3c6/262081344.JPG","R2059717","Residential Detached","S","114 43995 CHILLIWACK MOUNTAIN ROAD","Chilliwack Mountain","$449,900","6","5","2000","8,058.00","HOUSE","4/26/2016","$449,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083112/0/60/45/c883b68bce220b45d5f0f1a724df2b33/16/d027776b064aa90b5517824f28db1b62/262083112.JPG","R2061485","Residential Attached","S","133 6160 LONDON ROAD","Steveston South","$449,900","4","1","2016","0.00","APTU","4/25/2016","$449,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081559/0/60/45/ebfe2a18de3a02175942a73c86101006/16/fb2978415c680417be18cbdadfd546a8/262081559.JPG","R2059932","Residential Attached","S","1204 69 JAMIESON COURT","Fraserview NW","$449,900","5","2","1991","0.00","APTU","4/25/2016","$449,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079225/0/60/45/cbc49198ec336c5d8438c0b85d3f97a4/15/00cd19bbbe9d2587eb7226ecaaff00b9/262079225.JPG","R2057598","Residential Attached","S","803 12079 HARRIS ROAD","Central Meadows","$449,900","14","2","2010","0.00","APTU","4/26/2016","$449,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080815/0/60/45/51a0042c59e68acdc915868876228864/16/f99b842c70c724dd259ea18009088222/262080815.JPG","R2059188","Residential Attached","S","104 3768 HASTINGS STREET","Willingdon Heights","$450,000","6","2","1998","0.00","APTU","4/25/2016","$450,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081427/0/60/45/f2c3fe1e3c925ecfdbbcb03a66ac1cd5/16/02d780f60b6ef7781c19f6d5c3b026f3/262081427.JPG","R2059800","Residential Attached","S","311 7383 GRIFFITHS DRIVE","Highgate","$450,000","5","2","2000","0.00","APTU","4/25/2016","$450,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079851/0/60/45/79a40e47af5956f875226ddc63bd95f1/16/133147c96f8c251f6b5af4f0ac19341f/262079851.JPG","R2058224","Residential Detached","S","5858 DEERHORN DRIVE","Sechelt District","$450,000","12","5","1995","12,405.00","HOUSE","4/24/2016","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261470092/0/60/45/4f1d12bc3a21f61c6c4264b9e030e887/16/238810144ccb1cdd4da012ffe4a07515/261470092.JPG","V1101166","Residential Detached","S","4723 HOTEL LAKE ROAD","Pender Harbour Egmont","$450,000","459","3","1988","0.00","HOUSE","4/25/2016","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079315/0/60/45/f6da991d9d2a1d65b340a93c8f04f1ea/16/565d2a81de7d3bc73ffdf0a60e39e074/262079315.JPG","R2057688","Residential Attached","S","203 1190 PIPELINE ROAD","North Coquitlam","$450,000","13","2","1995","0.00","APTU","4/26/2016","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080900/0/60/45/58845f823db58e7cf2775f12dfa236e9/15/5175efba4602baae429ba7958f17dd32/262080900.JPG","R2059273","Residential Detached","S","45410 PARK DRIVE","Chilliwack W Young-Well","$450,000","6","4","1946","21,300.00","HOUSE","4/25/2016","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080390/0/60/45/9cef94cfe7e4307cfa1f5097aceb876d/16/05e3d6b96f039c853e3b8bd23054426c/262080390.JPG","R2058763","Residential Attached","S","406 328 E 11TH AVENUE","Mount Pleasant VE","$450,000","8","1","2006","0.00","APTU","4/26/2016","$450,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069474/0/60/45/98fa76a2b4b9cba4b1503443bc1889ef/13/b14bd0e5dbf439905c27ab1cc4be69d1/262069474.JPG","R2047847","Residential Detached","S","2404 SADLER DRIVE","Hart Highlands","$450,000","36","4","1990","0.00","HOUSE","4/24/2016","$450,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080416/0/60/45/935829b7beef072003690a3799b451cf/16/bd1d6da63cee7e07e793eac17bca28b2/262080416.JPG","R2058789","Residential Attached","S","1502 928 RICHARDS STREET","Yaletown","$450,000","8","1","2000","0.00","APTU","4/26/2016","$450,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080018/0/60/45/aab98c9b1da5fbb56d1548f5adf01094/15/3870cd436a14392f3f32397af07348f8/262080018.JPG","R2058391","Residential Detached","S","7635 SPENCER STREET","Mission BC","$451,000","7","5","1970","7,560.00","HOUSE","4/24/2016","$451,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082225/0/60/45/ca026f8a6b76327d3086b444373273a7/16/31a704a8da79a3c479ec590a71a723fe/262082225.JPG","R2060598","Residential Attached","S","7 1640 140 STREET","Sunnyside Park Surrey","$452,500","6","2","2008","0.00","TWNHS","4/24/2016","$452,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080684/0/60/45/0158e84e65c74e92a173e612614217cc/16/7e57d5826d750a07d0df148dbb292065/262080684.JPG","R2059057","Residential Attached","S","203 2008 E 54TH AVENUE","Fraserview VE","$453,000","9","2","2011","0.00","APTU","4/27/2016","$453,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081779/0/60/45/808c8de18c8e94523e539c05b1462f04/16/f6b0a1aa2369f9fbb617ec4b07f78044/262081779.JPG","R2060152","Residential Attached","S","13 11060 BARNSTON VIEW ROAD","South Meadows","$454,900","7","3","2005","0.00","TWNHS","4/26/2016","$454,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069040/0/60/45/0ac44fa0a76e54a22da45c4690e291c9/14/6a60cec1fcaddfaad9821e83f6fd6c27/262069040.JPG","R2047413","Residential Attached","S","7 44849 ANGLERS BOULEVARD","Vedder S Watson-Promontory","$454,900","40","3","2016","0.00","TWNHS","4/26/2016","$454,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060092/0/60/45/13e15ec0d3169beb02c5312e5c1edc03/16/b87aa5c2e3f8372c95270e54817f9ef5/262060092.JPG","R2038465","Residential Attached","S","2607 2968 GLEN DRIVE","North Coquitlam","$455,000","64","2","2012","0.00","APTU","4/27/2016","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074969/0/60/45/7f14602acff1fdcf988b82d0c7c9d033/16/a27a311df49322567001a97fac5d27e7/262074969.JPG","R2053342","Residential Detached","S","140 CLANTON ROAD","Galiano Island","$455,300","29","2","9999","51,836.00","HACR","4/27/2016","$455,300"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079339/0/60/45/02ee6079cae5bfa1d92f9e2314d8d435/16/297047174ee6b62636e72d10a57d2cbd/262079339.JPG","R2057712","Residential Attached","S","218 2889 E 1ST AVENUE","Renfrew VE","$455,900","14","2","2017","0.00","APTU","4/26/2016","$455,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081019/0/60/45/38838f6bac3e13a9058dc7d24a7977fe/16/b726735fcf294949fda6c1ba87b0834e/262081019.JPG","R2059392","Residential Attached","S","215 1550 BARCLAY STREET","West End VW","$456,000","6","1","1981","0.00","APTU","4/25/2016","$456,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078844/0/60/45/08fb20c3452d8b55d1dcd5274d822b6d/16/fe7dc616cf9d214633202d801931eeef/262078844.JPG","R2057217","Residential Attached","S","210 1567 GRANT AVENUE","Glenwood PQ","$458,000","13","3","2006","0.00","TWNHS","4/24/2016","$458,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081501/0/60/45/8a44182492fac3fc86f295a77a860f51/16/5ab042d4dcd1a51d219e6783c3924370/262081501.JPG","R2059874","Residential Attached","S","1 20761 DUNCAN WAY","Langley City","$458,000","7","4","2004","0.00","TWNHS","4/25/2016","$458,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081027/0/60/45/ef388332032c3af8c142f81895f27756/16/e06a014204aa18fe15b2a2960e86b22b/262081027.JPG","R2059400","Residential Attached","S","115 617 SMITH AVENUE","Coquitlam West","$459,000","5","2","2013","0.00","APTU","4/24/2016","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080072/0/60/45/ef27e249b57eaf37cab8b5b6365396a6/16/34212777efb9d4c2914c8bc3376baccd/262080072.JPG","R2058445","Residential Attached","S","61 19525 73 AVENUE","Clayton","$459,000","10","3","2013","0.00","TWNHS","4/25/2016","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074536/0/60/45/4b8728388ac8c1189202659a6b10df7a/16/e0cc6638df51c2fc1d689fdb58ced913/262074536.JPG","R2052909","Residential Attached","S","3703 6461 TELFORD AVENUE","Metrotown","$460,000","21","1","2014","0.00","APTU","4/25/2016","$460,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061846/0/60/45/fe07c04722fcaf2ff232300d74119311/14/dc2dad4ad6391d94e03785f2368db82e/262061846.JPG","R2040219","Residential Detached","S","21 45824 STEVENSON ROAD","Sardis East Vedder Rd","$460,000","56","3","2004","2,697.00","HOUSE","4/26/2016","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078082/0/60/45/3b904dc23aa04131d4bcd3fc3496ef5b/16/11911f7bebc947e79b2f4fe11d24a76b/262078082.JPG","R2056455","Residential Attached","S","1110 O'FLAHERTY GATE","Citadel PQ","$460,000","14","2","1993","0.00","TWNHS","4/25/2016","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079578/0/60/45/86dbaa5249d3bb35d138c4eb4bd6b859/14/a72e829c80651410325186537e7eaa41/262079578.JPG","R2057951","Residential Detached","S","41784 YARROW CENTRAL ROAD","Yarrow","$460,013","7","4","1956","7,200.00","HOUSE","4/25/2016","$460,013"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081055/0/60/45/d8bbd1624ed478da694902d019185af1/16/eadb6f8e54d0199428b63db2d40bffb6/262081055.JPG","R2059428","Residential Attached","S","322 1783 MANITOBA STREET","False Creek","$461,000","7","1","2015","0.00","APTU","4/25/2016","$461,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084300/0/60/45/481622a791a9c38e2f8ab68fcef6a40d/14/4dc33db83436215358ff4c2bbcbfd76d/262084300.JPG","R2062673","Residential Detached","S","9 46330 MULLINS ROAD","Promontory","$461,500","0","3","1998","3,432.00","HOUSE","4/27/2016","$461,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080822/0/60/45/c9d9ace4c8caf7c736ef261196ab2529/16/c2cb18d79be786d6ce665017ab5299cd/262080822.JPG","R2059195","Residential Attached","S","406 7131 STRIDE AVENUE","Edmonds BE","$462,000","7","2","2014","0.00","APTU","4/25/2016","$462,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079538/0/60/45/0ebf987727c585ac91624c256db809a2/14/654a1b15d006870fca750a1dc02a7d0a/262079538.JPG","R2057911","Residential Attached","S","52 45545 TAMIHI WAY","Vedder S Watson-Promontory","$465,000","11","4","2008","0.00","TWNHS","4/25/2016","$465,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066434/0/60/45/029d4f593fa0cb80a7c309cf46f58c25/15/a676851ae65f99679a818a94d32ee49b/262066434.JPG","R2044807","Residential Detached","S","35236 WELLS GRAY AVENUE","Abbotsford East","$465,000","44","4","1978","6,070.00","HOUSE","4/24/2016","$465,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2062527","Residential Detached","S","5538 HIGHROAD CRESCENT","Promontory","$465,000","6","4","1996","6,969.00","HOUSE","4/27/2016","$465,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068848/0/60/45/65b6d4b8ef2c787428daabd0c780d6b6/16/a090441ec139f9d38856d435d065a999/262068848.JPG","R2047221","Residential Attached","S","606 3111 CORVETTE WAY","West Cambie","$468,000","43","2","2010","0.00","APTU","4/26/2016","$468,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046116/0/60/45/fcc93242a1342ab9e48239764cb2a140/16/fccb61922de511fe79e44ec8f43f6d67/262046116.JPG","R2024489","Residential Attached","S","2509 3008 GLEN DRIVE","North Coquitlam","$468,000","104","2","2013","0.00","APTU","4/25/2016","$468,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078184/0/60/45/5052b795abfb0ddf56065ed731db7af5/15/e8fb3a66e3d99b0ce6c926a6471b27f1/262078184.JPG","R2056557","Residential Attached","S","11 8428 VENTURE WAY","Fleetwood Tynehead","$468,500","11","3","1995","0.00","TWNHS","4/24/2016","$468,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068761/0/60/45/ca58a9a0bada0bc4dd683d7aff1245f7/15/c74b9e5885711d632f871f8c8f0b52ee/262068761.JPG","R2047134","Residential Attached","S","1608 280 ROSS DRIVE","Fraserview NW","$469,000","39","2","2010","0.00","APTU","4/24/2016","$469,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2062179","Residential Attached","S","207 6168 LONDON ROAD","Steveston South","$469,900","4","1","2016","0.00","APTU","4/26/2016","$469,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081620/0/60/45/fbaf618ded20594d20256d15251f3966/15/60ce7a65353698b970a216f611096961/262081620.JPG","R2059993","Residential Attached","S","5 18839 69 AVENUE","Clayton","$470,000","6","3","2005","0.00","TWNHS","4/26/2016","$470,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079998/0/60/45/74d962d958d46a0744a3e2d4dac1b17f/15/aed05e5277275ed10d083703f1cf6a53/262079998.JPG","R2058371","Residential Attached","S","64 14433 60 AVENUE","Sullivan Station","$474,800","7","3","2014","0.00","TWNHS","4/24/2016","$474,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080785/0/60/45/aa6493180da70ac96572627d210af2f2/16/3cb5d5516f546844635aa30213e9421a/262080785.JPG","R2059158","Residential Attached","S","2002 2232 DOUGLAS ROAD","Brentwood Park","$475,000","7","1","2012","0.00","APTU","4/26/2016","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081239/0/60/45/3aafb8ad543226658fbd943ad8cf9b5e/14/0074c087f8f146a366bca68c39817019/262081239.JPG","R2059612","Residential Detached","S","46613 FIRST AVENUE","Chilliwack E Young-Yale","$475,000","7","5","2009","0.00","HOUSE","4/25/2016","$475,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082767/0/60/45/055e1d84ebda20512c930d6fef5831f6/15/6e7e6d0f7ecb59df2ffe277d54bf5f44/262082767.JPG","R2061140","Residential Detached","S","6241 GOLF ROAD","Agassiz","$475,000","0","5","1961","69,696.00","HOUSE","4/26/2016","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079222/0/60/45/2db91d0e938c40e2ca617f3eae1347b0/15/6f048cf86743b44f96e9efd36cbf6aba/262079222.JPG","R2057595","Residential Attached","S","20 6575 192 STREET","Clayton","$475,000","11","3","2007","0.00","TWNHS","4/25/2016","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080612/0/60/45/77d5cb7f5b07af376dafbb594500fba1/16/deba1e407e80e235a88d76cd3405c6c9/262080612.JPG","R2058985","Residential Attached","S","209 2828 MAIN STREET","Mount Pleasant VE","$475,000","7","1","2008","0.00","APTU","4/25/2016","$475,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079446/0/60/45/3683e47b4bffb38dd274be58daa97d73/16/4aff484e5cd0fb8d2b02a6965efbfcf5/262079446.JPG","R2057819","Residential Attached","S","19 2156 W 12TH AVENUE","Kitsilano","$478,000","12","0","1995","0.00","APTU","4/26/2016","$478,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079915/0/60/45/c6e225091da5696a8be328f5260f18bb/16/bc9d9cde55aa24e7418742baba120f53/262079915.JPG","R2058288","Residential Attached","S","101 5725 AGRONOMY ROAD","University VW","$478,000","12","1","2007","0.00","APTU","4/25/2016","$478,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076527/0/60/45/ef466448b729c522b2bc66bf940dd17b/16/870c65266cadcf2f7bf968a7f8b8cea4/262076527.JPG","R2054900","Residential Attached","S","307 683 VICTORIA PARK ROAD","Lower Lonsdale","$479,000","20","1","2008","0.00","APTU","4/24/2016","$479,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078901/0/60/45/0b0e9f54e51ad3372077205d29704d9d/16/40e7a79a3345338d212ae1406b7f44e0/262078901.JPG","R2057274","Residential Attached","S","1041 OLD LILLOOET ROAD","Lynnmour","$479,000","12","2","1973","0.00","APTU","4/25/2016","$479,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061349/0/60/45/18fc1e915079f0242052de4af19314d9/16/36b7ab28f2204255375e09f83349aebc/262061349.JPG","R2039722","Residential Attached","S","209 6168 LONDON ROAD","Steveston South","$479,900","56","1","2016","0.00","APTU","4/25/2016","$479,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080522/0/60/45/e6238880cf1317bd50bfc4159f04c486/16/e9c16574b5655f6af6b90db587719eec/262080522.JPG","R2058895","Residential Attached","S","6522 121 STREET","West Newton","$480,000","12","3","1997","0.00","TWNHS","4/25/2016","$480,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081361/0/60/45/8ebdf1e6e7ab0fd2144353cc96647b5e/15/52a35eebb1231dd9063e698db3d47716/262081361.JPG","R2059734","Residential Attached","S","36 2929 156TH STREET","Grandview Surrey","$480,000","8","2","2012","0.00","TWNHS","4/27/2016","$480,000"
