"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122637/0/60/45/268e8d814b49afe27bc0286cf64569c1/15/e62b2f5a87fa101d9ecc6291b53ad415/262122637.JPG","R2101010","Residential Attached","S","411 20433 53 AVENUE","Langley City","$245,000","8","2","1994","0.00","APTU","8/23/2016","$245,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2091609","Residential Attached","S","65 3030 TRETHEWEY STREET","Abbotsford West","$245,000","42","3","1979","0.00","TWNHS","8/23/2016","$245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123679/0/60/45/30d466e39c16bcd4e85af0fd611ae281/15/80ed521136865f7351bf7028bacf57c1/262123679.JPG","R2102052","Residential Attached","S","413 2581 LANGDON STREET","Abbotsford West","$247,500","2","2","2005","1.00","APTU","8/21/2016","$247,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120759/0/60/45/84957ca9d71ed7ce4349f9a2706f2f0b/16/7726bea995e8b4885d6113e10f2ec2e7/262120759.JPG","R2099132","Residential Attached","S","410 6430 194 STREET","Clayton","$248,000","10","1","2010","0.00","APTU","8/18/2016","$248,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123409/0/60/45/6c18e55ddfc9d70f48443599d7e878c4/16/310af1f1f533b5c290daa5969fc3a945/262123409.JPG","R2101782","Residential Attached","S","403 45893 CHESTERFIELD AVENUE","Chilliwack W Young-Well","$248,000","5","2","2009","0.00","APTU","8/20/2016","$248,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124287/0/60/45/fdd1e500dce8abd3df20a5f91ab99ddc/13/1d1b6e43309ceeea77ad805e6d5c4b99/262124287.JPG","R2102660","Residential Detached","S","287 CLARK CRESCENT","Heritage","$248,900","4","5","1972","7,245.00","HOUSE","8/23/2016","$248,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105614/0/60/45/87a3116e08305046031e382caf14a8fc/13/254a716c8d7b753e4ac4754b9018b344/262105614.JPG","R2083987","Residential Detached","S","2338 BEDARD ROAD","Hart Highway","$249,000","57","3","1975","0.00","HOUSE","8/18/2016","$249,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122611/0/60/45/8e0040be6fc6d93595c8ebbed4ef40b9/16/69c6215c414239617c923c83f9153d8c/262122611.JPG","R2100984","Residential Attached","S","610 11901 89A AVENUE","Annieville","$249,000","12","3","1974","0.00","TWNHS","8/20/2016","$249,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089794/0/60/45/21c0581b9d02003d9e4716c6f6045bef/14/b9e7f972243dad856901422cdf32913b/262089794.JPG","R2068167","Land Only","S","46742 HUDSON ROAD","Promontory","$249,900","107",,,"4,791.60",,"8/26/2016","$249,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122945/0/60/45/acb005dde9f898165971452110896f0b/13/d5a38ba8501aba43e66427a88be6ce45/262122945.JPG","R2101318","Residential Detached","S","9519 105 AVENUE","Fort St. John - City NE","$250,000","10","4","9999","0.00","HOUSE","8/25/2016","$250,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121008/0/60/45/74ae9bc14766aae2d1540b34bfe228e2/13/7d804bb9637994400dcebb5869b005ae/262121008.JPG","R2099381","Residential Detached","S","4709 PARKER COURT","108 Ranch","$250,000","15","4","1975","0.00","HACR","8/21/2016","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117164/0/60/45/7a89dfca6f23938a9a239cd55cd8a5fc/15/931b3df7629e4cb3da2b4a7237303701/262117164.JPG","R2095537","Residential Attached","S","B105 20211 66 AVENUE","Willoughby Heights","$250,000","26","1","2012","0.00","APTU","8/21/2016","$250,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103460/0/60/45/7dc9269da50467e8d083714f23faaa2d/16/c2a0c22941b9e2f6ac7b7943f50c7632/262103460.JPG","R2081833","Residential Attached","S","1 11255 132 STREET","Bridgeview","$250,000","66","2","2008","0.00","APTU","8/21/2016","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124480/0/60/45/f9433e642295677b92114ecf7dd3dd7c/15/73e3be79dadf21e4600d9a9f1d8174bc/262124480.JPG","R2102853","Residential Attached","S","219 6480 194 STREET","Clayton","$250,000","5","1","2015","0.00","APTU","8/28/2016","$250,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119363/0/60/45/006029906ef1c46f80e9e0f7ce9d57dc/15/09e8c236213eb4a26049c1a9017f91ab/262119363.JPG","R2097736","Residential Attached","S","34 3075 TRETHEWEY STREET","Abbotsford West","$253,500","26","3","1979","0.00","TWNHS","8/28/2016","$253,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123032/0/60/45/b1e8e87aadbba29c516b2a74f8305700/16/678ea491af091b76bca2a2e03e32f956/262123032.JPG","R2101405","Residential Attached","S","314 2995 PRINCESS CRESCENT","Canyon Springs","$254,800","12","1","1994","0.00","APTU","8/28/2016","$254,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119115/0/60/45/2b90e86bfe9d1caaa5a1d529fad7a2a9/15/2b1b8032d7f70f53d784506a4cad7ba0/262119115.JPG","R2097488","Residential Attached","S","16 6467 197 STREET","Willoughby Heights","$255,000","16","2","1987","0.00","TWNHS","8/20/2016","$255,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111702/0/60/45/9217fa73e0957c9fa18f19ac322c80e9/15/7df142abd781a5a60ccfa7560aed593c/262111702.JPG","R2090075","Residential Detached","S","31251 FRONT STREET","Yale","$255,000","49","3","1949","7,200.00","HOUSE","8/26/2016","$255,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113775/0/60/45/a7690d55c62663e8a78fd8adb9f1a91d/13/352ba5820a2778c1ba5348f48300ba81/262113775.JPG","R2092148","Residential Detached","S","2475 HAMMOND AVENUE","Nechako View","$255,000","39","4","1961","8,100.00","HOUSE","8/26/2016","$255,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088841/0/60/45/07cb923c449cc4066d0766de7a9edaf3/13/42347f4f8873bd84abda02d48d6059a3/262088841.JPG","R2067214","Residential Detached","S","9191 HOLDNER ROAD","North Kelly","$255,000","107","4","1981","0.00","HOUSE","8/24/2016","$255,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123788/0/60/45/32f5317239a63a6b644846a4a5a81e02/16/ff3d1d8742c65df74156754a11b717e5/262123788.JPG","R2102161","Residential Attached","S","206 620 BLACKFORD STREET","Uptown NW","$255,000","3","2","1983","0.00","APTU","8/22/2016","$255,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121094/0/60/45/e8b107feefee0a65091bf54768db40e1/16/c645c51c40294b81c9c032ef5dc4d3ee/262121094.JPG","R2099467","Residential Attached","S","101 2285 PITT RIVER ROAD","Central Pt Coquitlam","$255,000","16","2","1994","0.00","APTU","8/25/2016","$255,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123791/0/60/45/608e1c01ef23ecc3c2a5d6310a1f7164/13/2d28eaf2a5fe702712d71f3dcc9a90ea/262123791.JPG","R2102164","Residential Detached","S","6266 BIRCHWOOD DRIVE","Birchwood","$256,000","6","3","1968","0.00","HOUSE","8/23/2016","$256,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112047/0/60/45/b416284db13424f6603623e9d5974afe/13/fb446daa2744cd75da395fb0a90a3e94/262112047.JPG","R2090420","Residential Detached","S","2830 WILDWOOD CRESCENT","Hart Highlands","$256,500","47","5","1977","11,761.20","HOUSE","8/23/2016","$256,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120382/0/60/45/e86a91790499df2dd621e755df9e9b50/15/436cb239b552242dbcc81ce7f044ff89/262120382.JPG","R2098755","Residential Attached","S","115 9299 121 STREET","Queen Mary Park Surrey","$258,000","10","2","1991","0.00","APTU","8/18/2016","$258,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120649/0/60/45/59fd4fb5606abc5771c346292df927bf/16/a60ff6c8ffe37ca39f97f633abe8fc92/262120649.JPG","R2099022","Residential Attached","S","403 5438 198 STREET","Langley City","$258,000","10","2","2005","0.00","APTU","8/18/2016","$258,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087563/0/60/45/033181430c2b6875ae49b8e7e8426f21/13/b39028a1d80298c4c20eb90e07f38e28/262087563.JPG","R2065936","Residential Detached","S","10200 NAZKO ROAD","Bouchie Lake","$259,500","107","5","1987","0.00","HACR","8/19/2016","$259,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124985/0/60/45/07ead5956a0c3783f9e404c891d74b55/15/b5409031fb5500c4bc7ee0b09d882cba/262124985.JPG","R2103358","Residential Attached","S","302 9650 148 STREET","Guildford","$259,900","3","2","1994","0.00","APTU","8/25/2016","$259,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090634/0/60/45/39a40344f8fa770c71d4d951869e81a3/15/de8bb19ba065035e98b55fccec05960d/262090634.JPG","R2069007","Residential Attached","S","319 32729 GARIBALDI DRIVE","Abbotsford West","$260,000","107","1","2007","0.00","APTU","8/24/2016","$260,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123515/0/60/45/b4c1ae47f29d45787b23135b71626e69/14/d957c99483197986e9fb86aacafdba93/262123515.JPG","R2101888","Residential Attached","S","106 45665 PATTEN AVENUE","Chilliwack W Young-Well","$260,000","5","2","2011","0.00","APTU","8/22/2016","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080804/0/60/45/0426e1c4905305cfa6a82b8628d5990c/13/497862ef9dad9099157a24d5cd0e0ff9/262080804.JPG","R2059177","Residential Detached","S","11056 HUFFMAN DRIVE","Fort St. James - Rural","$260,000","130","3","1978","0.00","HACR","8/23/2016","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122217/0/60/45/74e58143c2eaa98cb384ed60037c7353/15/6b503192a0f403d109ab71bb92ba694f/262122217.JPG","R2100590","Residential Attached","S","200 13640 67 AVENUE","East Newton","$260,100","13","3","1980","0.00","TWNHS","8/25/2016","$260,100"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120497/0/60/45/dda78bb21f7f4e35452fadadf6452648/13/d78f62c04aef42f5637013b45ddfca07/262120497.JPG","R2098870","Residential Detached","S","64 EAGLE CRESCENT","Williams Lake - City","$261,500","10","3","1997","6,426.00","HOUSE","8/18/2016","$261,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104132/0/60/45/d66a12978631dd3fd93304eca3b7ecb9/15/741749d1cc4f2171ff11d36c884b00f8/262104132.JPG","R2082505","Residential Attached","S","405 13733 107A AVENUE","Whalley","$263,000","66","2","2009","0.00","APTU","8/25/2016","$263,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124761/0/60/45/789bc2a3840f9d09edb3ff1ed9ae75c6/13/4608451133c3a0c7ec4b36b7a0c803f9/262124761.JPG","R2103134","Residential Detached","S","1528 DOG CREEK ROAD","Esler/Dog Creek","$264,900","0","3","1972","0.00","HOUSE","8/23/2016","$264,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106949/0/60/45/7a93f73bb9bc99fb78e665b2246df164/16/1328e6f9fdf77882d625cf9e16922116/262106949.JPG","R2085322","Residential Attached","S","622 528 ROCHESTER AVENUE","Coquitlam West","$264,900","60","1","1998","0.00","APTU","8/26/2016","$264,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107193/0/60/45/762190d385c56c4f39127e650827228e/16/d493d77b819805362f021d32dca52245/262107193.JPG","R2085566","Residential Attached","S","425 6628 120 STREET","West Newton","$265,000","62","1","2009","0.00","APTU","8/25/2016","$265,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117234/0/60/45/4978ff92fe15ee631119fa4e2be459dd/13/d2380b1b47835392d4fea4d6f0bccd00/262117234.JPG","R2095607","Residential Detached","S","1941 HARPER DRIVE","Seymour","$265,000","31","5","1965","0.00","HOUSE","8/25/2016","$265,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091723/0/60/45/c0f9749918588d9d140a7ab02f27eaef/15/672f949f4a9189ea8c2f024a6845051d/262091723.JPG","R2070096","Residential Detached","S","50775 MOUNTVIEW ROAD","Chilliwack River Valley","$265,000","61","1","9999","32,234.40","HOUSE","8/19/2016","$265,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121072/0/60/45/1e0f5f492964fa70df77225b928a7bda/15/f958396c669ac62451ef5a2fffdf6e94/262121072.JPG","R2099445","Residential Attached","S","107 6500 194 STREET","Clayton","$265,000","9","1","2010","0.00","APTU","8/19/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115538/0/60/45/316fcbdbdf1e3b326c306476d6cb6df8/15/8433fde11f8d3762d0bc3882535b6fc7/262115538.JPG","R2093911","Residential Attached","S","703 620 SEVENTH AVENUE","Uptown NW","$265,000","35","1","1974","0.00","APTU","8/25/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092251/0/60/45/2aef1c9a1e297fd63440b13a4f6fffa6/13/b849e87b42c914e3fe8618e022e9e194/262092251.JPG","R2070624","Residential Detached","S","7582 E SHERIDAN LAKE ROAD","Bridge Lake/Sheridan Lake","$265,000","94","2","1991","0.00","MNFLD","8/18/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115242/0/60/45/0c9a99ad26cf6c9b72287ed2622f5573/13/f787f5d6fc901b66ff8d26020b74d82b/262115242.JPG","R2093615","Residential Detached","S","7398 IMPERIAL PLACE","Lower College","$268,500","40","4","1978","6,398.00","HOUSE","8/27/2016","$268,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123942/0/60/45/f3cc9f1d2e1d0d8e846ce3313e166c1b/13/659e7c24af9aa5c81fd3cc3dfd7e7541/262123942.JPG","R2102315","Residential Detached","S","1314 GUN-A NOOT TRAIL","Esler/Dog Creek","$269,000","1","5","1980","0.00","HACR","8/20/2016","$269,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123736/0/60/45/ab40535b67c86aed4e6f937f2014d7cb/15/fa5f971b939a7f31e7e48237bbcab5d9/262123736.JPG","R2102109","Residential Attached","S","307 8168 120A STREET","Queen Mary Park Surrey","$269,500","5","2","2010","0.00","APTU","8/20/2016","$269,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121970/0/60/45/2545a5582f83f5ec015e1f35d34d2f84/16/5001dfddfc9fb2cab85584e714e2e29e/262121970.JPG","R2100343","Residential Attached","S","1903 5645 BARKER AVENUE","Central Park BS","$270,000","9","0","1976","0.00","APTU","8/21/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122512/0/60/45/7907e93df265b2912eb29bcfd3cbfa18/14/14c8369d072a11e8109e14445bc4f762/262122512.JPG","R2100885","Residential Attached","S","111 45640 ALMA AVENUE","Vedder S Watson-Promontory","$270,000","11","2","2009","0.00","APTU","8/22/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118326/0/60/45/93a737973d8ee82606b9eeb00dc74ac9/14/e6e8a8a0940181b2ee4609496960be1c/262118326.JPG","R2096699","Residential Attached","S","3 5926 VEDDER ROAD","Vedder S Watson-Promontory","$270,000","18","3","1993","0.00","TWNHS","8/20/2016","$270,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122906/0/60/45/7883f2badf420a87304cf44b72ee7cb0/15/ac5da7151bc6de5c18d2f6f2dc00bc5c/262122906.JPG","R2101279","Residential Attached","S","201 1351 MARTIN STREET","White Rock","$270,000","11","2","1976","0.00","APTU","8/26/2016","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113994/0/60/45/f665e7a5f5036cb3f1f0032383b34291/16/acef8b453de5e5d04c6764d5f9e8f964/262113994.JPG","R2092367","Residential Attached","S","508 1128 SIXTH AVENUE","Uptown NW","$270,000","32","1","1996","0.00","APTU","8/18/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122828/0/60/45/08bfdd3bc8dc6ff3e9ba6e3be036d66a/13/6a36bb0b881d12ce29a0b7a67974b17a/262122828.JPG","R2101201","Residential Detached","S","6167 CALEDONIA CRESCENT","Lower College","$270,000","4","4","1972","6,970.00","HOUSE","8/19/2016","$270,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123210/0/60/45/a1e9592a8129ea9ec56ce7121d136880/13/01af663ccc03c6f04023925ea88c380e/262123210.JPG","R2101583","Residential Detached","S","2961 NIXON CRESCENT","Hart Highlands","$270,000","5","4","9999","0.00","HOUSE","8/21/2016","$270,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123262/0/60/45/3559dd8f2b1567040fef3a32aaa81d9d/16/a23151c3f7e26b0b47094c99baf3fc68/262123262.JPG","R2101635","Residential Attached","S","705 13618 100 AVENUE","Whalley","$270,200","6","2","2008","0.00","APTU","8/21/2016","$270,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106674/0/60/45/a6bc9367995ca205212a1f2da9559412/16/f16c284ab5237435a66ba55d177123d4/262106674.JPG","R2085047","Residential Detached","S","22 8985 SHOOK ROAD","Hatzic","$274,000","58","2","9999","5,850.00","HOUSE","8/19/2016","$274,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122683/0/60/45/b0814cc9f360e80d8b50fee6f865826b/16/2f7d328afacfc4c9d92d39d778a51b51/262122683.JPG","R2101056","Residential Attached","S","204 780 PREMIER STREET","Lynnmour","$274,900","7","1","1968","0.00","APTU","8/22/2016","$274,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121592/0/60/45/c955fcac8e96b908c8db63d2057d48ac/13/f67747ad25a1059b0bd0af5213fb8bcb/262121592.JPG","R2099965","Residential Detached","S","2890 PINEWOOD AVENUE","Westwood","$275,000","7","3","1969","6,600.00","HOUSE","8/18/2016","$275,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071492/0/60/45/e91fdbce918784a50d7800539aa653df/16/e3d9269579c1cbf109fed5a7a4e001bb/262071492.JPG","R2049865","Residential Attached","S","508 13325 102A AVENUE","Whalley","$275,000","163","1","2013","0.00","APTU","8/28/2016","$275,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111122/0/60/45/6b02bc70b5a784a0bad908c253cb2d05/16/54f4407382a964481fbc5d9d99f9b48a/262111122.JPG","R2089495","Residential Attached","S","109 310 W 3RD STREET","Lower Lonsdale","$275,000","42","1","1976","0.00","APTU","8/22/2016","$275,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108016/0/60/45/5fd3d8d9fbbec4e715a68c24996da848/14/234e44b4e3bc08f83f358c7e61f3f2a9/262108016.JPG","R2086389","Residential Detached","S","320 ROBERTSON CRESCENT","Hope Center","$275,000","53","5","1973","8,853.00","HOUSE","8/20/2016","$275,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087935/0/60/45/0f8a82cebb418f62f646bd17a3f73ec4/15/73256bf54731906f56f9dd84e9c3f800/262087935.JPG","R2066308","Residential Attached","S","304 6960 120 STREET","West Newton","$275,000","110","2","2009","0.00","APTU","8/24/2016","$275,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098904/0/60/45/6f57a56098d816b4fa6e0cb54d518f87/16/a60312f08490565e00fbf69fffd7529a/262098904.JPG","R2077277","Residential Attached","S","318 19673 MEADOW GARDENS WAY","North Meadows PI","$275,000","80","2","2007","0.00","APTU","8/25/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122824/0/60/45/84be6de90a4f839a1e6674262245379e/13/94c58de27458a3965d650d9adfd84bd6/262122824.JPG","R2101197","Residential Attached","S","108 1699 7TH AVENUE","Crescents","$275,900","9","3","2013","0.00","TWNHS","8/25/2016","$275,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122232/0/60/45/4553f741031fa7ce5d720eb048ccb8c7/15/8b201f8d95bd4c0fdd4ba19d8931886f/262122232.JPG","R2100605","Residential Attached","S","202 20217 MICHAUD CRESCENT","Langley City","$276,000","16","2","1995","0.00","APTU","8/28/2016","$276,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121998/0/60/45/f645383071fc6bb1177c6608523fc51e/13/b1d6f2a43ca660de8d24eef14e9d6526/262121998.JPG","R2100371","Residential Detached","S","1290 PARSNIP CRESCENT","Spruceland","$277,000","8","4","1966","0.00","HOUSE","8/18/2016","$277,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123391/0/60/45/3044775194e8b2f23d67464028deee77/15/39ca1c98cac2d323957c93cea793e4ea/262123391.JPG","R2101764","Residential Attached","S","412 10088 148 STREET","Guildford","$278,000","10","2","2007","0.00","APTU","8/26/2016","$278,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120780/0/60/45/60b32f64f3813629cd1ce33505ed0f6e/14/7388b26dd6eacd504e2f0a897c34317f/262120780.JPG","R2099153","Residential Attached","S","411 45753 STEVENSON ROAD","Sardis East Vedder Rd","$278,000","19","2","2008","0.00","APTU","8/27/2016","$278,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122355/0/60/45/7e2be5498cb7c7d00173a019d7a861fe/15/b384daabc8339718e64140034424f92b/262122355.JPG","R2100728","Residential Attached","S","208 15775 CROYDON DRIVE","Grandview Surrey","$279,500","11","1","2009","0.00","APTU","8/26/2016","$279,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125487/0/60/45/36ed2750f86fd7e23e08741de0ffa25a/16/3a3bde57c9dfd745e2b6ce068e4f384e/262125487.JPG","R2103860","Residential Attached","S","122 12085 228 STREET","East Central","$279,900","1","2","2008","0.00","APTU","8/27/2016","$279,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120742/0/60/45/1501c06c2470fda369cb0abc43df3aaf/16/f0cd1a8889a9871d60d8c1d524b06c34/262120742.JPG","R2099115","Residential Attached","S","507 1425 ESQUIMALT AVENUE","Ambleside","$280,000","14","1","1964","0.00","APTU","8/22/2016","$280,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111747/0/60/45/1706ac62cfc22feabd39a823fc56f57c/15/f60e74289c500b4b36f0135b764f9c53/262111747.JPG","R2090120","Residential Attached","S","2501 13618 100 AVENUE","Whalley","$280,000","45","2","2005","0.00","APTU","8/25/2016","$280,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114115/0/60/45/c77642e04b5022fc30ddcdf7d1d8a823/16/68b16cf765346720f870575f83e8dfc1/262114115.JPG","R2092488","Residential Attached","S","2002 9541 ERICKSON DRIVE","Sullivan Heights","$280,000","33","1","1983","0.00","APTU","8/20/2016","$280,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123004/0/60/45/72ff8c9b3ec28a140a16be908f57ada8/16/8af78e15202e67dd4eec7383850609e8/262123004.JPG","R2101377","Residential Attached","S","430 8880 JONES ROAD","Brighouse South","$280,000","7","1","1993","0.00","APTU","8/22/2016","$280,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119185/0/60/45/013f7e38ca9d995e0f2afe03fcf006db/15/930b58cf0dfa4c3b7fcd3a8744c6acdd/262119185.JPG","R2097558","Residential Attached","S","206 6628 120 STREET","West Newton","$280,000","22","2","2010","0.00","APTU","8/23/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123288/0/60/45/2439f46af7cf3bf47579f6fb566470a2/15/2c17f2afe7b7649624942e2289feeab7/262123288.JPG","R2101661","Residential Attached","S","414 33898 PINE STREET","Central Abbotsford","$280,000","1","2","2010","0.00","APTU","8/18/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123307/0/60/45/394a74259d0ae0348bdd7fc6e569edc8/16/22f1fc925c49319e2ce1cab87760cc73/262123307.JPG","R2101680","Residential Attached","S","309 2285 PITT RIVER ROAD","Central Pt Coquitlam","$280,000","5","2","1994","0.00","APTU","8/21/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123662/0/60/45/3fc1585f09d5f58a9362cfe21aa154a3/15/e88fb3478f5f4a73c439b99a00481013/262123662.JPG","R2102035","Residential Attached","S","203 15111 RUSSELL AVENUE","White Rock","$280,000","11","1","1988","0.00","APTU","8/28/2016","$280,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122442/0/60/45/84028fa014e50a70026668a461421819/16/3987b572c1056f0c72de2f69535d1ae3/262122442.JPG","R2100815","Residential Attached","S","203 2620 JANE STREET","Central Pt Coquitlam","$282,000","4","2","1994","0.00","APTU","8/19/2016","$282,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110242/0/60/45/1fb750434488f5ee2dcc6015c8c36d17/16/244315fa4dbdbe7b636c44d585e1dca9/262110242.JPG","R2088615","Residential Attached","S","105 3489 ASCOT PLACE","Collingwood VE","$282,000","42","1","1994","0.00","APTU","8/18/2016","$282,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124913/0/60/45/4b0c143fb3a781963e07bcfee630c5f6/13/996491d516a8eeb6a9f50e42ad81fd27/262124913.JPG","R2103286","Residential Detached","S","5782 BROCK DRIVE","Lower College","$283,000","5","4","1970","7,020.00","HOUSE","8/28/2016","$283,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119620/0/60/45/84e2522a935c7641593b72cd6679a130/15/e14cd7071fde25a58933d8c30f7bf9a7/262119620.JPG","R2097993","Residential Attached","S","304 3090 GLADWIN ROAD","Central Abbotsford","$284,700","15","2","2016","0.00","APTU","8/18/2016","$284,700"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119851/0/60/45/88c851a2aff26c231d9c627a3797dd72/15/19f8a6ae05d342677df09fc4972d39df/262119851.JPG","R2098224","Residential Attached","S","310 15885 84 AVENUE","Fleetwood Tynehead","$285,000","14","2","1997","0.00","APTU","8/20/2016","$285,000"
