"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129681/0/60/45/c6c1d0fae65d89dc9fef888497907d71/16/e347ae89cdf9e3b66cf292b719c32d90/262129681.JPG","R2108054","Residential Attached","S","303 2551 PARKVIEW LANE","Central Pt Coquitlam","$348,000","8","2","1995","0.00","APTU","9/20/2016","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131345/0/60/45/a8cb24a0d58c4e4cdbdb753425686ece/14/125638149507a1e09d582b9a2b56c2ae/262131345.JPG","R2109718","Residential Detached","S","45357 MEADOWBROOK DRIVE","Chilliwack W Young-Well","$348,000","5","4","1986","3,920.00","HOUSE","9/20/2016","$348,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131325/0/60/45/907d6d4b526c44acf38eeb2586413807/15/ea0213cc825de02873fcce093294fce5/262131325.JPG","R2109698","Residential Attached","S","43 20176 68 AVENUE","Willoughby Heights","$349,000","6","2","2003","0.00","TWNHS","9/25/2016","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122706/0/60/45/fdbf04069aba2d6f562934dceb62a6ad/16/ca97345ab1590d040a7eeb994af8ace9/262122706.JPG","R2101079","Residential Attached","S","111 1155 ROSS ROAD","Lynn Valley","$349,900","41","1","1985","0.00","APTU","9/25/2016","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116815/0/60/45/c8cbc46c286c777999fe58a0456a8460/16/07a142ed98ce6f355a9c173abe01952b/262116815.JPG","R2095188","Residential Attached","S","205 315 E 3RD STREET","Lower Lonsdale","$350,000","58","1","1992","0.00","APTU","9/22/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132760/0/60/45/549c19a640a317cfdcfb3841b34b7c6b/15/abd93627293fa11ca6a67c43e8a7c5b4/262132760.JPG","R2111133","Residential Attached","S","1101 32330 SOUTH FRASER WAY","Abbotsford West","$350,000","3","2","1993","0.00","APTU","9/23/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132042/0/60/45/cb082a5b579bc3b057f4badf94a32318/15/b453f05487b95b1f8c83a614a8519e99/262132042.JPG","R2110415","Residential Attached","S","4 5921 177B STREET","Cloverdale BC","$350,000","5","2","1988","0.00","TWNHS","9/26/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131111/0/60/45/4b568f59e07f409ffc0ba50def36db9a/15/2b04196f9685930524f257967d6445b8/262131111.JPG","R2109484","Residential Detached","S","15813 ESSEX PLACE","King George Corridor","$350,000","8","3","1975","6,089.00","MNFLD","9/27/2016","$350,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120389/0/60/45/e72950159cc588d32225d74c86010fb4/16/1c2debfcf122fc81ece478a588a9cece/262120389.JPG","R2098762","Residential Attached","S","501 5288 MELBOURNE STREET","Collingwood VE","$351,000","47","1","1998","0.00","APTU","9/24/2016","$351,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126999/0/60/45/66a2812d9ec42735b0065a55f14dd41e/16/082db1a369271cc56cd6efe047955797/262126999.JPG","R2105372","Residential Attached","S","222 19677 MEADOW GARDENS WAY","North Meadows PI","$351,500","24","2","2007","0.00","APTU","9/25/2016","$351,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104148/0/60/45/bc736c9f55ad447cc4fe0c0717ded52a/16/8b738699eb01967b76f4752aaeb23684/262104148.JPG","R2082521","Residential Attached","S","205 38003 SECOND AVENUE","Downtown SQ","$355,000","103","2","2006","0.00","APTU","9/27/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126878/0/60/45/f6bbd7de402df089b18edf690f9d5975/15/cae4d00ee5d2dbca61a9a0c356b4fbde/262126878.JPG","R2105251","Residential Attached","S","9 7549 140TH STREET","East Newton","$355,000","16","3","1983","0.00","TWNHS","9/21/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130397/0/60/45/713db74219dbd8c7d91005d744342554/16/3d14015dcc26f7f98b7a7266458c2bb6/262130397.JPG","R2108770","Residential Attached","S","329 7055 WILMA STREET","Highgate","$355,000","6","1","1978","0.00","APTU","9/20/2016","$355,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127109/0/60/45/6bfc0041c6a2c093c2a1c3635c0c5690/14/a9921b259a4b600713415a84668e83ca/262127109.JPG","R2105482","Residential Detached","S","46657 CEDAR AVENUE","Chilliwack E Young-Yale","$355,000","14","2","1957","7,405.20","HOUSE","9/20/2016","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127454/0/60/45/64e58b0863c2b460ea2c86b11ae4e0df/16/2df6f0faa970f429df26cfabc083d0fc/262127454.JPG","R2105827","Residential Attached","S","1102 6888 COONEY ROAD","Brighouse","$356,000","23","1","2012","0.00","APTU","9/24/2016","$356,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131362/0/60/45/a53085148969210d9e7dcd56240c6b77/16/3c27682416f89fe144a6078e5dc78d0a/262131362.JPG","R2109735","Residential Attached","S","1503 1185 QUAYSIDE DRIVE","Quay","$356,800","8","1","1995","0.00","APTU","9/27/2016","$356,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121521/0/60/45/0ebe021b241ad0233e1523ee0e37bc6a/15/11ce0581486fe28086aad5a62720ef12/262121521.JPG","R2099894","Residential Attached","S","225 15988 26 AVENUE","Grandview Surrey","$357,900","48","2","2008","0.00","APTU","9/27/2016","$357,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127020/0/60/45/bd86369dd5cae6487d71ab6d065511a9/16/d53d3023dacc42f7b8b541f6f5497755/262127020.JPG","R2105393","Residential Attached","S","213 9388 ODLIN ROAD","West Cambie","$358,000","21","1","2014","0.00","APTU","9/23/2016","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129722/0/60/45/b66033240a867a0be2d8384d00586151/16/f81277a91b5f866ce35ef9f0704d751d/262129722.JPG","R2108095","Residential Attached","S","707 9180 HEMLOCK DRIVE","McLennan North","$358,800","7","1","2004","0.00","APTU","9/20/2016","$358,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122094/0/60/45/716ae0ff662a30161c25c811a1c65202/15/c46612037adae733c865dd5af9fb2686/262122094.JPG","R2100467","Residential Attached","S","703 32789 BURTON STREET","Mission BC","$359,000","46","3","2016","0.00","TWNHS","9/23/2016","$359,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131239/0/60/45/c9b3476e70339bd013841baf60531978/15/2e370b27571d7a222feb3c8005fed7b8/262131239.JPG","R2109612","Residential Attached","S","6 4840 207 STREET","Langley City","$359,000","6","3","1987","0.00","TWNHS","9/25/2016","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132110/0/60/45/fc458040204ae86f99d7bbbb8077a32f/16/adee5c79ef2ee0efdc59353e40477449/262132110.JPG","R2110483","Residential Attached","S","104 1750 ESQUIMALT AVENUE","Ambleside","$359,000","3","1","1965","0.00","APTU","9/23/2016","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074672/0/60/45/fe57dd46b64d3d4803fbdba2c01f742f/13/ff5866bc344b2638f0dfe05d7048c1a0/262074672.JPG","R2053045","Residential Detached","S","4951 FOURTH AVENUE","Smithers - Town","$360,000","172","4","1998","9,375.00","HOUSE","9/20/2016","$360,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127833/0/60/45/43726f99ad9ba1f6061ce4aa74ca0444/15/2ad9f9470a69061786b86d9720866f48/262127833.JPG","R2106206","Residential Detached","S","45604 BERNARD AVENUE","Chilliwack W Young-Well","$360,000","19","3","9999","0.00","HOUSE","9/20/2016","$360,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132232/0/60/45/1e7939e37784c2669b6520624844d1c9/16/50496102ab549a85aad7a40c9d732cfe/262132232.JPG","R2110605","Residential Attached","S","605 9180 HEMLOCK DRIVE","McLennan North","$360,000","6","1","2006","0.00","APTU","9/25/2016","$360,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131411/0/60/45/0f2c3d1e7df5b469d39913e9832588b1/16/ed3a9e40f6c88497b3775e4101d09ad8/262131411.JPG","R2109784","Residential Attached","S","103 15385 101A AVENUE","Guildford","$362,000","5","3","2006","0.00","APTU","9/21/2016","$362,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125955/0/60/45/6523102a9f93719d6e39966947afb8ab/16/fa40dc7395c9881b58fc8454f6411634/262125955.JPG","R2104328","Residential Attached","S","209 12367 224 STREET","West Central","$363,125","27","1","2017","0.00","APTU","9/25/2016","$363,125"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132497/0/60/45/3abc83cf0d1f01f753c0ab906892d657/15/81a76e1312fe64d01e0987f42f6cb6c3/262132497.JPG","R2110870","Residential Attached","S","99 4401 BLAUSON BOULEVARD","Abbotsford East","$365,000","1","3","2008","0.00","TWNHS","9/22/2016","$365,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123446/0/60/45/1a6c0a12f54cf23b675a229a4b0abce7/16/dd9f523fbe6ff89ddabd37679b0b293f/262123446.JPG","R2101819","Residential Attached","S","401 3260 ST JOHNS STREET","Port Moody Centre","$365,000","38","2","2007","0.00","APTU","9/24/2016","$365,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126534/0/60/45/7b799e8776a682fd7d82ca991951c354/14/8f5449ea0352249c6499ea4f91ed528d/262126534.JPG","R2104907","Residential Detached","S","21224 MOUNTVIEW CRESCENT","Hope Kawkawa Lake","$365,000","22","4","1981","0.00","HOUSE","9/20/2016","$365,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119305/0/60/45/cd4a06bd37e3951946a2268c3c46c724/16/28a0aa10e8593a16dd2cb7ea3d27d5d1/262119305.JPG","R2097678","Residential Attached","S","203 1661 FRASER AVENUE","Glenwood PQ","$365,000","54","2","2007","0.00","TWNHS","9/27/2016","$365,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110306/0/60/45/a629b54e761d159bad91cca131f67137/16/4dc807dc54025800ffe909dd7279da97/262110306.JPG","R2088679","Residential Attached","S","1507 7360 ELMBRIDGE WAY","Brighouse","$365,000","83","1","2008","0.00","APTU","9/27/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127186/0/60/45/8ded376cbd1f9da0f317cd979e3ec67f/16/6c863f2143c742f8f6da6ed626d287a6/262127186.JPG","R2105559","Residential Attached","S","2417 244 SHERBROOKE STREET","Sapperton","$366,000","21","2","2008","0.00","APTU","9/27/2016","$366,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119143/0/60/45/039aec97c6c40ed2d6ed950ca2b7a141/15/ae341765c581251c01f4fdb0ede2355d/262119143.JPG","R2097516","Residential Attached","S","304 1611 3RD AVENUE","Grandview VE","$368,000","51","1","1976","0.00","APTU","9/22/2016","$368,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125985/0/60/45/0cd7619da31a4c0e1a3f300594184171/15/27063af0f278ad36eb4d55450e1a1885/262125985.JPG","R2104358","Residential Attached","S","103 15175 36 AVENUE","Morgan Creek","$368,500","19","1","2013","0.00","APTU","9/20/2016","$368,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129821/0/60/45/507b0f408974e142c77f5175e16487ea/16/f80e0fd6aad7d01e790abefd74b15478/262129821.JPG","R2108194","Residential Attached","S","202 1330 GRAVELEY STREET","Grandview VE","$369,000","9","1","1990","0.00","APTU","9/21/2016","$369,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133368/0/60/45/6a5322eeccbf97cd1fd4ad2e722753bc/16/d654d72f4b9674bb717b94382e59e871/262133368.JPG","R2111741","Residential Attached","S","318 15138 34 AVENUE","Morgan Creek","$369,900","1","2","2018","0.00","APTU","9/20/2016","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129356/0/60/45/e65cdfc3c2781f98db50df5bfe8eddd5/16/2efe8860ab3dd541797c5960657b2c6d/262129356.JPG","R2107729","Residential Attached","S","303 205 E 10TH AVENUE","Mount Pleasant VE","$370,000","13","0","2005","0.00","APTU","9/25/2016","$370,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131997/0/60/45/317f1ee20c55d533a5321046e7758781/16/fd99647025dc2cbe15ce571dfbb17e8b/262131997.JPG","R2110370","Residential Attached","S","705 9180 HEMLOCK DRIVE","McLennan North","$370,000","4","1","2006","0.00","APTU","9/24/2016","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133939/0/60/45/c2e2d73f5e04e63ab4a7e92cf57a2d19/16/06a0988f692d0951cd22a386a8836717/262133939.JPG","R2112312","Residential Attached","S","303 3136 ST JOHNS STREET","Port Moody Centre","$370,000","0","2","1999","0.00","APTU","9/26/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131970/0/60/45/72dbcfb50613ac3ab8baa57d06bcaf72/16/013181109ef0ca0393f76a3fa3df38d8/262131970.JPG","R2110343","Residential Attached","S","1108 6119 COONEY ROAD","Brighouse","$370,000","5","1","1996","0.00","APTU","9/25/2016","$370,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131448/0/60/45/e3e3249b25a4693541fc31a419e47d51/16/e32296efc9e9b8f0eeed8cf76fadcba5/262131448.JPG","R2109821","Residential Attached","S","204 1440 E BROADWAY","Grandview VE","$370,500","8","1","1981","0.00","APTU","9/27/2016","$370,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129953/0/60/45/6ef0048987749a400704069e2292782b/16/3a0ec84078171a754bae94381bcc721e/262129953.JPG","R2108326","Residential Attached","S","607 3520 CROWLEY DRIVE","Collingwood VE","$372,000","7","1","2001","0.00","APTU","9/20/2016","$372,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129267/0/60/45/ecb19ea7ced773a5ac35331c92c6c7f1/16/97f2ef7ae739f25ab226fd4c9a068422/262129267.JPG","R2107640","Residential Attached","S","805 575 DELESTRE AVENUE","Coquitlam West","$372,000","8","2","2008","0.00","APTU","9/20/2016","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116640/0/60/45/8d4bf6108485002e41c8294ca42e60c5/16/36c838af52c2a70b7f0f0f991971b748/262116640.JPG","R2095013","Residential Attached","S","202 265 ROSS DRIVE","Fraserview NW","$372,000","62","1","2011","0.00","APTU","9/25/2016","$372,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133166/0/60/45/cd2457196521ec333d69722483102ffd/15/9ed22683fcc83678a6a8be6ce112430a/262133166.JPG","R2111539","Residential Attached","S","16 8767 162 STREET","Fleetwood Tynehead","$374,500","2","2","2010","0.00","TWNHS","9/24/2016","$374,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132205/0/60/45/9ccc24948bcc4b65190f0e65cb5bbe1c/16/c355c9e39efc38a07fd91390334da86a/262132205.JPG","R2110578","Residential Attached","S","3336 VINCENT STREET","Glenwood PQ","$374,900","3","3","1976","0.00","TWNHS","9/23/2016","$374,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130621/0/60/45/67c4321aa66bf719232dadd9eb59805c/16/d149d7b39383466773d709ceb1b19776/262130621.JPG","R2108994","Residential Attached","S","211 1080 BROUGHTON STREET","West End VW","$375,000","5","1","1983","0.00","APTU","9/20/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132100/0/60/45/d760bf3b2f9d285a779c459669bd6742/14/72b5eb787ff68e3b4a3faeffb07b7e4e/262132100.JPG","R2110473","Residential Attached","S","37 45085 WOLFE ROAD","Chilliwack W Young-Well","$375,000","2","3","2010","0.00","TWNHS","9/22/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132098/0/60/45/da5cea2a0447a397f6f3e4af72a94e5d/16/0cd78a82f86c443715a45377dbdf1ba3/262132098.JPG","R2110471","Residential Attached","S","306 1611 E 3RD AVENUE","Grandview VE","$375,000","7","1","1975","0.00","APTU","9/27/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132742/0/60/45/7b46bd7104a68f756f7ae1a5d62d317e/15/574700c38553a854bf4386ffcd7809d6/262132742.JPG","R2111115","Residential Attached","S","304 8328 207A STREET","Willoughby Heights","$375,000","3","2","2012","0.00","APTU","9/25/2016","$375,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131642/0/60/45/b6f2f8bc7417b4565b092d9ae257df20/15/c626d9c3354ab080400bfa2fb6d55d82/262131642.JPG","R2110015","Residential Attached","S","1004 21937 48 AVENUE","Murrayville","$375,000","1","2","1988","0.00","TWNHS","9/20/2016","$375,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131367/0/60/45/eba704647e2ba8f469bf223b0d5fc841/14/a1ffa8bac53a0b6caf01e864c01924c1/262131367.JPG","R2109740","Residential Detached","S","7 7600 CHILLIWACK RIVER ROAD","Sardis East Vedder Rd","$375,000","8","2","1995","4,073.00","HOUSE","9/25/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131749/0/60/45/dc9c66f591152a0802a42124b87c6a05/16/79bb9c4b9d37da8f895442f3ca5eaad3/262131749.JPG","R2110122","Residential Attached","S","806 460 WESTVIEW STREET","Coquitlam West","$375,000","8","2","1984","0.00","APTU","9/27/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134017/0/60/45/76e79704e40105f72c5cedcfe30d70ea/16/41b6e2aeea992abdf751ffe2c3dc0356/262134017.JPG","R2112390","Residential Attached","S","701 1967 BARCLAY STREET","West End VW","$375,000","0","0","1969","0.00","APTU","9/27/2016","$375,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129451/0/60/45/c367a82d6f3b083228d59bb800b08df0/14/0df573ab1e358e861d227719495ff6d5/262129451.JPG","R2107824","Residential Attached","S","107C 45595 TAMIHI WAY","Vedder S Watson-Promontory","$375,000","14","2","2008","0.00","APTU","9/26/2016","$375,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2098360","Residential Attached","S","54 11255 132 STREET","Bridgeview","$377,500","51","3","2008","0.00","TWNHS","9/22/2016","$377,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123007/0/60/45/6dcec7ff32fece3374900003b7891028/16/313a36499657edb66e7d5160de1fc985/262123007.JPG","R2101380","Residential Attached","S","109 9270 SALISH COURT","Sullivan Heights","$378,000","37","2","1978","0.00","APTU","9/22/2016","$378,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114694/0/60/45/ba0e5a37770d8a06888091cf013966e4/16/a165e90562286ed4dbbbb0573d3ba4e0/262114694.JPG","R2093067","Residential Attached","S","901 2200 DOUGLAS ROAD","Brentwood Park","$379,500","67","1","2012","0.00","APTU","9/24/2016","$379,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134365/0/60/45/3617a753546e48aea224a0d29d21abe8/13/9759ce8ff6613296d5675adc1eac88c4/262134365.JPG","R2112738","Residential Attached","S","8704 82 STREET","Fort St. John - City SE","$379,900","1","3","2015","3,123.79","DUPXH","9/27/2016","$379,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134390/0/60/45/33fb2c92157a3944b637829ecfe72eec/16/0cf402fd48ff28f990018569ff9c1a3e/262134390.JPG","R2112763","Residential Attached","S","331 15138 34 AVENUE","Morgan Creek","$379,900","2","2","2018","0.00","APTU","9/25/2016","$379,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131765/0/60/45/bd76003afffec27416b3580492b9e6af/15/ead286f44df5b4d315fc8c0f26b32663/262131765.JPG","R2110138","Residential Attached","S","54 2989 TRAFALGAR STREET","Central Abbotsford","$380,000","7","3","1985","0.00","TWNHS","9/23/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131235/0/60/45/ca50b87e87cc8ed2d9bf8e8c45330527/16/7240a9303b97d96ac5450c7ccac77b91/262131235.JPG","R2109608","Residential Attached","S","805 9266 UNIVERSITY CRESCENT","Simon Fraser Univer.","$380,000","7","2","2006","0.00","APTU","9/22/2016","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129100/0/60/45/7ef48436dcd0c62aea355d7225359163/16/11ce34eed54a80078273733b27a5db1a/262129100.JPG","R2107473","Residential Attached","S","12 10892 152 STREET","Bolivar Heights","$380,000","12","3","1975","0.00","TWNHS","9/20/2016","$380,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124899/0/60/45/9fe3d78a6a8a9196136d2911818a17d9/16/2dbe4a3e822acba37c5d7224200a7967/262124899.JPG","R2103272","Residential Attached","S","18 836 PREMIER STREET","Lynnmour","$380,000","35","2","1968","0.00","TWNHS","9/27/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131649/0/60/45/1c02341ea21dab120b3f277ef5bc78e0/16/d2fb244cf71d731321e72bfb7c476022/262131649.JPG","R2110022","Residential Attached","S","410 2988 SILVER SPRINGS BOULEVARD","Westwood Plateau","$380,000","6","2","2004","0.00","APTU","9/25/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130734/0/60/45/1c3d23bad588f386e5fc5d9b9dcd951b/15/3bf383ae3e1f07846b1cf6783e3ea189/262130734.JPG","R2109107","Residential Attached","S","85 19250 65TH AVENUE","Clayton","$380,000","5","2","2006","0.00","TWNHS","9/20/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127408/0/60/45/54bed0eaa3395c643b36838cd049d5ca/14/c2eeea259301d8c62c21b6b4dae78907/262127408.JPG","R2105781","Residential Attached","S","48 5965 JINKERSON ROAD","Promontory","$381,900","15","5","2006","0.00","TWNHS","9/21/2016","$381,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132120/0/60/45/20fac237ec3367ba26edb54d6a76509c/16/a6ea00c24b25b48cce3f6ffeab2ee130/262132120.JPG","R2110493","Residential Attached","S","104 11605 227 STREET","East Central","$382,000","8","2","1994","0.00","APTU","9/27/2016","$382,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128538/0/60/45/09b40ffe2aaaef4fd495171b735c947f/16/1cc5d83cb2e799b2bdc3b130b05a12b6/262128538.JPG","R2106911","Residential Attached","S","2001 5380 OBEN STREET","Collingwood VE","$382,000","12","1","2006","0.00","APTU","9/20/2016","$382,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128223/0/60/45/a282c362373c1bef00ad5d72c25c1e92/15/69e458be1e0b6e6312f1b3c9c555ffcb/262128223.JPG","R2106596","Residential Attached","S","50 7238 189 STREET","Clayton","$382,500","18","2","2009","0.00","TWNHS","9/24/2016","$382,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130252/0/60/45/031cbb14d67ea2db97344f1f08e7b04f/16/e5fade9bb09319775706b9fa7aa4d5be/262130252.JPG","R2108625","Residential Attached","S","113 9371 HEMLOCK DRIVE","McLennan North","$383,000","8","1","2008","0.00","APTU","9/22/2016","$383,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131933/0/60/45/ed9db2c7634a731ee7a444f6e0fd405f/14/64e689726309cafdd7ff6e05267a968b/262131933.JPG","R2110306","Residential Detached","S","45290 AMADIS CRESCENT","Chilliwack W Young-Well","$384,000","1","4","1974","8,276.00","HOUSE","9/21/2016","$384,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135065/0/60/45/fd652bea3d324c9b54bb5dadf8ebc72e/16/cb549c6bd0957c8ca5e8b04ffe4e5e1d/262135065.JPG","R2113438","Residential Attached","S","118 15138 34 AVENUE","Morgan Creek","$384,900","1","2","2018","0.00","APTU","9/27/2016","$384,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115983/0/60/45/e6899d72997c73e6022ae4a7f463c153/13/8043ae39bbc5e65c1ff8260d66cbb5b4/262115983.JPG","R2094356","Residential Detached","S","2011 MILBURN LAKE ROAD","Bouchie Lake","$385,000","65","2","2004","0.00","HOUSE","9/24/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128426/0/60/45/dcbc340d70f3da733b92a02db709b5b2/16/280940a0951b02280c65b8b546bc0c12/262128426.JPG","R2106799","Residential Attached","S","2209 110 BREW STREET","Port Moody Centre","$385,000","19","1","2008","0.00","APTU","9/26/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099131/0/60/45/ba8ea6a154627950a421af4550c11f04/14/628d18834091ee0da7e9cb4a5f381489/262099131.JPG","R2077504","Residential Detached","S","65943 PARK AVENUE","Hope Kawkawa Lake","$385,000","115","4","1986","0.00","HOUSE","9/27/2016","$385,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112762/0/60/45/1a9db12c7fea0a92a219d2da9e913509/16/d56fde9d7bf7053077b3b9fe75b41732/262112762.JPG","R2091135","Residential Attached","S","3104 3080 LINCOLN AVENUE","North Coquitlam","$388,000","68","1","2016","0.00","APTU","9/20/2016","$388,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133982/0/60/45/a821635043bd346a4615594e60154f24/14/062a0960c8f04cbd5d5c0c2b9a612641/262133982.JPG","R2112355","Residential Attached","S","41 5960 COWICHAN STREET","Vedder S Watson-Promontory","$389,900","0","3","2009","0.00","TWNHS","9/27/2016","$389,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132137/0/60/45/d22fff7d8229d7c29d220b2dea2d3345/16/bd0a6db97f0c4aac87187fa64f2090d4/262132137.JPG","R2110510","Residential Attached","S","25 98 BEGIN STREET","Maillardville","$390,000","2","3","1988","0.00","TWNHS","9/22/2016","$390,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130450/0/60/45/4c2dd6671eb4aa9641b3edcb95675c55/16/176f7f1152cdb3581ea428b72235f1a8/262130450.JPG","R2108823","Residential Attached","S","1004 6838 STATION HILL DRIVE","South Slope","$390,000","7","1","1995","0.00","APTU","9/20/2016","$390,000"
