"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062947/0/60/45/da57869c9026201a074c569b1d16974f/16/b96a3dd926c042508c8aa3b0254b6a16/262062947.JPG","R2041320","Residential Detached","S","10346 243A STREET","Albion","$560,000","5","4","2003","3,014.00","HOUSE","3/7/2016","$560,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058033/0/60/45/478a047cc24081cf6378f9a95cef7f7b/16/b3f738a9f264035a3114feecd61cde0d/262058033.JPG","R2036406","Residential Attached","S","38342 EAGLEWIND BOULEVARD","Downtown SQ","$560,000","16","3","2014","0.00","TWNHS","3/3/2016","$560,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060471/0/60/45/41d09233e01538eb5f529a88bf49b5f2/16/6a34b29fca47f42ddf4a87d955aadb31/262060471.JPG","R2038844","Residential Detached","S","19781 N WILDWOOD CRESCENT","South Meadows","$560,000","8","3","1976","7,480.00","HOUSE","3/3/2016","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062500/0/60/45/593b96666b83bf82e47ca795a3dbe62f/15/5aefa1641ce4c80a614cb3b91e96396a/262062500.JPG","R2040873","Residential Detached","S","34472 IMMEL STREET","Abbotsford East","$560,500","5","3","2001","6,000.00","HOUSE","3/7/2016","$560,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062291/0/60/45/80b7678f08fd0d39966f5c3d7a38f324/15/6ca0a3c5ed407bcf159e92a75df3ae36/262062291.JPG","R2040664","Residential Detached","S","2076 MAJESTIC CRESCENT","Abbotsford West","$561,000","5","5","1973","7,295.00","HOUSE","3/7/2016","$561,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035827/0/60/45/e5f005724a848ea70cb2787b967a4c2d/16/7aa9ae0b652e67fe6c83f76157bace3f/262035827.JPG","R2014200","Residential Attached","S","35 40750 TANTALUS ROAD","Tantalus","$561,000","121","2","2003","0.00","DUPXH","3/6/2016","$561,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058470/0/60/45/5cf58820b18e447e705fa7c921934678/16/18a4c9407ca2b2ccc7853ad20d5fd179/262058470.JPG","R2036843","Residential Attached","S","2101 271 FRANCIS WAY","Fraserview NW","$561,500","14","2","2016","0.00","APTU","3/4/2016","$561,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260874184/0/60/45/c70baaf4fd3f27311fc8743afa0e962e/13/2228eee342df8c38365846c469f77ba5/260874184.JPG","N234457","Residential Detached","S","366 SALMON RIVER ROAD","Hazelton","$562,500","703","6","1978","0.00","HACR","3/3/2016","$562,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061563/0/60/45/077f9701e56d17f8f7921b601d544a62/16/0a51eda1c8559a7a9c89a62eb5fe1998/262061563.JPG","R2039936","Residential Attached","S","213 3 RIALTO COURT","Quay","$564,650","7","2","1992","0.00","TWNHS","3/7/2016","$564,650"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062621/0/60/45/c6194db0eb567bc7195ca1c4e65afa5c/16/2e803e5fa6c976bf1827dac1070a6bfa/262062621.JPG","R2040994","Residential Attached","S","201 720 HAMILTON STREET","Uptown NW","$564,900","6","2","2006","0.00","APTU","3/7/2016","$564,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060241/0/60/45/6c81bdf0616dce9548633287dab710fb/16/99008ae65819729d28eed85360061dd6/262060241.JPG","R2038614","Residential Attached","S","40634 PERTH PLACE","Garibaldi Highlands","$565,000","12","3","1977","4,162.00","DUPXH","3/5/2016","$565,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063350/0/60/45/cc352f995b288dabf25d5608f660dcb7/15/8ef67a5afefb8c7b185cdcf589e06417/262063350.JPG","R2041723","Residential Detached","S","6052 BROOKS CRESCENT","Cloverdale BC","$565,000","6","3","1979","4,000.00","HOUSE","3/7/2016","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059010/0/60/45/f407ccef4213cc7d895cc7f97b35887d/15/59a113e1c54d39a0eca2166ff9912323/262059010.JPG","R2037383","Residential Attached","S","112 2450 HAWTHORNE AVENUE","Central Pt Coquitlam","$565,000","10","3","1990","0.00","TWNHS","3/3/2016","$565,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053326/0/60/45/9fd55f4bfaae216e906f8d70a5a9a8a6/16/491d088312d758e3504a32ad93a2ec1e/262053326.JPG","R2031699","Residential Attached","S","202 4539 CAMBIE STREET","Cambie","$566,000","29","2","2015","0.00","APTU","3/4/2016","$566,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062122/0/60/45/74d64b342f4d5e3805a2d7928841e857/16/f941a9748da51b9cf023baaee8469811/262062122.JPG","R2040495","Residential Detached","S","12071 209 STREET","Northwest Maple Ridge","$566,000","6","3","1975","7,834.00","HOUSE","3/7/2016","$566,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057670/0/60/45/edc680e614406b082cdc37a64256de2b/15/f10ece916e0404e42c4dcfb23876dc80/262057670.JPG","R2036043","Residential Attached","S","1602 3190 GLADWIN ROAD","Central Abbotsford","$568,000","17","2","1993","0.00","APTU","3/4/2016","$568,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056510/0/60/45/b2b50a02714fe37f40bc43b6bdb7fea5/16/b7922fcea0baab4d599a8d3bace35232/262056510.JPG","R2034883","Residential Attached","S","904 108 E 14TH STREET","Central Lonsdale","$568,000","21","2","1999","0.00","APTU","3/7/2016","$568,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060904/0/60/45/0e7c9616d7baa12254fb2508a1b461cd/16/3819fb5bc282e992febd49fa20b5413b/262060904.JPG","R2039277","Residential Attached","S","705 6383 CAMBIE STREET","Oakridge VW","$568,000","12","1","2015","0.00","APTU","3/7/2016","$568,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060636/0/60/45/d5505291f82db78469da8058864e8441/16/ee28c5d203d40ba93472a2544947fd2a/262060636.JPG","R2039009","Residential Attached","S","2803 2979 GLEN DRIVE","North Coquitlam","$569,000","9","3","2008","0.00","APTU","3/3/2016","$569,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062727/0/60/45/ab0e55c67ccefac07913abc52e4d72f5/16/7052f900c3df1f66cced353643195e41/262062727.JPG","R2041100","Residential Detached","S","12073 LAITY STREET","Northwest Maple Ridge","$570,000","5","3","1936","9,622.00","HOUSE","3/7/2016","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064626/0/60/45/ec492f989368e666e0e43be270209845/14/d083e8ebf37891029c5dd2eee90e2d6a/262064626.JPG","R2042999","Residential Detached","S","2287 ANORA DRIVE","Abbotsford East","$570,000","4","4","1977","7,875.00","HOUSE","3/6/2016","$570,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063032/0/60/45/541fd41c51b34356d4dd788e815d7b4e/16/a1eac40c1fb86d8b883678416ac2a5c1/262063032.JPG","R2041405","Residential Attached","S","1402 1068 HORNBY STREET","Downtown VW","$575,000","2","1","2000","0.00","APTU","3/5/2016","$575,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2040541","Residential Detached","S","32671 HAIDA DRIVE","Central Abbotsford","$575,000","8","5","1990","6,000.00","HOUSE","3/7/2016","$575,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063171/0/60/45/84d522c1851522fb67d484c1a3fce2d7/15/c78479a1420e4eb6de375307221cc3f7/262063171.JPG","R2041544","Residential Detached","S","2105 DOLPHIN CRESCENT","Abbotsford West","$575,000","4","5","1973","8,400.00","HOUSE","3/6/2016","$575,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061677/0/60/45/87f0cf9473a2446802f8fa59b4d162a6/16/2239969120ca83bf7b7049a434010e65/262061677.JPG","R2040050","Residential Attached","S","107- 12633 NO 2 ROAD","Steveston South","$575,628","4","2","1997","0.00","APTU","3/4/2016","$575,628"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061747/0/60/45/dd16c5edd3bec089fa5e3608d0cb99be/16/428eb050cf008f3c286bcef4bd6b67e3/262061747.JPG","R2040120","Residential Attached","S","202 555 W 7TH AVENUE","Fairview VW","$578,000","6","1","2013","0.00","APTU","3/6/2016","$578,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060682/0/60/45/7d8fffb0b63b8cb613aa6a75a7c10466/16/1f5f4f078f706100953c9ceb70639cc8/262060682.JPG","R2039055","Land Only","S","3364 MAMQUAM ROAD","University Highlands","$579,000","8",,,"17,114.00",,"3/4/2016","$579,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055795/0/60/45/19266ac92faf47316bb1faebfc4f775a/16/e8b920546d2f49d5350f456aba2aa698/262055795.JPG","R2034168","Residential Attached","S","2 2332 RANGER LANE","Riverwood","$579,900","12","3","2016","0.00","TWNHS","3/7/2016","$579,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2043918","Residential Attached","S","9441 132A STREET","Queen Mary Park Surrey","$580,000","1","3","1980","5,025.00","DUPXH","3/4/2016","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061211/0/60/45/79e20d280cfb31e5cccc23b0773661ce/15/d16f2f156850ae4bdcc854d026fa3df1/262061211.JPG","R2039584","Residential Detached","S","32137 BALFOUR DRIVE","Abbotsford West","$581,000","5","5","1986","7,453.00","HOUSE","3/3/2016","$581,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060932/0/60/45/9f56d2ac5a2bee9133bbeeb6998da270/15/c53fc647c020751d13340bf10b482848/262060932.JPG","R2039305","Residential Detached","S","3166 BLUE JAY STREET","Abbotsford West","$585,000","7","4","1992","6,000.00","HOUSE","3/4/2016","$585,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043593/0/60/45/26de80a96d9f8a13945dcffee26261ff/16/0755c6140ea2b7a6e9bdd64bd5a2ad19/262043593.JPG","R2021966","Residential Attached","S","501 4505 HAZEL STREET","Forest Glen BS","$585,000","65","3","1998","0.00","APTU","3/5/2016","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060428/0/60/45/bcd6e9d06caaf9366ad2d415b1fbf75b/15/074e042f72e85a7f7738c695528d6068/262060428.JPG","R2038801","Residential Detached","S","4962 200 STREET","Langley City","$585,000","7","3","9999","9,583.00","HOUSE","3/7/2016","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062327/0/60/45/0911d18fe189c6db0074589185c0076d/13/06ecdb8f88a379d0439a07311f9c1911/262062327.JPG","R2040700","Residential Detached","S","180 EAGLE CLOSE","Prince Rupert - City","$585,000","5","6","1996","0.00","HOUSE","3/6/2016","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047544/0/60/45/00cd341ca76d863a77c6e8c48b43f957/15/aac3680933dd2f8a2426a97aca787b73/262047544.JPG","R2025917","Residential Detached","S","43697 LOUGHEED HIGHWAY","Hatzic","$587,000","45","4","1963","207,781.00","HACR","3/3/2016","$587,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051886/0/60/45/d5692c5c21cfef23f7ea51c6d4046443/16/43a99c2444fa55c273b6372cb3580ed5/262051886.JPG","R2030259","Residential Attached","S","9817 124 STREET","Cedar Hills","$588,000","37","6","1968","4,811.00","DUPXH","3/6/2016","$588,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055766/0/60/45/b6f3dd8777435c3f5f869a7baa46aab3/16/164ccd4c34ef4c6a1033df2504cde2d5/262055766.JPG","R2034139","Residential Attached","S","2402 7088 SALISBURY AVENUE","Highgate","$588,000","24","2","2008","0.00","APTU","3/7/2016","$588,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061787/0/60/45/9b10d8fd80ba63e775681a69fa808e15/16/972d78fe5dc61ae1fdfefc6cb72d8ded/262061787.JPG","R2040160","Residential Attached","S","7307 CORONADO DRIVE","Montecito","$589,000","7","3","1973","0.00","TWNHS","3/7/2016","$589,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061742/0/60/45/1164690e83082befb1d771b9656bc81a/16/049510bba34467033809738a7e99f891/262061742.JPG","R2040115","Residential Attached","S","411 610 GRANVILLE STREET","Downtown VW","$589,000","5","1","2006","0.00","APTU","3/5/2016","$589,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063438/0/60/45/be1659d916b90f4018cf372c27e709c1/15/3bd4acdd4cfd4bbf7d171fecb0fe860f/262063438.JPG","R2041811","Residential Attached","S","3 2688 150 STREET","Sunnyside Park Surrey","$590,000","0","2","1991","0.00","TWNHS","3/3/2016","$590,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064485/0/60/45/5bc3a336c60275b7737947ce56c9cbc5/16/3a53f0e23a3acfca4ceb4b7c85c3ca2f/262064485.JPG","R2042858","Residential Attached","S","506 833 HOMER STREET","Downtown VW","$590,000","1","1","2010","0.00","APTU","3/6/2016","$590,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062108/0/60/45/49ebeff8f0d7e077f10c59032281d9b9/16/3eb511300cd4054f520af85c052c7f84/262062108.JPG","R2040481","Residential Attached","S","603 1225 BARCLAY STREET","West End VW","$590,000","7","2","1989","0.00","APTU","3/7/2016","$590,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058253/0/60/45/454f0794b1a02bc8932f32ba1460d4be/16/e1714f14f797111b31037d4b13fd2cf4/262058253.JPG","R2036626","Residential Attached","S","702 271 FRANCIS WAY","Fraserview NW","$592,900","14","2","2016","0.00","APTU","3/3/2016","$592,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047193/0/60/45/46c3373bb6408aad6e4a1d2c3fae328a/16/732b36690293064406d5585e6f8c97c4/262047193.JPG","R2025566","Residential Attached","S","27 1200 EDGEWATER DRIVE","Northyards","$593,000","49","3","2005","0.00","TWNHS","3/4/2016","$593,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024420/0/60/45/85591473d5edd1980e43e5ed83969114/14/eeb3742716431f1dcb5c390f2d33bca4/262024420.JPG","R2002793","Residential Detached","S","5999 MATSQUI STREET","Vedder S Watson-Promontory","$593,500","168","4","2011","5,632.00","HOUSE","3/4/2016","$593,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058589/0/60/45/8aa708b82f3af4cbba07355c0cbe0d09/16/b7c048a27054456da64102a0bfbda3d0/262058589.JPG","R2036962","Residential Detached","S","8810 140A STREET","Bear Creek Green Timbers","$595,000","16","3","1980","5,630.00","HOUSE","3/5/2016","$595,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064217/0/60/45/38337f91925660b84abc90e8af5ee33c/16/c2eec32de56756ef9730bed1f51ded24/262064217.JPG","R2042590","Residential Detached","S","5117 CECIL RIDGE PLACE","Promontory","$595,000","0","4","2012","6,587.00","HOUSE","3/3/2016","$595,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059143/0/60/45/54f90d31acfc8443f25497c48fcdee8a/15/748e1084f6e9a92d18e10700013f0c81/262059143.JPG","R2037516","Residential Detached","S","27845 JUNCTION AVENUE","Aberdeen","$596,000","11","3","2003","5,817.00","HOUSE","3/4/2016","$596,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060234/0/60/45/464acca38db6179ae9db002762485373/16/4ef062ef7b55954d39cdaf2eab115aba/262060234.JPG","R2038607","Residential Attached","S","2 8088 SPIRES GATE","Brighouse","$598,000","12","3","2005","0.00","TWNHS","3/5/2016","$598,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062638/0/60/45/9652393f4308372ef2236f7911f65fee/16/8de5a2d5c581d79295386c8aa522c6bd/262062638.JPG","R2041011","Residential Detached","S","22535 136 AVENUE","Silver Valley","$598,000","5","4","1964","21,770.00","HOUSE","3/7/2016","$598,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062791/0/60/45/f22bac7ccc198c5bb96949523e9bc93e/16/8209e7fb9a20043e50d5fc9055fb2653/262062791.JPG","R2041164","Residential Attached","S","1506 888 PACIFIC STREET","Yaletown","$599,000","1","2","1994","0.00","APTU","3/3/2016","$599,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061329/0/60/45/d39c91fb120ee28d3de38ec26f78dde1/16/2a1a7bf4c7ebb1de7de03ffbad86cf04/262061329.JPG","R2039702","Residential Attached","S","906 33 SMITHE STREET","Yaletown","$600,000","7","1","2008","0.00","APTU","3/7/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060701/0/60/45/2932b1c8d8ffa37e849bf15b43476a03/15/08963de1c48e08d4a83b2264396a7334/262060701.JPG","R2039074","Residential Detached","S","32233 14 AVENUE","Mission BC","$600,000","8","5","2010","6,498.00","HOUSE","3/5/2016","$600,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062041/0/60/45/6d5ee598b38277644fa7aff224014745/16/81b91f56d4bf19f04ca39d4c9b929a77/262062041.JPG","R2040414","Residential Attached","S","228 1220 FALCON DRIVE","Upper Eagle Ridge","$600,000","6","3","1985","0.00","TWNHS","3/7/2016","$600,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056561/0/60/45/df8b27d4fabfc536a1387ffc283964dd/15/de7ba626b5989ed15c056ef2b93bdeba/262056561.JPG","R2034934","Residential Attached","S","14 8588 168A STREET","Fleetwood Tynehead","$600,000","20","4","2002","0.00","TWNHS","3/7/2016","$600,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061794/0/60/45/8340c265274bfc8d6896545699260832/16/7de23447db4c11fb57069775b2e3b0a9/262061794.JPG","R2040167","Residential Attached","S","201 555 W 7TH AVENUE","Fairview VW","$600,000","6","1","2013","0.00","APTU","3/6/2016","$600,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064204/0/60/45/3c900a93cf1d4c8aeacdd57958327f96/16/4aff05de315ffd60651bb379f189b942/262064204.JPG","R2042577","Residential Detached","S","25386 102 AVENUE","Thornhill MR","$600,000","0","6","1969","105,415.00","HOUSE","3/7/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062682/0/60/45/80623b9b773342275c0746cbe44ac3ee/16/047664ecff6d0f187f5b865824623bec/262062682.JPG","R2041055","Residential Detached","S","12460 232 STREET","East Central","$600,000","4","4","1997","4,036.00","HOUSE","3/4/2016","$600,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063668/0/60/45/04bb71d117a42b4e4e90a36c02cdef61/16/3d832d99e6f234787fd27bf8d78d6028/262063668.JPG","R2042041","Residential Detached","S","7583 EUREKA PLACE","Halfmn Bay Secret Cv Redroofs","$602,000","4","2","9999","0.00","HOUSE","3/6/2016","$602,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060055/0/60/45/c39cd18a7a2cd41f7cb0a07f8dcad3c2/16/f41a62abc05a40e700fad6e337a07091/262060055.JPG","R2038428","Residential Attached","S","1907 W 10TH AVENUE","Kitsilano","$604,786","9","1","2015","6,250.00","TWNHS","3/3/2016","$604,786"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062422/0/60/45/26d0d1949b125a3708ba60bca41e1ff9/15/4075240e783382d9128983ce56c9f0e5/262062422.JPG","R2040795","Residential Detached","S","34813 COOPER PLACE","Abbotsford East","$605,000","5","4","1993","6,970.00","HOUSE","3/7/2016","$605,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063448/0/60/45/d47b4aa6d29ad6b86813c65401460a89/14/1e9e37c5d7831e7a7a084c2819c11bb3/262063448.JPG","R2041821","Residential Detached","S","50335 SIENNA AVENUE","Eastern Hillsides","$607,919","0","3","2016","43,995.60","HOUSE","3/4/2016","$607,919"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2043935","Residential Detached","S","5 7854 BROOKWOOD PLACE","Eastern Hillsides","$608,190","0","4","2016","5,963.00","HOUSE","3/3/2016","$608,190"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046783/0/60/45/ebd435bad451a801f6278f47fdc22e0c/16/a471431d409a5bcac103722eafe716f0/262046783.JPG","R2025156","Residential Attached","S","1405 159 W 2ND AVENUE","False Creek","$608,900","52","1","2017","0.00","APTU","3/5/2016","$608,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2043950","Residential Detached","S","6 7854 BROOKWOOD PLACE","Eastern Hillsides","$609,524","0","4","2016","7,245.00","HOUSE","3/3/2016","$609,524"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601727/0/60/45/5a32306467cfb792b83df4e1b6f4b597/16/298b8333d96a9d7f6c2742564f442e50/261601727.JPG","V1112519","Residential Detached","S","7715 REDROOFFS ROAD","Halfmn Bay Secret Cv Redroofs","$610,000","349","2","1976","62,500.00","HOUSE","3/3/2016","$610,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952504/0/60/45/c13cfcb67691b676142dde06e99bdf51/16/2699a896faf31675f0d15d7b98ceae40/261952504.JPG","V1138716","Residential Attached","S","1209 9171 FERNDALE ROAD","McLennan North","$610,000","209","2","2008","0.00","APTU","3/7/2016","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061868/0/60/45/26add527a243f37e3498a0fbb7f47326/15/b0768abc7715951fe7604d6420a30d1f/262061868.JPG","R2040241","Residential Detached","S","27685 FRASER HIGHWAY","Aberdeen","$610,000","9","7","2009","4,058.00","HOUSE","3/5/2016","$610,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063666/0/60/45/3b1ae6b7915e9589f5c23f7dc2881e38/16/70bb1810f2c34cd37d31b4fa28856346/262063666.JPG","R2042039","Residential Attached","S","707 2008 ROSSER AVENUE","Brentwood Park","$610,000","2","2","2015","0.00","APTU","3/5/2016","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061628/0/60/45/f589460cfafd666be30f3f6ba1986dad/16/6c32b1c65ad8a38e9a3df44aa0b7aa4d/262061628.JPG","R2040001","Residential Attached","S","41 728 W 14TH STREET","Hamilton","$610,000","8","2","2008","0.00","TWNHS","3/7/2016","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060172/0/60/45/35c24ff402e5b90a95c56b37f4522e5e/15/a0af1120ea5aca8edec052c3de261456/262060172.JPG","R2038545","Residential Attached","S","17 2738 158 STREET","Grandview Surrey","$612,000","10","4","2009","0.00","TWNHS","3/6/2016","$612,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059972/0/60/45/d37ada033eac51274a43cbfdedc37dda/16/14e0c8bfb7a7340e5b8a2bad18a9273b/262059972.JPG","R2038345","Residential Attached","S","2565 CYPRESS STREET","Kitsilano","$615,000","9","1","2015","6,250.00","TWNHS","3/3/2016","$615,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063712/0/60/45/1f0521470e9fd7e335386240cb17207b/16/5b51db4d3e2854529af0e39e12824706/262063712.JPG","R2042085","Residential Attached","S","PH16 13040 NO 2 ROAD","Steveston South","$618,000","3","2","2017","0.00","APTU","3/6/2016","$618,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061848/0/60/45/7ea47253f8116d347cf35ff21ce35c0a/15/a0989834293e96018c75148feb848b39/262061848.JPG","R2040221","Residential Attached","S","44 3009 156TH STREET","Grandview Surrey","$618,700","6","3","2011","0.00","TWNHS","3/7/2016","$618,700"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040646/0/60/45/885ca524014ebce4a1c34bc66ced9c64/16/b7aff51766e818222d3971a33a0dadb0/262040646.JPG","R2019019","Residential Attached","S","1503 7788 ACKROYD ROAD","Brighouse","$620,000","95","2","2015","0.00","APTU","3/6/2016","$620,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059974/0/60/45/744ea188e61152c5440b9e150c2cccd0/16/b115c3d627bedeedf8a1608aa6ad0685/262059974.JPG","R2038347","Residential Attached","S","807 170 W 1ST STREET","Lower Lonsdale","$620,000","9","2","2005","0.00","APTU","3/4/2016","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054941/0/60/45/edd1c9045b205c1ddd79cff26c1d668e/16/ffc20b2552b0c8b67ee9c262826a1da3/262054941.JPG","R2033314","Residential Attached","S","34 41050 TANTALUS ROAD","Tantalus","$620,000","25","2","2005","0.00","DUPXH","3/4/2016","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060329/0/60/45/e78d2647983842ffc55cae42caebb5d5/15/be963dc926c89db8cdfc486d788253cb/262060329.JPG","R2038702","Residential Attached","S","17 6116 128 STREET","Panorama Ridge","$620,000","10","5","2005","0.00","TWNHS","3/6/2016","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045871/0/60/45/ab68ed3f224b6cd63923f4a3fef3a68d/13/2948fe002d8b9c4e0588318cdb43cb18/262045871.JPG","R2024244","Residential Detached","S","22635 WEST LAKE ROAD","Blackwater","$620,000","56","3","2004","0.00","HACR","3/7/2016","$620,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062676/0/60/45/2340afcba3457e71677dad2c18b61739/15/20c4398ae7f2aeb8c4aadc5b5319a370/262062676.JPG","R2041049","Residential Detached","S","2371 LYNDEN STREET","Abbotsford West","$621,000","6","4","1962","10,600.00","HOUSE","3/7/2016","$621,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062388/0/60/45/35159996f4116b40b2c16fbf93891c51/15/66c7107c1321aa07cde64ca60bfc0a24/262062388.JPG","R2040761","Residential Detached","S","31687 SOUTHDALE CRESCENT","Abbotsford West","$625,000","3","5","1967","12,240.00","HOUSE","3/3/2016","$625,000"
