"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066568/0/60/45/92fdf67c1bedc9b3e8b1fa406505d25f/16/236603fc3398ab65305898648bffaea7/262066568.JPG","R2044941","Residential Attached","S","422 40437 TANTALUS ROAD","Garibaldi Estates","$361,600","5","2","2006","0.00","APTU","3/16/2016","$361,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063629/0/60/45/3882c72bdc1eb76a0303940aa2a5e660/14/d4fa92d142cc26f32234be2a589fe5d0/262063629.JPG","R2042002","Residential Detached","S","46548 DARLENE AVENUE","Chilliwack E Young-Yale","$364,000","14","5","1981","6,400.00","HOUSE","3/18/2016","$364,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063481/0/60/45/1ae8228f881aeb7ec9ff00831870890c/16/3880ca4eed7133f7a40d086c917724c1/262063481.JPG","R2041854","Residential Attached","S","7 7321 MONTECITO DRIVE","Montecito","$367,000","12","2","1973","0.00","TWNHS","3/16/2016","$367,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063075/0/60/45/f664aaa5baa82a5d9d40d9872e56a551/16/06e26c4750b89c210758b34b10351976/262063075.JPG","R2041448","Residential Attached","S","401 1099 W 71ST AVENUE","Marpole","$368,000","14","2","1998","0.00","APTU","3/17/2016","$368,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059781/0/60/45/ef8d0416802a0f432148c158af3bf173/15/6e98e22606ad75be392519c41652c53a/262059781.JPG","R2038154","Residential Attached","S","54 7811 209 STREET","Langley City","$368,000","24","2","2016","0.00","TWNHS","3/18/2016","$368,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261748315/0/60/45/b0eb483eb33b0262f89d5eb58bac51b8/13/f5b228e1529db344128b8e92df0498a4/261748315.JPG","N245154","Residential Detached","S","3708 HAWTHORN AVENUE","Thornhill","$370,000","306","5","1993","8,850.00","HOUSE","3/18/2016","$370,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043607/0/60/45/fd15178d240b49192cc92e666830e48c/16/6dfd62d15ed6dcff8116656da5123816/262043607.JPG","R2021980","Residential Detached","S","7103 SECHELT INLET ROAD","Sechelt District","$370,000","78","3","1995","113,000.00","HOUSE","3/18/2016","$370,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057182/0/60/45/f38e315b2cb7d73072b844ba8a40d939/16/657eb30947354978965424990ec96539/262057182.JPG","R2035555","Land Only","S","3350 DESCARTES PLACE","Garibaldi Highlands","$370,000","33",,,"9,430.00",,"3/15/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066499/0/60/45/8c1e47c7c0224170711d9137a0fee705/16/7aa4532a9582d3f07bd8fb639dc9c3d0/262066499.JPG","R2044872","Residential Attached","S","5 19480 66 AVENUE","Clayton","$370,500","6","3","2008","0.00","TWNHS","3/15/2016","$370,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063900/0/60/45/33a68cb5b2fe4b9679845fad70b5ab10/16/232c59e87b72df93432292ad86d7d6a3/262063900.JPG","R2042273","Residential Attached","S","410 6475 CHESTER STREET","Fraser VE","$370,500","12","1","1994","0.00","APTU","3/16/2016","$370,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052563/0/60/45/c37dcb7f6718e923451846dfd81debac/15/469f7219aa9b69efef1c2e64f2776b57/262052563.JPG","R2030936","Residential Detached","S","2816 CLEARBROOK ROAD","Abbotsford West","$372,000","50","0","1955","5,400.00","HOUSE","3/17/2016","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060247/0/60/45/df39be8fe12bc4a9f71c9bf56604bf8d/15/4662f90077f3a9d497855641ec9d61fa/262060247.JPG","R2038620","Residential Detached","S","67 12677 63 AVENUE","Panorama Ridge","$373,250","22","4","2005","0.00","TWNHS","3/16/2016","$373,250"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056242/0/60/45/08d80101b747ab5960f113675e7a066d/16/8701647a8b807f085b49e24a1ab19299/262056242.JPG","R2034615","Residential Attached","S","2509 13303 103A AVENUE","Whalley","$374,900","33","2","2015","0.00","APTU","3/16/2016","$374,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045534/0/60/45/5f0e47fd93fca7839ae9b37510353776/16/adc6a684010fa44cbcba4647967c2c85/262045534.JPG","R2023907","Residential Attached","S","313 9399 ODLIN ROAD","West Cambie","$375,000","73","2","2012","0.00","APTU","3/18/2016","$375,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065732/0/60/45/e4277121b3d321e075da7c84cade692d/16/54cca798069c22df0869870768c44870/262065732.JPG","R2044105","Residential Attached","S","57 11737 236 STREET","Cottonwood MR","$375,000","7","3","1994","0.00","TWNHS","3/15/2016","$375,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066743/0/60/45/6a0bf509113959d51dd02909758a9531/16/fd856ed4ddab18e629e8ffb365deb6ff/262066743.JPG","R2045116","Residential Detached","S","6347 TYLER ROAD","Sechelt District","$375,000","4","2","2005","5,391.00","HOUSE","3/16/2016","$375,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064886/0/60/45/df63a082334a713d8805dfd8c6511302/16/5c72de27bbdff965d1ba815405cdc534/262064886.JPG","R2043259","Residential Attached","S","306 2328 OXFORD STREET","Hastings","$375,100","7","2","1984","0.00","APTU","3/15/2016","$375,100"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049090/0/60/45/ac3ebc619a91837e8b00385537e7b04f/15/91938d7e6d492e30d32ea6275f7c0f18/262049090.JPG","R2027463","Land Only","S","LT.E 3436 HEADWATER PLACE","Abbotsford West","$379,900","5",,,"7,012.00",,"3/17/2016","$379,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2047726","Residential Detached","S","1781 MCKENZIE ROAD","Poplar","$379,900","1","3","1979","0.00","HOUSE","3/16/2016","$379,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045051/0/60/45/036e3f8e175a6ca81b9ae57b74742743/16/5d25541ea7966347bff5a9dec3b5e991/262045051.JPG","R2023424","Residential Attached","S","104 9232 UNIVERSITY CRESCENT","Simon Fraser Univer.","$380,000","68","2","2006","0.00","APTU","3/15/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066223/0/60/45/08a74c7aeac71f468b181d06f0eb87e7/13/ff009229d42b782c91bb046daed68c3a/262066223.JPG","R2044596","Residential Detached","S","6439 BOSCHMAN PLACE","West Austin","$380,000","5","3","2005","0.00","HOUSE","3/15/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050796/0/60/45/6662f20e92dbea0b60bbafa5a137ff0b/15/0df2ffbbee4168ddf5774fec752568ea/262050796.JPG","R2029169","Residential Attached","S","283 13888 70 AVENUE","East Newton","$382,000","49","2","1994","0.00","TWNHS","3/16/2016","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064530/0/60/45/0a0be9084416c37d734684cb6b60ecc4/16/d1ebefa817e7a2fe14b5e13179af63f6/262064530.JPG","R2042903","Residential Attached","S","2307 2980 ATLANTIC AVENUE","North Coquitlam","$385,000","10","2","2010","0.00","APTU","3/17/2016","$385,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037268/0/60/45/91b262842abdc2c9d54d2c216081bc6e/15/039567b1b897978729ea55ffc821e0ae/262037268.JPG","R2015641","Residential Attached","S","1203 8246 LANSDOWNE ROAD","Brighouse","$385,000","121","2","1995","0.00","APTU","3/16/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067495/0/60/45/f811c602beb07fa7520eab6a0f033455/16/18dfe891f3fdd733b71d952d1b02fa08/262067495.JPG","R2045868","Residential Attached","S","48 8438 207A STREET","Willoughby Heights","$385,000","3","2","2014","0.00","TWNHS","3/17/2016","$385,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065363/0/60/45/cf536a83b2513f7aa2024e0430333a8d/16/6ed06eda39a5b08e1aad21724532fe9e/262065363.JPG","R2043736","Residential Attached","S","314 5500 ANDREWS ROAD","Steveston South","$385,000","9","2","1997","0.00","APTU","3/16/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064709/0/60/45/fa7a7f00718398070ad3be3e0fb9f595/16/32b0338f3ded9865fdcd570a54554d0c/262064709.JPG","R2043082","Residential Attached","S","22 8717 159 STREET","Fleetwood Tynehead","$385,200","11","3","2005","0.00","TWNHS","3/18/2016","$385,200"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067937/0/60/45/490275bdecbec7af47164939e9d3c677/15/8c4149ebbf3cd24f3f56fe08eda4b6c6/262067937.JPG","R2046310","Residential Attached","S","93 7938 209 STREET","Willoughby Heights","$387,500","2","3","2012","0.00","TWNHS","3/17/2016","$387,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032546/0/60/45/1844896e652f675fd4000b8aeda5bb04/16/302750b23429e80d340e0688b6eb8e6b/262032546.JPG","R2010919","Residential Attached","S","562 6288 NO 3 ROAD","Brighouse","$388,000","147","1","2016","0.00","APTU","3/18/2016","$388,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064990/0/60/45/ef4168e875526464b40f1f3fd63f9136/16/769b3237359f6900b47c255e540d74de/262064990.JPG","R2043363","Residential Attached","S","204 189 E 16TH AVENUE","Mount Pleasant VE","$389,000","8","1","1993","0.00","APTU","3/15/2016","$389,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060217/0/60/45/23a140b61403db34688c41317b260594/16/715e053fe676d4dbdd8452655c7654de/262060217.JPG","R2038590","Residential Attached","S","206 1215 LANSDOWNE DRIVE","Upper Eagle Ridge","$389,900","22","2","1989","0.00","TWNHS","3/16/2016","$389,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058735/0/60/45/fc2cbc35fa72811723ede8413b808b16/16/c1a11830d0aa5ac404dbcc55eb6272f1/262058735.JPG","R2037108","Residential Detached","S","1261 MARION PLACE","Gibsons & Area","$390,000","26","3","1981","10,019.00","HOUSE","3/18/2016","$390,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056536/0/60/45/ef79a94640fe242c6eb9767704a69037/16/d04b1fac73b9b9385002c5d539b4696b/262056536.JPG","R2034909","Residential Attached","S","69 11757 236TH STREET","Cottonwood MR","$391,500","32","4","1996","0.00","TWNHS","3/18/2016","$391,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067931/0/60/45/569c38bf9a5e09e865e8fd8b04094385/16/4284e251b566b95ef107358b5bbdb799/262067931.JPG","R2046304","Residential Attached","S","307 2788 PRINCE EDWARD STREET","Mount Pleasant VE","$393,000","2","1","2013","0.00","APTU","3/17/2016","$393,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065410/0/60/45/b054a250013cd1467c62724e303ff758/16/9959785cb02eef7d11f0e2feb4b51869/262065410.JPG","R2043783","Residential Attached","S","405 8080 JONES ROAD","Brighouse South","$395,000","8","2","1997","0.00","APTU","3/15/2016","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052152/0/60/45/e5301ee4e350a6394b1a925c5f973168/15/3ac1d7fd868bfbde638d9e5f8d07a37f/262052152.JPG","R2030525","Residential Attached","S","51 8473 163 STREET","Fleetwood Tynehead","$395,000","46","3","2014","0.00","TWNHS","3/16/2016","$395,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055639/0/60/45/3eaf9cc1766c0d7735e4c1e1d501a30a/16/ab22799e4bf21ec0be24d488cb57b2ae/262055639.JPG","R2034012","Residential Attached","S","301 327 W 2ND STREET","Lower Lonsdale","$395,000","36","2","1976","0.00","APTU","3/17/2016","$395,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066685/0/60/45/cb63e564c3eb61643df72dd90ee32c72/16/304769bb84130d871fff70a497eb6dc2/262066685.JPG","R2045058","Residential Attached","S","218 5365 LANE STREET","Metrotown","$395,800","5","2","2017","0.00","APTU","3/16/2016","$395,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066593/0/60/45/84b61a393571ad1460f6565c79cf8f1c/16/909189025ef6b182f669d41da1ab5088/262066593.JPG","R2044966","Residential Attached","S","35 11160 KINGSGROVE AVENUE","Ironwood","$396,500","5","2","1979","0.00","TWNHS","3/16/2016","$396,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066644/0/60/45/5df1a2d4f2a3dcd37dada58a47662ffa/16/6459f1cf03565a6553524680161d4adb/262066644.JPG","R2045017","Residential Detached","S","23 2986 COAST MERIDIAN ROAD","Birchland Manor","$397,000","4","3","1979","2,632.00","HOUSE","3/15/2016","$397,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064481/0/60/45/27a8fa411b06a624dbb51401a313e008/15/8977f663f14bc9c3fe517c7d5766cbca/262064481.JPG","R2042854","Residential Attached","S","45 14955 60TH AVENUE","Sullivan Station","$398,000","9","3","2013","0.00","TWNHS","3/16/2016","$398,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059617/0/60/45/43b55cb39f7c15caf854baf977390f23/15/452d1257a0c8a02e7c2167d8372872a1/262059617.JPG","R2037990","Residential Attached","S","59 8676 158 STREET","Fleetwood Tynehead","$399,000","22","4","2009","0.00","TWNHS","3/16/2016","$399,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062432/0/60/45/d0fdc3038349cda29220c9f351f3eede/16/e8510ad19988bd5fd5bdcc76aba2504b/262062432.JPG","R2040805","Residential Attached","S","607 1050 BOWRON COURT","Roche Point","$399,500","14","1","1988","0.00","APTU","3/15/2016","$399,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068470/0/60/45/cc8d9b2f5e560394adbea75a8f8a147c/16/6384f36a17608c0df6b5d0e25eeb5d3e/262068470.JPG","R2046843","Residential Attached","S","209 9388 TOMICKI AVENUE","West Cambie","$399,900","1","2","2017","0.00","APTU","3/15/2016","$399,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069239/0/60/45/6669335341ebe4d9df8baab9aa19623a/16/cee6f0fee708c1f9966df03e87f9ca72/262069239.JPG","R2047612","Residential Attached","S","322 15168 33 AVENUE","Morgan Creek","$399,900","1","2","2016","0.00","APTU","3/16/2016","$399,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062731/0/60/45/1061a29c405e7dec80a259383a413462/16/d705040c024f52bd3c4bfea0a9229a6f/262062731.JPG","R2041104","Residential Attached","S","408 9393 TOWER ROAD","Simon Fraser Univer.","$400,000","16","2","2016","0.00","APTU","3/18/2016","$400,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261945783/0/60/45/19f37521f73a199276e9ba173097c9dc/16/f4a65cc63f7e5f864e073eefe75b0d11/261945783.JPG","V1138495","Land Only","S","LOT 4 REDROOFFS ROAD","Halfmn Bay Secret Cv Redroofs","$400,000","224",,,"0.00",,"3/18/2016","$400,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068839/0/60/45/4649d5636a3960315f0bec13fcd1652f/16/e98fce3f962752b6044a1f278b704242/262068839.JPG","R2047212","Residential Attached","S","202 333 E 1ST STREET","Lower Lonsdale","$400,000","3","1","1999","0.00","APTU","3/17/2016","$400,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065444/0/60/45/8eb1f148dfd5689377b889f3e75ffdca/16/09cefcee18a03eece4bac1633439de33/262065444.JPG","R2043817","Residential Attached","S","1706 2133 DOUGLAS ROAD","Brentwood Park","$403,800","9","1","2011","0.00","APTU","3/16/2016","$403,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066433/0/60/45/36299626c4bb32845869f5e86a8560c7/16/4b67aacbfea3c9b65cae84cb7de04ac0/262066433.JPG","R2044806","Residential Attached","S","401 1 RENAISSANCE SQUARE","Quay","$405,000","9","2","2008","0.00","APTU","3/16/2016","$405,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051988/0/60/45/e36cd6c069e8d928c0d973896f0244a1/15/2b2911231241e47b53552c7f52d37552/262051988.JPG","R2030361","Residential Attached","S","2 22977 116 AVENUE","East Central","$405,000","46","3","2010","0.00","TWNHS","3/18/2016","$405,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052446/0/60/45/651017e7d5aba51af6b88be3ad4ecac5/16/4b98081c4b8f741e0b308043a8e9975c/262052446.JPG","R2030819","Residential Attached","S","17 1345 W 4TH AVENUE","False Creek","$405,000","44","1","1985","0.00","TWNHS","3/17/2016","$405,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064878/0/60/45/8b05de7769ab432ceab1f4ec7812be53/16/5db0e584e07b6f44d26f23a69e8788be/262064878.JPG","R2043251","Residential Attached","S","350 4340 LORIMER ROAD","Whistler Village","$406,000","9","1","1994","0.00","APTU","3/17/2016","$406,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054771/0/60/45/927ef48e9d5e63c9ec9fadeb4aa26817/16/7515c727029428170358414ed166e491/262054771.JPG","R2033144","Residential Attached","S","1404 1740 COMOX STREET","West End VW","$407,500","37","1","1976","0.00","APTU","3/18/2016","$407,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058367/0/60/45/790c65407c60538c32e14962633cd657/16/947b56bf1aec3b95f4603f9e3fd58258/262058367.JPG","R2036740","Residential Attached","S","102 10468 157 STREET","Guildford","$410,500","31","3","2007","0.00","TWNHS","3/17/2016","$410,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063512/0/60/45/49afb6face411c9af39123a70732d636/16/d7625a3660d57d19cfd542bd643d95ae/262063512.JPG","R2041885","Residential Attached","S","209 1689 E 13TH AVENUE","Grandview VE","$412,000","11","1","2011","0.00","APTU","3/15/2016","$412,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068818/0/60/45/90255941e4b4a79cbee4ead81880fa3a/15/9d83e090f5bf835d41f4a0cfdc1aee7b/262068818.JPG","R2047191","Residential Detached","S","32879 1ST AVENUE","Mission BC","$415,000","3","5","1992","4,026.00","HOUSE","3/18/2016","$415,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065567/0/60/45/aae39e88567e1ffc3f1f5d0de08dfc80/16/a2fb2c2e6a4913f740ee60c99d410108/262065567.JPG","R2043940","Residential Attached","S","138 2729 158 STREET","Grandview Surrey","$415,000","14","3","2010","0.00","TWNHS","3/18/2016","$415,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068672/0/60/45/d52ff519099095a658c3872ef2b5963a/14/db108da63c23bd353322f62eb8d73f00/262068672.JPG","R2047045","Residential Detached","S","5937 CAMBRIDGE STREET","Vedder S Watson-Promontory","$416,000","1","3","1992","0.00","HOUSE","3/18/2016","$416,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050435/0/60/45/f176b312a8983ad08098daf42ec0b488/15/6081e3c4be10ffdffc8806a8dcfbf7ed/262050435.JPG","R2028808","Residential Detached","S","34875 LABURNUM AVENUE","Abbotsford East","$416,558","51","3","1974","7,440.00","HOUSE","3/17/2016","$416,558"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067255/0/60/45/2ce6a4e763815798bf3656f8feccda1b/16/5fdaac4271d731cc5ca0202a6551df81/262067255.JPG","R2045628","Residential Attached","S","164 6299 144 STREET","Sullivan Station","$418,000","2","3","2010","0.00","TWNHS","3/16/2016","$418,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064402/0/60/45/582d9579f7d905b2a5eeacaae469a43e/13/96c9eafeefae7f92628ef5b3e18f708f/262064402.JPG","R2042775","Residential Detached","S","7 POINT ROAD","Lone Butte/Green Lk/Watch Lk","$418,600","8","2","9999","0.00","RECRE","3/15/2016","$418,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068496/0/60/45/c6701f6002e4c430fde02503286a9755/16/53dbb18ef328465ded1ab5896ae79bb0/262068496.JPG","R2046869","Residential Attached","S","105 4733 W RIVER ROAD","Ladner Elementary","$419,000","2","1","1991","0.00","APTU","3/16/2016","$419,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066312/0/60/45/3e607bef4d0c4079aac86b34d7610cd5/16/3f30ea633131b2578c4f463a1787007c/262066312.JPG","R2044685","Residential Attached","S","501 33 W PENDER STREET","Downtown VW","$419,000","7","1","2009","0.00","APTU","3/17/2016","$419,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2045084","Residential Attached","S","27 2929 156 STREET","Grandview Surrey","$420,000","7","2","2011","0.00","TWNHS","3/16/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066416/0/60/45/897a995df380a1e73c323c16d4a342c9/15/0c46e8f0c43aaa29a513ac840bbc67a2/262066416.JPG","R2044789","Residential Attached","S","67 19551 66 AVENUE","Clayton","$420,000","6","3","2008","0.00","TWNHS","3/15/2016","$420,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068386/0/60/45/2e01b02ad31af83ab163d318ac3450a6/16/8b94cf54d2a817c605ff2f48f439e490/262068386.JPG","R2046759","Residential Attached","S","6 21661 88 AVENUE","Walnut Grove","$420,000","2","3","2005","0.00","TWNHS","3/17/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055934/0/60/45/55f6c222d3326e62406c7c9a016d143c/14/ab703860201c16a8e95e354809fe390b/262055934.JPG","R2034307","Residential Detached","S","44656 CONNAUGHT PLACE","Vedder S Watson-Promontory","$421,500","32","4","1989","0.00","HOUSE","3/15/2016","$421,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040702/0/60/45/3e653790306816fea7627c20a4b78ddb/16/5c89b479188fbeb69e8e01b0c5cef804/262040702.JPG","R2019075","Residential Attached","S","812 489 INTERURBAN WAY","Marpole","$422,000","105","1","2015","0.00","APTU","3/17/2016","$422,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067593/0/60/45/bafa89a03990f955898144bcd1f000c0/16/a616406dea3d223a787043e571592320/262067593.JPG","R2045966","Residential Attached","S","3 6110 138 STREET","Sullivan Station","$423,500","2","3","2006","0.00","TWNHS","3/17/2016","$423,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058431/0/60/45/86a8b20edf77abc5c039d902766d4a2c/14/b5f038a21630ba526a6cbe483fa68a9d/262058431.JPG","R2036804","Residential Attached","S","9 44849 ANGLERS BOULEVARD","Vedder S Watson-Promontory","$423,804","27","3","2016","0.00","TWNHS","3/16/2016","$423,804"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064704/0/60/45/4aa2eac8ef33c352e0d95a62d3a0044e/16/45ba52122fa79a9a1e12ad9ac149f47a/262064704.JPG","R2043077","Residential Attached","S","123 5835 HAMPTON PLACE","University VW","$425,000","8","1","1993","0.00","APTU","3/16/2016","$425,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063433/0/60/45/1a31eded873ba3c2d8d6c748ee4153d6/16/dd5148f278167749611fc9f670c3f542/262063433.JPG","R2041806","Residential Attached","S","706 438 SEYMOUR STREET","Downtown VW","$425,000","13","1","1996","0.00","APTU","3/16/2016","$425,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059100/0/60/45/a4ec01a1d53d170a60603a1f6fa4272d/16/31f07f11463324f2411ba3d3cf604485/262059100.JPG","R2037473","Residential Attached","S","1708 989 BEATTY STREET","Yaletown","$428,000","22","0","2004","0.00","APTU","3/15/2016","$428,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067859/0/60/45/329a880a5b6858d4cd95357a5428ecb0/16/1f1e45d7b744d0a2f673b887b0b34004/262067859.JPG","R2046232","Residential Attached","S","906 6455 WILLINGDON AVENUE","Metrotown","$428,000","1","2","1982","0.00","APTU","3/15/2016","$428,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063644/0/60/45/ef838b5a442995313e5185a23aa7eaae/16/1cb7c746b23d55a2222bde367538768b/262063644.JPG","R2042017","Residential Attached","S","2607 2978 GLEN DRIVE","North Coquitlam","$428,800","13","2","2009","0.00","APTU","3/17/2016","$428,800"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068431/0/60/45/722b506fd1ecc0f257211eedc26abd8f/16/ad766976b949a43ffbb8d1fe91dc1365/262068431.JPG","R2046804","Residential Attached","S","121 9388 TOMICKI AVENUE","West Cambie","$429,900","1","2","2017","0.00","APTU","3/15/2016","$429,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068311/0/60/45/b89e24875505c5d88b57a6d935bc824f/15/7367f551f9ae10e4656d7d5f29554181/262068311.JPG","R2046684","Residential Attached","S","403 16233 82 AVENUE","Fleetwood Tynehead","$431,000","7","3","1998","0.00","TWNHS","3/18/2016","$431,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068328/0/60/45/fcc820c6dfd48e711d32826f5943e475/14/207d28756afb31f7cfdb29afef817166/262068328.JPG","R2046701","Residential Detached","S","7143 CIRCLE DRIVE","Sardis West Vedder Rd","$431,000","1","3","1987","0.00","HOUSE","3/15/2016","$431,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065378/0/60/45/06359c801ef6608fd9006118158b4734/16/a77a33ed9d9d26a9640b3014a04e6d7c/262065378.JPG","R2043751","Residential Attached","S","23 12161 237 STREET","East Central","$432,100","8","3","2014","0.00","TWNHS","3/17/2016","$432,100"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001272/0/60/45/4ffd039c07cbd0af0fd237ccde8d6033/13/eb0899549c71453c6ad735fc46ebde18/262001272.JPG","N248283","Residential Detached","S","41 STICKNEY STREET","Kitimat","$434,000","194","3","1994","6,702.00","HOUSE","3/18/2016","$434,000"
