"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946024/0/60/45/444b169909df7b866a5e7a8adb1e686a/13/c1c94ecad5dc0ba45a8775389e5fd787/261946024.JPG","N247618","Residential Detached","S","5538 DEER ROAD","Lafreniere","$232,900","107","5","9999","0.00","HOUSE","11/20/2015","$232,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019552/0/60/45/b0c823a99f87f677573839774454d402/16/6b56ff677c378bc91b338ed2dfafb61e/262019552.JPG","V1143538","Residential Attached","S","205 875 GIBSONS WAY","Gibsons & Area","$233,000","74","1","2015","0.00","APTU","11/23/2015","$233,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034665/0/60/45/d58fdeabf96b8c4046e0477b3c49fbf7/13/bc2d49e6a6e5347e962c8931d9a6c933/262034665.JPG","R2013038","Residential Detached","S","260 MORAN CRESCENT","Heritage","$235,000","18","3","1976","5,198.00","HOUSE","11/20/2015","$235,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917683/0/60/45/5d0073ce34582a648853ea13df55125d/16/848e9a493bcb55165b208bbebe0b4294/261917683.JPG","V1136198","Residential Attached","S","213 19677 MEADOW GARDENS WAY","North Meadows PI","$235,000","122","2","2007","0.00","APTU","11/23/2015","$235,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996318/0/60/45/18723bda098e1731020225a60e69739a/15/62c3d11f91421d471568c68adc703395/261996318.JPG","F1450799","Residential Attached","S","318 14885 105 AVENUE","Guildford","$235,000","84","2","2004","0.00","APTU","11/22/2015","$235,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029820/0/60/45/1ceee8e2f4af0256e51a0af80d6c1be7/15/c9a877cfccfd940afc66fb4d646c529e/262029820.JPG","R2008193","Residential Detached","S","32121 7TH AVENUE","Mission BC","$235,000","54","1","9999","14,500.00","HOUSE","11/23/2015","$235,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035694/0/60/45/82e909481d1bee716215408ccfcc3f7b/16/248f1240a228aa5fd4f84fd454c4661f/262035694.JPG","R2014067","Residential Attached","S","A305 40100 WILLOW CRESCENT","Garibaldi Estates","$235,000","18","2","1993","0.00","APTU","11/24/2015","$235,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029790/0/60/45/f30491278b4b1b03c175e798677670e4/14/2d6d97903135056919ace448678df06a/262029790.JPG","R2008163","Residential Attached","S","19 45535 SHAWNIGAN CRESCENT","Vedder S Watson-Promontory","$235,000","43","2","1966","0.00","TWNHS","11/25/2015","$235,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032161/0/60/45/8c0f4b0875e9f1bcdf284574d786b006/13/dad98dba32249de5fc615007fe6e2384/262032161.JPG","R2010534","Residential Detached","S","170 SANDERSON ROAD","Quesnel - Town","$235,000","32","3","1983","0.00","HOUSE","11/24/2015","$235,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789166/0/60/45/abd0b9c8aa6e50eb12a280489dc88e76/13/0e3a6fe324f92a8d08d0ca9638d0eff2/261789166.JPG","N245647","Residential Detached","S","1975 DRAGON HILL ROAD","Quesnel - Town","$235,000","169","4","1971","0.00","HACR","11/21/2015","$235,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261833893/0/60/45/f3f0f01419d3d67d083c9fba24f5baff/14/8963c5815c364a67b3665d913e8527d7/261833893.JPG","H2152464","Residential Attached","S","15 8880 NOWELL STREET","Chilliwack E Young-Yale","$235,500","158","3","2006","0.00","TWNHS","11/23/2015","$235,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037692/0/60/45/23d628de39520a1cad624e407c579d74/15/b22928a3870e0a732f23738579b9631a/262037692.JPG","R2016065","Residential Attached","S","210 20068 FRASER HIGHWAY","Langley City","$235,500","5","2","2013","0.00","APTU","11/22/2015","$235,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038993/0/60/45/bb0b9aca6bfd9f7b60403ef0a2fd96bc/16/0fd750cf0daa69a79a847b6def8831f2/262038993.JPG","R2017366","Residential Attached","S","506 720 CARNARVON STREET","Downtown NW","$237,000","3","1","1996","0.00","APTU","11/27/2015","$237,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2014842","Land Only","S","33203 ROSE AVENUE","Mission BC","$237,000","14",,,"7,800.00",,"11/24/2015","$237,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038995/0/60/45/93a8850d9f7b71228d80e80ec19bc985/15/585214ac84dee6be0ef77ec49cfcd4f6/262038995.JPG","R2017368","Residential Attached","S","314 7151 121 STREET","West Newton","$238,000","1","2","1993","0.00","APTU","11/26/2015","$238,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025608/0/60/45/6195a745b2a7281d049ca3069cd91abc/16/c81a917bf27849b86eebd1db329d10e3/262025608.JPG","R2003981","Residential Attached","S","417 6735 STATION HILL COURT","South Slope","$238,000","57","1","1991","0.00","APTU","11/23/2015","$238,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033925/0/60/45/f8f2aa251791e4e3db3fc1275b44f85d/16/dd820f04dbdb4aa38fe1f406ecc066a1/262033925.JPG","R2012298","Residential Attached","S","206 4111 FRANCIS ROAD","Boyd Park","$241,000","24","2","1974","0.00","APTU","11/26/2015","$241,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013421/0/60/45/1318627326b0861a47a746598160ef24/16/af897ea5dd52329364ffc8034881e63e/262013421.JPG","V1142983","Residential Attached","S","907 7077 BERESFORD STREET","Highgate","$241,000","76","1","1996","0.00","APTU","11/23/2015","$241,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261863603/0/60/45/7a715442493fe828488d0b8f8d6b2236/16/5611a833834b95c0915b9aaf18e61873/261863603.JPG","V1132134","Residential Attached","S","311 1359 56TH STREET","Cliff Drive","$243,000","149","1","1995","0.00","APTU","11/25/2015","$243,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038201/0/60/45/68232c61aaaffbff27e531b5fb2c580e/15/dacecf5bac274f7fce84748624f3a807/262038201.JPG","R2016574","Residential Attached","S","207 2238 WHATCOM ROAD","Abbotsford East","$243,000","3","2","2014","0.00","APTU","11/23/2015","$243,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025389/0/60/45/b338f03b7081e2b2e5c615b3187b89a1/16/042c43280db4a7b4e64c6ae93e3c2e9a/262025389.JPG","R2003762","Residential Attached","S","1001 9025 HIGHLAND COURT","Simon Fraser Univer.","$243,800","57","1","2013","0.00","APTU","11/21/2015","$243,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036844/0/60/45/4df3a7fc451b58dfe4a6760723cee2cc/16/6a4ae414d7e474a53e2a29c97f89c088/262036844.JPG","R2015217","Residential Attached","S","101 1369 56 STREET","Cliff Drive","$245,000","10","1","1995","0.00","APTU","11/22/2015","$245,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036318/0/60/45/a754c759f7f7f8e83b571dfb425723cc/14/5da2f86bb88638f2afc4def431ef9eaf/262036318.JPG","R2014691","Residential Detached","S","5250 CRIMSON ROAD","Promontory","$245,000","17","3","2016","7,360.00","HOUSE","11/27/2015","$245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037193/0/60/45/ec14ea0ca771fe3567ea72e479f1da9f/16/bc33de9d414fb4dd95cdd33b2d7aa572/262037193.JPG","R2015566","Residential Attached","S","201 7500 COLUMBIA STREET","Mission BC","$245,000","9","2","1990","0.00","APTU","11/25/2015","$245,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036698/0/60/45/05186bf529eaa49c349d5e548c31c864/16/ff33dbefb400543494e8c09c57edf159/262036698.JPG","R2015071","Residential Attached","S","603 9521 CARDSTON COURT","Government Road","$245,000","12","2","1983","0.00","APTU","11/22/2015","$245,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023127/0/60/45/c8f37d2c37a2e7207424e9a1c6ec3ae8/15/fb4a50e7c25f8b348bb5b564db1cab0e/262023127.JPG","R2001500","Residential Attached","S","286 8288 207A STREET","Willoughby Heights","$247,800","71","2","2013","0.00","APTU","11/25/2015","$247,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039476/0/60/45/a23ec6a7de1d812a9219e58f92d2ff52/13/1cc340b9bb1c59ac506cd36a8297905f/262039476.JPG","R2017849","Residential Detached","S","7895 PIEDMONT CRESCENT","Lower College","$247,900","2","4","1976","7,146.00","HOUSE","11/27/2015","$247,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032090/0/60/45/257b0bf799f1a2e80c7ab6a10efba680/15/0df1211f99595ce591390ab31e00fbf4/262032090.JPG","R2010463","Residential Attached","S","114 888 GAUTHIER AVENUE","Coquitlam West","$248,000","29","2","1994","0.00","APTU","11/20/2015","$248,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037792/0/60/45/d788fc78ea6d9ff75d1fc0a6b0722970/13/30c3b2de7e1174f9c547ff24383b4340/262037792.JPG","R2016165","Residential Detached","S","5345 GRAVES ROAD","North Blackburn","$248,000","5","3","1978","9,365.00","HACR","11/23/2015","$248,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027069/0/60/45/866c446e82729a7181fab344d36df422/15/b0255bfb4f1848895e7ab434b3987515/262027069.JPG","R2005442","Residential Attached","S","58 8555 KING GEORGE BOULEVARD","Queen Mary Park Surrey","$248,000","57","3","1978","0.00","TWNHS","11/27/2015","$248,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030324/0/60/45/f3dfb7c7285648f8e508a66344de1133/15/87007fb6af9a1837b3872d5053165996/262030324.JPG","R2008697","Residential Attached","S","306 2238 WHATCOM ROAD","Abbotsford East","$248,000","41","2","2014","0.00","APTU","11/24/2015","$248,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936294/0/60/45/5cb7f5304ddaa83495290bd5fc2c2d62/16/106339df028dafc25e982c70178c5e8d/261936294.JPG","V1137407","Residential Attached","S","507 7077 BERESFORD STREET","Highgate","$248,800","117","1","1995","0.00","APTU","11/26/2015","$248,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037220/0/60/45/ed320c746264658f39e99ecd84ee5f5c/16/a2d4355866e9f1f5ef3ab1fc2a4c839a/262037220.JPG","R2015593","Residential Attached","S","202 2373 ATKINS AVENUE","Central Pt Coquitlam","$249,000","6","2","2010","0.00","APTU","11/21/2015","$249,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442895/0/60/45/d2e4c390ae4746a6b96219f564d22deb/13/79fd8352a1072a236c75b8d60bbd30de/261442895.JPG","N241658","Residential Detached","S","1100 7TH AVENUE","Valemount - Town","$250,000","321","6","1991","18,000.00","HOUSE","11/25/2015","$250,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261966413/0/60/45/9d36cde6f3bc0775417cfdfc64fc1a69/16/2d55aedd0b7a8d10d56cf7f7c1bd57f8/261966413.JPG","V1139591","Residential Attached","S","318 630 ROCHE POINT DRIVE","Roche Point","$250,000","102","1","1996","0.00","APTU","11/27/2015","$250,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037618/0/60/45/e698f55690e192eca8e2c6b3dc788feb/13/5b9e78aa0e85520b9061bc6a9a81ad1d/262037618.JPG","R2015991","Residential Detached","S","1331 EAGLET CRESCENT","Lakewood","$250,000","11","4","1973","7,182.00","HOUSE","11/27/2015","$250,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038697/0/60/45/04595ab5e5bb2dea461ececa365117a7/16/02d884c747138c74b7d7d6d91327a000/262038697.JPG","R2017070","Residential Attached","S","A416 2099 LOUGHEED HIGHWAY","Glenwood PQ","$252,000","0","2","2002","0.00","APTU","11/26/2015","$252,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023108/0/60/45/40ce6fc1386189bf23c15c926dbae0bc/14/7ad6dfd58c1e4acb0d0b4a264d6428f2/262023108.JPG","R2001481","Residential Attached","S","57 46360 VALLEYVIEW ROAD","Promontory","$255,000","71","3","1997","0.00","TWNHS","11/26/2015","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036099/0/60/45/1513a6f64ad1ca12bbb5f5d7521ec251/13/e8ced40cc61079e0404aa61defa38f9b/262036099.JPG","R2014472","Residential Detached","S","1235 N TWELFTH AVENUE","Williams Lake - City","$255,000","14","4","1975","0.00","HOUSE","11/23/2015","$255,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036361/0/60/45/dc245e180c2666d78e5dfed44072cf78/16/86e43e4d1c2323426376814ab01e919a/262036361.JPG","R2014734","Residential Attached","S","308 22233 RIVER ROAD","West Central","$255,000","15","2","1998","0.00","APTU","11/26/2015","$255,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996232/0/60/45/71cc94790c2cd395e48c9279297485b8/13/28fa778f04d7ddafb5dc9b68f18a7dbd/261996232.JPG","N248224","Residential Detached","S","4247 HIGHLAND DRIVE","Hart Highlands","$255,000","89","4","1971","0.00","HOUSE","11/24/2015","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022869/0/60/45/f4f2d0639cb7fde980c07ba73655446d/14/9e4147968c25c4eeea108d25208cc5ca/262022869.JPG","R2001242","Residential Detached","S","96 46000 THOMAS ROAD","Vedder S Watson-Promontory","$256,900","73","2","2005","4,838.00","HOUSE","11/26/2015","$256,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035940/0/60/45/5acd2872f390a82330e9c04447b8f930/14/b89a1a8f962c42a586748b46a5bb048a/262035940.JPG","R2014313","Residential Attached","S","1 45085 WOLFE ROAD","Chilliwack W Young-Well","$257,000","14","3","2010","0.00","TWNHS","11/23/2015","$257,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261638247/0/60/45/71fef0844f278718727a455d87ca38cb/13/e9188edd10ee1ca52e3ffe3c3dd48223/261638247.JPG","N243737","Residential Detached","S","3031 E BIG LAKE ROAD","Williams Lake - Rural East","$257,500","234","3","2001","0.00","HACR","11/20/2015","$257,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035974/0/60/45/b675adbd9a96ee2c4f457913963031ad/15/fd19a40376ce8304cfc4b3406c946457/262035974.JPG","R2014347","Residential Attached","S","331 8288 207A STREET","Willoughby Heights","$258,000","17","1","2013","0.00","APTU","11/26/2015","$258,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030781/0/60/45/f7ae6c8b82f92247812ca5f2c1fbca56/14/6abfa4a5f1c27092ebcc49316b661d61/262030781.JPG","R2009154","Land Only","S","10577 WOODROSE PLACE","Rosedale Popkum","$260,000","37",,,"23,958.00",,"11/23/2015","$260,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261992131/0/60/45/a8dbff25b3731e02c0738c5e072d91ab/16/0472276c74028fa5cab64940e644193c/261992131.JPG","V1141367","Residential Attached","S","512 1327 E KEITH ROAD","Lynnmour","$260,000","90","1","1992","0.00","APTU","11/26/2015","$260,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028348/0/60/45/c7d2c148aa7f8e7bb2d56cd5968af0ab/13/d7cba7d96e2a00a8f02f2fbe80d862f6/262028348.JPG","R2006721","Residential Detached","S","2656 VANIER DRIVE","Westwood","$260,000","47","4","1971","0.00","HOUSE","11/21/2015","$260,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017773/0/60/45/c798bd4a9ac0c2e28e8c5be20b8dd42a/16/9510761b4877de8ecdab43ce3ed56798/262017773.JPG","V1143409","Residential Attached","S","137 9101 HORNE STREET","Government Road","$260,000","78","2","1977","0.00","APTU","11/25/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036294/0/60/45/aebdba74af36935f0bf7794d6a8b4f6f/15/32994859d4fc157de1a783052d0cfc6a/262036294.JPG","R2014667","Residential Attached","S","228 7453 140 STREET","East Newton","$260,000","16","3","1976","0.00","TWNHS","11/25/2015","$260,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037647/0/60/45/246f8f1c8d15b6c1d955883026ab8cc3/16/0671462eede0c07d199f0f04c6d0098a/262037647.JPG","R2016020","Residential Attached","S","211 2920 ASH STREET","Fairview VW","$260,500","5","1","1977","0.00","APTU","11/23/2015","$260,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033805/0/60/45/8782e1476726c169fe25b8ca8c77d552/15/fc551b819a2eaaac356192efa2398d55/262033805.JPG","R2012178","Residential Attached","S","29 12045 93A AVENUE","Queen Mary Park Surrey","$262,000","29","4","1974","0.00","TWNHS","11/27/2015","$262,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038818/0/60/45/4753d4b5edeb287151c9f122451b4043/13/ab1b1214a30ea9ba6635863ea10b0601/262038818.JPG","R2017191","Residential Detached","S","6602 ESSEX CRESCENT","Lower College","$262,600","4","4","1973","7,374.00","HOUSE","11/25/2015","$262,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035695/0/60/45/3e419a3c5c87128670159cc8d909c599/16/10e282feb5938ce8646fef2d5c8dbf99/262035695.JPG","R2014068","Residential Attached","S","406 3738 NORFOLK STREET","Central BN","$263,400","12","1","1994","0.00","APTU","11/21/2015","$263,400"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261719618/0/60/45/8f9f9c42863187fb024e2b666dd2a8ca/13/ffdf826ccda004380a968e1ab53771f9/261719618.JPG","N244795","Multifamily","S","343-345 QUINN STREET","Quinson","$263,450","203","6","9999","7,419.00","DUPLX","11/24/2015","$263,450"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261504473/0/60/45/6ac3ef4342d496bcd1ae5ad4988a46b4/16/2d3de3dacf2d311bd600e7b690819b44/261504473.JPG","V1104239","Residential Attached","S","309 388 KOOTENAY STREET","Hastings East","$263,900","288","1","2015","0.00","APTU","11/22/2015","$263,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897513/0/60/45/b540f9b83aece64d0e8bbb51a8217ad3/16/1200bf386da043a18a43e2536508d027/261897513.JPG","V1134765","Residential Attached","S","102 2239 KINGSWAY","Victoria VE","$264,000","135","1","2011","0.00","APTU","11/25/2015","$264,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985477/0/60/45/f6388d07eefd2b7f1e213e29df929d6a/16/ace56e40adb92cb164831e964436c37a/261985477.JPG","V1140965","Residential Attached","S","306 8400 ACKROYD ROAD","Brighouse","$265,000","65","2","1982","0.00","APTU","11/23/2015","$265,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034833/0/60/45/bf7b36faab8568c193a6d9ea2752e09d/13/2c87100e66f4964c9ef8c1b4aa24a28a/262034833.JPG","R2013206","Residential Detached","S","63 VALLEY ROAD","150 Mile House","$265,000","21","3","1981","0.00","MNFLD","11/23/2015","$265,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027305/0/60/45/37060c775ca790bad189a9b1f2c62ada/14/c7f24a0cc4f992af557516a44f6a056f/262027305.JPG","R2005678","Residential Detached","S","65591 GARDNER DRIVE","Hope Kawkawa Lake","$265,000","32","5","1990","0.00","HOUSE","11/22/2015","$265,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036633/0/60/45/13d02b69e7f4b77e78563228cc1e616d/14/825b30dcbcd3fe9fb1c2084df495bf83/262036633.JPG","R2015006","Residential Detached","S","23755 AMERICAN CREEK ROAD","Hope Center","$265,000","8","4","1989","139,392.00","HACR","11/20/2015","$265,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037850/0/60/45/ecf67b88f7c3667f7b6edfd46a7625b4/15/5d7e074e46c0075278e6fda556709c99/262037850.JPG","R2016223","Residential Attached","S","317 7161 121 STREET","West Newton","$265,000","5","2","1994","0.00","APTU","11/25/2015","$265,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036699/0/60/45/db22da467f0ba3ae16196bc07c40103d/15/d6083858e0a2a47781f130e207a09cde/262036699.JPG","R2015072","Residential Attached","S","328 1952 152A STREET","King George Corridor","$266,000","11","2","1993","0.00","APTU","11/23/2015","$266,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261265153/0/60/45/5693681fbcdced699e056277120dd421/15/08cac762475b7039649d83d54c819f3a/261265153.JPG","F1423201","Residential Attached","S","110 20861 83RD AVENUE","Willoughby Heights","$266,472","434","2","2012","0.00","APTU","11/25/2015","$266,472"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035727/0/60/45/9d89e63ba369392a16e26a07ccfce54a/16/ff99fdc2c80944405c2c9e1eacf39622/262035727.JPG","R2014100","Residential Attached","S","410 40437 TANTALUS ROAD","Garibaldi Estates","$266,800","16","1","2006","0.00","APTU","11/25/2015","$266,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034272/0/60/45/9bad8a23522802f4d09364df6aa01160/14/2cae4c3895b613b12d0207ad8756fa59/262034272.JPG","R2012645","Residential Attached","S","98 46360 VALLEYVIEW ROAD","Promontory","$268,000","28","3","1998","0.00","TWNHS","11/25/2015","$268,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036908/0/60/45/13f9ba48a848c85284c1d0bf771ce01f/16/3be9c497237fc455cfb52e93a47b9b50/262036908.JPG","R2015281","Residential Attached","S","323 8520 GENERAL CURRIE ROAD","Brighouse South","$268,000","12","1","1990","0.00","APTU","11/26/2015","$268,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880875/0/60/45/d7486739e309446b0b4565cfab220af3/16/18ce876f2a44acce8537fc924ad63939/261880875.JPG","V1133600","Residential Attached","S","802 6611 MINORU BOULEVARD","Brighouse","$268,750","148","1","1973","0.00","APTU","11/24/2015","$268,750"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985301/0/60/45/8ab46d10b8ab6f2f364dc576511fc510/14/9913b0fdcdd9389ebcc77cfc75b99d14/261985301.JPG","H2153307","Residential Attached","S","47 5960 COWICHAN STREET","Vedder S Watson-Promontory","$268,900","91","3","2010","0.00","TWNHS","11/23/2015","$268,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017309/0/60/45/bb602480d0f474c69b7d94df73d99ff9/16/4359c3e367bf1c32daeecf9710d84b46/262017309.JPG","V1143359","Residential Attached","S","220 5788 SIDLEY STREET","Metrotown","$269,000","77","1","2012","0.00","APTU","11/26/2015","$269,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261997847/0/60/45/ecafc8e329f97a4ec7840b3f89a15cf2/16/67cb98357334c46fb838edd66b31f9a6/261997847.JPG","V1141645","Residential Attached","S","127 22950 116 AVENUE","East Central","$269,500","87","3","1994","0.00","TWNHS","11/27/2015","$269,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728041/0/60/45/a7fb36ce0603572cac2e3e3c9c5f4143/15/a8aca1a8b7646f521535fc92a540b9fa/261728041.JPG","F1440862","Residential Attached","S","204 16031 82ND AVENUE","Fleetwood Tynehead","$270,000","201","2","1993","0.00","TWNHS","11/23/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035938/0/60/45/02d602eac7d92104f6c7c6b85dd87cfa/16/9e490416b8cfe5e958fac6622afe68ac/262035938.JPG","R2014311","Residential Attached","S","510 9298 UNIVERSITY CRESCENT","Simon Fraser Univer.","$270,000","15","1","2005","0.00","APTU","11/24/2015","$270,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036564/0/60/45/f3e5aa6d845db88b647f7b2ee3018277/16/e1c4c8be5606bd193ebd497350f9d2a6/262036564.JPG","R2014937","Residential Attached","S","1403 814 ROYAL AVENUE","Downtown NW","$270,000","12","1","2007","0.00","APTU","11/24/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733282/0/60/45/3ae919c28057d9515501aadc1d6f41d4/16/97801f69c78786ee5d7b4e707211420c/261733282.JPG","F1441044","Residential Attached","S","74 16233 83RD AVENUE","Fleetwood Tynehead","$270,000","194","2","2007","0.00","TWNHS","11/21/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023267/0/60/45/a47a7226cc7b916522793cd79ad82bc3/15/cd9df145417a9585ad9850e6eb134dee/262023267.JPG","R2001640","Residential Attached","S","321 13911 70 AVENUE","East Newton","$270,000","73","2","1991","0.00","APTU","11/27/2015","$270,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261799306/0/60/45/9fee10a7b58d1f4c28dcfd65bd4201ae/16/7bc17e50eaefd0aded2389189a067411/261799306.JPG","V1127465","Residential Attached","S","52 4335 NORTHLANDS BOULEVARD","Whistler Village","$270,000","175","0","1996","0.00","TWNHS","11/24/2015","$270,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038866/0/60/45/ca52f5759126e2f16b9d90a361b14f54/13/49693a17e81e72c91924ec25075b4855/262038866.JPG","R2017239","Residential Attached","S","102 11205 105 AVENUE","Fort St. John - City NW","$271,096","1","2","2015","0.00","APTU","11/24/2015","$271,096"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972794/0/60/45/6962474707fd5a69dca58c6f812bd30d/16/f10c8703f41a129b658f64df9df4b93d/261972794.JPG","V1140082","Residential Attached","S","77 6588 SOUTHOAKS CRESCENT","Highgate","$272,900","99","2","1997","0.00","TWNHS","11/25/2015","$272,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035778/0/60/45/dc076297b60432eaf6efc8bcb50186d5/16/a4a65aa316ec0fea234a18979b4818e9/262035778.JPG","R2014151","Residential Attached","S","201 2277 E 30TH AVENUE","Victoria VE","$273,000","21","2","1979","0.00","APTU","11/27/2015","$273,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034553/0/60/45/fd80f2c35ecc97fcd43de9fb07ecdaf7/15/cc168128e2e34dd6005c52f0035752c3/262034553.JPG","R2012926","Residential Attached","S","48 15488 101A AVENUE","Guildford","$274,000","20","2","1999","0.00","TWNHS","11/21/2015","$274,000"
