"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028042/0/60/45/bd6f299f558370715295f832060a9b6f/14/08171aeae8e4a8dea60961ea35363cc4/262028042.JPG","R2006415","Residential Attached","S","83 6449 BLACKWOOD LANE","Sardis West Vedder Rd","$293,500","5","3","2005","0.00","TWNHS","10/8/2015","$293,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261860269/0/60/45/e4af28782c6f4f7f6777945e410efda7/16/c985492e03a3e9eba46d4880f433edf7/261860269.JPG","V1131916","Residential Attached","S","48 23651 132ND AVENUE","Silver Valley","$294,900","107","2","2015","0.00","TWNHS","10/15/2015","$294,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026378/0/60/45/512e9efa999975309b75a4a8c3bfc8db/15/c632f20ca92b0aa1ebb67c83d946033a/262026378.JPG","R2004751","Residential Detached","S","61 14600 MORRIS VALLEY ROAD","Lake Errock","$295,000","11","2","1996","6,028.00","HOUSE","10/9/2015","$295,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022835/0/60/45/42e822ddc8ebe7f67df7a5922f1a01f9/14/ff86d49e76ea57afc1fe29d3e07efe86/262022835.JPG","R2001208","Residential Detached","S","9588 HAMILTON STREET","Chilliwack N Yale-Well","$295,000","27","3","1980","4,950.00","HOUSE","10/13/2015","$295,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961892/0/60/45/d6ab645bcfd0697575d78bd8fe00e546/13/191090cf12e2142943fba12e4f21d1cf/261961892.JPG","N247813","Residential Detached","S","6233 TASA PLACE","Hart Highlands","$295,000","58","4","1993","0.00","HOUSE","10/11/2015","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021998/0/60/45/aca6334feacc28a2aeddecba5db2e826/16/5573627af823c925792106cb3ac7ce88/262021998.JPG","R2000371","Residential Attached","S","52 6833 LIVINGSTONE PLACE","Granville","$295,000","27","1","1997","0.00","APTU","10/11/2015","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972614/0/60/45/776acaf85e9b37d39ae4f3badac22201/16/9c8049797614b3aa3360c5bda6eca293/261972614.JPG","V1140057","Residential Attached","S","204 1099 W 71ST AVENUE","Marpole","$295,000","51","2","1997","0.00","APTU","10/9/2015","$295,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261999255/0/60/45/f5601f3224f4a5ded34ad211208fbf3c/16/580afba0343affa9a785f593c09ec013/261999255.JPG","V1141781","Residential Attached","S","223 7088 14TH AVENUE","Edmonds BE","$295,900","43","1","2015","0.00","APTU","10/13/2015","$295,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027809/0/60/45/a17c4b271e60f3606122faa329552d84/16/b1546436ce83c538d62db3a5d4c7a613/262027809.JPG","R2006182","Residential Attached","S","207 357 E 2ND STREET","Lower Lonsdale","$296,000","10","2","1973","0.00","APTU","10/13/2015","$296,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029228/0/60/45/8325712b7e0d25c75ef7adba2450dfc8/16/fb1a51680d44339ee1af5f7ea0eaac7b/262029228.JPG","R2007601","Residential Attached","S","507A 301 MAUDE ROAD","North Shore Pt Moody","$296,751","2","2","1996","0.00","APTU","10/12/2015","$296,751"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028709/0/60/45/dd66bc81aefc100a8afe227ff54c5e94/14/1c4a30c619c3f5dabec75d6b69ed9954/262028709.JPG","R2007082","Residential Detached","S","46219 BEL-AIR DRIVE","Fairfield Island","$297,000","9","2","9999","7,500.00","HOUSE","10/15/2015","$297,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932355/0/60/45/fb9902d94df7272b33d7cb39cc9298d1/15/c8a5e35a02585316c55f3b1a6663e50c/261932355.JPG","F1448457","Residential Attached","S","403 15188 29A AVENUE","King George Corridor","$297,400","77","2","2014","0.00","APTU","10/13/2015","$297,400"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261029205/0/60/45/013da69646db2b3a77f366cec1e88e94/13/0b661a38be2fa32e271dfa3ccdca8001/261029205.JPG","N236619","Residential Detached","S","4454 TATTON-HELENA FS ROAD","Lac la Hache","$298,000","501","3","1993","538,195.50","RECRE","10/13/2015","$298,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027483/0/60/45/b9ae7ab0ed0959b6f806271bfdcbc396/16/5ce477399842b4ca3a97ee001e5f976a/262027483.JPG","R2005856","Residential Attached","S","211 4728 DAWSON STREET","Brentwood Park","$298,000","7","1","2008","0.00","OTHER","10/12/2015","$298,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898873/0/60/45/9d7a9fc623e62be346117fe353768fab/16/a14f59b6de0422b83fab79cd47253d2c/261898873.JPG","V1134980","Residential Attached","S","104 7600 FRANCIS ROAD","Broadmoor","$298,000","91","2","1987","0.00","APTU","10/15/2015","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949918/0/60/45/78fef615276809c8d693bf5145405913/15/ab31b038f170d678ce54c4c5ea1af9db/261949918.JPG","F1449110","Residential Attached","S","38 19433 68TH AVENUE","Clayton","$299,000","66","3","2014","0.00","TWNHS","10/12/2015","$299,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261860231/0/60/45/08aff66a7b92916a522d78e55d0151e0/16/075707dffb2e8b3a691aa9dad58f50c6/261860231.JPG","V1131914","Residential Attached","S","46 23651 132ND AVENUE","Silver Valley","$299,900","104","2","2015","0.00","TWNHS","10/12/2015","$299,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029251/0/60/45/6c1ba834d2be28fb474a0103328c368e/16/605a29d7724fd1996f39953e734d21b6/262029251.JPG","R2007624","Residential Attached","S","19 291 PERIWINKLE LANE","Gibsons & Area","$299,900","1","2","1996","0.00","TWNHS","10/13/2015","$299,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028290/0/60/45/8d61676e190ed7ac8c6e4806014319f2/15/b2fe6d303b761a96812d83b8b5d116f2/262028290.JPG","R2006663","Residential Detached","S","22 46485 AIRPORT ROAD","Chilliwack E Young-Yale","$300,000","8","2","1994","5,360.00","HOUSE","10/10/2015","$300,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021942/0/60/45/eb6ecb86895d4a16452f9f1325312029/16/b5933438d2355c311dd5f4bc5d937c7a/262021942.JPG","R2000315","Residential Detached","S","6417 SAMRON ROAD","Sechelt District","$300,000","28","3","1976","11,250.00","HOUSE","10/13/2015","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025837/0/60/45/f5f7c8b0ce1c159885f121c5941a2bec/16/5a2bf924aa6a646fe52107e7b1cc0752/262025837.JPG","R2004210","Residential Attached","S","306 5775 IRMIN STREET","Metrotown","$300,000","20","1","2010","0.00","APTU","10/15/2015","$300,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261998540/0/60/45/7720988b4ee6ba808a53ed6c9db8d371/13/5783f64e3d59322a3cd9de1074a03a94/261998540.JPG","N248251","Residential Detached","S","4362 GALINIS AVENUE","Heritage","$300,000","40","5","1976","7,360.00","HOUSE","10/8/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026610/0/60/45/b7266e472b3ecb77766eddce6d7a7211/15/7737b79859dd6f4093c1cdbf4d4094e5/262026610.JPG","R2004983","Residential Attached","S","303 1484 CHARLES STREET","Grandview VE","$300,000","15","1","1975","0.00","DUPXH","10/15/2015","$300,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662860/0/60/45/0475fbdc2fe0a2e02d56382b4d1e742d/13/445538b1fb52ec55ce96433406c091ea/261662860.JPG","N244104","Residential Detached","S","7133 NOVETA ROAD","Bridge Lake/Sheridan Lake","$300,000","180","3","1987","0.00","HOUSE","10/11/2015","$300,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262018466/0/60/45/7d181510162db2745f957788c438173e/16/30d79710dc2eaa472347d1e99c461625/262018466.JPG","V1143471","Residential Detached","S","11682 FRASER STREET","East Central","$301,800","34","3","1958","9,772.00","HOUSE","10/14/2015","$301,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995880/0/60/45/d53228d73247576392e4fc3e9eed41ea/15/3bb8b70c9b824382fb146d3fd3d8643a/261995880.JPG","F1450779","Residential Attached","S","39 31125 WESTRIDGE PLACE","Abbotsford West","$305,000","48","3","2011","0.00","TWNHS","10/12/2015","$305,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010986/0/60/45/f345c979ba5fdb9fcc9a5c90afdf6b5b/13/1116c488542d1babfcbb4791c45bdd97/262010986.JPG","N248401","Residential Attached","S","8409 87TH STREET","Fort St. John - City SE","$307,000","36","3","2009","3,750.00","DUPXH","10/14/2015","$307,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010541/0/60/45/d1ce93351ec5fc57455a848fc2de83e3/16/40611b978c036d14f8a23630d8a690d7/262010541.JPG","V1142635","Residential Attached","S","1207 4353 HALIFAX STREET","Brentwood Park","$309,000","32","2","1982","0.00","APTU","10/9/2015","$309,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902173/0/60/45/9e3d4a754c65f107f85d9d3855b5ea47/16/88ad0690d801db567f49a28b98f79bc8/261902173.JPG","V1135224","Residential Attached","S","66 10151 240 STREET","Albion","$309,900","89","3","2014","0.00","TWNHS","10/14/2015","$309,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902187/0/60/45/3c40b13d69aae1de7ff303dba49cbced/16/a9ff6ba1521ea4977e7b897c346f9a6e/261902187.JPG","V1135228","Residential Attached","S","68 10151 240 STREET","Albion","$309,900","87","3","2014","0.00","TWNHS","10/12/2015","$309,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950269/0/60/45/bef3268d5dd7767838632c75728a27e1/16/0c5a6172dcee5fe18129271d870d74da/261950269.JPG","V1138456","Residential Attached","S","2507 602 COMO LAKE AVENUE","Coquitlam West","$309,900","65","1","2017","0.00","APTU","10/11/2015","$309,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904973/0/60/45/de9c1049707b72c5c6a17978acdd1c90/13/41a3ebfad7bf16d63731585b0b1a4014/261904973.JPG","N247085","Residential Detached","S","502 RUNNALLS AVENUE","Fraserview","$310,000","88","5","1967","7,200.00","HOUSE","10/14/2015","$310,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261990246/0/60/45/c3137d9c3a977359216427eebc9a02c5/13/d69d9f87fba80167a94024163c7f723a/261990246.JPG","N248155","Residential Detached","S","7135 TAFT DRIVE","Emerald","$310,000","52","3","2015","0.00","HOUSE","10/10/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261830359/0/60/45/5579c2882d07015be21acbbaa6b7a22b/16/bca98db1f89f37f560aba798600f74db/261830359.JPG","N246196","Residential Detached","S","7001 O'GRADY ROAD","St. Lawrence Heights","$310,000","117","5","1995","5,662.00","HOUSE","10/13/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783013/0/60/45/734a853000fcf8913fbab3d5e56a495f/16/9b5a78a113e74888808db9f8c08676c4/261783013.JPG","H2152192","Residential Detached","S","46083 MELLARD AVENUE","Chilliwack N Yale-Well","$310,000","133","3","1943","0.00","HOUSE","10/12/2015","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972699/0/60/45/f84e71bf40c4aab862cd35c0bd8c3ffb/15/f9e30d216da11b5c476b929d2d20acef/261972699.JPG","V1140065","Residential Attached","S","105 1428 56TH STREET","Beach Grove","$310,000","62","2","1996","0.00","APTU","10/12/2015","$310,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935870/0/60/45/12c84a50f99270e99040b384589984e9/16/93831fbab33ed8163b45db98ff4afacc/261935870.JPG","V1137386","Residential Attached","S","313 6893 PRENTER STREET","Highgate","$311,000","75","2","1999","0.00","APTU","10/15/2015","$311,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808170/0/60/45/37cf66de8269ef77b4a9a711723936a1/16/126130bf3904ec2f7cd6e72d3887bdee/261808170.JPG","V1128212","Residential Attached","S","407 200 NEWPORT DRIVE","North Shore Pt Moody","$312,000","127","2","1996","0.00","APTU","10/15/2015","$312,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010632/0/60/45/45a74a820b0ee88bad149641b5aba964/16/e29dcb30b4d8f7f723c1451c3b4475ca/262010632.JPG","V1142762","Residential Attached","S","203 1702 CHESTERFIELD AVENUE","Central Lonsdale","$313,000","37","1","1993","0.00","APTU","10/15/2015","$313,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001023/0/60/45/2dc3cf467cf7b98ba3ce3999024f0ba7/15/f6cf50fe8a8458ac25df19a4b9d4cb0f/262001023.JPG","V1141904","Residential Attached","S","305 18 SMOKEY SMITH PLACE","GlenBrooke North","$313,000","36","2","2000","0.00","APTU","10/8/2015","$313,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026404/0/60/45/54b238c3c037d03f7b487980a0d3ab80/16/516c86c59fc813150d6791a0755897c2/262026404.JPG","R2004777","Residential Attached","S","80 20875 80 AVENUE","Willoughby Heights","$314,000","16","3","2007","0.00","TWNHS","10/14/2015","$314,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261868296/0/60/45/a7abc07e10db6ac6113063f8b118bd22/16/e90ce35f9bf02fa779fa95afa48c4e4c/261868296.JPG","V1132510","Residential Attached","S","59 23651 132 AVENUE","Silver Valley","$314,900","0","3","2015","0.00","TWNHS","10/12/2015","$314,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028649/0/60/45/44e239d5b2844c2868af416f67cd6925/16/d911c97029b8962e463167af069df2aa/262028649.JPG","R2007022","Residential Attached","S","43 22488 116 AVENUE","East Central","$315,000","7","2","1992","0.00","TWNHS","10/12/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951188/0/60/45/f101a55498be82036a440e04543b48db/16/921373ae4d9fadc1969cc3b93b2a8e35/261951188.JPG","V1138529","Residential Attached","S","4 11870 232 STREET","Cottonwood MR","$315,000","63","3","1995","0.00","TWNHS","10/8/2015","$315,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028622/0/60/45/75a54c701febc53844a0a57c3b4102e4/15/a5e1401f173aee5fb2db27b1f8fd8421/262028622.JPG","R2006995","Residential Detached","S","33559 CANNON AVENUE","Central Abbotsford","$315,000","2","2","1951","7,841.00","HOUSE","10/8/2015","$315,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935975/0/60/45/e1ea2666fc64062758a9e5dd81f208ed/16/96ef44466d0ce2b620e709c4931fcd54/261935975.JPG","V1137503","Residential Attached","S","209 6669 TELFORD AVENUE","Metrotown","$315,000","69","2","1976","0.00","APTU","10/12/2015","$315,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027367/0/60/45/24efd66a1934bc52bdb61d58fd4b8e7c/16/d76e4064464634872677fb4c7d01f115/262027367.JPG","R2005740","Residential Attached","S","510 66 W CORDOVA STREET","Downtown VW","$316,000","10","1","2012","0.00","APTU","10/13/2015","$316,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738562/0/60/45/526714ea5a43662e82015756035925d0/16/e086b24e927a1f8de2b4e93f46ccebc8/261738562.JPG","F1441260","Residential Attached","S","B1 19292 72A AVENUE","Clayton","$317,000","155","3","2012","0.00","TWNHS","10/15/2015","$317,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995417/0/60/45/25b72034f7e35d3f241d48ce5f6444ab/16/097aa1befcd639ce16bcc5ffdbbdcd03/261995417.JPG","V1141591","Residential Attached","S","1001 813 AGNES STREET","Downtown NW","$317,500","42","2","2006","0.00","APTU","10/12/2015","$317,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969695/0/60/45/1b82c3f3625ab9eaa04194466eba406b/14/35b2245c5bf7c2e22cc59b09059fbb39/261969695.JPG","H2153223","Residential Attached","S","2 5257 MARKEL DRIVE","Promontory","$318,000","53","3","2011","0.00","DUPXH","10/10/2015","$318,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802182/0/60/45/3f65061cfb9646771dfd8dfd440a74f4/15/f9074ed5e5acdd4ca36553973b388d01/261802182.JPG","F1443550","Residential Attached","S","126 15168 36TH AVENUE","Morgan Creek","$319,000","127","3","2005","0.00","TWNHS","10/10/2015","$319,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029055/0/60/45/904406b039bf2a91ea9daf684fcd151e/15/942841df68f02c7a84a8ca7c2139f2c9/262029055.JPG","R2007428","Residential Attached","S","8 33179 GEORGE FERGUSON WAY","Central Abbotsford","$319,000","1","3","1994","0.00","TWNHS","10/10/2015","$319,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028840/0/60/45/65b9c52dc9e6137172e8ff35610b7c62/16/8e7ff07bf0f18c2b931b0655f6ed9c8a/262028840.JPG","R2007213","Residential Attached","S","303 325 W 3RD STREET","Lower Lonsdale","$319,000","3","1","1974","0.00","APTU","10/11/2015","$319,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261998901/0/60/45/10e3a1a5f1561b206b5e606d996449fe/16/3b3d19f1ff6eb96d66a557f299d8cd9a/261998901.JPG","V1141759","Residential Attached","S","201 3488 SEFTON STREET","Glenwood PQ","$319,900","39","2","2014","0.00","TWNHS","10/9/2015","$319,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024617/0/60/45/665797d9fb337089183b3bd1c8897f43/16/eb5c8c28dc7bb8f874d99fb702475bb5/262024617.JPG","R2002990","Residential Attached","S","201 341 3RD STREET","Central Lonsdale","$320,000","21","2","1976","0.00","APTU","10/13/2015","$320,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2001005","Residential Attached","S","408 15368 17A AVENUE","King George Corridor","$320,000","26","2","2008","0.00","APTU","10/11/2015","$320,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262016041/0/60/45/372921c9ca4b0961aaf304c4abeab239/14/8c88578b9ce7a0808c93c032d0eaea5e/262016041.JPG","H2153467","Residential Detached","S","45636 FERNWAY AVENUE","Chilliwack N Yale-Well","$320,000","34","4","1975","5,830.00","HOUSE","10/14/2015","$320,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261957525/0/60/45/83a84c6f9a9ca39393d6f5e5b46f3abf/16/615cf189927cb95db981a99551974b23/261957525.JPG","V1139001","Residential Detached","S","4763 SINCLAIR BAY ROAD","Pender Harbour Egmont","$320,000","58","3","1986","21,750.00","HOUSE","10/9/2015","$320,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027572/0/60/45/2633c20a3293259f1b3cdee48439d767/15/967a32c6f35140b9f721fd7350cb413c/262027572.JPG","R2005945","Residential Attached","S","9 14959 58 AVENUE","Sullivan Station","$321,500","3","3","2002","0.00","TWNHS","10/8/2015","$321,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590959/0/60/45/0fc744b4802cb7d1ff3b612ef5d87182/16/a6f2bc8f8c0c7918b2cd808f96b1d1e9/261590959.JPG","V1111719","Residential Attached","S","1805 7088 18TH AVENUE","Edmonds BE","$322,000","209","1","2007","0.00","APTU","10/11/2015","$322,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029448/0/60/45/093c45866524ca83f60823f463c6c50a/16/24b6732ec5e98c62936b7268b3eac330/262029448.JPG","R2007821","Residential Attached","S","71 13819 232 STREET","Silver Valley","$322,000","2","2","2011","0.00","TWNHS","10/15/2015","$322,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028207/0/60/45/0394adf929152fc5d03e1d67ad1e71af/15/e38801d3616069088c69181def01b856/262028207.JPG","R2006580","Residential Attached","S","102 12153 78 AVENUE","West Newton","$324,000","2","4","1990","0.00","TWNHS","10/8/2015","$324,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025047/0/60/45/5ff1141a0e68ba67e7fa5342cde6817c/16/d5e23a1512e14e2fe3b07f8cc7165c70/262025047.JPG","R2003420","Residential Attached","S","318 9366 TOMICKI AVENUE","West Cambie","$324,900","22","1","2016","0.00","APTU","10/15/2015","$324,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026841/0/60/45/41700435c6ff1976a969773c91235464/13/83d4296d399da530d928260b49808518/262026841.JPG","R2005214","Residential Detached","S","1777 SLOAN AVENUE","Prince Rupert - City","$325,000","9","4","1981","5,000.00","HOUSE","10/9/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022791/0/60/45/7ca638545d386e5f24d8338908649dce/15/ae7289ad5969e3256683b37dffaacd88/262022791.JPG","R2001164","Residential Attached","S","312 15255 18TH AVENUE","King George Corridor","$325,000","24","2","1988","0.00","APTU","10/10/2015","$325,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995785/0/60/45/9fff04e0a2273265e3cbc3594e475a98/16/5adeced16829b6164549b6d70f1e2778/261995785.JPG","V1141535","Residential Attached","S","506 5652 PATTERSON AVENUE","Central Park BS","$325,000","40","2","1982","0.00","APTU","10/9/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777974/0/60/45/011276abfea80b092d70459c436c2ed9/16/77a79b0a6b82e10f5a5119e418c5a881/261777974.JPG","V1125884","Residential Attached","S","413 9339 UNIVERSITY CRESCENT","Simon Fraser Univer.","$325,000","134","2","2004","0.00","APTU","10/9/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028902/0/60/45/b25d9e24b139b50caa3a4a08f333e303/14/e6ea515740364c30eec9c655ab577d58/262028902.JPG","R2007275","Residential Detached","S","6122 GLENGARRY DRIVE","Sardis West Vedder Rd","$326,000","6","4","1977","7,405.00","HOUSE","10/14/2015","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261978718/0/60/45/6c9082ceac2e9422e52cc2076a468bdb/15/9c8630e2578d9696d215397552e1c728/261978718.JPG","F1450200","Residential Attached","S","73 12040 68 AVENUE","West Newton","$326,000","50","3","2005","0.00","TWNHS","10/8/2015","$326,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026138/0/60/45/fcf5163dcb7cac8642fdfdce8e361001/16/983b69ea84f4e1a4916a602bb0f987d1/262026138.JPG","R2004511","Residential Attached","S","504 7368 SANDBORNE AVENUE","South Slope","$326,000","17","2","2002","0.00","APTU","10/15/2015","$326,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261999922/0/60/45/f50d8e5f74cbb1991ff17df9c90f77bb/16/687bb04c9a871c72c4dc9b79a0d7deaf/261999922.JPG","V1141828","Residential Attached","S","208 9333 TOMICKI AVENUE","West Cambie","$328,000","37","1","2014","0.00","APTU","10/8/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900654/0/60/45/4652532ba02d85ef460e2bfd869f5af6/16/d0d9b762a4fe967d8f0dc1ec6a602363/261900654.JPG","V1134994","Residential Attached","S","1110 4825 HAZEL STREET","Forest Glen BS","$328,000","89","1","1990","0.00","APTU","10/12/2015","$328,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717667/0/60/45/99a1178d58ba238221fe53f9ab165f7c/16/174503873709226e22805f8701b49f0f/261717667.JPG","V1121270","Residential Attached","S","509 66 W CORDOVA STREET","Downtown VW","$329,000","156","1","2012","0.00","APTU","10/8/2015","$329,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030190/0/60/45/94ee1e62c98094d6d11effb0ae256258/16/51e39c181f5a154b5cf2e35fef4dbd89/262030190.JPG","R2008563","Residential Attached","S","19 38684 BUCKLEY AVENUE","Downtown SQ","$329,900","0","2","2016","0.00","TWNHS","10/14/2015","$329,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030247/0/60/45/645f1a631aee15149a98afc4d69e82a8/16/31d76f8b67df640d13c719f094a12761/262030247.JPG","R2008620","Residential Attached","S","21 38684 BUCKLEY AVENUE","Downtown SQ","$329,900","0","2","2016","0.00","TWNHS","10/14/2015","$329,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782587/0/60/45/f437253c4735c9fcadffaee745d299b2/13/6ec239d52bfb03dff16cc3a405fa817d/261782587.JPG","N245549","Residential Detached","S","10508 103RD AVENUE","Fort St. John - City NE","$330,000","133","2","1960","0.00","HOUSE","10/9/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027692/0/60/45/4d023b5261e7ba0cffbcb2ec669c7406/16/9f5dc2f9c2f6cbc527fb2c9011288070/262027692.JPG","R2006065","Residential Attached","S","607 200 NEWPORT DRIVE","North Shore Pt Moody","$330,000","7","2","1997","0.00","APTU","10/12/2015","$330,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261947288/0/60/45/21d81266511c58786f7e7090b3f6468d/16/4c31a62d332b94827c1ae2db5b9a39c1/261947288.JPG","V1138276","Residential Attached","S","409 929 W 16TH AVENUE","Fairview VW","$330,000","65","1","1996","0.00","APTU","10/9/2015","$330,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028087/0/60/45/a9c9201829bead13b0427898599506e6/16/20ec033ce989e2b415c10e755adc0d33/262028087.JPG","R2006460","Residential Attached","S","2910 1188 PINETREE WAY","North Coquitlam","$330,000","7","1","2016","0.00","APTU","10/13/2015","$330,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837284/0/60/45/e02a29ac2096b2fe24360f63eab5ca62/14/21d7e1e2081b5cf415cad41caaa4dc46/261837284.JPG","H2152478","Residential Attached","S","31 6026 LINDEMAN STREET","Promontory","$330,350","112","2","2015","0.00","TWNHS","10/8/2015","$330,350"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028144/0/60/45/2bf6a1050be947626cad78cf93ba2db0/15/48c7df3c60d46b639af727aa55fd6625/262028144.JPG","R2006517","Residential Attached","S","19 8633 159 STREET","Fleetwood Tynehead","$331,500","6","3","2008","0.00","TWNHS","10/12/2015","$331,500"
