"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024586/0/60/45/bdf7b481d002a0b17f3656755979ef7e/13/955b0771d577e91e9368f65523fe7eab/262024586.JPG","R2002959","Residential Detached","S","1360 ALBATROSS AVENUE","Kitimat","$287,000","85","3","1956","5,949.00","HOUSE","12/15/2015","$287,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009078/0/60/45/cf5b2bb7afbcc55e6f93d4645e855b23/16/e120c8616b0c8f9d53cb640162532d16/262009078.JPG","V1143245","Residential Attached","S","106 3787 W 4TH AVENUE","Point Grey","$287,000","105","1","1971","0.00","APTU","12/23/2015","$287,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036801/0/60/45/b1996d504768bd8001e1999d38a715f9/15/3ee300e93127b5d155f20bc79625f268/262036801.JPG","R2015174","Residential Attached","S","48 19505 68A AVENUE","Clayton","$287,000","37","2","2011","0.00","TWNHS","12/20/2015","$287,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042759/0/60/45/2eab18e14fb65aaf8b9d84e9d44456e8/16/2da9825ac90d25ba2a73741bcc5a655e/262042759.JPG","R2021132","Residential Attached","S","306 2495 WILSON AVENUE","Central Pt Coquitlam","$287,400","1","2","2016","0.00","APTU","12/16/2015","$287,400"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038098/0/60/45/b14b2864d3bcbe1a844cfdbf3f7de31f/16/377b19e2e1f8527dd7abea8ff6ce6adf/262038098.JPG","R2016471","Residential Attached","S","6 735 PARK ROAD","Gibsons & Area","$288,000","30","3","1996","0.00","TWNHS","12/19/2015","$288,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042210/0/60/45/727f16e5d828f6adf23f68263f4c2489/14/027f2f6f3cc6624c77fcbdf0a3548f9c/262042210.JPG","R2020583","Residential Detached","S","7 9102 HAZEL STREET","Chilliwack E Young-Yale","$288,500","6","2","1994","3,907.00","HOUSE","12/18/2015","$288,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035980/0/60/45/229e9dce59ac36b20f535ad0beb5a12e/13/d236a2d192afdf764d2c65c70a7c22c0/262035980.JPG","R2014353","Residential Detached","S","6335 MAY PLACE ROAD","Horse Lake","$289,000","41","3","1994","0.00","HACR","12/20/2015","$289,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035208/0/60/45/506a962b7f7ed19f40c6b5fd7a2490af/15/a0d9284032dd23b8787a1e317f7947be/262035208.JPG","R2013581","Residential Attached","S","303 15188 29A AVENUE","King George Corridor","$289,900","47","2","2015","0.00","APTU","12/21/2015","$289,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043181/0/60/45/f07d2e659e04b91c59ad80bd134a4116/16/43cb5f73bfedeae89a85b4fec21f7427/262043181.JPG","R2021554","Residential Attached","S","405 2495 WILSON AVENUE","Central Pt Coquitlam","$289,900","0","2","2016","0.00","APTU","12/23/2015","$289,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866348/0/60/45/a7ae847e3b6c52b9010a7c1e00a73c33/16/d9cb6ce8daa5def6185d01a3c6ba4e73/261866348.JPG","V1132381","Residential Attached","S","53 23651 132 AVENUE","Silver Valley","$289,900","171","2","2015","0.00","TWNHS","12/20/2015","$289,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261860203/0/60/45/302524f7a2319e925d6977a1e7bc2a03/16/10b555b8a4a7fda94a7dea2ed64316e8/261860203.JPG","V1131911","Residential Attached","S","56 23651 132ND AVENUE","Silver Valley","$289,900","174","2","2015","0.00","TWNHS","12/21/2015","$289,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030597/0/60/45/98914824c6f4a0545bbeb0f3931b13c7/13/62d048458c1223203c4ff92304e17117/262030597.JPG","R2008970","Residential Detached","S","9103 77 STREET","Fort St. John - City SE","$290,000","61","3","9999","5,400.00","MNFLD","12/14/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041082/0/60/45/acd53e71770e92a37f0d2cccdda11750/16/722876fc4eb8d0c5f9c23ba9dcf507d0/262041082.JPG","R2019455","Residential Attached","S","13 20653 THORNE AVENUE","Southwest Maple Ridge","$290,000","7","3","1985","0.00","TWNHS","12/14/2015","$290,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988180/0/60/45/80a1d09e228c49364a6ebbcf61e6f280/13/3712e69b3dc9b804f64e1049134b2eb5/261988180.JPG","N248140","Residential Detached","S","3335 MUIR ROAD","Smithers - Rural","$290,000","112","4","1984","0.00","HACR","12/15/2015","$290,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261994213/0/60/45/0d6cf2433ad7e2eb88c3136ccd55e2c5/16/70165701320a11a92818cfca43cc024f/261994213.JPG","V1141462","Residential Attached","S","207 11887 BURNETT STREET","East Central","$290,000","119","2","2013","0.00","APTU","12/24/2015","$290,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035535/0/60/45/e312c6ba9102c56e89fe702b574133b8/16/455088f6fed448a2e860f1bd75a193fc/262035535.JPG","R2013908","Residential Attached","S","302 47 AGNES STREET","Downtown NW","$290,000","47","2","1976","0.00","APTU","12/22/2015","$290,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030251/0/60/45/abd4228c7538452f1a9b7385e2a21f0d/16/ad592dc41a0d9ff01b6bee687e2b8817/262030251.JPG","R2008624","Residential Detached","S","7902 HERON STREET","Mission BC","$290,100","63","3","1980","7,020.00","HOUSE","12/15/2015","$290,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031461/0/60/45/8e2a80af3c64a3fa4a0f366af08ccd06/13/f1af64da03331d9f1d21404ae13db769/262031461.JPG","R2009834","Residential Detached","S","10355 CARLSON ROAD","Shelley","$290,500","60","5","1976","0.00","HACR","12/14/2015","$290,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039005/0/60/45/e7a4dfe2ca74db6adae9dd551e12bfaa/15/22e3008e5ca25a189c00bbb4641c8331/262039005.JPG","R2017378","Residential Detached","S","34041 WAVELL LANE","Central Abbotsford","$291,000","23","2","9999","6,000.00","HOUSE","12/17/2015","$291,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040478/0/60/45/ee5a4ba9659bbd0817a11e3f08d29ecd/15/1567bbde90a07a52186d52a94e83c890/262040478.JPG","R2018851","Residential Attached","S","63 10051 155TH STREET","Guildford","$292,000","7","3","1992","0.00","TWNHS","12/14/2015","$292,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022540/0/60/45/94fda3b10525be4ae7d2af609a760ae5/16/3c6604879abf3451c14bd4be38e59e32/262022540.JPG","R2000913","Residential Attached","S","401 2468 ATKINS AVENUE","Central Pt Coquitlam","$293,000","96","2","2006","0.00","APTU","12/15/2015","$293,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040936/0/60/45/7be47771a92a6d26f878551b54d79057/16/1539e840209261629da9d9ded5569b30/262040936.JPG","R2019309","Residential Attached","S","401 2468 ATKINS AVENUE","Central Pt Coquitlam","$293,000","13","2","2006","0.00","APTU","12/15/2015","$293,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035202/0/60/45/e1864d0008c0edeab69ca7bc2a132a31/15/2950619309e4fde3d9e03796b665937f/262035202.JPG","R2013575","Residential Detached","S","7275 PRASMOUNT PLACE","Agassiz","$293,000","41","3","1984","8,450.00","HOUSE","12/17/2015","$293,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042175/0/60/45/d1c6501d770fe3260f0ccdfdff26db50/15/7f84328d992cca4e952579c3ed2991ff/262042175.JPG","R2020548","Residential Attached","S","34 20540 66 AVENUE","Willoughby Heights","$293,500","2","2","2002","0.00","TWNHS","12/16/2015","$293,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027833/0/60/45/3e02e5886471f3abaac0e20d2ebc26c0/16/c12eb9f404ee1d4bacfce10447d12b01/262027833.JPG","R2006206","Residential Attached","S","113 2330 WILSON AVENUE","Central Pt Coquitlam","$294,000","72","2","2006","0.00","APTU","12/16/2015","$294,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028014/0/60/45/42d2d41016699a9aa3114556d690590e/16/dc60573704cddfcac99f0c6c42120d4d/262028014.JPG","R2006387","Residential Attached","S","125 5500 ANDREWS ROAD","Steveston South","$295,000","79","1","1997","0.00","APTU","12/23/2015","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041044/0/60/45/d1dc34724f96565a4f14c075ee3ec86c/16/78fdd06b64de48225d0fbcd0e9953b8b/262041044.JPG","R2019417","Residential Attached","S","1202 1100 HARWOOD STREET","West End VW","$295,000","7","1","1967",,"APTU","12/14/2015","$295,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038286/0/60/45/cc911fb320dd0efca5cc4ca6949796ae/16/9c79d6f5d34efe3c2385085b6c2e383c/262038286.JPG","R2016659","Residential Attached","S","204 8733 160 STREET","Fleetwood Tynehead","$295,238","31","2","2015","0.00","APTU","12/19/2015","$295,238"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040030/0/60/45/5333c95014189dad9c4d150f7081c864/16/1d378163991a3e65622815d7cff37182/262040030.JPG","R2018403","Residential Attached","S","15 699 DOUGALL ROAD","Gibsons & Area","$297,000","14","2","1990","0.00","TWNHS","12/14/2015","$297,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040623/0/60/45/ce914dc6051afb66cd623eab2b36be11/16/588bbf050e2fcdfc4f3f5fbf24867dd4/262040623.JPG","R2018996","Residential Attached","S","507- 2378 ALPHA AVENUE","Brentwood Park","$298,900","21","1","2018","0.00","APTU","12/21/2015","$298,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042999/0/60/45/959e9a32399c274597fbbe7f671af888/16/2e025ab9b0e686a1451123eabc3a228f/262042999.JPG","R2021372","Residential Attached","S","45 11229 232 STREET","East Central","$299,900","6","3","1995","0.00","TWNHS","12/24/2015","$299,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042821/0/60/45/17f059d442eb97882e5625a38f6c32f4/16/915b965315fe7eef34493a986d75c8fe/262042821.JPG","R2021194","Residential Attached","S","106 6875 DUNBLANE AVENUE","Metrotown","$299,900","0","1","2016","0.00","APTU","12/15/2015","$299,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043068/0/60/45/84700d2ea60d7bb9f01f8813e1098b9b/16/24ddc9afcff3a95a755c43bc7f46e39b/262043068.JPG","R2021441","Residential Attached","S","301 711 BRESLAY STREET","Coquitlam West","$299,900","3","1","2016","0.00","APTU","12/19/2015","$299,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038185/0/60/45/413f25e280ea2e295a592cb723737bc1/16/67718badd8ca52faf2d5865287af9574/262038185.JPG","R2016558","Residential Attached","S","68 30989 WESTRIDGE PLACE","Abbotsford West","$299,900","25","2","2015","0.00","TWNHS","12/14/2015","$299,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038651/0/60/45/d0b902f3ee409178845b0719df53e8da/16/dec50b861f3c4b2b91d6ba9a87516e68/262038651.JPG","R2017024","Residential Attached","S","1210 1188 PINETREE WAY","North Coquitlam","$300,000","29","1","2016","0.00","APTU","12/19/2015","$300,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005172/0/60/45/66eae4a54fcda027eb344e8bb30dd841/16/7f4820995edf69f192e70685258ed3dd/262005172.JPG","F1451165","Residential Attached","S","301 9118 149TH STREET","Bear Creek Green Timbers","$300,000","109","3","1996","0.00","TWNHS","12/18/2015","$300,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917762/0/60/45/76155d89736d62b19c896109456f5d8d/16/e3ff2398a67c6941dce95c115981c699/261917762.JPG","V1136206","Residential Attached","S","112 737 HAMILTON STREET","Uptown NW","$300,000","154","2","1985","0.00","APTU","12/21/2015","$300,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037756/0/60/45/816a81b8c12360ef06e5ae786334b832/16/8a68e1bad9d5ade71bb217337efd5f30/262037756.JPG","R2016129","Residential Attached","S","905 7708 ALDERBRIDGE WAY","Brighouse","$301,900","40","1","2017","0.00","APTU","12/23/2015","$301,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038850/0/60/45/2fc805963a99ea171b23cb6213b6e254/13/0e4032f6683e0ce17418a618f01ef014/262038850.JPG","R2017223","Residential Detached","S","331 FOSTER WAY","Williams Lake - City","$302,000","22","4","2008","0.00","HOUSE","12/15/2015","$302,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042659/0/60/45/e64b3916db2407da4a4d29e69ae14ea8/16/c9d245389fa6d2b6b2d089277e27f3a7/262042659.JPG","R2021032","Residential Attached","S","204 2465 WILSON AVENUE","Central Pt Coquitlam","$302,400","1","2","2017","0.00","APTU","12/16/2015","$302,400"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041906/0/60/45/90a439a3af3b48f0e29ab41fbebf788b/16/bb2d58540f2930e145667732bcd9c3b5/262041906.JPG","R2020279","Residential Attached","S","408 1420 PARKWAY BOULEVARD","Westwood Plateau","$302,500","8","2","2002","0.00","APTU","12/18/2015","$302,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039775/0/60/45/bcbaf028b64190e01f3f78b5c69555fd/16/032ece1764e75ce1c56cf60896331b2c/262039775.JPG","R2018148","Residential Attached","S","302 138 W 18TH STREET","Central Lonsdale","$306,000","14","1","1975","0.00","APTU","12/14/2015","$306,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950895/0/60/45/4f0f181f9402b8f5a51a2ff09d804b85/14/c267dcec7509539896656e706685e1bd/261950895.JPG","H2153114","Residential Detached","S","10174 KENT ROAD","Fairfield Island","$307,000","131","3","1974","0.00","HOUSE","12/16/2015","$307,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042359/0/60/45/a220261b7761dc94a61318fbab314046/16/203b201c4c91ac4fa41e55e0a102017f/262042359.JPG","R2020732","Residential Attached","S","6 2803 MARBLE HILL DRIVE","Abbotsford East","$308,000","6","2","1988","0.00","TWNHS","12/21/2015","$308,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040497/0/60/45/2899e55aa51d5c1611d01addae5deddf/15/f30e53956c0af1e0d40df6ea4f84984e/262040497.JPG","R2018870","Residential Attached","S","29 19448 68 AVENUE","Clayton","$309,000","13","2","2007","0.00","TWNHS","12/16/2015","$309,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261998765/0/60/45/b82764da81da947b64b544367c74235d/16/ab99e10169777a36f56231d79fb89648/261998765.JPG","V1141754","Residential Attached","S","209 3488 SEFTON STREET","Glenwood PQ","$309,900","109","2","2014","0.00","TWNHS","12/18/2015","$309,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043152/0/60/45/8d3f76f83a11a0f07ddd097541c8a9a3/16/f0766663eaa5b55bbd462dbb09d3128b/262043152.JPG","R2021525","Residential Attached","S","202 6875 DUNBLANE AVENUE","Metrotown","$309,900","0","1","2016","0.00","APTU","12/20/2015","$309,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923220/0/60/45/3d6f11eb2da9fed4d191f2a1e6b66a9e/15/f3a862e15fcf811cfd3bc501786b4a5e/261923220.JPG","F1448092","Residential Attached","S","116 12039 64TH AVENUE","West Newton","$310,000","151","3","2012","0.00","APTU","12/21/2015","$310,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2012125","Residential Attached","S","1004 6119 COONEY ROAD","Brighouse","$310,000","57","1","1997","0.00","APTU","12/23/2015","$310,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2021181","Residential Detached","S","110 2303 CRANLEY DRIVE","King George Corridor","$310,000","1","3","1984","5,340.00","MNFLD","12/18/2015","$310,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041331/0/60/45/98d546b47970c67288fa1e45bd9f9cd5/16/6d2856657b299a44501d054df1eabde0/262041331.JPG","R2019704","Residential Attached","S","107 3070 HILLCREST DRIVE","Alta Vista","$310,000","17","1","1994","0.00","TWNHS","12/23/2015","$310,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039555/0/60/45/48c6e370c01f6df713fe60a70b4d36b9/16/1bb91a0101ce432f251df9817d6b8af5/262039555.JPG","R2017928","Residential Attached","S","27 1450 VINE ROAD","Pemberton","$310,000","22","2","1998","0.00","TWNHS","12/16/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019014/0/60/45/06ecd6b2eb86c636f5ce79a56f014991/15/77d29a33fcbf112d1ee31abfdd0b9665/262019014.JPG","F1451636","Residential Attached","S","1104 9981 WHALLEY BOULEVARD","Whalley","$311,800","104","2","2011","0.00","APTU","12/22/2015","$311,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040740/0/60/45/b9ff0ebe2dccf064bf99b9c7ba32209b/14/bb0c91977786dd035a40f03f3c3f30e6/262040740.JPG","R2019113","Residential Attached","S","98 8590 SUNRISE DRIVE","Chilliwack Mountain","$312,000","19","3","2005","0.00","TWNHS","12/22/2015","$312,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031328/0/60/45/20e3750bd9bd4c3707f4e8038f8382bc/15/8019b402faa531a6fde22184324bb234/262031328.JPG","R2009701","Residential Attached","S","316 12039 64 AVENUE","West Newton","$313,000","69","3","2011","0.00","APTU","12/24/2015","$313,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261944303/0/60/45/f1c6bcf85cc525db5a4071e70feaa0b8/15/cfad19245767e5f80536b4863baa2261/261944303.JPG","F1448951","Residential Detached","S","34061 WAVELL LANE","Central Abbotsford","$313,000","134","2","9999","7,200.00","HOUSE","12/17/2015","$313,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027317/0/60/45/9fe463065bc72651c6027e4d0bb69fe3/16/6b42cadda034721283cf63efd07905db/262027317.JPG","R2005690","Residential Attached","S","310 9339 UNIVERSITY CRESCENT","Simon Fraser Univer.","$313,500","75","2","2004","0.00","APTU","12/15/2015","$313,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042901/0/60/45/f2a01de92a864657d224ae4a3270c0c1/13/b652bd2cb055d2415602b4cc42da0cd5/262042901.JPG","R2021274","Residential Detached","S","3322 VIKER ROAD","Quesnel - Town","$314,000","1","4","1997","0.00","HOUSE","12/15/2015","$314,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041903/0/60/45/a9375af00c031c0240af2f23ea1aa1a9/16/2dcb89da3dec5435f93ae9f0b520f897/262041903.JPG","R2020276","Residential Attached","S","506 1405 W 15TH AVENUE","Fairview VW","$314,000","14","1","1977","0.00","APTU","12/24/2015","$314,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040358/0/60/45/d8a22fb22b564f63ce043aeca3414eb2/16/c3de43df24bd39f3c9b0d54105ef72de/262040358.JPG","R2018731","Residential Attached","S","2702 13688 100 AVENUE","Whalley","$314,000","18","2","2011","0.00","APTU","12/18/2015","$314,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042090/0/60/45/98b7accdb71a2e3135312b3f0a4d9b92/15/0556143fd5456450e39b26c15899db26/262042090.JPG","R2020463","Residential Detached","S","2323 LOBBAN ROAD","Central Abbotsford","$315,000","7","4","9999","7,200.00","HOUSE","12/21/2015","$315,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261993284/0/60/45/4698baeb8b1503da47d72d5172c93c34/16/549b1c389aa3ac959652e94e7797b4ec/261993284.JPG","V1141416","Residential Attached","S","805 9188 COOK ROAD","McLennan North","$315,000","112","1","2007","0.00","APTU","12/17/2015","$315,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042196/0/60/45/337db518c43df62b51637867a0c65b64/14/8755ea699e89e6e3a404258e29c8fc81/262042196.JPG","R2020569","Residential Detached","S","8914 BERYL STREET","Chilliwack E Young-Yale","$315,000","6","5","1981","5,900.00","HOUSE","12/18/2015","$315,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022857/0/60/45/6d2fc5f4e1f3ebed4e606c777379f921/16/537d21fc53bb7adc38af3a071b9db3ef/262022857.JPG","R2001230","Residential Attached","S","209 315 KNOX STREET","Sapperton","$315,000","95","2","2007","0.00","APTU","12/21/2015","$315,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022677/0/60/45/2e893ff31787f435b44f60634d50f08f/15/272584f827440deb135967d71ced98e0/262022677.JPG","R2001050","Residential Attached","S","114 14833 61 AVENUE","Sullivan Station","$315,000","90","2","2013","0.00","TWNHS","12/17/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039205/0/60/45/00f1801670ff2505f08a1580f4f59e14/16/a70400bb9c825e3c69d4cb8c6f28c48c/262039205.JPG","R2017578","Residential Attached","S","1505 2024 FULLERTON AVENUE","Pemberton NV","$315,000","28","1","1975","0.00","APTU","12/23/2015","$315,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028090/0/60/45/9268ba5a6535597a82966992dfdacdf4/16/47ffe6d09304fb3cb661140d36c9033b/262028090.JPG","R2006463","Residential Attached","S","308 1239 KINGSWAY AVENUE","Knight","$318,000","75","1","2012","0.00","APTU","12/19/2015","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040984/0/60/45/3b87d3cc826eb131824463a4f4120042/15/d6ccc79a5c3671c1b2e3aede32e1c523/262040984.JPG","R2019357","Residential Attached","S","40 15550 89 AVENUE","Fleetwood Tynehead","$319,000","16","3","1988","0.00","TWNHS","12/23/2015","$319,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042949/0/60/45/60883cb257cba03d9aba806bc2cd5fc7/15/f52c781a88be38a85f5a836b82cb6d75/262042949.JPG","R2021322","Residential Attached","S","1453 MERKLIN STREET","White Rock","$319,750","0","2","1977","0.00","TWNHS","12/19/2015","$319,750"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041857/0/60/45/15df45b726ef53a50515e596857d6110/16/852bb4d0ad75fd7816191b2f19d8ed99/262041857.JPG","R2020230","Residential Attached","S","207 2477 KELLY AVENUE","Central Pt Coquitlam","$320,000","6","2","2009","0.00","APTU","12/16/2015","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032522/0/60/45/b4bf0679f7fb9efb1c224154bf303c2d/16/296ddc6f35847d27fb12e5059f9910e9/262032522.JPG","R2010895","Residential Attached","S","389 4133 STOLBERG STREET","West Cambie","$320,000","52","2","2013","0.00","APTU","12/14/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037121/0/60/45/88fa5ad3977e837db5b100eed079ce68/16/38ac40d956479917704a7da47b08b082/262037121.JPG","R2015494","Residential Attached","S","304 15428 31 AVENUE","Grandview Surrey","$320,000","42","2","2011","0.00","APTU","12/24/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025615/0/60/45/b238bd81a6eb3faccd7cb373e38fa7d5/16/06fc1912a237394144d701d628b236d0/262025615.JPG","R2003988","Residential Detached","S","11976 214 STREET","West Central","$323,000","80","3","1980","0.00","HOUSE","12/17/2015","$323,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006643/0/60/45/5dfdf8debbc44d09b4f909a1562f1a76/15/75ac26d8edd8861450522bdf5007da2c/262006643.JPG","F1451219","Residential Attached","S","79 15355 26 AVENUE","King George Corridor","$323,000","110","3","1998","0.00","TWNHS","12/21/2015","$323,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041109/0/60/45/eb26812d8d611e920444271aa9a891dd/16/6d0435d31ff95dd7265ddfaa7228fcb8/262041109.JPG","R2019482","Residential Attached","S","1006 9171 FERNDALE ROAD","McLennan North","$323,000","7","1","2008","0.00","APTU","12/14/2015","$323,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042455/0/60/45/b6053851ba60f38c5d0dfecc307f24cf/16/2f8f27b9f2ffcb7e4718459a8a603da2/262042455.JPG","R2020828","Residential Attached","S","14 6956 193 STREET","Clayton","$323,800","6","2","2009","0.00","TWNHS","12/21/2015","$323,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041341/0/60/45/2e98c734230f09d4ad7397bf743ae885/16/6c73485cd0465f3a95defef60d6a45ad/262041341.JPG","R2019714","Residential Attached","S","310 3033 TERRAVISTA PLACE","Port Moody Centre","$324,500","16","2","1998","0.00","APTU","12/24/2015","$324,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042746/0/60/45/c92d488cea0de3d8aa694bab35719ee9/16/36d37f97f0b2ee339ccac3093a7084f5/262042746.JPG","R2021119","Residential Attached","S","1405 8031 NUNAVUT LANE","Marpole","$325,000","4","1","2016","0.00","APTU","12/20/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040516/0/60/45/c4ae2ec597b75e91601be03c37917bd2/16/c45bc1844918259da1a14d176d2d63c3/262040516.JPG","R2018889","Residential Attached","S","412 522 SMITH AVENUE","Coquitlam West","$325,000","17","2","1999","0.00","APTU","12/19/2015","$325,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041672/0/60/45/628711a2e3ea73ef32be818550362045/16/f889f22d83177cb1eef8893feab1d7ec/262041672.JPG","R2020045","Residential Attached","S","305 8772 SW MARINE DRIVE","Marpole","$325,000","9","2","1986","0.00","APTU","12/17/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959014/0/60/45/7ae5e78c702b1066bbab5d8bc59d356c/16/e1f9b8bcfb29975c852cd7e41aa0035d/261959014.JPG","V1139090","Residential Attached","S","1702 6595 WILLINGDON AVENUE","Metrotown","$325,000","129","2","1983","0.00","APTU","12/17/2015","$325,000"
