"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848492/0/60/45/6695fab5a14cc5b258b1be4198b24db5/16/36c57e1adfdda2f8fb681099a5f84f2d/261848492.JPG","V1131113","Residential Detached","S","24786 105A AVENUE","Albion","$552,285","78","3","2015","4,379.83","HOUSE","9/9/2015","$552,285"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996543/0/60/45/a718a1b62b6abc8021bf3a979f271f61/16/9e20ecb9f561cca2c0fd0f1a9bb2120d/261996543.JPG","F1450810","Residential Detached","S","6457 185TH STREET","Cloverdale BC","$553,000","16","4","1995","4,795.00","HOUSE","9/12/2015","$553,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881042/0/60/45/e5a5bf764d3e42557be9e2b75906fd8b/16/ede05748966100ef7f96ee305b795b58/261881042.JPG","V1133907","Residential Attached","S","3 7080 ST. ALBANS ROAD","Brighouse South","$553,800","59","3","2000","0.00","TWNHS","9/10/2015","$553,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986542/0/60/45/6ecd42c9dc6d05f027f554164c3c7e9b/15/0d0562252c428a62a73e815c19a8a009/261986542.JPG","F1450462","Residential Detached","S","11278 72A AVENUE","Scottsdale","$555,000","19","3","1993","7,808.00","HOUSE","9/14/2015","$555,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261922141/0/60/45/a408c2afdb41482d41b7572271514d7a/16/bae81f9bc680f7d8b151c985530c6fae/261922141.JPG","V1136475","Residential Attached","S","94 24185 106B AVENUE","Albion","$555,000","50","3","2012","0.00","TWNHS","9/14/2015","$555,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261772790/0/60/45/354f02052a964e2dd600cd36ca33a826/15/3af5add75cf87091bf3022155f1cfd2b/261772790.JPG","F1442497","Residential Detached","S","13320 81ST AVENUE","Queen Mary Park Surrey","$555,000","110","5","1978","7,974.00","HOUSE","9/12/2015","$555,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923799/0/60/45/531881ee892b3218f4527e39ddc95ac5/15/34112cb0518b80849006253508ba389a/261923799.JPG","F1448114","Residential Detached","S","35514 ZANATTA LANE","Abbotsford East","$555,000","48","4","2008","7,123.00","HOUSE","9/13/2015","$555,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009610/0/60/45/5826aca196b4647bc4c4567fce89fd86/16/b93684ecd00304bd22501c4d819d2ea5/262009610.JPG","V1142852","Residential Attached","S","803 550 PACIFIC STREET","Yaletown","$555,000","6","1","2005","0.00","APTU","9/14/2015","$555,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749324/0/60/45/6332c72eebbacddbdff4bac997b36517/16/36594d3591206c0b20bae7a17c3584db/261749324.JPG","V1123644","Residential Attached","S","305 1155 THE HIGH STREET","North Coquitlam","$556,000","114","2","2012","0.00","TWNHS","9/9/2015","$556,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914663/0/60/45/9af5704f7b38b4b05d90806f78788203/15/662a79476f54bea811cb79ff4d0adb16/261914663.JPG","F1447781","Residential Detached","S","7779 140 STREET","East Newton","$557,000","53","6","1976","7,500.00","HOUSE","9/12/2015","$557,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1142919","Residential Attached","S","1506 1008 CAMBIE STREET","Yaletown","$560,000","4","1","1997","0.00","APTU","9/10/2015","$560,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261993276/0/60/45/c3f6f61883464433d8c2a674409b5035/16/74ea3cf29915285af7cb2927bb2fe060/261993276.JPG","V1141425","Residential Detached","S","2587 RHUM & EIGG DRIVE","Garibaldi Highlands","$560,000","18","4","1977","9,600.00","HOUSE","9/11/2015","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940287/0/60/45/577923d5e58568772d15f2b7ffdd0c2c/16/428e2ff7f4a671b57f7d4b33ab36e437/261940287.JPG","F1448757","Residential Detached","S","9027 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$560,000","39","6","1972","7,255.00","HOUSE","9/13/2015","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872922/0/60/45/e8aba796a68efc1970b67fcf604dd130/13/9894cc32f8dedcce57b622e4b05549d2/261872922.JPG","N246668","Residential Detached","S","110 BURDEN STREET","Central","$560,000","73","4","1974","19,500.00","HOUSE","9/14/2015","$560,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782633/0/60/45/f584f595415169b8fd834d6061f94a2d/16/623bdc98e49bd925370932c2fd788137/261782633.JPG","V1126190","Residential Detached","S","948 SEAWARD CLOSE","Gibsons & Area","$561,500","99","4","2004","23,498.00","HOUSE","9/8/2015","$561,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995081/0/60/45/165e127675e5b0c040dd21731aa2272a/15/c3e9b1222b33864d87a392450873a1de/261995081.JPG","V1141481","Residential Attached","S","7 1349 HAMES CRESCENT","Burke Mountain","$562,000","14","3","2013","0.00","TWNHS","9/12/2015","$562,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261835789/0/60/45/960c9fc3aed383d528e969af83bfad91/15/7eaefbdf30cf83c6a5af74b223a1df54/261835789.JPG","F1444851","Residential Detached","S","9127 146A STREET","Bear Creek Green Timbers","$563,000","86","5","1977","7,245.00","HOUSE","9/12/2015","$563,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003604/0/60/45/ad30c081450ff23fad46321af7a20473/16/316f512c00a04a0e76f1abca09bf1c80/262003604.JPG","V1142184","Residential Attached","S","315 2635 PRINCE EDWARD STREET","Mount Pleasant VE","$565,000","7","2","2005","0.00","APTU","9/9/2015","$565,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261630992/0/60/45/d280aa28a05ceda306c45553a07443e0/16/f30b75c410a479212f332c6ad9e664de/261630992.JPG","V1114700","Residential Attached","S","106 4355 NORTHLANDS BOULEVARD","Whistler Village","$565,000","160","2","1997","0.00","TWNHS","9/9/2015","$565,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261797262/0/60/45/7ae7b86ce6500e4ca145e58018a780f9/16/6218539a3cea21a04695a7a162f794fb/261797262.JPG","V1127338","Residential Detached","S","17 MOUNT ROYAL DRIVE","College Park PM","$565,000","101","3","1979","6,424.00","HOUSE","9/14/2015","$565,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261999025/0/60/45/424a5899d9362bef94e9f25407976f3d/16/7a34f21c0cc2c6523978153a3239d797/261999025.JPG","V1141870","Residential Attached","S","142 3031 WILLIAMS ROAD","Seafair","$569,000","15","3","1976","0.00","TWNHS","9/14/2015","$569,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005186/0/60/45/f22c5b09e4977729a56ab484895b648b/16/2d803c37d188f742f3ac28bd63e0aa5a/262005186.JPG","V1142259","Residential Attached","S","A1105 8333 SWEET AVENUE","West Cambie","$569,900","11","2","2016","0.00","APTU","9/14/2015","$569,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015713/0/60/45/521b8b74ad60d3f71ebdaac57eff2a42/15/4cd11f0a40b0b2ea6aedab1322f0d0a4/262015713.JPG","F1451540","Residential Detached","S","14304 91A AVENUE","Bear Creek Green Timbers","$570,000","4","3","1989","7,045.00","HOUSE","9/12/2015","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261758810/0/60/45/ccef5399cefa0408bd16dbd318bbee8b/15/090c1d05a5bc6110842e3a9a22ec9201/261758810.JPG","F1441991","Residential Detached","S","36417 CARNARVON COURT","Abbotsford East","$570,000","116","4","2013","8,247.00","HOUSE","9/9/2015","$570,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985541/0/60/45/2694244482928cacf66a5c2f80e099f3/16/3722b00564de51c765b1b4972db999b5/261985541.JPG","V1140895","Residential Attached","S","7006 8080 GRANVILLE AVENUE","Brighouse South","$570,000","15","2","2009","0.00","APTU","9/9/2015","$570,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2000689","Residential Detached","S","9229 132B STREET","Queen Mary Park Surrey","$570,000","1","3","1978","7,123.00","HOUSE","9/13/2015","$570,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017352/0/60/45/e08822ff6f638e7f86983ac987769f48/16/987dd2edf3e599cd35c3ddee5244ed63/262017352.JPG","V1143513","Residential Attached","S","1802 930 CAMBIE STREET","Yaletown","$572,000","4","2","1998","0.00","APTU","9/14/2015","$572,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986359/0/60/45/19286380fad5dc6831cd236aa3c0eced/15/f60e4202074de055d1682097de73c915/261986359.JPG","F1450445","Residential Detached","S","15735 97 AVENUE","Guildford","$573,500","15","3","1987","7,104.00","HOUSE","9/9/2015","$573,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958236/0/60/45/fd5ec14b064f202686bddf19e7dc0317/13/93d6edb3904dcf97ca08d652e5550114/261958236.JPG","N247743","Residential Detached","S","13535 BLUEJAY STREET","Fort St. John - Rural W 100th","$575,000","32","5","1998","0.00","MNFLD","9/11/2015","$575,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261798327/0/60/45/c2435790fe65214327047ab99b6fdd38/15/08cfa927039c65eab97e76285c27f134/261798327.JPG","F1443425","Residential Detached","S","13469 68 AVENUE","West Newton","$575,000","101","6","1966","8,572.00","HOUSE","9/14/2015","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261999068/0/60/45/904e3ad5b026c5b41217517c94e230d7/15/61b2d66f9f2354a25a874ef87f621a5f/261999068.JPG","F1450929","Residential Detached","S","3242 RATHTREVOR COURT","Abbotsford East","$576,000","9","6","2000","8,354.00","HOUSE","9/10/2015","$576,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013160/0/60/45/a101df50f9eccdcf5979bdfcbac8ad6d/15/dd9635c656f768d704d4cc29a6d56be2/262013160.JPG","F1451455","Residential Detached","S","10 3457 WHATCOM ROAD","Sumas Prairie","$576,000","6","4","2009","7,973.00","HOUSE","9/14/2015","$576,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261990898/0/60/45/5981246bd7c308266c44838ac81ffed6/16/93f888f5ab65f17e63dac5a755db20f5/261990898.JPG","F1450618","Residential Detached","S","6229 174B STREET","Cloverdale BC","$577,000","19","3","1984","11,400.00","HOUSE","9/14/2015","$577,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1451475","Residential Detached","S","13791 80TH AVENUE","Bear Creek Green Timbers","$578,000","1","4","1986","7,700.00","HOUSE","9/9/2015","$578,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020921/0/60/45/96d6d163f61a677b4b43b40414c62bfd/16/87b2e62e0604a8b3b1b66cb694d4a48a/262020921.JPG","V1143668","Residential Attached","S","A1505 8333 SWEET AVENUE","West Cambie","$579,900","4","2","2016","0.00","APTU","9/14/2015","$579,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011045/0/60/45/42ee6cba7d15a3de3309a65838e89dae/15/7498308b041af578a5ccb2e77a5d5763/262011045.JPG","F1451377","Residential Detached","S","26915 ALDER DRIVE","Aldergrove Langley","$580,000","5","3","1980","9,237.00","HOUSE","9/13/2015","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011712/0/60/45/764620883814d0322d02321c79549bdc/15/9cabac6464e1c403ae8046f96d271f8b/262011712.JPG","F1451393","Residential Detached","S","17416 62A AVENUE","Cloverdale BC","$580,000","4","5","1977","7,500.00","HOUSE","9/12/2015","$580,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980029/0/60/45/d8b00240f489df698cee519a6ea4a0c3/16/a4e55d078df4ab8c26fca7195722a430/261980029.JPG","V1140448","Residential Attached","S","2202 4388 BUCHANAN STREET","Brentwood Park","$580,000","24","2","2002","0.00","APTU","9/14/2015","$580,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261992141/0/60/45/33cf48774c6a87bc8ee78e99a4d7b88c/16/5d0bcfdbdfb5b1ddd02f4a4c74e3a952/261992141.JPG","V1141325","Residential Attached","S","27 7040 WILLIAMS ROAD","Broadmoor","$584,000","17","5","1989","0.00","TWNHS","9/14/2015","$584,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021692/0/60/45/96b51df2ac885226f10d064341c5d4a4/16/8de2068960967f4fad7554d3977371ab/262021692.JPG","R2000065","Residential Attached","S","216 55 E CORDOVA STREET","Downtown VE","$585,000","0","1","2006","0.00","APTU","9/11/2015","$585,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009266/0/60/45/e6bdb349f925749310fed751bfb25ac2/16/4368cb23e66c5e75bee42b21a04b7b5a/262009266.JPG","V1142617","Residential Attached","S","402 555 13TH STREET","Ambleside","$585,000","4","2","1973","0.00","APTU","9/11/2015","$585,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003211/0/60/45/9dd3340a91f86e68a80487910045165b/16/6baac062a478f142ea2908f3ccdd44b3/262003211.JPG","V1142068","Residential Attached","S","4 8311 SAUNDERS ROAD","Saunders","$585,000","8","3","1978","0.00","TWNHS","9/11/2015","$585,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025437/0/60/45/974679a92fcba625f23af339c8dfffbe/15/985400960fcb921dbd3666cd2aa08dc8/262025437.JPG","R2003810","Residential Detached","S","33920 MCPHEE PLACE","Mission BC","$585,714","0","6","2015","5,886.00","HOUSE","9/13/2015","$585,714"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012039/0/60/45/ba2bd07f0c270c0e5768a44dff9d0b67/16/f6e7ce5d8a5139f4937b7a5e11c37dc7/262012039.JPG","V1142831","Residential Detached","S","13649 BLAKE LOOP","Silver Valley","$587,000","5","3","2008","3,726.00","HOUSE","9/13/2015","$587,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012819/0/60/45/6b6b50450aeff154302f6bba651c6f34/15/a0254e7cdbd79c834b588896807dd0dd/262012819.JPG","F1451426","Residential Detached","S","9428 203 STREET","Walnut Grove","$587,500","3","3","1999","3,800.00","HOUSE","9/11/2015","$587,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910073/0/60/45/2f9eb9ba20d20eb10a89f3c8d2727f73/16/75a20e32a2387fcaa72a81816668be97/261910073.JPG","V1135643","Residential Attached","S","1502 6461 TELFORD AVENUE","Metrotown","$588,000","54","2","2014","0.00","APTU","9/14/2015","$588,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261772197/0/60/45/9a575efb443655674ad715395758b48d/16/252bdc83382204275295cebbc3c76b0f/261772197.JPG","V1125419","Residential Attached","S","315 6279 EAGLES DRIVE","University VW","$588,000","110","2","2005","0.00","APTU","9/10/2015","$588,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931843/0/60/45/a93afb2abe8729ac9c522b708fdbd4bc/16/290edb05948e7f781fd9e1aa3aa10efe/261931843.JPG","V1137117","Residential Attached","S","2708 6461 TELFORD AVENUE","Metrotown","$588,000","41","2","2014","0.00","APTU","9/9/2015","$588,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009250/0/60/45/28253128fd9b6703baf1b2e3a075f159/14/e3384617dca88e481fc136d1a115ee03/262009250.JPG","H2153436","Residential Detached","S","45824 VERBENA DRIVE","Sardis East Vedder Rd","$588,500","2","4","2008","4,940.00","HOUSE","9/9/2015","$588,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895446/0/60/45/e86af9263e030b26f2f5be9b15bc526a/15/692a9003dec155bf1ada530e70de8883/261895446.JPG","F1447108","Residential Attached","S","68 14909 32 AVENUE","King George Corridor","$589,000","58","2","1998","0.00","TWNHS","9/12/2015","$589,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881620/0/60/45/d94fac3c012cc3aae8ee4a9e2c3497f1/16/08e4782acea6556134ff0022cc0e24e9/261881620.JPG","V1133584","Residential Attached","S","901 140 E KEITH ROAD","Central Lonsdale","$590,000","66","2","1977","0.00","APTU","9/13/2015","$590,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261687612/0/60/45/67422a00dbe50ef99fc9d6468a1c9493/16/9f247c58df23fa0bc9a1a35e0a4ac953/261687612.JPG","V1118984","Residential Detached","S","38291 HEMLOCK AVENUE","Valleycliffe","$590,000","128","6","1975","8,820.00","HOUSE","9/9/2015","$590,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927621/0/60/45/465db44a384b8636e47b04e0085d8516/16/b9f3071fb342e7aa9bfd6fd23919903f/261927621.JPG","F1448287","Residential Detached","S","10363 149A STREET","Guildford","$590,000","48","3","2015","7,850.00","HOUSE","9/13/2015","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012770/0/60/45/b4c694cf4796d1b04734923448aafd4d/16/b3f35ab5ffca0321e316bdedc9c17995/262012770.JPG","V1142921","Residential Detached","S","11244 GRAHAM STREET","Whonnock","$591,000","6","3","1975","0.00","HOUSE","9/14/2015","$591,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009473/0/60/45/77fa1bd5ac2cf4df1b52301c3babfcfa/16/3fbbdd38fa007bdd96d42c661045eb3e/262009473.JPG","F1451328","Residential Detached","S","19383 62A AVENUE","Clayton","$591,700","5","5","1980","8,308.00","HOUSE","9/13/2015","$591,700"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988306/0/60/45/66b8853b261104f7412010ca205bf20d/15/8f5da675747e039ecaa6ee05f301a078/261988306.JPG","F1450545","Residential Detached","S","14825 87TH AVENUE","Bear Creek Green Timbers","$592,000","15","4","1989","7,722.00","HOUSE","9/10/2015","$592,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011277/0/60/45/2cee2717204bce14b4f84840e498999f/16/614757adee25b89e770139915f27d9a8/262011277.JPG","V1142742","Residential Attached","S","23 3980 CANADA WAY","Burnaby Hospital","$593,000","7","2","1985","0.00","TWNHS","9/14/2015","$593,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988118/0/60/45/d4f0b09ce9ff428883d0c2a24ecc47d4/16/633faee41205bfb1578a6e99cc853495/261988118.JPG","V1141092","Residential Attached","S","1707 6333 SILVER AVENUE","Metrotown","$595,000","16","2","2015","0.00","APTU","9/10/2015","$595,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929266/0/60/45/7d0ce2e57d5dbde91b509ed924983652/16/0607fb14ff6e106b64a8792f31ed49f0/261929266.JPG","V1137002","Residential Attached","S","34 4355 NORTHLANDS BOULEVARD","Whistler Village","$595,000","47","2","1997","0.00","TWNHS","9/12/2015","$595,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996608/0/60/45/2ad5faf3be61035641eacb7c965ed157/16/2cf28e5eb127e16b85dc086e6d90ef01/261996608.JPG","F1450813","Residential Detached","S","7275 145A STREET","East Newton","$595,000","8","4","1959","7,503.00","HOUSE","9/8/2015","$595,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848521/0/60/45/0a3fceb91e44dc2878e9312774678988/15/830e80ba698185b02ce034130d631b90/261848521.JPG","F1445349","Land Only","S","35448 EAGLE SUMMIT DRIVE","Abbotsford East","$595,000","78",,,"12,720.00",,"9/9/2015","$595,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013731/0/60/45/0c549463b7819ef3ed74c40cc36527fc/16/e4c85f3fc646d4552338721863d4ff24/262013731.JPG","V1143187","Residential Attached","S","202 4400 BUCHANAN STREET","Brentwood Park","$595,888","2","2","2010","0.00","APTU","9/11/2015","$595,888"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974702/0/60/45/6e11c3c795ff5679976ca7d1150c335f/16/ecbc4037c00cab4164797c25a4ef8981/261974702.JPG","V1140187","Residential Attached","S","18 8400 COOK ROAD","Brighouse","$596,000","19","3","2010","0.00","TWNHS","9/9/2015","$596,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949441/0/60/45/eedc5eac2977e30d9c7d22c7d0674df1/15/9dcdc5908e5157987405aeee8962c7de/261949441.JPG","F1449091","Residential Attached","S","504 14824 NORTH BLUFF ROAD","White Rock","$599,000","32","2","2007","0.00","APTU","9/11/2015","$599,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261992374/0/60/45/e8d5d8727228e71f7777273f2b587ff9/16/30573e60b8d82f1781e84b5731da95da/261992374.JPG","V1141350","Residential Detached","S","24450 113TH AVENUE","Cottonwood MR","$599,055","14","3","2015","4,000.00","HOUSE","9/11/2015","$599,055"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019102/0/60/45/26f7afd7f346924df0ac64f086bc169c/16/fb110f665e0d4f20379ed5ea4c449213/262019102.JPG","V1143501","Residential Attached","S","705 3281 E KENT AVE NORTH AVENUE","Champlain Heights","$599,900","4","2","2017","0.00","APTU","9/14/2015","$599,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012779/0/60/45/2c7619a6fdfdee3bab6b45b62a8aef4b/15/99f5f06438b7fb9c8513444bc445958d/262012779.JPG","F1451424","Residential Detached","S","20986 93A AVENUE","Walnut Grove","$600,000","1","3","1985","5,003.00","HOUSE","9/10/2015","$600,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261954565/0/60/45/a3576cd01e8313ff69666a566e8d6818/16/5d439da6b2267e0d852b2b72c7eb2349/261954565.JPG","V1138844","Residential Detached","S","8 2865 GLEN DRIVE","Eagle Ridge CQ","$600,000","33","2","1987","3,889.00","HOUSE","9/12/2015","$600,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019466/0/60/45/55098c02d3e515572cd1dc8562913d3f/16/48da5b5f3caa0ba1809f773307b26f77/262019466.JPG","V1143534","Residential Attached","S","501 7338 GOLLNER AVENUE","Brighouse","$600,000","1","2","2015","0.00","APTU","9/11/2015","$600,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017892/0/60/45/4b216e6494e9994c0e9b68ca9cea4b56/15/24cb2aae19ec363ded489197b036b088/262017892.JPG","F1451609","Residential Detached","S","19788 49 AVENUE","Langley City","$601,000","4","4","1984","7,840.00","HOUSE","9/12/2015","$601,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013929/0/60/45/f55442c2489251eafa13063966be84f5/16/251eb636e099d8fc72695e4b1a9da352/262013929.JPG","V1143060","Residential Attached","S","109 1283 PARKGATE AVENUE","Northlands","$601,125","6","2","1995","0.00","APTU","9/14/2015","$601,125"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851324/0/60/45/d50d2751c8c4d4464e2251bb6e2994e2/16/5b267a616786e7f8add7dea6a26770fd/261851324.JPG","V1131272","Residential Attached","S","2509 6333 SILVER AVENUE","Metrotown","$603,000","83","2","2015","0.00","APTU","9/14/2015","$603,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012896/0/60/45/81f15a4da56e70f489bc63f27ed7fec5/16/8a7b420ef33884bd7c6c11fdd39968da/262012896.JPG","V1142941","Residential Attached","S","42 9088 HALSTON COURT","Government Road","$604,000","5","3","2007","0.00","TWNHS","9/13/2015","$604,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013967/0/60/45/314a9651157a096e662e0016639ea214/15/a9fb35739045d4fb1408ab16cd88b284/262013967.JPG","F1451484","Residential Detached","S","12118 101B AVENUE","Cedar Hills","$605,000","0","6","1997","7,094.00","HOUSE","9/8/2015","$605,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971646/0/60/45/41c01bb91c354fda10b00211dc6a4207/16/73594477dc61612428367423139279d8/261971646.JPG","V1140000","Residential Attached","S","903 175 W 2ND STREET","Lower Lonsdale","$606,000","27","2","2008","0.00","APTU","9/14/2015","$606,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935937/0/60/45/a3cd5eacafb5d236e01370aac6e651e1/16/d6f5ec1bb4eaf0fe9acb2ebdfb73cac0/261935937.JPG","F1448573","Residential Detached","S","7267 199A STREET","Willoughby Heights","$607,800","44","5","2007","3,046.00","HOUSE","9/13/2015","$607,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261977375/0/60/45/15199b246abfb87411988f143c408495/16/91083bcd01a82182f91304db7fd767c3/261977375.JPG","V1140310","Residential Attached","S","273 SALTER STREET","Queensborough","$608,900","21","3","2014","2,026.00","OTHER","9/8/2015","$608,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973677/0/60/45/dd0335d852780af511dc3b8ccf10023b/15/c31f86bce592480ad983430a95aa94de/261973677.JPG","F1450002","Residential Detached","S","15235 94 AVENUE","Fleetwood Tynehead","$609,000","23","4","1960","7,209.00","HOUSE","9/12/2015","$609,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972507/0/60/45/c6a3f4a76d6e7c63003a04427f29a1ca/15/54b6bb984a21eec5ca56ff5a47120df5/261972507.JPG","F1449957","Residential Detached","S","8992 146A STREET","Bear Creek Green Timbers","$610,000","23","5","1982","10,151.00","HOUSE","9/12/2015","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011878/0/60/45/8ed79b431c2438fa1d65390f63c79669/15/d3c221eb30a3e70e7d61151f2949ac3f/262011878.JPG","F1451397","Residential Detached","S","21109 95A AVENUE","Walnut Grove","$610,000","4","3","1984","6,357.00","HOUSE","9/12/2015","$610,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261987796/0/60/45/aa86e884f5dde66d28b0bb239d17df38/16/045095225bb38ff2571a5c4b0ee6f2fe/261987796.JPG","V1141049","Residential Attached","S","804 4400 BUCHANAN STREET","Brentwood Park","$612,000","17","2","2010","0.00","APTU","9/12/2015","$612,000"
