"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261945049/0/60/45/e494ca58f5ff425fb6fea3bd7f142c2f/16/53929528457de2350404c22e8ef81b35/261945049.JPG","F1448963","Residential Attached","S","71 6956 193RD STREET","Clayton","$354,500","6","3","2010","0.00","TWNHS","8/13/2015","$354,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898697/0/60/45/161c63378bf4a6a5ec4797f8e876cf08/16/f132281ea2947ac3560597d404b9864a/261898697.JPG","V1134866","Residential Attached","S","33 22865 TELOSKY AVENUE","East Central","$355,000","26","3","2009","0.00","TWNHS","8/11/2015","$355,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902126/0/60/45/16c526b6c955a72dace7497c51ea789c/16/f9ede61b9e987bbcd77a1f96e3899ff7/261902126.JPG","V1135069","Residential Attached","S","209 2345 WELCHER AVENUE","Central Pt Coquitlam","$355,000","26","2","2015","0.00","APTU","8/9/2015","$355,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891489/0/60/45/a1e97f045ed9c1a84b4f653889b8577e/16/7d2a88ef10de2fa9388674883e9880b4/261891489.JPG","V1134395","Residential Attached","S","104 40147 GOVERNMENT ROAD","Garibaldi Estates","$355,700","31","2","2008","0.00","APTU","8/13/2015","$355,700"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894941/0/60/45/676d3d4213b3a0483bb7c076e7391420/16/892c070b2833eb77bf6194c217e6da9e/261894941.JPG","V1134550","Residential Attached","S","103 4165 MAYWOOD STREET","Metrotown","$356,000","25","2","1984","0.00","APTU","8/8/2015","$356,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1133808","Residential Attached","S","314 1330 GENEST WAY","Westwood Plateau","$357,000","37","2","2008","0.00","APTU","8/12/2015","$357,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261725047/0/60/45/dd45197d5f2253c7accfa472abbdf787/16/e08611592898256b1e4d0a655efe153d/261725047.JPG","V1123315","Residential Attached","S","47 2927 FREMONT STREET","Riverwood","$357,000","85","2","1997","0.00","TWNHS","8/12/2015","$357,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961829/0/60/45/ffcb89aae0684cc49c41306420ae2ef0/15/d5d9594eeb6b33437c38d3f783a3af0c/261961829.JPG","F1449584","Residential Attached","S","80 5957 152 STREET","Sullivan Station","$357,906","1","3","2015","0.00","TWNHS","8/11/2015","$357,906"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261879258/0/60/45/ef1311301478ae1d103634f1b7557b93/16/7df3f4695653a57d13cdffc0d391aa05/261879258.JPG","V1133409","Residential Attached","S","107 5885 IRMIN STREET","Metrotown","$360,000","35","2","2009","0.00","APTU","8/7/2015","$360,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261911790/0/60/45/82a4dd8351bc5c303c8c1b4258b8ac31/16/3bbd59724fd67d225f92ccf630b7a277/261911790.JPG","V1135818","Residential Attached","S","8 6588 SOUTHOAKS CRESCENT","Highgate","$361,200","23","2","1997","0.00","TWNHS","8/10/2015","$361,200"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765863/0/60/45/87aea0a56153157f8be388046b6dda56/16/09b9e3332a30ba46ede2e290f4d90827/261765863.JPG","H2152105","Residential Detached","S","5468 HIGHROAD CRESCENT","Promontory","$362,000","80","3","1995","0.00","HOUSE","8/10/2015","$362,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923367/0/60/45/a77c34b416f8de01d6974e99ee6e0935/16/be9f60cef49ff9e61608b28c923797c0/261923367.JPG","V1136556","Residential Attached","S","210 108 W ESPLANADE AVENUE","Lower Lonsdale","$363,000","12","2","1998","0.00","APTU","8/9/2015","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870850/0/60/45/5255a01017d77cd10d20ef4aec0ccef8/16/310bff8d0a471e25da7c8c313eedef5e/261870850.JPG","V1132681","Residential Attached","S","315 14 E ROYAL AVENUE","Fraserview NW","$364,000","38","2","2006","0.00","APTU","8/13/2015","$364,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818904/0/60/45/b0eec1f5ef731824ed68d530346211b0/13/7979870574b2b7a04e2bb6fac92982a8/261818904.JPG","N246049","Land Only","S","LOT 2 TROUT DRIVE","Lac la Hache","$365,000","65",,,"0.00",,"8/8/2015","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873008/0/60/45/fbd39c2bb298e0b04a3ef784ae6d179e/16/858aa46f75e9a1e8dffe96199828b1ff/261873008.JPG","V1132869","Residential Attached","S","701 33 W PENDER STREET","Downtown VW","$365,000","35","0","2009","0.00","APTU","8/10/2015","$365,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910213/0/60/45/44c45f48ad3e0d6ab6e0e1e1eddc4974/16/2a6a99c0e3825584aee534885ac8ba2a/261910213.JPG","V1135665","Residential Attached","S","910 7288 ACORN AVENUE","Highgate","$365,000","20","2","1990","0.00","APTU","8/11/2015","$365,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261912221/0/60/45/f37fa97e13f6cd187594f192b3a243eb/16/ec9d1740f0fb87e88e33724821ec7683/261912221.JPG","V1135826","Residential Attached","S","1509 9099 COOK ROAD","McLennan North","$365,000","23","1","2015","0.00","APTU","8/12/2015","$365,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929386/0/60/45/b38b01258fa05afd02cda45949cb95dd/15/a12d6878ac5242b66618afba542dcc47/261929386.JPG","H2152974","Residential Detached","S","7 1735 SPRING CREEK DRIVE","Lindell Beach","$366,200","13","3","1991","7,815.00","HOUSE","8/8/2015","$366,200"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900944/0/60/45/eb8bdc2143d35ee80013f6dd9e2393b2/16/56724eccb0863504e8402c56bfca02a0/261900944.JPG","V1135002","Residential Attached","S","13 19060 119TH AVENUE","Central Meadows","$367,000","29","3","1989",,"TWNHS","8/13/2015","$367,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261945053/0/60/45/9bebe525d107a42d73af12c7b5493dea/15/24330bec8e5af7030b75b836bb7bb5ed/261945053.JPG","F1448962","Residential Attached","S","52 10238 155A STREET","Guildford","$367,500","4","3","1993","0.00","TWNHS","8/11/2015","$367,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808693/0/60/45/1923ed1c7614b33a262748a67b07bdd7/15/5ffccaab25bcebc6ece27fdc7a3b16a5/261808693.JPG","F1443802","Residential Attached","S","69 20852 77A AVENUE","Willoughby Heights","$367,900","61","3","2016","0.00","TWNHS","8/9/2015","$367,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923803/0/60/45/8026e77c9b137e174e1e8e4e47356918/15/4136581f05f2c12030ffba1bf1d3e65e/261923803.JPG","F1448119","Residential Attached","S","177 18701 66TH AVENUE","Cloverdale BC","$368,000","19","3","2005","0.00","TWNHS","8/13/2015","$368,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261854637/0/60/45/b319390e2f75f483ef65bc740381eb69/16/48d86c91749a2c52a0fa691dda663724/261854637.JPG","V1131428","Residential Attached","S","215 7333 16TH AVENUE","Edmonds BE","$368,000","45","2","2006","0.00","TWNHS","8/10/2015","$368,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950776/0/60/45/4dd050b3ae305950fa13e7a4f141dc5a/16/495b672df0fb51db630de5c03802b60c/261950776.JPG","V1138470","Residential Attached","S","PH8 2028 E 37TH AVENUE","Victoria VE","$368,000","5","2","2007","0.00","APTU","8/12/2015","$368,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771469/0/60/45/06890cbaaa461f85bfa9a38fd41c16e0/16/bdb1b297eedd2f88a13fe67ea7fd97d3/261771469.JPG","V1125330","Residential Attached","S","1208 6088 MINORU BOULEVARD","Brighouse","$368,000","76","1","1997","0.00","APTU","8/10/2015","$368,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942922/0/60/45/2a0f822a6faae66e904470825ac6de3c/15/9483d29006201091e196e4f9d8328aeb/261942922.JPG","F1448866","Residential Attached","S","6 3635 BLUE JAY STREET","Abbotsford West","$368,700","5","4","1998","0.00","TWNHS","8/11/2015","$368,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506595/0/60/45/347153397d009052f29fe14685473820/16/ecad7acb7ac687bea904133f4e629ded/261506595.JPG","V1104436","Residential Attached","S","214 8300 BENNETT ROAD","Brighouse South","$369,500","181","2","1990","0.00","APTU","8/8/2015","$369,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900131/0/60/45/bcbd772046138fc67415d6e160111e51/16/3f9c90c20fb6a41a0784d2ce2b3834c1/261900131.JPG","V1134937","Residential Attached","S","7328 CORONADO DRIVE","Montecito","$369,900","21","3","1973","0.00","TWNHS","8/7/2015","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907672/0/60/45/66834fab2da0960361027d197bce5c6b/15/2acbda7909ae1b7c167a3a608b7bd61a/261907672.JPG","F1447565","Residential Attached","S","48 7155 189TH STREET","Clayton","$369,900","19","4","2007","0.00","TWNHS","8/8/2015","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940980/0/60/45/93b0fd203f54f9eaee3a0c18e82165e5/15/ec451ea4129088b00664a6e44f25f18b/261940980.JPG","F1448777","Residential Attached","S","2 20738 84TH AVENUE","Willoughby Heights","$369,900","3","3","2012","0.00","TWNHS","8/8/2015","$369,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261863453/0/60/45/d77062dca8d1e5fa1c4f916ac2d68b66/15/e2023a16c8ef12f1a3791c8d566162af/261863453.JPG","F1445931","Residential Attached","S","76 19649 53 AVENUE","Langley City","$370,000","37","2","1991","0.00","TWNHS","8/8/2015","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260689276/0/60/45/41e7bb7e080da9e2fdea8f1639314696/13/168ebf3f5b2b6e0d2794063636c10c3c/260689276.JPG","N232556","Residential Detached","S","4050 CANIM-HENDRIX LAKE ROAD","Canim/Mahood Lake","$370,000","610","3","2011","0.00","HACR","8/11/2015","$370,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1449182","Residential Detached","S","26927 28B AVENUE","Aldergrove Langley","$370,000","1","3","1981","7,788.00","HOUSE","8/11/2015","$370,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950405/0/60/45/6a557f3ab10ae08280cbe723f056d5a8/16/8aad3b40638bc7a7b5a4bf8d8bd20eee/261950405.JPG","V1138436","Residential Detached","S","24837 DEWDNEY TRUNK ROAD","Websters Corners","$370,000","3","3","9999","10,360.00","HOUSE","8/8/2015","$370,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261941055/0/60/45/f2cbe18c77a32599144d14d50886d42c/15/408489f28e8512a76c12bb0913bb0252/261941055.JPG","F1448780","Residential Attached","S","43 15840 84TH AVENUE","Fleetwood Tynehead","$371,000","5","3","1994","0.00","TWNHS","8/10/2015","$371,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838435/0/60/45/e31c7e15c5252e886538e4e06a3920aa/16/dc8f9baf686d3ca0f02a48527fb3e660/261838435.JPG","F1444978","Land Only","S","14990 72ND AVENUE","East Newton","$371,500","54",,,"4,569.00",,"8/12/2015","$371,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931541/0/60/45/0b69c49e6a9ccdcafea742bb5513a93a/16/0c46f9d757d5ebc5ddbe2566920630ba/261931541.JPG","V1137084","Residential Attached","S","2 4951 57 STREET","Hawthorne","$372,000","12","3","1969","0.00","TWNHS","8/12/2015","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261941776/0/60/45/2acf52961a690722d6a30916c45a3072/16/5f1f32cd617a73ee887284096c303c91/261941776.JPG","V1137911","Residential Attached","S","602 1060 BARCLAY STREET","West End VW","$372,000","6","1","1980","0.00","APTU","8/10/2015","$372,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261918045/0/60/45/9338b2841da84ed1d5e30d7ce9a788c7/16/5fe61899f8f817f98fbdc50a4f6a07a2/261918045.JPG","V1136264","Residential Attached","S","132 1140 CASTLE CRESCENT","Citadel PQ","$372,500","20","3","1988","0.00","TWNHS","8/13/2015","$372,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1138699","Residential Attached","S","606 1550 FERN STREET","Lynnmour","$373,900","3","1","2015","0.00","APTU","8/12/2015","$373,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261758951/0/60/45/684f0d66faf75aec6b0e3bc39bc8f6ca/16/d871388787b7e70e7c29ce2289f82020/261758951.JPG","V1124412","Residential Attached","S","104 219 BEGIN STREET","Maillardville","$374,000","83","2","1993","0.00","TWNHS","8/12/2015","$374,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261928052/0/60/45/aa5080c551d73ce7d70d30125d24d67d/16/a5d09ae64727a26ff9146c9cd30b6f95/261928052.JPG","V1136891","Residential Attached","S","115 13819 232ND STREET","Silver Valley","$374,888","13","3","2011","0.00","TWNHS","8/11/2015","$374,888"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942771/0/60/45/ddf9b70c983acbf08e980793b2bdac99/15/0144d48d5d154cb883c9c474179a9f0d/261942771.JPG","F1448855","Residential Attached","S","49 7155 189TH STREET","Clayton","$375,000","4","3","2006","0.00","TWNHS","8/9/2015","$375,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261162290/0/60/45/94504ad9eec16e6d2ea623ac50a70164/16/160403baf35a4d2d9545e5e027bc7426/261162290.JPG","V1078308","Residential Detached","S","5080 SUNSHINE COAST HIGHWAY","Sechelt District","$375,000","377","6","9999","0.00","HOUSE","8/7/2015","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261366709/0/60/45/fb520c81358534e918fb77d7a22f29fc/16/ed44ec0e535d215815323b2bfe1088f3/261366709.JPG","V1093412","Residential Detached","S","670 ANDY'S BAY ROAD","Gambier Island","$375,000","271","3","1963","304,720.00","HACR","8/8/2015","$375,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261928349/0/60/45/d1f8ab6f50dbe8a0e6df7b56b28a0569/16/4889e622595700657f5f4513d394e49d/261928349.JPG","V1136906","Residential Attached","S","1506 668 CITADEL PARADE","Downtown VW","$375,000","11","1","2007","0.00","APTU","8/9/2015","$375,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261531996/0/60/45/c93221bab4de7714d62501895fa4ca7e/15/710850b19b0bde144ca3827c4efa1f5f/261531996.JPG","F1433309","Residential Detached","S","31030 HERON AVENUE","Abbotsford West","$375,000","175","6","1991","9,115.00","HOUSE","8/10/2015","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952854/0/60/45/4a04fac563d14bb36eebae485194eb44/15/9a68b931f285aec65c398ad8ff937e33/261952854.JPG","F1449217","Residential Attached","S","1 14255 18A AVENUE","Sunnyside Park Surrey","$375,000","1","2","1986","0.00","TWNHS","8/12/2015","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849755/0/60/45/60a1da1b2ffe535b3e92635022244561/16/4f788aa689046940d7a97f7f379a3611/261849755.JPG","F1445419","Residential Attached","S","302 15185 36TH AVENUE","Morgan Creek","$376,000","45","2","2013","0.00","APTU","8/7/2015","$376,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723076/0/60/45/d87d13db75e8bb859ab53582d4ceafe0/16/c6d307c127e1f126eb359398f752bd14/261723076.JPG","V1121808","Residential Attached","S","1203 1 RENAISSANCE SQUARE","Quay","$376,000","96","2","2009","0.00","APTU","8/12/2015","$376,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845021/0/60/45/e20d5ca5ef1a7406e6a5b678d088cd4c/16/99bc81e17ef4163a6cdf4a3b8fc5c47f/261845021.JPG","H2152509","Residential Detached","S","7128 CIRCLE DRIVE","Sardis West Vedder Rd","$377,000","50","5","1990","0.00","HOUSE","8/10/2015","$377,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832522/0/60/45/1389863e7a2470ef3e6d2b6256e43bb0/15/8e62da5eefd401b2be1d6d80085d62c2/261832522.JPG","F1444647","Residential Attached","S","144 15550 26TH AVENUE","King George Corridor","$377,000","55","3","1994","0.00","TWNHS","8/10/2015","$377,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935827/0/60/45/b2bf5587930cde6575920e13a68211a2/14/e32ba33f71329d21194d4d7dadf6d646/261935827.JPG","F1448564","Residential Detached","S","32326 DOLPHIN CRESCENT","Abbotsford West","$377,500","10","5","1975","8,700.00","HOUSE","8/8/2015","$377,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917753/0/60/45/e6e917eccbfca2b51b8032257d1e4514/16/c24ed0028d265ea4fac43ef66e03ece3/261917753.JPG","V1136212","Residential Attached","S","2703 131 REGIMENT SQUARE","Downtown VW","$378,000","19","1","2007","0.00","APTU","8/12/2015","$378,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914188/0/60/45/9a73df3441b6e267045979207a160951/16/73cab9434f0c68da3cb26a681be34227/261914188.JPG","V1136084","Residential Attached","S","106 3082 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$378,000","20","2","2009","0.00","APTU","8/10/2015","$378,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261948700/0/60/45/821c05626026548a5123c3164be175ff/15/435428c53afece7264b57feb6a4411b7/261948700.JPG","F1449070","Residential Detached","S","32487 PTARMIGAN DRIVE","Mission BC","$378,000","3","4","1991","0.00","HOUSE","8/10/2015","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906033/0/60/45/5b97642870ac1206ac5ba1bc14f73db1/16/d662430f02f4fdb12de7f648111e8abb/261906033.JPG","F1447512","Residential Detached","S","33091 CASCADE PLACE","Mission BC","$379,000","19","3","1977","7,379.00","HOUSE","8/8/2015","$379,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261941249/0/60/45/3926fc87ac4d238917f38911b63c1a13/15/7a6da109d626f50fd51df000d15d2e48/261941249.JPG","F1448784","Residential Detached","S","3457 MERRITT STREET","Abbotsford West","$379,700","7","2","1987","6,450.00","HOUSE","8/10/2015","$379,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946765/0/60/45/d6978bef58c5aa3510bfdd5ff578427d/16/7b6d60bac00f528bfe1b9a721dc6207e/261946765.JPG","V1138243","Residential Attached","S","1404 728 PRINCESS STREET","Uptown NW","$379,900","3","2","1994","0.00","APTU","8/9/2015","$379,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808554/0/60/45/2d1a6cf38578a032475d109fde009da6/15/42937f2e263821b27d61d09caa312846/261808554.JPG","F1443799","Residential Attached","S","67 20852 77A AVENUE","Willoughby Heights","$379,900","61","3","2016","0.00","TWNHS","8/9/2015","$379,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261726611/0/60/45/ffaad91de936cf10417129b866449d60/15/6e385c3927382fc43d0d40aa688a0b5b/261726611.JPG","F1440787","Land Only","S","13818 HYLAND ROAD","East Newton","$382,000","91",,,"4,651.00",,"8/7/2015","$382,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261704234/0/60/45/d43872e6ef05007f1cbf600e33d94fc7/14/1634312ea85c3335df843ca9e79c34be/261704234.JPG","H2151728","Residential Detached","S","204 LAKESHORE DRIVE","Cultus Lake","$384,500","103","3","1977","1,752.00","HOUSE","8/11/2015","$384,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701016/0/60/45/35071f3a55ced4517c1ce14b72299cfc/13/a31a709f477435b5de3d2170038ca2c6/261701016.JPG","N244569","Residential Detached","S","3501 CORY DRIVE","Terrace - City","$385,000","104","4","1996","10,269.00","HOUSE","8/12/2015","$385,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951324/0/60/45/c09aff12808bb4992b69652045ef707d/16/912f456c4ae38d9a7e2152de2981fbd6/261951324.JPG","V1138671","Residential Attached","S","56 11720 COTTONWOOD DRIVE","Cottonwood MR","$385,000","3","3","2006","0.00","TWNHS","8/13/2015","$385,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261865664/0/60/45/e2fb4bd6c37d05f8c8fb505db63e5e5d/16/a95ae2e86b5acba7dd18c6d52f85039f/261865664.JPG","V1132596","Residential Attached","S","45 3010 RIVERBEND DRIVE","Coquitlam East","$385,000","34","2","2011","0.00","TWNHS","8/9/2015","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905518/0/60/45/c10906815ae43bb56ac8249196b05fd7/15/5b7bfec4d154ee1e268786c3fd3b5759/261905518.JPG","F1447478","Residential Attached","S","41 35298 MARSHALL ROAD","Abbotsford East","$385,579","24","3","2014","0.00","TWNHS","8/13/2015","$385,579"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935160/0/60/45/4b1047a70b5f5273fc33723a17a21871/16/57810431297203bb4324e6fa7c6a8806/261935160.JPG","V1137308","Residential Attached","S","102 518 BEATTY STREET","Downtown VW","$386,000","7","0","2007","0.00","APTU","8/11/2015","$386,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261580047/0/60/45/d012d0102fd9b44399a37651a52e2dc9/16/3b1526b7408b0a8d5057881cb405ad30/261580047.JPG","V1110840","Residential Attached","S","224 8988 HUDSON STREET","Marpole","$386,000","148","2","2004","0.00","APTU","8/8/2015","$386,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881579/0/60/45/12d690f243cdb435d1ec3c2756c83423/13/08f8655ec0e6c6b3d2d154152ddb8981/261881579.JPG","N246797","Residential Detached","S","4866 STEWART ROAD","108 Ranch","$387,000","29","4","2015","0.00","HOUSE","8/7/2015","$387,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261927436/0/60/45/b648ac06ae0a2a3a3c938aed67cd7ff2/16/7b3f60b92f362f955dc75fbf335f4a8c/261927436.JPG","V1136848","Residential Attached","S","129 5600 ANDREWS ROAD","Steveston South","$387,000","13","2","1998","0.00","APTU","8/9/2015","$387,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940971/0/60/45/242b0fb7b1670eb65d5ad7372bce6d21/16/34765e6a22b700efc78cb63790a32285/261940971.JPG","H2153047","Residential Detached","S","46860 ADANAC AVENUE","Chilliwack E Young-Yale","$387,500","8","5","1912","12,326.00","HOUSE","8/8/2015","$387,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261941217/0/60/45/2beb164c649a036d404077b16f1e3652/16/8ff43928c0c5b2bbef4f75d2669f130c/261941217.JPG","H2153050","Residential Detached","S","46694 GROVE AVENUE","Promontory","$387,500","3","4","1997","7,100.00","HOUSE","8/8/2015","$387,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971024/0/60/45/c8c73790a0f6993d2551e49ad23a20e8/16/a93d06c33e216e30cefe7c02efe16c9e/261971024.JPG","V1139936","Residential Attached","S","208 1838 RENFREW STREET","Renfrew VE","$387,900","0","2","2017","0.00","APTU","8/13/2015","$387,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260335914/0/60/45/33aa2819b6f2346290d025fe947324a5/16/98703a6f1a98f3b83f96fc0bf854a41a/260335914.JPG","V1012824","Land Only","S","26720 124TH AVENUE","Websters Corners","$389,900","789",,,"43,486.00",,"8/11/2015","$389,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952559/0/60/45/7ab75d4598567229ef8709740924f1e7/16/b658499298ef84ca95dc0e23f629f67d/261952559.JPG","V1138626","Residential Attached","S","702 135 E 17TH STREET","Central Lonsdale","$390,000","2","1","2013","0.00","APTU","8/13/2015","$390,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261772672/0/60/45/03cc0dc1d5646f1dbec0c1ea051a9cec/16/eb9e50bdf4919f4447ecb92983d981a9/261772672.JPG","V1125475","Residential Detached","S","2100 PORT MELLON HIGHWAY","Gibsons & Area","$390,000","81","4","2010","0.00","HACR","8/12/2015","$390,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261883464/0/60/45/3aa238e1c60c6225110e615510f91a1d/16/cfa005de7536ee36d1f2000b9f00e9ad/261883464.JPG","V1133717","Residential Attached","S","129 5735 HAMPTON PLACE","University VW","$391,000","33","1","1995","0.00","APTU","8/12/2015","$391,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755184/0/60/45/a01a95d17823996a02fa0d9a34e43a6a/16/6d88a0050abc6b68cccce5e1059838d6/261755184.JPG","V1124147","Residential Attached","S","302 8280 WESTMINSTER HIGHWAY","Brighouse","$391,250","82","3","1992","0.00","APTU","8/10/2015","$391,250"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901098/0/60/45/23f49a45e37b364d6ff9dca71a8779df/15/cc4c8815e60778d9a62667be204f1214/261901098.JPG","F1447310","Residential Attached","S","3 2845 156 STREET","Grandview Surrey","$392,000","26","3","2012","0.00","TWNHS","8/11/2015","$392,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943667/0/60/45/7aa5c9c1765c3df18247bf841266c752/16/1232e76835fab37f3bca134c19fd904e/261943667.JPG","V1138032","Residential Attached","S","312 1777 W 13TH AVENUE","Fairview VW","$392,000","4","1","1974","0.00","APTU","8/10/2015","$392,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261954082/0/60/45/29ec4a0c40781f701caf79fa0d46fbf5/13/234aeed6dd10aa2cda1e010c97b26fed/261954082.JPG","N247711","Residential Detached","S","6907 WESTGATE AVENUE","Lafreniere","$392,500","4","5","1998","5,414.00","HOUSE","8/11/2015","$392,500"
