"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851730/0/60/45/9f45c3ea84921ca767cd339ce33909f5/13/808e9bd2d713ff2af55675b41ad8d1bc/261851730.JPG","N246458","Residential Detached","S","6135 BACKVALLEY ROAD","Forest Grove","$315,000","79","4","9999","0.00","HACR","9/7/2015","$315,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622321/0/60/45/b628da9580be08eb5a2cffa33d138f1c/16/fd4bc0b6af76ab45e9f918ffc25504ff/261622321.JPG","F1436723","Land Only","S","31981 KENNEY AVENUE","Mission BC","$315,000","163",,,"38,332.00",,"9/7/2015","$315,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001541/0/60/45/9b40fb8b755f25d3bc767848736c8a29/15/78d967e388b91540d3180b07817f7039/262001541.JPG","F1451031","Residential Attached","S","22 2803 MARBLE HILL DRIVE","Abbotsford East","$315,000","3","2","1988","0.00","TWNHS","9/3/2015","$315,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435197/0/60/45/48f930007e3675c274e4b6fccd8a00ee/15/a36b96baec6ff6d08457491aee72b81a/261435197.JPG","F1429058","Land Only","S","LT.1 ANDERSON AVENUE","Mission-West","$315,000","266",,,"76,665.00",,"9/9/2015","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783439/0/60/45/cff8ebd19405f3b12f270cb767b8f64d/16/f63d08a4cbc3c57b81ac3ba0b6aeb2ba/261783439.JPG","V1126267","Residential Attached","S","701 668 COLUMBIA STREET","Quay","$316,500","99","1","2015","0.00","APTU","9/5/2015","$316,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937003/0/60/45/ba699ce828b76cbcce935940cc135e2f/16/8e2876351097e15687afc9bef044a795/261937003.JPG","F1448620","Residential Attached","S","40 32777 CHILCOTIN DRIVE","Central Abbotsford","$316,900","38","3","1997","0.00","TWNHS","9/5/2015","$316,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900780/0/60/45/e605d0811a045c95e17ea4314d29611d/15/d61661f487c47a43b4aaa0e03fdec2cb/261900780.JPG","F1447300","Residential Attached","S","34 20159 68TH AVENUE","Willoughby Heights","$317,000","44","3","2006","0.00","TWNHS","9/2/2015","$317,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961824/0/60/45/d4df163da9401274d25a82858995993d/16/a840aa939a921f2009c5bb7da62592f5/261961824.JPG","V1139284","Residential Attached","S","214 2958 SILVER SPRINGS BOULEVARD","Westwood Plateau","$318,000","24","2","2005","0.00","APTU","9/6/2015","$318,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967275/0/60/45/11b06cf6a9321357da48479f26795821/16/b87de64f332414421a5ad5155fd4c56c/261967275.JPG","V1139663","Residential Attached","S","89 1052 PREMIER STREET","Lynnmour","$318,000","18","3","1968","0.00","APTU","9/5/2015","$318,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982138/0/60/45/c8b964565abf4e88041cac391ac154e7/16/44e30088315f5aff8bb114ceb3072abc/261982138.JPG","V1140609","Residential Attached","S","310 1880 E KENT AVENUE","Fraserview VE","$318,000","14","1","1995","0.00","APTU","9/7/2015","$318,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709920/0/60/45/913780ccf264f3e69f2fd7693ff45e0b/16/c835e45ac79788fdf3ccbe8e2ff500f1/261709920.JPG","V1120614","Residential Attached","S","4312 GARDEN GROVE DRIVE","Greentree Village","$318,000","128","2","1976","0.00","TWNHS","9/9/2015","$318,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937368/0/60/45/4cc7a3dbed0ced46b1ef0ab7bd3857a8/16/ef40a3ba9984f18b19507870ffab5a04/261937368.JPG","V1137531","Residential Attached","S","1903 6088 WILLINGDON AVENUE","Metrotown","$320,000","38","1","2000","0.00","APTU","9/8/2015","$320,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261519011/0/60/45/3a281599debb7212e43056816fe1bdd6/16/06db4c20e225680c3f68321e7814bbec/261519011.JPG","V1105576","Residential Attached","S","502 9371 HEMLOCK DRIVE","McLennan North","$320,000","200","1","2009","0.00","APTU","9/5/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261955239/0/60/45/f04ce289ae3afe46c2933913595a1c5e/15/1bf6ffd54179133e355571002f2ecb43/261955239.JPG","F1449316","Residential Attached","S","23 19250 65TH AVENUE","Clayton","$320,000","25","3","2005","0.00","TWNHS","9/4/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974561/0/60/45/923158e1074a199680c5cc7058cd5896/16/b76b97b99f77a415b95a2574481f357d/261974561.JPG","F1450048","Residential Attached","S","60 12040 68TH AVENUE","West Newton","$320,000","23","3","2005","0.00","TWNHS","9/8/2015","$320,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995480/0/60/45/7843d6ef47d39543e063dffa55f55659/16/ed76bc2e20a9572eabd9a4d23e692bf0/261995480.JPG","V1141510","Residential Attached","S","1502 7360 ELMBRIDGE WAY","Brighouse","$320,000","10","1","2008","0.00","APTU","9/6/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261983664/0/60/45/64caf2f2f5e60166b7a44f705a82bfb8/15/5e0c30c9cc1b014a54291079e837a25f/261983664.JPG","V1140726","Residential Attached","S","208 702 E KING EDWARD AVENUE","Fraser VE","$322,000","16","1","2007","0.00","APTU","9/9/2015","$322,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002065/0/60/45/9c77e418ebf7447f692b7b3c58963054/14/1bdffa0365bb5cf4427dd29504f7d508/262002065.JPG","H2153394","Residential Attached","S","12 46791 HUDSON ROAD","Promontory","$322,100","2","3","2008","0.00","TWNHS","9/4/2015","$322,100"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789707/0/60/45/29b1a901a33da3149557562eda921dfb/14/eb91de0abfb8a4c8edaa55774c5fb856/261789707.JPG","H2152233","Residential Detached","S","46507 ROLINDE CRESCENT","Chilliwack E Young-Yale","$323,000","95","3","1977","5,400.00","HOUSE","9/4/2015","$323,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755501/0/60/45/9557c925a9dcae63b462cc559886d522/16/397f657a8fc0fdd5fef62eb64fae9913/261755501.JPG","V1124145","Residential Attached","S","1210 4300 MAYBERRY STREET","Metrotown","$323,000","110","2","1977","0.00","APTU","9/6/2015","$323,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261027544/0/60/45/45ff2edc2e7cf44c58b87640ceba0c59/16/ca62f4c6333e5f2e8cdad61a65a9bff5/261027544.JPG","V1068080","Residential Attached","S","507 5725 TEREDO STREET","Sechelt District","$323,715","463","2","2014","0.00","APTU","9/5/2015","$323,715"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995550/0/60/45/c1b071903bf6de4866702bca93a72cf3/16/fb89a5a94f663fd1d2b0c5a781398777/261995550.JPG","V1141517","Residential Attached","S","1202 1367 ALBERNI STREET","West End VW","$324,000","11","0","1999","0.00","APTU","9/6/2015","$324,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261993485/0/60/45/7dbf30d6357c94b8935cbb4054c901f8/13/a814a1d42e8efb8cd9221d6d587d031d/261993485.JPG","N248197","Residential Detached","S","1829 BACHINSKI CRESCENT","North Blackburn","$324,000","7","3","1993","9,148.00","HOUSE","9/3/2015","$324,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260760361/0/60/45/4ee815f261588a41ef804f36c86732bc/16/698c9a5be6cac9c1cd9936f3df8c4bc7/260760361.JPG","V1045576","Land Only","S","LOT 1 BRIGADE BAY GAMBIER ISLAND","Gambier Island","$324,500","583",,,"0.00",,"9/9/2015","$324,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942563/0/60/45/c69eb63b4fdc9d6c45074ce7cfae6fe1/16/27ae69c7d43891c3f543fa10224f41f0/261942563.JPG","V1137999","Residential Attached","S","205 707 43 AVENUE","Killarney VE","$324,900","30","1","2015","0.00","APTU","9/5/2015","$324,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985163/0/60/45/173ef76de2a4258b8687fb354b6acab6/13/c14d79b4388df6dece5d626b8e7ba649/261985163.JPG","N248113","Residential Attached","S","10208 96TH AVENUE","Fort St. John - City SW","$324,900","14","2","2015","3,003.00","DUPXH","9/8/2015","$324,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261678202/0/60/45/1cbf88b96ec7914bb54ab567ad84d704/13/01f1808f0b59ebd28d1a619751aac6e2/261678202.JPG","N244265","Residential Detached","S","8603 87TH STREET","Fort St. John - City SE","$325,000","134","3","1980","0.00","HOUSE","9/2/2015","$325,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002471/0/60/45/e1a3d92aee91b2d46546e1e8a115cb34/16/55abaa7f460724f8af7e4cf70c881742/262002471.JPG","V1142043","Residential Attached","S","431 9388 MCKIM WAY","West Cambie","$326,800","3","1","2013","0.00","APTU","9/5/2015","$326,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984572/0/60/45/702a3d28a4c2cce115b070db0856a94a/16/ba77545870b128958d41a4ff2d9931d0/261984572.JPG","V1140816","Residential Attached","S","15 11860 210TH STREET","Southwest Maple Ridge","$327,000","13","3","1997","0.00","TWNHS","9/6/2015","$327,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261924767/0/60/45/fcd42e5c8db9ea1695d751a20394ca54/13/03b0bbc697c244022bfcf251dfe4fea4/261924767.JPG","N247354","Residential Detached","S","9803 96TH STREET","Fort St. John - City SE","$327,000","51","4","1968","0.00","HOUSE","9/9/2015","$327,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923436/0/60/45/fd209dac70bf657ea6ff4193341b600e/16/2b81305b8e086fed8c0b089e65576c29/261923436.JPG","V1136741","Residential Attached","S","1306 7988 ACKROYD ROAD","Brighouse","$328,000","41","1","2013","0.00","APTU","9/7/2015","$328,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261989616/0/60/45/86cc2e09ed2b8f8ae930d9aae5e6413f/16/b066f25629498c8278a213fb36eb4129/261989616.JPG","V1141170","Residential Attached","S","120 9399 TOMICKI AVENUE","West Cambie","$329,000","11","2","2011","0.00","APTU","9/4/2015","$329,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982241/0/60/45/310a26b7fc94b40b9098bf4eb847a5a2/16/c4979e66ef19451b6c2354f131d3caf3/261982241.JPG","V1140717","Residential Attached","S","202 1310 VICTORIA STREET","Downtown SQ","$329,000","16","2","2009","0.00","APTU","9/9/2015","$329,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261939663/0/60/45/a2be3f96f0dbaef00e4a691d92e6a32b/14/2a76c966b25033f432a9af3f9c415fbd/261939663.JPG","H2153031","Residential Attached","S","13 6026 LINDEMAN STREET","Promontory","$329,900","36","3","2014","0.00","TWNHS","9/5/2015","$329,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985181/0/60/45/d9639a192384a0ac6ce4223014336987/16/45786d49aca668d039f48595e8b0fd44/261985181.JPG","V1140880","Residential Attached","S","55 1240 FALCON DRIVE","Upper Eagle Ridge","$330,000","14","3","1982","0.00","TWNHS","9/7/2015","$330,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261321197/0/60/45/e707e7e09d257562602f97f1cd402505/15/d180203e5295bd425de0e7d937c73a18/261321197.JPG","F1425164","Residential Attached","S","18 8255 120A STREET","Queen Mary Park Surrey","$330,000","327","3","2007","0.00","TWNHS","9/7/2015","$330,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705635/0/60/45/a5399e1842ca7a5fec8f62cc90415946/16/79eb96c93eb3856495d402d2c4038a80/261705635.JPG","V1120355","Land Only","S","4010 JOSEPH PLACE","Lincoln Park PQ","$330,000","124",,,"5,050.00",,"9/2/2015","$330,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705743/0/60/45/c5b5852a32a606575e5334988b3cbd74/16/a05f257baba1430a01f4c18005e4a255/261705743.JPG","V1120351","Land Only","S","4019 JOSEPH PLACE","Lincoln Park PQ","$330,000","124",,,"4,649.00",,"9/2/2015","$330,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013781/0/60/45/c193833220aebc73d6848bb19348db2c/13/ddb1e8267879882aeedb3f112c786a14/262013781.JPG","N248436","Residential Detached","S","13064 NEAL ROAD","Smithers - Rural","$330,000","0","3","9999","0.00","HACR","9/2/2015","$330,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261980513/0/60/45/8075d93db57ebf07133f3f28412ca31e/16/5eb02a9769339c3dedd35973457e23b4/261980513.JPG","V1141316","Residential Attached","S","415 225 NEWPORT DRIVE","North Shore Pt Moody","$330,000","9","2","1997","0.00","APTU","9/6/2015","$330,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985127/0/60/45/fa5184c2a91b27f6b60a7bdc776ca29b/16/ff36c33f46b04bbd98d8007f507fb030/261985127.JPG","V1140860","Residential Attached","S","22 22280 124TH AVENUE","West Central","$333,000","11","3","1993","0.00","TWNHS","9/4/2015","$333,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005591/0/60/45/67b7ac46777dae207f77f8573c5f8e80/15/7cb0c3e8894f5246e794ee740e1ba0c9/262005591.JPG","F1451180","Residential Attached","S","48 7179 201ST STREET","Willoughby Heights","$333,000","7","3","2004","0.00","TWNHS","9/7/2015","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261797443/0/60/45/2a778c5f2de1edfd7dc3fa6411a941d7/15/873feb9db53a9bcf6f0bf03f6ab1575b/261797443.JPG","V1127347","Residential Attached","S","212 9266 UNIVERSITY CRESCENT","Simon Fraser Univer.","$335,000","95","2","2006","0.00","APTU","9/4/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985189/0/60/45/46c207e7d1b8fe797a52da8237ad20c1/13/05d97b4f0c1045f63fa8a7e6de0c9842/261985189.JPG","N248114","Residential Detached","S","3261 DOG CREEK ROAD","Williams Lake - Rural South","$335,000","11","3","1982","0.00","HACR","9/4/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815853/0/60/45/de5df817477a8a7da7fe0d411c9c76e9/16/2172e293384fb178635f85f3bd4eacd0/261815853.JPG","V1128931","Residential Attached","S","203 3770 THURSTON STREET","Central Park BS","$335,000","79","2","1995","0.00","APTU","9/2/2015","$335,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461612/0/60/45/2372d4f689dce038a96039752e81e636/16/d6e6cc21d4acf45a5bc58bc211c960b7/261461612.JPG","V1100436","Residential Detached","S","812 AURORA WAY","Gibsons & Area","$335,000","233","3","1994","7,200.00","HOUSE","9/8/2015","$335,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261688188/0/60/45/cdad76d195f65dea904a889a3988fe7d/16/a660ee4d0b49277d77a444be847223d7/261688188.JPG","V1118999","Residential Attached","S","83 4388 NORTHLANDS BOULEVARD","Whistler Village","$335,000","136","1","1997","0.00","TWNHS","9/8/2015","$335,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005962/0/60/45/f439e514853f326e4b5f7c20e0131bbe/15/94a4333b5a6f2fb30a65e5a346ae7436/262005962.JPG","F1451196","Residential Detached","S","32385 PTARMIGAN DRIVE","Mission BC","$335,000","6","3","1979","6,667.00","HOUSE","9/4/2015","$335,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262000614/0/60/45/301dbadcf9b1163387d33bb38321b35d/16/f503b26633bd677bdafe76398c9a0a04/262000614.JPG","V1141865","Residential Attached","S","145 13819 232ND STREET","Silver Valley","$336,550","3","3","2011","0.00","TWNHS","9/3/2015","$336,550"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904817/0/60/45/3616da43d9c5dbecc77e47dd5bc223fb/16/e99964f207cc88422fc7044769833d79/261904817.JPG","V1135254","Residential Attached","S","107 1212 MAIN STREET","Downtown SQ","$337,500","49","2","2011","0.00","APTU","9/4/2015","$337,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808130/0/60/45/209e2377c21bf272c00aee82d5202c78/16/9777b743bdfd05d97d02722fc93c11e9/261808130.JPG","V1128272","Residential Attached","S","2505 7088 18TH AVENUE","Edmonds BE","$338,000","89","1","2007","0.00","APTU","9/6/2015","$338,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012033/0/60/45/b198fd5dbca66f60930f0e10bc9674e3/15/d5ace59ccaa5d7479ec0635ef608768e/262012033.JPG","F1451404","Residential Detached","S","32032 MELMAR AVENUE","Abbotsford West","$338,500","2","4","1974","6,700.00","HOUSE","9/6/2015","$338,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881059/0/60/45/e1a980342bd07bae3b76f4aa2933dda3/16/8af8c2958c8745bdd26c642d95671450/261881059.JPG","V1133547","Residential Attached","S","118 7388 MACPHERSON AVENUE","Metrotown","$339,000","63","2","2006","0.00","APTU","9/7/2015","$339,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936464/0/60/45/3d68e868682877a39233019a0610591e/15/3dce56e162812510192cdf117cb27cc0/261936464.JPG","F1448600","Residential Attached","S","24 14955 60TH AVENUE","Sullivan Station","$339,000","30","2","2012","0.00","TWNHS","9/2/2015","$339,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851119/0/60/45/1402a05f78a42226a2189e7f4677f229/16/7efa91491075609035eb8179da534916/261851119.JPG","V1131245","Residential Attached","S","301 9329 UNIVERSITY CRESCENT","Simon Fraser Univer.","$339,000","72","2","2005","0.00","APTU","9/6/2015","$339,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261998262/0/60/45/8e24a02162340e2549d7b98e6055f806/16/28e981b0b0bbd4dec83f4ee5b8ca1e27/261998262.JPG","V1141731","Residential Attached","S","1 9900 VALLEY DRIVE","Valleycliffe","$339,000","3","3","1998","0.00","TWNHS","9/3/2015","$339,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996602/0/60/45/026d4bad31e97ed1edd4b7415a2db425/16/fb2b2b3a8c27edad1bbaf8a008cd9037/261996602.JPG","V1141584","Residential Detached","S","22597 BROWN AVENUE","East Central","$339,000","8","3","9999","0.00","HOUSE","9/5/2015","$339,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810069/0/60/45/5cc7045de2fe042415cc8f6038e2244b/16/69f4ce53745e8180dd4eb6ce9bfa18f5/261810069.JPG","V1128385","Residential Attached","S","711 9266 UNIVERSITY CRESCENT","Simon Fraser Univer.","$339,800","86","2","2006","0.00","APTU","9/3/2015","$339,800"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907196/0/60/45/2f504550da32df9f76abd346dbcbafc1/13/4b1f03df30fd7785269d419ca8cdf9b7/261907196.JPG","N247123","Residential Detached","S","9015 88TH STREET","Fort St. John - City SE","$339,900","48","3","1980","7,500.00","HOUSE","9/3/2015","$339,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261924392/0/60/45/55c7c4f6a793dcaf1df5d317b2292eaf/16/69199e44459628051f1e972cc7fb0b12/261924392.JPG","F1448150","Residential Attached","S","304 6866 NICHOLSON ROAD","Sunshine Hills Woods","$340,000","43","2","1990","0.00","APTU","9/4/2015","$340,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973857/0/60/45/ba1fdf8d595c1e20e71fc26b6b142e24/15/0ca69554f8d5cea66f40c9e5fa6ddc0a/261973857.JPG","V1140124","Residential Attached","S","310 630 COMO LAKE AVENUE","Coquitlam West","$340,000","15","2","2014","0.00","APTU","9/4/2015","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796830/0/60/45/996a9e47ed9b333a2926c9e98c520ee8/13/9fc51f9c5ba545d80710de6a7d65e6a3/261796830.JPG","N245787","Multifamily","S","1418-1420 NATION CRESCENT","Spruceland","$340,000","99","11","1967","9,205.00","DUPLX","9/9/2015","$340,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261912484/0/60/45/fdc589fa787c9890f19a3c547499bf67/16/0d114ffffcbf2b85dabb7164c8a666de/261912484.JPG","V1135845","Residential Attached","S","1102 2355 MADISON AVENUE","Brentwood Park","$341,399","49","1","2007","0.00","APTU","9/9/2015","$341,399"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961643/0/60/45/e2627d089ce66ef73a22cf5782f55667/15/71c14324cc13b107bcdaed5efb4a2722/261961643.JPG","F1449573","Residential Attached","S","201 15775 CROYDON DRIVE","Grandview Surrey","$341,500","29","2","2009","0.00","APTU","9/9/2015","$341,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261869877/0/60/45/c5875a9761b58e56971ed30a4afe79c4/16/f802fe3f38ac18b4b23588ec85d93321/261869877.JPG","V1132621","Residential Attached","S","310 560 RAVEN WOODS DRIVE","Roche Point","$342,000","63","1","2005","0.00","APTU","9/5/2015","$342,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920883/0/60/45/1da16b4571fb1e1bb57955679bb37904/13/4864946289bef7d3c4fcde5c6074fefa/261920883.JPG","N247299","Residential Detached","S","8216 94TH AVENUE","Fort St. John - City SE","$342,500","47","2","2006","0.00","HOUSE","9/9/2015","$342,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261990108/0/60/45/40dfc88eb3cd339768015f7e30ec7f56/15/67e1515463c04d785e7903cbd909281c/261990108.JPG","F1450599","Residential Attached","S","140 6299 144TH STREET","Sullivan Station","$343,000","9","3","2010","0.00","TWNHS","9/5/2015","$343,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907726/0/60/45/7ab85c9ff16ef1c88a4ce1fc6a7a163b/15/263e2c2a1df93358ff66f0ded30ef87e/261907726.JPG","F1447562","Residential Attached","S","30 8418 163 STREET","Fleetwood Tynehead","$343,800","49","3","2011","0.00","TWNHS","9/7/2015","$343,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942914/0/60/45/452ce6f38b38e5696927623abc2f94bc/16/c8c385d5ad801f91d0e2bc0a705760c0/261942914.JPG","V1137974","Residential Attached","S","413 9399 ODLIN ROAD","West Cambie","$343,800","30","2","2011","0.00","APTU","9/4/2015","$343,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958044/0/60/45/15057c7465a55a413b034dd9a94b1b40/14/142aea5fe512eae3571a01fb3d415406/261958044.JPG","H2153164","Residential Detached","S","10021 DUBLIN DRIVE","Fairfield Island","$344,000","27","3","1974","9,429.00","HOUSE","9/9/2015","$344,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261991395/0/60/45/899c6ddeea6dd48b89a27daf79cdc478/16/eeb9c52fdd97af4a2fa5a60938cf3dee/261991395.JPG","V1141307","Residential Detached","S","20318 WANSTEAD STREET","Southwest Maple Ridge","$344,000","6","3","1989","7,200.00","HOUSE","9/2/2015","$344,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1450673","Residential Attached","S","43 15399 GUILDFORD DRIVE","Guildford","$345,000","12","3","2011","0.00","TWNHS","9/9/2015","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262008454/0/60/45/7e9ae3b2fa4e657d0bbfe8a51b9a45b8/15/8af6f6699c85da406335cb65e91e7bb0/262008454.JPG","F1451262","Residential Attached","S","503 19228 64 AVENUE","Clayton","$346,000","0","2","2015","0.00","APTU","9/4/2015","$346,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908340/0/60/45/b686010ee6b324f8a0c99b5c8395eeb8/16/b8860a34d735f9f06d667c48f6d62747/261908340.JPG","V1135526","Residential Attached","S","710 7288 ACORN AVENUE","Highgate","$346,500","46","2","1990","0.00","APTU","9/4/2015","$346,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996130/0/60/45/b5cf81c5d1e3bf7b2394eed9b2ee2bc4/16/3208660f4e0a9a9bc0eeb0bf4a25c98e/261996130.JPG","F1450788","Residential Attached","S","6 2979 156TH STREET","Grandview Surrey","$348,000","6","2","2009","0.00","TWNHS","9/3/2015","$348,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001084/0/60/45/cab5f6eeafaaad8dc1ba28662eac832e/13/ec6f865c9030b95b47e4b0558f03888e/262001084.JPG","N248281","Residential Detached","S","2796 MCKENNEY CRESCENT","Hart Highlands","$349,000","1","4","1980","0.00","HOUSE","9/2/2015","$349,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600229/0/60/45/a5ad85e4092b28d1cef5743cb42807ab/16/40ec8bb11cf10fb9f265fd84e5a5808f/261600229.JPG","V1112361","Residential Attached","S","216 6735 STATION HILL COURT","South Slope","$349,000","168","2","1991","0.00","APTU","9/7/2015","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261827245/0/60/45/2133e14894aa0df7a6e547e875cc3886/16/ab8107927d72fd6ea9a446e7e4ef485d/261827245.JPG","V1129642","Residential Attached","S","1602 1178 HEFFLEY CRESCENT","North Coquitlam","$349,600","79","2","2008","0.00","APTU","9/2/2015","$349,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261739784/0/60/45/1646f0fe0b7b5a5aa187e10cc3444490/14/090c0a61424cb630c630f4c90d1bd55c/261739784.JPG","H2151962","Residential Attached","S","B 47026 SYLVAN DRIVE","Promontory","$349,900","125","3","2015","3,200.00","DUPXH","9/9/2015","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261953469/0/60/45/117be87e47be29acf3bc92189bbcd21a/15/7a7e427115dbc8410b663136625a0cfa/261953469.JPG","F1449242","Residential Attached","S","302 15255 18TH AVENUE","King George Corridor","$349,900","33","2","1988","0.00","APTU","9/9/2015","$349,900"
