"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950730/0/60/45/85d6a44694766c4df1d02e59c51c3a21/13/2cbb7227cf6d009ce052c8753ae5b170/261950730.JPG","N247668","Residential Detached","S","815 FREEMAN STREET","Central","$237,000","5","4","9999","6,000.00","HOUSE","8/14/2015","$237,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260126744/0/60/45/d20a21ac9b7c96b53a158604982686f4/16/7938c8441cf955d0fc0462d4940ad7d2/260126744.JPG","V996316","Land Only","S","392 CAMPBELL BAY ROAD","Mayne Island","$238,000","885",,,"0.00",,"8/14/2015","$238,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701662/0/60/45/9a8a8b86f577bef466b998d606fc1704/15/75ee79597cf8aea79b4a234264e7f128/261701662.JPG","F1439801","Residential Attached","S","4 2081 WINFIELD DRIVE","Abbotsford East","$238,000","109","2","1992","0.00","TWNHS","8/15/2015","$238,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/257341366/0/60/45/c201f22e893b2ab031659a05a7d7b8bf/16/f4a204eeef1ed79b375ab9be28efb411/257341366.JPG","V785252","Land Only","S","LT 4 CASCADIA PARKWAY","Gibsons & Area","$238,095","2180",,,"374,570.00",,"8/17/2015","$238,095"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261953229/0/60/45/8fa0f5929b3c3ae0a21b425c4ae7aca6/15/7c3297ab53e75842b5a27e19b6842dee/261953229.JPG","F1449229","Residential Attached","S","115 9471 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$239,000","7","3","1979","0.00","TWNHS","8/15/2015","$239,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690960/0/60/45/f012f66c6625a0f94846c106ad9a4e2d/15/e3ddb767ea54447e5f301fc3ba6b02be/261690960.JPG","F1439296","Residential Attached","S","16 8892 208TH STREET","Walnut Grove","$240,000","116","2","1994","0.00","TWNHS","8/18/2015","$240,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261756087/0/60/45/81254c341867a2d278ca8c28acc589db/14/3ef984348a1cb2ef364bff651b4049c9/261756087.JPG","H2152068","Residential Detached","S","656 HUDSON BAY STREET","Hope Center","$240,000","83","3","9999","7,000.00","HOUSE","8/12/2015","$240,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820406/0/60/45/d05f2becdc908e4beb9e67e7bd18d2fc/13/91b537dbef31b8a206e69556d31b548d/261820406.JPG","N246070","Residential Detached","S","34 CHILKO STREET","Kitimat","$241,000","64","3","1956","0.00","HOUSE","8/15/2015","$241,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858224/0/60/45/93c51f4d9fe54a6833a7dddc240a4b7e/15/48ab73a326abd7153c41fb19bd120da1/261858224.JPG","F1445728","Residential Attached","S","5 33321 GEORGE FERGUSON WAY","Central Abbotsford","$241,500","47","3","2007","0.00","TWNHS","8/12/2015","$241,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260739020/0/60/45/87fd8c9907a03d26699169bfdc66ca9b/16/cdd2a15d92bab3f4b269bde95fb8ca81/260739020.JPG","V1043559","Residential Attached","S","113 3588 CROWLEY DRIVE","Collingwood VE","$242,000","573","0","2003","0.00","APTU","8/18/2015","$242,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932519/0/60/45/e302879b54866225243acf4783ea24eb/14/0ed5c884f2b212d72daa5505865121d3/261932519.JPG","H2152996","Residential Attached","S","43 46840 RUSSELL ROAD","Promontory","$242,000","16","3","2006","0.00","TWNHS","8/15/2015","$242,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935092/0/60/45/b9e6c3ea47de455906afd669d3bfba83/14/53ff42253a95b87c12961be80a0e5d34/261935092.JPG","H2153009","Residential Attached","S","16 46840 RUSSELL ROAD","Promontory","$245,000","14","3","2006","0.00","TWNHS","8/17/2015","$245,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261928047/0/60/45/9cde134bce85bf922f72c93b36ef0aaa/14/c06ada8d2965fda4f6450f5d4c678055/261928047.JPG","H2152960","Residential Attached","S","161 6450 VEDDER ROAD","Sardis East Vedder Rd","$247,000","24","3","1999","0.00","TWNHS","8/16/2015","$247,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261468207/0/60/45/64bf5a3b2c56e9d18bdcbad586b4274a/15/3bedbde7a815a675429f72dec4eb93f5/261468207.JPG","F1430598","Residential Attached","S","320 15956 86A AVENUE","Fleetwood Tynehead","$247,093","205","2","2013","0.00","APTU","8/13/2015","$247,093"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857119/0/60/45/0f2ecac2f6962968890dfd9473fbeb37/16/879e8dc6b097507d4668d17e9951e233/261857119.JPG","V1131677","Residential Attached","S","311 2533 PENTICTON STREET","Renfrew VE","$247,500","55","3","1994","0.00","APTU","8/18/2015","$247,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771596/0/60/45/4dfe86532a4d4f3be2804e3157a8e6e3/14/069c44f93203ecbc8410c72a874e6e7c/261771596.JPG","H2152134","Residential Detached","S","500 KING STREET","Hope Center","$248,000","83","3","1981","10,018.00","HOUSE","8/17/2015","$248,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","N243173","Residential Detached","S","7621 BURGESS ROAD","Deka/Sulphurous/Hathaway Lakes","$248,000","151","1","2013","0.00","HOUSE","8/13/2015","$248,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","H2153085","Residential Detached","S","8753 BUTCHART STREET","Chilliwack E Young-Yale","$249,000","7","4","1972","6,534.00","HOUSE","8/12/2015","$249,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261867353/0/60/45/36ec51bd1a66f9453d8d5558a8c7ad71/16/cd0511a2783996e23b3daebe099da3a3/261867353.JPG","V1132460","Residential Attached","S","14 638 REGAN AVENUE","Coquitlam West","$249,900","48","1","2015","0.00","TWNHS","8/18/2015","$249,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728411/0/60/45/3f772ad0f15f84933cabf1127bda5385/16/d436e9301038d2f759604ef014c3937d/261728411.JPG","V1122083","Residential Attached","S","302 2267 PITT RIVER ROAD","Central Pt Coquitlam","$251,000","103","1","2014","0.00","APTU","8/18/2015","$251,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261941963/0/60/45/c13c8aea0770481a749cd692265d3089/13/39ef9159d8f50a74dd1923731f83ec5f/261941963.JPG","N247552","Residential Detached","S","3769 11TH AVENUE","Smithers - Town","$252,000","8","4","1966","12,078.00","HOUSE","8/12/2015","$252,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261948605/0/60/45/3ec832ce5a5d1aa53c401a82bc4212b7/14/66031335e43ed37856966d3d92ff770f/261948605.JPG","H2153099","Residential Detached","S","45319 MCINTOSH DRIVE","Chilliwack W Young-Well","$252,500","12","3","1986","3,400.00","HOUSE","8/18/2015","$252,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1104158","Residential Attached","S","210 10011 RIVER DRIVE","Bridgeport RI","$252,900","188","1","2015","0.00","APTU","8/13/2015","$252,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802354/0/60/45/430efea4cfacba799f74b80f1e185ea6/15/2f187534837262040a709853c9c44208/261802354.JPG","F1443559","Residential Attached","S","409 32729 GARIBALDI DRIVE","Abbotsford West","$253,000","75","2","2007","0.00","APTU","8/17/2015","$253,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261930868/0/60/45/fb6815b26252f3d766b50e8877e0f004/15/776710827f58c3efd8485c7b64927cbd/261930868.JPG","F1448397","Land Only","S","13328 SYLVESTER ROAD","Lake Errock","$254,000","19",,,"0.00",,"8/17/2015","$254,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261879243/0/60/45/d3cf559fb998aea85034728d1dd6182a/15/5bda8388a4abe4253ac00ca123db4fb7/261879243.JPG","V1133408","Residential Attached","S","414 3629 DEERCREST DRIVE","Roche Point","$254,000","42","1","2000","0.00","APTU","8/18/2015","$254,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815187/0/60/45/6a6a16337d78688c8d8fd474f53cd367/16/63d7e465fe991efe78c700cd75737a7a/261815187.JPG","V1128739","Residential Attached","S","708 4105 MAYWOOD STREET","Metrotown","$255,000","69","2","1975","0.00","APTU","8/17/2015","$255,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933227/0/60/45/01b1fc0b75ccad605fae0e43ad7ef6f5/16/cc3f883f6893d37b5deffac024294d69/261933227.JPG","F1448484","Residential Attached","S","448 10838 CITY PARKWAY","Whalley","$255,000","18","2","2005","0.00","APTU","8/17/2015","$255,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840832/0/60/45/ad08ba32c95813f120e4565634b76081/16/f8a36888a196749d4d6da9732559f4b0/261840832.JPG","V1130600","Residential Attached","S","206 7438 PROSPECT STREET","Pemberton","$255,000","52","2","1998","0.00","APTU","8/14/2015","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845903/0/60/45/52253f76dcf8713debe325e67517585d/16/9e1860ce3a5c224ed1913c96700bdf48/261845903.JPG","V1130941","Residential Attached","S","1004 620 SEVENTH AVENUE","Uptown NW","$255,000","53","3","1974","0.00","APTU","8/15/2015","$255,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952628/0/60/45/1e97f622bebbfcf5ce730f20814e5497/16/b303b7a35235075b0bdc4b3222eec5e3/261952628.JPG","V1138634","Residential Attached","S","402 1785 ESQUIMALT AVENUE","Ambleside","$255,000","2","0","1963","0.00","APTU","8/12/2015","$255,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261719446/0/60/45/e32334782ec381d7bd0008e7f96cd6fa/16/00a1b7824637486bd55fd985ebe60920/261719446.JPG","F1440503","Residential Attached","S","105 6363 121ST STREET","Panorama Ridge","$256,000","104","2","1995","0.00","APTU","8/18/2015","$256,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261773094/0/60/45/a687c2ae10a0d1e9a2d1bd0bea229e9f/15/a12395c9498995922be252a861d5361d/261773094.JPG","H2152140","Residential Detached","S","15 7600 CHILLIWACK RIVER ROAD","Sardis East Vedder Rd","$257,000","78","2","1996","3,956.00","HOUSE","8/12/2015","$257,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261913365/0/60/45/cd0898c3d63c42ba9e346a611b5b1641/16/1246b85ca0e9054d81581ab9aafdf015/261913365.JPG","V1135906","Residential Attached","S","1109 7380 ELMBRIDGE WAY","Brighouse","$257,000","24","1","1996","0.00","APTU","8/16/2015","$257,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261939116/0/60/45/fc43f0fc901ae473f8cb26ff8be335a4/13/4473b94faf45ddea0a45c8c88ab6dd15/261939116.JPG","N247528","Residential Detached","S","3969 DOBBIE STREET","Thornhill","$257,500","12","3","9999","0.00","HOUSE","8/16/2015","$257,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937886/0/60/45/6859f03bc8b52d8bcf7e62c4a29ec70d/15/8107e7bfe01931c7e07735ee96e32779/261937886.JPG","F1448650","Residential Attached","S","20 32339 7 AVENUE","Mission BC","$258,000","16","2","1993","0.00","TWNHS","8/16/2015","$258,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961213/0/60/45/4b01a1034ec547e04d3d23b4eb0ed199/13/34dd124118a215287913ad8b87e28593/261961213.JPG","N247798","Residential Detached","S","7830 RENISON PLACE","Lower College","$259,900","3","5","9999","8,417.00","HOUSE","8/15/2015","$259,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901444/0/60/45/dec453ccc9b02d37f9add7a3ef154582/16/89362057c945a1c3d6eb457c22429c87/261901444.JPG","V1135031","Residential Attached","S","1006 4105 MAYWOOD STREET","Metrotown","$260,000","27","1","1978","0.00","APTU","8/13/2015","$260,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849466/0/60/45/f11be4bc078fe07a49c8ea29d6d38d13/13/82243e5bb7a95dd248e34ed9cdb8a8e1/261849466.JPG","N246427","Residential Detached","S","64 EAGLE CRESCENT","Williams Lake - City","$260,000","49","3","1997","0.00","HOUSE","8/13/2015","$260,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969584/0/60/45/d0dcd96dd213f6419ee9741fb9d96bab/15/4fb530b6d2330b3ef2d46ad1bc5516c2/261969584.JPG","F1449858","Land Only","S","35367 EAGLE SUMMIT DRIVE","Abbotsford East","$260,000","0",,,"0.00",,"8/17/2015","$260,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","N243689","Residential Detached","S","7312 JOHNSTONE ROAD","Bridge Lake/Sheridan Lake","$260,000","138","1","1998","0.00","HACR","8/17/2015","$260,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969605/0/60/45/9dd5e542de657e5e5b9e6717c6e2a2bf/15/cf3603da7efcf6940b718874309e834c/261969605.JPG","F1449859","Land Only","S","35375 EAGLE SUMMIT DRIVE","Abbotsford East","$260,000","0",,,"0.00",,"8/17/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693906/0/60/45/3a346d9ed4dfb545d66daf3ca543ceaa/15/191e6024592e2313b4f0e3efffef8eea/261693906.JPG","F1439433","Residential Attached","S","201 18755 68TH AVENUE","Clayton","$260,000","113","3","2008","0.00","APTU","8/18/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874723/0/60/45/97d1c6e812e43798ffe43d028deee21d/15/4dfd34520fcfd05e0f9852df53e43446/261874723.JPG","F1446349","Residential Attached","S","133 7476 138TH STREET","East Newton","$260,000","46","3","1976","0.00","TWNHS","8/18/2015","$260,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917197/0/60/45/bc4bb03c3d7a64f656e00d45bacbcf9a/16/af25cc1109fd8d9abb0d3db6d3f056ba/261917197.JPG","V1136161","Residential Attached","S","202 7380 ELMBRIDGE WAY","Brighouse","$260,000","25","1","1996","0.00","APTU","8/14/2015","$260,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261770145/0/60/45/c5742f07053fe39019e80094f8ece8b5/16/63138d63cc735d5232e79979a944c793/261770145.JPG","V1125256","Residential Attached","S","320 7751 MINORU BOULEVARD","Brighouse South","$260,000","82","2","1984","0.00","APTU","8/15/2015","$260,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840627/0/60/45/87f6621c5eff23eda297ccc323d9e5e8/16/eaa96e1f2e231541b95c9a6b712c14f8/261840627.JPG","F1445041","Residential Attached","S","2006 13383 108TH AVENUE","Whalley","$260,000","57","2","1994","0.00","APTU","8/15/2015","$260,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1449755","Residential Attached","S","22 7560 138 STREET","East Newton","$260,000","0","3","1988","0.00","TWNHS","8/15/2015","$260,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261939267/0/60/45/17eef47f7208031d61e95ea7f20f6b02/14/2245f4d534363787c0472ef02612cdea/261939267.JPG","H2153029","Residential Detached","S","45647 HENDERSON AVENUE","Chilliwack N Yale-Well","$260,500","4","2","9999","7,405.20","HOUSE","8/14/2015","$260,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261956502/0/60/45/35eb48a136c4d67ead205f34b8ea2352/15/2bd1c61a67cf971518dbc8306948ecbd/261956502.JPG","F1449361","Residential Attached","S","29 31406 UPPER MACLURE ROAD","Abbotsford West","$261,500","6","2","1993","0.00","TWNHS","8/18/2015","$261,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261748970/0/60/45/b576b72672a0d1f01d3ce83337aa67c3/16/a7583bb2a739a0f33417c1db7b8aa6f5/261748970.JPG","V1123619","Residential Attached","S","1008 575 DELESTRE AVENUE","Coquitlam West","$262,500","86","1","2008","0.00","APTU","8/13/2015","$262,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780081/0/60/45/3be68bb1efe72212e831f500b9fa4e9c/15/fee3c242d98ba2df53b6cffd9ff289c7/261780081.JPG","F1442693","Residential Attached","S","162 20033 70TH AVENUE","Willoughby Heights","$262,900","80","2","2004","0.00","TWNHS","8/16/2015","$262,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261784307/0/60/45/2e040d1a016e9dc7963d854682d80e98/14/4d1969ee74fa536a44edc98b88101ad9/261784307.JPG","H2152199","Residential Detached","S","7 7354 MORROW ROAD","Agassiz","$263,000","75","2","1990","4,900.00","HOUSE","8/15/2015","$263,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845052/0/60/45/06bdf197d2ace5617e614f5b3e177544/16/f5d0b06ecf256da4a136122a2f34930b/261845052.JPG","V1130880","Residential Attached","S","303 12155 191B STREET","Central Meadows","$263,500","52","2","1996","0.00","APTU","8/14/2015","$263,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261947517/0/60/45/91c398fd22123b201f1408240584eed5/16/7e3288b8a21691a304e81699507feb6d/261947517.JPG","V1138287","Residential Attached","S","101 1216 W 11TH AVENUE","Fairview VW","$264,000","12","1","1960","0.00","APTU","8/18/2015","$264,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905377/0/60/45/47cf86f0ce0406a342bca0c2cca91ff6/13/46d29ca30f96b1d45fbf9eae0e8ce56d/261905377.JPG","N247095","Residential Detached","S","296 EXPLORER CRESCENT","Highglen","$264,500","30","4","1984","0.00","HOUSE","8/13/2015","$264,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261748790/0/60/45/cbcd8092907358685838cc907d0e9c2e/15/e3c6f6dc5b34e268daa104593c2dd54c/261748790.JPG","F1441607","Residential Attached","S","13 20890 57 AVENUE","Langley City","$265,000","86","2","1998","0.00","TWNHS","8/13/2015","$265,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780210/0/60/45/ad14e3deefc0da4840ba7f478340d382/13/5633377422d53ad034c5ccf1854310f0/261780210.JPG","N245509","Residential Detached","S","138 375 MANDARINO PLACE","Williams Lake - City","$265,000","77","3","2010","0.00","HOUSE","8/13/2015","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804536/0/60/45/cbc1396e542daf9a180cef3767bc5b94/13/9c8987ec0114334695a4be6440e60ec7/261804536.JPG","N245893","Residential Detached","S","3993 BRENTWOOD DRIVE","Mount Alder","$265,000","66","4","9999","0.00","HOUSE","8/13/2015","$265,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950832/0/60/45/6505b10471d4d2d39536cd8b50e3e86a/15/169f6bc0d313565c124adb9098b0fefa/261950832.JPG","F1449142","Residential Attached","S","49 31255 UPPER MACLURE ROAD","Abbotsford West","$267,500","12","5","1993","0.00","TWNHS","8/17/2015","$267,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261957644/0/60/45/c3c15da3a13a7045bf97a176c2d88de3/16/b7ea25138a938c54e0598b4771247e28/261957644.JPG","V1139024","Residential Attached","S","110 1155 DUFFERIN STREET","Eagle Ridge CQ","$268,000","2","2","1991","0.00","APTU","8/14/2015","$268,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814516/0/60/45/412a41780df282c2f5f9e60e87399573/15/01b3e9cbf0f840ff3a0fb791bf7ddf28/261814516.JPG","F1444029","Residential Attached","S","1 10080 154TH STREET","Guildford","$268,500","62","3","1987","0.00","TWNHS","8/13/2015","$268,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789028/0/60/45/4e1caff5cd3c737b8a7a9a82bb11431e/15/552ced1177cd86dd2962f19fe4d71f0a/261789028.JPG","F1443107","Residential Attached","S","224 15380 102A AVENUE","Guildford","$270,000","72","2","2006","0.00","APTU","8/14/2015","$270,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952823/0/60/45/d7ae542b5bdbaf32aa74eecac0ea2b3b/15/e6ff8b69882787f9f82b888935281102/261952823.JPG","F1449219","Residential Attached","S","65 5839 PANORAMA DRIVE","Sullivan Station","$270,000","6","2","2002","0.00","TWNHS","8/13/2015","$270,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261921472/0/60/45/77176823770aac58b953946fcd8d034b/13/343acbba8d947ddeeb418333d6529276/261921472.JPG","N247307","Residential Detached","S","6144 BERGER PLACE","Hart Highlands","$270,000","16","4","1997","0.00","HOUSE","8/12/2015","$270,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952585/0/60/45/4409ce9aa4656ae0b10951bb3a326eb2/13/0925f76ece93a77830bfd5c277de2503/261952585.JPG","N247685","Residential Detached","S","5837 OXFORD DRIVE","Lower College","$270,000","2","4","1971","7,800.00","HOUSE","8/12/2015","$270,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905070/0/60/45/60afe61cc02f06a8c1cc10b74f4a246f/13/65cd4ebaa298d30e21e03c3942e394fa/261905070.JPG","N247088","Residential Detached","S","4740 CAROLYN ROAD","Quesnel Rural - South","$270,000","30","4","1982","0.00","HACR","8/14/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261630095/0/60/45/eade58535850b124afef6f8a8b3cb3f9/16/0f546e917557cc65a5a4a5e8773ca42c/261630095.JPG","V1114661","Residential Attached","S","315 5860 DOVER CRESCENT","Riverdale RI","$271,500","136","1","1997","0.00","APTU","8/15/2015","$271,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946073/0/60/45/a3872110e56ab9ad216e3ec929833f95/13/9ac8ad175ecac1826295c58ddc56e676/261946073.JPG","N247619","Residential Detached","S","2371 SHEARER CRESCENT","Pinewood","$272,000","10","4","1976","6,050.00","HOUSE","8/15/2015","$272,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888993/0/60/45/5aeafc8f9bec3742d5b600521be482c7/16/ec0f197bb138487f1e2d420a4653c2ae/261888993.JPG","V1134200","Residential Attached","S","1403 2979 GLEN DRIVE","North Coquitlam","$273,000","30","1","2008","0.00","APTU","8/13/2015","$273,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949800/0/60/45/60622f87749dd7a4d3a96743a4522f02/14/b1d482a9d9e0c830534a08e9e8d65ac4/261949800.JPG","H2153109","Residential Detached","S","42 46000 THOMAS ROAD","Vedder S Watson-Promontory","$274,000","6","2","2004","4,510.00","HOUSE","8/12/2015","$274,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884026/0/60/45/5068f55743f1c079b69f780c059ed413/16/4fa03e09afeda12459760eaca039bb95/261884026.JPG","V1133767","Residential Attached","S","971 HOWIE AVENUE","Central Coquitlam","$275,000","35","3","1977","0.00","TWNHS","8/12/2015","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640590/0/60/45/571373c550a62e63982b7d8230b5fc79/15/a2e6c14fc379b139ed3a65e00df162f2/261640590.JPG","F1437424","Land Only","S","2747 EAGLE SUMMIT CRESCENT","Abbotsford East","$275,000","132",,,"5,063.99",,"8/18/2015","$275,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723970/0/60/45/1ec23938aa4c2d6c2109c8ea12f97e1d/14/a1b1c1e56898b548ffb75257d061fdfa/261723970.JPG","H2151859","Residential Attached","S","23 730 MCCOMBS DRIVE","Harrison Hot Springs","$275,000","102","2","2000","0.00","TWNHS","8/16/2015","$275,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655174/0/60/45/aef7ffbcc67fc5b8b89989dd0b52d265/16/efe260e6c81f30716c7d6c3f5833d7fb/261655174.JPG","V1116635","Residential Attached","S","205 523 WHITING WAY","Coquitlam West","$275,000","122","2","1994","0.00","APTU","8/13/2015","$275,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943737/0/60/45/dd5dde2c8397d675dd0cbe560d5ffcc2/16/8ac5ae73e9a669e5adfa4b8e4c9c2792/261943737.JPG","V1138026","Residential Attached","S","32 11860 210TH STREET","Southwest Maple Ridge","$275,000","10","3","1998","0.00","TWNHS","8/14/2015","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870052/0/60/45/c5bb0e2ab33c69261cb32e2a45fb7dd8/13/83d7f488c58d42a386d57e702d3398ae/261870052.JPG","N246635","Residential Attached","S","109 11205 105TH AVENUE","Fort St. John - City NW","$276,066","43","2","2015","0.00","APTU","8/18/2015","$276,066"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261953950/0/60/45/78d04912d16d35c5f721676ad1a2bb8f/14/11e53759cd11cc8a64f55c0100309309/261953950.JPG","H2153136","Residential Attached","S","15 7411 MORROW ROAD","Agassiz","$276,450","1","3","2015","0.00","TWNHS","8/12/2015","$276,450"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816851/0/60/45/c64e04541668f51dfd2240329da7fad3/16/cfaf5d4999e71527b5499293fe687517/261816851.JPG","V1128841","Residential Attached","S","217 9333 TOMICKI AVENUE","West Cambie","$277,000","62","1","2014","0.00","APTU","8/12/2015","$277,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951256/0/60/45/7440d427d5080c58bf6763cabf89743d/16/96a041d14deec42b1cb669b4f5f282ed/261951256.JPG","V1138585","Residential Attached","S","207 888 GAUTHIER AVENUE","Coquitlam West","$277,000","5","2","1993","0.00","APTU","8/16/2015","$277,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961240/0/60/45/9c40f947bb520afe7e368c665ca1622d/13/25b97e5e13bc0a3805d5edea11bbcb59/261961240.JPG","N247800","Residential Detached","S","5118 CHIEF LAKE ROAD","North Kelly","$277,000","4","5","1970","0.00","HOUSE","8/16/2015","$277,000"
