"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866058/0/60/45/cd51454e30b8bac2a3df0b5d00f73a50/16/b9fefdaab0cb7ffa1c4e8871ca83040c/261866058.JPG","V1132336","Residential Attached","S","49 23651 132 AVENUE","Silver Valley","$294,900","95","2","2015","0.00","TWNHS","10/5/2015","$294,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866796/0/60/45/888e20a43f044242afb5ecf888d1bb72/16/b1563d5811b2c0eca54af3a6ca71515d/261866796.JPG","V1132403","Residential Attached","S","55 23651 132 AVENUE","Silver Valley","$294,900","95","2","2015","0.00","TWNHS","10/5/2015","$294,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262014952/0/60/45/b53922c04074cf9c33e617ea2bdfb16e/16/b8131d22e476cf1eceb3837aba694923/262014952.JPG","V1143674","Residential Detached","S","20192 CHIGWELL STREET","Southwest Maple Ridge","$295,000","26","3","9999","7,200.00","HOUSE","10/4/2015","$295,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600124/0/60/45/e331e6b3698b305add58a3757f8d4b8d/16/d204a7d5a339c43503b1a668ab3438ca/261600124.JPG","V1112357","Residential Attached","S","203 6969 21ST STREET","Highgate","$295,000","196","1","1993","0.00","APTU","10/5/2015","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972614/0/60/45/776acaf85e9b37d39ae4f3badac22201/16/9c8049797614b3aa3360c5bda6eca293/261972614.JPG","V1140057","Residential Attached","S","204 1099 W 71ST AVENUE","Marpole","$295,000","51","2","1997","0.00","APTU","10/9/2015","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026378/0/60/45/512e9efa999975309b75a4a8c3bfc8db/15/c632f20ca92b0aa1ebb67c83d946033a/262026378.JPG","R2004751","Residential Detached","S","61 14600 MORRIS VALLEY ROAD","Lake Errock","$295,000","11","2","1996","6,028.00","HOUSE","10/9/2015","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027521/0/60/45/b4ed3d0b06821231dfe6a2f6ad999ea7/16/392a0911a5c2da39733f01097d9e2319/262027521.JPG","R2005894","Residential Attached","S","2107 898 CARNARVON STREET","Downtown NW","$297,000","1","1","2009","0.00","APTU","10/6/2015","$297,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026219/0/60/45/acbb56944b7c67f9d1be8b864d873712/15/1c57ed88e14d73aed36fe74538b74474/262026219.JPG","R2004592","Residential Attached","S","10 8968 208 STREET","Walnut Grove","$297,500","9","2","2002","0.00","TWNHS","10/4/2015","$297,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027444/0/60/45/13a2923caa78ba3411588fa9bd751583/15/6e2ff9a63b52c168ddcb979114952dde/262027444.JPG","R2005817","Residential Attached","S","308 1575 BEST STREET","White Rock","$298,000","5","2","1994","0.00","APTU","10/6/2015","$298,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027713/0/60/45/09871813eb39ce0088de7b96175d6c61/16/66f0eb6efca7502b59c58e1ea7b31ac5/262027713.JPG","R2006086","Residential Attached","S","107 5011 SPRINGS BOULEVARD","Cliff Drive","$299,900","1","0","2017","0.00","APTU","10/3/2015","$299,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877035/0/60/45/9c82899defc994fb533c9cdb81dddf52/16/e5d980d603a8b25240ed6aebbc750986/261877035.JPG","V1133234","Residential Attached","S","707 3008 GLEN DRIVE","North Coquitlam","$300,000","88","1","2013","0.00","APTU","10/4/2015","$300,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261998540/0/60/45/7720988b4ee6ba808a53ed6c9db8d371/13/5783f64e3d59322a3cd9de1074a03a94/261998540.JPG","N248251","Residential Detached","S","4362 GALINIS AVENUE","Heritage","$300,000","40","5","1976","7,360.00","HOUSE","10/8/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024314/0/60/45/358abd436434b40fe941b7bb02d03045/15/b7e6e08ecba7361417bd87240f91a49c/262024314.JPG","R2002687","Residential Attached","S","49 12711 64 AVENUE","West Newton","$302,000","16","3","2004","0.00","TWNHS","10/7/2015","$302,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027717/0/60/45/93fd95976f195dee09fe6695077fcf27/16/b1a0e078a1dba14008557ac0f237f720/262027717.JPG","R2006090","Residential Attached","S","112 2330 WILSON AVENUE","Central Pt Coquitlam","$305,000","2","2","2005","0.00","APTU","10/7/2015","$305,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925954/0/60/45/7fa346fb2587eb63f86e89ea96510f42/16/5bc166fa4b0d216a3061cf46b99f5df5/261925954.JPG","V1136752","Residential Attached","S","510 7 RIALTO COURT","Quay","$305,000","70","1","2005","0.00","APTU","10/6/2015","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023533/0/60/45/01789cf9af42d61049ae4c4c6feffa2e/15/8e6d91f5c51c2c462d7c0e5679bfc34f/262023533.JPG","R2001906","Residential Attached","S","209 15368 17A AVENUE","King George Corridor","$305,000","20","2","2008","0.00","APTU","10/6/2015","$305,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995257/0/60/45/5080c973e42bc53c1823aa23a07cef9f/13/370ae4540251a3484f896d38c9362c13/261995257.JPG","N248209","Residential Detached","S","6221 S KELLY ROAD","Hart Highlands","$306,750","40","5","2005","7,083.00","HOUSE","10/6/2015","$306,750"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023743/0/60/45/ffd26ee3b9c09b02d752d5ec200d221a/16/767c5d163d71116936b943e4ef6f0a39/262023743.JPG","R2002116","Residential Attached","S","413 2968 BURLINGTON DRIVE","North Coquitlam","$307,000","20","2","1993","0.00","APTU","10/6/2015","$307,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010541/0/60/45/d1ce93351ec5fc57455a848fc2de83e3/16/40611b978c036d14f8a23630d8a690d7/262010541.JPG","V1142635","Residential Attached","S","1207 4353 HALIFAX STREET","Brentwood Park","$309,000","32","2","1982","0.00","APTU","10/9/2015","$309,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023475/0/60/45/5cf468eab44df2983d0c29b261aa9f78/13/0a630947bf86c92f6be00e44774192da/262023475.JPG","R2001848","Residential Detached","S","3630 ROMANIN CRESCENT","Peden Hill","$309,500","16","4","1991","0.00","HOUSE","10/4/2015","$309,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261987914/0/60/45/6757962cb5859894f32b20c31fd5a7f5/16/5ab8a5310bce77c9f6dd22396807fe3d/261987914.JPG","V1141075","Residential Detached","S","LOT C CARLSON POINT","Sechelt District","$310,000","40","2","9999","18,295.00","HOUSE","10/4/2015","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261947023/0/60/45/d51bfc48eb005d79cacab014b4f22c9e/16/2536fa2acbd8c618392d873b697c101c/261947023.JPG","V1138272","Residential Attached","S","1106 7040 GRANVILLE AVENUE","Brighouse South","$310,000","60","1","1990","0.00","APTU","10/3/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026827/0/60/45/2ca301c30474e30b1e2a845e0a8b8474/15/f3767e7881b08e62e2a33313633188cb/262026827.JPG","R2005200","Residential Attached","S","107 14833 61 AVENUE","Sullivan Station","$311,000","5","2","2013","0.00","TWNHS","10/6/2015","$311,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261303443/0/60/45/44cfd89be9670a6eaa3d88c008ce6eb9/16/7f81ff0ce0092605e9cfa734e6a0d9e5/261303443.JPG","V1089125","Residential Attached","S","54 10151 240 STREET","Albion","$311,099","362","3","2015","0.00","TWNHS","10/5/2015","$311,099"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931899/0/60/45/0f22157308cbc03a7df1fbce3670ed72/15/1892563ec753cbd9ce938c552c816f89/261931899.JPG","V1137125","Residential Attached","S","23 1215 BRUNETTE AVENUE","Maillardville","$312,000","67","2","1992","0.00","TWNHS","10/6/2015","$312,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001023/0/60/45/2dc3cf467cf7b98ba3ce3999024f0ba7/15/f6cf50fe8a8458ac25df19a4b9d4cb0f/262001023.JPG","V1141904","Residential Attached","S","305 18 SMOKEY SMITH PLACE","GlenBrooke North","$313,000","36","2","2000","0.00","APTU","10/8/2015","$313,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262004484/0/60/45/5bf94a6a1df3ccbb19d0c94ed198d37a/16/e13c71affcfc2f80ff10ff04d3300cf2/262004484.JPG","V1142209","Residential Attached","S","106 12268 224TH STREET","East Central","$314,000","32","2","2007","0.00","APTU","10/4/2015","$314,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028622/0/60/45/75a54c701febc53844a0a57c3b4102e4/15/a5e1401f173aee5fb2db27b1f8fd8421/262028622.JPG","R2006995","Residential Detached","S","33559 CANNON AVENUE","Central Abbotsford","$315,000","2","2","1951","7,841.00","HOUSE","10/8/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951188/0/60/45/f101a55498be82036a440e04543b48db/16/921373ae4d9fadc1969cc3b93b2a8e35/261951188.JPG","V1138529","Residential Attached","S","4 11870 232 STREET","Cottonwood MR","$315,000","63","3","1995","0.00","TWNHS","10/8/2015","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001364/0/60/45/0a251dea4a058d24f4869becb4524a8f/16/449c41b7e0b74a7cd1023782a13f614c/262001364.JPG","V1141934","Residential Attached","S","101 9388 MCKIM WAY","West Cambie","$315,000","34","1","2013","0.00","APTU","10/6/2015","$315,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261941187/0/60/45/ca74ed1be6f737cb57ab7e4f23376e41/16/c9c8ff1a9712794c75ea1654bcc68e5b/261941187.JPG","V1137848","Residential Attached","S","1225 235 KEITH ROAD","Cedardale","$316,000","61","1","1968",,"APTU","10/5/2015","$316,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261989546/0/60/45/c76b286081bc841e40453edb8bece00a/16/8862dcfef1ec0649551b94df05a60b46/261989546.JPG","F1450582","Residential Attached","S","5 8675 WALNUT GROVE DRIVE","Walnut Grove","$316,600","39","3","1993","0.00","TWNHS","10/5/2015","$316,600"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961224/0/60/45/7c0bdbf9fb7d7ae6b22a2cca3b443e7f/16/ac68a4b8bd0f240be78d8ca2ffc683b9/261961224.JPG","V1139245","Residential Attached","S","223 801 KLAHANIE DRIVE","Port Moody Centre","$317,800","51","2","2005","0.00","APTU","10/3/2015","$317,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027614/0/60/45/a41cf16cfc3f43f916c851b9ed2af9b1/15/84a2c83b14a0d12d08c036554b6e9c07/262027614.JPG","R2005987","Residential Attached","S","308 15342 20 AVENUE","King George Corridor","$318,000","5","2","1996","0.00","APTU","10/7/2015","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023825/0/60/45/8024cf97547d0a4c94db3ec95f4303ca/16/ec0cce8786ebd1397decb9b99d755443/262023825.JPG","R2002198","Residential Attached","S","302 625 PARK CRESCENT","GlenBrooke North","$318,500","12","2","2005","0.00","APTU","10/3/2015","$318,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022927/0/60/45/712752e0d72ef20b99cc646cdb3ef821/16/57f2e87a5b1b83d255becc70275506e0/262022927.JPG","R2001300","Residential Attached","S","311 1515 E 5TH AVENUE","Grandview VE","$319,000","19","1","1976","0.00","APTU","10/4/2015","$319,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025643/0/60/45/d0f1bd074e43774963ff2615a05a10c7/16/69914f4aacc42ac16e8e14fff7bdfb3f/262025643.JPG","R2004016","Residential Attached","S","903 9623 MANCHESTER DRIVE","Cariboo","$319,000","7","2","1994","0.00","APTU","10/5/2015","$319,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261983902/0/60/45/56db13c5be9c7435bec6c835b34cd88e/16/eada558c7905a0ba9ca8482d51875fce/261983902.JPG","V1140751","Residential Attached","S","317 3097 LINCOLN AVENUE","New Horizons","$319,800","46","2","2009","0.00","APTU","10/7/2015","$319,800"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261998901/0/60/45/10e3a1a5f1561b206b5e606d996449fe/16/3b3d19f1ff6eb96d66a557f299d8cd9a/261998901.JPG","V1141759","Residential Attached","S","201 3488 SEFTON STREET","Glenwood PQ","$319,900","39","2","2014","0.00","TWNHS","10/9/2015","$319,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925408/0/60/45/08f2189a86f11c5757d6274eb4046513/15/73e9e30cfeba762f5fe737d7f0032b05/261925408.JPG","F1448190","Residential Attached","S","117 5020 221A STREET","Murrayville","$319,900","67","2","2016","0.00","APTU","10/3/2015","$319,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936845/0/60/45/9cd8143fd931ec65c00249e8521e4e26/16/6a58dc794e8c68e63254ca747c723cf4/261936845.JPG","V1137476","Residential Attached","S","112 5932 PATTERSON AVENUE","Metrotown","$320,000","62","2","1980","0.00","APTU","10/5/2015","$320,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261957525/0/60/45/83a84c6f9a9ca39393d6f5e5b46f3abf/16/615cf189927cb95db981a99551974b23/261957525.JPG","V1139001","Residential Detached","S","4763 SINCLAIR BAY ROAD","Pender Harbour Egmont","$320,000","58","3","1986","21,750.00","HOUSE","10/9/2015","$320,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011798/0/60/45/d2af325ecb08c752aeec10c348199f57/16/0f170673b4657110a5c662ed6eae1956/262011798.JPG","F1451399","Residential Attached","S","50 12677 63RD AVENUE","Panorama Ridge","$320,000","29","3","2005","0.00","TWNHS","10/7/2015","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028780/0/60/45/403e423fa79874bca80ff19f9bcb5e4d/16/a32573892fbe39f0dfb697fb2c4671f3/262028780.JPG","R2007153","Residential Attached","S","808 200 KEARY STREET","Sapperton","$320,000","2","2","2007","0.00","APTU","10/7/2015","$320,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261962197/0/60/45/f4e00acf0e53899f4b67b9018c172bd2/15/9f06006545e22318ab2b9feb26453671/261962197.JPG","V1139314","Residential Attached","S","5 7077 BERESFORD STREET","Highgate","$320,000","52","2","1996","0.00","TWNHS","10/5/2015","$320,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982027/0/60/45/61ac92384e3a8d668627296964dbefeb/16/3f606f6c669fd3622d25c2a028ee868b/261982027.JPG","V1140600","Residential Attached","S","2721 ELLERSLIE AVENUE","Montecito","$320,000","41","3","1976","0.00","TWNHS","10/4/2015","$320,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027572/0/60/45/2633c20a3293259f1b3cdee48439d767/15/967a32c6f35140b9f721fd7350cb413c/262027572.JPG","R2005945","Residential Attached","S","9 14959 58 AVENUE","Sullivan Station","$321,500","3","3","2002","0.00","TWNHS","10/8/2015","$321,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026644/0/60/45/090351c9aea9620fcca52a717bbf3c88/15/8570255efb9928486f98e8c24cb05465/262026644.JPG","R2005017","Residential Attached","S","368 8328 207A STREET","Willoughby Heights","$322,000","5","2","2012","0.00","APTU","10/5/2015","$322,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028207/0/60/45/0394adf929152fc5d03e1d67ad1e71af/15/e38801d3616069088c69181def01b856/262028207.JPG","R2006580","Residential Attached","S","102 12153 78 AVENUE","West Newton","$324,000","2","4","1990","0.00","TWNHS","10/8/2015","$324,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017221/0/60/45/183f6ef9b5abe26f756a0bf407e8ef4c/15/a322c7e6e8ee8fc54b916171d18e6121/262017221.JPG","F1451587","Residential Attached","S","3 6140 192 STREET","Cloverdale BC","$324,000","26","2","1988","0.00","TWNHS","10/5/2015","$324,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261965267/0/60/45/2617638fb0efcfcaa2273d494f90b7fb/16/a33fb249b6c869e8ee765e4c5dc63d4b/261965267.JPG","V1139467","Residential Attached","S","314 630 ROCHE POINT DRIVE","Roche Point","$324,900","51","2","1995","0.00","APTU","10/6/2015","$324,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005205/0/60/45/002d8158162fe1c791ce92bf57b6ddaf/16/0d5e2f37884acafdadcc9e078059ca33/262005205.JPG","F1451167","Residential Attached","S","76 6123 138TH STREET","Sullivan Station","$325,000","35","3","2014","0.00","TWNHS","10/6/2015","$325,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981877/0/60/45/aa44eba676545848ddfa17bbf3269c2a/16/495fedfeb9424f1127911f9cf3c7fcd8/261981877.JPG","V1140586","Residential Attached","S","703 8288 GRANVILLE AVENUE","Brighouse South","$325,000","42","1","2015","0.00","APTU","10/5/2015","$325,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026841/0/60/45/41700435c6ff1976a969773c91235464/13/83d4296d399da530d928260b49808518/262026841.JPG","R2005214","Residential Detached","S","1777 SLOAN AVENUE","Prince Rupert - City","$325,000","9","4","1981","5,000.00","HOUSE","10/9/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022986/0/60/45/5d6b1d482b2600b9d0baf1d9336b7c02/13/1701bb19d316e09798c5a88923be81d0/262022986.JPG","R2001359","Residential Detached","S","7754 LAING ROAD","Deka/Sulphurous/Hathaway Lakes","$325,000","21","2","1996","0.00","HOUSE","10/3/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026598/0/60/45/f9fa0c6b61410b0a9d862f8a058c25d6/16/e2f512f25372ac056abb180d5d170936/262026598.JPG","R2004971","Residential Attached","S","303 48 RICHMOND STREET","Fraserview NW","$325,000","4","2","1991","0.00","APTU","10/4/2015","$325,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995785/0/60/45/9fff04e0a2273265e3cbc3594e475a98/16/5adeced16829b6164549b6d70f1e2778/261995785.JPG","V1141535","Residential Attached","S","506 5652 PATTERSON AVENUE","Central Park BS","$325,000","40","2","1982","0.00","APTU","10/9/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777974/0/60/45/011276abfea80b092d70459c436c2ed9/16/77a79b0a6b82e10f5a5119e418c5a881/261777974.JPG","V1125884","Residential Attached","S","413 9339 UNIVERSITY CRESCENT","Simon Fraser Univer.","$325,000","134","2","2004","0.00","APTU","10/9/2015","$325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022898/0/60/45/70405b25e5e8d4b3c36a9e5bfa75fcfb/14/1e487328b0ef391a6c89c2ec4ece5904/262022898.JPG","R2001271","Residential Attached","S","33 44523 MCLAREN DRIVE","Vedder S Watson-Promontory","$325,000","22","4","2006","0.00","TWNHS","10/5/2015","$325,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026357/0/60/45/0f42739a38fb446cc8ae237e90c462e3/16/f02cfb29888a7cb40a5e45b6d24d36df/262026357.JPG","R2004730","Residential Attached","S","106 145 E 12TH STREET","Central Lonsdale","$325,000","6","2","1985","0.00","APTU","10/6/2015","$325,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849328/0/60/45/375d734b79298a8a64f4c46feea2d865/16/025b84dcf64087043c0782228ce48ed5/261849328.JPG","F1445401","Residential Attached","S","33 15550 89TH AVENUE","Fleetwood Tynehead","$326,000","106","3","1989","0.00","TWNHS","10/7/2015","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261978718/0/60/45/6c9082ceac2e9422e52cc2076a468bdb/15/9c8630e2578d9696d215397552e1c728/261978718.JPG","F1450200","Residential Attached","S","73 12040 68 AVENUE","West Newton","$326,000","50","3","2005","0.00","TWNHS","10/8/2015","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988272/0/60/45/6e9a127bf7fe55251a449debf699a7ed/16/6216ce19dc01f8790befc0e94dac081a/261988272.JPG","V1141124","Residential Attached","S","802 6595 WILLINGDON AVENUE","Metrotown","$327,000","43","2","1983","0.00","APTU","10/7/2015","$327,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814659/0/60/45/44d5f44b7274655873f98d0c8671731a/13/bbf3bae4004b0f4f28fc77e6cbc157c9/261814659.JPG","N246007","Residential Detached","S","3751 1ST AVENUE","Smithers - Town","$327,500","119","3","1922","0.00","HOUSE","10/7/2015","$327,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261999922/0/60/45/f50d8e5f74cbb1991ff17df9c90f77bb/16/687bb04c9a871c72c4dc9b79a0d7deaf/261999922.JPG","V1141828","Residential Attached","S","208 9333 TOMICKI AVENUE","West Cambie","$328,000","37","1","2014","0.00","APTU","10/8/2015","$328,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024130/0/60/45/41d202285a179c05290980e9cfdb9a45/13/20778004d51290469da546fb75964a2c/262024130.JPG","R2002503","Residential Detached","S","86 CLIFFORD STREET","Kitimat","$328,500","18","5","1970","8,666.00","HOUSE","10/6/2015","$328,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027210/0/60/45/259576e7403a5692813d13c9842db000/16/b3323eb91f938341240cbb81cc567d42/262027210.JPG","R2005583","Residential Attached","S","410 5700 ANDREWS ROAD","Steveston South","$329,000","5","1","2002","0.00","APTU","10/6/2015","$329,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717667/0/60/45/99a1178d58ba238221fe53f9ab165f7c/16/174503873709226e22805f8701b49f0f/261717667.JPG","V1121270","Residential Attached","S","509 66 W CORDOVA STREET","Downtown VW","$329,000","156","1","2012","0.00","APTU","10/8/2015","$329,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025078/0/60/45/fb869a98e6d226894c13a083d1eacdeb/16/553cfd730231ff6d2e718e9072edf431/262025078.JPG","R2003451","Residential Attached","S","201 2460 KELLY AVENUE","Central Pt Coquitlam","$329,900","11","2","2015","0.00","APTU","10/4/2015","$329,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261947288/0/60/45/21d81266511c58786f7e7090b3f6468d/16/4c31a62d332b94827c1ae2db5b9a39c1/261947288.JPG","V1138276","Residential Attached","S","409 929 W 16TH AVENUE","Fairview VW","$330,000","65","1","1996","0.00","APTU","10/9/2015","$330,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782587/0/60/45/f437253c4735c9fcadffaee745d299b2/13/6ec239d52bfb03dff16cc3a405fa817d/261782587.JPG","N245549","Residential Detached","S","10508 103RD AVENUE","Fort St. John - City NE","$330,000","133","2","1960","0.00","HOUSE","10/9/2015","$330,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837284/0/60/45/e02a29ac2096b2fe24360f63eab5ca62/14/21d7e1e2081b5cf415cad41caaa4dc46/261837284.JPG","H2152478","Residential Attached","S","31 6026 LINDEMAN STREET","Promontory","$330,350","112","2","2015","0.00","TWNHS","10/8/2015","$330,350"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907797/0/60/45/30abb262b79f60c5b055f633348720fb/16/39fdb3f6d404101a2c1b177c5d4fff1e/261907797.JPG","V1135545","Residential Attached","S","2103 3660 VANNESS AVENUE","Collingwood VE","$331,000","77","1","2006","0.00","APTU","10/5/2015","$331,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026593/0/60/45/4277798b1d1503a37f9f620d0219e6e8/13/f207ba8efda28b4620bec585ebd36788/262026593.JPG","R2004966","Residential Detached","S","614 SHERBROOKE AVENUE","Prince Rupert - City","$333,000","5","4","1953","7,500.00","HOUSE","10/3/2015","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262007577/0/60/45/99937735186ba44967269b50362e43a1/16/386759da0042c9ace9d770c96478d253/262007577.JPG","V1142416","Residential Attached","S","309 2008 FULLERTON AVENUE","Pemberton NV","$333,000","32","2","1977","0.00","APTU","10/6/2015","$333,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845683/0/60/45/1a6d7037cb3c21d8561ec66a1d4725f4/16/abe8b2312d684af3c28f9d650ba29d9c/261845683.JPG","F1445234","Residential Attached","S","55 5858 142 STREET","Sullivan Station","$334,205","105","3","2015","0.00","TWNHS","10/5/2015","$334,205"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984460/0/60/45/0e0a26fb7fb78971ce4cfd7796825055/15/e9a4280e7f1ca16d6004ad3cb90b93ef/261984460.JPG","F1450381","Residential Attached","S","222 15745 CROYDON DRIVE","Grandview Surrey","$335,000","44","2","2010","0.00","APTU","10/7/2015","$335,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026964/0/60/45/9594b4a6d1f50427264ac4149736b64e/16/8c009d316dd3c948b892590052dc0d67/262026964.JPG","R2005337","Residential Attached","S","1606 612 FIFTH AVENUE","Uptown NW","$335,000","7","1","1991","0.00","APTU","10/8/2015","$335,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012865/0/60/45/d092ac56992b0fc7ba194f25fbbdff84/16/55aa2d358eb43219725840e3d7539851/262012865.JPG","V1142935","Residential Attached","S","208 2368 MARPOLE AVENUE","Central Pt Coquitlam","$335,000","27","2","2008","0.00","APTU","10/5/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024139/0/60/45/2ccf0d1529149fa3167bfe7bc0c7235b/15/959ac52bf5c180ce53be629ae25b3f42/262024139.JPG","R2002512","Residential Attached","S","104 1480 VIDAL STREET","White Rock","$335,000","16","2","1982","0.00","APTU","10/7/2015","$335,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995831/0/60/45/f85b44d6f6d7ad707728595087e7c6ea/16/7beaca148cf09906fdd10607beca3178/261995831.JPG","V1141575","Residential Attached","S","406 7777 ROYAL OAK AVENUE","South Slope","$336,000","35","1","2012","0.00","APTU","10/5/2015","$336,000"
