"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261833228/0/60/45/82b2d167a42668951b577c5bca73f2de/16/e9699bc91aace665d60e2dceb7c2ec0b/261833228.JPG","V1130049","Residential Attached","S","201 2214 KELLY AVENUE","Central Pt Coquitlam","$222,869","74","1","2014","0.00","APTU","8/29/2015","$222,869"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261852907/0/60/45/3386866bb081c7ce53698b2d18d965f2/14/b1a2f7b151b0ad5fc75eebc346cc8c11/261852907.JPG","H2152560","Residential Attached","S","316 45389 CHEHALIS DRIVE","Vedder S Watson-Promontory","$224,000","68","2","2013","0.00","APTU","9/2/2015","$224,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261831238/0/60/45/5bb76cb81547570a9f4f21356a7a3a0e/13/044859d99ecf1eae57faf93d97b99cac/261831238.JPG","N246203","Residential Detached","S","9525 MATT BOE AVENUE","Hudsons Hope","$225,000","72","3","1974","0.00","MNFLD","8/29/2015","$225,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946403/0/60/45/b70f4d30d6aca2b3858450fe0adf9917/16/3c8c4d84274889a8a982f0119d2903ff/261946403.JPG","V1138227","Residential Detached","S","4817 BOWSPRIT DRIVE","Pender Harbour Egmont","$225,000","26","2","9999","10,890.00","HOUSE","9/2/2015","$225,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261962569/0/60/45/103700ebd52b30106db23e5b773edda4/16/759993d598634b63f685491a8ca860cc/261962569.JPG","V1139335","Residential Attached","S","106 1200 PACIFIC STREET","North Coquitlam","$227,000","18","2","1983","0.00","APTU","9/1/2015","$227,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925999/0/60/45/7c37b6e6f69050232132607fe62becda/15/ac0377a4c7c3d2a1b8b3b12fb66201ea/261925999.JPG","F1448227","Residential Attached","S","407 20443 53RD AVENUE","Langley City","$227,000","39","2","1995","0.00","APTU","9/1/2015","$227,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904074/0/60/45/5eb9bf6812aba72f77bfbe96afd8343a/16/c4a013bda290287ffb2b29c3074f4d48/261904074.JPG","V1135143","Residential Attached","S","206 1150 DUFFERIN STREET","Eagle Ridge CQ","$228,000","47","2","1989","0.00","APTU","9/1/2015","$228,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985549/0/60/45/fd8ee49b60a808e043295e8904ae953e/16/3c4ca80d815ce976a58106588b3f0590/261985549.JPG","V1140893","Residential Attached","S","309 1369 56TH STREET","Cliff Drive","$229,000","6","1","1994","0.00","APTU","8/31/2015","$229,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996170/0/60/45/2ea602a5e57d35d916ccdd3899c9d0c0/13/e0dccf7676bb0e3499b83bab3a41126a/261996170.JPG","N248223","Residential Detached","S","3590 BALSUM ROAD","Birchwood","$230,000","4","3","9999","0.00","HOUSE","9/1/2015","$230,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261957495/0/60/45/78dbc4747a2de9d4000afa9fdb9d0b7f/13/31174e45aabb7e0e4e4f62ea17124d5a/261957495.JPG","N247739","Residential Detached","S","19092 NORMAN LAKE ROAD","Bednesti","$230,000","19","1","2013","0.00","RECRE","8/30/2015","$230,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261861480/0/60/45/a888339cd02927af5b9b1312bef6ef2b/15/d1f8bfd4265006c5babaaa000009029c/261861480.JPG","F1445838","Land Only","S","34841 MCMILLAN PLACE","Abbotsford East","$232,000","61",,,"3,710.00",,"8/31/2015","$232,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261861481/0/60/45/fde14afd70ef8045ade9b6e26edf22a0/15/c9f60888cef851254ddb057cd7f7c760/261861481.JPG","F1445839","Land Only","S","34847 MCMILLAN PLACE","Abbotsford East","$232,000","61",,,"3,710.00",,"8/31/2015","$232,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261981984/0/60/45/57f15a81c84e91af7d196b7f9ffbc40b/13/683850a88fc473befd3b47bc19d9627e/261981984.JPG","N248068","Residential Detached","S","134 MCIVOR STREET","Highland Park","$232,500","10","4","9999","6,300.00","HOUSE","8/28/2015","$232,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974533/0/60/45/4f0f66a04c76bed92c2a9973f1e3ab90/15/2c78fcd1144d0b5c4fa2875f03854d1b/261974533.JPG","F1450044","Residential Attached","S","23 5666 208 STREET","Langley City","$233,000","9","2","1992","0.00","TWNHS","8/30/2015","$233,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982891/0/60/45/34c8712d4be6c7d31dfe69f96f76e6aa/16/4f8ee08960ed8f7c5292e165ddc15ff5/261982891.JPG","V1140681","Residential Attached","S","202 814 ROYAL AVENUE","Downtown NW","$234,500","10","1","2007","0.00","APTU","9/3/2015","$234,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645763/0/60/45/edda9d19c6d602f3121929c26082c435/13/467dc52d2c64c88a6718007a674549dd/261645763.JPG","N243847","Land Only","S","LOT 20 STARLITER WAY","Smithers - Town","$235,000","145",,,"11,506.00",,"8/30/2015","$235,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261960760/0/60/45/c13dedfcd289ea68dfc1eec6c017789e/14/79f242fef7b93653238a0c615db723a5/261960760.JPG","H2153183","Residential Attached","S","20 1700 MACKAY CRESCENT","Agassiz","$235,000","19","3","2010","0.00","TWNHS","9/1/2015","$235,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988640/0/60/45/d231a674e76e976f642006bff200f977/15/b8e18383c2d953d009f24fcc1b7ee663/261988640.JPG","F1450561","Residential Attached","S","23 3292 ELMWOOD DRIVE","Central Abbotsford","$237,000","7","3","1981","0.00","TWNHS","8/31/2015","$237,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900258/0/60/45/e1a4c5745246672d272cac5693d97fad/16/c4e04ff1b04c1ecf8196baef3382da4c/261900258.JPG","V1134979","Residential Attached","S","101 3970 CARRIGAN COURT","Government Road","$237,500","44","1","1987","0.00","APTU","8/30/2015","$237,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996248/0/60/45/9658d13ba5e593ea52046ce29798b926/15/4be82bc453a6ea0841635c973ea12360/261996248.JPG","F1450795","Residential Attached","S","305 1460 MARTIN STREET","White Rock","$238,000","3","2","1986","0.00","APTU","9/3/2015","$238,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1451004","Residential Attached","S","106 6815 188 STREET","Clayton","$238,500","1","2","2008","0.00","APTU","8/31/2015","$238,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261836908/0/60/45/49b6a1c71a8dac776cc901c6f978c269/15/33ec9f6eee943c433c0720a94f01f50b/261836908.JPG","F1444906","Residential Attached","S","310 15282 19 AVENUE","King George Corridor","$238,500","73","2","1984","0.00","APTU","9/1/2015","$238,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732101/0/60/45/847ccc5331eeec7bcf3918a8ae0c50b0/16/f5ae2084bfcbeb0c763058415a1c2e37/261732101.JPG","F1441007","Residential Attached","S","105 1952 152A STREET","King George Corridor","$238,500","113","2","1994","0.00","APTU","9/2/2015","$238,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261987879/0/60/45/6e488e4ab7ed976417f1171ff6c122ec/13/541280a38133a02a875bbac30a9e55fa/261987879.JPG","N248138","Residential Detached","S","1415 DOUGLAS STREET","Central","$240,000","4","5","9999","6,000.00","HOUSE","8/29/2015","$240,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952307/0/60/45/7589a80f79ff025d204abc55baa0950a/16/792995e43508df4acd1eaf12a72be781/261952307.JPG","V1138606","Residential Attached","S","220 7431 MINORU BOULEVARD","Brighouse South","$240,500","21","2","1982","0.00","APTU","8/31/2015","$240,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728852/0/60/45/e8910e0a02e49608f4fe3a7adfef749f/16/ba6672bb1a718303d17b5ec8dfaf7f17/261728852.JPG","V1122077","Residential Attached","S","1601 4160 SARDIS STREET","Central Park BS","$242,000","113","1","1977","0.00","APTU","9/1/2015","$242,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261996207/0/60/45/8c76165203ef4b90cbb2ae0e879451c6/13/cc37042c1706794b292be4e8ee722bdf/261996207.JPG","N248222","Residential Detached","S","128 VOYAGEUR DRIVE","Highglen","$242,000","3","4","1970","7,200.00","HOUSE","9/1/2015","$242,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262000974/0/60/45/b74affdae19ec092237b89fba1a6dc42/16/289b12f2315adaad5fcdd89ae1a79892/262000974.JPG","F1451012","Residential Attached","S","305 8733 160 STREET","Fleetwood Tynehead","$244,761","0","2","2015","0.00","APTU","8/27/2015","$244,761"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905222/0/60/45/593be84f2ea1f50012a50437d3e6c05d/13/f06f97d8e9daff5613b84516f56d2c0d/261905222.JPG","N247090","Residential Attached","S","7 1205 MONTREAL STREET","Smithers - Town","$245,000","54","2","1990","0.00","TWNHS","8/29/2015","$245,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984792/0/60/45/07e34e89993fb0f5921b8f3eb6801545/16/7170fe9051738c1b36d0a25d7eb9568c/261984792.JPG","V1140843","Residential Attached","S","208 2109 ROWLAND STREET","Central Pt Coquitlam","$245,000","7","2","1995","0.00","APTU","9/1/2015","$245,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261680665/0/60/45/6e0a66a3ef7410b56bd0ffc9664c9afb/13/feac7f056d8ba127026ac0963c6db3b3/261680665.JPG","N244300","Residential Detached","S","41 DRIFTWOOD STREET","Kitimat","$245,000","131","3","1977","6,665.00","HOUSE","9/1/2015","$245,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982730/0/60/45/281ff69ffaaab850007008c13b602942/13/5efd7619cf80b0225c3bdb878e3c044b/261982730.JPG","N248078","Residential Detached","S","1351 AVELING COALMINE ROAD","Smithers - Rural","$247,000","12","3","9999","0.00","HACR","9/1/2015","$247,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877287/0/60/45/9c7a1afa341774137db7a885f76c2e36/13/97e51f182b4d705cfef60c07e54e7bfc/261877287.JPG","N246743","Residential Detached","S","7700 MONCTON CRESCENT","Lower College","$247,700","57","4","1976","9,884.00","HOUSE","9/2/2015","$247,700"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937658/0/60/45/f7e543d4bbfda971664261170c3362ee/16/29549ac291037ed4846ce40e75066e42/261937658.JPG","V1137548","Residential Attached","S","304 3591 OAK STREET","Shaughnessy","$250,000","23","1","1948","0.00","APTU","8/27/2015","$250,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968820/0/60/45/6380469e4d4d73d9f70f7092f576e832/16/c7bfc6e2373f16adcd0f99feffc7a7c7/261968820.JPG","V1139785","Residential Attached","S","115 19091 MCMYN ROAD","Mid Meadows","$250,000","10","2","1998","0.00","APTU","8/27/2015","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596704/0/60/45/70e9ef2398ea4a7888ec592ee50a4ea2/15/959b78c084d80c16d8470ea05b69dd60/261596704.JPG","V1112146","Residential Attached","S","105 2559 PARKVIEW LANE","Central Pt Coquitlam","$250,500","165","2","1997","0.00","APTU","8/31/2015","$250,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849696/0/60/45/49da34c8323755b5a7a553e3d4785d91/16/73565ca4854ba169a837c8f66e6d407d/261849696.JPG","V1131187","Residential Attached","S","106 550 ROYAL AVENUE","Downtown NW","$251,000","65","2","1982","0.00","APTU","8/29/2015","$251,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885367/0/60/45/ffb3615b74d4ed333ecc50d2bb6ed2d5/15/5b6b4cd2ac96e4a538abb27db6e18c14/261885367.JPG","F1446749","Residential Attached","S","406 15775 CROYDON DRIVE","Grandview Surrey","$252,000","54","1","2010","0.00","APTU","8/30/2015","$252,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261961573/0/60/45/11eaf0a2bb681cd858ec89d2dc70ab4d/14/bda01c915e8ecc7f1919e73b070bc120/261961573.JPG","H2153186","Residential Attached","S","400 45615 BRETT AVENUE","Chilliwack W Young-Well","$252,500","14","3","2007","0.00","APTU","8/28/2015","$252,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261877558/0/60/45/e0ca88c56aed024583f226b3da57d928/15/0a420ca1ff9a32aa14f36abf4ddf99d5/261877558.JPG","F1446451","Residential Attached","S","18 8844 208 STREET","Walnut Grove","$254,900","52","2","1997","0.00","TWNHS","8/28/2015","$254,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897625/0/60/45/e26050cf4131bf287483fb6e8496908b/15/f7711424e964e3e29873450e757ff5bb/261897625.JPG","F1447190","Residential Attached","S","114 13806 103RD AVENUE","Whalley","$255,000","46","3","1970","0.00","TWNHS","8/28/2015","$255,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986652/0/60/45/c102cbd3ee3caffc7f0913a93a769115/16/6d46dc17fc7838203e92a47f25b154fd/261986652.JPG","V1140951","Residential Attached","S","403 202 MOWAT STREET","Uptown NW","$255,000","7","2","1999","0.00","APTU","8/31/2015","$255,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968433/0/60/45/61394d04fd33a4ed763b15b36abae1a6/16/f47d80a1493ed02734fdea528b585a17/261968433.JPG","V1139759","Residential Attached","S","31 2978 WALTON AVENUE","Canyon Springs","$255,000","10","2","1988","0.00","TWNHS","8/28/2015","$255,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002983/0/60/45/f34ef3962ab6a6a05348af8fc37bea0e/15/ed9e2cbdb672c4e9f9daa01844c14a72/262002983.JPG","F1451079","Residential Attached","S","205 8695 160 STREET","Fleetwood Tynehead","$257,000","1","2","2011","0.00","APTU","9/2/2015","$257,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261689216/0/60/45/d46fb20c2a66575a76bd5d64ced8a5ec/13/ff239ef63857f5227d6f89e9406e8d28/261689216.JPG","N244417","Residential Detached","S","3311 DORE RIVER ROAD","McBride - Town","$257,000","129","4","9999","0.00","HACR","8/31/2015","$257,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261951138/0/60/45/632be2e49d3d91257c3161a87043f4ed/16/f5cd2e5e48092a96bb2ead3a9437fd5d/261951138.JPG","V1138513","Residential Attached","S","204 550 ROYAL AVENUE","Downtown NW","$257,000","20","2","1981","0.00","APTU","8/30/2015","$257,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261954251/0/60/45/142a33a0bdbb09563ccbc71ff1b50322/14/7f1dfd149561783a9d16df8ad4f57c1f/261954251.JPG","H2153139","Residential Attached","S","18 7411 MORROW ROAD","Agassiz","$257,900","18","3","2015","0.00","TWNHS","8/29/2015","$257,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261967659/0/60/45/5b5c7b4dbe383291ea85040e1f552abf/14/b3c7809e4592d3bc4ce1b064089a1355/261967659.JPG","F1449781","Residential Attached","S","39 31406 UPPER MACLURE ROAD","Abbotsford West","$259,000","15","2","1994","0.00","TWNHS","9/1/2015","$259,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968336/0/60/45/294e256d8d8397906adb4560f08ac2fa/16/3ce39272b5f6f38129be3482fbd0929c/261968336.JPG","F1449808","Residential Attached","S","203 15388 101ST AVENUE","Guildford","$259,000","12","2","2008","0.00","APTU","8/29/2015","$259,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261797003/0/60/45/318882e9ac627b1898f71dc2738f9064/16/40b7a6f094254e7d8a8811b32a164997/261797003.JPG","V1127326","Residential Attached","S","210 210 LEBLEU STREET","Maillardville","$259,900","87","1","2014","0.00","APTU","8/27/2015","$259,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665045/0/60/45/2a487f22d4b921b3cc7e3370464d9c34/16/2a4744fc4693d8c2d0b995e44986b819/261665045.JPG","V1117370","Residential Detached","S","13155 PORLIER PASS ROAD","Galiano Island","$260,000","139","2","9999","40,772.00","HOUSE","8/29/2015","$260,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525975/0/60/45/2d9b8ce254e2872ff8e658b66944b3b4/16/b534842a88f2f23411697c1f79aa0445/261525975.JPG","V1106368","Residential Detached","S","6146 S GALE AVENUE","Sechelt District","$260,000","190","2","1990","11,250.00","MNFLD","8/29/2015","$260,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261958605/0/60/45/72bb44b54d51c49e13b939f2195c05be/16/9bbe45ca83ce1c4f044216dcc577c79c/261958605.JPG","V1139145","Residential Attached","S","142 7471 MINORU BOULEVARD","Brighouse South","$261,000","14","2","1981","0.00","APTU","8/27/2015","$261,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873136/0/60/45/fa340de12b2457e484181ff14423ef68/16/d15cafdc5065aa2f9f51ca7aa115edb5/261873136.JPG","V1132889","Residential Attached","S","308 2678 DIXON STREET","Central Pt Coquitlam","$262,000","54","2","1996","0.00","APTU","8/29/2015","$262,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866735/0/60/45/c30e79c0e1dbd132ecf62ff04515b6e3/14/46dfb1f089c28365a72aa7a5a2ff6e59/261866735.JPG","H2152630","Residential Attached","S","60 5648 PROMONTORY ROAD","Promontory","$262,500","60","4","2007","0.00","TWNHS","9/1/2015","$262,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260072452/0/60/45/8e0b001865592f61486aaeaa6a567de7/16/a27506e4b664d6ee5f81485cadda4920/260072452.JPG","V991999","Land Only","S","707 MINERAL CREEK CRESCENT","Britannia Beach","$262,500","925",,,"13,670.00",,"9/3/2015","$262,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261938171/0/60/45/8067ba7977b11071f63dade722c9d556/16/b0ac6e20fa5c4fe04a3a48eede852acb/261938171.JPG","V1138112","Residential Attached","S","305 5780 TRAIL AVENUE","Sechelt District","$262,500","24","2","1995","0.00","APTU","8/30/2015","$262,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002527/0/60/45/ac891a5d6d55850ff31055c0eb9016dd/13/80e5c61bbffbef62ad0c78f8f4fb8abd/262002527.JPG","N248300","Residential Detached","S","100 DOGWOOD STREET","Valemount - Town","$263,000","2","4","1981","0.00","HOUSE","9/3/2015","$263,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936504/0/60/45/435ffdaa71f25cfa939aea5c4723bd16/15/02d8341ac5acc03de62016453341cddd/261936504.JPG","F1448604","Residential Attached","S","315 5430 201 STREET","Langley City","$263,000","24","2","2006","0.00","APTU","8/28/2015","$263,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933933/0/60/45/a6624f09e7588a9f929dae4b34a54d5f/14/7697c85dce29ce30ba168bb0d62609b7/261933933.JPG","H2153004","Residential Attached","S","8 7411 MORROW ROAD","Agassiz","$264,900","24","3","2015","0.00","TWNHS","8/27/2015","$264,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818811/0/60/45/9046717212692511b585d2258a1350aa/13/62a52ed1cad763b67e5437cfc3eec069/261818811.JPG","N246045","Residential Detached","S","12963 N BEECH STREET","Lakeshore","$265,000","77","2","1975","43,560.00","MNFLD","8/27/2015","$265,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261930261/0/60/45/94a7062d7356ad551062791e277f8486/14/5ab8b8285a4a2b033ca9dbc2f1a0176b/261930261.JPG","H2152978","Residential Detached","S","45121 ROSEBERRY ROAD","Sardis West Vedder Rd","$265,000","32","4","9999","0.00","HOUSE","8/29/2015","$265,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925314/0/60/45/c71fb049be55c574f1ec2f6763e01842/16/cec0abad71dbf1815de4ef885ad3a95d/261925314.JPG","V1136726","Residential Attached","S","601 2165 W 40TH AVENUE","Kerrisdale","$265,000","39","1","1968","0.00","APTU","9/2/2015","$265,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952939/0/60/45/aed8dac96adb5ec8481736b5c00d3e4b/14/e51f95c0b1b95876eef0274ce3bfffe6/261952939.JPG","H2153128","Residential Detached","S","9482 TUPPER STREET","Chilliwack N Yale-Well","$265,000","18","3","1917","0.00","HOUSE","8/28/2015","$265,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906103/0/60/45/17e4e734afd8c042c9b40fc7205110e1/16/92ea428a0a590c2c46479afd566193bc/261906103.JPG","V1135378","Residential Attached","S","426 40437 TANTALUS ROAD","Garibaldi Estates","$265,000","44","1","2006","0.00","APTU","9/2/2015","$265,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982955/0/60/45/de44d677629e122bb9ce9dfdc44ac72a/15/cdd8d057aaadd6c0792efb6975845c55/261982955.JPG","F1450312","Residential Detached","S","7953 EAGLE CRESCENT","Mission BC","$265,000","6","3","1975","10,106.00","HOUSE","8/30/2015","$265,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261886508/0/60/45/f674c3925c1a7b361e5b0fc44259ddc2/16/5ef9e96affbef54d770545c1513f75fb/261886508.JPG","V1133890","Residential Detached","S","7751 LOHN ROAD","Halfmn Bay Secret Cv Redroofs","$268,000","52","2","2006","20,254.00","MNFLD","9/2/2015","$268,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986679/0/60/45/060af1b2f9ffe8ea16f223dfd7d7f55e/16/908da5e9fb2a813c5c6a8d144e0ae87c/261986679.JPG","V1140976","Residential Attached","S","312 2266 ATKINS AVENUE","Central Pt Coquitlam","$269,000","5","2","2000","0.00","APTU","8/30/2015","$269,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261987158/0/60/45/16c38c1b04d2be91046caca19c820694/15/8186a0a0ca2de6eae3f961429771c286/261987158.JPG","F1450501","Residential Attached","S","1003 3150 GLADWIN ROAD","Central Abbotsford","$269,000","7","2","1989","0.00","APTU","9/2/2015","$269,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260799539/0/60/45/3557497fd200056abcb6f2c5d1d5e5c4/16/6a67d17b10b927af9a7f6ca7b8b9e7aa/260799539.JPG","V1049039","Residential Attached","S","312 7445 FRONTIER STREET","Pemberton","$269,900","553","2","2012","0.00","APTU","8/31/2015","$269,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610587/0/60/45/b5addcbdfa5cf0e118bb5c48b3ecde9f/13/ba0f15ee9742096e0857f1bd46fee633/261610587.JPG","N243383","Residential Detached","S","7600 THOMAS POINT ROAD","Bridge Lake/Sheridan Lake","$270,000","158","2","9999","0.00","RECRE","8/31/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727200/0/60/45/5e03c8ac4f584e8206fbc69c97412d22/16/f447fb09ed9b09b7432b572c92976e7b/261727200.JPG","V1121922","Residential Attached","S","307 415 E COLUMBIA STREET","Sapperton","$270,000","120","1","2007","0.00","APTU","9/1/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261931459/0/60/45/225bad5166a6fbbd0ae812ef6805e502/16/92d5eb10946c6b920c6da4cd00e45479/261931459.JPG","V1137076","Residential Attached","S","112 19677 MEADOW GARDENS WAY","North Meadows PI","$272,500","30","2","2007","0.00","APTU","8/30/2015","$272,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920578/0/60/45/bceee394d42d104c4767c6c1220bba7b/14/d1a7aabd22bbf770d3d95db109697d58/261920578.JPG","H2152911","Residential Detached","S","47559 YALE ROAD","Little Mountain","$273,500","40","3","1946","15,249.00","HOUSE","9/2/2015","$273,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261867108/0/60/45/2449a340a331333234cf93738ccfaedb/15/d116311967cc7f0f5d41c985cb1444fa/261867108.JPG","F1446080","Land Only","S","35431 EAGLE SUMMIT DRIVE","Abbotsford East","$275,000","63",,,"6,255.00",,"9/2/2015","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261201233/0/60/45/3a6948dbcdb0750d26dabc2497acc105/16/269753e2f3491a57f987ff3e96a2be19/261201233.JPG","V1081184","Residential Attached","S","9 1182 W 7TH AVENUE","Fairview VW","$275,000","372","1","1983","0.00","APTU","8/27/2015","$275,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880096/0/60/45/639db088cc6d30e39464318ee5b2511a/16/e44802df8a20dd17f8a6ac6f920209d1/261880096.JPG","H2152702","Residential Detached","S","71604 LEAF LANE","Hope Sunshine Valley","$275,000","57","3","1994","0.00","HOUSE","9/2/2015","$275,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448029/0/60/45/58d59c3314ee7ffe72f81788754ebf13/15/7cce94f395ca67c5456bb6ee4ded9e98/261448029.JPG","V1099173","Residential Attached","S","212 99 BEGIN STREET","Maillardville","$277,000","230","2","1989","0.00","APTU","8/30/2015","$277,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929003/0/60/45/eeff469da79e521f2ec7e594a777e758/15/052cb8f85ac2ddfb56c2e3597cf110a8/261929003.JPG","F1448329","Residential Detached","S","28810 FRASER HIGHWAY","Aberdeen","$278,000","36","4","9999","8,322.00","HOUSE","9/1/2015","$278,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261836901/0/60/45/d5f124614837985726bcb06b3db0d78c/16/4675778b156b93cef6173797dd01a043/261836901.JPG","V1130282","Residential Attached","S","1606 151 W 2ND STREET","Lower Lonsdale","$278,500","72","0","2005","0.00","APTU","9/2/2015","$278,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973569/0/60/45/b6a100638780ddc00f47f58083918d63/14/3d291122a0679eef2d58be2329475b41/261973569.JPG","H2153239","Residential Attached","S","12 5623 TESKEY WAY","Promontory","$279,900","10","3","2007","0.00","TWNHS","8/28/2015","$279,900"
